kfr_top01_pooled_female_p100
0.07185813
0.13829863
0.18570964
0.088481493
0.068477906
0.092096239
0.093815252
0.077357188
0.040887188
0.096835852
0.062385548
0.079776935
0.056295015
0.07639043
0.087218113
0.033315577
0.11804015
0.075399145
0.044297595
0.03744036
0.11514758
0.071373083
0.080499344
0.068212807
0.078515306
0.051709201
0.16181783
0.10327864
0.094548441
0.098575667
0.12288142
0.097253382
0.089325771
0.090928987
0.10478376
0.06972795
0.24188602
0.094510294
0.26061854
0.28381166
0.11159287
0.10651786
0.17272456
0.022198586
0.062108774
0.051975623
0.10947634
0.13726372
0.098416664
0.11429891
0.10470127
0.11360608
0.13233291
0.27652207
0.15752427
0.13587229
0.13629077
0.20961396
0.067703001
0.14323953
0.2058561
0.11836351
0.29241255
0.25170654
0.17785397
0.032800157
0.11036668
0.18370341
0.1918128
0.23580772
0.12922509
0.23158927
0.18531291
0.10590533
0.18488984
0.059492767
0.1153649
0.13392763
0.10566317
0.08176107
0.26606563
0.1157107
0.22416957
0.093708307
0.06555368
0.069871791
0.084753886
0.12553377
0.056873098
0.076092988
0.084289744
0.18015237
0.11255234
0.066585489
0.086592831
0.10246158
0.060193911
0.1046318
0.079164043
0.096811198
0.09297616
0.11073161
0.096750781
0.096553437
0.085884817
0.076812297
0.068164691
0.086007021
0.029012872
0.096830986
0.072937697
0.12944102
0.081564277
0.12415241
0.085766993
0.081210345
0.08737044
0.11537449
0.1389554
0.094688162
0.1083677
0.19258831
0.079760738
0.065602891
0.16346326
0.085643455
0.099591538
0.12483738
0.06552507
0.17745218
0.081094585
0.06201202
0.06844274
0.043378558
0.048375934
0.1203661
0.078091905
0.14016478
0.032162845
0.11742425
0.085778408
0.14328624
0.03811663
0.082445689
0.10582101
0.11736237
0.085301951
0.10910995
0.09419737
0.12919605
0.13383749
0.091426879
0.10483348
0.070436098
0.082192875
0.084731139
0.079489522
0.11594798
0.17569838
0.12977846
0.04397716
0.19416541
0.040524095
0.07207191
0.10650712
0.082606651
0.060240682
0.098638803
0.031958669
0.043863226
0.073852897
0.062320869
0.034730654
0.073762365
0.10667664
0.059449363
0.075703457
0.07037355
0.071241133
0.073070683
0.10206755
0.079200998
0.067476884
0.10207301
0.10037095
0.076014914
0.050181594
0.057944853
0.10244276
0.049456399
0.085056201
0.086306177
0.063903391
0.14969513
0.044876046
0.043036405
0.11851425
0.1241454
0.076194078
0.079725161
0.089378804
0.078666411
0.072853491
0.073100805
0.053349499
0.072028823
0.07102105
0.07204406
0.09774816
0.08387915
0.060275331
0.077509448
0.16916126
0.13649119
0.079054587
0.079242006
0.069609798
0.083549619
0.078824461
0.1329101
0.12592684
0.11968231
0.11177893
0.065537743
0.068935029
0.13027322
0.04884728
0.085115068
0.08902359
0.1210864
0.098484561
0.086501598
0.11266259
0.093370691
0.25820747
0.078250989
