kir_top01_natam_male_mean
""
-0.0035802335
""
""
""
""
""
-0.0020136021
""
""
""
""
""
""
""
-0.0023412746
""
""
""
""
""
""
""
""
0.0015552311
""
-0.0027104935
""
""
""
""
""
""
""
""
0.038399432
0.00033197057
""
""
0.00053308607
""
0.0042358427
""
""
-0.0008418081
""
""
-0.00038309643
0.0026716643
""
0.0011845176
0.0039814017
""
""
""
""
""
""
-0.0092852963
""
""
""
-0.0083863148
""
0.0015285643
""
""
0.006530006
0.00945557
0.0015052406
-0.00012876514
""
""
-0.00038691101
-0.00050163607
""
""
0.01365738
0.014947955
0.018477516
0.0001258197
0.0014126435
0.0030645097
0.00029395323
-0.0012154924
0.0032788122
0.0035208613
""
-0.0017262225
-0.001218112
""
0.001902512
-0.00057422969
""
""
0.020326467
0.00071575749
0.0019852305
0.0025821624
0.0007126492
0.00032134581
""
0.0013771976
0.002905549
0.00084450649
0.001624591
0.0033104082
0.00060920266
""
0.00064011337
-0.0015851145
""
""
""
8.2758503e-05
""
""
""
""
""
""
""
""
""
""
""
""
-0.00090014393
""
""
""
""
""
""
""
""
-0.0026327497
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
-0.0029441398
""
""
0.0039086626
""
""
""
""
""
0.013408125
""
""
""
""
""
-0.0014838129
""
""
""
0.00043641569
""
0.16510735
-0.00047506194
""
""
0.0012659143
0.033131726
0.042459041
0.0040348265
""
0.0012360839
-0.0054591009
0.0026591704
0.0077185263
0.0017751516
-0.0016060281
-0.0030806076
0.0029673269
0.017939733
0.0010114404
""
0.0010428055
-0.0019241099
""
""
-0.00072267588
0.008158965
-0.004955004
0.0080618421
0.010558302
""
0.040681779
0.0017471326
""
0.0090799751
0.011394423
-0.00086989091
-0.00056587614
-0.00084676087
0.074570194
-0.00061311288
0.00038190518
-0.00049667666
-0.00031616344
""
-0.0002793665
3.8104245e-05
0.020067118
-0.00011210127
0.037608404
-0.0019871129
""
0.00020311904
""
0.012531536
0.006958778
-0.00014155246
0.00090152636
""
0.024879361
""
""
""
-2.8197817e-05
0.044076439
""
""
""
""
""
""
""
""
-0.00087321195
""
0.00052003528
""
""
-0.000851541
""
""
""
""
