kfr_top01_white_male_p10
0.0027373773
-0.013642247
-0.002720196
0.0016443741
-5.5870696e-05
-0.0020578424
8.3867108e-06
0.0013479891
0.0012012048
0.0013449054
0.0011486653
-0.011886535
0.0060357847
-0.0064845583
-0.011987248
-0.0082118446
-0.0039982768
-0.00098758435
-0.0084134648
-0.001802158
0.0011085836
0.0023688206
0.0068517602
-0.0047319708
-0.00023041644
0.00061444519
-0.00010311617
-0.0015956846
0.014259738
0.050784621
0.011155304
0.0085543152
0.0041104653
0.00051163655
0.0095160548
-0.0028004989
0.0026256575
0.015508799
0.01337147
0.00090885349
-0.0029730145
0.0021419968
0.0017888887
-0.0044763335
-0.012637815
0.011701291
-0.0053998395
0.006219673
-0.00025511649
0.0039937682
0.0043484848
0.004221125
0.013785482
0.0016311773
-0.011817836
-0.0028917873
0.0012231404
-0.0040134261
-0.0035227912
-0.0018653061
-0.0013773644
0.0010712802
0.0027183851
-0.0051355599
-0.001460431
""
0.0066982163
-0.0047611464
-0.012774334
-0.0019319203
-0.0080522364
0.0028558585
-0.0037654298
-0.0087053636
-0.0011774795
0.019451905
-0.0029247461
-0.0068936134
-0.011550067
0.012262165
-0.026304353
0.020110723
0.0049030017
0.0079740556
-0.026536539
0.0073268795
-0.00052929821
-0.018443223
0.0087627871
-0.0014003251
0.0020829411
0.00040460986
-0.00117271
-0.0018245158
0.00092586625
0.0070333448
-0.020496693
0.023067547
0.0022651544
-0.0004509711
-0.0028794364
-0.0041482453
0.00046864167
-0.01010571
-0.0061199716
""
-0.0034434989
0.0034631251
-0.023360718
0.0028701278
0.0052645146
0.016617063
-0.0041980646
-0.00249452
0.012425634
0.0033687309
0.00065264257
0.0062655946
-0.018491479
0.00075821386
-0.011404587
-0.00094756717
0.0094522024
0.0029354934
-0.0038269765
-0.00566475
0.00065873325
0.0061419653
0.0044601471
0.0064178072
""
0.0012711333
-0.0031403091
0.0052028992
0.01338268
0.036886808
-0.00099567149
-0.042476896
-0.029300444
-0.000131797
-0.028734948
0.024835058
0.011069331
-0.0013735992
-0.017533829
0.0022564572
0.034724958
-0.0097138071
0.0066777123
0.0049003498
-0.00015969874
0.0051050731
-0.0047026658
-0.023758784
-0.0092522204
-0.0028040337
-0.036696281
0.022550855
0.0032335105
-0.0091898106
0.017814806
-0.0031475197
0.00016641685
0.00024923534
0.0041766381
0.0028161157
0.0027796465
0.012085056
0.022676915
-0.0010279366
-0.0036823431
0.0075535504
0.0017613871
0.0018430231
0.00024350299
0.0014018454
0.0030271625
0.0010557986
-0.0040950272
-0.019670956
0.0080021117
-0.0022029788
-0.012942468
0.002201427
-0.0001295541
-0.00075381121
0.013431388
-5.5663091e-05
-0.00046783109
-0.0012738496
0.0089998394
0.01628603
-0.0046332479
0.0055859075
0.0021165416
0.0043710703
0.0040938649
-0.0076259803
0.0076014148
0.05527667
-0.0056982515
-0.0011867122
-0.010545443
0.011759561
-0.0024343312
0.029412726
0.018079393
0.0058828923
-0.0010682715
-0.0057810713
-0.00039403039
-0.00045671055
0.010246305
0.012331205
-0.0034618911
0.0018342158
-0.010007909
-0.0034851986
-0.0036686417
-0.0047923746
-0.016805589
0.0065836143
-0.0058148792
0.0049484516
0.0046465774
0.0022431491
0.010358641
0.0020212836
0.0034029693
-0.012458235
0.022834165
-0.0053162202
-0.0046696658
-0.0017072394
0.0061467444
0.0031050355
0.01092208
-0.0019136954
0.0013345218
-0.003445803
-0.004648942
0.002134932
0.013176529
""
""
0.0091418736
0.0056062499
0.038182613
-0.022147708
""
-0.033663753
0.0032442985
""
0.010773676
0.00048869959
0.00041507557
0.0061253593
0.0048842365
0.0048135179
0.0010058617
-0.0011168778
0.0085837962
0.0050026351
-0.002812647
0.00959461
0.025541164
0.0014143767
-0.0033070908
0.0039293864
-0.00078606402
-0.016354958
-0.0031935086
0.0021628779
0.00074245111
0.00073435949
0.0008609739
0.00070885697
-0.0040882858
0.0022064405
0.00063520676
-0.0042716945
-0.0063369581
0.0064694379
-0.0055626808
-0.00123431
-0.00042791368
0.0011056975
-0.00064030121
0.0017744256
-0.011550103
0.0058244765
0.0027305079
0.024999166
0.012180704
-0.001300265
0.0035287039
0.0097510349
0.0020566739
0.011541055
-0.0041588843
-0.0012684502
0.00026675244
0.0051799635
0.0060457378
-0.0011792866
0.0055016638
0.0016077991
-0.010015712
-0.0023356497
0.0074984673
-0.0036431504
0.0018308742
0.0049054432
-0.00084915117
0.0016214484
0.0086186463
-0.012798596
-0.0013325693
-0.0049321395
0.0051820176
0.0036903191
-0.0040210714
0.0082718143
-0.025391268
-0.00063087209
-0.00073298765
0.0042551546
0.009983534
-0.0074296943
-0.0058891587
-0.0048013967
-0.0075106076
-0.0013496449
-0.0059217368
-0.0066692317
0.0029238109
0.0052088331
-0.0075444393
-0.013902055
-0.0091848038
0.0063863802
0.0066349031
""
0.032783713
0.026027331
-0.0021344568
0.012363927
0.0032236958
-0.024331337
0.013607487
""
0.0084024351
-0.0044996333
-0.0012949497
-0.013850866
0.0032026307
-0.0082218321
-0.0078146318
0.00056342193
-0.0022044119
0.0037602833
0.0012459012
0.0034419305
0.011899567
0.0016194357
0.019833134
-0.0011165555
-0.0070427298
0.0032025331
0.0005222988
-0.0065072253
-0.014802037
-0.0032696393
-0.00073399872
0.013638819
-0.00074964762
0.00516224
0.0058509307
0.0024270434
0.00059242384
0.0035064353
-0.002516011
-0.003035774
-0.0070677539
-0.011645098
0.00018721849
0.00016399396
0.00029066746
0.0072105103
0.0024501628
0.0027480121
-0.016093871
-0.0039624488
""
""
""
-0.046842366
""
""
""
-0.015764123
0.020340597
-0.010330683
-0.0018933321
-0.00035347883
""
0.034952294
-0.00082790008
-0.0098049045
0.0058966028
""
""
""
""
""
""
""
-0.0018494491
-0.014029927
-0.004342624
-0.002760499
""
""
""
""
-0.04468647
0.0013738149
0.0040414231
-0.011359472
-0.023086051
-0.0047850055
0.052687492
""
""
-0.0097205946
""
-0.0077469437
0.010697396
0.021778878
""
""
-0.012319051
0.0027863965
-0.0032289773
0.00022232304
0.00047135475
0.0098666204
-0.0052350676
-0.002320691
0.0011996622
""
-0.00018752246
0.056587808
""
0.0067825918
0.020147424
-0.011946824
0.0082940906
""
0.022366913
-0.0034612005
0.012040803
0.018820617
0.018636446
0.022911768
0.037532475
0.002815681
0.0068591652
0.064410135
0.011728627
-0.0014983591
0.0011706101
-0.0040803943
0.0023560335
-0.00045738512
0.0015197457
-0.0051628756
0.0080540972
0.0062485337
0.00064102706
0.0080476925
0.0046189744
-0.0011945622
-0.0032035708
0.0021649536
-0.00347786
0.0083113918
-0.00032138682
-0.0046200124
-0.013587193
0.001903547
-0.00070665381
0.003613428
-0.0060870629
-0.0019854351
-0.0007954727
0.016091088
0.0043431465
-0.003357379
0.0042399592
0.014251297
0.0013820597
0.0032352023
-0.0001741064
0.00022637975
-0.0068280417
0.012587501
-0.0055602449
-0.0016721151
-0.0019348047
-0.0062057278
-0.0046114437
0.01927406
-0.0041397503
-0.0039627086
0.0099695912
-0.0073607708
0.046349585
0.014360981
0.0034166167
-0.0044505727
-0.017482286
0.013136604
-0.00028532094
0.0064310688
0.039003231
0.012109214
""
""
0.0012712711
0.034013316
0.0074141081
-0.0061278366
-0.019418379
0.00039809771
-0.0087584704
0.0016781538
0.0063402485
-0.00066116976
0.0043153269
-0.0065088184
0.0037788309
-0.011930713
-0.0027404043
-0.012900064
0.0016267651
0.021482861
0.0011544176
-0.0058611808
0.029299002
0.034750059
0.0026508262
-0.0070287241
0.0035338553
0.0049656094
0.00552603
-0.01381822
0.020104937
""
0.018709099
0.0017301217
0.0041334364
0.0010431642
0.0057640779
-0.0012686844
0.012304926
-0.0030528295
-0.014535788
0.0097208368
0.01260415
-0.001764782
-0.0013885326
0.0040538772
0.0024040113
-0.005305639
0.010522856
0.0018873151
-0.00014462729
0.0068426905
0.0052236258
-0.0073912097
6.7135159e-05
0.0025261363
-0.00033208082
0.014522953
-0.0073495992
0.0080194026
0.029283447
-0.011246209
0.00041590314
-0.0050163646
0.12840864
""
-0.0064533292
""
""
0.0074938852
0.0090454966
-0.0073001138
-0.0046563307
-0.0060348283
0.007086914
-0.0029100324
0.012865162
-0.0012132855
0.0027712048
-0.0058546751
-0.0009007522
-0.011753808
0.0021615161
0.00061144982
-0.010345148
-0.0090464335
0.020182278
-0.0028679129
0.0081988843
-0.0049790214
0.0054410426
-0.016678166
-0.0025940062
-0.0014232217
-0.0048448178
-0.0025721695
0.031029379
0.00021120677
-0.002862178
-0.0014068361
-0.0012547765
-0.00328074
-0.0039531705
0.017923279
-0.019190641
""
0.001571295
-0.040893201
0.0028143828
""
""
""
""
""
""
""
""
""
""
""
-0.018002355
0.0039083688
0.0075456975
-0.0046305303
-0.021024076
-0.019626033
0.10336956
0.00020290312
0.017168842
-0.034872305
0.011439503
0.0050574304
0.0015189186
0.0034519485
""
-0.0054350174
-0.0083586816
-0.010589708
0.0010355317
0.0029517179
0.0014240961
-0.0098346276
-0.0061276699
0.080920711
0.008435484
0.0039337082
-0.018630214
0.0043253
-0.011807812
0.015372775
0.016006503
0.0069388715
0.0042445171
0.0092575923
-0.00033688304
0.008743397
0.0049304101
0.0010028436
0.007937992
-0.0065729688
0.0092766788
0.019707724
0.01461448
0.020775773
-0.00019768768
0.017300319
0.0045103547
0.0027082111
0.0016696386
8.327634e-05
-0.0013795269
-0.0044397977
0.0021605184
-0.0049937465
-0.029518105
-0.0024158435
0.0026098622
0.0032380528
-0.0027255423
0.0066677942
0.023530846
-0.001267471
0.0096607041
0.0015882052
0.0028501919
0.0074014636
0.0019481874
