marr_26_asian_female_p100
0.089329518
""
""
""
""
""
""
""
0.42064303
""
""
""
""
0.20373738
0.2303718
0.20533203
0.26603276
0.37553367
""
0.34599248
""
""
""
""
""
""
0.38062164
""
""
""
0.2186019
""
""
""
""
""
0.19992155
""
""
""
""
""
""
""
0.19219272
0.26640543
""
""
""
""
""
""
""
""
""
""
""
""
0.4453246
""
""
0.56502104
""
""
""
""
""
""
""
""
0.29326329
""
""
""
""
0.39779359
0.28054443
""
""
0.36729702
""
""
0.29413033
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.26144245
""
""
""
""
""
0.24769083
0.25644663
0.14840633
""
0.18292923
0.31197652
""
""
""
""
""
0.22464539
0.17563729
0.20348288
""
0.25157958
0.36983046
""
""
""
""
""
""
""
""
""
""
0.11535553
""
""
""
""
""
""
""
""
0.13532452
0.31829208
""
0.1472654
""
""
""
""
0.14728171
0.59204823
""
0.28865686
""
""
""
""
""
0.25933194
0.24639276
0.011475538
0.23892331
""
""
0.2363908
0.29058021
""
""
""
""
""
""
0.63539422
""
""
""
""
""
""
""
0.011696992
""
0.33895206
""
0.40056711
""
""
""
""
0.38375673
""
0.24042292
""
""
0.55945921
""
0.22430624
""
""
""
""
""
""
0.10912987
""
0.41727972
""
0.27377504
0.40545586
""
0.26909947
0.31171665
""
""
""
0.093886919
""
""
""
""
""
""
""
""
""
""
0.18405506
""
""
""
""
""
""
0.23905437
""
""
""
""
""
""
""
0.17468219
""
""
0.38808635
""
0.34005383
""
""
""
""
0.45187449
""
""
""
""
""
""
""
""
""
0.23950401
""
""
""
0.25690237
""
""
""
""
""
0.40136468
""
""
""
""
""
0.35515979
""
0.24469189
""
""
""
-0.036368225
""
0.26780626
""
""
""
""
""
""
""
""
""
""
""
""
0.39381513
""
""
""
""
""
""
""
0.3293407
""
""
""
""
0.18249787
""
""
""
""
""
0.39533454
0.16829573
""
""
""
""
""
0.3849898
""
""
""
""
""
""
0.27688178
0.24473339
""
""
""
0.28936759
""
""
0.24437684
""
""
""
""
""
""
""
""
""
""
""
0.34283039
""
""
""
""
""
""
""
""
""
-0.011273594
""
""
""
""
""
""
""
""
""
0.30476481
""
""
""
""
0.18934575
""
""
""
""
0.19514485
0.22028638
""
0.29696
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.23647231
""
""
""
""
""
0.013915437
""
""
""
0.32336143
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.33596295
""
""
""
0.62135804
""
0.35926971
0.48764685
0.15677756
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.37765905
""
""
""
""
""
""
""
0.10341837
""
""
""
""
""
""
""
""
""
""
0.30064067
""
""
""
""
0.60331595
""
""
""
""
""
0.072871946
""
""
""
0.2361275
""
""
0.61870939
""
""
""
""
""
""
""
""
""
0.17449845
""
""
""
""
""
""
""
""
0.20785758
""
""
0.39330712
""
""
""
""
""
""
""
""
""
""
""
""
""
0.46210116
""
""
0.68100035
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.28466594
""
""
""
""
""
""
""
""
0.57468992
""
""
""
""
0.33561009
0.325598
0.24968249
""
""
""
""
""
""
0.25419149
""
""
""
""
""
0.29250211
""
""
0.26219678
""
0.24763431
0.32264709
""
""
""
""
""
""
0.20051271
0.36109895
0.24684109
""
0.36621511
""
""
""
0.27294526
0.31353199
""
""
""
0.29367197
0.20293348
0.3413468
0.25516367
0.39082041
""
0.24037692
""
0.24611056
0.38448855
""
""
""
""
""
""
0.21048573
""
0.26685104
""
""
0.21742821
""
""
""
0.1705671
""
0.81137908
""
""
""
0.42435178
0.34231293
0.26027521
0.25361204
0.40131706
""
0.36497712
0.31025881
0.29620984
""
0.16047402
""
0.23610112
0.22936501
""
0.22631435
0.29705444
-0.074638151
0.34404531
""
0.23535034
0.27762303
0.24120009
0.20786378
0.19163521
0.12429489
0.23101066
0.22519341
""
0.20050505
0.26138216
0.22515246
0.19740449
0.2110015
""
0.17252237
0.24643451
0.19871871
0.20231187
""
""
0.22078678
""
""
""
""
""
0.31580004
""
0.31456435
""
0.2578969
-0.095972747
""
""
""
""
0.34217024
""
""
""
0.3688257
""
0.24495155
""
""
""
""
""
""
""
0.30010128
""
""
""
0.043539435
0.49610561
0.27004486
""
0.26447713
""
""
0.086413361
""
0.23743512
0.15437914
""
""
0.28547686
""
0.52380049
""
""
""
0.29880729
""
0.25712377
""
""
0.37422898
""
0.20856588
""
""
""
""
""
""
0.23930353
""
""
0.23472095
0.1853908
0.55936289
""
""
0.21952641
""
""
0.20011126
0.37056595
""
""
0.29837218
""
-0.011115865
0.11732048
""
0.16459429
""
""
0.24529029
""
""
0.48983368
0.084976718
""
""
""
0.23277524
0.21844132
""
""
""
""
""
0.14270325
""
0.24032751
""
""
0.067756675
""
""
""
""
""
""
""
""
""
""
""
0.384507
""
""
""
""
""
""
""
0.39776713
""
0.14167638
0.38015428
""
0.25740701
""
""
""
""
""
""
0.28542703
""
""
""
0.33933249
""
""
0.43862116
0.26754716
0.17305189
""
0.23315284
0.43488523
""
""
""
""
""
""
""
0.18909012
""
""
0.30017859
0.2778739
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.2870771
0.35653344
""
""
""
""
0.29219019
0.26533723
0.20758924
""
""
""
""
0.28622687
""
""
""
""
""
""
""
0.16587836
""
""
""
0.27051032
""
0.43133906
0.13366623
""
""
""
""
""
""
""
0.15304522
""
""
""
""
""
""
""
0.28856632
""
""
""
""
""
""
""
""
""
""
""
""
""
0.44596893
0.37155417
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.26210484
0.1952343
""
""
""
""
0.19001731
""
""
0.53821385
""
""
""
""
0.37251851
""
0.59120262
""
""
""
""
""
""
""
""
""
0.27253297
""
""
0.38068479
""
""
""
""
""
""
""
""
0.37453562
0.23676267
0.3619647
0.31136701
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.73604375
""
""
""
""
""
""
""
0.30820218
""
0.22124274
""
0.59068441
""
""
""
""
""
""
0.33461264
""
""
""
0.20381895
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.28297147
""
""
""
""
""
""
0.57288545
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.68149811
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.3002145
0.51324522
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.24090806
""
""
""
""
""
0.31909361
""
""
""
""
""
""
""
""
""
""
""
0.39601129
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.26932397
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.29320908
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.3931624
0.26034808
""
0.75579941
""
""
""
""
""
0.15127262
""
""
""
""
0.3392998
""
0.21550637
0.23437817
""
0.28047395
""
0.17990725
0.18076529
0.39204627
0.31456393
0.26506782
""
0.34487769
0.16822939
0.1968984
0.22669536
0.22116259
0.22037183
0.21047172
0.39469889
0.3180843
0.22582254
0.19964552
0.29204276
0.17572568
0.23281482
0.19998074
0.34445077
0.23595807
0.1967421
0.16406013
0.23451918
0.26087242
0.20433499
""
0.27695465
""
""
0.41858354
""
0.32705742
""
""
""
""
""
""
""
""
""
""
""
0.57061815
""
""
""
0.45835418
0.29964349
""
0.26385561
""
""
""
""
""
""
0.24175319
""
0.28237528
0.26614365
0.15636048
0.012295499
0.25373739
0.34209004
""
0.28247339
0.42539093
""
0.44723919
0.19071297
0.18058415
""
""
0.73331708
0.40588528
""
""
0.42537299
0.64334261
0.24859937
""
0.23361667
0.32962722
0.15585025
0.20840693
0.19194371
0.21338275
0.25421721
0.17840998
0.24211189
0.23901124
0.219107
""
0.21502659
0.1119511
0.37729001
0.24853186
0.19880216
0.18362337
0.25644276
0.40970099
0.18812332
0.29497883
""
""
""
0.34403399
0.24360532
0.31684476
0.26230276
0.14213695
0.27980855
0.12163065
0.71020889
0.21360147
0.19214481
""
""
0.29193681
""
""
""
""
""
""
""
""
""
0.23762311
0.32860172
0.27857256
""
""
""
""
0.3154051
""
""
""
""
0.24072246
""
0.60250831
0.20856686
""
""
0.10569026
""
""
0.29999125
""
0.25485572
""
0.34317735
""
""
""
""
0.22487204
""
0.33306384
""
0.30077624
""
""
""
0.3341164
""
0.22835743
""
""
""
""
""
""
""
""
0.32760498
""
0.27014938
""
0.47197703
0.23519489
""
0.32379049
0.2556127
""
0.42935091
""
""
""
0.45186013
""
0.26160267
0.084954433
0.37602115
0.17426433
0.31255999
""
""
""
0.19640778
""
""
""
""
""
0.083928637
""
0.26089174
""
""
""
0.32622072
""
""
""
""
""
""
""
""
""
""
""
""
0.34087864
""
""
""
""
""
""
""
""
0.22253372
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.50065577
""
""
""
0.20780829
""
0.48378024
0.33268842
""
""
""
0.35324463
""
""
0.1728861
0.36800697
""
""
""
""
0.24557883
""
""
0.21441911
0.28730443
0.56762838
""
0.26374972
""
""
0.13109268
0.43351439
""
0.23116778
0.17012444
""
""
""
""
""
""
""
""
""
""
0.10376926
""
0.15337731
""
0.10886482
0.25585839
""
0.30411825
0.28832188
0.14288668
""
""
0.18961795
""
0.2502977
""
""
0.11071409
""
""
""
""
""
""
0.26934958
""
""
0.41403142
-0.011544527
0.31919
""
""
0.29050657
0.1700422
0.19442706
0.36607024
0.15332019
0.24053107
""
""
0.29330602
0.29995057
0.046692517
""
0.17056878
""
""
""
""
""
""
""
""
""
0.40158761
""
""
""
""
0.32693079
""
0.34433612
""
""
""
""
""
""
""
0.106947
""
""
""
""
""
""
""
""
0.76548773
""
""
0.52238536
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.3037976
""
""
""
0.34548411
""
""
""
""
0.21052983
""
""
""
""
""
0.5552516
""
""
""
""
""
0.34907198
0.47993255
0.19687113
""
""
""
""
0.29667976
0.21287385
0.19158778
""
0.21734619
""
""
0.51670283
0.31491044
""
""
""
""
0.41328162
""
0.42001995
0.50391036
""
0.20914926
0.43706474
0.4852365
""
0.27865016
""
0.26788756
0.4301126
""
""
0.43961787
""
""
""
0.24100739
""
0.50132579
0.17949542
0.18848243
""
0.20603582
""
0.25060835
0.40427473
""
0.29228839
0.42436117
0.21346308
""
""
0.20254713
0.18112332
""
0.41800982
""
""
0.40734065
0.29279685
0.29304984
0.22398472
""
0.28958285
""
""
0.2361201
""
""
""
""
""
""
0.38366982
0.31214789
0.17008522
0.24803561
0.27820787
0.26521045
0.14884742
""
0.36431468
""
0.24483995
0.21542631
""
0.33817816
""
""
0.27437708
""
""
0.2446236
""
""
""
""
""
""
""
""
0.20056918
""
0.11143197
""
0.25281465
0.1425862
0.21426548
0.3643288
0.21397109
0.17326927
""
0.30342504
""
0.52155823
""
""
0.1633099
0.21089646
""
0.32558876
""
""
""
""
""
""
""
0.32504565
""
""
0.0038873756
""
0.2802434
0.42596564
""
0.29409924
""
""
""
""
""
0.20131962
""
""
""
""
0.22136422
0.26835182
0.28193578
0.30951676
""
0.35403877
0.35488465
""
""
0.36299658
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.10875021
""
""
0.45636997
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.40505889
""
""
""
0.53963929
0.53327954
""
""
""
""
""
""
""
""
""
0.4996489
""
""
0.25091085
""
""
""
""
""
""
""
""
""
""
""
""
""
0.32440296
""
""
""
""
""
""
""
""
""
""
""
""
""
0.17007075
""
""
""
""
""
""
0.42599872
""
""
0.1984835
""
""
""
""
""
0.31594554
""
""
""
""
""
""
""
-0.11772987
""
""
""
0.31632426
""
""
0.30626556
0.27526933
""
""
0.15345097
0.30878928
""
""
""
""
""
""
0.20123103
""
""
""
0.12777348
0.53410822
""
""
0.31740612
0.27311623
""
""
""
""
""
""
""
""
""
0.25292346
0.31182086
""
""
""
0.33490068
0.30688706
0.3531718
""
""
""
""
""
""
""
0.35348347
""
0.32295528
""
""
""
""
""
""
""
""
""
""
""
0.21014141
""
""
0.29837936
""
""
""
0.17039084
""
""
""
""
""
""
0.28927788
""
""
""
0.29337701
""
""
""
""
""
""
0.22183134
""
0.33534408
0.2686305
""
""
""
""
""
""
""
0.25231534
""
""
""
""
0.26838481
""
""
""
""
""
""
0.41573346
0.36426297
""
0.41675499
""
""
""
""
""
""
0.26982039
""
""
""
0.33544642
""
""
0.26965523
""
""
""
""
""
""
""
0.26449457
""
""
""
""
""
""
0.33294156
""
""
0.32541153
""
""
-0.010304804
""
""
""
0.43740419
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.36086428
""
""
0.30527112
""
""
""
""
""
0.30163744
""
""
""
0.41094792
""
""
""
""
0.27914542
""
""
""
0.34635386
""
""
""
0.28750309
""
""
0.46553457
""
""
0.39957026
""
""
""
0.36527774
""
""
0.19767128
""
""
""
""
""
""
""
0.26814353
""
""
""
""
""
""
""
""
""
""
""
""
0.50271189
""
""
""
""
""
""
""
0.27864555
0.31232014
""
""
""
""
0.17694567
0.23892629
""
""
""
""
""
""
""
0.34551206
""
""
""
""
0.59520483
""
""
0.21822913
""
""
0.2760272
""
""
""
""
""
""
""
""
""
0.51094455
0.4760088
""
""
0.4066194
""
""
""
""
""
""
""
""
""
""
""
0.27712062
""
""
""
""
""
""
0.52975017
""
0.51491821
""
0.34180206
""
""
""
0.18882163
""
""
""
""
""
""
""
""
""
0.16958743
""
0.23866603
""
""
""
""
0.30403247
""
""
0.116644
""
""
""
""
""
""
""
""
""
""
0.29814446
""
""
""
""
""
""
""
0.23719786
""
""
""
""
0.24484238
""
""
""
""
""
""
""
0.25796521
0.27261198
""
""
""
0.40123445
""
""
""
""
""
0.33819464
""
""
""
""
""
""
0.1583399
""
""
""
""
""
""
""
""
""
""
""
0.096423768
0.35254648
""
""
""
0.14589584
""
""
""
""
""
""
""
0.17544706
0.30083275
""
""
0.50021791
""
""
""
""
""
0.3051326
0.29364696
""
""
0.2066268
0.3161484
0.24168734
""
0.24090301
""
0.25208512
0.35375145
""
""
""
0.34783471
0.19297223
""
""
0.38817352
0.29060832
0.4115935
""
0.22131914
0.33057034
""
""
-0.17235173
0.27344522
""
0.21760802
0.38513613
""
""
0.43880638
0.29979691
""
""
""
""
""
0.37898198
0.31615937
0.041025959
0.32665846
""
0.21048708
""
""
0.21115163
""
0.17622231
0.34348819
0.49897686
""
0.22676171
0.29041198
""
""
0.137889
""
0.16006114
""
0.060385421
""
0.24592695
""
0.4501738
""
0.22974834
0.27088353
""
0.25813544
""
0.056503277
0.29798624
0.57748115
0.32470191
""
0.23855494
""
""
""
0.31068698
""
""
""
""
""
""
""
""
""
""
""
""
0.54921961
0.25883949
""
""
""
""
""
""
""
0.31660256
""
""
0.3096332
""
""
""
""
""
""
""
""
""
0.29132441
""
""
""
""
""
""
""
""
""
""
""
""
0.14668101
""
""
""
""
""
0.40471041
""
""
0.36462462
0.35312089
""
""
""
0.2984418
0.69091952
""
""
0.34502944
0.42214614
""
0.4231196
""
""
""
""
""
""
""
0.24039282
""
0.1671803
""
0.36856458
""
""
""
0.34726274
0.46722567
""
""
""
0.30383205
0.038102668
""
""
0.4667235
0.19637205
""
""
""
0.42272598
""
0.30896938
""
0.29781032
""
0.52982342
""
""
""
0.42803529
""
""
""
""
0.13336305
""
0.37366134
0.12790476
""
""
0.43563774
0.27952081
""
""
""
""
""
""
""
""
""
""
0.33068699
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
