marr_26_white_pooled_p100
0.40055951
0.36822519
0.48716414
0.2142017
0.44113293
0.20581129
0.3844209
0.27085388
0.36028665
0.24999522
0.36680508
0.48938027
0.36547542
0.40633601
0.1966216
0.38584995
0.43072656
0.30306777
-0.0423209
0.32763711
0.16468912
0.35657078
0.40850705
0.49386144
0.3837738
0.40643853
0.30308563
0.36223888
0.33514613
0.33380756
0.27858466
0.18414074
0.048757143
0.34489605
0.37269014
0.33020234
0.35579947
0.37531698
0.35613057
0.30896282
0.39595392
0.48941085
0.42422345
0.16707133
0.35721323
0.2747227
0.26746628
0.33281997
0.32789513
0.44309649
0.36573616
0.34930602
0.82549781
0.2637994
0.39472136
0.31115794
0.23065498
0.42018154
0.41259083
0.40795356
0.32837519
0.32562757
0.33810875
0.39116141
0.48139241
0.53280956
0.43782172
0.28679308
0.77230537
0.29789728
0.15362935
-1.099808
0.46128133
-0.85521007
0.27383593
0.26811314
-0.25760266
0.22916692
0.37297174
0.31743944
0.36034364
1.1697891
""
0.39544225
0.47058928
0.67824095
-0.143555
0.26337311
0.28190482
0.11281629
0.96913552
0.84402776
0.58197993
0.10048028
""
0.32991379
0.45939454
0.3078678
0.33551094
0.24647015
0.40243912
0.37277323
0.32866946
0.32431081
0.23354232
0.44399324
0.25941536
0.25185266
0.30077907
0.29396755
0.40169746
0.39746282
0.41303915
0.2733404
0.39366502
0.36595154
0.24813737
0.17219307
0.31698078
0.46720144
0.2798768
0.33219692
0.31310862
0.36362624
0.4604964
0.28322729
0.35903096
0.29404488
0.29530871
0.29573163
0.4721196
0.26646301
0.37238628
0.33890826
0.29615596
0.51843524
0.31111738
0.30700928
0.33259892
0.36786467
0.19402364
0.38274407
0.29834554
0.48505092
0.21283659
0.28465325
0.29170677
0.14910547
0.26528376
0.34010756
0.4842613
0.41988143
0.2738024
0.36598209
0.43827215
0.29374436
0.32705054
0.32398203
0.047697421
0.37583447
0.21060884
0.29893926
0.29263687
0.38369051
0.31127009
0.43203714
0.17200576
0.46291393
0.32552457
0.38980848
0.33097929
0.33282399
0.24436972
0.35576484
0.580769
0.67811126
0.3043583
0.37262207
0.31125715
0.57767463
0.42751193
0.28848934
0.35921833
0.41814786
0.40245277
0.43288904
0.20661184
0.39150417
0.27941009
0.29255158
0.33737683
0.31189495
0.19709115
0.13281819
0.30160588
0.25499269
0.35577944
0.24205467
0.23790674
0.42340761
0.3001366
0.2511377
0.25978553
0.2774621
0.18781029
0.33439013
0.11331796
0.31570217
0.21887966
0.30650863
0.23901759
0.29546267
0.19710702
0.22307162
0.3141458
0.24420342
0.29065463
0.37815905
0.31138447
0.25796759
0.31524238
0.3075209
0.2286687
0.086856321
0.27411044
0.24663663
0.13634837
0.21510124
0.19839442
0.19057503
0.2464937
-0.21327536
0.20431146
0.28325272
0.22427216
0.31239146
0.30368617
0.28098303
0.30923477
0.31496587
0.31840545
0.2410945
0.20555452
0.25770509
0.33296439
0.44874835
0.26550001
0.3433333
0.36092609
0.51336682
0.2323191
0.36009446
0.42711571
0.64347148
0.19245662
0.61801797
