kfr_top20_asian_pooled_p50
0.39987275
0.35278004
""
""
""
""
""
0.13122579
""
""
""
""
""
""
""
0.24600276
0.34550843
""
""
""
""
""
0.10478352
0.2012388
""
0.29256272
""
0.27427152
""
""
""
""
""
""
0.14996421
0.35948732
0.31228122
""
0.1981729
""
0.35452023
0.16968808
""
""
0.35434622
""
""
0.33409497
0.25705665
""
0.23634213
0.34893796
""
""
""
""
""
0.26729396
0.37097669
""
0.23596127
""
0.3490057
""
""
""
""
0.090723686
0.10133772
0.176898
""
""
""
""
0.22541453
""
""
0.18184802
-0.025106629
0.13889503
0.11033318
""
""
0.24310215
""
""
""
""
""
0.27765909
""
""
""
""
""
""
""
0.30091807
0.32855791
0.45191583
""
""
""
0.27714324
0.23816627
0.39168167
0.24842417
0.18204001
0.49773061
0.19802631
0.18394834
""
""
""
0.20229727
""
""
""
""
""
""
""
""
""
""
""
0.27254048
0.18890464
0.21267742
""
""
""
""
0.23959784
""
""
0.3334482
""
""
""
""
""
0.10262443
""
""
0.14417586
""
""
""
""
""
""
""
0.20332314
""
""
0.50112128
0.31713137
""
""
""
""
""
""
""
""
""
""
0.27907494
""
0.26894563
""
""
0.13985679
0.014871948
""
0.21288878
""
""
""
0.32520652
""
0.24972914
0.21182984
""
0.14093831
0.36969897
""
0.25799939
0.24512075
0.32649258
0.25536773
0.31941923
0.3078244
0.3254984
0.22918057
0.34137937
0.17481078
0.32406506
""
0.25100181
0.23914108
0.41124806
0.21148244
0.32201377
0.2713047
0.34589359
""
0.22290753
0.23398329
""
""
0.26280347
0.29648325
0.21157511
0.3336052
0.2982865
""
0.27388319
0.27247852
0.27668735
0.30074862
0.2617808
0.3645536
0.23761809
0.2814956
0.33475983
0.25898793
0.36548153
0.31689042
0.2419139
""
0.30692273
0.26827121
0.25187367
0.26873749
0.28724194
0.18891981
""
0.21100315
0.36562103
0.29652449
0.33281326
0.21440303
0.17799143
""
0.27437109
""
""
""
0.27987808
0.19326718
""
""
""
""
""
""
""
""
0.2352547
""
0.31306955
""
""
0.22575735
0.24767184
0.20110799
""
""
""
""
""
""
0.26850495
""
""
""
0.38507184
0.28308272
""
""
""
0.16678844
""
""
""
0.14400317
0.072773494
""
""
""
""
""
""
0.21651344
""
""
""
""
""
""
""
""
""
""
0.33813235
""
0.31881687
0.32329369
0.2769067
0.33360055
0.29991388
0.2362569
0.33210194
0.24342982
0.31685516
0.38665462
0.2296716
0.26865795
0.40281299
""
0.24742047
""
0.22610971
0.30314171
""
0.25091752
0.23090157
0.18075466
0.25798315
0.28186283
0.24152288
""
0.20570882
0.19790848
0.31337774
""
0.17866226
""
""
""
""
0.073372975
0.44110939
0.1853631
0.26967525
0.29654604
""
0.29770869
0.20700419
""
""
0.29173946
0.24253961
0.39201942
""
""
""
0.25526622
0.290342
0.3117705
0.28565931
0.24156399
0.090100087
0.16116823
0.15006742
0.27464527
0.25439531
0.3182615
0.28838384
0.20069803
0.26659575
0.16404234
0.18770221
0.25290045
0.14547901
0.25635758
0.3348088
0.46200877
""
""
""
0.27410543
""
0.29018486
""
""
""
""
""
0.34807914
""
0.17061955
0.32485911
""
""
0.24170072
""
""
""
0.34405863
0.25559872
""
""
""
0.17502998
""
0.27696332
0.12889983
""
0.28731856
0.051058214
""
0.25317147
0.32709941
""
0.17328238
""
0.33232591
""
0.29784617
0.47121212
""
0.32327574
""
0.49320227
""
""
""
0.2820363
""
""
0.36833736
0.29107466
""
""
0.13514322
""
""
""
""
0.32435182
0.38743809
0.38108054
""
0.31487337
""
""
0.33466318
0.24213021
""
""
0.32378384
0.049616426
0.17323823
""
""
""
0.41595426
""
0.32082289
0.2590822
""
0.15627916
""
""
""
""
""
""
""
""
0.36743781
0.1407422
0.26886758
""
""
0.35547498
""
""
""
""
""
""
""
""
""
""
""
""
""
0.21370009
0.27234262
0.125026
""
0.25619191
""
""
""
""
""
""
""
""
""
""
0.20588224
0.24267036
""
""
""
0.32550564
""
""
0.26730675
""
""
""
""
""
""
0.19608955
0.17454413
0.36582693
""
""
0.25765496
""
""
""
0.32205218
0.34804028
0.136401
0.30760899
""
""
""
""
""
""
0.29510289
""
""
""
""
0.18425791
0.2168676
0.18950738
0.17848848
0.19451046
""
0.15318872
""
""
0.089406133
""
""
""
0.23041174
""
""
""
0.15307675
""
""
""
""
""
0.10658413
""
""
""
""
""
""
""
0.17529848
0.31285587
""
""
""
0.21674852
""
0.1414652
""
""
0.12526934
""
""
""
0.19127955
""
""
0.17751972
""
""
0.26759002
""
0.55718416
""
""
""
0.33990568
0.64496523
""
""
""
0.14935586
0.36828303
""
""
0.31966004
""
""
0.42127267
""
""
0.23421852
""
""
""
0.08861962
""
""
0.73350143
""
""
""
""
0.040620215
""
0.36563981
""
0.23764321
""
""
""
0.25330117
0.25229624
0.18754175
0.25286514
0.36142185
0.29612952
""
0.058002457
0.25043875
0.038152739
0.32535389
0.40322533
0.43922082
0.18259189
0.46086946
0.33256263
0.40258905
""
""
""
""
""
""
""
0.14120358
""
0.52409494
0.43553695
""
""
""
""
""
""
""
""
0.29584518
0.22693837
""
0.32213709
""
""
""
""
0.21230654
0.42022666
""
0.25451559
""
""
""
""
""
0.3142432
0.33704847
0.35148218
0.21326695
""
""
0.22975039
0.36588895
""
""
0.26041341
""
""
0.24116585
0.21214719
""
""
""
""
""
""
0.16802128
0.24011402
0.21620311
0.20860298
""
0.22147475
""
""
""
""
0.32896343
""
0.39793551
0.30864745
""
0.33140254
""
0.25479686
0.44902998
0.14396875
""
""
""
""
0.21078852
0.52433288
0.26042783
""
0.36796057
0.29781374
""
0.35635549
0.30973881
0.12363986
""
""
0.40955013
""
""
""
0.18908764
""
""
""
""
""
""
0.26544815
""
""
""
""
""
""
0.24293771
""
0.19025688
""
""
""
""
""
0.47285944
""
""
0.21145213
""
0.44190711
0.25156951
""
0.24791574
""
0.32737714
""
""
""
""
""
""
""
""
""
0.31923759
0.2207917
""
""
0.16546431
""
""
""
""
""
0.26899579
""
""
""
""
""
0.20220533
""
0.29258615
""
""
""
0.29126382
""
0.23391968
""
""
""
""
""
""
""
""
0.17453027
""
""
""
0.22835734
""
""
""
""
""
0.26789987
""
0.3628473
""
""
""
0.37130898
0.2074043
""
""
""
""
0.090772755
0.18940236
0.25376418
""
""
""
""
""
0.2722542
""
""
""
""
""
""
0.21804197
0.29834363
0.056718118
""
""
0.286172
""
0.059512857
0.34803051
""
""
""
""
0.25630826
0.23730208
""
""
0.23503752
""
0.32182822
0.18518253
""
""
""
""
""
""
""
""
""
0.3628003
""
""
""
""
""
""
""
""
""
0.25590244
0.35981438
""
""
""
0.25222677
""
""
0.32709476
""
0.21194281
0.16416693
""
0.19707924
""
""
""
""
""
""
""
""
0.29663199
""
""
""
""
""
0.29738626
""
""
""
""
""
0.34044454
""
""
""
0.36072797
0.33995825
""
""
""
""
""
0.42822728
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.19302094
""
""
0.33500949
""
""
""
0.14569664
""
0.2672241
0.18237206
0.2650035
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.13808814
""
""
""
""
0.19330408
""
""
0.35209125
""
0.34351221
""
""
""
""
0.076466851
""
""
""
0.25676507
""
""
""
""
0.13350017
""
""
""
""
""
0.31421414
""
""
""
0.40690923
""
""
0.35349607
""
""
""
""
""
""
""
0.27137378
""
0.19161311
""
""
""
0.49426231
""
""
0.37014011
""
0.25661907
0.22457911
""
0.24740577
""
""
""
""
""
""
""
""
""
""
""
""
""
0.18419163
""
""
0.26800579
""
""
""
""
""
0.069051452
""
""
""
""
""
""
""
""
""
""
0.29715726
""
""
""
""
0.074483037
""
""
""
""
""
""
0.26903316
""
""
""
""
""
""
""
""
0.16216604
""
""
""
""
""
""
0.40753692
""
0.37837538
""
""
""
""
0.14106362
0.22146632
0.33227256
""
""
""
""
""
""
0.34324867
""
""
""
""
""
0.14372039
""
""
0.33397183
""
0.32302412
0.37050688
""
0.41381314
0.42599308
""
""
""
0.30823326
0.22421886
0.35148084
""
0.14756908
""
""
""
0.3922126
0.36185473
""
""
0.12117992
0.24703848
0.20703974
0.26150438
0.23030563
0.32688388
""
0.2222493
""
0.37392294
0.23338766
0.099243298
""
""
""
""
""
0.13113411
0.20042124
0.17639276
""
""
0.29833713
""
""
""
0.24255612
""
0.076175973
0.23088162
""
""
0.11650252
0.1997741
0.32856536
0.36459288
0.41739041
""
0.30677423
0.32179952
0.34444937
0.1487413
0.28600067
""
0.32046196
0.40178367
""
0.4125579
0.34577364
0.17919488
0.38886669
0.14623839
0.3997077
0.25673687
0.35568807
0.17518078
0.21423115
0.28413883
0.30085325
0.23445065
""
0.29222837
0.25143415
0.27236387
0.27902082
0.33268854
""
0.41028747
0.30505878
0.32066822
0.28478134
""
""
0.090641417
""
""
""
""
0.22929317
0.22313486
""
0.28197175
""
0.14156733
0.068635575
""
""
""
""
0.25958106
""
""
0.40173319
0.18906508
""
0.28104308
0.11420808
""
0.10145274
""
0.36216542
0.42409337
0.21477844
0.30274075
0.23112941
""
""
0.22565477
0.12348067
0.34053257
""
0.26179299
""
""
0.21068342
""
0.29294974
0.36263633
""
""
0.30597982
""
0.29866621
0.27309614
0.52347225
""
0.42867497
""
0.13653524
0.20734981
""
0.27839416
0.31348392
0.36890915
""
""
""
""
""
""
0.20199685
""
""
0.24193695
0.2278831
0.22029327
0.14469413
""
0.21542951
0.30068362
0.15266219
0.40879998
0.28231174
""
""
0.24950615
""
0.1922643
0.085665509
""
0.21704629
""
""
0.24786422
""
""
0.16831112
0.10331996
""
""
0.072216585
0.10597153
0.24208778
""
0.40366572
""
""
0.39492264
0.34687459
""
0.20298781
""
""
0.11999276
""
0.0057570757
""
0.19914255
""
""
""
""
""
0.35549366
""
0.14205511
0.14111502
""
""
0.22443013
""
""
""
0.12980616
""
0.32044005
0.10501319
""
0.18511724
0.24132665
""
""
""
""
""
0.18079059
""
0.083936512
""
0.28264189
""
0.09492147
0.22426626
0.23881654
0.19600612
""
0.19253057
0.10812082
""
""
0.099655055
""
""
""
0.28945461
0.24448568
""
""
0.14414065
0.12271559
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.10012965
0.34212157
""
""
""
""
0.22806837
0.19783132
0.33025852
""
""
""
""
0.18182425
""
""
""
0.36895576
""
0.25274828
0.42827716
0.39572209
""
""
0.26415461
0.28872487
""
0.29893959
0.30745199
""
""
""
""
""
""
""
0.31635055
""
0.19185525
""
""
""
""
""
0.28404459
""
""
""
""
""
""
""
""
""
""
""
""
""
0.22024007
0.33156359
""
""
""
""
""
""
""
""
""
""
0.17600755
""
""
""
""
0.3071551
0.23307607
0.31706908
""
0.17854756
""
0.34873828
""
""
0.14937378
""
""
0.32212478
""
0.32617435
""
0.27469876
""
""
""
""
""
""
""
""
""
0.23719147
""
""
0.24240817
""
""
""
""
""
""
""
""
0.23895349
0.14529972
0.21411443
0.31943685
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.34052604
""
""
""
""
""
""
0.35235104
0.34675819
""
0.22595631
""
0.14696421
""
""
""
""
""
""
0.32471555
""
""
0.27615294
0.36442792
""
""
""
""
""
""
""
""
""
0.26721472
""
""
""
""
""
""
""
""
0.20303085
""
""
""
""
""
""
0.26382634
""
""
""
""
""
""
""
0.24477096
0.2321602
""
""
""
""
""
""
""
""
0.14474198
""
""
""
""
""
""
0.17675203
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.31456971
""
""
""
""
""
""
""
""
0.24807265
0.28388071
""
""
""
""
""
""
""
""
0.43775386
""
""
""
""
""
""
""
""
""
""
""
0.10680275
""
""
""
""
0.15409873
0.24739611
""
""
""
""
""
""
""
""
""
""
""
0.15262461
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.24924298
0.25290662
""
""
""
0.38271126
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.13993776
0.24278791
""
0.13347687
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.2021106
0.20336454
0.048927922
0.3812103
""
""
""
""
""
0.34930518
""
""
""
""
0.24960482
""
0.20751624
0.16493633
""
0.13227412
""
0.36448556
0.27898008
0.28247216
0.33112246
0.22034965
0.20673959
0.30741236
0.42233458
0.37337756
0.37304807
0.20592268
0.23776332
0.37567359
0.38624439
0.40086138
0.41854194
0.43055719
0.47685444
0.40951928
0.4954558
0.2764619
0.41566685
0.44886598
0.46652013
0.34692544
0.39619753
0.32283738
0.27420428
""
0.10419092
""
""
0.21057561
""
0.32930094
0.42300981
""
""
""
""
0.6228202
""
0.27144232
""
0.35694921
""
0.11253808
""
""
""
0.19211847
0.24777532
