kir_top20_natam_female_p10
0.039058357
0.0010960991
""
-0.024755614
-0.0144406
""
0.018554365
""
""
0.0018236677
0.038522072
0.037588913
""
0.095521681
-0.0083898697
""
-0.022445308
0.030800605
""
-0.0054071289
-0.023013605
0.009378626
-0.0078018936
-0.0029336419
0.029504273
-0.042703371
0.013570986
0.022215681
0.023429308
""
""
0.10736252
0.064685225
0.12969041
0.073765717
0.039958913
-0.0027082835
""
""
""
0.042527743
""
""
""
""
""
0.017553527
0.026984522
-0.016856488
-0.049675282
0.047277723
-0.0060928268
-0.076611705
""
""
0.010345839
""
0.12751457
""
""
""
0.050505426
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.028465537
""
""
""
-0.065128252
-0.0015544213
""
""
0.058038041
0.003429211
0.056541983
0.090975851
""
""
0.0039565545
""
""
0.015900938
-0.0042600301
0.02592263
0.053737063
0.057022367
0.15621601
0.24089672
0.023822712
0.12306979
0.046337321
0.012520063
0.027931664
-0.0010846839
0.031752456
0.036433876
0.089683689
0.059167594
""
0.01597886
0.0035337177
0.0024800173
""
""
""
-0.0031118062
""
""
0.0090697035
""
0.010197225
0.098534562
""
""
""
0.00031982476
""
""
""
-0.007681821
""
-0.0037546901
0.033539344
""
""
0.030131981
0.087879971
""
""
""
""
0.037013881
-0.0109463
""
""
0.060456086
0.011289519
0.0021037774
""
0.047815934
0.052488089
0.028506301
0.081124961
""
""
""
""
0.14334294
0.033815864
""
0.15238844
0.03096606
-0.064994603
0.0094251195
-0.031868212
0.034673668
0.051197976
0.20175785
0.043709133
-0.0077117602
0.018320439
0.0022392925
0.038982119
0.015033264
0.019753801
-0.044362441
0.095375791
0.008509336
""
""
-0.012455308
""
""
0.015035599
""
""
-0.0028864746
0.013894559
""
""
""
0.088098124
""
0.033120409
""
0.007766088
0.048571322
0.00087716529
0.0051198709
-0.010423127
0.090958044
0.067971207
""
0.22353727
0.099335194
""
0.015264276
""
""
0.064316593
0.0091300663
-0.0026241755
0.023360791
""
0.023002364
""
""
0.033007994
""
0.018751455
0.016861092
""
""
0.093692198
0.019494217
-0.0644788
-0.04245735
""
""
""
""
""
0.087150067
""
""
""
""
-0.0063607409
0.063906856
""
""
""
0.06336794
""
""
0.024241975
0.14575784
0.018889863
""
0.004389626
0.027390506
""
0.0038834326
""
-0.0055753295
""
-0.031543951
-0.062127691
0.041343439
0.038299013
0.066982977
-0.0059650764
0.11123355
0.064520344
0.027144553
-0.031050803
""
""
-0.029505942
0.079548582
0.061232544
0.048843265
0.058935147
""
0.14124784
0.04879624
""
""
0.066482142
0.010134392
""
-0.0020435164
0.067678906
""
-0.042252682
0.0076024826
""
0.024126142
0.034660071
0.023474697
""
""
0.063552842
""
0.019726073
0.019476786
0.034537002
0.032476842
0.0010838278
""
""
""
0.081428997
""
""
""
0.0010506625
""
-0.036456119
-0.052826509
0.017196329
0.029158089
0.064551763
-0.089615382
0.0348965
""
0.045287061
""
""
""
""
-0.049948744
""
""
-0.062718399
""
-0.095763631
0.048381954
0.019857472
""
0.06647633
0.019726167
0.0090505378
""
0.02820776
""
""
""
-0.040736198
-0.0045578671
""
-0.081441015
0.0053972183
""
""
""
""
-0.11030034
""
""
0.019957375
""
""
""
""
-0.017641935
""
0.026263488
""
""
""
""
""
""
""
""
""
0.0074728029
""
""
""
0.037285678
""
0.010842572
0.098831423
""
""
""
""
""
""
0.039136041
""
-0.0001774034
""
0.17886294
0.039897256
0.18236993
-0.013332625
""
-0.011994818
0.0018981602
""
0.028106654
-0.010666787
0.022670837
-0.051471092
0.018706352
""
""
0.0027812882
-0.0026584093
""
0.048277542
""
0.0345059
""
""
""
""
0.020221796
-0.070873886
0.036859836
""
0.014192338
-0.001547076
""
0.0012748829
""
0.00051911676
""
""
""
""
""
""
""
-0.0069151125
""
""
""
0.010107247
0.027066687
0.042042069
""
0.013119116
0.025816197
-0.082138933
""
0.028179405
0.054890633
""
""
""
""
-0.00010447363
0.0053799259
-0.0026809233
""
""
0.048103172
""
""
""
""
""
""
0.047024447
""
""
-0.010481684
""
""
""
""
""
""
""
""
""
""
""
""
0.031972501
""
""
0.0080238013
0.030740183
""
""
""
""
0.010660385
""
""
""
""
""
""
""
0.042882033
""
-0.0021663597
-0.0040741023
0.05643386
""
0.043160204
""
""
0.030989638
""
0.055597901
0.042859379
""
""
""
0.099054605
""
0.030337235
0.04191247
0.042057604
0.17698957
0.017227678
0.015102463
0.033195544
0.043561187
0.031073745
0.045062281
0.05232184
0.064233944
0.022186771
0.029682353
-0.0065285987
""
""
""
0.034266222
""
""
0.031534694
0.020032134
""
0.010659546
0.036557749
""
""
""
""
-0.0031457564
""
""
""
""
""
""
""
""
""
0.06821347
""
0.060743246
""
""
""
0.13357231
""
""
""
""
""
""
0.050637342
0.10808708
""
-0.01011069
0.063629903
-0.010615578
-0.033764016
""
0.0032023434
""
""
""
""
""
""
""
""
0.063438937
""
""
0.036765147
""
""
""
""
""
0.055190835
0.01378317
-0.0049815034
0.072466724
0.043712839
0.068441018
0.0030204793
0.076087095
0.064851649
0.015542374
0.00366141
""
0.0018277934
0.099456899
0.027539825
0.040632918
0.016640114
0.034624163
0.098512046
0.061567761
-0.045988448
0.078059599
0.14866763
""
0.080954976
0.0058914511
0.067466706
-0.034363493
0.017350273
-0.030054931
-0.0079541514
0.03280792
0.024164403
""
0.094986089
-0.0081811622
0.015864158
0.016096013
""
""
""
0.034578081
0.031801544
""
""
0.026501659
0.0136186
""
""
0.025159618
-0.029544378
-0.0029638999
""
""
0.024485648
0.040039323
0.11326635
""
0.025993137
""
0.10881012
""
""
""
0.004123894
""
""
""
0.024003886
-0.010788348
0.050122812
0.0030530102
0.014003918
0.098446868
""
0.021889571
0.030769305
0.034464393
0.02760441
""
0.098466575
-0.0016139294
-0.032207113
-0.0064773336
""
0.016985286
0.28869656
""
""
""
0.012727326
0.028619707
0.061395098
0.0067666834
""
""
""
-0.0015310613
""
0.048814531
0.0171647
""
""
0.019671867
-0.0063155438
0.023510249
0.038255543
0.1192668
0.03165755
0.060126394
0.052644789
0.021662783
0.085075051
0.058307666
0.035414502
-0.089964435
""
0.023941213
0.079491928
0.08646062
0.039674509
""
-0.033171546
0.046850439
0.010966268
0.074596129
0.068842322
0.0081141964
""
0.059218857
0.11066517
0.054628193
0.025923094
0.11391662
0.027970582
0.014580436
0.033944204
0.034601811
0.036733098
0.014585492
""
""
0.019388385
""
""
""
0.036050454
0.1322469
0.055716086
