jail_black_pooled_p50
0.043658495
0.027556101
0.044744678
0.12657608
0.050644044
0.027550282
-0.087539561
0.045761112
0.022030737
0.056145832
-0.009050183
0.083560638
0.024207102
""
0.057794694
0.050713778
-0.01546156
0.0600431
0.0060152183
0.0082264179
0.0036378549
0.015721105
-0.015545956
0.039740324
""
""
""
0.13867196
-0.00086139358
""
0.011751384
0.0052077137
""
0.0090299258
""
""
""
""
""
0.015732126
0.082703099
""
0.040173333
0.029448666
0.017799174
0.031289414
0.025735253
-0.0099847456
0.025559714
-0.0060559609
0.034840923
0.063361898
-0.0016193793
-0.024253592
0.15835281
0.020351373
""
""
""
""
""
""
""
""
""
0.0084558101
0.002410528
0.043266654
0.044868682
-0.04256377
0.079220541
-0.010588311
0.01281023
0.004553475
0.17425123
0.038309909
-0.0099513493
0.025979865
0.018325893
0.0072696446
0.019922651
0.0096779633
0.0067498349
0.0071386471
0.012523368
0.02385854
0.0093806675
-0.02328513
0.0055026854
""
0.017337615
0.032637157
0.00042638803
0.030744527
0.055274017
0.04301602
""
0.064236961
0.019853221
-0.050772659
0.12265928
""
0.038132969
""
0.11538464
""
0.03179666
0.027632557
-0.0015028318
0.017153099
0.0022562442
0.028057177
0.029338669
-0.0072278278
0.0013863068
""
""
""
0.014338411
""
-0.0083211372
0.086498484
-0.012784316
""
""
0.016602451
-0.023248361
0.025773009
0.097584993
-0.08345712
0.023226332
0.021336006
0.0011243111
0.016938442
-0.0083624786
""
0.030137304
-0.023916459
-0.0036006798
0.0046174619
0.030343967
-0.005082156
-0.00066174904
0.02904555
0.030190088
""
0.060323585
""
0.026687969
""
""
""
""
-0.0078725945
-0.040556245
0.081936784
""
""
""
0.20628098
0.006968298
0.023999857
0.029734431
0.0025627308
-0.0018681096
0.15525161
-0.020257894
0.019430898
""
0.10950889
0.027701041
0.018444341
0.01935509
-0.00045951377
0.0049161064
0.024914756
0.11348838
0.047126338
-0.022166876
0.017158644
-0.0066409353
0.01334354
0.096278347
0.016969981
0.076810673
0.027261874
-8.0586113e-05
""
0.059334062
-0.0020924886
-0.025462138
0.051478602
-0.0039110919
""
""
""
""
0.099973977
""
""
-0.070255995
-0.046620175
0.037325259
0.14781524
0.01990623
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
-0.0037415323
""
""
0.042525321
-0.059662752
""
-0.0062565985
""
-0.036081139
0.027942978
0.008237984
0.0093632871
0.026286116
0.0067236028
0.040399361
0.012260315
0.062848188
0.016289894
0.0034555898
0.15373816
0.024314666
0.039012473
0.0085430732
0.038192544
-0.057245415
0.0047524963
0.033471718
0.020588821
0.020751422
0.058568664
0.01302018
0.019201845
""
""
""
""
""
""
""
""
0.010395939
""
""
""
""
""
-0.020843143
-0.019375751
""
0.0058803339
-0.0035159925
0.0093537783
0.0014063512
0.087052621
0.029817445
0.055796348
0.15380149
-0.0039095078
-0.014512204
0.041921254
0.023668386
0.042023942
0.082494907
0.010871327
0.04141653
""
-0.010081077
0.03728373
0.010910131
0.00365288
0.039646044
0.035065636
""
""
-0.034690026
-0.03847573
0.12013329
0.049608734
0.034775544
""
0.047686934
0.0005608442
0.032327145
-0.0033828602
0.073911287
0.013952324
0.16892977
-0.021435142
""
""
""
""
""
-0.028257415
""
""
""
""
""
0.02327564
""
""
0.040394027
0.0040098885
""
""
0.031170551
""
-0.012844895
""
""
""
""
""
0.032131448
""
-0.0093589621
0.01850218
0.23184565
""
-0.0035135504
-0.0014894003
-0.0087599615
-0.0112977
-0.020534189
-0.0051461072
-0.0076536606
0.011459917
0.0028190855
-0.00073597889
0.036025871
0.048839435
-0.0093228938
0.03697836
""
0.02541128
-0.022998422
0.0082087992
0.025536703
0.046643708
0.10177056
0.024303779
0.0075046723
0.011151971
-0.00011443804
0.039511904
0.02015787
0.065093279
0.086231999
0.0057749501
0.031014062
0.032761201
""
0.061668564
0.015270426
0.22942202
-0.0050348793
""
""
0.03018344
""
""
0.048054904
""
""
""
""
""
0.061466362
0.045399826
0.017322218
0.023284549
0.044361264
0.031815514
0.027628334
0.016289325
0.040877834
0.021224629
0.026580421
0.015449164
0.017339114
0.045835316
0.019953435
0.031996232
0.017963955
0.021823909
0.03542887
-0.00060801627
0.057127081
0.014770406
0.02598479
0.029561279
0.10345652
0.034315158
0.041630086
0.018327367
0.026746679
0.029087832
0.024026893
0.013061158
0.022419157
0.039026346
0.044299286
-0.016722001
-0.0082944185
""
""
0.034767024
-0.010666939
0.0030161557
-0.032859072
0.01361235
-0.013648096
0.019901751
-0.00031878028
0.04581609
0.034903884
0.059758946
0.014611388
0.019443709
0.006850149
0.018523632
0.035875555
0.04249198
0.020827956
0.029112488
0.01216337
0.00038242666
0.0092375549
0.033016458
0.022782499
0.025423693
0.004205917
0.011129891
0.050422341
0.023629559
0.024360932
0.016500797
0.038649973
""
0.016369404
0.15110932
0.11294362
""
""
0.025214281
""
0.023587219
0.0027623936
0.012307221
0.014883138
0.0018348315
-0.0029160371
0.048941422
""
""
0.028473279
""
-0.010776667
0.0044430373
0.16070426
0.042196065
0.0044990624
-0.017270008
""
0.065252379
""
""
0.024315104
""
-0.012134464
""
0.028076863
0.0246151
0.055523768
-0.0028749167
0.015519706
0.030174252
0.027774079
0.024869349
0.0011557695
""
0.0088721262
0.036965083
0.032742407
0.010408742
0.053984072
0.031530607
0.030770414
0.016296592
-0.0039221109
-0.022578409
""
""
""
""
0.013297493
-0.0080781607
0.042113334
-0.011997594
""
0.067179658
0.05017386
""
0.035731629
0.01551228
0.012608411
0.013487266
0.0028773292
0.0096035013
0.043222003
0.015243793
0.057077456
0.30824018
""
0.012030985
0.042946115
0.031711269
0.010747129
-0.0072147753
-0.0056953435
0.00075344613
0.004778448
0.0012385335
0.08527112
0.049956415
0.047674783
0.045377586
0.008393677
""
-0.030908052
0.0067508235
0.048491176
0.056973089
0.088005275
-0.019081399
0.024966558
-0.0015855427
-0.014094093
-0.032034218
0.032735735
0.0034490745
-0.004910206
0.051095109
0.044642344
0.019972485
""
""
0.023718875
""
""
""
""
""
""
""
0.010599177
0.011335563
""
0.0072964607
""
""
""
""
""
0.059672583
0.12825541
-0.0093429741
0.029329542
0.050678011
0.42685089
""
""
""
-0.00021102444
0.029538933
0.030168764
0.013128171
0.0034263344
-0.00099887943
0.023042303
0.074046269
0.058185533
-0.0068659186
0.026792686
0.0089831837
""
-0.006330471
0.021584835
""
0.025159115
0.050961398
0.097027928
""
0.02638107
""
""
0.020563299
0.01933578
0.04496729
0.050878242
0.023727417
""
0.0014775002
0.007983325
0.043406337
0.020789048
0.0042232056
0.0056513669
0.012718563
0.028572751
-0.031792119
0.021368116
0.014485519
0.039889328
0.010864673
0.017113712
-0.011429219
0.07507626
0.015313896
-0.0037600955
-0.0049140318
-0.012968003
0.049412329
0.074598722
0.089059748
0.043868259
0.062688194
0.040934842
0.024796484
0.029068142
0.057504341
0.015724434
0.038884986
0.023867995
0.057089236
""
""
""
0.062123198
0.013746833
0.04803678
0.07062044
0.042968187
0.057263028
""
""
""
""
""
""
-0.0052735051
-0.052501742
0.058852572
-0.0055806772
0.054508232
0.013582629
0.064522833
""
""
""
0.02169594
0.051866807
""
""
0.013235932
""
0.15187621
-0.054930158
-0.0060765129
-0.024087414
0.0022599602
0.0054862224
0.037497081
0.0018062518
0.039564006
0.0016828459
0.033449717
-0.0013209806
0.018621597
0.031237127
0.010902008
0.038136769
0.04861844
0.038530909
0.052384697
0.034514867
0.027538832
-0.0029621269
0.017999554
0.021143289
0.032933675
0.0041117403
0.036315743
0.034448333
""
""
0.009998383
0.013526512
-0.0031177318
0.02804723
0.01601439
0.012196393
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.017973231
""
""
""
""
""
""
""
""
""
""
0.057695959
0.051384982
0.012342101
0.0068980325
0.010586969
0.02895347
0.03870355
0.027867042
0.045433264
0.059592064
0.017781399
-0.016619233
0.0019585281
0.022372669
0.0068540266
0.037124112
0.030873366
0.015207536
0.018173829
0.012106702
0.017612612
0.05823902
0.0049020001
0.019199878
0.013419288
0.0043125777
0.02319237
0.071315087
0.014104265
-0.0038623002
0.028784683
0.015199916
0.040755112
-0.023651991
-0.0015336088
0.014022128
