work_29_natam_male_p50
""
0.83119643
""
""
""
""
""
""
0.92759562
""
""
""
0.82357907
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.77745998
0.83600527
""
0.75865185
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.80617607
""
0.56723636
""
""
0.66460514
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.68890494
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.81144392
""
""
0.67780221
0.62721854
""
""
0.90708178
""
""
""
""
""
""
""
""
""
""
""
0.83845478
""
""
""
""
""
""
0.79656374
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.77494907
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.72447252
0.81207526
""
""
""
0.82205647
""
""
""
0.75241768
""
""
""
""
""
""
""
""
""
""
0.71277159
""
""
""
""
""
""
""
""
0.88109201
0.87694061
""
""
0.84306163
""
""
""
""
""
""
0.9004094
""
""
""
""
0.82036972
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.77081382
""
""
0.87023669
""
""
""
1.0056766
""
0.87684405
""
""
""
""
""
""
""
""
""
""
0.85956717
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.80397904
""
0.83862633
""
""
""
""
""
""
1.0162342
""
""
""
""
""
""
""
""
0.77875519
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.98198438
""
""
""
""
""
""
""
""
0.75685078
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.9047181
0.82536513
0.79507494
""
""
""
""
""
""
0.80414194
""
""
""
""
""
""
""
""
0.84625345
""
0.90668201
0.89597726
""
""
0.94172156
""
""
""
0.85855794
0.80634844
0.90813917
""
0.86875618
""
""
0.83050889
""
""
""
""
""
""
""
0.81964225
0.81845886
""
""
0.82486719
""
""
0.87817079
""
""
""
""
""
""
""
0.74389678
0.76428545
""
""
0.77103329
""
""
""
0.79151869
""
""
""
""
0.79258108
0.83595526
""
0.8225463
0.76297802
""
""
""
""
0.826994
""
0.90123767
""
0.87761414
0.70184237
""
0.7969656
0.7602914
""
""
""
""
""
""
""
0.71737891
0.82247919
""
0.85741937
""
0.81735671
""
0.77279437
""
0.80834341
""
0.66352397
0.77716392
0.77394426
0.79123467
""
""
0.76389068
""
""
""
0.79200965
""
0.66562515
""
0.78935772
""
0.78202844
""
""
0.89590776
0.87463838
""
""
""
0.84217161
""
0.77973133
0.69300437
0.64378434
""
""
0.70683473
""
""
""
""
0.60599065
""
""
""
0.5419839
0.75737154
0.60807234
""
0.67942744
""
""
0.55993384
0.83853316
0.87390476
0.594284
0.6961211
0.86486018
0.70017582
0.85612565
0.75805765
""
""
0.54669803
0.73397344
""
0.81027675
""
""
0.77369285
""
0.75909716
""
""
""
""
""
""
0.86654806
""
""
0.71447635
0.689551
""
""
0.9846561
0.55375624
""
0.7136423
0.85555613
0.67291683
""
""
0.7644676
0.60976905
0.72990185
""
""
""
""
0.72555846
""
0.69546151
""
""
0.93113291
0.57281536
""
""
0.7052598
0.79217333
""
""
""
""
""
0.60202366
""
0.69444561
""
0.64042979
""
0.97115988
""
""
""
""
""
""
""
""
""
""
""
""
0.83650821
""
""
""
0.57576197
""
""
""
""
""
""
""
""
""
0.81208199
""
0.53451985
""
0.77601576
""
""
""
""
""
""
0.70534068
0.49250513
""
""
0.57680649
""
""
""
""
""
""
""
""
0.69659656
""
""
""
""
0.7363506
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.66128033
""
""
""
""
""
""
0.77524865
0.93900627
""
""
""
""
0.90801311
""
""
""
""
""
""
""
""
""
0.79245168
""
""
""
""
""
""
""
""
""
0.79690391
0.81912565
""
""
""
0.88670802
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.95649189
""
""
""
""
""
""
""
""
0.75751609
""
""
""
""
0.7878902
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.84458351
""
""
""
""
""
""
""
""
0.77191907
0.79617161
0.61379427
""
""
""
""
""
""
""
""
""
0.81164426
""
""
""
""
""
""
""
""
""
""
""
""
0.82240736
""
""
""
""
""
""
""
""
""
0.94873273
""
0.85478896
""
""
""
""
""
""
0.73752928
""
""
""
0.76558721
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.88882792
""
0.83348954
0.85788679
""
""
""
0.76949453
""
""
""
""
""
""
""
0.8411206
0.77618378
""
0.81440294
""
""
0.72772992
""
""
0.77289057
0.85392439
""
""
""
""
""
""
0.76952845
""
""
""
""
0.93002784
""
""
""
""
""
0.78947091
0.81278288
""
""
0.3777957
""
""
""
""
""
""
""
""
0.79983491
""
""
""
""
""
""
0.61143607
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.72104388
0.51029432
""
""
""
""
0.80876535
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.84796327
0.82441372
""
""
""
""
0.77766144
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.89536446
""
0.6639877
""
""
""
""
""
""
""
0.66455507
""
""
""
""
""
""
0.85514688
0.77020854
0.7931115
0.78527069
""
""
""
""
""
0.99003804
""
""
""
""
0.72642589
""
0.79291123
""
""
""
""
""
0.91694999
""
0.77066988
""
""
""
0.66905481
0.79191756
0.79266202
""
0.85833818
0.65009063
0.80913967
0.18646245
""
0.8071456
0.74253368
0.72090721
""
""
0.7118699
""
""
""
0.60926622
""
0.76861024
""
""
0.77899981
""
""
""
0.81332588
0.80065703
""
""
""
""
0.98017627
""
""
""
0.69055611
""
0.68790275
""
0.80078429
""
0.78282648
0.77784282
""
0.79114455
""
0.74251407
0.42653862
""
""
0.858055
""
""
0.74690938
""
0.78243136
""
0.69249392
""
""
""
""
""
""
""
0.73502976
""
0.57258856
""
0.57450342
""
""
""
0.86670995
0.5924089
""
""
""
0.77216333
""
0.76690257
0.88854688
0.77162814
""
0.87130779
""
0.78718328
""
0.84725195
""
""
0.68514121
""
""
""
0.78338295
""
""
""
""
""
""
0.82567275
""
""
""
""
""
""
""
0.66473204
""
""
0.78612238
""
""
""
""
""
""
""
0.4676128
""
0.8649103
""
""
""
""
""
""
""
""
""
""
""
""
0.65686607
""
0.79251534
""
""
0.67899722
""
""
0.69332403
""
0.70242852
""
0.78079879
""
""
""
""
0.69531512
0.68301535
0.6385076
""
""
""
0.81373471
""
""
0.79040915
0.81972373
""
""
""
""
""
""
""
""
0.70352483
""
""
""
""
""
""
0.9163664
""
""
""
""
""
""
""
""
0.66501027
0.79384995
0.6666795
""
""
""
0.85435027
0.72571415
""
""
""
0.84425002
""
""
0.62125468
""
0.76471168
0.90607619
""
""
0.85443002
""
""
""
""
""
""
0.81063515
""
""
""
""
0.82500476
0.78693193
""
""
""
""
""
""
""
""
0.84722739
""
""
""
""
""
""
""
""
0.79502881
""
""
0.94515508
0.97258407
""
""
""
""
0.82416749
""
""
0.89732105
0.84954894
""
""
0.56872404
""
""
""
""
""
""
""
0.71252394
""
0.96092981
""
""
""
""
""
""
""
""
0.81569248
""
""
0.71379936
0.82532525
""
""
""
""
0.63435173
""
""
""
""
""
""
0.80650353
""
""
""
""
""
0.76701611
""
""
""
""
""
""
""
""
""
""
""
""
""
0.85649318
""
0.69647688
0.66029453
""
""
""
""
""
""
""
""
0.71513969
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.87617797
0.68986261
""
""
""
""
""
""
""
""
""
0.6201148
""
0.817397
""
0.80919063
""
0.86860758
0.86264163
0.83191389
0.83468276
0.83718711
0.7857765
0.80765247
0.73154205
""
0.82728589
0.83229083
0.80901146
0.77288449
0.81140423
0.84447449
0.92731303
0.8164764
""
""
0.86781216
0.85611415
0.86395347
""
""
""
""
0.79612154
0.87879193
0.94542682
""
0.85026765
0.76440936
0.71473336
0.89965141
0.91372412
0.80807793
0.7701599
0.860295
0.77334738
0.922683
0.84497494
0.88533604
""
0.92901474
0.84757483
0.9174571
0.86334199
0.71853608
0.87266326
0.84428293
0.80664325
0.86946332
0.78753442
0.82557321
0.85388649
0.82167238
0.88892722
0.84844649
0.80962199
0.80977309
""
0.82922858
0.76821643
0.8744334
0.84697485
""
""
0.8290295
0.80540496
0.81021982
""
""
0.88530779
""
0.83577353
0.81487405
0.83420688
0.80943602
0.72634596
""
""
0.81967032
0.71575218
""
""
""
""
0.79861706
0.80226505
0.82713091
0.77468753
""
0.71340162
0.82819808
0.81311351
0.50374877
0.75069231
""
0.77783287
0.83257127
""
""
0.77947521
""
""
0.63814569
0.78660673
""
0.72714204
""
0.7749548
""
""
""
0.67360121
""
""
0.74987251
""
""
""
""
""
""
""
""
""
""
""
0.8357904
""
0.57190233
""
""
""
""
""
""
""
""
""
""
""
""
0.90079796
""
""
""
""
""
""
""
""
""
0.7136122
""
""
""
""
0.55893832
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.8012895
""
0.81878221
""
0.6167233
0.65577048
""
""
""
0.98859084
""
""
""
0.85617387
""
0.79689234
""
""
""
""
""
""
1.0141624
0.88097078
""
""
""
""
0.87236172
""
""
0.89404309
""
""
""
""
""
0.77524585
""
""
0.88965529
""
""
""
""
0.72742218
""
0.5887357
0.77597523
""
""
0.75417906
""
""
0.75965083
""
""
0.80723113
0.86690331
0.77619106
""
""
0.73843944
""
0.46735629
0.57286316
0.63744992
""
0.78274101
""
""
0.65025842
""
""
0.95465463
""
""
""
""
""
""
""
""
0.84013903
""
""
""
""
""
""
""
0.76844686
""
0.92405581
""
""
""
0.78215539
""
""
0.84734648
0.82132602
0.68474263
0.74052215
""
""
0.84503537
""
""
""
""
0.75152832
0.62059021
""
""
0.64609599
0.50170499
0.48292449
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.80073923
""
""
""
""
""
""
""
""
""
""
""
""
""
0.80098796
""
""
""
""
""
""
""
""
""
""
""
""
""
0.87115842
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.69314736
""
""
""
""
""
""
""
""
""
""
""
0.77010292
""
""
""
0.77546942
""
""
0.74238664
0.76213443
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.83209997
0.85479832
""
""
""
0.83772624
0.77739972
0.8731057
""
""
""
""
""
""
""
""
""
0.94399661
""
""
""
""
""
""
""
""
""
""
""
0.79183722
""
""
0.93841785
""
""
""
0.85918707
""
""
""
""
""
""
0.79844171
""
""
""
0.79215384
""
""
""
""
""
""
0.89918834
""
0.8797527
0.87972307
""
""
""
""
""
""
""
0.70939583
""
""
""
""
0.79946703
""
""
""
""
""
""
0.80767709
0.85566765
""
0.80912042
""
""
""
""
""
""
0.81588507
""
""
""
0.62895226
""
0.66637862
0.95497459
""
""
""
""
""
""
""
0.72353935
""
""
""
""
""
""
0.93214899
""
""
0.73447055
""
""
0.66012579
""
""
""
""
""
""
""
""
""
0.88855755
""
""
""
""
""
""
""
""
""
""
""
""
0.79862374
""
""
0.83059078
""
""
""
""
""
""
""
""
""
0.86564529
""
""
""
""
0.76727414
""
""
""
""
""
""
""
0.85049808
""
""
0.79297501
""
""
0.93803477
""
""
0.86227536
0.9210903
""
""
0.83535588
""
""
""
""
""
""
""
""
""
""
""
""
""
0.79009289
""
""
""
""
""
""
0.78630608
""
""
""
""
""
""
""
0.78949201
0.81259811
""
""
""
""
0.9329316
0.70527393
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.89876211
""
""
0.81794697
""
""
""
""
""
""
""
""
""
0.78818262
0.71724468
""
""
0.89687002
""
""
""
""
0.93501723
""
""
""
""
""
""
0.80714184
0.77022654
""
0.79696673
""
0.86772066
0.6604867
0.76494312
""
0.74514002
""
0.76741207
""
""
""
""
""
0.66990954
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.97610456
""
""
""
""
""
""
""
""
""
""
""
""
""
0.75043988
""
""
""
""
""
""
""
0.70949554
""
""
""
""
""
""
""
""
""
""
""
""
""
0.61173958
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.91194767
""
""
""
""
""
""
""
""
""
""
""
0.66204238
0.66573405
""
""
""
""
""
""
""
""
0.76579732
""
""
""
""
0.71047515
""
""
""
""
""
""
""
""
""
0.82513213
""
""
""
""
""
""
""
0.93573487
0.8766917
""
""
""
0.83002043
""
""
""
""
""
""
0.86300343
""
""
""
""
0.72865194
0.69797915
0.85137659
0.77338564
0.71173304
""
0.8110714
""
0.46279657
""
""
0.81301266
0.62432724
""
0.69864231
0.72753906
0.61753553
""
""
0.75397253
""
0.55607629
0.70392865
""
""
0.65082848
""
0.59181494
""
0.68685162
0.76306272
0.70160735
0.69845992
""
0.61403489
0.68945152
""
0.68664241
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.86021084
""
0.62945157
0.77122676
""
0.52071673
""
""
""
""
""
0.80804646
""
""
0.84297943
""
0.83663982
""
0.73241484
0.55968678
""
""
""
""
""
0.58443874
""
""
0.76405251
""
0.87745363
""
""
""
""
0.72635525
""
""
0.72972631
0.74089581
0.93929905
0.84679365
""
0.85839862
""
""
""
""
""
""
0.72710407
""
0.89213163
""
""
0.80264348
0.69036937
0.78643662
""
""
""
""
0.4781881
""
""
""
0.85078049
""
""
0.88327831
0.76028293
""
""
0.76423585
""
""
""
0.82961482
""
""
""
0.96028829
""
0.83974153
""
""
""
""
""
0.91585749
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
