kir_24_white_male_p75_se
0.043056827
0.049205747
0.037476704
0.037227992
0.051212754
0.044269819
0.052839551
0.044319402
0.040346216
0.050537586
0.041695219
0.044466145
0.048720505
0.047326081
0.10474398
""
""
""
""
""
""
""
0.071291842
0.064994358
0.087104395
0.10105222
0.089434288
""
""
""
""
""
""
0.054541651
0.058693998
0.054919157
0.055161465
0.077497743
0.075451978
0.11625012
""
0.087510191
0.053308375
0.057766836
""
0.097498737
0.051924016
0.052903943
0.045581833
0.033337977
0.057186157
0.054535508
0.054049946
0.071787834
0.051641691
0.0374818
0.053599566
0.078724958
0.056935638
0.059087265
0.034202501
0.049852557
0.04522223
0.04174478
""
""
0.047594655
0.049186639
0.066829726
0.047420342
0.035385858
0.02859647
0.033712476
0.041433107
0.029107084
0.028067129
0.039657857
0.072964929
""
""
""
""
""
""
0.098131955
0.077396534
0.068894103
0.055112001
0.043071911
0.044123627
0.028284583
0.033777554
0.070601307
0.044988215
0.050484218
0.049309067
0.065539896
0.040648222
0.034084063
0.047166377
0.028507378
0.032739863
0.040700316
0.063259952
0.028813746
0.025069011
0.029614666
0.042783525
0.037421383
0.032188207
0.039439999
0.046767693
0.047601022
0.026386175
0.042995695
0.033074129
0.041956484
0.033430375
0.041311767
0.07474795
0.047904745
0.050519176
0.055084392
0.067616686
0.047333553
""
""
""
""
""
""
0.035792902
0.052910138
0.043764021
0.086955883
""
""
0.10809648
0.044403426
0.059186921
""
""
0.036662873
0.13599995
""
""
0.072804689
0.046306722
0.079296343
0.050361443
0.033201016
0.0434145
0.040819794
0.031506881
0.070284225
""
""
""
""
0.095202848
0.025673272
0.028807584
0.036932435
0.062482413
0.14011016
0.05984515
0.050730955
0.031517137
0.027627645
0.069396116
0.11344591
0.05777283
0.045873564
0.03788403
0.051692653
0.022955105
0.049915683
0.028502932
0.042715363
0.033992108
""
""
0.057250921
""
0.049185533
0.046978131
0.031562597
0.043691456
0.053005885
0.080528177
0.05471817
""
0.049844202
""
0.086987041
0.095398456
0.052834082
""
0.0498906
""
0.054316603
0.03397556
0.045151666
0.04926103
""
0.053918641
0.050671838
0.042460222
0.037380584
0.040486805
0.10650547
0.04670576
0.028587738
0.033141583
0.03130956
0.041494843
0.042459182
0.031420346
0.037975986
0.044746995
0.039438583
0.037704773
0.038957383
0.041133743
0.038664632
0.047346812
0.039854884
""
0.066064842
""
0.054312818
0.065034159
0.069379196
0.092453241
0.063888952
0.08746133
0.12250946
0.086354174
0.076632343
0.042371977
0.048621319
0.094677314
0.067380689
0.064026229
0.05979215
0.076766007
0.053551242
0.054678317
0.083379522
0.097472526
0.055566616
0.037385933
0.043029137
0.070989072
0.06262631
0.068203129
""
0.030585548
0.061995931
0.052145187
""
0.057752613
0.038744017
0.036841564
0.05279424
0.038566537
0.041160937
0.043234527
0.037323259
0.041434184
0.047396656
0.051004667
0.051159311
0.032223262
0.041467588
0.055972997
0.083559349
0.066003568
0.054976005
0.030314179
0.03486862
0.067145921
0.032900959
0.032654934
0.028229635
0.026219914
0.031851213
0.0441317
0.03620936
0.034411289
0.031795658
0.04603719
0.070585042
0.032789294
0.024782464
0.028939007
0.069030665
0.027070781
0.042486705
0.043750763
0.099249147
0.028740728
0.091482185
0.049433537
0.054124765
0.05040355
0.099635042
0.055949859
""
0.060408253
0.04635692
0.072265975
0.033574153
0.038198709
0.033820361
0.050677992
0.042229682
0.054463625
0.062732846
0.047512099
0.05195025
0.061668541
""
""
""
""
""
0.044051211
0.046061046
0.053155847
0.056678649
0.057661422
0.05116054
0.054214351
0.06849236
0.12060776
""
0.052009851
0.052037239
0.053293455
0.092323437
0.045386452
0.075775743
0.041340422
0.043584619
0.039011039
0.080636024
0.054067794
0.054867111
0.068529367
0.052330114
0.058605373
0.041312728
0.038135115
0.058805622
0.044662341
0.055752508
""
0.048936881
0.053320482
0.048762277
0.041874141
0.04877913
0.029402487
0.04563614
0.042376995
0.040857114
0.057341654
0.06825377
0.057644643
0.089874245
0.058744442
0.029401883
0.061085366
0.081769802
0.041820526
0.031192595
0.03513626
0.030466333
0.064458467
0.036647569
0.056912549
0.061689474
""
0.105327
""
0.092872895
""
""
""
0.078017429
""
0.077498734
0.055055678
0.040291298
0.085544795
0.04949284
0.056852512
0.11544172
0.054878164
0.099285029
0.034922604
0.036498062
0.082432777
0.055303417
0.13295862
0.072303101
0.047439717
0.032396797
0.067962073
0.069453157
0.063320592
0.046404403
0.045330591
0.052489959
0.083293177
0.056574017
0.052592929
0.051314473
0.051544789
0.068052664
0.058165554
0.05461964
0.075584076
0.076068208
0.063498132
0.056632522
0.10903914
0.074245542
""
0.065085925
0.097738631
""
0.096130051
0.059868574
0.0662359
0.054246325
0.044507418
0.071039796
0.069417119
""
""
""
0.035570893
0.046210449
0.032066669
0.022378318
0.016675061
0.043254882
0.033817537
0.042038254
0.0940945
0.059558388
0.039650112
0.04084954
0.043205503
0.041425858
0.050484035
0.070047073
0.055882234
0.059631482
0.070032299
0.047150675
0.038994215
0.043069687
0.03481251
0.051376514
0.036177512
0.027165899
0.029439254
0.029707812
0.025663078
0.038322292
0.048137788
0.043214627
0.058358252
0.052173629
0.033387955
0.05540143
0.029538352
0.032105044
0.025903475
0.047578219
0.027489647
0.035710257
0.043064501
0.03510518
0.026488006
0.020682657
0.029836761
0.029614408
0.035352755
0.022718763
0.029264834
0.021166626
0.032296266
0.031061079
""
""
""
""
""
0.071505837
""
""
0.074441828
0.045512658
0.057825122
0.030931907
0.045916963
0.04172321
0.036571715
0.034283951
0.044212978
0.066824026
0.03193609
0.029677162
0.033848431
0.032359734
0.026253846
0.033583086
0.094895273
0.028187631
0.028927213
""
""
""
0.036834665
0.023183016
0.031389188
0.044801168
0.047693897
0.038168676
""
0.050799217
""
0.047486641
0.033632088
0.027860221
0.042120863
0.070485301
0.078969158
0.043715853
0.087270953
""
0.082022294
0.050579704
0.039636884
0.059512127
0.046597581
0.081476413
0.050886117
0.089828074
0.087312572
0.050242428
""
""
""
0.083623551
""
0.054237135
""
0.098058924
""
""
0.0476739
0.069259353
0.064456023
0.080899052
0.07208962
0.051506381
0.04330321
0.041768093
0.061539426
0.064729303
0.058963142
0.036013454
0.045228202
0.043556396
0.045712568
0.05056959
""
0.080928594
""
""
""
""
""
0.093200155
0.10164779
0.086825825
""
""
0.049782805
0.035903219
""
0.084710382
0.074384481
0.05580093
""
0.065881349
0.097648218
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.11225063
""
0.060724411
0.084009983
0.11444388
0.062139273
0.052659899
0.077853769
0.048097964
0.054492485
0.055407438
0.095091924
0.072950698
""
""
""
""
""
""
0.059002638
0.062763512
0.047925264
0.05168286
0.048765413
0.048703372
0.06324093
0.040055022
0.051859237
0.038793996
0.05189706
0.047336105
0.028710745
0.029873677
0.055058561
0.061674885
0.044615828
0.033669695
0.039635953
0.036800627
0.03440864
0.041976258
0.024860634
0.035496075
0.12157478
0.048902273
""
0.033524275
0.049090199
0.051552191
0.03777751
0.035459526
0.06273374
0.05886621
0.05652146
""
""
0.045059968
0.042723175
0.071371801
""
""
""
""
""
""
""
0.10427335
0.036423713
0.043525875
0.045770958
0.03850079
""
""
""
0.11859137
0.049527522
0.048554808
0.047467239
""
""
""
""
0.074550636
0.058323946
0.043540038
0.054191127
0.044507269
0.052075982
""
0.048963364
""
0.045646071
0.06527105
""
0.068307288
0.11806282
""
""
""
0.071610197
0.10386468
0.053944308
0.043063298
0.060128473
0.045440901
0.046946678
0.096370541
""
""
""
""
0.053651202
""
0.051433194
0.045511033
0.074481271
0.09784022
""
""
""
""
0.07089372
""
0.081398666
0.059772406
0.061942726
0.047328871
0.081810907
0.060151197
0.07795471
0.080432557
0.044239573
0.063290298
0.044708256
0.098401912
0.041036982
0.092649378
0.07717786
0.056991104
0.12456529
""
0.075120516
""
0.10412489
0.11358719
0.058530822
0.033326283
0.045555051
0.037695609
0.04859883
0.054132491
0.036913056
""
0.04902358
0.098420642
0.053411495
""
0.050838094
0.035057224
""
0.079074278
0.056399934
0.045238983
""
0.054642942
0.085546963
""
0.062666968
0.054837257
0.087798074
0.046541981
""
0.089675769
0.083691649
""
0.061879721
0.093862608
0.1952516
0.080363311
""
0.032030046
0.041746423
0.071308687
0.037750699
0.049095705
0.075953595
""
0.084633492
""
""
0.071473867
0.059941642
0.031509981
0.026821317
0.046134233
0.022083141
0.050456725
0.034993019
0.041091219
0.093033753
0.031416908
0.081086837
""
0.10398045
0.074842446
0.096373282
0.026354248
0.035711143
0.061674479
0.027815348
0.042216592
0.056581717
0.040309299
0.040155564
0.037609898
0.035159811
0.035367031
0.048501067
0.039288498
0.043333862
0.062525414
0.10795537
0.090983227
0.050003108
0.050662924
0.040810362
0.064889364
0.070630804
0.045246169
0.067901962
0.080511168
0.064676814
""
0.070109986
""
""
""
""
0.068508446
0.077020094
""
0.080282301
0.097910769
0.068331942
0.029056037
0.026077438
0.031666834
0.025374185
0.030925807
0.063195392
0.052861307
0.038510162
0.044881735
0.050087735
0.064251117
0.10169262
0.087195605
0.033722494
0.037232127
0.058313429
0.047549576
0.051244792
0.049255103
0.039324328
0.04630211
0.059169661
0.047892902
0.046818852
""
0.04522169
0.042651076
0.094948187
0.055128697
0.16509511
0.053694293
0.051108308
0.051095124
0.073765293
0.05327395
0.048878428
0.057618391
0.036568262
0.035903666
0.033699337
0.042496577
0.024219953
0.032104205
0.024604607
0.025450459
0.026590817
0.027818058
0.023472726
0.021844722
0.034922637
0.034680042
0.029836103
0.041020945
0.065494686
0.076433428
0.097307876
0.030433526
0.038228989
0.028973628
0.040468462
0.024588129
0.042723741
0.029164676
0.046137799
0.033604592
0.028070884
0.027213313
0.039358009
0.070201293
0.036922872
0.048611838
0.031356484
0.034543838
0.038120989
0.035554878
0.026824137
0.03269833
0.035548393
0.038210809
0.038003244
0.027888918
0.035501335
0.029293386
0.028337397
0.033559978
0.03429509
0.037615877
0.023525139
0.024111316
0.031963188
0.025858918
0.031383242
0.035889901
0.045553837
0.039097894
0.050345886
0.044114083
0.095096268
0.052683346
0.06170284
0.054949578
0.053301468
0.052030452
0.034280889
0.026957957
0.031591784
0.046204541
0.027341688
0.041361425
0.029045306
0.041084062
0.040919125
0.036799222
0.035043541
0.037911404
0.065231606
0.099537186
0.081270926
0.054847151
0.042187657
0.041594826
0.045544647
0.03581487
0.037152499
0.088146046
0.064596415
0.052792996
0.03354745
0.034356613
0.039375011
0.052591912
0.054311469
0.049100842
0.034202665
0.060711004
0.059111062
0.05856663
0.085328497
0.053171482
0.038372487
0.039890971
0.046244953
0.051255561
0.1020638
0.048951395
0.043280836
0.038448475
0.04217419
0.04954965
0.060224004
0.047432549
0.050250787
0.041703053
0.038422059
0.057049546
0.051329784
0.041514203
0.057995196
0.042302415
0.064517125
0.065276004
0.12095194
0.063958615
0.081306405
0.062854014
0.052635748
0.11938223
0.085711166
0.097315453
0.064101532
0.068151042
0.075697221
0.058767073
0.045386944
0.044662688
0.04072953
0.048268691
0.04165877
0.050827783
0.064272545
0.045727596
0.055570673
0.079841599
0.064647406
0.060830407
0.065301932
0.049835101
0.055812497
0.061386541
0.065348499
0.04539714
0.066888466
0.07152985
0.05408797
0.087218091
0.061430469
0.049974184
0.075600751
0.056160059
0.047498476
0.039041955
0.036688142
0.048250772
""
""
0.10610959
0.042268135
0.080095008
0.060911857
0.14283936
0.082538344
0.076545462
0.085721895
0.053957317
0.050636142
0.059715413
0.13927636
0.087569952
0.079987802
0.092237175
0.066976376
0.062479824
0.056314468
0.052148357
0.035158847
0.076165341
0.047596745
0.1429515
0.073396057
0.11324328
""
0.079774082
""
0.064242743
""
""
0.18847975
0.071323097
0.06664221
0.088273503
""
""
""
""
0.1439086
0.14611024
""
0.097824521
""
0.061247062
0.13328569
""
""
0.10280627
""
""
""
""
""
""
0.12887838
""
""
""
""
0.10022189
""
0.15758441
0.097793013
""
0.10575494
0.13760583
""
""
""
""
0.085599385
0.065529726
0.064141087
0.073866062
0.096912563
""
0.10567026
0.10704417
0.071829326
""
""
0.096408054
""
""
""
0.090880938
0.077413775
0.096511528
0.094543003
0.075763792
0.11470455
0.050674081
0.040132754
0.035527322
0.054066852
0.023376955
0.047923602
0.037589923
0.029005915
0.02986265
0.037716877
0.044425111
0.057935674
0.027055968
0.02854339
0.03058897
0.031426221
0.031290501
0.034222037
0.02848747
""
0.040406406
0.0592607
""
0.072426178
0.13703595
0.054896433
0.069278039
""
""
0.052255671
0.026949251
0.030347086
0.0701629
0.032255691
0.024381658
0.032870255
0.028053483
0.035440233
0.028072925
0.035155695
0.036364373
0.033599578
0.037250143
0.037550114
0.041899927
0.028414747
0.044458974
0.065533705
0.029171342
0.031666216
0.027350647
0.028192649
0.034610942
0.055982918
0.049691074
0.047610331
0.054091636
0.060433626
0.038460467
0.042120311
0.026006998
0.030116873
0.043005332
0.041732162
0.041484747
0.039068446
0.055792678
0.038389914
0.045300268
0.035227537
0.055116091
0.045096941
0.10696473
0.077342942
0.056627024
0.054308392
0.054471884
0.068664625
0.06665656
0.045909759
0.040484045
0.032675419
0.04585233
0.042580884
0.066474028
0.040195916
0.04848966
0.05950867
0.049210582
""
0.050656304
0.039194915
0.089197516
""
0.1009817
0.06304986
0.069163591
0.099088393
0.086209752
0.034525454
0.032059576
0.034895707
0.038256064
0.038116198
0.04056498
0.058254998
0.067875832
0.046008296
0.044209234
0.036470346
0.044052277
0.028485872
0.030122092
0.031099785
0.035569027
0.035679575
0.047052711
0.034759074
0.031668916
0.03716848
""
0.036545195
0.072165027
0.036906134
0.028772043
0.029770289
0.07688798
0.037372287
0.034407895
0.029761041
0.05237937
0.06149919
0.056698453
0.058132481
0.078725517
0.033061087
0.061288133
0.034645792
0.024743538
0.025896965
0.02660802
0.033808433
0.046186969
""
0.072647728
0.041745204
0.025857456
0.035924707
0.025268894
0.026418123
0.054857533
0.039562151
0.046528257
0.030192237
0.037738029
0.030607022
0.02520792
0.027707376
0.025652127
0.022563281
0.032982621
0.026866395
0.075079463
0.059026252
0.077234082
0.057196748
0.028924149
0.043416716
0.033279732
0.051760193
0.069174193
0.036691297
0.033120658
0.050107457
0.034499452
0.045117449
0.03738372
0.072014078
0.071365319
0.067621082
0.061429672
0.049156874
0.052715186
0.037953984
0.072440073
0.045064639
0.037766054
0.039873201
0.0397522
0.062729068
0.065233201
0.048350893
0.058194373
0.036280952
0.046669506
0.04573058
0.066411167
0.041949876
0.031571276
0.055525202
0.039657149
0.023401873
0.032351121
0.027377684
0.034454595
0.044572145
0.022994673
0.033620346
0.038876891
0.033302415
0.051135056
0.029662833
0.03458203
0.038307168
0.026422502
0.054899652
0.026639575
0.035558447
0.034480788
0.035305735
0.055625651
0.025574712
0.030515596
0.029230276
0.024934292
0.023016639
0.026144691
0.027301313
0.027478632
0.024966406
0.027588569
0.025819222
0.032947119
0.0377905
0.03461941
0.027157834
0.031699687
0.027622176
0.065859407
0.03799725
0.094880693
0.04084789
0.047004793
0.031048011
""
0.036262777
0.038649559
0.033743635
0.054689296
0.10721549
0.052095741
0.092907108
0.062499091
0.072606646
0.062676869
0.051724274
0.068182282
0.055836875
0.062335212
0.061639953
""
0.057303071
0.033424348
0.053557709
0.069572501
0.068714775
0.043599114
0.039777964
0.042525209
0.051330782
0.073415965
0.11619921
0.045176089
0.065065764
0.067949459
0.050526273
0.046748299
0.028284466
0.026990723
0.056582846
0.033986617
0.051699366
0.053577602
""
0.035584264
0.041539397
0.060032759
0.036250319
0.049638912
0.040308233
""
0.033181764
0.057273101
""
0.033149946
0.091584235
0.038729716
""
0.042834111
0.022144528
0.024220303
0.079712756
0.07370165
""
0.057903789
0.046848696
0.049414083
0.044347718
0.040242415
0.05116909
0.059255198
0.040069554
0.053157352
0.034758475
0.034695998
0.051412296
0.057862628
0.043099005
0.04212768
0.039321251
0.035121061
0.029843414
0.030420575
0.024410177
0.032824107
0.037176512
0.038642984
0.03442781
0.051050775
0.031958651
0.043817133
0.070724621
0.055083577
0.037260693
0.10163348
""
0.075340085
0.058383752
0.031466324
0.02298977
0.035142336
0.053340308
0.035769373
0.033486314
0.061667979
0.03316943
0.038966514
0.026436327
0.027464507
0.02750914
0.041225277
0.043497849
0.053678535
0.050699376
0.050758783
0.064849548
0.072778702
0.027771654
0.03866959
0.03642362
0.038687069
0.031250808
0.026017778
0.029136077
0.033738874
0.051904369
0.0458536
0.036229342
0.039312329
0.036511473
0.030808628
0.049131222
0.045286652
0.042269446
0.045843028
0.05763093
0.029791011
0.038304079
0.037417542
0.039464071
0.027898112
""
0.058205996
""
""
0.063478559
0.030481437
0.072829708
0.019700494
0.037419956
0.024208358
0.034656595
0.028588332
0.02511608
0.027171159
0.038946342
0.030810518
0.031946562
0.042544857
0.067827277
0.039379627
0.03204513
0.066270463
0.035526413
0.041177318
0.065739088
0.041233309
0.070264891
0.046580128
0.042942382
0.044840988
0.066036932
0.083406545
0.030863203
0.041571289
0.10152909
0.049790569
0.068346456
""
0.054467611
0.063101813
0.066086002
0.053811114
0.070540622
""
""
0.039177749
0.058872402
0.065520704
0.036020771
0.042266622
0.040154859
0.040758133
0.045598466
0.047670212
0.080843329
0.046181381
0.04206714
0.07098949
0.061643753
0.046939634
0.059912618
0.080791563
0.073777825
0.053620465
""
0.074323177
0.054799981
0.053150937
0.091624647
0.089780435
0.055488151
0.050020829
0.070149042
0.075949594
0.078212284
0.062486965
0.04321536
0.068468712
0.039786335
0.056674533
0.10439409
0.085472569
""
""
""
""
""
0.096758343
""
""
""
0.075809583
0.099593781
""
0.067668863
""
0.040387962
0.077232927
0.04898541
0.061618712
0.069571808
0.053381924
0.052065317
0.048919398
0.050694447
0.053149108
0.058044374
0.056052729
0.082881086
0.0499359
0.061732668
0.043870017
0.05148818
0.079197824
0.074627787
0.044492014
0.048423346
0.046149798
0.042507924
0.034287568
0.036226287
0.048187658
0.052669387
0.039553199
0.043507423
0.040665437
0.028685946
0.05471677
0.030600663
0.038094953
0.058167048
0.047494467
0.052388515
""
""
""
""
""
""
""
""
""
""
""
""
""
0.078413174
0.065631032
0.05183908
0.07748387
0.049297024
0.057588957
0.040711924
0.069793671
0.043219917
0.070421271
""
0.082198702
""
""
0.048342299
0.085896276
0.040405575
0.053635165
""
0.099958502
0.12128882
0.071946204
0.10206697
0.043476228
0.063408308
""
""
""
""
0.2642186
0.12711449
0.092478231
0.072241895
0.073441923
0.059589349
0.045347687
0.049744498
0.0450643
0.072831161
0.053475697
0.06034752
0.11113508
0.11066035
""
""
0.15039735
""
0.094064832
0.10004093
0.05382666
0.048059575
0.058390103
0.10679152
0.090658911
0.064756125
0.049792696
0.069904253
0.086726576
0.074632935
0.067270093
0.04311372
0.057571512
0.059405755
0.055236686
0.050069045
0.049983453
0.064816572
0.043175392
0.046938512
0.044794604
0.043727502
0.047776535
0.056863643
0.039883561
0.043982647
0.045893177
0.056737352
0.060499243
0.043751933
0.10662825
0.13727151
0.11582556
0.12038611
""
""
0.12765455
""
""
""
0.042065822
0.049292158
0.033799388
0.030391965
0.026666241
0.033462293
0.038872607
0.054202762
0.034017153
0.038047843
0.047779877
0.04792168
0.04983427
0.042949811
0.040592574
0.047679618
0.072113514
0.029387401
0.035146929
0.03234962
0.036775433
0.037289567
0.031813242
0.050163995
0.045998339
0.028316233
0.049936187
0.036415346
0.048640732
0.040000636
0.059590045
0.032698341
0.042641655
0.045883402
0.12598228
0.068915881
0.034801476
0.042256914
0.049793389
0.070304789
0.042212777
0.040945154
0.051144164
0.047994766
0.049075332
0.036587249
0.059492912
0.042076733
0.046613175
0.072803177
0.076590493
0.10700889
0.077230595
0.10084313
0.081054777
0.10173235
""
""
0.098417901
0.14983164
0.074545294
0.069067307
0.059406113
0.088764228
""
