stayhome_hisp_male_p75_se
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.12583528
0.077704795
""
0.11757135
""
""
0.35045645
0.10740367
0.13722669
0.095322154
0.17551351
""
0.58479518
""
0.17390049
""
""
""
0.23743151
""
0.10456402
""
0.1351832
0.21300441
0.096872538
0.1074177
""
""
0.1619544
0.28648546
""
0.16272657
""
""
0.11891275
0.16389027
""
0.30016503
0.44918492
""
""
0.094288863
0.10361308
0.083154902
0.14106567
0.13317133
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.13741378
0.26822013
""
""
0.087265499
0.12720352
""
""
0.10466471
""
""
""
""
""
""
0.13577618
""
""
""
""
""
0.11536612
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.14430077
0.19028355
""
0.31417784
""
""
""
0.31212988
0.62309325
0.048367444
0.083624542
0.27701756
0.2874245
""
0.13898231
0.12695949
0.17883493
0.14583017
""
0.14540356
0.084513783
0.081622377
0.0871066
0.096738756
0.19276118
0.12329092
0.059012424
0.098961644
0.39809608
0.19422419
0.18821137
0.15899144
0.14126606
0.073714972
0.11029273
0.13986741
0.084536113
0.16549473
0.40827265
0.16229223
""
""
0.29230747
0.18788424
0.10736108
0.085402183
""
""
0.1474326
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.19522767
0.13884541
0.14994225
0.087577783
""
""
""
""
""
""
0.11835362
0.12637591
0.058410592
0.11075466
""
0.19668663
0.11871027
0.095490925
""
""
""
""
""
""
""
0.26441845
0.26200828
""
""
""
""
""
""
""
""
""
""
""
""
0.17713165
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.35699007
0.20151278
""
0.15637453
0.13243502
0.19932309
""
0.13257867
""
0.25944069
0.28141621
0.21972653
""
0.30065084
0.27136391
0.3358281
0.5328607
0.14766873
""
0.29195178
0.12462746
0.18743016
0.12110864
0.084515877
""
""
0.47735813
0.15499958
""
0.093463346
0.10261375
""
""
""
0.16144904
""
0.24514507
""
""
""
""
""
0.21299741
""
""
""
""
0.18286678
0.15978879
""
0.12569533
""
0.10676028
0.092769623
""
0.22005881
0.069661841
0.16804032
0.15747309
0.17935936
""
""
""
""
""
0.095508039
0.2413009
0.067124292
""
0.12344111
0.17620011
""
0.091857508
0.5184558
""
""
""
""
0.061456028
0.10052683
0.16290545
0.049216535
0.078807637
0.3314622
0.11980633
0.082621284
0.058559522
0.077262968
0.11112078
0.11206337
0.092236899
0.15290378
0.061190803
0.25194889
""
0.065617427
0.12401594
0.12036076
0.15951216
0.17436948
0.073215015
0.16160154
0.2453936
0.15702616
""
0.07051
0.37970144
0.44663695
0.11317731
""
0.28253269
0.14807318
""
0.25917053
0.24852434
0.1185499
0.11999375
0.066547118
0.059161369
0.056684349
0.088563234
0.17822684
0.077969648
0.069493189
0.069968924
0.1055945
0.1166755
0.20088139
""
0.098154336
0.051636714
0.16873975
0.06287124
0.096272536
0.21622358
0.099473849
0.16190977
0.18136232
0.18843184
0.084736839
""
0.15329
0.13876666
0.15795738
0.16556749
0.12678996
0.14346442
0.17182259
0.14519504
0.34184253
0.11373366
0.16831121
0.39267424
""
""
""
""
""
0.2697612
""
""
""
""
0.12350098
0.13837223
""
""
0.12515663
0.25213882
0.36828411
0.63734531
0.23188595
0.072786547
0.19583845
0.11846422
0.12735058
0.12590763
0.24838997
0.11817832
0.23913717
0.13928324
0.15390149
0.11702947
0.17565556
0.33847442
0.10339753
""
0.078823708
0.12056484
0.32262117
0.10230935
0.09236943
0.16850236
0.10012572
0.094352849
0.12695055
0.082027033
0.13589714
0.076831795
0.09229359
0.09490598
0.14290196
0.15366772
0.087150492
0.078582257
0.16138916
0.11604474
0.12251163
0.15002568
0.18428002
0.19234857
0.24283271
0.2586095
""
0.21684918
0.22086145
0.117169
0.29459527
0.23967463
0.17272125
0.14188199
0.14713545
""
""
""
""
0.15216099
""
0.18736011
0.1499116
0.16838336
0.12699033
""
0.61543125
0.14955124
0.20667297
0.17992735
0.21275322
0.091004603
0.099006765
0.1620789
""
0.21632206
0.15877034
""
0.28601182
0.25563079
0.25027454
""
""
0.23314397
""
0.18445739
0.29291713
0.25673419
0.091120347
0.054885525
0.10690767
0.14156711
0.25249729
0.13916424
0.17575333
0.068209432
0.18661515
0.38634813
""
0.19903913
""
""
""
""
0.14725827
""
0.22127762
0.15052734
0.23610197
0.42977196
0.54552269
0.20321499
0.65595078
0.091324985
0.070717514
0.30741832
0.19831051
0.19321318
0.21558928
0.087540545
0.27657279
0.16312233
0.09512005
0.077563182
0.057034936
0.27593005
0.061498877
0.059954703
0.075588644
0.14267917
0.10792845
0.14919055
0.22867982
0.16141324
0.099837601
0.080171831
0.055248678
0.19120124
0.1064342
0.1273444
0.70265704
0.24982417
0.11263659
0.37981063
0.17314935
0.15698475
0.13959904
0.17442556
0.19530237
0.12915297
0.14731036
0.22013143
1.233784
""
""
0.12480961
0.21312106
0.16341472
0.22289856
0.15599208
0.21327032
0.29865253
0.14882176
0.25751328
0.24742132
0.12321769
0.07763616
0.10991611
0.15358309
0.11356301
0.085399412
0.083953328
0.093839705
0.070611246
0.13196769
0.085343324
0.30780005
0.1419588
0.19247578
0.13476144
0.11024372
0.87095749
0.16096456
""
0.12565348
0.16341479
0.11581038
0.19472685
0.2241457
0.44872954
0.38606024
0.359721
0.31746155
0.18051817
0.26042348
0.27864954
0.15417913
0.15646282
0.13500789
0.36259285
""
0.66545719
0.29610422
""
0.42636046
0.7621004
0.44067961
0.29360878
0.73244601
0.1393363
0.56475073
0.38663357
0.15064266
0.32221597
0.23270071
0.42244166
0.24658735
0.20831527
0.17141059
0.084911548
0.14102432
0.14456068
0.16330647
0.22648863
0.4733645
0.12405427
0.12092112
0.17421825
0.28258809
0.089187354
0.12351096
0.11369646
0.084030807
""
""
""
0.19174357
""
""
""
0.19327937
0.16052707
0.112406
0.16725181
0.086980022
0.14818667
0.074280947
0.1132591
0.10053999
0.18084775
0.091965325
""
0.12057862
0.13500579
0.11401177
""
0.10431147
0.13030954
0.077386118
0.10147808
0.16302224
0.18249489
""
""
0.15272777
""
""
0.11854737
""
0.1374695
0.36475259
0.061353896
0.5846355
0.17727745
0.29178336
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.14595322
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.1407703
""
0.12253275
""
""
""
0.25998846
""
""
""
1.0247172
0.20181617
0.12990025
0.25475866
0.27353439
0.28666985
0.19775771
0.19537967
0.23223041
0.26261297
0.16453148
0.19252719
""
0.23294134
0.076053165
""
""
""
0.19883966
0.13775957
0.47606665
0.21357088
0.086967319
0.10439828
0.10648769
0.14846882
0.080515698
0.22160839
0.12165076
0.25403515
0.11696038
0.22388349
0.098465987
0.12814172
0.085980922
0.082962953
0.086674891
""
""
0.13960366
0.17061888
0.15831737
0.092855163
0.13217513
0.084395021
""
0.12595816
0.076905429
""
""
""
0.2220321
0.058120538
0.23008326
""
0.400915
0.16354552
""
0.075091183
""
""
0.098977052
0.13083734
0.099654451
0.17062114
""
""
""
0.16228487
0.15318905
""
""
0.15544337
""
0.16774745
""
0.17880435
0.10240865
0.131897
0.10334567
0.19491552
0.14092661
0.081872471
0.18967164
0.16781054
""
""
""
0.26014847
0.14457209
0.12610561
0.20124914
0.26466292
0.2602112
0.11483499
0.099614918
0.16476728
0.091530666
0.092130318
0.10293563
0.22575456
0.29208717
0.15293254
0.10955895
0.5438332
0.11737257
0.13120121
0.32106429
0.16245602
0.1733795
0.097912453
0.15809423
0.30968055
0.1751467
0.12342711
0.16074738
0.1490521
0.1560826
0.13232765
0.38289368
0.20106393
0.083196603
0.17528182
0.063471995
0.063295357
0.079710186
0.11487167
0.16675431
0.19589388
0.084516823
0.12898855
0.10601967
0.13178723
0.16659617
0.079567023
0.11209848
0.057727821
0.10049234
""
0.098122396
0.090866052
0.096878648
0.12971084
0.10052598
0.049794462
0.059193928
0.10262884
0.09350393
0.076123975
0.05389826
0.084150925
0.089900643
0.16002144
0.10769561
0.073104128
""
""
0.10434275
0.17630373
0.10890401
0.18541721
""
0.22516765
""
0.12504786
0.17878024
0.12494532
""
""
0.15885796
0.14340678
""
""
0.16337635
""
0.85061836
0.35508037
0.36005583
0.53546309
""
0.26004583
""
0.1791507
""
0.15352449
0.13462645
""
""
""
0.16371599
""
""
""
""
""
0.21652161
0.1079391
0.12677535
0.14796883
0.086515702
0.09344054
0.075540215
0.25847432
0.0699993
0.1599806
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.13650551
0.079609267
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.11971509
0.17121221
0.17532825
0.10831797
0.13100633
""
""
""
0.19025661
0.26444817
0.1540315
""
""
""
""
""
""
""
""
0.14801466
0.10264453
0.15288606
""
0.13439538
0.10436787
""
0.097224377
""
0.15058437
0.10744409
0.082785264
""
""
""
""
""
""
""
0.097749174
""
0.14493772
""
0.095909141
0.095794767
0.10935671
0.10269859
0.30255926
0.13360111
0.20802593
0.11442468
0.15705508
0.10479642
""
0.15577117
0.18646479
0.21682841
0.14451033
0.15522993
""
0.21350032
""
""
""
0.19888964
""
""
""
0.11795004
""
0.10746622
0.19390346
0.096717872
0.090455011
0.12997259
0.095512569
0.067453578
0.10355586
0.090665728
0.11518118
0.10627834
0.23848963
0.1324953
0.1116071
""
0.12745701
0.13688402
""
0.10236398
""
0.10711385
0.22287133
""
""
""
0.1203322
""
""
""
""
""
""
""
""
""
""
""
""
0.12018818
""
""
0.13117701
0.18623482
0.13531923
0.16052547
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.097087413
""
""
""
""
""
""
""
""
0.20165998
""
""
""
""
""
""
""
""
0.18659821
1.3793654
""
0.40253139
""
0.16383748
0.372821
0.42677179
0.13956551
0.59525669
0.33964896
0.26929682
0.69839108
0.16139919
""
0.17995377
0.18408425
""
""
0.20284824
1.1943154
0.54774845
""
0.14492913
0.50122499
""
""
0.22783844
0.23853947
0.44140762
0.084584363
0.22105779
0.12888668
0.32878289
""
""
0.26654074
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.13234843
0.073824376
0.21358643
0.063862652
""
0.23385374
""
""
""
""
""
""
""
""
""
""
""
""
0.15153642
0.44273257
0.20787543
0.70404154
0.15559423
0.099773832
0.3284134
0.14643404
0.54574126
0.18808657
0.093928672
0.71978551
0.1987429
0.21507105
0.15177506
0.14789982
0.13071792
0.14572006
0.52355427
""
0.15523653
0.066679485
0.22049554
0.11086481
0.3715848
0.2152303
0.11900344
0.12031613
0.15065545
0.12173152
0.046720657
0.061337613
0.080848232
0.418051
0.5436855
0.19776241
0.11857302
0.44214728
0.47719458
0.60006636
0.9755885
0.24706221
0.14874993
0.18259689
0.16022322
0.24779405
0.33000627
""
0.211371
0.25392318
0.13880339
0.11076728
0.15152104
0.10045007
0.10728392
0.10324525
0.14627922
0.18572284
0.11298414
0.18039593
0.16490649
0.10090604
0.13937855
0.13839325
0.14741574
0.11723082
0.06488499
0.11827808
0.057017248
0.10270143
0.064244434
0.12790287
0.059656296
0.085363261
0.12842306
0.088482909
0.067528784
""
0.10520384
0.12108099
0.088275783
0.11909783
0.16812603
0.14006583
0.090786211
0.23206286
""
0.077905014
0.087813705
0.10733092
0.097859211
0.16828398
0.099620737
0.12578107
""
0.13175513
""
0.15088403
""
0.11625594
0.13339961
0.1225381
0.11547907
""
""
""
0.15063527
0.10422207
0.17413689
0.17428647
0.091767676
0.11980832
0.10888194
0.11830224
0.19545175
0.088202856
""
0.12788387
0.14414027
0.071837761
0.070085689
0.2346494
0.22981431
0.22539383
0.10113016
""
""
0.36552489
""
0.13881548
0.040271454
0.069080934
0.23510405
0.40437159
""
0.28262031
0.069925606
0.043033883
""
""
""
0.17000942
0.13158567
""
""
""
""
""
0.096551523
0.16597709
""
0.16234145
0.069929227
0.07115081
0.075313821
0.10336632
0.099873103
0.082939774
0.13490352
0.10641146
0.056963164
0.087599106
0.15728074
0.24453813
0.12388708
0.084775768
0.090431981
0.1024816
""
""
0.14566557
0.077499531
0.1912394
0.30169249
0.15012254
0.11372352
0.15745424
0.12507264
0.0767809
0.075987913
0.11123599
0.11234029
0.17364846
0.132346
0.098580748
0.1559545
""
""
0.099219032
0.12316202
0.055070378
0.18525174
0.11299449
0.060597364
""
""
0.13820888
0.13749863
0.10432249
""
0.11117619
0.088789515
0.16297011
""
""
""
""
""
0.13205338
0.09323591
0.078684449
0.080570944
0.1443457
""
""
0.10790686
0.10296936
0.087820955
0.17082594
""
""
0.16037932
""
0.16438973
""
0.12500213
""
0.15169773
0.13882782
0.25816143
0.13048264
""
0.21865596
""
""
""
""
""
0.29878619
0.13607213
""
""
""
0.83068419
""
""
""
""
""
0.26682779
""
""
""
0.46922895
""
""
""
""
""
0.2002892
0.17546195
""
""
0.1669762
""
0.1280594
""
""
0.078634113
""
""
""
""
""
0.16748941
0.14855999
0.26626635
0.1589417
""
0.19075215
0.089508809
0.11856215
0.086594462
0.18269204
0.14205205
0.12385027
0.12902623
""
0.17254633
0.16908777
""
""
""
""
""
""
""
""
""
""
""
0.65320516
0.27761573
""
0.20461105
""
""
""
0.2637347
""
""
""
""
0.15067476
""
""
0.38960984
0.0536278
0.10263083
0.050268099
0.083044194
0.16637425
0.094822958
0.13018511
0.37304169
""
""
""
""
""
""
0.11705899
0.21256931
0.22681025
""
""
0.19919668
""
""
""
""
0.15851422
""
""
0.19750097
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.14229073
0.47927406
0.15291907
""
0.24848548
""
0.37636885
0.21343228
0.12221331
0.23695421
0.16751556
0.75465041
0.27683496
0.10323115
0.097984672
0.097687989
0.23965883
0.068370223
0.06808769
0.11359107
0.059715748
0.081274591
0.072532885
0.16881023
""
0.17126463
0.25681812
0.097204104
0.059037797
0.43176702
""
""
0.14090385
0.37438908
""
0.38966298
0.28831103
0.20168203
0.14200881
""
""
0.4538846
""
""
""
""
""
0.46546867
0.80521196
""
0.36919037
""
""
0.2404149
""
0.15096951
""
0.17540759
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
1.297091
1.835858
0.97893691
0.41069987
0.5164488
1.0916617
0.28626403
1.2102385
0.42776057
0.22108796
0.27135956
1.2074773
""
0.19161141
""
0.49833611
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.61589712
0.24856441
""
0.29985896
""
""
""
""
""
""
""
""
""
0.99555904
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
1.2298615
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
1.1458232
1.6638956
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
3.1146429
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
1.2661942
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.22376949
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.1729804
""
""
""
""
""
""
""
0.15318176
0.14283046
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
1.2739016
1.1128187
""
0.94649804
2.0596712
""
""
0.40382814
1.6369182
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
1.233732
0.66391599
0.20474941
0.20118514
0.47461015
0.84602249
""
""
""
""
""
""
""
0.7344352
""
""
""
""
""
""
""
1.5434705
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
2.8731968
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.35676089
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.21841352
""
""
""
""
""
0.90971893
1.0138745
0.30086753
""
0.32542598
0.27079326
0.15036994
0.25714502
0.19217762
0.12151464
0.26215142
0.17170177
0.16448025
""
0.13838494
0.22367781
0.23575635
0.17715278
""
0.22388282
0.13224052
0.19881992
0.097503081
0.11115092
0.25782156
0.18644287
0.16927795
0.13578694
0.3991262
""
""
""
""
0.43228251
0.17029691
0.3463591
0.1346858
0.1602823
0.1587356
0.11676145
0.40407297
0.35465971
0.35018522
0.18180338
0.14563964
0.14336681
0.30707657
0.20452672
0.11822217
""
""
""
""
0.24209452
0.25242013
0.1051885
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.18141739
""
""
""
""
""
""
""
""
""
0.15169126
0.19020639
0.2541396
0.162625
""
""
""
""
""
""
""
0.25810602
""
""
""
""
""
""
""
0.28994986
0.20811723
0.20509684
0.23861957
0.16723731
0.16126548
0.18696666
0.1835894
0.1567167
0.18712054
0.18119788
""
0.11748723
""
0.24797036
0.16856892
0.17114422
""
0.1184859
0.18962811
""
0.18000938
0.1559038
0.1534888
0.11789081
0.12796612
0.15942864
0.12774348
0.12625989
0.2535862
0.18558851
0.1246891
0.076075785
0.14034797
0.10323164
0.1471647
0.24398436
0.16757369
0.21241382
0.17186125
0.16399717
0.1397758
0.11676943
0.072185837
0.11395349
0.12410647
0.11051912
0.12456607
0.098475881
0.14634427
0.16544643
0.21133126
0.14592971
0.17632151
0.11152897
0.21178545
0.10826927
0.1966137
0.085186377
0.10656535
0.11338653
0.086566187
0.10173181
0.075761087
0.13530453
0.27583474
0.089646779
0.07652171
0.17574692
0.11131629
0.079845518
0.1613463
0.11502632
0.12826052
0.086540163
0.1123661
0.069813155
0.093154624
0.077486075
0.14495429
0.091505595
0.13397074
0.11910044
0.092889711
0.12944919
0.094103634
0.10821215
0.091142982
0.053551741
0.073165849
0.1030627
0.15907957
0.081176445
0.17398937
0.22336598
0.058926716
0.073941946
0.10680355
0.11362576
0.13529463
0.11073846
0.064478114
0.17915486
""
""
0.1278446
""
0.089744516
0.14157914
0.094805211
""
0.12309901
0.10419252
0.1502966
0.13233022
""
0.14376114
0.11956383
""
""
0.084445618
0.078092702
0.12017488
0.099518433
0.10941879
0.19130151
0.093241438
0.18511781
0.16633771
0.15291005
""
0.1730582
0.15834506
0.12431138
0.11089532
0.073751196
0.090181723
0.15797956
0.12544647
""
0.171096
0.074798107
0.10635963
0.073554128
""
""
0.19409424
""
""
0.12270669
0.25243574
0.21767674
0.06174849
0.054075278
0.10190006
0.069896467
0.060853422
0.074796274
0.1208511
0.16813175
""
""
0.14987473
0.14534377
0.086435959
""
0.22620586
""
0.12529695
0.21401909
0.15015826
0.23172238
0.10747433
0.27321663
0.22655106
0.22613288
""
0.13178067
0.13066861
""
""
""
""
""
0.28642899
""
0.12499321
0.15016477
0.11200961
0.20590445
""
0.090311542
""
0.085416466
""
""
0.19560735
0.14960857
0.11679585
0.24709542
0.19162485
0.16729647
""
""
""
""
""
""
""
""
""
""
""
""
""
0.27256855
""
0.38835123
0.23161039
""
0.31372491
""
0.16293038
""
0.24237743
""
""
""
0.31074932
0.18607336
""
0.12601209
0.11698456
0.37203628
""
0.40204415
0.19733575
0.19436361
0.16077232
""
0.21337014
""
""
""
""
0.22586338
""
""
0.16785809
""
0.26682347
""
""
0.19565746
0.99886179
""
""
0.39690486
""
0.33376798
0.92624938
0.16075902
0.79765904
0.11154975
""
""
""
""
""
0.14635731
0.14902292
""
""
""
""
""
0.21056277
0.20784411
0.36591768
""
0.292101
""
0.087113135
0.10609208
0.091549635
0.089452885
0.12699535
0.067842625
0.15080914
0.1058121
0.099064805
0.098857678
0.1570006
0.1024194
0.10014237
""
""
""
""
0.19549124
0.21439247
0.15193719
0.13901009
0.1648742
0.099548168
0.11409977
0.11960962
0.18222389
0.09534321
0.075019613
0.065050945
0.11041824
0.1273005
0.096075341
0.12302899
0.23957147
0.060010552
0.10446104
0.063805617
0.098875724
0.085242376
0.14176783
0.088713579
0.059967075
0.093695447
0.095639862
0.12384155
0.17070314
""
""
0.23872273
0.11200436
0.13635002
""
0.15048882
0.099722482
0.14186373
0.24871033
0.14537084
0.12257953
0.19677903
""
0.1411384
0.22018364
0.17485203
0.1028877
""
0.11400308
0.10323559
0.092634827
0.095444255
0.15342832
0.14682654
0.11311763
0.11259176
0.089249894
0.1236705
0.16538376
0.18094458
0.36342472
0.20618927
0.16294
0.42402756
0.13484402
0.1212911
0.11842784
0.20456244
0.1206888
""
""
""
""
0.22058398
""
0.43062112
""
""
""
0.22966036
0.22880548
""
0.18586104
0.15531589
""
0.18209293
""
0.15727527
""
""
0.15544897
""
0.23192461
0.13070773
0.1593138
""
""
0.22600389
0.22667031
""
0.1843382
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.083133005
0.084123485
0.080781668
0.12311947
0.1283453
""
""
""
""
""
""
0.16054274
0.11352788
""
0.10112256
0.16803296
0.090076134
0.1284178
0.18931852
0.12642452
0.118409
0.11985508
0.27086121
""
0.077634797
0.090868324
0.13117144
0.14717923
0.1604331
0.13423389
0.16556671
""
0.0994092
0.074548118
0.32155398
0.20715654
0.095412686
0.10334224
0.13022012
0.10597712
0.10490467
0.080675676
0.14517543
0.18820927
0.18499
0.10165344
0.088068545
