kir_hisp_pooled_p10
""
""
""
0.49594271
0.06700515
""
""
""
0.427185
""
""
""
""
""
""
""
""
""
""
""
0.74164575
0.30456084
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.42213982
0.40376955
0.43466851
0.54716867
""
0.45345321
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.39961916
""
""
0.42762202
0.22901005
""
""
""
""
""
""
0.54510587
0.38885099
""
""
""
0.55458581
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.35531068
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.28708327
0.69164449
0.5155974
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.4068822
""
""
""
""
""
""
0.61937487
0.50650346
0.40576148
0.39112258
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.12194826
""
""
""
0.32575744
""
""
""
""
""
0.36731595
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.4189423
""
0.44625241
0.35663909
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.59026486
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.24722098
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.40113926
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.45627323
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.2293749
""
""
0.30682707
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.48978841
""
""
""
""
""
""
""
""
""
""
""
""
0.26891491
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.431912
""
""
""
""
""
""
""
""
""
0.33542326
0.42827514
""
""
""
""
""
-0.084729165
""
0.26981419
""
""
""
0.3169328
""
""
""
""
""
""
""
""
""
""
""
""
0.34801045
""
""
""
""
""
