spouse_rk_pooled_female_p50
0.62267846
0.7096225
0.68005985
0.67996049
0.72700793
0.67269301
0.66094905
0.74220055
0.69534534
0.64897954
0.68939137
0.65645939
0.66321689
0.67759591
0.70160919
0.65316004
0.67610508
0.66498446
0.73291099
0.70812356
0.69221842
0.67833483
0.67247438
0.71469104
0.65697533
0.69083822
0.71054429
0.65584666
0.7101633
0.70396799
0.72137719
0.69359702
0.65057814
0.70111001
0.69642574
0.66552424
0.63159752
0.71763289
""
0.68510646
0.63961869
0.6508584
0.67679816
0.69977218
0.69394422
0.77554023
0.66349888
0.6503408
0.62208706
0.61482024
0.72800869
0.60899335
0.69248831
0.67655087
0.6618824
0.66439629
0.65358609
0.6322152
0.65980089
0.64097565
0.66174632
0.58357251
0.66575092
0.68058318
0.68778783
""
0.69665694
0.68532771
0.60004783
0.75872612
0.63976073
0.66369408
0.69010323
0.63068575
0.70790261
0.73435366
0.75939643
0.65501797
0.66589385
0.63172567
0.77449018
0.41160369
0.64106548
0.7248261
0.71771014
0.70782781
0.70763707
0.64980078
0.68391073
0.63581634
0.66795063
0.65776825
0.66338146
0.65495622
0.66878563
0.61807406
0.65110821
0.69068444
0.66975689
0.63971847
0.65961844
0.6632123
0.67628521
0.66439486
0.62228054
""
0.65645641
0.74373645
0.66767943
0.61599004
0.66616768
""
0.61374193
0.61527765
0.63467371
0.63057768
0.57316798
0.68890816
0.62652236
0.65725088
0.57980055
0.66865474
0.71544576
0.75029671
0.70633453
0.69477016
0.69135773
0.66827148
0.69970584
0.67970461
0.71097505
0.66911733
0.7613343
0.78603041
0.82806063
""
0.77523261
""
0.74499053
0.69195032
0.69278628
0.71581465
0.66344815
0.62051851
0.65818584
0.69129562
0.61612481
0.64803308
0.69556683
0.67876112
0.62232429
0.66682184
0.68526065
0.68517929
0.63650668
0.71359956
0.78383166
0.60307729
0.62596214
0.6739952
0.69849253
0.68881577
0.70996225
0.71206397
0.64838654
0.5999015
0.68193209
0.58235562
0.70729285
0.69122726
0.66726047
0.64343989
0.67650735
0.67252684
0.70351052
0.64091647
0.67841655
0.69099611
0.64346135
0.64409733
0.70825398
0.70072496
0.7010138
0.68435365
0.59005076
0.64296931
0.68497056
0.66942716
0.72141832
0.75027877
0.65328401
0.74276423
0.60250163
0.67274857
0.69070804
0.61744612
0.7283538
0.58655417
0.69127482
0.74569434
0.66918099
0.69438201
0.61603284
0.66622484
0.71187437
0.65607011
""
0.6099084
0.66122818
0.63044322
0.67336768
0.64958501
0.64862156
0.69085193
0.65801293
0.68219757
0.62194151
0.65110087
0.60730159
0.68777764
0.66724992
0.64930689
0.66389006
0.62249732
0.68614936
0.67823845
0.68352228
0.58482891
0.60604537
0.74751955
0.71197623
0.72516882
0.66387105
0.68129349
0.68831134
0.67678714
0.6813094
0.67801464
0.66768336
0.6533314
0.62379915
0.66506183
0.70174986
0.75711268
0.75182176
0.73637766
0.77310795
0.68933678
0.76999319
""
""
0.71208864
""
0.74711567
0.62940079
0.6229167
0.6506176
0.6396277
0.59689194
0.64655209
0.63230193
0.60371643
0.66470641
0.64204949
0.67531019
0.70138627
0.6520822
0.60095781
0.68438125
0.69717741
0.70069325
0.68000889
0.69418865
0.66272557
0.70525241
0.69846177
0.65310669
0.72848046
0.67785352
0.70031941
0.67411101
0.66456473
0.70682055
0.65150577
0.74080312
0.66106749
0.80239886
0.68882215
0.70047992
0.69013727
0.68864393
0.71264511
0.64983916
0.74937516
0.71179998
0.61539811
0.54981428
0.61383778
0.69089949
0.61264652
0.65209365
0.6916855
0.68222737
0.64364201
0.700809
0.73320448
0.59551013
0.63884538
0.64971733
0.65075129
0.68630254
0.66517901
0.682356
0.61879265
0.66889083
0.6764465
0.61594409
0.65941709
0.66328442
0.63779896
0.65580744
0.52737898
0.68834472
0.70955092
0.64793342
0.70751435
0.68022585
0.64096397
0.66329861
0.65529239
0.6875065
0.69428349
0.68155098
0.65846336
0.67851835
0.69344598
0.67743289
0.68883693
0.65307683
0.67369598
0.65198797
0.67656714
""
0.612391
""
0.64938796
0.5748176
0.69680905
0.61822188
0.6966781
""
0.63419855
0.69898093
0.65721422
0.66216403
0.65817118
0.67534852
0.67334253
0.72001201
0.7453481
0.71416378
0.65367413
0.75242245
0.73995841
0.73447222
0.64805967
0.69719058
0.67281675
0.64410567
0.66625601
0.73981649
0.59079659
0.63690478
0.63193166
0.56863815
0.6533103
0.63422179
0.65011024
0.65281993
0.66763461
0.63730252
0.64465374
0.62465423
0.62323278
0.6405822
0.66215289
0.64293265
0.68368596
0.58667439
0.63427997
0.60068047
0.69465029
0.64203018
0.66016686
""
0.66009164
0.67622197
0.64932895
""
0.56514168
0.58391368
0.47847202
0.7056945
0.71642202
0.59003741
0.6509341
0.70604002
0.72609508
0.6612649
0.65963537
0.65415257
0.71366197
0.61393428
0.71199352
""
""
0.58826792
0.64045691
0.67819929
0.67412508
0.65403444
0.57112503
""
0.69096166
0.45547193
""
0.71153557
0.68944931
0.79896849
0.78877646
0.82375056
0.68176126
""
0.53799021
0.70557082
0.55183065
0.64601398
0.6625936
0.71668667
0.6596688
0.74806345
0.61445981
0.68126279
