kfr_top20_hisp_female_p100
-0.11954227
1.1723506
2.5741932
""
""
0.91137695
0.56291342
0.33515447
0.38047773
0.54923743
""
0.4803161
0.89076757
1.1572739
""
0.36286354
0.56682026
0.51447642
-0.073708206
""
""
0.55828255
0.36090738
0.36520287
0.62755698
0.49032766
0.67838502
0.38446704
0.27441275
0.58166045
0.33540899
0.47076544
0.41069758
0.53490198
0.64438868
0.53268337
0.4418236
0.44659892
0.54162592
0.53341138
0.49206638
0.069291331
1.1509035
-0.015078116
""
0.48291862
0.30779937
0.23966292
""
-0.45006835
-0.15972634
""
""
0.97449553
""
0.36264002
0.51305777
1.5434362
-0.24372348
0.18882714
""
""
""
-0.09770909
0.82782763
1.691015
""
""
0.57336193
""
0.76807934
0.49423975
""
0.21971069
0.48704371
0.18245348
0.35287654
0.61649948
""
0.27128112
""
0.56886208
0.44865888
0.71577823
0.54750872
-0.28191763
0.49624303
""
""
""
""
-0.21963063
0.37451464
""
""
0.69181365
0.48915985
""
""
0.37743631
""
""
""
""
0.26843357
0.16561313
0.36009696
-0.054052275
0.52916425
0.31705737
""
0.3227579
0.17411084
0.37420869
""
0.55987811
0.33803216
0.64799291
""
-0.12073627
0.2382362
""
-1.1287904
0.35051736
0.30364287
""
0.0031872212
""
""
""
""
""
""
""
""
1.326373
0.38119268
0.14275202
""
1.0949873
0.036791038
0.63063711
""
""
""
""
""
""
""
-0.0010084381
""
""
""
-0.068206944
0.48114732
0.44023338
0.54531133
""
0.71340531
0.33123383
0.4024834
""
""
0.21458228
""
""
""
""
""
0.22454222
0.32477191
""
""
""
0.9919982
1.3707589
""
-0.067269064
""
""
1.6349654
""
""
""
0.90277958
0.8395797
0.034364615
""
""
0.014400414
""
""
""
0.019916894
0.036072738
0.54663932
0.33290863
""
""
2.3584661
""
""
""
0.29697299
""
""
""
""
0.38394904
0.42058823
-0.0050554802
0.34957317
0.34360176
""
0.42533836
0.11089566
""
0.27731657
""
""
0.16299596
0.60716343
""
""
""
0.2931008
""
0.044772573
""
""
""
0.58698773
0.3967523
-0.39442092
1.154644
1.4550314
-0.21385373
0.56043845
0.84036267
0.53405434
1.0406741
""
""
-0.017607281
0.40805882
0.48167333
0.075288236
""
0.41127589
0.29088855
0.47113144
1.2132378
""
0.66175431
""
0.78147298
1.0547737
""
""
0.38761023
""
0.52700877
""
0.11604823
2.2118435
0.5302518
""
""
""
0.46216169
0.40157092
0.47613391
""
""
0.30446962
""
0.29975441
0.51458651
""
""
""
""
-0.038832001
-1.4063166
""
""
""
-0.0056431103
""
""
""
""
0.42880198
0.63533908
0.75523806
""
0.3420977
""
""
""
0.48592654
0.63196045
0.31125882
0.57583541
0.44648397
0.40804064
""
0.52595252
0.25084952
-0.12236878
""
0.50163865
0.77414334
0.5131008
0.97485805
0.60938907
0.89211917
-0.16287945
""
""
""
0.91201138
""
0.00088188204
5.0863251e-05
""
0.28332746
0.4531064
""
""
""
""
""
""
0.025146214
""
0.3551147
0.56695586
0.76449203
0.70461386
""
""
""
""
0.41486382
0.25748149
-0.048623681
0.28208098
""
0.15007661
""
""
""
0.68482709
0.42724633
0.39654291
0.45339876
1.1218622
0.45188811
0.45645368
0.84616846
0.42914921
""
0.37659881
""
0.19884095
0.24253494
0.25415686
2.2133379
0.45743284
""
1.1451336
0.83966547
""
-0.022348799
0.1670654
0.34484667
0.36722326
""
0.73741895
0.22330835
""
0.3655597
""
0.58015412
""
0.61169142
0.87934566
""
0.36193299
0.63852543
0.11019965
0.38976035
0.72233027
0.30101764
0.051548086
1.4771652
-0.00093611138
0.252561
1.0374284
0.24552415
0.016169542
0.47466677
0.33979508
0.32362613
0.47907612
0.53728098
0.27482682
""
0.68744385
0.84561193
0.25172478
0.077367477
-0.079258688
0.72139227
""
""
""
""
""
""
0.51445287
""
""
-0.085396402
-0.13518353
""
""
0.41241688
0.0041555436
0.47821662
""
0.90015209
0.64190108
""
""
0.47522014
""
""
0.47411028
""
0.24314179
0.031771697
""
0.087353691
""
0.34701708
0.59740812
0.37398311
0.70876819
""
""
""
""
""
""
0.75968111
""
""
""
1.1740519
""
""
""
""
""
0.66595989
""
""
2.3669724
""
""
0.31463718
0.059903622
0.88384467
""
""
""
1.2786379
""
0.28303605
-0.18106334
1.7723275
""
""
""
""
""
""
""
""
-0.28294811
""
""
""
""
""
""
""
-0.086037189
0.27852029
0.36527884
""
""
""
1.1489787
0.52242374
-0.19411297
""
""
""
""
0.6194104
0.4900561
0.12238592
""
""
""
""
0.28149056
1.3922833
""
""
""
""
""
0.50566441
0.68371481
""
""
""
0.68773216
""
1.1424
0.57478619
1.4253367
1.4256459
""
""
0.26211616
1.1802413
0.75259817
""
0.50768411
1.1650387
""
0.36873332
""
-0.09275426
1.8852189
""
""
""
0.068181187
1.6475309
0.83889937
0.36154136
""
""
0.058945443
""
""
""
""
""
""
0.25812495
0.5509125
""
-0.34324372
""
0.55815023
1.9849921
""
0.14847614
""
0.40693161
0.37750423
0.077111356
0.4833878
""
""
0.52414525
""
""
""
""
""
0.46287197
0.93745679
""
0.69282484
0.88343626
""
0.55196732
0.081551135
""
""
0.45470473
""
0.23083261
""
""
""
0.70015174
0.59136474
0.091879286
""
""
0.49592203
""
0.640266
""
1.991922
""
0.35249844
""
""
0.9136855
""
""
""
""
-0.052664552
-0.087208793
""
0.34166959
""
-0.15366951
0.37074268
""
""
""
0.56217921
0.68770236
0.52351725
0.16876486
0.60020757
""
0.16296582
""
""
""
0.43801877
0.3681823
""
""
1.3939298
""
""
""
""
""
0.49653625
""
""
""
""
""
""
""
0.21936747
""
-0.29099882
""
""
""
""
0.83406514
""
""
0.13166046
0.29442024
""
""
""
""
0.25860268
""
""
""
""
""
0.89932972
""
""
""
0.6414482
""
""
-0.068688691
""
""
""
""
0.72306609
""
""
""
""
0.31517968
""
""
""
0.11081123
""
""
0.16101919
""
0.41257808
-0.12559035
""
0.30608535
""
""
""
-0.061240107
""
""
""
""
""
""
""
""
""
-0.11169435
""
""
0.63150525
""
""
0.49052799
""
""
-0.23121257
""
""
""
""
""
""
""
0.31268546
""
""
0.42234084
""
""
""
""
""
""
0.17004766
""
""
""
""
""
0.0072395648
""
""
""
""
""
""
""
0.63878959
""
""
""
""
""
0.27491155
1.2103442
""
0.50748128
""
2.2325656
0.52044141
""
0.57231194
0.36755335
0.55930817
""
""
""
""
""
-0.28486544
0.65812713
""
""
""
""
1.9125143
0.74470699
0.79869938
""
0.53371406
-0.27402359
0.58028042
0.53783143
""
-0.17619142
0.48965961
""
""
0.29707322
0.4185262
0.51039976
0.752397
""
0.72232854
""
""
-1.0009629
0.34811115
0.62828833
""
""
0.62830621
1.0177459
0.59107733
0.6064083
0.54852861
0.56898308
""
0.58251625
0.63568574
0.89097083
0.70416725
0.8660816
1.3476118
""
""
""
""
0.42669341
0.9219389
0.40323409
""
0.27297676
0.34948882
""
""
-0.29933122
0.5653019
""
0.17108136
0.75240451
0.07701356
""
0.26082677
0.41296604
0.48235536
0.4687801
0.1390852
0.13526081
0.54803598
0.48633143
0.5616135
0.56898314
0.52311194
""
0.5176332
0.4910152
0.39087218
0.55972064
0.43196109
0.62562639
0.55748528
""
0.23373632
0.21285701
0.2451407
0.8548485
0.53525949
0.38166997
0.39839536
0.52611625
""
0.59602052
0.36039042
0.46011856
0.30142033
0.5284816
""
0.48345804
0.62352616
0.45012513
0.48007682
""
""
0.4114702
0.52042419
0.84048927
0.27122897
""
0.42871821
0.34509754
""
0.29622421
0.70618922
0.60383022
1.1026742
0.076325543
0.63123357
1.1265566
0.68389493
0.57564062
""
""
0.079494379
0.33725616
0.26520109
0.38234031
0.97362059
""
0.50848716
0.10631208
0.56021386
1.0197295
0.24166788
0.45853668
0.39923716
0.43221459
""
0.62000477
0.35173458
0.54433566
""
0.33302063
""
""
-0.065462925
2.1099758
0.32423162
0.49564761
""
""
0.63703614
0.59374362
0.32584924
0.50117546
0.047685552
""
0.56848818
""
0.18976961
0.47280675
""
0.17576212
0.13012798
0.41119933
0.38699436
0.65553224
""
0.50306559
""
""
0.23411213
""
""
0.2920329
0.43590885
0.46936303
-0.21448098
""
0.25875917
0.74523962
0.52997154
0.45715651
0.45603663
0.16631307
""
0.34073278
""
0.079791993
-0.12717952
""
0.27531826
0.58416229
0.8349694
0.65724337
""
1.1240289
0.71555763
0.17701222
""
""
0.29803395
0.040229287
0.4216668
""
0.87960905
1.41774
""
0.16395946
0.23064949
""
0.47925311
""
""
0.57291603
0.34889668
""
""
0.79007334
""
""
""
""
""
0.99826419
""
0.51698351
0.54106486
""
""
0.83647066
-0.070298664
""
""
0.87175089
""
1.265932
0.99354839
""
0.47332537
0.60432136
""
0.13795134
""
0.6670413
""
0.49686459
""
""
0.17693983
0.68671882
""
""
0.60666907
0.60619467
0.36047873
""
0.22581269
0.47899118
""
""
0.57427537
""
0.17077391
""
0.047859918
0.40239179
-0.081148319
""
-0.19801393
1.0912869
3.1141026
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.45780227
0.89287424
""
""
""
""
0.39592737
0.47205988
0.99411994
""
""
""
""
0.44003567
""
""
""
0.4875896
""
""
0.21635807
0.9214437
""
""
0.11323938
""
""
0.192982
0.78483814
""
""
""
""
0.13271591
""
""
""
""
-0.26697665
""
""
0.78923357
""
""
0.19872591
0.8717891
""
""
""
""
""
""
""
0.3735933
""
""
""
""
0.80478269
1.6290562
""
""
""
""
""
""
""
-0.08597631
""
""
0.54334861
""
""
""
""
0.5415011
0.57690257
1.0295882
""
0.093701459
0.49858332
0.28724322
""
""
0.37555492
""
""
0.99849874
""
0.45058185
1.178557
0.3347815
""
""
""
""
""
""
""
""
-0.11919101
0.48244259
""
""
0.87314481
""
""
1.1808819
""
""
""
0.21564606
""
0.42913145
0.66355878
0.20571099
1.0031022
""
1.0567644
0.97143322
0.93689042
""
0.62745887
0.94334239
""
1.5905936
""
""
""
0.22258124
""
""
""
1.7807479
""
""
""
""
0.41718704
""
""
""
""
""
""
0.82880753
1.333777
""
0.3671836
0.26932484
0.59325254
""
""
""
0.66173828
""
""
0.38083184
-0.6186083
""
0.11600857
0.51111752
0.37032673
""
""
0.0041305977
""
""
-0.52264708
0.31394407
0.014675342
0.73590583
3.2366118
""
0.25785068
""
""
0.87338406
""
0.88729644
0.52647799
0.78517383
0.11508493
""
""
""
""
0.38822699
""
""
""
""
""
""
""
0.35857335
0.70402539
""
""
""
""
0.43316811
""
""
0.58031279
0.82304788
""
""
""
""
""
""
0.77612668
""
""
""
""
""
""
""
""
0.25021577
""
""
""
""
""
0.21537267
""
""
""
""
""
""
""
""
0.36974484
1.0442978
""
""
""
""
""
0.35437369
""
""
0.22308701
""
""
0.41013283
""
""
""
0.99041039
""
0.45990518
0.069661334
""
0.65765077
""
0.69120383
""
""
0.050667997
0.59104115
""
""
""
""
""
1.4285663
""
""
""
""
""
0.50906044
""
""
""
""
""
""
""
""
""
""
0.41675153
""
""
""
0.38401547
0.65549177
""
""
""
0.46748236
""
0.0094983811
""
""
""
-0.38927162
""
""
""
""
0.098167747
""
0.80277085
""
""
0.80495507
0.49558011
0.1822423
0.36625126
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.7463786
0.36885315
0.36738384
0.65250373
""
""
0.66478217
0.3721514
""
0.50478333
""
0.38831994
0.31849408
""
0.42340988
0.97733521
0.20360346
0.40244734
""
0.68757892
""
0.60447693
0.53041255
0.50637388
0.57582378
0.39660105
""
0.43818185
0.58635312
0.48487332
0.5680052
0.53526819
0.20245704
0.54880661
0.51618141
0.62406933
0.38412669
0.50875032
0.52257574
0.49820665
0.56061876
0.4705821
0.56187648
0.274701
0.5216701
0.56731325
0.63004428
0.46822387
0.49649087
0.19229986
0.47152075
0.89755869
0.16151576
0.40680701
""
0.44735587
0.597247
0.34149662
0.52330184
""
0.37448198
0.68588531
0.34323466
0.52475572
0.46108386
0.52026403
0.83622712
0.47656581
0.36238891
0.90371418
0.39003158
0.47618741
0.47761244
0.51769435
0.43401662
0.11243228
0.69352794
0.3984108
0.72723567
0.87981164
0.55569243
0.64007539
0.025715569
0.38277498
0.47619507
0.58036852
0.32080975
0.58822161
0.48097929
0.58899629
1.2388494
0.64789599
0.83594918
0.6197933
0.51517528
0.43907496
1.5158626
1.9591357
0.66479003
0.64642781
0.26379853
""
0.55225599
0.35243621
0.50239891
""
1.0778687
0.8307873
0.54969412
0.6987533
0.56902868
0.47509018
0.35455251
0.36206767
0.50190616
0.9385516
0.50008792
0.56765133
0.2544834
1.0870237
0.46771309
0.50257277
0.31464723
0.57622623
0.49014828
0.7625007
0.51125962
0.50515366
0.62758482
""
0.45350647
0.96340281
0.50490499
0.73278403
0.062454812
0.78289258
0.38519177
0.4779976
0.34862781
0.067364126
0.52091831
0.32696876
1.7101758
0.38129097
-0.041163355
""
""
""
""
0.13460813
""
0.2649942
0.0061301216
0.41290125
0.87984729
0.30512211
0.071117818
""
0.28920999
-0.014431296
0.88708436
0.64165807
""
""
""
0.90730458
0.061098434
0.17703143
0.53469038
0.73624671
""
0.22323728
0.60552615
-0.025549985
0.35141289
-0.058410484
0.39575186
0.98004282
0.94453084
""
""
0.20371129
0.37187478
0.49548239
1.6367587
0.33327299
0.36159462
0.32014361
""
0.17629611
""
0.49658206
0.096790627
0.66436827
""
0.43425548
0.025342507
0.59126103
0.25207222
0.55837613
""
""
0.44306815
""
0.3906216
0.22276187
0.64924151
0.5128001
""
0.40129718
0.44120643
""
0.85240024
1.2807672
""
0.8619585
0.4721165
0.78226519
0.33315811
0.66568738
0.52958351
0.22934972
0.50556672
0.76105994
0.1379371
0.41448861
0.41541266
0.10399467
-0.08827129
""
""
""
0.31714872
1.0842119
0.54830253
""
""
1.0392057
0.61339867
0.66310889
0.11924077
0.89004481
""
""
""
""
""
""
""
""
0.60520965
0.45677039
""
""
""
""
""
""
""
""
0.51553518
""
""
""
""
""
""
""
""
""
""
""
0.34367222
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.06049693
""
1.6146992
""
""
0.98787659
0.70532763
""
""
""
0.46706632
0.86943072
0.32487041
0.0096850693
0.18932071
0.30084532
""
0.63126421
0.02210477
0.25553367
0.54914081
0.36172014
0.10254438
0.6611228
""
1.1623323
0.53205556
-0.017715514
0.3163656
0.50022721
0.47741371
0.35383847
0.05401304
0.40149641
0.34201697
""
0.35024294
0.39183709
""
0.47313434
1.0255066
0.16430715
""
0.21121018
""
""
""
0.49755955
""
0.26051694
0.87247533
0.61618221
0.044359386
0.51607186
0.89698333
0.36867952
0.43504488
-0.024634384
0.5936752
0.47213545
0.68047506
""
0.8869428
1.099375
""
0.52264744
""
0.1214373
0.24235065
""
0.5486474
0.23422943
""
0.71982676
""
0.17592107
-0.5196569
0.37848741
0.25225788
0.86031598
0.22964589
0.85149622
0.14016101
-0.37474266
0.48737037
0.33432645
0.72954959
0.080483042
0.72564554
0.73713177
""
0.72861713
0.37818202
0.77364451
0.9644478
0.44978386
0.43700844
-0.13082497
""
""
1.3190701
1.5382407
1.6262064
0.79266602
0.1613168
0.39791697
0.46608216
0.380299
-0.02127251
""
0.57622713
""
0.46778828
""
""
-0.34719703
0.26978472
0.39218569
""
""
0.74267167
-0.22044712
0.44008625
""
2.5383186
0.16945474
""
""
-0.2280757
0.41891366
-0.875857
""
0.31711352
1.1414181
1.3755593
""
0.4127194
0.77018917
0.20616409
2.005733
0.95598704
0.38031062
-0.39120385
""
-0.040677521
-0.13469915
1.7014471
0.69026405
""
""
""
0.42933285
0.42035404
-0.094905905
0.55277771
0.4847146
0.63035679
0.16272703
1.7433254
0.20164083
""
""
0.69100487
0.53102893
-0.074132763
0.90894979
0.750251
-0.68791032
0.6054076
0.45730874
0.41974723
0.211273
""
0.52802789
0.6572603
0.3732594
0.53962952
0.37386593
0.21110331
0.34672675
0.53934741
0.51403517
0.2100347
0.22908381
""
""
""
0.59840661
0.36189485
0.20654865
0.43071824
0.57628709
1.0641259
0.47931165
0.58877265
0.30957305
0.057258502
0.50641674
0.81841081
0.50320703
0.41409284
""
-0.10556282
0.35104507
0.067912146
""
0.49497381
0.42847395
""
0.59524137
0.55339599
0.50223172
0.5842365
0.60710716
1.2266545
0.41165182
0.52023375
0.85527962
0.52981818
0.72588354
0.74899507
""
0.73545134
0.50427943
0.45144033
""
0.073704489
0.22859317
0.26254243
0.42285183
0.40753376
0.62281793
0.54892677
""
0.32136279
0.96932369
""
0.30709854
""
""
""
0.51440579
""
""
0.351877
0.46622679
0.71330887
0.48833853
0.68070781
0.60547632
0.84085035
1.0637043
1.0355293
""
0.24823713
0.42804188
""
0.54968464
0.78898817
-0.30169022
0.53817022
0.18631411
""
0.26964897
""
0.49867857
""
""
-0.015171032
0.27130583
-0.022593126
0.47334501
0.72103482
0.34807578
0.41158986
-0.032571554
0.52285391
0.34925264
0.418722
0.78079408
0.50645226
0.57332176
""
0.22768435
""
0.8838625
""
""
0.41297746
0.46862766
""
0.61678737
-0.060952313
0.013249216
0.34353617
0.1364252
1.4833398
0.53006417
""
0.42908308
0.14322981
""
0.6274451
0.64059711
0.34245083
0.68427187
""
0.10880395
2.0752583
0.87688714
0.13636653
1.0786068
""
0.42151213
""
-0.23174912
""
0.091969162
0.75041258
0.30276662
0.92725551
0.45058399
-0.083159529
0.5839628
0.26490605
""
""
0.39797416
""
""
""
""
""
-0.18648721
""
""
2.030443
""
""
""
""
0.62719506
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.16906643
""
""
""
""
""
""
""
0.47209176
1.8799961
""
""
""
""
0.19717751
""
""
0.46643296
""
""
0.45131654
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.51349753
0.44520751
""
""
1.2178268
0.41539347
""
""
-0.27193367
1.2061051
1.3179179
""
""
""
0.074186251
1.6493348
0.20250523
-0.017824389
0.4532522
""
-0.21759278
0.11907877
1.2414489
0.42642605
""
-0.091426127
0.21261874
0.14838445
""
0.54377645
""
0.096627742
0.5235939
""
""
-0.013778674
-0.11608149
0.054454304
""
""
""
""
1.0593463
""
0.26223606
""
0.47182301
""
0.0017036855
1.0053263
""
0.39082024
0.33497763
0.4528299
""
""
0.30342126
""
0.74936026
0.43389872
""
0.21839969
0.35008115
""
""
-0.0073406952
""
""
""
""
0.91241306
-0.13498329
0.70602244
0.81342363
0.35197389
""
""
0.49303502
0.6309846
""
""
0.38304457
0.22146738
1.0019535
""
""
""
""
-0.019638566
0.02553601
""
-0.048314426
""
0.53628176
0.14306319
0.70325303
0.92268008
0.50400043
0.414325
0.11783254
""
0.56945467
-0.0067038503
0.70960194
0.17137277
0.19700161
1.4748181
0.66490966
0.48570308
0.52484882
0.31806678
""
0.14173409
0.3901363
0.5111531
0.63065249
1.23274
""
0.87699074
0.7838558
0.67524755
0.44133741
0.52482283
0.908723
-0.033365514
0.52890784
0.90372217
1.2796662
0.86184037
0.6501838
0.40773305
-0.019658295
0.16709125
2.0193455
0.6286701
3.8786004
0.27560905
0.56404072
0.79482496
0.53052926
0.53192133
0.33179584
-1.151643
0.73032814
0.52935565
""
1.2150532
1.4137851
-0.03076729
0.56437701
0.22577876
0.53329772
0.63059068
0.39951232
""
0.51114202
0.81285971
-0.76825964
0.25420547
""
0.58888131
0.46372572
0.57058835
-1.3181682
0.3372207
0.50485122
-0.10311159
0.41178164
1.1922615
0.57563108
0.54140717
0.95729834
""
0.58680642
1.184669
0.363951
0.65641785
1.1071174
0.55945474
0.55762231
0.99765623
2.5989881
0.94634539
0.1043876
0.53402805
0.35628995
0.99703473
0.52774012
0.50152397
0.50431728
0.10696854
0.64299828
1.1458428
0.76520854
0.59397966
0.57166088
0.39651048
0.29356429
-0.22271256
0.52605438
0.75846565
0.39074168
0.56976384
0.69975555
0.73081303
0.7635569
0.48679122
0.46389639
0.7516349
0.60025221
0.76100737
0.73227215
""
-0.091303773
0.30333334
0.78290462
""
0.58296949
0.8959254
0.73223233
0.56833357
0.60130382
0.93948072
0.49719757
0.38639727
""
""
0.48292404
0.094656244
""
""
0.58410996
1.3378773
0.70502764
0.15341079
0.49796161
0.35473964
1.340784
0.5477066
0.22969279
0.74372494
0.61977863
""
0.26534635
-0.0048232265
""
0.50688881
0.85329252
0.58491307
0.57702219
""
0.66459697
""
0.10092036
""
0.4759903
0.7019242
0.59612978
""
0.78658229
0.26019189
""
0.98702687
1.2184479
0.54506296
0.56938505
0.30835336
""
0.64628392
0.73175657
""
0.3057636
0.53203738
1.5666733
""
0.58939713
0.87634742
0.050819468
0.42620638
0.70868188
0.76917869
0.46704614
0.36969545
0.5160166
""
0.60284245
1.0721936
""
0.07215897
0.50696927
0.92364049
""
0.61026263
0.50788295
0.094662651
0.46725604
""
""
0.31985787
0.45775759
0.95831269
0.032833043
0.55674952
""
0.35128331
-0.12147208
0.30872807
0.95198619
0.74846202
1.2300279
""
""
0.38898271
0.487602
0.56643361
0.55711895
""
0.67136621
""
0.020820629
0.39277539
0.46027935
0.94279468
1.8976449
0.76189303
-0.2249929
0.67123258
0.61134738
0.15280518
0.53034556
0.60590661
0.60962129
0.92045552
0.74648011
0.56679702
0.53099591
3.2836657
0.45975131
0.39045364
0.72836041
0.50638926
0.45304242
0.68551576
0.71377379
0.33319291
0.36282158
0.65490127
0.89263964
0.86995494
""
0.35793054
0.37999246
0.36104846
""
0.34570017
""
""
""
-0.8381567
0.77688396
""
""
0.022406589
""
""
""
0.46395871
0.2870467
0.2677961
-0.068584621
0.38327637
0.39837593
0.33413023
0.53789014
-0.30902725
0.55917209
""
0.51820379
""
""
""
0.52701151
""
0.43732852
""
""
""
""
0.18907717
0.32133427
-0.048147395
0.26311886
0.55929911
0.36834666
""
""
""
""
0.66249305
0.33243251
""
0.12224501
""
""
""
""
""
0.75847918
0.68318784
""
""
""
0.51408732
""
""
0.26159003
""
""
""
""
0.52264422
0.46379161
""
""
1.8371174
0.37295601
""
0.79217297
""
""
""
""
-0.062188443
0.34429073
0.56426102
0.37223738
""
0.18576762
0.72122067
""
0.32386672
""
""
""
0.45567715
0.17912817
""
""
""
-0.08083003
""
0.90374464
""
""
""
""
""
0.6425485
-0.19684742
""
0.59939003
0.32744756
""
0.72906762
0.50489569
""
""
""
0.57061452
""
0.51921684
""
""
0.58159631
""
""
0.41437128
0.57328409
""
""
""
0.4782958
1.4070054
""
""
""
0.63984436
0.48518038
""
""
0.67785716
0.52548712
0.39864552
""
0.70241851
""
0.45102125
0.82576454
""
0.93603116
""
0.21151586
0.65289581
0.70052785
""
0.3066462
0.52589172
0.57900846
""
0.4529967
0.47470978
""
0.034571577
""
0.9462499
""
0.68923444
0.35486484
1.1342646
0.29616159
0.33948335
0.59942341
-0.045095291
0.23648088
0.60356176
0.73436219
0.79628021
0.4108898
0.24790846
0.37598351
0.4649314
1.58356
0.31672481
0.51940018
""
0.54820395
""
0.57763779
0.78424913
0.53586191
0.45220953
0.44395447
0.45783639
0.27899075
0.54953611
0.47730216
""
0.32116443
-0.23679225
0.28256908
-0.15391272
0.55995375
""
0.40622467
""
0.41832811
0.38055733
0.25088546
0.49210134
""
0.61846954
0.33972314
0.6913473
0.68569988
""
0.36211357
""
""
""
1.0290236
""
""
""
""
""
""
""
""
1.9150215
""
0.64227009
""
0.34388715
0.42143226
""
""
""
""
1.0149101
""
""
0.44942352
""
""
0.95520324
""
""
""
0.28382778
""
""
""
""
0.4496066
0.19388609
""
""
""
""
""
""
""
""
""
""
""
""
0.64116359
""
1.1637942
""
-0.046063121
""
0.70439303
""
""
0.63704723
0.46644893
0.30870292
0.13338232
""
0.52179527
0.1952451
0.037517145
-0.38971832
0.89842212
0.15863331
""
0.33301276
""
-0.046747055
0.10996225
-0.36741999
""
""
0.26879027
0.22606017
0.078600436
0.28580683
""
0.61667597
""
1.1836888
1.041322
0.66740155
0.77724332
0.21807115
""
""
0.5516032
0.60989118
1.0936716
0.84885734
0.56046599
0.36968216
""
0.2413539
0.67619658
0.368581
0.39007962
0.334748
""
0.38607699
""
0.83732212
0.37088639
""
1.0423774
0.72394389
""
""
""
""
0.41626823
""
0.55698025
0.44683513
-0.043290623
0.93456757
0.59889168
0.079191744
0.9146269
0.57743937
0.7224822
0.67351145
0.97980207
""
0.39422631
0.54469597
""
""
0.5613569
0.10692301
0.42763615
""
0.6494047
-0.021819528
0.46550021
""
0.55141491
""
0.65926009
-0.32741857
""
""
""
""
""
""
""
""
""
""
""
0.42270711
""
1.1650248
""
""
0.22548315
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.5546878
""
""
""
""
""
""
0.10246231
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
