marr_29_black_male_p100
0.3936795
0.31083152
0.44750023
0.28320432
0.22575024
0.26944879
0.2526302
0.25365815
0.53773046
0.26290712
0.24595612
0.21980961
0.69821215
0.45636213
0.23767534
""
""
0.24352454
0.47294223
0.24292363
0.26489776
0.29543182
0.22081198
0.21299328
0.21894774
0.19352062
0.27666083
0.26165178
0.26855093
0.29867136
0.31485114
0.29094896
0.23702347
0.26286677
0.25152704
0.25516927
0.22960876
0.21092503
0.2619302
0.24943978
0.26343381
0.36639017
0.30044901
0.30578214
0.28729865
0.18201539
0.2292224
0.24491569
0.23924522
0.25738367
0.28453106
0.28403518
0.18948036
0.18503889
0.28096497
0.22056299
0.27695218
0.29455331
0.20108269
0.26563063
0.24137825
0.28723365
0.17511289
0.410662
0.57115251
0.57788318
""
0.37828001
0.19148716
0.29911026
0.18978408
0.25730732
0.21491018
0.25388363
0.20731127
0.33988097
0.29352328
0.25803614
0.23059268
0.19151489
0.21177538
0.29864046
0.39210102
0.23815346
0.25454324
0.3814052
0.22776183
0.30263275
0.25567687
0.27144951
0.29610044
0.1900409
0.29760489
0.27563629
0.25067076
""
0.30883044
0.28315881
0.22421016
0.22189054
0.22453749
0.17950591
0.21252277
0.28010896
0.27082875
0.23150814
0.25118154
0.23679842
0.23754181
0.3596144
0.25408927
0.25845546
0.24009866
0.24099159
0.253959
0.26973045
0.24868335
0.17190656
0.28864202
0.33182621
0.29048201
0.26024517
0.24986425
0.32926533
0.28241846
0.20339021
0.25604829
0.31824714
0.17350739
0.23739776
0.20289943
0.29695842
0.17534705
0.41924423
0.25314182
0.27445772
0.20958766
0.26219177
0.21353087
0.19121246
0.24507573
0.31042612
0.18966316
0.25663719
0.25743422
0.35542497
0.32003272
0.21953432
0.19324149
0.19226128
0.27558184
0.21848895
0.19732697
0.24873044
0.25395143
0.22718035
0.31202054
0.24811773
0.27079213
0.15601169
0.29828015
0.056682993
0.25978959
0.20311065
0.24327976
0.20033079
0.73452508
0.29139826
""
0.29069865
0.18530111
0.21360637
0.063576639
0.22384933
0.67748809
-0.175804
0.23999687
0.27727574
0.3804009
""
0.55423778
0.38474128
0.22825587
0.27486712
0.29160041
0.2382673
0.066038474
0.1539056
0.2568624
0.33899516
0.32817864
0.31515571
0.22812311
0.50650764
0.19858982
0.30852738
0.3171742
0.19625229
0.20001167
0.22402908
0.21527836
0.2795026
0.52507252
0.24559475
0.21184328
0.19230813
0.23036574
0.2106114
0.34867162
0.26272905
0.33033532
0.32577074
""
0.34757975
0.21495898
0.25493333
0.27993503
0.21064071
0.22277933
0.39282614
0.22273104
0.25131178
0.3730984
0.15808891
0.2319411
0.25865254
0.37729618
0.41785815
0.23865634
0.24384615
0.27304509
0.30274576
""
0.31762344
""
0.17495041
""
0.17562765
""
0.46440202
0.19367839
0.21579206
0.30045143
0.27755308
0.40946537
0.22387324
0.2959359
0.23683773
0.30727127
0.25083271
0.20758486
0.19262056
0.28107187
""
0.38128012
0.2451918
0.56207693
0.24278484
0.31876528
0.25825569
0.42576453
0.25983718
0.2775782
0.25356483
0.22420608
0.14816527
0.22119851
0.16072765
0.18598495
0.19743951
0.23431228
0.27944791
0.29460263
0.092963204
""
-0.087259568
0.35583219
0.22394089
""
0.2584832
0.24639688
""
""
0.18225798
0.19528297
0.031299178
0.22227103
0.18556124
0.22355352
""
""
""
""
0.64081943
""
""
""
0.49779126
0.37164757
0.37172222
0.24106647
""
-0.014840896
0.18686998
0.089828894
0.21273348
""
0.44184464
0.2158194
""
0.30774692
0.3061274
0.39719531
0.64157712
0.31937632
0.49985519
""
0.42741671
0.50984395
0.39723685
0.21957251
0.27440527
0.16642694
0.16196571
0.31509334
0.2312483
0.27321351
0.29841173
0.55157948
0.22926855
0.46292552
0.22526301
0.2263844
0.19908357
0.16539168
0.15855479
0.20890076
0.47089618
0.60518461
0.21614811
0.32661951
0.33013096
0.18243982
0.22710587
0.20869835
""
""
""
""
0.23817939
0.26684296
0.34059343
0.34829763
0.50463086
0.32289973
0.17565596
0.29701173
0.21582788
0.55458432
0.25394917
0.40030745
""
0.3818278
""
""
0.25838861
0.46105742
-0.11060831
""
""
""
""
0.23266718
""
""
""
""
""
""
0.26579061
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.11548242
""
""
""
""
""
""
""
""
""
0.35661006
0.53616846
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.6583755
""
0.30880398
""
""
""
0.1366411
0.30405986
""
""
""
0.35382295
""
""
""
""
""
0.28330088
""
""
0.46372733
""
""
""
1.0508883
0.36176339
""
0.2855632
""
""
0.30177382
""
""
""
""
""
""
0.29025608
""
""
0.35060835
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.34182703
0.21687844
""
""
0.29993433
0.42633206
0.14938477
""
""
""
""
""
""
0.12968679
""
""
0.34263965
0.25482666
0.24029261
0.36384451
0.27103451
-0.12557901
0.238152
0.29097712
0.41500056
0.24435979
0.29545245
0.41393432
""
""
0.24026082
0.1454729
0.37327754
0.65633553
0.31120628
""
0.39152998
0.24994802
0.25438556
0.32332459
0.44931448
0.25986195
0.41560736
""
0.46249741
0.267961
0.47785851
""
""
""
0.34735891
