kir_top01_asian_pooled_p50
7.7926716e-06
0.022611801
""
""
""
""
""
0.0014086119
""
""
""
""
""
""
""
-0.00073651806
0.0081778299
""
""
""
""
""
0.020660277
-0.0015671563
""
0.036862519
""
-0.0027852776
""
""
""
""
""
""
0.014299432
0.095574692
0.045027811
""
-0.00059313187
""
0.045549676
0.0014878543
""
""
0.023319794
""
""
0.088949271
0.019882714
""
0.0029113039
0.040514372
""
""
""
""
""
-0.00059910881
0.015152829
""
0.024557423
""
0.0066410969
""
""
""
""
0.036145974
0.0075600371
0.0070273886
""
""
""
""
0.0097646257
""
""
0.010989241
0.00084276998
0.0054762666
0.0014376935
""
""
0.0037667614
""
""
""
""
""
-0.0086951526
""
""
""
""
""
""
""
0.0078528775
0.00078831159
0.068368688
""
""
""
0.016071422
0.0061550871
0.0010638664
0.019777017
0.0026127517
0.044081353
0.041786462
0.0016262914
""
""
""
0.0011407527
""
""
""
""
""
""
""
""
""
""
""
0.012642673
0.017956551
-0.0075065074
""
""
""
""
-0.0030653726
""
""
0.0135962
""
""
""
""
""
0.0034119389
""
""
0.0088997707
""
""
""
""
""
""
""
0.0035775187
""
""
-0.0020604418
0.073762968
""
""
""
""
""
""
""
""
""
""
0.032272909
""
0.025375398
""
""
0.0021081341
0.0049144994
""
0.011157718
""
""
""
0.0038851742
""
0.029455036
-0.0095321909
""
0.017524149
0.019387383
""
-0.021977009
0.020472668
0.0065215905
0.011273782
0.017234119
0.044063523
0.0062593683
0.0083052516
-0.0077662128
0.015597971
0.0087822648
""
0.0095113004
0.0052522295
-0.00041518346
0.012660693
0.019673396
0.01755573
0.024801619
""
0.015537309
0.0048543415
""
""
0.0063512521
0.01695599
0.0087498715
0.023254532
0.025872394
""
0.01448687
0.012004307
0.0077806185
0.019411756
0.010086666
0.017673334
0.0106323
0.011811331
0.016950829
0.0073048477
0.024396321
0.020009831
0.0084582772
""
0.041819606
0.0068850699
0.014804536
0.0083336439
0.018514149
0.0011364027
""
0.010590748
0.031997889
0.009543322
0.037796136
0.0033371877
0.011342989
""
0.013501193
""
""
""
0.035539627
0.0059029344
""
""
""
""
""
""
""
""
0.00871184
""
0.025446387
""
""
0.014275762
0.0045921877
-0.0094339447
""
""
""
""
""
""
0.01339862
""
""
""
3.8798125e-06
0.030101182
""
""
""
0.0033053751
""
""
""
0.016267069
0.0038289728
""
""
""
""
""
""
0.011637202
""
""
""
""
""
""
""
""
""
""
0.0087907398
""
0.018588873
0.016929012
0.031102512
0.019808514
0.031018972
0.015063705
0.013147632
0.027330633
0.018623153
0.033015713
0.023936179
0.011204016
0.048541572
""
0.016177218
""
0.022102552
0.026609547
""
0.019776382
0.010738623
0.00487873
0.026997861
0.0012832338
0.010919328
""
0.0066387337
0.013428723
-0.0020096411
""
-0.017429834
""
""
""
""
0.076509841
0.28205082
-0.010464625
-0.02357175
0.01955536
""
0.0051753651
0.034103639
""
""
0.020363841
0.037486218
0.076115198
""
""
""
0.016020432
0.013652803
0.02128379
0.020766459
0.074625254
-0.0076251663
0.0067170151
0.0001872156
0.01986794
0.01334534
0.020142339
0.016333451
0.011172074
0.02224391
-0.00045286704
0.00093257474
0.014401451
-0.00027808954
0.0021728829
0.026102327
0.0056760041
""
""
""
0.00700957
""
-0.013140986
""
""
""
""
""
0.024347547
""
0.0079872059
0.017381722
""
""
0.031874705
""
""
""
0.012978065
0.013759512
""
""
""
0.02278126
""
-0.00031917432
0.046827227
""
0.017422663
0.0032565186
""
0.029855249
0.076170564
""
0.0093882103
""
0.027173543
""
0.003104076
0.054856479
""
0.010683882
""
0.072756968
""
""
""
0.022763139
""
""
0.013813833
0.012921556
""
""
0.0073799496
""
""
""
""
0.030413572
0.0096892845
0.050463472
""
0.037130099
""
""
-0.0068222503
0.0085923942
""
""
0.024970796
0.0050608385
0.0040332074
""
""
""
-0.0019909192
""
0.01358254
0.0012324327
""
-0.00064925646
""
""
""
""
""
""
""
""
0.018313948
0.049974106
0.015734268
""
""
0.0075071594
""
""
""
""
""
""
""
""
""
""
""
""
""
0.017693706
0.036592297
0.0064343014
""
0.077729486
""
""
""
""
""
""
""
""
""
""
0.012518809
0.00070446497
""
""
""
0.042754848
""
""
0.0081241317
""
""
""
""
""
""
0.00050307316
0.0072379024
0.014265032
""
""
0.08416409
""
""
""
0.016756756
0.010607237
0.013890909
-0.0034715021
""
""
""
""
""
""
-0.0053539537
""
""
""
""
0.0017967005
0.0050698221
4.1626612e-05
0.00028965675
0.020045308
""
0.0060503394
""
""
-0.0030824363
""
""
""
-0.012735827
""
""
""
0.0067367121
""
""
""
""
""
0.0202193
""
""
""
""
""
""
""
-0.0013570853
0.0059048026
""
""
""
0.012193509
""
0.0040740683
""
""
0.0027745022
""
""
""
0.0017858176
""
""
-0.017174004
""
""
0.020583125
""
-0.0071253534
""
""
""
0.053597577
0.062819034
""
""
""
-0.011373513
0.022342116
""
""
0.041192684
""
""
0.031502634
""
""
0.10297543
""
""
""
0.051272705
""
""
-0.0032553333
""
""
""
""
0.0019128086
""
0.053140182
""
0.037160151
""
""
""
0.020686859
0.046651397
-0.011039693
0.020212213
0.022818185
0.037419725
""
0.021995461
0.0066487892
0.025645141
0.01341449
0.022008497
0.031524524
0.00070428482
-0.0035748039
0.0096278125
0.036783457
""
""
""
""
""
""
""
-0.0032193847
""
-0.027665682
0.054262832
""
""
""
""
""
""
""
""
-0.010799374
0.0020693957
""
0.037449799
""
""
""
""
0.076886676
0.034583379
""
0.019638378
""
""
""
""
""
0.030920619
0.029660491
0.0055561122
0.011358316
""
""
0.011300093
0.011323501
""
""
-0.0049992385
""
""
0.030553674
0.0047895219
""
""
""
""
""
""
0.0066350526
0.029138003
0.0048666848
0.029260715
""
0.0021371269
""
""
""
""
0.0019934997
""
0.042563431
0.054232199
""
0.030669622
""
0.056784209
-0.0026751582
0.026859816
""
""
""
""
0.0034688455
-0.0090316189
-0.00041112839
""
0.03618136
0.045490727
""
0.013179986
0.026596988
0.0012758424
""
""
0.038130634
""
""
""
0.010197912
""
""
""
""
""
""
0.02287614
""
""
""
""
""
""
0.020786557
""
0.040846795
""
""
""
""
""
0.050656572
""
""
0.025757911
""
0.017542385
-0.0051252269
""
0.14002346
""
0.07413464
""
""
""
""
""
""
""
""
""
0.051057339
0.031640597
""
""
0.00054777996
""
""
""
""
""
-0.0034217522
""
""
""
""
""
0.0073107113
""
0.0032229393
""
""
""
-0.042478088
""
0.017542446
""
""
""
""
""
""
""
""
0.092823587
""
""
""
0.022499088
""
""
""
""
""
-0.0039386954
""
0.040099993
""
""
""
-0.0032291757
0.0069704824
""
""
""
""
-0.001930838
0.0045044422
0.028218471
""
""
""
""
""
0.003360844
""
""
""
""
""
""
0.0071624517
