marr_24_white_pooled_p100
0.28523338
0.22136234
0.28246772
0.1568947
0.30126369
0.088889852
0.29245979
0.19968364
0.32330254
0.12794811
0.33671546
0.21054931
0.21792911
0.51782638
-0.45569533
0.2042723
0.32368991
0.11716715
0.14762992
0.10471144
-0.094818853
0.33930442
0.27053744
0.18606086
0.19042009
0.3196049
0.28250462
0.2326121
0.25688228
0.35138196
0.12722076
0.19453153
-0.17186198
0.371508
0.24752696
0.27970919
0.21441449
0.53227931
0.2175751
0.29845738
0.2258186
0.36114925
0.87973356
0.55424529
0.22096997
0.17883503
0.15297696
0.25147873
0.17577201
0.23707503
0.2049109
0.25270423
0.025515484
0.13598825
0.21166554
0.17653298
0.3344039
0.33230984
0.25343832
0.33137792
0.27043307
0.22149207
0.22534361
0.31024224
0.25617701
0.19908959
0.34419656
0.21457668
0.67024565
0.2006347
0.0030392266
0.87932754
0.016929377
-0.18415558
0.15902464
0.01370731
-0.19769329
0.10447281
0.26738515
0.28913233
0.25012746
0.52752435
""
0.3190524
0.2591427
0.45770112
-0.13652772
0.23096344
0.31596866
0.11037602
0.39820093
0.259334
0.27904224
-0.069182217
""
0.089726567
0.55270857
0.33148268
0.23562576
0.31366742
0.57695764
0.19288427
0.23606725
0.23315278
0.25838542
0.42771262
0.17416291
0.21206367
0.25069514
0.24197321
0.27647048
0.2467961
0.33594704
0.23349023
0.30867144
0.26722172
0.27377534
-0.38981262
0.030926026
0.41077074
0.15892681
0.071591362
0.30259234
0.41676363
0.30414566
0.2516239
0.26349038
0.27678734
0.26214918
0.27028298
0.35934511
0.15679464
0.37661928
0.26512548
0.32782099
0.20525639
0.23550813
0.42312095
0.26746434
0.38845044
0.36571062
0.43537894
0.14454231
0.71158779
0.23994379
0.31706575
-0.0065834322
0.34526703
0.24950489
0.32777479
0.19050191
0.27376559
0.35113287
0.24480018
0.29479459
0.087036394
0.35892543
0.27321663
-0.10630479
0.42052492
0.25352445
0.025170933
0.22466384
0.10673875
0.23215388
0.39386392
0.4633885
0.37950176
0.32866246
-0.077818692
0.20600753
0.15763876
0.30906874
0.36925453
0.49807459
0.96542364
0.24442723
0.18607439
0.16250582
0.41952097
0.29612315
0.1330858
0.28030041
0.36105692
0.056838159
0.20214804
0.11008389
0.17740326
0.15872234
0.16051951
0.23145187
0.18047802
0.099877283
0.13232045
0.18822744
0.17153139
0.17726305
0.15636933
0.13101193
0.36621374
0.24457331
0.24154551
0.23677556
0.21436995
0.10508244
0.25804323
0.042119801
0.20346484
0.12425852
0.19727895
-0.079492658
0.21971658
0.11788908
0.11652735
0.20429966
0.13305964
0.18023098
0.19962806
0.22224532
0.14966288
0.18245134
0.22537442
0.13099025
0.031357028
0.17107902
0.16863678
0.057975754
0.11646264
0.10445553
0.10991089
0.17986837
0.061238326
0.059915204
0.18257125
0.11407778
0.2192279
0.25424382
0.24515994
0.21822971
0.25387162
0.3039178
0.1388846
0.10005452
0.16186933
0.23811302
0.28897414
0.14590852
0.28282925
0.51927781
0.50018233
0.12816504
0.22251384
0.26556477
-0.24658398
0.093201399
0.37140012
-0.56104571
0.24835485
0.1381003
0.21167527
0.087357655
-0.20233671
0.18880557
0.11610361
0.26773649
0.23061238
0.17449084
0.16238318
0.13500948
0.080668919
0.067732371
""
-0.027850475
2.0744882
0.18896845
1.1742531
0.24478024
0.15284806
0.12836014
0.2309922
0.026361836
0.089616627
0.23208563
0.18926567
""
0.27657685
0.098636135
0.1547676
0.23200154
0.17764524
0.31203124
0.36470196
0.19970392
0.072048657
0.16910495
0.16499247
0.31419829
0.28701779
0.12157465
0.17634577
0.36717266
0.096840367
0.1520424
0.050628264
0.24515395
0.42546695
0.26715738
0.27306852
0.047354508
0.065964364
0.07448034
0.064130113
0.045258723
0.082328647
0.078085445
0.12932545
0.13083223
0.10396191
0.15813096
0.021076964
0.11165379
0.37616149
0.1914216
0.44591418
0.17945324
0.10690669
0.17245016
0.18848121
0.19931081
0.19979887
0.1164577
0.23691513
0.21889067
0.28275329
0.16354211
0.17644726
0.07513535
0.095574006
0.15429047
0.48330754
0.51526827
0.13463211
0.033689573
0.3408294
0.098968051
0.21657006
0.19440226
0.14842233
0.43317464
0.14517704
0.034060415
0.072139159
0.62941945
0.20430672
0.16041559
0.16563568
0.32650429
0.48570663
-0.087133676
0.17179258
0.18554194
0.12351689
0.091279738
0.18496472
0.17913169
0.19645263
0.21181288
0.16551989
0.23770607
0.10178331
0.1773947
0.13420974
0.19982331
0.12623774
0.15601857
0.17785034
0.229646
0.13206381
0.16307852
0.26497772
0.018116899
0.26826382
0.50283438
0.15309422
0.14559382
0.15973438
0.25076929
-0.051501129
0.14239118
0.043021441
0.33134669
0.24464254
0.26729229
0.30494013
0.18962745
0.17493173
0.19190456
0.21188948
0.327676
-0.09772256
0.42417416
0.17476885
0.14943589
0.23024039
0.3174859
0.80568194
0.27723712
0.218795
0.22042763
0.26927891
0.32485786
0.13691093
0.19341595
0.27381206
0.22805859
0.13392474
0.46065056
0.26258886
0.068864197
0.15667236
0.25309202
0.21000241
0.19055752
0.3071537
0.24678247
0.3657968
0.21736522
0.12185007
0.27045432
0.18930346
0.11197781
0.17021997
0.56406498
0.17562015
0.31232387
0.25243145
0.27262941
0.31225497
0.30441645
0.27587575
0.44264933
0.053901639
0.18528339
0.20947202
0.2071292
0.11500773
0.1091034
0.064711735
0.45008031
0.17847759
0.26144528
0.18168962
0.17968974
0.2130079
0.31358811
0.2513147
0.17192414
0.10346662
0.31397921
0.18734984
-0.0019699617
0.25923908
0.25664511
0.176138
0.27649769
0.32852802
0.079674415
-0.031334676
0.2793369
0.56249249
0.164684
0.30877608
-0.44985145
0.15935723
0.34843954
0.13505983
0.11391117
0.32341006
0.18705942
0.24538654
0.12631439
-0.017812628
0.33555564
0.39102915
0.13153543
0.39168504
0.46540126
0.20516081
0.22169691
0.05332458
0.22453484
0.30739519
0.21935059
0.27637801
0.1933755
0.15282379
0.36312082
0.21446799
0.19046022
0.069460362
0.24997352
0.27186164
0.34948963
0.23715727
1.4620048
0.20852463
0.27308065
0.14252187
0.19004102
0.34714833
0.29662836
0.13147679
0.19161552
0.23550382
0.73180616
0.16499519
0.14209087
1.0742828
0.74235249
0.13249145
0.13423221
0.097873278
0.19612025
0.25075459
0.32533082
-0.093712248
0.11910169
0.21365941
0.43593174
0.32087666
0.20595257
0.24123879
0.230371
0.31211659
0.23536567
-0.16201699
0.20351584
0.21125902
-0.13141485
-0.11080477
0.28497058
0.22477676
-0.24163996
0.18143934
0.17285034
0.30049574
0.081539892
0.10619025
0.096981898
0.12233595
0.29367664
0.29682678
0.42866153
0.70656818
0.42788354
0.56135732
0.074309908
0.67783242
0.12876615
0.43327737
0.41082266
-0.11606245
0.35955662
0.36030722
0.48923221
0.46201378
-0.19188985
0.17183706
0.20487218
0.23901394
0.63339895
0.62847656
0.36730748
0.59768432
0.16224447
0.69645083
0.16452681
0.23477446
0.25517327
-0.1776337
-0.41600847
0.47263965
0.7149564
0.55871451
0.31340876
0.68681902
0.22963084
0.56388414
0.45038912
0.060498003
0.2974996
0.36327618
-0.027104344
0.53361803
0.11359694
0.54891467
0.43587586
0.1920685
-0.046310902
0.13231491
0.075872421
0.16393302
0.19484524
0.15900561
0.15150125
0.36017635
-0.099152438
0.10784438
0.22252177
0.075962663
0.15025844
0.30219597
0.19121894
0.32120913
0.22017725
0.11743385
0.18612806
0.099285319
0.190014
0.17207745
0.28245139
0.16774201
0.17621517
-0.38871446
0.16839091
0.22376315
0.24207674
0.27304977
0.050138712
0.65419322
0.23305812
0.31109738
0.15701036
0.30694491
0.18174498
0.18598682
0.10552576
0.25618404
0.13918792
0.22838418
0.19560733
0.12701102
0.087293901
0.16522235
0.072819248
0.2381368
0.29378074
0.20383342
0.089906506
0.14806139
0.21476351
0.21271376
0.18773255
0.18492751
0.1775471
0.24580425
0.079808123
0.48587254
0.13359113
0.40771446
0.1659103
0.32195455
0.17006204
0.15379229
0.20287117
0.16433541
0.17171197
0.16214001
0.19230208
-0.53145683
0.07780835
0.17216304
0.24937326
0.28636548
0.18645117
0.15559404
0.22704451
0.1499939
0.36607784
0.036889486
0.35019654
0.138787
0.2154063
0.22964466
0.25443193
0.23303477
0.14857388
0.20305064
0.15190436
0.48875275
0.29990149
0.25756827
0.14900644
0.18055405
0.16291739
0.2902737
0.29093039
0.23416318
0.17252059
0.098011874
0.231471
0.15107962
0.17714629
0.44187438
0.32896677
0.27858144
0.31115863
0.26617017
0.81351906
0.34088308
0.3317726
0.26105785
0.26181906
0.19704966
0.23374982
0.22117577
0.28580135
0.23737857
0.16000813
0.23057774
0.21914072
0.23604299
0.27309299
0.27559051
0.15925932
0.27201205
0.25472781
0.29261851
0.2872712
0.25248006
0.39749989
0.22480427
0.35215962
0.27711311
0.21389575
0.26438266
0.24676439
0.093630359
0.28060439
0.28739509
0.15085627
0.18970223
0.3034482
0.26982751
0.17754123
0.3265644
0.32450143
0.34592769
0.18047595
0.2550467
0.29443297
0.19201344
0.3403942
0.35212275
0.37353414
0.33937737
0.26326609
0.15742593
0.18233648
0.16976224
0.26031053
0.35945776
0.27077091
0.1802654
0.23792033
0.26908842
0.14422363
0.26867849
0.28135297
0.30278826
0.12817736
0.25377584
0.20962004
0.086235754
0.19214258
0.33333087
0.43398032
0.22748144
0.21914986
0.21623401
0.29184341
0.51647514
0.26149637
0.24827555
0.22858979
0.30367541
0.20792222
0.27388427
0.10681462
0.071187466
0.14800042
0.0035701576
0.35942832
0.19396217
0.22313093
0.27014971
0.25219524
0.32647178
0.17359804
0.279282
0.15930365
0.15436892
0.20845971
0.33992639
0.16364183
0.10945964
0.22196434
0.19518082
0.18542399
0.29945448
0.17742252
0.073894083
0.20214105
0.12924947
-0.025462836
0.22234015
0.23258035
0.18337512
0.1786399
0.25608599
0.27769449
0.20637897
0.29400933
0.18921791
0.23732463
0.32823417
0.23349686
0.1804605
0.2363791
0.24791849
0.23002805
0.19874981
0.48893636
0.18114153
0.3765828
0.23326483
0.041974567
0.28575486
0.08627785
0.138974
0.24476834
0.063967697
0.34923115
0.2486621
0.17908904
0.13012446
0.31646031
0.554591
0.23894019
0.26910943
0.32167551
0.26719621
0.23398551
0.21925162
0.064835638
0.36095479
0.29061639
0.24754521
0.56859171
0.27289236
0.26952597
0.16147055
0.26002553
0.23770563
0.17682332
0.17976761
0.17974861
0.054586172
0.26543725
0.17593582
0.24673958
0.43275395
0.18858205
0.33157375
0.013752742
0.31252375
0.20981695
0.083447404
0.24031495
0.27580675
0.12851548
0.20758598
0.24607183
0.15567563
0.19461703
-0.056460988
