marr_24_asian_male_p25
0.11702369
0.24497689
""
0.10427372
0.076293834
""
0.10612056
""
""
0.13478464
0.13955124
0.077711605
""
0.13502562
0.22035503
""
""
0.04332979
""
""
0.11005919
0.073794797
0.064841203
0.0073662926
0.065579161
""
0.16874436
0.13827205
0.11154886
0.23275591
0.2394352
0.22684006
0.06874647
0.13923374
0.20759819
0.098654151
""
0.033027135
""
""
0.093742952
""
""
""
""
0.19225314
0.054503649
0.045864046
0.059402872
0.13892579
0.1196911
0.078942932
0.13019723
""
""
0.15459694
""
""
""
0.06911891
0.17118801
0.11587339
""
""
""
0.11705312
""
""
""
""
0.19002998
""
0.15089959
0.30612028
""
""
0.24389398
0.14573644
""
0.073912852
0.097266868
0.15546995
""
0.19838823
0.10580385
0.15493649
0.20787989
0.15769811
0.11701672
0.17318799
0.24894233
""
0.1577788
0.096526369
""
""
0.29297137
0.11717407
0.07979247
0.07356181
0.12052605
0.070276089
0.0750449
0.099714287
0.082849652
0.0819114
0.08165478
0.10059255
0.08701358
0.07859499
0.073527634
0.12828174
0.070683695
""
0.15854004
0.094534144
0.059982475
""
""
0.051482692
0.12741056
0.099887088
0.045348898
0.17641626
0.058676932
0.088995643
0.081140898
0.084714033
0.13809317
0.12696278
0.07645385
0.19923347
0.095831901
0.074178681
0.17828947
0.20684849
0.079323605
0.14011857
0.045350321
0.12161441
0.078122474
0.067851275
""
""
0.14637287
""
0.13006839
0.061514929
0.23810183
0.057142347
""
0.078819454
0.22727033
""
0.13699475
0.12379653
""
0.11326315
""
0.0025676354
""
""
0.11352226
0.054934297
""
0.060363326
0.1925353
0.16256249
""
0.12071236
0.06977912
0.096712299
0.10282631
0.12001083
0.084168293
""
0.081253558
0.10447884
0.17589527
0.15421715
""
0.20233154
0.076994196
0.018156586
0.13103758
0.076041318
""
0.072637521
0.10892756
""
""
0.14612557
0.082882211
""
""
0.072352566
0.042627692
0.087585874
0.084080338
0.032963406
0.086336002
0.072998486
0.13826095
0.089182965
0.081471398
0.07746841
0.09950605
0.099041641
0.10035741
0.10572894
0.11007204
0.16478494
""
""
0.063152604
0.10995371
0.098023802
0.069838881
0.20630297
0.062228389
0.11369846
0.065140523
0.037168745
0.14199629
0.08618512
0.053440932
0.13425054
0.15581319
0.063773289
0.077097945
0.087970637
0.10761277
""
0.10923493
""
0.043301038
""
0.094164394
""
0.2935876
0.080149181
0.088743627
0.18931337
0.11526348
0.061316237
0.058363881
0.067394838
0.051993232
0.060170397
0.064591005
0.076135777
0.047919486
0.16542342
""
0.065975361
0.090710089
0.025395013
0.069179319
0.10248592
0.0715819
0.070537917
0.082508564
0.084962055
0.093762606
0.040300339
0.064972132
0.046533059
0.043699857
0.066345647
0.058137197
0.083106078
0.073522702
""
0.095347673
""
0.095191665
0.094414026
0.12023472
""
0.03933591
0.086261123
""
""
0.054636788
0.058710348
0.1303893
0.06915085
0.061060302
0.13324079
""
""
""
""
0.36677915
""
""
""
0.072595067
0.076092906
0.10452349
0.098419674
""
0.1426377
0.10775907
0.11733467
0.048179582
""
0.096982658
0.040572558
""
0.078781195
0.074347079
0.20511307
0.28517705
0.21079329
0.20126112
""
0.27707648
0.19924527
0.25342947
0.01819304
0.12245029
0.089929365
0.07087706
0.022722732
0.092452995
0.042247154
0.12769289
0.1134061
0.15228082
""
0.11080796
0.07936237
0.13512331
0.044972058
0.058156408
0.099510685
0.11563189
0.052101579
0.08365234
""
""
0.12849611
0.12485656
0.13528316
""
""
""
""
""
0.16367768
0.14736529
0.16422367
""
0.13167471
0.091748729
""
0.1579124
""
0.48244971
0.11634478
""
0.077177137
""
""
""
""
""
""
""
""
""
0.088539958
""
""
""
""
""
""
0.16741009
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.022256745
""
""
""
""
""
""
0.048756927
""
""
0.05914253
0.19614777
""
""
""
0.10438376
""
""
""
""
""
""
""
""
""
""
""
""
""
0.13284253
0.14375755
0.25544307
0.17130053
0.15166716
0.089404948
0.072283536
0.027617747
0.10717332
""
""
""
0.10722133
""
""
""
""
0.31275111
0.21231619
""
""
""
""
0.20503095
""
0.082672864
0.12003094
""
0.083412059
""
""
0.069328539
""
""
""
""
""
""
0.12917571
""
""
0.080937572
""
""
""
""
""
""
""
""
""
""
""
""
0.13230909
""
""
0.11826284
0.0874274
""
""
0.10841166
""
0.18100101
""
""
""
""
""
""
0.16128969
""
""
0.11348663
0.11881431
0.096109807
0.054575849
0.042961322
""
0.20298609
0.13396439
0.2066486
0.10228109
0.196576
0.45932215
""
""
0.08930254
""
0.19524156
0.24410486
0.17824315
""
0.11036482
0.10940976
0.21886092
0.14877349
0.070541576
0.090189956
""
""
0.12449701
0.10145181
0.06953416
""
""
""
0.12930354
""
""
0.074436344
0.09837044
""
0.10806669
""
""
""
""
""
0.1407316
""
""
0.030999152
""
""
0.082867451
0.081499033
""
""
0.066066943
""
0.12466335
""
""
""
0.10145243
""
""
""
""
""
0.12976594
0.15132084
0.091718599
0.070399642
0.067493051
0.062677652
0.10247992
0.074463032
0.3382301
0.18731952
""
""
""
""
""
""
""
""
0.16740431
""
""
0.085281394
""
""
""
""
""
0.088895403
0.16986237
0.10496832
0.082316421
0.064905018
0.087839186
0.10990389
0.12009243
0.15373228
0.12511462
0.17582668
""
0.11828025
""
""
0.086030543
""
0.052714031
0.28028643
""
""
0.12774839
""
""
""
""
""
0.1681397
0.089755662
0.050552301
0.093178459
""
""
""
0.17623359
""
""
0.16098319
""
""
""
""
""
""
""
""
0.099505581
""
""
""
""
""
""
""
0.072116628
0.18590397
""
""
0.07917089
""
0.066506058
0.050812416
0.081977502
""
0.065532595
""
""
""
0.084045671
""
0.085865207
""
0.10275052
0.16969319
""
0.28932974
0.055279836
""
0.20442839
0.058303606
0.14089529
""
0.16719455
0.095026642
""
0.32242596
""
""
""
""
0.23353805
0.16736707
0.17315255
0.10268
""
""
""
""
""
""
0.22637509
""
""
0.13887756
0.053377621
0.14481586
0.3147237
0.12948395
0.12490155
0.13024548
0.13636371
0.1967082
0.086187832
0.050956786
0.17202942
""
""
0.13124551
0.064503327
0.055272244
0.10283977
""
""
0.080699205
0.10813576
0.10749921
0.051909015
0.10377977
0.095795184
0.13468345
0.046788912
0.1411702
""
0.087225668
0.08402884
0.13598116
0.11521901
-0.012928159
0.087312691
0.079288796
""
""
0.043878119
""
""
""
0.10324413
0.1021948
0.076257937
