marr_32_black_pooled_p10
0.056702238
0.10711107
0.12801439
0.0063272496
0.097667433
0.1105817
0.033154327
-0.034308005
0.12561357
0.15033522
0.10151204
0.105575
0.10644664
""
0.077479646
0.016460642
0.20899166
0.069368884
0.36809295
0.1973805
0.42198312
0.12055983
0.077906758
0.061589949
""
0.046367638
""
0.006633515
0.12122827
""
0.0095181148
0.099334605
""
0.091666244
""
""
""
""
""
0.08297199
0.060239401
""
0.038675308
0.095368423
0.14467628
0.081645042
0.15068842
0.10898546
0.08280234
0.13703862
0.14820564
0.13767284
0.23718852
0.12137981
-0.043945894
0.052119926
""
""
""
""
""
""
""
""
""
0.068703935
0.090948492
0.030903529
0.08384499
0.14981008
0.083449923
0.10129639
0.084431179
0.087030932
0.1092749
0.11349086
0.020798061
0.040573969
0.11845645
0.13813098
0.11914258
0.10310539
0.1767441
0.14046662
0.096367411
0.04340354
0.12913498
0.065962613
0.11675785
""
0.018057121
0.13688836
0.05171499
0.044458095
0.11982998
0.077475853
""
0.19126166
0.17270285
0.056634769
0.17581153
""
0.068587393
""
0.088759623
""
0.10160697
0.029667703
0.048508529
0.083819836
0.048424114
0.070618682
0.027924763
0.06392464
0.071784727
""
""
""
0.24731712
0.074304476
0.23142456
0.090542577
0.19213372
""
""
0.27684861
0.30600414
0.066470779
0.0045465105
-0.011270992
0.13732915
0.12344769
0.08880014
0.1966618
0.19340986
0.14973377
0.056720834
0.29690656
0.11154076
0.10304028
0.15126671
0.036005314
0.16844285
-0.0038069875
-0.079857014
""
0.15339917
""
0.29308665
0.028152
""
""
""
0.15535751
0.11986499
0.18639402
""
""
""
0.11971606
0.15416932
0.089455537
0.13105609
0.14333946
0.12630619
0.037227508
0.11694519
0.10921571
""
0.22029045
0.1274292
0.1509926
0.22966442
0.23414303
0.20884012
0.092742391
0.22757542
0.12497461
0.13269146
0.14024773
0.10930788
0.14706115
0.035998445
0.08817938
0.085794598
-0.057119474
0.24841432
""
0.017581457
0.211813
0.11385051
0.15703806
0.13496296
""
""
""
""
0.12534092
""
""
0.12941633
0.0077145929
0.11826281
0.039320853
0.066022605
0.23246752
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.07781592
""
""
0.23013748
0.025869207
0.26711115
0.34658623
""
0.11892726
0.074105196
0.1874364
0.17052224
0.20383567
0.19893566
0.080590457
0.061711419
0.16912824
0.10120913
0.11765359
0.053845495
0.084695823
0.093885973
0.069632448
0.082968734
0.0050902897
0.091348052
0.10743556
0.074771784
0.073621146
-0.00044002276
0.079892538
0.043301575
""
""
""
""
""
""
""
""
0.030516952
""
""
""
""
""
0.12416308
0.005646043
""
0.085687838
0.042865556
0.070596829
0.026223574
0.15030506
0.061984301
0.10648745
0.15790886
0.18548614
0.12770538
0.12108877
0.099041238
0.043556303
0.13487512
0.24020937
0.12306177
0.06448216
0.17403668
0.066708043
0.048870787
0.2092776
0.10894166
0.085199356
""
""
0.10929037
0.10775701
0.11061352
0.1923427
0.13553378
""
0.055921447
0.14053373
0.12472115
0.081629954
0.091852136
0.22197081
0.094010882
0.30920693
""
""
""
""
""
0.22861186
""
""
""
""
""
0.06079293
""
""
0.25573254
0.14736868
""
0.2520678
0.38436842
""
0.076090977
""
""
""
""
""
0.12337426
""
0.12542918
0.094584525
0.26123196
""
0.0747004
0.087339938
0.070970826
0.1405156
0.059949998
0.11629382
0.11833911
0.10304638
0.072155751
0.10497912
0.13528134
0.040170647
0.068150125
0.11328724
-0.0056790947
