has_mom_hisp_female_p75
""
""
""
1.1865386
0.92198724
""
""
0.97676396
0.9853875
""
""
0.96669328
""
""
""
""
0.96870917
1.0381458
0.99608475
0.54236609
0.9307816
1.0272664
""
0.9222756
0.93620741
0.84492898
""
0.95018637
1.0017313
1.0402516
""
0.79985297
1.012707
""
0.93570769
0.99441963
0.97284746
""
0.90738684
""
""
""
""
""
""
""
""
0.9099226
0.8170495
0.99042505
""
1.0854648
0.94380009
0.92256862
""
""
""
""
""
""
""
1.0044925
""
""
""
0.9080646
0.95644629
0.91996288
1.0226574
""
0.91907912
0.97489476
0.83906764
""
""
1.0242237
""
""
""
""
""
0.93740606
0.96203703
""
""
""
1.0764568
0.96108651
""
1.0558962
""
""
1.0708758
""
""
""
0.98493153
0.93832153
1.0238627
""
""
1.0789639
""
""
""
1.307215
1.0134367
0.88037902
1.1173098
""
""
1.0481496
""
""
""
0.97504616
""
""
""
""
0.90363979
0.95325053
0.98240864
0.96693766
0.92382479
""
0.96334946
1.028405
""
1.0641702
""
""
0.93751317
0.96879333
""
""
""
0.99019468
""
1.0219393
""
""
""
1.001928
1.1297611
0.93308961
1.0957087
1.1603333
0.95009232
0.98651868
1.1310159
0.99455971
0.96815073
""
""
0.93639189
1.0105661
1.0058128
0.96158779
""
1.1088959
0.95330149
1.0051727
0.97534287
""
1.031788
""
0.99098271
0.92698503
""
""
1.0040083
""
1.0036323
""
0.98914272
0.74409294
0.95460373
""
""
""
0.91441977
0.88680899
0.94551766
""
""
0.9839958
""
0.99404824
0.95451051
""
""
""
""
1.1217462
1.0526847
""
""
""
0.9679656
""
""
""
""
0.92394555
0.81331831
0.9238264
""
1.0098693
""
""
""
0.95267385
0.94554412
0.98843509
0.94123238
0.95511103
0.84745765
""
0.93201184
0.94201499
1.0245731
""
0.97477716
0.97640955
0.98231173
0.99768424
0.92979366
0.89602661
1.0350772
""
""
""
1.1761193
""
0.94361681
1.0533916
""
0.94195843
0.95457458
""
""
""
""
""
""
1.0070356
""
0.97414166
0.99715745
1.0176028
0.96372002
""
""
""
""
1.0020424
0.97859454
0.77341646
0.83563364
""
0.82559043
""
""
""
0.97928125
0.95193011
0.88901716
0.94191164
0.98056501
0.87435609
0.95894295
0.96849704
1.0403405
""
0.96740752
""
1.0371457
1.0237296
0.88897711
1.0289224
1.0645244
""
1.0036441
0.79700267
""
0.93107146
0.8501929
1.0328654
1.0023001
""
0.83025056
0.95344013
""
1.0260305
""
0.96596026
""
0.9187516
0.98020852
""
0.92959279
0.92195702
0.94900072
0.99158931
0.76051778
1.0314013
0.99971652
1.0450952
1.1194321
0.97887039
1.0347975
0.89104831
0.94852167
0.94720596
0.98774886
1.0150335
0.96959275
0.93110627
0.9882614
""
0.96668637
0.90577173
1.0012496
0.98944753
0.98900735
0.93362731
""
""
""
""
""
""
0.93532491
""
""
1.008018
0.99245375
""
""
0.96613312
0.88471127
0.70772374
""
0.95741034
1.0737282
""
""
0.95155936
""
""
0.89251733
""
0.96579087
1.0137802
""
0.98012882
""
1.0366704
1.0226749
0.99210054
0.91309947
""
""
""
""
""
""
0.94942433
""
""
""
1.4294009
""
""
""
""
""
0.97812599
""
""
1.2609785
""
""
0.82778263
0.85465467
1.0184183
""
""
""
0.97009915
""
0.94014651
0.74493337
0.80049342
""
""
""
""
""
""
""
""
0.64233142
""
""
""
""
""
""
""
1.0276288
0.91428453
0.96728009
""
""
""
0.82321835
0.96931636
0.91121846
""
""
""
""
1.0441697
0.99604106
0.89292145
""
""
""
""
0.97990477
1.0454056
""
""
""
""
""
0.97386396
1.0412952
""
""
""
0.93503696
""
1.0846854
0.97367954
1.0670729
1.0294985
""
""
1.1135172
0.99338895
1.053893
""
1.0079532
1.0432655
""
0.92269945
""
1.0976443
1.0106829
""
""
""
1.0550331
1.1953652
1.0152521
0.90869582
""
""
1.0243696
""
""
""
""
""
""
0.93093544
0.98884243
""
1.0912275
""
0.98178118
1.0096749
""
0.97984409
""
0.93516201
0.9866547
0.95293349
1.0179572
""
""
1.0254271
""
""
""
""
""
0.98828113
0.63489908
""
0.99356484
0.97111344
""
0.95243472
0.89031827
""
""
1.0538348
""
0.96830112
""
""
""
1.0171889
0.87585902
1.1348271
""
""
0.97490698
""
1.0257417
""
-1.9915011
""
1.0519879
""
""
0.99668801
""
""
""
""
1.0225644
1.0583897
""
0.97269386
""
0.98120344
0.96095937
""
""
""
0.90192711
0.95461226
0.95291924
1.0036819
0.93734586
""
1.0002015
""
""
""
0.70782924
0.91699964
""
""
0.90373409
""
""
""
""
""
0.97148466
""
""
""
""
""
""
""
0.92054033
""
0.8409009
""
""
""
""
0.92309636
""
""
0.95063651
0.89835429
""
""
""
""
1.0694945
""
""
""
""
""
1.0114428
""
""
""
0.96819925
""
""
0.76871037
""
""
""
""
0.88389587
""
""
""
""
0.97360605
""
""
""
0.98751646
""
""
1.0105201
""
0.94007885
1.0053096
""
0.97901505
""
""
""
0.95559889
""
""
""
""
""
""
""
""
""
1.0212262
""
""
0.87306464
""
""
0.97365993
""
""
0.72440231
""
""
""
""
""
""
""
0.97628784
""
""
0.92335075
""
""
""
""
""
""
1.0731282
""
""
""
""
""
1.0038339
""
""
""
""
""
""
""
0.98497927
""
""
""
""
""
0.96142006
0.71711779
""
0.98252404
""
1.0292416
0.80594301
""
0.97827691
0.94242024
0.93049753
""
""
""
""
""
0.99332708
0.93607301
""
""
""
""
1.0536506
0.87586719
1.0662863
""
0.94152963
0.88146389
0.92512625
1.0101233
""
0.95745134
1.0033478
""
""
0.91579032
0.93479955
0.98372221
0.93499613
""
0.9627279
""
""
0.76243114
0.8554793
0.97739649
""
""
0.82723248
1.0220752
0.99666744
1.0497348
0.9706164
1.0195683
""
0.85963434
0.81205678
0.8512615
0.99816221
1.0120037
1.000428
""
""
""
""
1.0007191
1.002301
0.92747307
""
0.77977961
0.93986523
""
""
1.0014861
1.0110036
""
1.0220265
1.0002192
0.99097019
""
0.93587959
0.88260806
0.94720787
0.95568699
0.92661929
1.0443949
0.93530315
0.96116173
0.94951236
0.97918135
0.94234735
""
0.9647423
0.92265117
1.0134188
0.92985946
0.92273694
1.0225401
0.91490531
""
0.95694345
1.0126723
0.96423745
1.0236191
0.96694273
0.96164274
0.94041777
0.96651798
""
0.94009972
0.92001748
0.91312093
0.9583416
0.93583345
""
0.95338708
0.94505984
0.86714256
0.94575578
""
""
0.94543034
0.9497754
0.97376853
1.0621494
""
0.99050152
0.96460313
""
0.97369677
1.005686
0.9889552
0.85823166
1.0026507
1.0101408
0.98303342
0.9367348
0.98303741
""
""
0.52529705
0.95279771
1.0367137
0.94338113
0.91717088
""
0.84964824
0.95449197
0.9447332
0.95157546
0.99214518
0.95504999
0.94916528
0.96939743
""
0.98006803
0.92658913
0.94916892
""
0.94704545
""
""
0.94431275
1.0891107
0.97312981
0.96639448
""
""
0.94302982
1.0355835
0.99444866
1.0533483
0.97380835
""
0.98342079
""
0.95513451
0.95256388
""
0.97057426
0.91989005
0.94259709
1.029451
1.0956885
""
1.0113525
""
""
0.96945077
""
""
0.93208301
0.9351781
1.0265484
0.82175004
""
0.9644267
0.90707928
0.93437421
0.90197104
0.93063927
1.0574306
""
0.95133084
""
0.88281751
1.0392321
""
0.9981786
0.97188562
1.0637878
0.82784516
""
1.0494262
0.9783327
0.97810787
""
""
1.000459
0.90056539
0.94894677
""
0.99846965
0.89541489
""
1.0090262
0.88418651
""
0.94797552
""
""
0.98157191
1.081303
""
""
0.96893436
""
""
""
""
""
1.0474778
""
1.0273141
0.82494229
""
""
1.0966365
1.1619756
""
""
0.94382989
""
1.003934
0.98032582
""
0.99092811
0.94999725
""
1.0661435
""
0.89579666
""
0.96130252
""
""
1.0319093
0.93199718
""
""
0.9271583
0.84465688
0.94161516
""
0.9669708
0.85051024
""
""
0.92930818
""
1.013181
""
0.9828198
0.95481032
0.86830562
""
0.79777122
0.87467676
-0.14528984
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.99306989
1.1180837
""
""
""
""
1.0022876
0.95850068
0.92107433
""
""
""
""
0.94745016
""
""
""
0.97503465
""
""
1.0272788
1.0058029
""
""
0.99706662
""
""
1.1544074
0.92211771
""
""
""
""
1.0060787
""
""
""
""
1.0343887
""
""
1.3204161
""
""
0.92566997
0.99148566
""
""
""
""
""
""
""
0.96893746
""
""
""
""
0.84079272
1.1497725
""
""
""
""
""
""
""
0.92219567
""
""
1.1350948
""
""
""
""
0.9921934
0.93572021
0.96451187
""
1.0601997
0.78655481
0.97619814
""
""
0.97090536
""
""
1.0186832
""
0.93047708
1.0434629
1.0048884
""
""
""
""
""
""
""
""
1.4910753
0.91015112
""
""
0.97654074
""
""
0.89347756
""
""
""
0.94895124
""
0.95610178
0.972377
0.95078379
0.94548357
""
1.0111057
1.0264668
1.0434811
""
1.045377
1.0514127
""
1.0362744
""
""
""
0.98623931
""
""
""
1.2258718
""
""
""
""
1.0135604
""
""
""
""
""
""
1.0521736
1.0139004
""
0.95078921
0.91401017
0.96979225
""
""
""
1.0080079
""
""
0.94282597
0.33315083
""
0.67098647
0.94238591
1.3544079
""
""
1.0279567
""
""
1.2302717
0.97462583
1.5182269
0.86455685
1.0471145
""
1.0115819
""
""
0.95106673
""
1.2612329
0.92720014
0.89328015
0.811158
""
""
""
""
0.99735659
""
""
""
""
""
""
""
0.97582716
0.97960794
""
""
""
""
0.93679708
""
""
1.0156282
0.9909457
""
""
""
""
""
""
0.87673485
""
""
""
""
""
""
""
""
0.8371349
""
""
""
""
""
0.94259149
""
""
""
""
""
""
""
""
0.91138488
1.1237097
""
""
""
""
""
0.85013443
""
""
1.0148101
""
""
0.91590011
""
""
""
1.0235432
""
0.84957474
0.63325942
""
0.91385007
""
0.872262
""
""
0.99535823
0.97213441
""
""
""
""
""
1.2309186
""
""
""
""
""
0.98064423
""
""
""
""
""
""
""
""
""
""
1.0861539
""
""
""
0.96228296
0.95772833
""
""
""
0.94619143
""
1.2919029
""
""
""
1.0967848
""
""
""
""
1.0449593
""
0.97110927
""
""
1.0506442
0.98764163
0.92508942
0.99879527
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.9785307
0.93831968
0.93673426
0.90146625
""
""
0.98940963
0.85888147
""
0.95931411
""
0.98208392
0.87843072
""
0.95470965
0.97972345
0.9309442
1.0254754
""
0.88649958
""
0.93276137
0.94645172
0.91010869
0.96538991
0.90710115
""
0.913001
0.92805111
0.94277716
0.91095585
0.9427309
0.930103
0.87451488
0.93608254
0.86475879
0.94356757
0.91778201
0.92571056
0.93678308
0.92272353
0.94625729
0.88867724
0.81623322
0.90909165
0.94079202
0.89849627
0.95300782
0.95126218
0.8093757
1.0026847
0.99342781
1.0318494
0.99206835
""
0.96569687
0.98372251
0.98086917
0.98204225
""
0.94769049
0.94322705
0.9835825
0.9141289
1.049557
0.98983002
0.88328433
0.98452342
0.94060189
0.96714544
1.0678065
0.94441259
0.94547844
0.98949397
0.95364153
0.97836614
0.95434535
1.0310961
0.96521986
0.9984979
0.93141294
0.92712843
0.88216287
0.75705212
1.0025721
1.0260165
0.89262497
0.92868942
0.94315761
0.76389343
0.9851796
0.83918351
0.93539214
0.92130756
0.91194874
0.94002753
0.99152529
1.0065535
0.9868238
0.90927333
0.79234666
""
0.92955655
0.92711914
0.80394161
""
0.97462589
0.99987555
0.94278055
0.99473244
0.93563372
0.70639145
0.88455188
0.94482303
0.94754237
0.92073709
0.93993318
0.99784601
0.99210012
0.94272131
0.9048633
0.84068066
0.94707268
0.89436913
0.9466185
0.93000913
0.97003067
0.96960217
0.85830998
""
1.0222359
0.95196229
0.93574154
0.90474069
0.99298131
0.89406478
0.90581989
0.89773583
1.005998
0.92888272
0.89759028
0.97214705
1.0646189
1.04554
0.8816452
""
""
""
""
0.98544425
""
1.0797685
1.0162529
0.99139923
1.007851
0.8695575
0.93487114
""
0.90044802
1.050691
1.0293416
1.033252
""
""
""
0.98975992
0.9097262
1.0008337
0.96749967
1.086884
""
0.88749105
0.7548852
1.1226583
0.96716821
1.001107
0.9513213
0.99667948
0.88948148
""
""
1.0375396
1.4660153
0.9660399
0.68342757
0.80012423
1.011797
1.0496733
""
1.026566
""
0.95016712
0.95493054
1.027941
""
1.0363607
0.89868045
1.0391279
1.0058367
0.87116402
""
""
0.9459123
""
0.75701505
1.0090517
0.95013487
0.90415561
""
1.0110999
0.95642537
""
0.85970318
0.85403359
""
1.0115106
0.99102908
1.3666353
1.0389661
0.94257092
0.98105294
1.0456948
0.93772739
0.94315118
1.0399483
0.70258695
0.9220649
0.99545699
1.0276126
""
""
""
1.016202
0.50708568
0.95794618
""
""
1.0012826
1.0581123
1.0574689
1.0034324
1.1241289
""
""
""
""
""
""
""
""
0.89663982
1.0300329
""
""
""
""
""
""
""
""
0.97225177
""
""
""
""
""
""
""
""
""
""
""
0.85775238
""
""
""
""
""
""
""
""
""
""
""
""
""
""
1.0939463
""
1.003617
""
""
0.99567533
0.97369623
""
""
""
0.96295094
0.96968406
1.0252818
0.94768387
0.96430564
1.0099779
""
0.97050196
0.49860629
0.96763867
1.0002301
0.95730817
1.0231425
0.95050555
""
0.87702638
0.93526906
0.94768649
0.89304149
0.9773739
0.91565031
0.94225913
1.0700686
0.93939626
1.0318366
""
0.97994405
0.88625062
""
0.93350405
0.92700624
1.0218794
""
0.88944209
""
""
""
0.97853512
""
0.96607757
0.99816102
0.94486743
0.67658806
0.89824456
0.79394108
0.94201422
0.89849979
0.82689458
0.94562978
0.9396292
0.95670736
""
1.039516
0.93258798
""
0.932217
""
1.0170039
1.0566056
""
0.96988845
0.83359236
""
1.0157864
""
0.97871411
1.0671022
0.95322341
0.87252682
0.98310101
0.94861156
0.92263263
0.9419027
0.88376927
0.93848079
0.96257699
0.89293897
0.91205484
0.9656772
1.0074562
""
0.96176773
0.79172415
0.90564156
0.97024882
0.93335682
0.79756373
1.0292144
""
""
0.96329832
0.82782352
0.95561248
0.89691079
0.88379204
0.9387641
0.94764537
1.0328392
0.98964524
""
0.96677852
""
0.99553722
""
""
0.89345419
1.0591271
1.0592333
""
""
0.96980023
0.77564061
0.93176085
""
1.1300192
1.2306329
""
""
0.72270846
1.0278479
1.0379312
""
0.96197402
1.2287654
0.60161686
""
1.0408424
0.7518068
0.97354108
0.96566576
1.0005134
1.1026406
0.98479921
""
1.5469537
1.0776768
0.81889468
0.98991334
""
""
""
0.95744514
0.86458075
0.95203888
1.1008502
1.030833
1.00504
1.0195657
0.9747802
1.0066993
""
""
0.97373503
1.0371338
1.0441386
1.0182935
0.97029674
1.7982806
0.95672393
1.0019523
0.90919399
0.89421886
""
1.0913986
1.0408578
0.95897424
0.98287678
0.88099569
0.93452096
0.95413262
0.9159227
0.53109741
0.99567366
0.92411345
""
""
""
1.117926
0.96743834
1.0215093
0.95713675
0.93199831
1.1281976
0.93177384
0.97247571
0.96230084
1.0142826
0.9851175
1.0531615
0.94394541
1.0027325
""
0.94826216
0.96041638
0.994165
""
0.96794438
0.9547742
""
0.9628073
0.9777934
0.96653044
0.99638057
0.97869617
0.9937889
0.91433752
0.92017651
0.9433521
0.93420917
0.99010402
0.93842107
""
0.99805009
0.99231708
0.93712473
""
1.0010911
1.0357496
0.90226716
0.99187434
0.985255
0.95891583
0.91486573
""
0.92866898
0.97995555
""
0.94680333
""
""
""
0.63120967
""
""
0.93938679
0.96478355
0.98017794
0.9889341
0.92056388
0.88949305
0.98924714
1.0109416
0.91867697
""
0.89149272
0.91501993
""
0.91715455
1.0346035
0.93729383
0.91461796
0.87897152
""
0.98181534
""
0.97452062
""
""
0.98728585
0.93682271
0.95760667
1.0198424
0.90039641
0.9659912
0.97962308
1.0020655
0.951249
0.99576753
0.96255904
0.93251824
0.93386275
0.93909264
""
0.98149472
""
0.98402625
""
""
0.98646605
0.94953507
""
0.9699946
1.0534596
1.0882922
0.98462266
1.1423886
1.1096954
0.98685849
""
0.95926809
0.91972786
""
0.78807104
0.8613193
0.89340824
0.97526556
""
0.95681024
1.0660632
1.0173635
1.1591963
0.97928905
""
0.90742493
""
0.95177501
""
1.4107339
1.0462898
0.80680871
1.0290037
0.95912504
0.57068068
0.99725246
1.0020316
""
""
0.92613834
""
""
""
""
""
0.96084267
""
""
0.77681279
""
""
""
""
0.7058602
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.8504405
""
""
""
""
""
""
""
0.99548709
0.87718755
""
""
""
""
0.837394
""
""
1.0092453
""
""
1.0041561
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.89110827
1.104462
""
""
0.88492256
0.99804467
""
""
0.9900133
1.0166417
1.0159276
""
""
""
1.0645434
1.0570898
1.1183462
0.83211523
0.9235962
""
0.90041596
0.83953708
0.9787668
1.0145046
""
0.99845922
1.003242
1.1062522
""
1.0272613
""
1.0340995
0.91812629
""
""
1.0402113
1.0000821
1.0449532
""
""
""
""
0.99921238
""
0.93408191
""
0.96647561
""
0.9175027
1.0383517
""
0.98967719
1.0107388
0.98579866
""
""
0.96289051
""
0.93086225
0.93884432
""
1.0503244
0.96005863
""
""
0.94090962
""
""
""
""
1.0274243
0.90472168
0.91427451
0.9665038
0.95290804
""
""
1.0006866
0.96159166
""
""
0.95288736
0.93859714
0.98090619
""
""
""
""
0.98172438
0.97186047
""
0.91605806
""
0.94025457
0.93179065
0.89324713
0.99141055
0.98053473
0.92459446
0.99253625
""
0.95907235
0.98114532
1.0148733
0.95023316
0.93884486
0.99716645
0.981475
0.99594927
0.95969558
1.0699648
""
0.98791778
0.95460999
0.95397794
0.99782228
1.0098248
""
0.85382533
1.0129204
1.0489218
0.99226391
0.96194261
0.96340275
0.94110501
0.96762764
1.2803974
0.99059319
0.88270915
1.0752598
0.95809686
1.2137592
1.0590999
0.82140017
0.88205063
1.0112708
0.95847118
0.94386792
1.2407409
0.96222019
0.98079759
0.85439098
1.1485782
1.0862905
0.9970867
""
0.9663384
1.1128768
1.0359704
0.87273169
0.85775995
0.95547068
0.83007443
0.87013704
""
0.95524269
1.0340906
0.5772832
0.96308547
""
0.91658247
0.94554842
0.96471596
1.2273346
0.95592308
0.97096318
0.98219258
1.0765604
1.0006449
0.86873734
0.96903354
1.0851625
""
0.93803734
0.98900038
0.91506028
0.95238972
0.97439629
0.93184435
1.1109426
0.87210155
2.6527152
0.84762007
1.0144955
1.0200901
0.99592727
0.95635009
0.8530103
0.96466219
0.94953048
0.79156381
0.83272648
1.0414805
1.0134706
0.93006361
0.94922137
1.0214393
0.98204672
0.67757887
0.97255605
0.91006851
1.0587889
0.96368617
1.0173517
1.015107
1.0152763
0.93012971
1.2256517
0.9459942
1.0767443
1.0012941
0.92684472
""
1.0278835
1.0397812
0.70703679
""
0.96999848
0.98593706
0.93853515
0.94457597
1.0896257
0.96966362
0.9867543
0.94492555
""
""
0.96713895
1.0701177
""
""
0.96621186
0.99258786
0.94839007
0.93896991
0.94924963
0.96330518
1.0656916
1.0296437
0.9805308
0.96662939
0.9231419
""
0.91663122
1.1214106
""
0.9741472
0.85454655
0.91598564
1.0001004
""
0.77340776
""
1.0633082
""
0.87041903
0.98087543
0.95491898
""
0.9638235
0.93436807
""
1.0244709
0.84861684
0.96189594
0.89398724
1.1877495
""
0.95201814
0.97718292
""
1.0211854
0.94157434
0.89497834
""
0.97457629
0.90989369
0.74699241
0.99260318
0.88869083
0.95378661
0.84438092
0.90495795
1.1563436
""
0.96968633
1.001132
""
0.15179609
0.9771288
0.99990302
""
1.0496886
0.90462416
1.0374788
1.1004467
""
""
0.999587
0.91879743
0.9713918
0.77109778
0.99474221
""
0.99009049
1.094354
0.99000156
0.98102713
0.98239839
0.92483145
""
""
1.0340807
1.0225633
0.9517979
0.96176696
""
1.0416991
""
0.74949336
0.99307495
0.96386272
1.5414715
0.89381498
0.89432347
1.0311903
0.97011769
0.94665617
1.0788331
0.95608503
0.87217551
0.86605716
0.90379965
0.98942655
0.96147889
0.94472975
1.0823457
0.96644831
0.96510875
0.98882723
0.97411042
0.98117697
0.91228801
0.90256047
1.0069127
0.94486737
0.97021168
0.95734441
0.97344267
""
0.83580148
0.97141719
0.95859861
""
0.96556443
""
""
""
1.0118672
1.0075231
""
""
0.98141205
""
""
""
0.946545
0.98404264
1.0836046
0.7012682
0.94195276
0.97441095
1.0121152
0.99810296
1.0504987
1.0080338
""
0.95028102
""
""
""
0.99014974
""
0.93151814
""
""
""
""
1.0253769
1.0159602
0.97756106
0.94246918
1.1350851
0.97861522
""
""
""
""
0.8975513
0.91987312
""
0.96400017
""
""
""
""
""
0.83564836
0.89227957
""
""
""
0.94391245
""
""
0.90011048
""
""
""
""
0.94915396
0.95838469
""
""
1.0119762
1.0276989
""
1.0462162
""
""
""
""
1.0128766
0.91266286
0.9510895
1.0640974
""
0.91683847
0.94209486
""
0.94210535
""
""
""
0.92030728
0.8454358
""
""
""
1.0326843
""
1.0123111
""
""
""
""
""
0.94132638
0.9911254
""
0.91869229
0.89373028
""
0.94685942
0.94422704
""
""
""
0.97497892
""
0.9248805
""
""
0.93586916
""
""
0.9387728
0.97508043
""
""
""
0.93466628
1.0131278
""
""
""
0.94824606
0.89165956
""
""
1.0045835
0.98717272
0.99510986
""
0.92435455
""
1.0136153
0.84309435
""
0.99220663
""
0.90003735
1.0372409
0.89332551
""
0.99473447
0.93674272
0.9490912
""
0.94392061
0.92468399
""
1.0417893
""
0.96039498
""
1.023394
0.96175927
1.034958
1.0466497
0.98444337
0.96193075
0.97956008
1.0033746
0.92460209
1.014738
0.71532029
0.95629764
1.1016848
1.0105402
0.94039345
0.94830996
0.87343681
0.95376927
""
0.97725219
""
1.0312343
0.92985672
0.97357643
0.90375835
0.94794297
0.95083302
1.0185786
0.78777957
0.95775723
""
0.94667447
1.0242535
0.93146849
1.0193827
0.9515751
""
0.94224244
""
0.93254566
0.95769691
0.81344926
0.96754497
""
1.0113758
0.90766078
0.90053642
1.0027812
""
0.9908613
""
""
""
0.89026457
""
""
""
""
""
""
""
""
0.59147012
""
0.97566313
""
0.98858809
0.89062166
""
""
""
""
1.0253366
""
""
0.98777896
""
""
0.91496003
""
""
""
0.90827549
""
""
""
""
0.76944804
1.016559
""
""
""
""
""
""
""
""
""
""
""
""
0.96284336
""
0.89306235
""
0.9963612
""
0.95652759
""
""
0.98823565
1.0065171
0.93935841
0.94647658
""
0.96735424
0.93837637
1.0068257
1.0004987
0.99607724
0.94121081
""
0.95323062
""
0.91903645
0.94319707
1.0044924
""
""
1.280399
0.99727505
1.0078609
0.93001819
""
0.91809422
""
0.92528671
0.95913285
0.95788932
0.94534314
0.92906982
""
""
0.94457221
1.0062581
0.93432915
0.98882657
0.9795512
0.870107
""
0.94261283
1.0005001
0.95744097
1.0418602
0.96419138
""
0.87883317
""
0.92973399
1.008065
""
1.0028576
0.94584209
""
""
""
""
0.9975332
""
0.93403327
0.95929533
1.0054176
0.78304684
0.94152725
0.99199122
0.91627151
0.99244052
0.98560703
0.89923799
1.0381901
""
1.0050808
0.93449277
""
""
0.90584946
0.81452274
0.96849912
""
0.94464594
0.81550419
0.79654849
""
0.92186093
""
0.83689612
1.0605197
""
""
""
""
""
""
""
""
""
""
""
0.49876946
""
0.91510576
""
""
0.82612216
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.68701982
""
""
""
""
""
""
0.15011576
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.61452222
""
""
""
""
""
""
""
""
""
""
""
0.7059359
""
