marr_24_pooled_male_p75
0.24614289
0.1902734
0.19706525
0.22658375
0.19154663
0.17892087
0.20593736
0.21690194
0.21368399
0.27298692
0.2642304
0.18346427
0.31367934
0.25054279
0.21164165
0.29323864
0.28599939
0.27939221
0.1879371
0.25194815
0.22788738
0.28588355
0.22452091
0.23120251
0.17520636
0.24744782
0.19278245
0.27693442
0.28921953
0.26845902
0.24352002
0.23771861
0.19496521
0.25835758
0.26485226
0.23297606
0.28334761
0.22751305
0.30705836
0.24695732
0.15717985
0.22369635
0.1801247
0.13235717
0.2663773
0.26087379
0.15914103
0.18730667
0.27665645
0.26926333
0.18677743
0.25332463
0.19115262
0.1866156
0.12680936
0.16627401
0.17694138
0.21528442
0.24727595
0.21999367
0.2583144
0.28315958
0.31617919
0.23344429
0.31829625
0.33380041
0.26556689
0.24264887
0.24125324
0.23300469
0.23870891
0.21290232
0.19634067
0.12230279
0.16976263
0.1518994
0.12206087
0.17997563
0.19877271
0.14395598
0.17992374
0.15251015
0.14345834
0.10785505
0.22019501
0.11946803
0.20888759
0.12892599
0.20338839
0.18838567
0.10458205
0.070514806
0.088579766
0.073852144
0.089403361
0.12062446
0.17737634
0.17472547
0.17386302
0.17349304
0.18861212
0.17185612
0.14617887
0.12686504
0.15778606
0.14368774
0.09630952
0.063626282
0.061298832
0.075283118
0.12724303
0.14695267
0.098816641
0.086844161
0.099453233
0.18983924
0.23607507
0.15838467
0.20421201
0.22686601
0.21942016
0.21370488
0.23191841
0.17416188
0.19328126
0.19809762
0.14435899
0.23029718
0.22953318
0.19038884
0.20106865
0.20980825
0.23363625
0.24355689
0.2263636
0.23964988
0.20348439
0.19899832
0.27466717
0.17745273
0.18284392
0.15950386
0.19528717
0.1974106
0.19019499
0.19356669
0.19105442
0.14982368
0.17615423
0.24709682
0.25402987
0.17912383
0.20585424
0.22182477
0.19970581
0.18889636
0.19284594
0.19040298
0.15859158
0.13761702
0.19333257
0.10833889
0.1761374
0.29173228
0.28533393
0.16007175
0.27648851
0.22128007
0.18192485
0.20641565
0.25074521
0.33329532
0.379511
0.3671208
0.35943425
0.36532465
0.28838411
0.29153949
0.28051272
0.28634641
0.21526396
0.25868663
0.32362157
0.26647255
0.36691591
0.26862869
0.33842731
0.21017735
0.17139046
0.15567903
0.22018833
0.27483648
0.26688012
0.32380876
0.30487904
0.27117443
0.31225553
0.30460748
0.18264195
0.21912524
0.26012409
0.22598329
0.18644652
0.18336155
0.1891994
0.21909058
0.25311106
0.32596475
0.2887221
0.2251621
0.274923
0.19654454
0.24213947
0.18067074
0.20519246
0.22806664
0.2070843
0.2514466
0.23304614
0.23339029
0.26336086
0.20230639
0.26250607
0.23542359
0.2247248
0.23849574
0.19635998
0.22889107
0.22997871
0.20605554
0.22908309
0.19454353
0.18256237
0.23231198
0.21651158
0.26020896
0.23573482
0.23130971
0.26164734
0.24394743
0.2892198
0.24103028
0.237801
0.23111844
0.2510393
0.32318297
0.21743447
0.23663759
0.19536626
0.17442302
0.24012023
0.24315043
0.36901399
0.24427946
0.24636179
0.22083606
0.26101267
0.21940777
0.21041125
0.28780267
0.2301638
0.23533252
0.23632249
0.17045969
0.26446423
0.32302848
0.20031418
0.2660822
0.23418351
0.27723661
0.25332657
0.24406751
0.22280496
0.25643349
0.26614168
0.25062862
0.22035713
0.26941195
0.21507868
0.25088927
0.26322758
0.18755555
0.28271979
0.26440933
0.20356821
0.20795032
0.29423478
0.24849369
0.22583961
0.21765988
0.29606423
0.23007531
0.2577714
0.22782296
0.24563496
0.25110272
0.27861106
0.26002568
0.24469547
0.29249263
0.3023673
0.25254244
0.28094909
0.25412145
0.21524787
0.17852364
0.21855497
0.21794219
0.1770045
0.29407823
0.31547046
0.24997063
0.2439539
0.2880854
0.25479072
0.2504032
0.29177737
0.25662512
0.27526048
0.23062572
0.22561212
0.29101056
0.24498801
0.23865846
0.22364005
0.24318056
0.29025802
0.3060104
0.30538905
0.26345611
0.29949471
0.24485089
0.19933467
0.26207244
0.2946831
0.27845627
0.36132413
0.23277999
0.30921429
0.31859004
0.33590066
0.32124054
0.35321182
0.35105306
0.32668215
0.33332273
0.30764771
0.28860518
0.27988839
0.33023709
0.33505106
0.2992591
0.19733883
0.24500173
0.21902879
0.23545946
0.29719153
0.27026859
0.21831904
0.30790767
0.25831839
0.29455188
0.34854171
0.29338849
0.33318895
0.39268178
0.39007327
0.42526451
0.31068513
0.26001352
0.33354646
0.31385157
0.29202035
0.34233144
0.31681365
0.3555668
0.22151141
0.21633492
0.18428569
0.17204136
0.26106387
0.20539621
0.2489721
0.23134576
0.21072203
0.29100594
0.33938199
0.27477637
0.19958255
0.21440676
0.25967154
0.19349578
0.20111273
0.20145403
0.20702389
0.23876576
0.17850173
0.24653758
0.25403568
0.27905393
0.26120257
0.31297162
0.25312984
0.25597867
0.26870248
0.26363033
0.30110323
0.27178985
0.3368924
0.30455169
0.34110573
0.3292425
0.28549209
0.33036479
0.29710099
0.28748336
0.28567022
0.31907007
0.23176634
0.28050178
0.23755708
0.21899986
0.18323579
0.27785361
0.27472129
0.27869624
0.27502921
0.28449631
0.3128491
0.28447682
0.34498274
0.35943279
0.35979691
0.26302007
0.33197013
0.27473167
0.30631551
0.35608563
0.17267413
0.1999003
0.18660475
0.28675467
0.088326529
0.12813538
0.2092803
0.2058861
0.17358708
0.19527318
0.19285919
0.15573342
0.089980595
0.093822129
0.20234111
0.22056051
0.23519376
0.23668741
0.21152353
0.3470557
0.27988774
0.27330607
0.24583022
0.21977618
0.2415431
0.19732417
0.23327613
0.20424198
0.27341038
0.22128864
0.2243209
0.19564047
0.34649739
0.30530286
0.24563931
0.21284607
0.26430401
0.26934513
0.23849209
0.29245874
0.12007114
0.10055244
0.11464405
0.17650592
0.14064038
0.23879533
0.25640544
0.29395813
0.17699359
0.20241673
0.19438052
0.3236872
0.17947173
0.27656871
0.27571097
0.23709996
0.23674083
0.33259067
0.24131742
0.11277024
0.34791172
0.46880808
0.29119167
0.33114547
0.27060789
0.46477729
0.44855681
0.34047839
0.50698024
0.52653033
0.47297767
0.37561142
0.4829843
0.44844407
0.37747884
0.41680795
0.28463349
0.51369858
0.50188065
0.34321707
0.26626939
0.26726609
0.22859432
0.23949333
0.16420816
0.23878996
0.22891209
0.23985662
0.19977507
0.23164944
0.20216373
0.20968118
0.16638462
0.12107215
0.27751681
0.26861763
0.15898913
0.19337454
0.12728734
0.10358924
0.18262902
0.18148533
0.18411541
0.1460312
0.22099726
0.160722
0.13023804
0.24979478
0.22688529
0.28118634
0.22846964
0.2319151
0.25504601
0.21998867
0.18661295
0.22782347
0.21887344
0.21378772
0.22115541
0.24267994
0.27736014
0.25812882
0.2423338
0.33099395
0.2909323
0.12340094
0.21193556
0.18843506
0.160918
