marr_24_black_pooled_p1
0.050869562
0.046212744
0.017401503
0.00088863628
-0.13177972
0.034619857
0.0625505
0.053351261
0.030606717
0.061499167
0.1040531
0.11106552
0.09146665
-0.21725626
0.032539468
0.081685849
0.058849592
0.069960348
0.07639423
0.066877134
0.11718338
0.10719074
0.030012164
0.040676169
0.14858228
0.028470432
0.028519444
0.052657321
0.13550146
0.089657463
0.016099731
0.027725948
0.048233889
0.051942959
0.054644667
0.088798091
0.038401496
0.28530982
0.05072559
0.07410229
0.03772622
0.027688833
0.014218162
0.041830212
0.030509571
0.055726178
-0.0118251
0.16222638
0.042442594
0.035499599
0.020263517
0.029343037
0.027929477
0.065192468
0.040249467
0.10744276
0.046743304
0.079632066
0.089780971
0.039111149
0.038324952
-0.0078145051
0.018123724
0.091633216
0.10011598
0.069515564
""
""
""
0.14856233
""
""
""
""
0.10065877
""
""
-0.0868733
""
""
1.2457317
""
""
0.14151974
""
""
""
""
""
""
""
""
""
""
""
""
""
0.16116068
0.079328217
""
0.018194156
""
""
0.068241112
0.12878358
0.08156161
0.054864466
0.038314816
""
0.14225474
0.22618659
0.075486742
0.0047892546
""
0.23717439
""
0.086242549
-0.050913058
""
0.012015145
0.068725184
""
""
0.061028875
0.014951203
0.048910994
0.089885756
0.098563202
0.038285229
0.012463866
0.10270796
0.01905394
0.048862204
0.024772782
""
""
0.046010569
0.021548487
0.015771773
0.088908106
0.10961474
0.095388934
0.11722993
""
0.028277706
0.036973342
0.23260976
0.074060135
""
0.065151386
0.020456275
0.081508845
-0.05633669
0.0044131959
""
""
0.023022391
0.058437042
0.034543864
""
-0.030748051
""
0.039874576
0.075649746
0.04380513
0.20262234
0.010262189
""
0.20301376
0.062380672
0.045525357
""
0.043362629
0.057264056
""
""
0.069826484
0.18034577
0.71782219
""
0.046132844
""
0.0044750944
0.083868138
0.0030233609
0.11607686
0.048029572
""
""
0.097841509
""
""
0.046112757
""
0.24850917
0.051758252
""
0.081785761
0.077545665
""
0.074681178
0.076284669
0.23779514
-0.14427139
0.044350915
0.042132091
-0.029213985
""
0.18055926
0.1029508
""
""
0.1100876
0.076328069
-0.016866958
0.063860573
-0.0070031942
""
0.078678891
0.064081781
0.093455292
0.069208585
0.10515476
0.033142146
0.065398417
0.11058568
0.058272421
0.096415535
0.048125036
0.060521681
0.05288291
""
0.29021975
0.06414929
0.091465861
0.0780847
0.087057985
0.34408429
""
0.13094795
0.11345543
0.096246079
0.095223092
0.12218468
0.086965859
""
0.073272757
""
""
""
0.10922285
-0.055861048
""
""
""
""
""
""
""
""
0.079495303
""
-0.0056641027
""
0.27478397
