staycz_other_pooled_p75_se
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.18365692
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.094633885
0.078254059
0.065170623
""
0.12500741
0.17389204
0.10713132
0.14820319
0.12481774
0.081548929
0.088141754
0.097370982
0.11206901
0.1977728
0.17094409
0.14784031
""
0.1138101
0.12033933
0.11744491
0.084876299
0.10066998
0.097567409
0.055377219
0.076829962
0.1084074
0.063618653
0.11115166
0.10297094
0.07518658
0.10057841
0.17159568
0.093051739
0.10912637
0.06936802
0.095859841
0.096532866
0.093455151
0.075174332
0.10324594
0.11967424
0.089135453
0.092277125
0.05430533
0.083120912
0.065706275
0.083297096
0.077957094
0.11336899
0.085901618
0.12070969
0.11339843
""
0.21311839
""
""
""
""
""
""
0.24925543
0.17645004
0.093996674
0.072420605
0.14110771
0.18050203
0.091778472
0.089442119
0.19766614
0.15451746
0.084070921
0.12091408
""
0.071967632
0.080641665
0.16872823
""
0.12380581
0.12883888
""
""
""
0.12202001
0.067514241
0.08482796
0.1003062
0.1070651
0.097942948
""
""
""
""
0.19575463
0.092920788
0.17127848
""
""
0.14701818
""
""
""
""
0.13683859
0.11582922
""
""
0.12343856
0.19650188
""
""
0.28085208
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.17662856
""
0.26361594
""
""
""
0.10102851
""
0.18948807
0.20402795
""
""
0.11544333
0.16607195
""
""
""
""
""
""
0.1959777
""
""
0.1211561
0.10211073
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.24470061
0.11083657
0.11945062
0.19077381
0.16894005
0.11903562
0.11333438
0.10878269
0.16883643
0.12348154
0.074742615
0.099731527
""
""
""
""
""
0.20060767
0.11576274
0.2101962
0.21128936
0.16330475
""
""
""
""
""
""
0.16590299
0.19638647
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.22583011
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.17198175
""
""
0.17355464
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.22076795
""
0.15621045
0.14824851
""
""
""
""
""
""
""
""
0.1533224
""
0.10262549
""
""
""
""
""
""
""
""
""
""
0.13267638
0.15055966
""
0.16752757
""
0.26561129
""
0.22759958
""
0.15409735
0.20018159
""
0.15106319
0.2071283
""
""
""
0.13508536
""
""
""
""
0.21078824
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.11364268
0.20829326
0.12842143
""
""
0.28452498
0.2026528
""
0.17715187
""
""
""
""
""
""
0.14103992
0.12355141
0.20524727
""
0.10209792
0.22059092
""
""
""
""
""
0.24345562
0.17496768
""
0.20057872
""
""
""
0.1628249
0.64488733
0.1442107
""
""
""
""
""
0.11991096
0.13812774
""
0.13716155
""
0.13140145
0.14795949
""
""
0.21992603
""
0.19784421
""
0.8387382
0.16118652
""
0.24751757
""
0.13244978
""
""
""
0.18722555
0.13405895
0.14957346
""
0.2875306
0.17557642
""
0.1532518
0.21840261
""
0.17249109
0.12825218
0.17502505
0.19895574
""
""
0.14851558
""
0.1412957
0.09575703
0.16902965
0.32603163
""
0.13845541
0.11161669
""
0.14813386
""
""
""
""
0.14212057
0.11325047
""
""
0.43732017
""
""
""
""
0.11625873
0.13325982
""
""
""
""
""
""
0.15176059
""
""
""
""
""
""
0.1922919
""
0.32838973
0.19098379
0.09440311
""
""
0.2124645
0.15548384
""
""
""
""
""
""
0.27153063
""
""
0.23382942
""
0.13269116
0.23420233
""
0.28262609
0.45798871
""
0.20322981
0.17047139
""
""
""
""
""
""
""
""
""
""
""
0.16505276
""
""
""
0.43170124
""
""
0.20354426
0.19825412
0.16254236
0.18098871
""
""
""
""
0.270022
0.09589649
0.13256639
0.23530453
0.18140456
""
0.15677261
0.24494745
""
""
""
""
""
0.099038087
""
""
""
0.13368998
""
""
0.21278484
""
""
0.24331757
""
""
0.18495616
0.184173
0.18670188
0.20200887
""
""
""
0.2701526
""
0.20110975
""
""
""
""
0.33248696
""
""
""
""
""
""
0.14057504
0.20333441
0.26994666
0.11339395
0.14901179
""
0.21765575
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.16253868
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.39803573
""
""
""
""
0.29483944
""
0.17088194
""
0.31227511
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.15963912
""
0.14187215
""
""
""
0.20303376
""
0.13160592
""
""
""
""
""
""
""
""
""
""
""
""
0.1511728
""
""
""
""
""
""
""
""
0.15089753
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.13936099
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.28712723
""
""
""
""
""
""
""
""
""
""
0.26577604
""
""
0.25353375
""
""
""
""
""
""
0.28605607
0.25528768
""
""
""
""
0.43771964
""
""
0.2059418
""
0.19209263
""
0.1369006
0.10323795
""
""
""
0.24937512
0.10515179
""
0.12960228
0.1606655
""
""
""
""
""
""
0.24948624
""
0.1779108
""
""
0.11838199
""
""
""
""
""
""
""
""
""
""
0.15426721
""
""
0.11604282
""
0.15384977
""
""
""
""
""
""
""
""
""
""
""
""
0.1167985
0.17815287
0.14250566
""
""
""
0.15291648
""
0.15908293
""
""
""
""
0.13929076
""
0.17120233
""
""
0.2521027
0.13106033
0.12189899
""
0.17536229
0.10306042
0.41642669
""
""
""
0.12059932
0.24614304
""
""
""
0.21372999
""
0.24574645
""
""
""
0.26273274
0.10915226
""
0.29132643
""
""
""
""
0.19258521
0.15117134
""
""
""
""
0.12992394
0.18773036
""
0.15156916
""
0.14105847
""
0.14929871
0.093104392
""
0.12353098
0.20198001
0.11799588
""
""
""
0.13002348
""
0.16093016
0.11473015
0.10925555
0.13201639
0.12089138
0.14482391
0.14856383
""
""
""
""
0.17468937
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.58731157
""
""
0.24935317
0.10332849
""
0.15821585
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.12423462
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.14514835
""
""
""
0.16651127
""
""
""
""
""
""
""
""
""
""
""
0.1285916
""
""
""
""
""
""
""
0.23963805
0.11451419
0.16453604
""
""
""
""
""
""
""
""
""
""
""
0.13808888
0.16898762
0.11970071
""
""
""
""
""
0.10962291
0.16786402
""
0.17233586
0.22072151
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.12718283
""
0.16089484
""
0.13255017
0.19497351
0.20296057
""
""
""
""
""
""
""
""
""
0.13466592
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.097878844
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.13033485
""
0.17788455
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.18155313
""
0.34636319
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.21883759
""
""
""
""
""
""
""
""
""
""
""
""
0.16053717
""
""
0.21776764
0.30289498
""
""
""
""
""
""
""
""
""
0.5445134
""
""
""
""
""
""
""
""
0.61840773
""
""
""
""
0.22781628
""
0.38838747
""
0.30256417
""
""
""
0.21124467
0.161552
""
0.21056668
0.18262126
0.15530351
""
""
""
""
""
""
""
""
""
""
0.15740418
""
0.12804137
0.1134022
0.17128353
0.11573144
0.14118652
""
0.20273633
""
0.14824253
0.083228499
0.27033249
0.16737244
""
0.23824193
""
0.12794788
""
""
""
""
0.20475088
""
""
""
""
""
""
""
0.13747087
0.10964046
0.12552544
""
""
""
0.15498687
""
""
""
0.25646889
""
""
""
""
0.14096485
""
""
""
""
""
""
0.14676143
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.14098637
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.3281157
""
""
""
""
0.1365674
""
""
""
""
""
""
""
""
""
0.18529046
""
0.13583988
""
""
""
""
""
""
""
""
""
""
0.14924327
""
""
""
""
""
""
""
0.15483066
""
""
""
""
0.15159929
""
0.12540476
0.34925643
""
""
""
""
""
""
""
0.1517994
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.19896641
""
""
""
""
""
""
""
""
""
""
0.24807602
""
0.2324212
0.21506503
0.1625873
0.13510722
""
""
""
""
""
""
0.17098743
0.13107607
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.15208624
0.20233761
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.21727748
0.21808402
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.41174582
0.16095687
""
0.17127688
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.17754662
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.23267411
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.31039131
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.14153585
""
""
""
0.192082
""
""
""
""
""
""
""
""
0.18407209
""
""
""
""
""
""
""
""
""
0.17244343
0.14242738
0.1333039
""
0.24186032
0.21232224
0.15190342
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.15886904
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.16015771
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.17540847
0.21933499
""
0.26915368
0.24331796
""
0.16954274
0.2133735
0.22194213
0.76326269
""
""
""
0.17932984
""
0.14728309
0.12752293
0.20549059
0.20336285
0.14223726
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.2172216
0.14180784
0.43984106
0.23943596
0.20253555
0.10622557
""
0.22121626
""
0.1854219
""
""
""
0.092328951
0.26770726
""
""
0.20801908
""
""
""
0.15188317
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.19212058
""
0.21426658
""
0.23284307
""
0.32368141
0.23151544
""
""
""
0.23055691
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.30465445
""
0.21081497
""
""
0.19211793
0.20355587
""
""
""
""
""
0.17247082
""
0.12343219
0.13298889
""
0.21329908
0.12651365
0.19820315
0.13041626
0.11180026
0.2953364
""
0.23219648
""
0.190632
0.24026364
0.19949053
""
0.39980525
""
""
0.36148018
0.27591929
0.32451123
0.20353651
0.29556608
0.15101787
0.15511656
0.8306756
0.1456933
0.11823303
0.20362389
0.15338479
0.16132571
0.20423236
0.35048714
""
""
""
0.12390228
0.11029695
""
0.17664632
""
0.10529988
0.18236287
0.1467938
""
0.21367969
0.29079431
0.14648031
0.43240356
""
""
""
0.23636614
0.2169484
0.23970617
""
0.19811937
0.1540418
0.18349774
0.14211458
0.15536806
0.20113423
""
""
""
""
0.15108584
0.15788685
0.12960875
""
0.16381219
0.14557117
""
0.17101102
0.17664529
""
""
""
0.24316376
""
0.13925447
""
0.27570617
0.20116434
""
""
""
""
""
""
""
0.15985841
0.23848079
0.24556272
0.23249696
0.18593395
0.22089759
0.19760549
""
""
""
""
""
0.26782614
""
""
""
""
""
0.15798377
0.15712415
0.19761477
0.13634285
0.10926773
0.13463333
0.13282938
0.13900231
0.10458836
0.12570287
0.12984367
0.11416044
0.12703376
0.10944872
0.12842059
0.16742225
0.20860915
0.075675353
0.14807726
""
0.096111909
0.18475205
""
0.13505509
0.10887027
0.17019732
0.11908401
0.15196931
0.21660322
0.19033654
0.12420072
0.14920633
0.16825412
0.19116719
0.12061495
0.16204481
0.13119158
0.15805641
""
0.19993985
0.20892933
0.15904987
0.16048186
0.17228206
0.10465936
0.10328907
0.10775332
0.14709528
0.092586018
0.20571536
0.097672872
0.19472261
0.13340917
0.13559647
0.10895254
0.14304993
0.1039698
0.11130065
0.28518257
0.16832152
0.1139465
0.25921604
0.13054648
0.089769341
0.13940442
0.14191151
0.13121779
0.23193744
0.15597689
0.12271681
0.19868055
0.16295576
0.092292294
0.12073886
0.25461894
0.11782353
0.083842866
0.16884606
0.079497196
0.090608753
0.094122022
0.11441166
0.13586199
0.096445747
0.12991263
0.11159574
0.11733499
0.081591032
0.14717568
0.16022567
0.077360205
0.1055306
0.13625735
0.076876588
0.10674047
0.18324511
0.15916973
0.16895734
0.10679588
0.088552222
0.087238863
0.12415273
0.14705256
0.085321084
0.099977382
0.21201703
0.14300731
0.1186947
0.19906874
0.092861071
0.16892281
0.11214602
0.14272885
0.099036656
0.073156707
0.091980509
0.080225274
0.17571951
0.080646031
0.10902195
0.16773124
""
0.15173273
0.075201258
0.10687732
0.10102081
0.27316931
0.15009749
0.098436497
0.18370783
0.16101179
0.20080638
0.21370693
0.15818605
0.089548141
0.13132155
0.15223575
0.12888037
0.11408034
0.15543918
0.15642169
0.20537499
0.16272733
0.1032607
0.20237131
0.13108093
0.10928539
0.13637504
0.12768802
0.13943058
0.1375187
0.141471
""
0.17231953
0.093244314
0.08536116
0.12195683
0.13669565
0.11045635
0.11309003
0.099791653
0.13024762
""
""
0.15161452
0.13347182
0.12217399
0.20287628
0.13190661
""
0.099026091
0.14366028
0.15906243
""
0.1238868
""
0.18599622
0.23878153
0.21165827
0.21085072
0.1522489
0.18157277
""
""
""
""
0.23457354
""
0.18330698
0.22548464
0.1725601
""
""
0.14161852
""
0.14996831
""
""
0.28423807
0.23294938
0.15333934
0.18688565
""
0.14061482
""
""
""
""
""
""
""
""
""
""
""
""
""
0.21700533
""
0.26706836
""
""
0.49217039
""
0.17019017
""
""
0.25808617
""
""
""
0.2010044
""
0.16568373
0.19950542
""
""
""
0.30212644
0.19231001
0.22232161
""
""
0.28074378
""
0.30382955
""
0.25840122
0.23667149
0.21311793
0.29503608
0.26913372
0.24930337
""
0.22278868
0.27305192
0.17139909
""
""
0.2953729
0.25779074
0.22581412
0.19630614
""
""
""
""
0.19851579
""
""
""
0.15876861
0.25186905
0.21993025
""
""
""
""
""
""
""
""
""
""
0.11658018
0.15909076
0.1385957
""
0.14275962
0.12199464
""
""
0.18098572
0.21883181
""
0.21184774
0.13907979
""
""
""
""
""
0.18579663
0.13436209
0.17257856
0.28488326
0.12140174
0.19926164
0.19640365
0.16858503
0.12454329
0.11470868
0.11222131
0.11910746
0.18893172
0.15352218
0.17918317
""
0.11317515
0.095667295
0.082871698
0.12207136
0.10194797
""
0.092857346
0.099326521
0.11696044
0.19480102
0.14381668
0.11777341
""
""
0.22955501
0.11401539
0.1425208
""
0.096379302
0.090970561
0.081225254
0.1094977
0.13977121
0.11590281
0.23621717
""
0.1383625
0.17490257
""
0.14141926
""
0.12949488
0.093461752
0.12222783
0.1059062
0.16469911
0.15469252
0.12174922
0.20799692
0.081707612
0.079607613
0.14863752
""
0.30588493
0.17988953
0.18691328
0.25761646
0.1814547
0.085212342
0.10949965
0.16433567
0.13078941
0.18604411
""
0.13161351
""
0.09346848
0.22064492
0.18355441
""
0.10760348
""
0.20455015
0.20620613
""
0.14380239
0.13278489
0.17036797
0.11613856
0.15978232
0.13484669
""
""
0.15107298
0.14548241
""
0.11310029
0.19395252
""
""
0.17773949
0.16822068
0.17248335
0.15271641
0.16368547
""
0.19271603
0.14943115
""
""
""
0.13990466
""
0.12636994
0.11369071
""
0.16363807
""
""
0.14361981
0.22557464
0.085479669
0.1093905
0.12054807
0.14235222
0.20756716
0.15974595
0.14905477
""
""
""
0.098880872
0.095947929
0.15419851
0.097675011
0.12737308
0.096008658
0.097890228
""
0.12117904
0.099198632
0.11014985
0.16418236
0.16136232
0.10172652
0.076819673
0.082551599
0.11051092
0.083180368
0.12662596
0.098790713
0.15454359
0.10791759
0.1235395
""
0.14148453
0.1113639
0.15773708
0.1259882
0.14681843
0.21509022
0.30320147
0.13232514
0.21071322
0.26918763
0.16292965
0.094447583
0.14800438
0.12591191
0.22932515
0.48242795
0.24692145
0.1914949
0.19857636
0.17404711
0.25398633
0.17436476
0.16772784
0.16840823
0.17166175
""
0.19905573
0.19284882
0.16733974
""
""
""
""
""
""
0.1003181
""
0.3093912
0.26951101
""
0.14940079
""
""
""
""
""
""
""
""
""
""
""
0.22382885
0.20766629
""
0.15616125
""
0.13527639
0.21249303
""
""
0.15739129
0.19357337
""
0.18239748
""
0.22884852
""
0.1972727
0.19376633
0.25425917
0.20811059
""
""
""
""
""
0.13191193
0.22672807
""
0.1894552
""
""
""
""
""
""
""
""
""
""
""
0.59593558
""
""
""
""
""
""
0.25876406
""
""
""
""
""
""
""
0.28931019
0.311023
""
""
""
""
""
""
""
0.52879339
0.392627
0.21307383
""
""
0.4349457
""
0.7826528
0.72554517
""
""
0.49665484
""
0.68782502
""
""
0.31604409
""
0.52181816
""
0.16759673
0.14533395
0.25714073
""
0.28770137
""
0.38578904
0.33480665
0.29764271
""
""
0.30163193
0.20051843
0.24139813
0.1706201
""
""
0.20438038
0.3504661
""
""
0.37211886
""
0.11082201
0.15973468
0.17723568
""
0.21812783
0.10161767
0.19319256
0.13895047
""
""
0.18682659
0.16212794
""
""
0.20087573
0.18541911
0.19050749
""
0.1812465
0.16482817
""
""
""
""
0.10493199
0.25897866
""
0.29666328
0.23444006
0.27820984
""
""
0.34962904
0.25573975
0.31449685
0.18634121
0.15606391
""
0.21099718
0.20749977
""
0.15568276
0.15997735
""
""
""
""
""
""
0.2012101
""
""
0.22466812
""
""
""
""
0.17525175
""
""
""
""
""
""
0.26010343
""
""
0.22150734
0.27928525
""
0.21056591
0.20922311
0.2117804
0.17683133
""
0.16342683
""
""
0.22819914
""
""
""
""
""
""
""
""
""
""
""
0.29551455
""
0.25587004
""
""
""
""
0.40228155
0.25085661
""
""
""
0.30821741
""
""
0.17921157
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.34179646
""
""
0.20296071
""
""
0.34033793
0.21026608
0.21327579
0.28688061
0.22485873
0.19217452
0.19841181
0.25144464
""
""
0.18556285
0.21737978
""
""
""
""
""
0.18288304
0.18604594
""
0.20272705
0.29998106
0.19748354
""
0.20132524
0.37557027
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.30000892
""
""
""
""
""
""
""
""
""
0.24216482
""
""
""
""
""
""
""
""
""
""
""
""
""
0.22616141
""
""
0.13963169
0.2314952
0.18814267
""
0.27935058
""
""
""
""
""
0.3167415
0.20018317
0.20979622
""
0.23454185
0.22100097
""
0.23000936
""
0.21501486
""
0.12761101
0.29307303
""
0.20167784
""
""
""
0.57974386
0.25422367
""
""
0.19162254
0.14319232
0.14523634
0.33306444
0.2220899
0.83062893
""
""
""
""
""
""
""
0.19117691
""
""
0.18153083
0.1400025
""
0.13018133
0.23915291
0.21773241
0.13910276
0.18583143
0.272515
""
0.14938523
0.17205296
0.20058812
0.2133577
0.31505373
""
0.17565118
0.29339477
0.143378
0.18480623
0.13730836
0.16622587
0.16195522
""
0.19824073
""
""
""
0.20070347
""
""
""
""
0.37192982
0.18300563
0.52312672
""
""
0.15666096
""
""
0.21488182
""
""
0.23217495
""
0.24899301
""
""
""
""
""
""
""
""
""
""
""
""
""
0.2229642
0.26515606
0.29385933
""
0.22873397
""
""
""
""
""
0.21209627
0.16794255
0.18429676
0.11873276
0.087567165
0.17875037
0.16422424
0.12601538
0.21499993
""
0.083712384
0.13694975
0.15719888
0.27924934
0.15389886
""
0.20939371
""
0.1966884
0.19628589
""
""
""
""
""
""
""
""
0.21146305
""
""
0.13690807
0.22601095
0.09674453
0.10425784
0.10916307
""
""
0.17226961
0.22887743
0.23417583
0.16164656
0.26557902
""
0.19963017
0.22235061
0.20576744
""
""
""
""
""
""
""
""
""
0.33967179
""
""
""
""
""
""
""
0.21170422
0.28709352
""
""
""
""
""
0.23349647
0.22349977
""
0.20831917
""
""
""
0.17584506
0.26003444
0.32246825
""
0.18130825
0.23356414
""
0.21445777
""
""
""
0.23757444
0.23968165
""
0.15194722
0.18046942
""
0.23807402
0.20107798
""
""
""
""
""
""
""
""
""
