marr_26_white_pooled_p10
0.46708575
0.38717151
0.61451375
0.48854691
0.42417154
0.43673313
0.34810445
0.5053001
0.42812175
0.41698056
0.53661793
0.57695144
0.37021858
0.49250308
0.48585603
0.42033756
0.36041006
0.37584108
0.37815318
0.38684264
0.35518882
0.35872272
0.29958987
0.43584606
0.44858417
0.38780478
0.48683658
0.26155922
0.438898
0.49693862
0.39143836
0.32492849
0.47281742
0.38511112
0.38832912
0.38517338
0.403418
0.47077218
0.35973758
0.40512732
0.38899341
0.45305562
0.33075997
0.54955524
0.43215951
0.40707847
0.36703411
0.37861398
0.61588281
0.37778977
0.44149169
0.42704731
0.31942567
0.48000917
0.26430708
0.47051811
0.33705047
0.47656786
0.5212425
0.48858079
0.60671973
0.59279782
0.42206973
0.42444918
0.5041008
""
0.54509145
0.3760381
0.51185775
0.44320828
0.47730085
0.58343911
0.37039679
0.44778997
0.405213
0.23093013
0.17655979
0.27336583
0.33447668
0.36513186
0.2783426
0.37222844
0.40854281
0.40539786
0.29617229
0.39754346
0.43731233
0.34720758
0.29906797
0.30119863
0.48965976
0.46173251
0.36838743
0.33509403
0.43445444
0.32966119
0.19836384
0.31298339
0.50170487
0.23680709
0.35117719
0.37692326
0.47479311
0.58736914
0.50316381
""
0.21806337
0.44792438
0.31262222
0.39742476
0.36737943
0.31548801
0.44341373
0.43726838
0.33516073
0.36609927
0.34860045
0.40206701
0.466575
0.46644691
0.34157535
0.38917419
0.37666774
0.41644967
0.4726097
0.48506755
0.45883739
0.40939656
0.56527126
0.54696292
0.43051797
0.45239446
0.58928144
0.50647271
0.47609168
0.81201106
0.3391324
0.6133638
0.25890493
0.50438893
0.46507677
0.28700531
0.58693725
0.56477565
0.4351345
0.50922817
0.29466423
0.38018706
0.26702499
0.53655648
0.40146485
0.49965042
0.55457944
0.37692186
0.44893068
0.45274055
0.31883478
0.31865764
0.57862478
0.50298578
0.39018571
0.50137812
0.38818032
0.36182261
0.46789727
0.42738742
0.45825267
0.35336134
0.51043868
0.47226292
0.45760652
0.40154237
0.5334518
0.52043539
0.40001762
0.51641595
0.39845425
0.42766279
0.39463934
0.21062924
0.4160659
0.36661062
0.34659812
0.52885985
0.33736703
0.23661627
0.24742284
0.40788984
0.5094915
0.31362316
0.42544526
0.35461205
0.36681151
0.43565109
0.49048409
0.5480718
0.39579004
0.36418658
0.41985402
0.37520382
0.4230423
0.56512129
0.29160815
0.33732453
0.33977947
0.41287953
0.45480984
0.44009382
0.49524534
0.49074584
0.46850839
0.58680022
0.50570577
0.46901876
0.40080008
0.42575872
0.42469278
0.26791883
0.53362668
0.5048368
0.45948595
0.42542788
0.36402825
0.39727986
0.38519922
0.38992944
0.38523835
0.47249767
0.48859069
0.49121669
0.42937055
0.41634566
0.45959496
0.4776319
0.46340388
0.38071498
0.47853595
0.41808343
0.3989374
0.54557997
0.4313229
0.38181561
0.51801509
""
""
0.34543857
0.43263075
0.38012782
0.50278568
0.53248751
0.5664472
0.23069876
""
0.41082296
0.38248363
0.45729095
0.4459461
0.50830126
0.50120252
0.38993284
0.51411921
0.42992961
0.43931368
0.54424834
0.40549007
0.41671157
0.51414132
0.49825272
0.45320466
0.34860757
0.45288226
0.47491717
0.51856273
0.47589397
0.40967906
0.49447221
0.37192008
0.48507676
0.20435531
0.35603905
0.40075341
0.31366
0.41574985
0.35394201
0.36591554
0.40150651
0.2123736
0.48725775
0.2853193
0.50584829
0.1711375
0.48277572
0.33143705
0.25740588
0.45900092
0.32837901
0.39158955
0.32566819
0.32175463
0.43396869
0.32305819
0.45604971
0.46075624
0.26889727
0.42848274
0.49063149
0.41817182
0.49819508
0.51404655
0.43067762
0.44123903
0.44434702
0.45546442
0.38151652
0.43790689
0.53156465
0.48596483
0.34918001
0.39785969
0.47888294
0.48542562
0.39713559
0.43785858
0.50071162
0.4704859
0.47291273
0.39052135
0.35771188
0.46473509
0.41133547
0.45383579
0.58503956
0.32487813
0.41753122
0.38863292
0.48182413
0.44667798
0.33662197
0.37773019
0.38690227
0.42102587
0.42132702
-0.15984069
0.40554076
0.12889259
0.34596643
0.46935239
0.42274171
0.34926841
0.26763245
0.40670863
0.32928994
0.40265059
0.32046324
0.15809643
0.5005331
0.4022707
0.41220981
0.41315094
0.40905035
0.58941555
0.43602872
0.39414757
0.36474872
0.20963126
0.38740468
0.5058983
0.54630172
0.37014383
0.34072876
0.37219316
0.39226636
0.40915862
0.40544677
0.40606537
0.39019912
0.3720701
0.39995691
0.33718649
0.41083294
0.31839663
0.41849262
0.42532754
0.37249392
0.48651364
0.41528985
0.41616589
0.46491575
0.32167417
0.53898823
0.4952192
0.28352016
0.33081746
0.037052915
""
""
0.2884016
0.15033989
""
""
0.40157214
0.12505984
0.15379091
0.22581349
0.30698261
0.13524409
0.42091256
0.24450459
0.30544642
0.32525918
""
""
""
0.34291047
""
""
-0.10548545
0.23705535
0.094504312
0.50286865
0.2905952
0.15495422
""
0.12809554
""
0.20986101
0.20796753
0.2576718
0.26947394
0.40124583
0.20009278
0.26460591
""
""
0.4010821
""
0.42992353
0.49371278
0.41884705
""
""
0.45346862
0.36531097
0.40848586
0.59783083
0.42975754
0.52094376
0.37231141
0.57046199
0.42824939
""
0.4516049
0.29012984
-0.096959658
0.11697649
0.25912273
0.1399333
0.37209564
0.040353987
0.33634776
0.36089203
0.3554579
0.38262427
0.37753713
0.27417991
0.29985237
0.31070945
0.28636947
0.30605492
0.34309882
0.3639814
0.44640744
0.38442397
0.43415597
0.51140743
0.45722941
0.48621416
0.47315958
0.51124525
0.42772296
0.50170755
0.48993453
0.4146966
0.39078313
0.37923411
0.55588955
0.47532058
0.59937346
0.55863231
0.48833951
0.40942597
0.5102756
0.45708507
0.41209847
0.3722724
0.41728675
0.47665665
0.45389205
0.23802869
0.34440264
0.39901361
0.31248483
0.42658427
0.35771936
0.47683799
0.44311148
0.50366265
0.33819935
0.38977373
0.32336688
0.36302495
0.39194089
0.54077667
0.32099959
0.43445179
0.34282199
0.35621166
0.39016548
0.31842488
0.40621448
0.35449275
0.41211349
0.36456943
0.39307433
0.29526955
0.33264482
0.36442158
""
""
0.37940601
0.15064268
0.12768911
0.12006614
0.28526592
0.328812
0.44087431
0.51005858
0.43191692
0.48417199
0.37967244
0.1965476
0.4652591
0.39642262
0.48882052
0.16460495
0.38332373
0.32403553
0.3782444
0.37052745
0.29919267
0.43027174
0.44248798
0.4151589
0.36201927
0.52933049
0.47653776
0.36412218
0.37386343
""
0.31698346
0.38567272
0.48571062
0.37633324
0.35843089
0.32281289
0.47386146
0.43749687
0.44673136
0.44049442
0.48698199
0.39976221
0.44451866
0.45307213
0.34843761
0.4353306
0.52553624
0.48359445
0.54247773
0.46970195
0.34659994
0.48032728
0.41142413
0.42798302
0.45704618
0.41834423
0.34426767
0.42244536
0.32685831
0.3780174
0.36743516
0.42572516
0.38612908
0.46458995
0.27318081
""
""
0.37713614
0.35451424
0.26429224
0.32837465
0.44106445
0.42202631
0.49782702
0.15891097
0.34017959
0.31181499
0.38259226
0.45764002
0.37516579
0.31558514
0.44048694
0.36911595
0.42161918
0.41181472
0.50317281
0.47791839
0.55395722
0.37213251
0.58328211
0.56261021
0.57040876
0.21004964
0.48154923
0.44175032
0.46591377
0.47167426
0.4466489
0.44242924
0.47949922
0.54342401
0.56684411
0.34245515
""
0.34698901
0.14870305
0.36568418
""
""
""
""
""
""
""
""
0.3639811
""
""
0.32841855
0.11968292
0.30581588
0.26567447
0.54089272
0.18000109
0.38342631
0.13437611
0.37627515
0.6542626
0.099182829
0.50044996
0.42001033
0.24396585
""
0.341167
0.15771253
0.32836574
0.42156661
0.50000608
0.3633869
0.30981633
0.27949131
0.23061857
0.38448986
0.16921788
0.21167728
0.28223583
0.32187197
0.45968938
0.26968953
0.078048192
0.37444869
0.42969471
0.36317018
0.44344687
0.4681983
0.40985662
0.35913968
0.36882329
0.48733199
0.37977424
0.32217097
0.27634346
0.46442387
0.48609591
0.42299888
0.44458497
0.33880582
0.40878108
0.40521014
0.30178159
0.585473
0.47192901
0.34204069
0.44548833
0.47800773
0.49388704
0.36519003
0.44435674
0.40455607
0.32516143
0.37051302
0.40239838
0.41406339
0.3559089
0.38604134
0.38907617
0.37800932
0.36248925
0.4274216
0.45156702
0.42300242
0.44574764
0.44458991
0.24064407
0.22696486
0.37581968
0.42421883
0.22991678
0.2554442
0.44849893
0.37304938
0.42118356
0.43770951
0.55946624
0.50789773
0.40429166
0.34793055
0.42077816
0.47316384
0.46191883
0.3992869
0.44671229
0.3410635
0.38974205
0.39268515
0.34564358
0.4978683
0.43064171
0.41616377
0.45849383
0.37595892
0.56449068
0.21776505
""
""
""
""
""
""
""
0.40353727
0.34779006
0.22828963
0.2794567
0.23261714
""
""
""
0.42318076
""
""
0.36630261
0.34474644
0.24204749
0.32733959
0.32951754
0.30751476
0.4367319
""
0.17768021
0.32234281
0.24504459
0.34760168
0.36822793
0.22182015
0.32532719
0.34955537
0.4204627
0.2528711
0.22629856
0.28555745
0.35691869
0.29962105
0.32211909
0.48051795
0.34502858
0.40324765
0.4153643
0.32652789
0.33120993
0.31677946
0.34949958
0.18528827
""
0.36215827
0.25581133
0.48384529
0.38000432
0.48340726
0.36798358
0.41795793
0.30912885
0.37440693
0.39863381
0.32711998
0.44271311
""
""
""
""
0.32566744
0.25002712
0.39312294
0.4945623
0.27739185
0.28712937
0.32126829
0.3507821
0.44404492
0.52216756
0.18915805
0.41643396
0.54211754
0.33443567
0.28466174
0.34348062
0.4621813
0.45846012
0.46516448
0.51270741
0.40944895
0.33551678
0.33186734
0.40602314
0.49231923
0.45364064
0.49811313
0.39636102
0.35338989
0.38218352
0.36339885
0.42246711
0.36283839
0.376802
0.44904914
0.40435541
0.3885242
0.37252429
0.3521263
0.46147624
0.35647592
0.36628687
0.45771921
""
""
""
""
0.46997738
0.68511903
0.457351
0.47198796
0.53614181
0.26480719
0.41879526
0.23562801
0.18789816
0.38384649
0.35718283
""
0.15503949
0.33915156
0.20714173
0.47673318
""
0.26278988
0.27847305
0.28576455
0.35811931
0.36707154
0.41784373
0.40660843
0.35208586
0.47067896
0.14888881
""
""
""
0.26718929
0.3847276
0.47790745
0.44189131
0.27462843
0.23599032
0.34639844
0.20158421
0.39086586
0.37578681
0.25193658
0.36164695
0.19759892
0.37957123
0.32681796
0.47406676
0.36304271
0.50386202
0.45488891
0.36273894
0.41496065
0.037525665
0.29256016
0.38277036
0.8324672
0.24732511
0.39554468
0.39018825
0.50898051
0.47105646
0.34429285
0.37637016
0.46071875
0.38769177
0.45534092
0.7873863
0.39655396
0.42190349
""
0.35033473
0.28137589
0.46826565
0.37186095
0.35937649
0.28580779
0.46242526
0.20626332
0.35078529
0.41906491
0.30770639
0.38795748
0.1363622
0.45040447
0.40673429
0.38539961
0.44868299
0.28322464
0.38797271
0.46852806
0.52269089
0.42901316
0.50356269
0.42587405
0.45412433
0.37374759
0.42494264
0.3821882
0.38692698
0.73549032
0.45212802
0.58437049
0.47998786
0.36742097
0.55378968
0.41688409
0.43380308
0.45759651
0.4713138
0.33857277
0.42089897
0.41400871
