stayhome_pooled_female_p50
0.1129749
0.13617969
0.11121659
0.10142718
0.10192955
0.071602881
0.14754301
0.11091785
0.13995375
0.096305318
0.12861155
0.083761655
0.12446419
0.12105621
0.10744991
0.098644979
0.11231755
0.082206033
0.12885636
0.099600874
0.075655922
0.091344751
0.11078963
0.10143273
0.10007314
0.11868981
0.11629144
0.12203123
0.087469317
0.091115355
0.095980495
0.083821408
0.13840996
0.10438044
0.10700887
0.12280177
0.14648938
0.088423565
0.10275082
0.1144555
0.13030405
0.11383389
0.10983583
0.17288084
0.12892115
0.11386838
0.093573257
0.11090714
0.13012913
0.11720347
0.13210782
0.11135347
0.095372826
0.10442146
0.12117451
0.077562444
0.14923316
0.1225119
0.12028121
0.12440505
0.11978646
0.10994539
0.12556745
0.13872519
0.10732674
0.12646586
0.10640816
0.23175594
0.23564193
0.14961062
0.31416216
""
0.0044511841
0.15865615
0.12859866
0.10194802
0.1293149
0.12011153
0.13027658
0.1577116
0.1962463
0.39025325
0.19158128
0.15461235
0.28810206
0.33159024
0.31207293
0.13471545
0.19756962
0.11557341
""
0.10439953
0.044011857
0.023735311
""
0.24176195
0.21983874
0.1020548
0.14599688
0.09926948
0.13143075
0.095303401
0.18069862
0.14589497
0.10130919
0.14399666
0.14044689
0.14554971
0.15834351
0.089129224
0.14824404
0.088663422
0.097581901
0.089494437
0.10954206
0.084840871
0.096975856
0.093052253
0.086415894
0.080592215
0.089926556
0.085961692
0.075199164
0.084832847
0.10930329
0.10625807
0.1042463
0.10759214
0.11506888
0.091801792
0.10638846
0.07335256
0.081839174
0.10812151
0.10609195
0.079657927
0.090533048
0.10446421
0.08391241
0.1084102
0.080010042
0.093551226
0.094652019
0.04797402
0.091484964
0.11816397
0.087524652
0.039830357
0.086189136
0.059455775
0.13235544
0.11532032
0.084718443
0.11471072
0.10478552
0.12440467
0.11598136
0.10003861
0.068346091
0.10272216
0.10692599
0.081502005
0.074199282
0.087922573
0.1059013
0.038842812
0.10233922
0.06947536
0.10671616
0.14032727
0.13210924
0.082486309
0.1020385
0.1044585
0.11102438
0.049953211
0.10739035
0.098733455
0.11781073
0.094024338
0.093657002
0.064447984
0.10612954
0.091876507
0.10381056
0.11781749
0.2220858
0.075855754
0.10689262
0.10177343
0.11317194
0.11025421
0.20071793
0.099864706
0.11523925
0.16238546
0.088303193
0.10037571
0.18645975
0.10082872
0.15317103
0.13333142
0.088370688
0.076470017
0.25405824
0.14779991
0.16139244
0.087059245
0.11335862
0.14152063
0.069314636
0.18590003
0.20204687
0.16259891
0.097195126
0.22990137
0.12358513
0.090176761
0.19243523
0.15546139
0.21379088
0.19947864
0.19648495
0.28106001
0.17200673
0.13845173
0.24188916
0.17980027
0.2375443
0.18767884
0.095854186
0.048023749
0.081145249
0.18205799
0.15119955
0.15201364
0.13335639
0.094759084
0.070666455
0.15136331
0.099213339
0.21429294
0.16440773
0.099693775
0.16243497
0.081858255
0.1424669
0.11104159
0.070411809
0.1038394
0.13093069
0.13514835
0.089038149
-0.015479301
0.075837575
0.072012819
0.20910919
0.049259402
0.073311515
0.090476871
0.1754417
""
0.12164208
0.11384487
0.12210234
0.12407716
0.090205565
0.089234963
0.067863435
0.070905596
0.088898763
""
0.089324318
-0.0052069416
0.13292223
0.069964543
0.052961212
0.10189983
0.11000884
0.10487265
0.13285862
0.068902701
0.076477639
0.086662166
""
0.075991802
0.10307755
0.099261403
0.090881929
0.070330992
0.06150841
0.084415026
0.042267501
0.11973129
0.10825855
0.12109373
0.1017621
0.10520706
0.093787171
0.1751488
0.083634429
0.065903507
0.015199981
0.16855022
0.082585007
0.068336904
0.12795757
0.063334487
0.17375571
0.14522058
0.12887043
0.14044863
0.15134975
0.12601849
0.11527392
0.1110376
0.13808085
0.16308777
0.13643101
0.21304467
0.12628417
0.10905312
0.12750961
0.12371708
0.12224844
0.18647324
0.097701699
0.11540443
0.092979908
0.13267122
0.14877315
0.12427494
0.13019778
0.11064675
0.14220226
0.1247822
0.13215786
0.1205653
0.14580679
0.11505
0.12300646
0.12401047
0.083284318
0.11907908
0.13961001
0.12647763
0.10075732
0.1541152
0.11709809
0.13071926
0.11207875
0.10373124
0.043422729
0.12605655
0.11831421
0.13102229
0.13382471
0.14977762
0.084190749
0.13437934
0.11588781
0.12062347
0.22955173
0.13606066
0.12734511
0.11737932
0.12063389
0.17332102
0.16622104
0.16015097
0.12789854
0.1290082
0.13477418
0.11257277
0.12684572
0.13212547
0.10251256
0.11889739
0.14250557
0.11215386
0.079610944
0.086653456
0.047631349
0.12562034
0.13738036
0.10134448
0.1061658
0.081519023
0.056034271
0.12828808
0.0051245778
0.12304905
0.13052467
0.13369741
0.13940759
0.085060678
0.089801833
0.13356467
0.1035053
0.10160522
0.13451892
0.090209179
0.1405842
0.10378619
0.16026144
0.053166155
0.11403397
0.11861143
0.12724096
0.12784252
0.11128115
0.15229234
0.12165026
0.1030939
0.14171635
0.14742556
0.04119454
0.18801767
0.13326675
0.14831993
0.10632687
0.10024408
0.1298207
0.1121908
0.15066817
0.1175085
0.10921437
0.10482182
0.12601234
0.089020118
0.20965685
0.11987345
0.14625362
0.1334067
0.14594977
0.088983789
0.16888799
0.1072717
0.10665203
0.12363309
0.091105215
0.10769206
0.13861856
0.11174509
0.13870065
0.10645758
0.17992266
0.12926494
0.096075371
0.12737255
0.12753832
0.082210243
0.1208036
0.1597643
0.12111734
0.15316975
0.050862845
0.14314133
0.13328916
0.13959035
0.10735837
0.15710953
0.12145085
0.10003579
0.14411479
0.14810936
0.12390171
0.1664983
0.13732179
0.098620787
0.12616096
0.16314445
0.1349213
0.11745506
0.098186418
0.1284543
0.10332603
0.14629219
0.10667321
0.15416887
0.11882727
0.22927292
0.12586786
0.10769068
0.12799494
0.162139
0.060600299
0.097228408
0.15075676
0.13880011
0.11186861
0.12943065
0.14604028
0.15428393
0.11465143
0.19057104
0.13673003
0.13381554
0.11613567
0.09590438
0.080375232
0.12441704
0.12201779
0.10838027
0.15715732
0.13280506
0.082238823
0.14501187
0.14767341
0.043101277
0.12612395
0.17047118
0.14628235
0.095479652
0.12309647
0.13095543
0.087833047
0.10201353
0.13467801
0.11286078
0.10604728
0.10822144
0.10283727
0.12524827
0.10840675
0.081497245
0.089948885
0.13714495
0.070742562
0.09617582
0.10379233
0.11596728
0.11410882
0.1391643
0.12576239
0.09410432
0.1111871
0.10524964
0.096578591
0.092734039
0.10555528
0.13877961
0.10922555
0.084838554
0.14218599
0.10713664
0.28084597
0.26014256
0.28534678
0.28755796
0.09192577
0.070107318
0.079233907
0.055994913
0.063820377
0.078231514
0.10315019
0.096397385
0.076569758
0.095592648
0.089651898
0.081076644
""
0.098139137
0.039686747
0.081921473
0.098698623
0.039594572
0.046548281
0.084288917
0.066791847
0.049161766
0.06668862
0.093653992
0.045315672
0.05021232
0.081774808
0.088765875
0.076157995
0.078649774
0.099286072
0.037878543
0.064660735
0.07579834
0.087058455
0.044399157
0.11459491
0.096698485
0.096375555
0.10213732
0.078944258
0.075031735
0.063769206
0.066738054
0.073516905
0.13224134
0.074624389
0.11729003
0.062731594
0.081143275
0.04163349
0.05116431
0.10214336
0.088337496
0.097416416
0.049162954
0.054143894
0.079739727
0.080639347
0.18634382
0.051116861
0.052400496
0.099288397
0.068587005
0.069928743
0.15276688
0.074949607
0.074890271
0.074084513
0.068719886
0.064460784
0.077730879
0.07272651
0.051431838
0.066040143
0.09180028
0.05459974
0.057076924
0.039431047
0.074360415
0.055650763
0.05253217
0.08138039
0.046995364
0.068018906
0.085717008
0.057209577
0.085060678
0.15883172
0.10976402
0.12127074
0.076265246
0.14482349
0.082720868
0.070968591
0.067384116
0.056182522
0.057675205
0.049963012
0.11285632
0.086645745
0.080360629
0.074527368
0.098438427
0.069687344
0.077734545
0.090899721
0.10452057
0.079071157
0.055053778
0.08567445
0.058385499
0.06985905
0.10504486
0.078485757
0.09256275
0.069425568
0.071162358
0.061176047
0.11071553
0.13348754
0.075976707
0.058212891
0.052449625
0.083109632
0.10385931
0.067649305
0.093125999
0.0587174
0.061907571
0.073804982
0.077569507
0.067436896
0.085305862
0.072992258
0.086096592
0.040594876
0.055162225
0.081017531
0.046162684
0.056906067
0.076732844
0.15395424
0.088608719
0.11070598
0.067260958
0.055994231
0.085701495
0.099610105
0.036467373
0.062729076
0.092593662
0.11153802
0.056630112
0.067478612
0.10354605
0.083991595
0.070767231
0.068976961
0.084594682
0.10098946
0.090808794
0.07633841
0.088167742
0.075191937
0.10081841
0.095454849
0.1041292
0.078607425
0.074556775
0.067496344
0.0797529
0.08429867
0.0628644
0.09084852
0.11447977
0.099455275
0.10305579
0.093092687
0.082957342
