kfr_top01_pooled_female_mean_se
-0.0002777412
0.00070834218
0.0053912993
0.0089391386
0.0043521393
0.0033873501
-0.00047312953
1.7251014e-05
0.0021848085
0.0086418083
0.0003837957
0.0068717566
0.0041558272
0.00031744884
0.0044303457
0.0050575519
0.0066288556
0.00017935813
0.0091571007
0.0035844867
0.0054511204
0.0036835533
0.0074347886
0.00066200615
0.0021671369
0.0018173233
0.0038744682
0.00012863989
0.0048828041
0.014064262
0.0068845679
0.0036949632
-0.00026719895
0.00083749159
0.005945547
0.010828251
0.010914085
0.0038084069
0.026005695
0.0031246303
0.0030822086
0.0047076442
0.0033627055
0.0082252687
0.00032152221
-0.00051786791
-0.002036897
-0.00024766245
0.00055988762
0.0087936297
0.0093825506
0.0005369974
-0.0011079274
0.0051236092
0.0063823615
0.0043385755
0.0016974241
0.0029316584
0.0068172268
0.0042719557
0.0040082252
0.00028998626
0.00067727111
0.0050911894
0.0034469315
0.00042427657
0.0012155013
-0.00036761534
0.0020225919
0.0096047306
0.014379535
-0.00021629773
6.2020634e-05
0.0039374786
-0.0018451365
-0.00054047816
-0.0011228967
0.00080256019
-6.7981455e-05
-0.0014298626
0.00038372431
0.00048801783
6.8953806e-05
0.0010932594
0.006253554
0.0072393315
0.0027842524
0.0026460949
-0.00010526663
0.00041787259
-0.00061662559
0.00051004399
0.0017829394
-1.0273341e-05
0.0013129257
0.0040168222
0.0040355269
0.0052021388
0.0017138683
-2.6423595e-06
0.0065826867
0.0051203906
0.00066117186
0.0048703975
0.00039554894
""
-0.00073902623
0.00027202148
0.0011461776
0.0066973697
0.0065553836
0.0085591227
-8.7552675e-05
0.003839141
0.0045559895
0.00031140359
-0.0007295325
0.0064338404
0.00012949179
0.0050475029
-0.00025774405
0.0035922173
0.007074364
0.00064074848
0.00013362303
8.1758226e-05
-1.532743e-05
0.009233756
0.0017157634
0.00093023921
0.0056675784
0.0053275153
0.0042108721
-0.00084166351
0.0179267
0.02147397
0.0046931729
0.0013404142
0.0032540029
0.00034792855
0.002814474
-0.0025578521
0.0012654947
0.00017252787
0.00037016399
-0.0010740422
0.00084724586
-0.0015980601
0.0061902767
0.0016765156
0.00070146268
-0.0004885252
0.015216976
0.00059548835
0.00071694329
0.00084353326
-0.0065003936
0.0022496609
0.013460829
-0.00067002804
0.00010649042
0.0090194112
0.0048526637
0.0024434673
-4.6831836e-05
0.0026497541
-0.00082072179
