kir_top01_white_pooled_p10
0.0086655254
-0.0014226699
-0.0015167088
0.0013025599
0.0024174468
0.012242057
0.0013914692
-0.0020684572
0.0032027981
0.00057180529
0.0010035447
0.0097445389
0.0057968609
1.3744e-05
0.0042873439
-0.00043445319
-0.0016682354
0.00099593704
-0.0035426826
-0.0074585993
0.012689248
-0.00096531399
-0.00015693968
-0.002496769
0.0011560569
0.00072293618
-0.00027121545
-0.0016707337
0.004007977
-0.012217855
0.014625653
8.9491426e-05
0.0010860235
-0.00065713207
0.012399097
-0.0035872788
0.00139991
-0.0022798812
0.014766643
0.00098950393
0.0019595989
-0.0011234293
-0.0016839877
-0.0036285005
0.006264416
-0.01143772
0.0032307913
-0.0037697875
-0.0049155783
0.044994552
0.00013954219
-0.0027417783
0.00036459873
-0.0034011474
-0.007258554
0.00095314573
0.0074691931
0.0040238015
0.0016752452
0.0046504484
-0.0015664541
-0.0013620141
-0.00074810273
-0.006798903
-0.00040808204
""
0.0054777898
0.0027648732
0.001397347
0.0037057556
-0.036593746
-0.011533906
-0.0023163105
-0.0072413175
0.00040704806
-0.0023745499
0.0093180779
-0.00092778943
0.0037779319
0.0019239478
-0.002197962
-0.0029437731
-0.00068744068
0.00086885144
-0.0012440081
0.0033752937
0.003292135
-0.0080081224
0.0024517109
-3.870005e-06
0.0021575633
-0.0024724584
0.00041268926
0.0039023967
-0.0077649145
-0.0011194836
0.012790196
0.017665682
-0.00048015136
0.0104487
0.003474473
-0.00040911324
-0.00023410322
-0.010352978
-0.00154739
""
-0.016391708
0.0094685964
0.00083518372
0.0039781062
0.00068957388
0.011042346
-0.00081094238
0.008370379
0.00028445627
0.026443118
0.0023910014
-0.002364584
-0.011061381
0.002337493
-0.0089462548
0.0027404509
0.0023745263
-0.0018327928
0.00038555844
-1.4941271e-05
-0.0038633607
-0.0017980996
0.014035507
0.00041828072
0.0070852526
0.0098058991
-0.0014521278
0.035729755
0.006403354
0.0096250512
0.002331946
0.006447637
-0.023725798
0.016167738
-0.0092719123
0.042978361
-0.04098212
0.0038189469
0.00055372861
-0.013291355
-0.0055973171
0.001332497
0.0009638113
-0.0032209002
-0.00014315598
-0.0037828167
0.0015495196
-0.015660912
0.0043102987
0.00084419135
0.0019320175
0.020272508
-0.011925723
-0.004334271
0.0068757422
-0.0065830285
0.0047026942
-0.00010467046
-0.0026848512
0.0026698331
0.00022826306
0.00024410839
0.011362712
0.0044587585
0.0018571329
4.4863544e-05
0.014415674
0.00034075795
0.0025605184
-0.0035134857
-0.0020981145
0.0013785763
0.00072193943
0.0013505393
0.0045475876
0.0035885966
-0.008656241
-0.0030234316
-0.0039253556
0.00082177913
0.00070837646
0.009978326
0.0024641834
-0.0017683076
0.0077871946
0.01110639
-0.0010403672
0.002811837
0.0074467123
0.039003428
0.0030009961
0.0018393028
0.0065305787
0.044956319
0.0070852293
0.0016882077
0.0031227656
0.0014759463
-0.0015609519
0.0071366774
-0.0023623523
0.004973568
-0.00086076307
-0.0094296625
-0.0018579524
-0.0043113655
0.001947829
0.010051068
0.00043130576
-0.00058346754
-0.0043113078
-0.0069081262
-0.00055134168
0.0038401617
-0.0023995431
0.0046054688
-0.0069208439
0.0025861245
0.0026591027
-0.0021934595
0.0094104102
0.0027503867
0.0012628863
0.01507482
-0.0041856114
4.6469875e-05
-0.0045587397
0.010467287
-0.0003248016
0.0098899752
-0.0023038285
0.0096127512
0.00048361506
0.00074023945
0.001309053
-0.00072006509
0.0035525616
""
""
0.028392775
0.022153832
0.012857013
0.0072258241
-0.0099649131
-0.017192336
0.012496439
""
-0.0026171904
0.0010601431
-0.0062043793
0.0027131976
-0.00094463216
0.006850339
-0.0065701692
0.00025956455
0.0033409121
0.0039040518
0.0013819651
-0.00082151842
0.017764105
0.00093525095
0.0064276145
0.0010951267
0.00057358126
-0.010428869
-0.0060418961
-0.0022276556
-0.0011504717
0.013699487
0.0055521023
0.010140795
0.0055692545
-0.0010288093
-0.0012687822
0.0031785294
0.0093198642
-0.00012898009
0.00072905392
-0.010440584
0.0080541261
0.030543981
-0.0035892799
0.011304718
0.0040046037
0.0059418031
0.0020584262
0.017829636
0.010497753
0.00076665619
1.0481146e-05
0.00071692758
0.00066520675
-0.0018454907
-0.0019276611
-0.0085556731
0.01562241
0.0052819937
0.0018377283
0.00036689255
-0.0018418425
0.0026347132
-0.0017295179
0.003312096
0.0015007592
-0.0023381349
0.0039632837
0.0037872831
0.0029778047
-0.00094958401
0.001994634
-0.013315347
-0.0015515224
0.00038164796
-0.0090702968
-0.0029958454
-0.0031843942
-0.0025625681
-0.0025975143
0.0049794647
0.00035866429
0.0019279512
0.0015597381
-0.004212664
-0.003515678
-0.00071012485
0.0047582849
-0.0052540326
-0.0025960887
-0.023774873
0.0022855366
0.0091225738
0.0023600252
-0.011743666
-0.00041333205
-0.0027043219
0.00040486964
0.0027223928
0.02897089
-0.034079589
0.0036850683
0.010529554
-0.0048844214
-0.037198074
-1.5577782e-05
0.01251368
-0.00057102676
-0.0077731302
-0.0035124365
-0.0023600382
0.0038402693
0.0089222193
-0.0040739989
0.00066185201
0.0052828398
0.01120273
-0.0037916424
-0.00027587006
0.00038511882
0.0056485767
0.012570453
