kfr_26_other_female_p100
0.54824054
""
0.60148722
0.61279261
0.66473317
0.53466386
0.55256093
0.58888429
0.60726315
0.64120597
0.55110186
0.57761216
0.60472226
0.5062229
0.56809598
""
0.61577106
""
0.55648488
0.53881752
""
0.45141497
0.44109383
0.59290081
0.5582934
0.65833217
""
""
0.59347641
0.61885566
0.60840446
""
0.55656779
""
""
""
""
""
""
0.53273791
0.43290105
0.54744089
""
0.63601309
0.52216595
""
""
0.62007082
0.57421732
0.57208043
0.73066688
""
""
0.59976429
0.63779038
0.54132879
0.5488354
0.57472068
0.37523788
0.59996986
0.57245749
0.53598166
0.60105103
0.56967998
0.54171056
0.53653914
0.57227814
0.46937883
0.49506095
0.60884804
0.55367476
0.62104785
0.58034939
0.43928742
0.6948362
""
""
0.55445367
0.55534053
0.52171904
""
""
""
""
""
""
""
0.6151436
0.51825804
""
""
0.49949804
""
""
""
0.45436367
0.86203367
""
""
""
0.6172443
""
0.62434679
0.52303976
""
0.46855828
0.57125342
0.32072434
0.60212845
0.40962338
""
0.5090068
""
0.55227292
0.9349035
""
0.54189497
""
0.58074361
""
""
""
""
""
0.5642367
""
""
0.54614121
0.4745498
""
""
0.78478491
""
""
""
""
0.57462817
0.55432189
0.69713897
""
0.5204761
""
""
0.5738098
""
""
""
0.58729738
""
0.43485576
""
""
""
""
""
0.4719249
0.66717029
""
0.75497305
""
""
""
""
""
""
""
""
""
0.66803944
0.61880702
""
""
0.75237203
""
""
""
""
""
""
""
""
""
""
""
""
""
0.56898564
0.59215194
""
""
0.50720602
""
""
""
""
0.55545461
""
""
""
""
""
0.52731007
0.66071051
""
""
""
0.76068377
""
""
""
""
""
""
""
""
""
0.43462718
""
""
""
""
0.54965121
""
""
""
""
0.55774808
0.4866375
0.79085767
""
""
""
""
""
""
0.525473
""
""
""
""
0.57650155
0.58496684
0.58046293
0.61187017
0.54420871
""
0.55134892
""
""
0.60635388
""
""
0.50327289
0.68302137
""
""
""
0.60162133
""
0.69632679
""
""
""
0.59866709
""
""
""
""
""
""
0.73636389
0.64357334
0.39859468
""
""
""
""
0.2859365
0.56812257
""
""
0.46571577
""
0.73160803
""
0.52560633
""
""
0.55955815
""
""
0.69886023
""
0.45196679
""
""
""
0.52963179
""
""
""
""
0.60411417
0.57028896
""
""
0.59563422
""
""
0.61109376
""
""
""
""
""
""
""
""
""
0.81672072
""
""
""
""
0.51553011
""
0.53549075
""
0.48391327
""
""
""
0.57946062
0.60572374
0.64831477
0.49000913
0.60587525
0.4615916
""
0.53600234
""
""
0.60151005
0.55696672
0.55808097
0.50042444
0.57387459
0.49864116
0.63909274
""
""
""
""
""
""
""
0.57787293
""
0.45754179
0.50326866
""
""
""
""
""
""
""
""
0.49221882
0.57846767
""
0.56262881
""
""
""
""
0.69970334
0.60722256
""
0.63494974
""
""
""
""
""
0.43049446
0.5937559
0.71682042
0.62167829
0.54658741
""
0.53870016
0.56716186
""
""
0.53401244
""
""
""
0.57148218
""
""
""
""
0.5412457
""
""
0.61161619
""
0.58283347
""
0.74831122
""
""
""
""
0.59654033
""
0.58866841
0.59869349
""
0.55242759
0.50864798
0.49794662
""
0.5620538
""
""
""
""
0.625525
0.68057376
0.62194365
""
0.47331637
0.52768755
0.5543195
0.50467271
0.55912369
0.6794551
""
0.5859558
0.52840519
""
0.48187339
""
0.43518466
""
""
""
""
""
""
0.60393512
""
""
""
""
""
""
0.52805001
""
0.42563465
""
0.51476407
""
""
""
0.72612768
""
""
0.5570991
""
0.45119414
0.56117576
""
0.71481544
""
0.54129916
""
""
0.77207208
""
""
""
""
""
""
0.58084488
""
""
""
""
""
""
""
""
""
0.49452159
""
""
""
""
""
0.73498678
""
0.58764076
""
""
""
0.53934067
""
0.65770292
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.45268497
""
""
""
0.36844915
0.58330601
""
""
""
""
""
""
0.53636223
""
""
""
""
""
0.6045571
""
""
""
""
""
""
0.57835048
0.60263485
""
""
""
0.46252704
""
""
0.55341148
""
""
""
""
0.5450719
0.73964494
""
""
0.50407898
""
""
0.59232473
""
""
""
""
""
""
0.43902069
""
""
0.53963071
""
""
0.42034233
""
""
""
""
""
""
0.71359342
0.62010455
""
0.76496798
""
0.51478261
""
""
""
""
0.68040442
0.57131815
0.67044753
0.58655828
""
""
""
""
""
""
""
""
0.57638127
""
""
""
""
""
0.61536562
""
""
""
0.49825573
""
0.62895101
""
""
""
0.58358544
""
""
""
""
0.5640732
""
0.58441257
""
""
""
""
""
""
""
""
""
""
""
0.56463623
""
""
0.55205315
""
""
0.62429655
""
""
""
0.52561969
""
0.63780099
0.65470445
0.59602129
""
""
""
""
""
""
0.64011252
""
""
""
""
""
""
""
""
0.53669357
""
""
""
""
""
""
""
0.58243018
""
0.52844465
0.54583657
""
""
""
0.5026347
""
""
0.46683118
0.54720461
""
""
""
""
0.61531699
0.54377824
""
""
""
""
0.57926083
""
""
""
0.53368038
""
""
0.34504521
""
""
""
""
""
""
""
0.70798385
""
0.56623888
""
""
""
0.5352729
""
""
0.57224411
""
0.5311721
0.87183648
""
0.56230712
""
""
""
0.62640542
""
""
""
""
""
""
""
0.13904993
""
0.45129523
""
""
0.55762315
""
""
""
""
""
0.66091788
""
""
""
""
""
""
0.58482301
""
""
""
0.46383682
""
""
""
""
""
""
0.79898363
""
""
""
""
""
0.73586547
""
""
""
""
""
""
""
0.53067285
""
""
""
""
""
""
0.80241293
""
0.7121712
""
0.18147719
0.42722359
""
0.53151965
0.61153573
0.54555714
""
""
""
""
""
""
0.55294639
""
""
""
""
""
0.48567545
""
""
0.53914177
""
0.51595753
0.48890257
""
""
0.66960925
""
""
0.43200019
0.56245804
0.26946506
0.083311319
""
0.4106397
""
""
0.46668229
0.51906455
0.67722404
""
""
0.55188453
0.55584884
0.50176692
0.46490848
0.59009051
0.63365376
""
0.6155355
""
0.63373923
0.60101718
0.56072319
0.59574723
""
""
""
""
0.50540876
0.4926129
0.59579325
""
0.4394196
0.66047269
0.40323123
0.42908782
0.64021659
0.5958249
""
0.47125793
0.58541232
""
0.42633423
0.6068182
0.65344322
0.6356523
0.63727772
0.61658269
""
0.5828625
0.48346677
0.65513915
0.47432545
0.64675134
""
0.59061658
0.6219129
""
0.56585711
0.61836648
0.40929508
0.58747721
""
""
0.702097
0.51552957
0.65899646
0.5446198
0.57848823
0.57600862
0.55807972
""
0.60209692
0.55252957
0.55914301
0.61511761
0.58245927
""
0.58135802
0.54706985
0.56924552
0.61569208
""
""
0.46966764
""
""
""
""
0.45360109
0.55223608
""
0.58844686
0.50779027
0.44306228
0.65175128
0.44116834
0.7840032
0.37584153
""
0.69267619
""
0.5242942
""
0.57099879
0.64823365
0.51828015
0.4620595
""
0.43726879
0.43560827
0.55373597
""
0.59600425
0.59112227
0.66009194
0.45394313
""
0.67722595
0.49103794
0.50405645
""
0.53535056
""
""
0.55218548
""
0.63616621
0.47725138
""
0.50986189
0.54931062
0.4335922
0.64167297
0.36369789
0.2773194
""
0.58206409
""
0.6210106
0.63427937
""
0.49814376
0.55033141
0.54722708
""
0.52277642
""
0.61439353
""
""
0.57849616
""
""
0.46307135
0.51913148
0.43020451
0.42472342
""
0.65505636
0.42774957
0.57512474
0.46942291
0.49286267
0.49237147
""
0.59124464
0.52027762
0.56071419
0.63845372
""
0.76530683
""
0.624129
0.6606487
0.34353533
""
0.50245148
0.58247966
""
""
""
0.45708025
0.61568463
""
""
""
""
""
0.59637088
""
0.55598521
""
""
0.46805394
0.63764548
""
0.77410716
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.55787998
0.66123271
0.77901238
""
""
""
""
0.51248562
0.49796531
""
""
""
0.82331145
""
0.5591988
""
""
""
0.62115365
""
""
0.55522913
0.59841061
0.59469658
""
0.61495119
""
""
""
""
""
""
""
""
0.63487715
""
""
0.8216061
0.62246746
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.56638217
0.43403
""
""
""
""
0.44356251
0.53889978
0.48152271
""
""
""
""
0.62097812
""
""
""
""
""
""
""
0.66459912
""
""
0.70411497
0.37169331
""
0.35362789
0.35482088
""
""
""
""
""
""
""
""
""
0.4771297
""
0.57095724
""
""
""
0.64325792
""
""
""
""
""
""
""
""
""
""
""
""
""
0.59658569
0.57269102
""
""
""
""
""
""
""
""
""
""
0.58218372
""
""
""
""
0.62694424
0.52796054
0.40054387
""
0.66567427
0.37026888
0.47358882
""
""
0.45724839
""
""
0.52701092
""
0.59203398
""
0.57340056
""
""
""
""
""
""
""
""
""
0.46989879
""
""
0.60491848
""
""
0.4024758
""
""
""
0.92511982
""
0.53888977
0.5969522
0.5496524
0.58564943
""
0.73125768
0.49070951
0.45938435
""
0.42937812
""
""
0.39768147
""
""
""
0.43878537
""
""
""
""
""
""
""
""
0.6480543
""
""
""
""
""
""
0.42409149
0.49043447
""
0.6140033
""
0.62628502
""
""
0.5804922
""
""
""
0.55541265
""
""
0.34950617
0.52956778
0.33127594
""
""
""
""
""
""
0.64397204
""
0.61083043
0.86869973
""
""
""
""
0.49604279
""
""
0.53715199
""
""
""
""
""
""
0.53880256
""
""
""
""
""
""
""
0.56377286
0.37709165
""
""
""
""
0.42961553
""
""
0.65209866
0.5239566
""
""
""
""
""
""
0.50132757
""
""
""
""
""
""
""
""
0.58274376
""
0.34282517
""
""
""
0.48840418
""
""
""
""
""
""
""
""
0.54841036
""
""
""
""
""
""
""
""
""
0.58963358
""
""
0.56022531
""
""
""
""
""
""
""
""
""
""
""
""
""
0.77953362
0.54954952
""
""
""
""
""
""
""
""
""
""
""
0.51705539
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.54609305
0.45773292
""
""
""
0.73394173
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.60153764
""
0.54442143
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.57597208
0.5823493
0.47250679
0.49422592
""
""
""
""
""
0.53921545
""
0.42793933
""
""
0.54971087
""
0.45070395
0.70749718
""
0.63122553
0.46474284
0.51138645
0.51646352
0.61112803
0.6281324
0.40930635
0.66345328
0.54950517
0.61595535
0.57375354
0.56213927
0.73277676
0.52785611
0.55764073
0.57973427
0.67645198
0.60684079
0.56324244
0.64495599
0.56827211
0.62639678
0.61346865
0.59835494
0.69871807
0.59624952
0.57352948
0.5868662
0.65455723
0.53215128
""
0.41072476
0.52328736
""
0.65680355
""
0.41123545
0.65884978
""
""
""
""
0.51171404
""
0.554456
""
0.44434988
""
0.6159128
""
""
""
0.57785559
0.461362
""
0.57337159
""
""
""
""
""
0.52987754
0.55174047
""
0.54476941
0.54596049
0.46326312
0.46939683
0.47987413
0.49145195
0.51471418
0.57373434
0.45815161
0.64979947
0.61317509
0.58279115
0.58386719
""
0.63552994
0.61257327
0.60983962
0.31414327
""
0.72309554
0.63239598
0.55557466
""
0.50722611
0.50965041
0.57567447
0.3768146
0.6214956
0.50585437
0.56411397
0.55073953
0.56185752
0.64458841
0.58213878
0.62365407
0.46786642
0.61502093
0.7108323
0.60196865
0.62640202
0.60243618
0.56603861
0.51303804
0.59182572
0.53094065
0.67275238
""
0.40084863
0.57560807
0.57511801
0.5466454
0.5418117
0.46521801
0.52193642
0.57941598
0.43327829
0.64732093
0.61015975
0.51747483
""
0.51638806
0.57488704
""
""
""
""
0.37614411
""
""
0.75093943
0.54483747
0.40009603
0.58074093
0.42678148
""
0.53497839
""
0.47793406
0.62021011
""
""
""
0.50917995
0.43801767
0.70469224
0.52860665
""
""
0.6648016
""
""
0.52543628
0.62318224
0.58642077
0.74435151
0.4838883
""
""
0.43582886
""
0.60542512
0.51915425
0.47824958
""
0.55172575
""
0.55499375
""
0.50256926
""
0.41705903
""
0.40172017
0.37145495
0.58326209
""
""
""
""
0.58400178
""
""
0.35147312
0.57340854
0.51427084
""
0.61657679
0.53461897
""
0.6670711
0.4974322
""
0.58544785
0.55865937
""
0.62812907
0.68622756
0.5978238
0.60955572
0.51179045
0.72056663
0.52037877
0.56567848
0.7531231
""
0.67586327
""
""
""
0.68574584
0.6768741
0.54209834
""
""
""
0.52564526
0.4963232
0.54535514
""
""
""
""
""
""
""
""
""
0.47629282
0.55962253
""
""
""
""
""
""
""
""
0.49452266
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.5189966
""
""
""
""
0.51882386
""
""
""
""
""
0.50537384
""
0.64514017
0.70685989
0.59247988
0.62037349
0.51837248
0.54074681
""
0.54327434
0.62876564
0.55080706
""
0.70803922
0.59958869
0.5260461
0.46964282
0.48330852
0.74069744
0.84290951
0.52611792
0.33339968
0.55726135
0.62724918
0.55742276
0.46900541
0.40879306
0.56614506
0.55526179
0.56117505
0.61988938
0.60150331
0.46563467
0.56508374
0.5857327
""
""
""
0.46953875
0.28396872
""
0.43766794
0.43640998
0.41165736
0.53591436
0.52806282
0.71231902
0.45202971
0.61772299
0.53405374
0.46096036
0.43718374
0.54065955
0.5554679
0.50211066
""
1.0746055
0.66590965
""
0.54235268
""
""
0.49960735
""
0.40586025
""
0.57518703
0.44064564
""
0.57762194
0.65865743
""
0.49472994
0.54887128
0.6123004
0.48670253
0.67899883
0.57569748
0.52577013
0.55954665
0.49020782
0.73063046
0.50506163
""
""
0.64583433
0.69965565
0.61381871
""
0.54903448
""
0.53877175
""
0.39466119
""
0.73165929
0.25216508
0.6663357
0.58348072
0.58527917
0.66723818
0.56995642
0.38948435
""
0.58293343
0.6249212
0.63827908
""
0.64779609
0.58712727
0.67679501
0.64510369
""
""
0.62444878
0.64859551
0.60391319
""
""
""
""
0.61216199
0.39951545
0.60711747
""
0.63510287
0.63164717
0.50599343
""
0.55759126
0.74430948
0.74093956
0.54406416
""
0.44922554
0.65927243
0.57582033
""
0.49636436
0.57499909
0.64986944
0.68618882
0.7100724
0.67371684
0.44511148
0.58334237
0.6213662
0.69111097
0.51065505
0.72889942
0.6017682
0.51798868
0.52095068
0.54534036
0.43432865
""
0.62405849
0.73923838
0.67321426
0.6324392
0.35891151
""
0.59408849
0.59859025
0.53560191
""
""
0.83603984
0.55912459
0.50315243
0.57292759
0.66561663
0.56789392
0.65227133
0.76949918
0.59996963
0.64776278
0.53267533
""
""
""
0.40470377
0.59620637
0.67233455
0.68725777
0.43853915
""
0.51976526
0.5748204
0.59744918
0.58098871
0.57028204
""
0.52275252
0.56661522
""
0.5770576
0.51619112
0.56387049
""
0.46515384
0.61371958
""
0.56693757
0.57192743
0.54430783
""
0.5479511
0.79356647
0.53354138
0.71357471
0.64526641
0.60139984
0.55523777
0.62460035
""
0.50337017
0.6325711
0.58472949
""
0.56284374
""
0.54480863
0.45539489
0.62143791
0.61742789
0.54814649
""
0.51206464
0.4788436
""
0.51464802
""
""
0.55231673
0.67180181
""
""
0.56114155
0.58433372
0.59504992
0.70881903
0.58377296
0.57005489
0.61735523
0.88809037
0.59781736
""
0.58245152
0.5753181
""
0.5215171
0.41052136
0.35377014
0.55474532
0.59459025
""
0.63702679
""
0.43754405
""
""
""
0.52952999
0.30845445
0.40882295
0.5253768
""
0.61635226
""
0.5339905
0.39022458
0.5222494
0.65940827
0.52645761
0.61894625
""
0.56654245
""
0.5550738
""
""
0.51826316
0.62916547
""
0.55861044
0.55262345
0.46018994
0.47678274
""
0.38958541
0.63494444
""
0.60518771
""
""
0.65624195
0.85571069
0.59241706
0.63789362
""
0.49663028
""
0.42147633
0.49257162
0.45773226
""
0.5553441
""
""
0.75397134
""
0.69685686
0.70302349
0.59932476
0.53171718
""
0.53219461
0.54163986
""
0.36326751
0.51880866
""
""
""
""
""
0.31831017
""
""
""
""
""
""
""
0.83314359
""
""
""
""
""
0.48879263
""
""
""
""
""
""
""
""
""
""
""
0.63461906
""
""
""
""
""
""
""
0.57364309
""
""
""
""
""
0.55099499
""
""
0.64308065
""
""
0.69127607
""
""
0.66416878
""
""
""
""
""
""
""
""
""
0.7147963
""
0.44972625
""
""
""
0.58460218
0.55706197
0.37471586
""
""
0.56342089
0.46202269
""
""
""
0.77613139
0.66309458
""
0.74625731
0.50138831
""
""
0.56320524
""
0.54876083
""
0.31900579
0.50828558
0.77830046
""
0.3952688
""
0.63653827
0.58068192
""
""
""
0.4716548
""
""
0.55003786
""
""
""
""
0.27144921
""
0.54682845
""
""
""
""
0.71314138
0.56123132
0.57148153
""
""
0.67725027
""
""
0.4735488
""
0.53748852
0.51357234
""
""
0.64627725
""
""
""
""
0.57829005
""
0.53334129
0.54083914
0.56122929
""
""
0.44545794
0.55928028
""
""
0.49175447
0.64129138
0.52093929
""
""
""
""
0.74038273
0.50550532
""
""
""
0.52136952
0.53570545
""
""
0.4214516
""
""
""
""
""
""
""
0.49691713
""
0.5947122
0.57571352
0.56155211
""
""
""
0.6671676
0.64018565
0.56596625
""
""
""
""
""
""
""
""
""
0.62854862
""
""
""
""
""
0.57926637
""
""
""
""
""
0.63163042
""
""
0.555255
""
""
0.45927936
0.4692789
""
""
""
""
""
""
0.58240169
""
""
""
0.61251527
""
""
""
""
""
""
0.56251657
""
0.57390946
0.54806691
""
""
""
""
""
""
""
0.59032935
""
""
""
""
0.60064846
""
""
""
""
""
0.45746273
0.65591717
0.71225286
""
0.57213777
""
""
""
""
""
0.65636206
0.56939238
0.37647757
""
""
0.64182943
""
0.69322503
0.55272037
""
""
0.4128381
0.62966329
""
""
""
0.4301452
""
""
""
""
""
""
0.61534262
""
""
0.57170951
""
""
0.51942354
0.49580175
""
""
0.73317558
""
""
""
0.56563574
""
0.51421672
""
0.41599789
""
""
""
""
0.69874758
""
""
""
""
""
0.56827533
""
""
0.54815906
""
""
""
""
""
0.1326583
""
0.84272313
""
0.47941175
""
""
""
""
0.56065965
""
""
""
0.55089396
0.81577796
""
""
0.58543271
""
""
0.50360644
0.862822
""
0.58513618
""
""
""
0.64862615
""
""
0.65705103
""
""
""
""
""
""
""
0.49677455
""
0.74707144
""
""
""
0.62660384
""
""
""
""
""
""
0.57423335
""
""
""
""
""
""
""
0.54174566
0.62661564
""
""
""
""
0.58120137
0.53148854
""
""
0.55304486
""
""
0.40314922
0.54975963
0.73656726
0.68448961
""
""
""
0.56503254
""
""
0.62371624
""
""
0.6124205
0.70487428
""
0.52317935
0.8628673
""
""
""
""
""
0.59274608
0.50439924
0.75704902
""
0.61142528
""
""
""
""
0.66235781
""
""
""
""
""
""
0.5986852
""
""
""
0.49757057
0.56685567
0.55660647
0.59153849
""
0.58538008
""
0.60530329
0.31703225
""
""
0.59173524
""
0.62965196
""
""
0.53999281
""
0.74827075
0.49846509
0.7933439
0.56641799
""
0.48915723
""
""
""
""
0.52317965
0.62850726
""
0.67341226
""
0.71796286
""
""
""
0.62299734
0.6078015
""
""
""
0.53058326
""
""
0.6165818
""
""
0.59430301
""
0.61718512
0.63905811
""
""
0.8732695
0.7196545
""
0.70859885
""
""
""
""
""
0.57817334
0.60343546
0.81627613
""
0.61443591
0.4989787
""
0.58467835
""
""
""
0.64761341
0.56985646
""
""
""
0.63989127
""
0.69581848
0.58202183
""
""
""
""
0.50574023
""
""
0.38823369
0.78429395
""
0.61201376
0.65609306
""
""
""
0.66835445
0.45166695
0.36692613
""
""
0.56016892
""
""
0.60535377
0.57200074
""
""
""
0.80307931
""
""
""
""
0.65510994
0.58401316
""
""
0.70201802
0.59533602
0.8253898
""
0.50275129
""
0.65029621
0.61469883
""
0.42726076
""
0.56056178
0.61332422
0.58298099
""
0.38867834
0.77378589
0.63361126
""
0.61584806
0.53672212
""
0.76400995
""
0.65534478
""
0.46673918
0.56126153
""
0.50425333
0.59268719
0.59343553
""
""
0.48582482
""
0.6924352
0.6312691
0.54938382
0.54539543
0.5579778
""
0.58221328
0.52963531
""
0.67729938
""
0.49688071
0.60748607
0.60691828
0.54455149
0.57869524
0.57896364
0.60374928
""
0.65269774
""
0.63689792
0.59451324
0.644036
""
0.59434986
""
0.52281046
""
0.56625086
0.58530086
0.64170468
0.58269209
""
0.49650946
0.5738396
0.71208656
0.55409598
""
0.43334287
""
""
""
0.43845025
""
""
""
""
""
""
0.37911212
""
""
""
0.57360363
""
0.60761809
0.47949481
""
""
""
""
0.61634803
0.57901114
""
0.58365858
""
""
0.28600097
""
""
""
0.55898607
""
""
""
""
0.55827838
0.50100571
""
""
""
""
""
""
""
""
""
""
""
""
0.48550799
""
""
0.72925079
0.57480729
""
0.5028035
""
""
0.47070995
0.61119032
""
0.60904652
""
0.54453391
0.48125708
""
0.47101432
0.46180525
0.45422348
""
0.66333914
""
0.89810306
""
""
""
""
""
0.49309102
""
0.5900355
""
0.55852318
""
""
""
0.57170659
0.63284957
""
""
""
0.56842542
0.8235808
0.56508368
0.60336608
0.59197664
0.57475233
""
0.41034171
0.46815899
0.45828113
""
0.53307235
0.71281749
0.54282355
""
0.48812795
0.66316569
0.6679765
0.5180518
0.55258739
""
""
""
""
0.56234771
""
0.56314039
0.65749013
0.70963949
""
0.56403226
0.60492605
0.67764515
""
0.64990228
""
""
""
0.58750904
""
""
""
0.52869743
""
0.55926669
""
0.63383663
""
0.82133245
""
0.62057602
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
