kfr_29_pooled_pooled_p10
0.32731095
0.35322708
0.30130336
0.32440686
0.36962068
0.30340645
0.30635381
0.32218057
0.29030418
0.33917934
0.36049587
0.34314209
0.33048946
0.3711943
0.38896078
0.35507342
0.32669988
0.31217793
0.30916217
0.36033061
0.37616566
0.37237963
0.34061491
0.28347304
0.37701994
0.34239912
0.3219569
0.32590652
0.35562575
0.36789423
0.34917164
0.28262946
0.30297631
0.31249639
0.31341586
0.36566895
0.29976529
0.38458544
0.35610205
0.35720608
0.31738999
0.33032823
0.29005459
0.28184152
0.32340789
0.31143519
0.35856104
0.35560524
0.31760842
0.3148188
0.28162509
0.33178547
0.28720567
0.30033949
0.31673744
0.3376008
0.30473387
0.37031013
0.3699604
0.29862934
0.30616263
0.31482568
0.31287608
0.35709274
0.38676152
0.29351497
0.34490776
0.31350872
0.31774986
0.39559829
0.30585358
0.37816232
0.44880855
0.31411409
0.41563985
0.50093472
0.32241032
0.38120449
0.45208117
0.39517534
0.44021773
0.27197933
0.36225882
0.43239734
0.25561544
0.37214223
0.26472667
0.54727858
0.32481015
0.39361298
0.33762693
0.4533608
0.41161606
0.43462357
0.44720772
0.29058465
0.32043785
0.38699713
0.36882207
0.37800965
0.38477409
0.41911352
0.357528
0.36674333
0.36437804
0.33721417
0.35070792
0.33261743
0.35182041
0.40310758
0.35442495
0.30863959
0.33653659
0.38871378
0.39532626
0.38630754
0.31406182
0.3836585
0.41613713
0.28102925
0.3455936
0.38558754
0.40632653
0.39982983
0.29646143
0.36976048
0.3627708
0.36462626
0.27480337
0.34235799
0.32783717
0.30878875
0.3192209
0.37483424
0.4052375
0.40145057
0.33962658
0.37927952
0.36240461
0.31005123
0.33654386
0.35447681
0.38055906
0.3713482
0.3165006
0.29438147
0.38889256
0.29980695
0.36135396
0.31335813
0.34667248
0.38637212
0.37262776
0.34237888
0.41707599
0.38166139
0.32399082
0.29180208
0.33375749
0.40970296
0.3454715
0.41135705
0.32808092
0.38070023
0.26898441
0.39454454
0.31563234
0.40464681
0.37480804
0.38348684
0.30208462
0.3834393
0.29687044
0.35838443
0.40920535
0.4120228
0.34735397
0.36815876
0.40884316
0.41099799
0.30652785
0.4031221
0.36592734
0.39731985
0.30816349
0.36914927
0.40026072
0.26979962
0.43152198
0.37778217
0.41869867
0.40937442
0.39716625
0.36709118
0.42709976
0.34910491
0.37416324
0.35743353
0.31815976
0.41811553
0.39001828
0.35851458
0.38075286
0.40444386
0.40089026
0.35754964
0.42316404
0.44340459
0.35239294
0.37283969
0.40321201
0.43850276
0.36700252
0.39823693
0.42241099
0.42087758
0.42676586
0.39735651
0.37624493
0.38669524
0.37048778
0.38088024
0.38769782
0.45916209
0.37135097
0.41027075
0.43048844
0.39903945
0.42230102
0.36957568
0.38685763
0.42806414
0.41350996
0.38905415
0.40263247
0.37909359
0.38668719
0.37628388
0.3587288
0.36107478
0.41170305
0.39407057
0.39660463
0.38328585
0.36968049
0.37559056
0.3994559
0.43799472
0.51564556
0.34209695
0.40949187
0.43806547
0.43868113
0.61275822
0.45550266
0.47665069
0.40084919
0.36034626
0.4412348
0.46284187
0.33946595
0.44234535
0.44235873
0.43811971
0.46153808
0.36850473
0.41805562
0.43716124
0.51431239
0.45722729
0.44935018
0.42100161
0.37515596
0.56788093
0.41417673
0.49452463
0.46306571
0.385685
0.44868192
0.41654932
0.42566177
0.41237381
0.43893498
0.43884483
0.47156674
0.44768873
0.41781658
0.42234921
0.40532842
0.38963842
0.4951911
0.46072131
0.45956922
0.39919692
0.41053304
0.34205401
0.49318737
0.38559234
0.48569468
0.42123482
0.56947547
0.48993734
0.4945021
0.44811288
0.41150808
0.48098168
0.37491563
0.4567019
0.38598233
0.36064997
0.40069076
0.41069478
0.37301657
0.37739044
0.4234384
0.37877348
0.33815935
0.31848612
0.33782327
0.32534632
0.33187038
0.34714547
0.35106826
0.33320779
0.35212317
0.36653069
0.33168787
0.37711066
0.36925328
0.36128661
0.37671268
0.32835805
0.32311377
0.3278791
0.31132409
0.33028474
0.39135301
0.3209483
0.27123636
0.35979027
0.40183929
0.31931606
0.34547433
0.37643558
0.32354519
0.36334586
0.35522249
0.34256348
0.36972263
0.35159004
0.34291646
0.32453331
0.38969025
0.34476027
0.34747377
0.32119825
0.3414728
0.34331426
0.29327053
0.33241084
0.3382692
0.37038353
0.38729617
0.39989504
0.34136465
0.36741495
0.32372609
0.34216863
0.36328313
0.35377881
0.34816298
0.34777206
0.3366574
0.31872216
0.35156018
0.33560145
0.36499953
0.35736483
0.37332463
0.3274954
0.36290053
0.33543783
0.33429974
0.35088116
0.36861464
0.36214304
0.36353979
0.33112061
0.3632386
0.31156713
0.26535746
0.27353671
0.3671082
0.34554258
0.33617395
0.31773296
0.34701571
0.28302595
0.31196257
0.35112098
0.3085041
0.35559699
0.30448297
0.30843225
0.31604832
0.32516497
0.35654396
0.29945749
0.33894119
0.35879064
0.36561558
0.30313337
0.316019
0.3308396
0.38943422
0.2851513
0.29973319
0.31072298
0.28295407
0.34200042
0.31594405
0.30077007
0.36384124
0.30188918
0.32742843
0.32056791
0.28390154
0.37858027
0.34463963
0.30240184
0.29889774
0.33179206
0.28293595
0.27308384
0.33795542
0.27248132
0.31992885
0.38025653
0.30695006
0.33821529
0.29421926
0.3572439
0.4064298
0.31430256
0.37548614
0.35430288
0.28450364
0.3500793
0.27964616
0.31144345
0.33259261
0.30365622
0.2972126
0.37639895
0.34804258
0.34017009
0.26437819
0.35769117
0.32665709
0.33582899
0.33384591
0.34374201
0.33427289
0.33026448
0.34823987
0.29874849
0.32114506
0.28257975
0.30227223
0.3086575
0.34428194
0.3139956
0.30472258
0.30406347
0.38184991
0.34325969
0.3170898
0.3477371
0.30824259
0.35870612
0.28888616
0.32801095
0.30188191
0.32956275
0.30798227
0.29211202
0.30549249
0.29839572
0.32699943
0.29120931
0.31297234
0.31717885
0.29607135
0.31167176
0.39482656
0.32366288
0.3520405
0.29352391
0.34242722
0.35790217
0.36578387
0.32640111
0.28404275
0.30395332
0.27292675
0.36940691
0.28704539
0.30010095
0.34564885
0.4056949
0.29588106
0.29820436
0.29497346
0.34191662
0.28496772
0.27997455
0.28853363
0.26279581
0.34470043
0.28982082
0.30160549
0.2704688
0.30223742
0.28477252
0.32707456
0.37774792
0.30888429
0.29362199
0.29792431
0.31477717
0.37689888
0.28905755
0.33492374
0.31639192
0.31348056
0.26099843
0.29029641
0.34099978
0.32082874
0.32884657
0.40166765
0.30601919
0.32896036
0.30958614
0.27643487
0.32500625
0.38648656
0.41976842
0.41172913
0.40522277
0.3900381
0.51336873
0.4034757
0.50031823
0.39714333
0.4297981
0.42346993
0.40685061
0.43863899
0.40737703
0.45057753
0.50071269
0.38277477
0.36814195
0.52909231
0.42296842
0.52999842
0.45027655
0.54514867
0.39008877
0.52188444
0.43847978
0.41128555
0.43732929
0.44582772
0.47475213
0.41279799
0.41414821
0.46030274
0.42799234
0.38750055
0.47996122
0.49218851
0.4203527
0.39289036
0.54191351
0.41674086
0.37596923
0.42382753
0.39882421
0.54395854
0.40949056
0.4315511
0.43632993
0.37968436
0.26746714
0.36413565
0.36850339
0.39893532
0.39455685
0.48102325
0.43522656
0.35585585
0.33672372
0.38308892
0.44423854
0.37710384
0.42893109
0.35378557
0.32765344
0.39683932
0.42111835
0.37846509
0.39333841
0.42604569
0.43032199
0.36821699
0.42230624
0.41688105
0.39666972
0.40783933
0.38203725
0.39092073
0.45273021
0.42163154
0.38754013
0.46148252
0.46296686
0.41136223
0.3793205
0.40612981
0.416704
0.36344495
0.48207819
0.3521418
0.42418846
0.49038199
0.40555829
0.34710965
0.33925143
0.41081026
0.34914356
0.35985935
0.39253789
0.37922803
0.38080016
0.38884953
0.36573613
0.42657545
0.41529864
0.36437094
0.32200187
0.39652464
0.35363364
0.3620452
0.37678179
0.34220397
0.3291173
0.41634831
0.4245134
0.46333238
0.39017415
0.34969348
0.43016878
0.38690236
0.31123829
0.37711999
0.41684657
0.42802784
0.38307536
0.36228523
0.42909563
0.41017115
0.40877336
0.3558757
0.30582926
0.39617437
0.32150647
0.4104687
0.43180412
0.40931654
0.39611241
0.34705892
0.37109584
0.38574705
0.33427432
0.42274714
0.39053228
0.44551641
0.41689929
0.41787416
0.37946978
0.35682282
0.36528498
0.32327467
0.41113263
0.37074369
0.31614524
0.32201993
0.45326042
0.34320009
0.37273619
0.37374097
0.39128003
0.34803697
0.33573899
0.36989966
0.35106131
0.39199284
0.43579295
0.3664386
0.35872313
0.36023542
0.30925179
0.45910546
0.34891841
0.31811863
0.3266795
0.39972132
0.40454638
0.36116442
0.4069621
0.31248865
0.38948402
0.38439691
0.36643213
0.39266077
0.38649312
0.33950242
0.31945246
0.3387973
0.36744681
0.44550547
0.35902697
0.37186199
0.34046012
0.36459476
0.38142091
0.38425744
0.46993685
0.32967344
0.33677742
0.33306336
0.30785611
0.2926378
0.364867
0.38945386
0.34990776
0.34466016
0.38763672
0.35338831
0.39032397
0.36795032
0.39550987
0.39589226
0.35532799
0.39984688
0.39027253
0.36013719
0.38614222
0.37462142
0.40152571
0.35649681
0.35558373
0.40557435
0.35890454
0.3205705
0.32540849
0.35782567
0.43602562
0.35717857
0.36620975
0.37701726
0.39972156
0.36517593
0.35891864
0.37560254
0.32304257
0.33704019
0.33609742
0.33504483
0.40536755
0.37307334
0.37012419
0.31635866
0.37693366
0.42887408
0.40158418
0.48973045
0.50291693
0.4873921
0.41486466
0.53458774
0.50627172
0.37832063
0.44924039
0.5114426
0.50377584
0.41991892
0.54483402
0.47268701
0.56211448
0.44898504
0.48629692
0.42016527
0.5056169
0.5467667
0.40835336
0.47177485
0.51856512
0.4195497
0.4852297
0.4462637
0.46440995
0.45742875
0.54610699
0.36385119
0.45428127
0.46268615
0.47967717
0.50157946
0.45898381
0.46841338
0.41555077
0.46006224
0.51927006
0.48974943
0.42958924
0.51041383
0.45541877
0.45823327
0.42927071
0.51192409
0.50598294
0.49444351
0.51242739
0.49811095
0.43824384
0.4471266
0.41704604
0.49592197
0.46433306
0.56721044
0.37011734
0.3855437
0.41173592
0.47630537
0.57156086
0.48175976
0.47132686
0.44043139
0.39040217
0.47116917
0.51936466
0.44000161
0.4676505
0.43544853
0.37365672
0.5087412
0.51797605
0.43754163
0.51404411
0.54899973
0.50617063
0.37796387
0.37240231
0.47732002
0.47496712
0.56184709
0.35605976
0.48432606
0.55805606
0.45148695
0.45997283
0.47701874
0.446309
0.48093438
0.37737873
0.45043373
0.42192122
0.46101639
0.38836658
0.46782592
0.52730954
0.37687418
0.45607665
0.45929635
0.35398224
0.43185452
0.40573981
0.47670552
0.44446802
0.39860135
0.43181539
0.40252841
0.46363506
0.45407754
0.37458265
0.52608132
0.58488804
0.45982021
0.47910318
0.46746826
0.37287471
0.40218136
0.38394359
0.53599024
0.43541354
0.43888059
0.37564743
0.46321636
0.49927965
0.49733338
0.46983963
0.36653224
0.37044489
0.38141885
0.34617063
0.50277531
0.45479301
0.45712149
0.51861846
0.62434727
0.45481896
0.44257578
0.4613232
0.39984518
0.59481794
0.54214162
0.46351284
0.44603881
0.50280082
0.42091671
0.38594943
0.44387844
0.47174191
0.40462121
0.46448916
0.34568983
0.50258666
0.43746069
0.43276998
0.37791204
0.43522504
0.44866601
0.51944399
0.50224549
0.42350155
0.4915736
0.3825863
0.48385215
0.45594928
0.58680063
0.41669947
0.5380041
0.46042657
0.4208706
0.46279261
0.45037335
0.44701487
0.53470761
0.47716096
0.44581953
0.45874068
0.3836095
0.48663944
0.43383712
0.39760473
0.46054575
0.49001312
0.47294566
0.36407751
0.47872734
0.34784704
0.37458637
0.34381104
0.61513907
0.47001812
0.51832253
0.44114307
0.51243669
0.50713456
0.41711152
0.52337998
0.54144138
0.44689962
0.55591011
0.48840025
0.45073059
0.39538601
0.39491144
0.3126677
0.39353254
0.34869725
0.37064895
0.37961796
0.37956008
0.36102504
0.36544845
0.36181137
0.32609513
0.35340321
0.3445712
0.32378215
0.37097907
0.40838984
0.35882887
0.37981993
0.37631804
0.38637465
0.32835481
0.37007332
0.32854831
0.37928045
0.3896144
0.31919599
0.31374109
0.34424907
0.38508356
0.38555351
0.39729297
0.35638559
0.38048694
0.40051726
0.34497991
0.30185422
0.34776455
0.37678203
0.32367086
0.30355081
0.44504145
0.35049152
0.35377806
0.35844395
0.37654573
0.42248264
0.3689509
0.39263317
0.36668202
0.4018437
0.33069244
0.37209329
0.32806739
0.37264845
0.32624248
0.36969033
0.39764982
0.30696949
0.30936185
0.43444228
0.3088848
0.38241908
0.37102118
0.37335876
0.35788554
0.36783487
0.35666952
0.39093837
0.43338573
0.37547323
0.34622294
0.38931608
0.36875504
0.39892429
0.32951194
0.34001458
0.39660668
0.33410695
0.40874618
0.40231213
0.39979538
0.41755503
0.33579677
0.35913053
0.33504736
0.35806048
0.40284115
0.38515264
0.3239038
0.39768368
0.39507154
0.35397899
0.32591423
0.39967814
0.39970782
0.36769882
0.35051945
0.34751076
0.36882266
0.4053722
0.3183184
0.34353134
0.41681549
0.37905225
0.33622971
0.35980505
0.33800116
0.35830742
0.34113574
0.402302
0.36302236
0.39006963
0.36913723
0.40793177
0.38959122
0.33980808
0.38491896
0.34826615
0.39414611
0.34696174
0.37854478
0.33134422
0.38885894
0.38533208
0.37088022
0.37393004
0.36102951
0.39725709
0.32115096
0.34085065
0.30140042
0.34750545
0.37983584
0.44226512
0.36576909
0.32811159
0.34037107
0.32744285
0.32110074
0.28295943
0.34732112
0.39052683
0.3391681
0.37432098
0.3475197
0.34320864
0.36542007
0.34963274
0.39137378
0.36298549
0.39433974
0.42818463
0.32777512
0.3829996
0.28599498
0.29478073
0.33280921
0.29887125
0.31178698
0.38001209
0.33111888
0.333938
0.3466067
0.33105808
0.44070449
0.37158602
0.38447309
0.30344477
0.32616955
0.32799345
0.37187618
0.36476007
0.33866191
0.37239864
0.346255
0.35254472
0.39096585
0.33722788
0.41289642
0.38789606
0.32464767
0.32546115
0.32280901
0.44731495
0.36735719
0.34918177
0.37354454
0.38286191
0.38700366
0.42881253
0.40251774
0.38421801
0.37171361
0.38080657
0.37940031
0.37622061
0.43533948
0.37359187
0.37523344
0.37261912
0.35252663
0.39947206
0.37240654
0.36854124
0.36768299
0.3999238
0.33892658
0.41857538
0.34776768
0.38214669
0.32524019
0.40271419
0.41543123
0.36470467
0.39789289
0.32620338
0.43652192
0.36248678
0.39597085
0.39114931
0.34780467
0.35234168
0.36936802
0.33716899
0.33878967
0.28123522
0.40587771
0.36554819
0.38936883
0.393002
0.39763594
0.39275274
0.35365289
0.41137367
0.43610942
0.45043403
0.45267352
0.39846513
0.37220362
0.39237258
0.34641582
0.37470332
0.36791992
0.37132192
0.37090981
0.38548571
0.34666488
0.36281145
0.35240659
0.36827436
0.31899118
0.35897967
0.30904189
0.34299812
0.34941748
0.36939746
0.36231628
0.35992828
0.39313513
0.35764468
0.40543401
0.38448721
0.37225741
0.41397882
0.30243936
0.35841319
0.40867838
0.38725844
0.35162094
0.37317973
0.4231343
0.44966286
0.32693937
0.34883836
0.3420037
0.39484182
0.35760343
0.3347528
0.31376362
0.34972611
0.3164973
0.48322722
0.35828
0.38825956
0.39200073
0.36802316
0.37316713
0.36233401
0.39020184
0.37323633
0.3679108
0.38746414
0.36213231
0.34079719
0.42590547
0.35682616
0.37197083
0.3721481
0.33830765
0.39819148
0.3029083
0.37176502
0.35325915
0.37388906
0.37622696
0.4085297
0.36489695
0.38953558
0.39211765
0.38187036
0.43579128
0.35776296
0.31651577
0.34927353
0.34235227
0.39884993
0.40435421
0.35644758
0.37884659
0.33613849
0.34312215
0.29697499
0.32938159
0.45793903
0.40275222
0.44736528
0.39273232
0.45574525
0.57604629
0.43342409
0.51397651
0.39067271
0.46187383
0.39263868
0.48963219
0.45484108
0.42768785
0.46986014
0.51198238
0.49244222
0.41621661
0.41971812
0.50999975
0.47713521
0.4562206
0.53993446
0.46310055
0.44845316
0.5273453
0.36501849
0.50948918
0.40557072
0.42985767
0.43323389
0.49984384
0.42876008
0.47335601
0.51558
0.42164078
0.47212297
0.39129958
0.46832561
0.46257806
0.5499416
0.45946357
0.47234997
0.45492241
0.5111441
0.45872349
0.4929606
0.40170786
0.47317359
0.42132071
0.51053125
0.49966219
0.46544951
0.50982255
0.42732823
0.46937096
0.47404131
0.42717206
0.53487843
0.46852148
0.49836218
0.38024345
0.58744711
0.52173001
0.53489095
0.43403614
0.50470454
0.48232335
0.39433402
0.44908744
0.422176
0.55339378
0.50434756
0.42230156
0.53987026
0.49918178
0.49422497
0.59328699
0.48280877
0.49328524
0.45649219
0.43332186
0.41842625
0.45280495
0.47766414
0.44762594
0.48659989
0.32788774
0.33527878
0.34940559
0.32544997
0.32590789
0.27946511
0.33031142
0.32481974
0.30593607
0.34121686
0.27529928
0.33543465
0.27513227
0.26902243
0.29261133
0.34212387
0.33842504
0.31443602
0.36497381
0.43656749
