kfr_26_white_pooled_p10
0.50436622
0.46906731
0.45116782
0.48381382
0.4987978
0.46453956
0.43908349
0.40456384
0.52827001
0.46881321
0.52475601
0.48001796
0.59424275
0.45264244
0.52100599
0.48483482
0.43909335
0.50981152
0.44923407
0.5343942
0.45980731
0.44537404
0.41511303
0.44222847
0.44035941
0.41364929
0.44689748
0.42405346
0.41099858
0.39733642
0.41197017
0.40776512
0.41906866
0.42446935
0.39320153
0.39538911
0.39756715
0.42283893
0.39648241
0.41664132
0.40495908
0.40484431
0.46529245
0.39575478
0.38554165
0.37562421
0.38905013
0.40190068
0.42753449
0.38146839
0.40998098
0.37847334
0.42431447
0.38526365
0.41476592
0.42841655
0.42069814
0.40353924
0.39798969
0.39245212
0.43983591
0.41067702
0.41407549
0.45192823
0.42317039
0.40735865
0.4095014
0.41434488
0.37653154
0.41164112
0.38706207
0.39278513
0.38997412
0.40758473
0.42290616
0.43935725
0.41080579
0.40841201
0.37534478
0.40508303
0.40034503
0.41560838
0.38061866
0.39905918
0.3981204
0.38919294
0.4025794
0.41059852
0.41472679
0.4123255
0.41827235
0.39934999
0.43187574
0.40345302
0.41235113
0.40167412
0.40772983
0.39623019
0.40963143
0.42423201
0.43530563
0.39326307
0.33988571
0.36724481
0.41599333
0.39502138
0.39685681
0.3988207
0.37369978
0.38545731
0.43274188
0.40339831
0.4032732
0.42172313
0.39646015
0.36830851
0.39908311
0.33011445
0.42152327
0.35317573
0.39467436
0.37528396
0.48031595
0.39198267
0.37650189
0.3607364
0.43135381
0.39777058
0.45523483
0.3925702
0.35620993
0.40708593
0.40402791
0.37845767
0.40424639
0.41569126
0.40656459
0.34957179
0.38353118
0.42458913
0.39278495
0.40163887
0.40318391
0.41199404
0.38644621
0.3672173
0.40423036
0.35219607
0.38375548
0.41588399
0.40000826
0.43299535
0.37379771
0.41180888
0.45994139
0.36235085
0.42276734
0.40932599
0.3946732
0.39570829
0.32558903
0.39113954
0.36903822
0.41233501
0.39605913
0.42017087
0.40104535
0.40901235
0.31058657
0.40187308
0.38415068
0.4227587
0.3789179
0.40151596
0.38907486
0.41265598
0.3999081
0.38917401
0.36116359
0.39708769
0.33947828
0.36610886
0.42124322
0.40473109
0.36873928
0.42331299
0.42211255
0.41781005
0.39508471
0.41490236
0.41164821
0.38638026
0.40977764
0.37884051
0.44097453
0.39782041
0.43597123
0.36530942
0.4047637
0.42504826
0.37867621
0.31750455
0.38420877
0.36158022
0.35521385
0.3901414
0.45455265
0.39829835
0.406813
0.37516961
0.39164636
0.39535594
0.41348788
0.39761686
0.31153557
0.38024363
0.29095691
0.4100379
0.34331846
0.35578132
0.43746689
0.50342643
0.37833858
0.35836378
0.39693636
0.3958303
0.41186562
0.3784059
0.45002502
0.50575602
0.42044458
0.38917837
0.37761313
0.40893635
0.43173489
0.40100282
0.38367429
0.3996425
0.38438442
0.37320372
0.45439231
0.39167228
0.42146835
0.34896937
0.37861589
0.38724107
0.39516371
0.2673634
0.40321437
0.38619223
0.53790009
0.4181169
0.41527376
0.36349908
0.35726249
0.42157134
0.34720445
0.41982794
0.44015056
0.43364212
0.40519202
0.43324649
0.42648822
0.56100786
0.44517049
0.52903777
0.44643685
0.49865964
0.50624388
0.48569685
0.45899025
0.44786096
0.48283184
0.51121265
0.42359555
0.42272544
0.5670411
0.48886952
0.54368442
0.48105845
0.61322582
0.45612529
0.56873423
0.49551001
0.48464891
0.48692065
0.47623998
0.50913417
0.46706057
0.44125113
0.48247039
0.47180381
0.47834271
0.5404132
0.51781034
0.46609986
0.42540979
0.56606847
0.49619228
0.41485152
0.51763302
0.45072606
0.59299427
0.45979708
0.47156045
0.47715449
0.40423575
0.34434178
0.3867574
0.41093072
0.37832505
0.44812757
0.4896138
0.45639703
0.38225013
0.40634555
0.41232455
0.44615704
0.3890124
0.44085976
0.37547007
0.4465256
0.41319072
0.39560196
0.42845082
0.39977857
0.46139115
0.45129424
0.36857373
0.43509656
0.42680001
0.41489637
0.44027835
0.40290582
0.40774569
0.46393481
0.41230905
0.39576617
0.47827429
0.46979949
0.42797139
0.45885745
0.40816492
0.42968556
0.40496773
0.47190684
0.39203081
0.44397944
0.49397439
0.42587405
0.40611073
0.40538698
0.4540759
0.34780937
0.43029884
0.40713033
0.40686271
0.41679356
0.425044
0.36575669
0.43767157
0.4493486
0.39435241
0.3697255
0.41306946
0.39122564
0.38333961
0.37966511
0.36679071
0.35446334
0.41755816
0.4512271
0.4858394
0.39004079
0.3941904
0.45136064
0.42039344
0.38051
0.39339617
0.44712299
0.47170454
0.45822901
0.47576791
0.45794067
0.43454576
0.40856338
0.38391522
0.38525403
0.40678626
0.36692566
0.41284737
0.46325371
0.44489214
0.37792596
0.41413954
0.38135618
0.4146812
0.37512299
0.41746202
0.40671748
0.45236832
0.4431847
0.436335
0.40977463
0.418475
0.38131553
0.37869337
0.40542564
0.40108198
0.38124263
0.36341891
0.47370395
0.38998252
0.39907953
0.40115845
0.42180964
0.36952513
0.38458914
0.38017094
0.37246624
0.43747059
0.47755009
0.38091439
0.40395984
0.40048561
0.34938303
0.49182203
0.41582176
0.3437407
0.36441848
0.41888154
0.43946955
0.41806334
0.42852825
0.35911515
0.39265648
0.41369593
0.41336769
0.41734469
0.40051335
0.37215859
0.34979498
0.35212776
0.4224385
0.4899779
0.39912838
0.41047078
0.3807871
0.38644278
0.39697418
0.43720126
0.57670683
0.39253923
0.37788862
0.37572777
0.34775266
0.34273815
0.41089889
0.42438564
0.37953243
0.36685863
0.41879371
0.37883928
0.41952085
0.42508316
0.46290502
0.41604954
0.3994748
0.4287273
0.42233846
0.39353123
0.40067422
0.37853116
0.40285623
0.39050525
0.38175082
0.42965201
0.38981915
0.39148226
0.36050355
0.38023788
0.46322089
0.39305055
0.39397851
0.40075836
0.44904301
0.373671
0.38805446
0.40917996
0.37027025
0.36245891
0.36497304
0.37524351
0.38343766
0.39060992
0.41083893
0.35663134
0.40386134
0.44881114
0.43637955
0.50458163
0.49860436
0.5284248
0.44207412
0.52473736
0.51899004
0.40939394
0.4551869
0.53069645
0.51467973
0.49417606
0.54183388
0.48967934
0.57095212
0.48834181
0.51005137
0.44540128
0.54000157
0.55264384
0.44689271
0.49833784
0.51516408
0.43985251
0.5559088
0.48344982
0.51165479
0.48087576
0.56076002
0.4086251
0.47808465
0.4847815
0.51440078
0.49525991
0.46478873
0.47418648
0.49581385
0.47235876
0.53346127
0.51334941
0.48391357
0.5198946
0.49074852
0.46226826
0.43724534
0.52069736
0.52152741
0.49933186
0.51513886
0.52170956
0.43849614
0.44204152
0.42642519
0.49983263
0.47243944
0.57492447
0.3881388
0.40768948
0.50505418
0.48472083
0.59564978
0.51524562
0.49508557
0.47147831
0.43598521
0.46126893
0.52224386
0.5120697
0.47319713
0.4787755
0.40195996
0.53875291
0.54818624
0.45082498
0.52153373
0.58398443
0.48664522
0.42437884
0.40608495
0.51521832
0.49869433
0.5501098
0.38027573
0.50402927
0.59865671
0.48959428
0.48247817
0.52850288
0.46098948
0.47863394
0.41557753
0.46885216
0.43041053
0.48743504
0.41559088
0.49048674
0.55868822
0.43345812
0.48692158
0.4831726
0.38428661
0.43885422
0.44402567
0.4631331
0.48207128
0.41413417
0.48278078
0.42036438
0.48548067
0.46034294
0.39899528
0.5117045
0.52214593
0.50408697
0.49436736
0.49764082
0.47474286
0.44708917
0.40193668
0.56157809
0.46643683
0.4566457
0.43284732
0.45078582
0.56151879
0.51225126
0.51344502
0.4720583
0.43128663
0.41593039
0.39747673
0.49825093
0.47860497
0.47410327
0.53698802
0.81132108
0.50764209
0.4374845
0.49216685
0.44701505
0.63339412
0.56683916
0.53787357
0.47958523
0.45755532
0.44071883
0.44369259
0.48437256
0.46640086
0.45443434
0.43019339
0.38542563
0.47139579
0.49861315
0.40388435
0.4245024
0.44383678
0.45674655
0.51014292
0.58848417
0.47532627
0.50409073
0.44040102
0.48249805
0.61494005
0.59251648
0.45192522
0.59867489
0.52955657
0.44070593
0.46806628
0.45562291
0.48369217
0.53177643
0.50248593
0.45419723
0.47461525
0.41579318
0.51956576
0.46516684
0.43690166
0.46450236
0.52187705
0.48156112
0.41246566
0.50856566
0.4115172
0.46002907
0.39804116
0.61626905
0.48792827
0.50820506
0.43306187
0.70001149
0.5395239
0.45732546
0.55834723
0.61820966
0.50065809
0.57466084
0.49848339
0.57471937
0.44860715
0.42944744
0.38348663
0.40729126
0.39146075
0.41746438
0.4336029
0.40928033
0.40547538
0.38367829
0.39761314
0.37807143
0.37866247
0.36716357
0.34898704
0.39956212
0.44053906
0.39907742
0.39640635
0.44253621
0.42009071
0.35609308
0.38489857
0.38037887
0.40923446
0.42308879
0.39807206
0.35032752
0.36698624
0.42285976
0.40449113
0.39664799
0.38727373
0.42397603
0.43959114
0.39788643
0.36126512
0.38697013
0.40572178
0.36362198
0.38952625
0.52978349
0.37985083
0.4063203
0.40394977
0.40979704
0.48131424
0.39276865
0.3982774
0.41830403
0.4326857
0.4006514
0.41253367
0.35841012
0.3982265
0.41012368
0.40927732
0.43775302
0.36887217
0.34667349
0.45545968
0.3464883
0.40832373
0.4029932
0.41854051
0.4048641
0.398747
0.36990938
0.43646878
0.44940579
0.41031817
0.39928666
0.44466597
0.42187893
0.45559102
0.38653922
0.36794293
0.40358818
0.3737528
0.42907515
0.45235628
0.42830542
0.42323142
0.35548151
0.40172806
0.40108004
0.40684676
0.44408238
0.40297902
0.37025735
0.44091135
0.42626688
0.40314057
0.38521761
0.42401928
0.42975989
0.40305459
0.36251822
0.39356896
0.41030794
0.44478011
0.34658849
0.38782924
0.45048591
0.41651189
0.37932676
0.39008775
0.37207186
0.39906907
0.40226969
0.45847213
0.38949701
0.43745735
0.4382112
0.45202726
0.44738808
0.39050335
0.43363011
0.38758981
0.44994897
0.3815684
0.3960703
0.39042294
0.46079558
0.48791528
0.42289263
0.50012898
0.45281264
0.48000532
0.46783552
0.4271822
0.40784633
0.43358314
0.45226282
0.43566009
0.48723873
0.42000714
0.46232787
0.46886456
0.44690567
0.42544991
0.46535376
0.51608402
0.48400986
0.41990057
0.4523237
0.43986517
0.4775435
0.41127363
0.45126775
0.44813207
0.47613776
0.50605476
0.46414393
0.42795226
0.44929874
0.38002229
0.47544768
0.3940483
0.41066012
0.42059636
0.50399035
0.44298312
0.4360947
0.44687098
0.50813025
0.37004578
0.44911507
0.46703753
0.4905977
0.41281587
0.49345154
0.47147948
0.45538715
0.40793949
0.43592644
0.45069066
0.48041347
0.43608209
0.47189993
0.47711727
0.39996073
0.45078063
0.43217003
0.47539032
0.54373312
0.4796086
0.40283751
0.41677687
0.40589979
0.46076769
0.4023172
0.41369864
0.4021405
0.41249442
0.40374154
0.39707935
0.44901842
0.38018519
0.40284362
0.40192559
0.3802025
0.43496674
0.39556077
0.42218384
0.42722502
0.45028296
0.40154347
0.46555069
0.39551929
0.46379834
0.43103734
0.46398237
0.43253118
0.41188687
0.44909599
0.38951883
0.45949882
0.43861976
0.47832873
0.45463058
0.46785164
0.43161684
0.41246504
0.43699202
0.41096973
0.36593494
0.42704415
0.39002272
0.43070349
0.4113197
0.4337759
0.42632565
0.41376874
0.43517059
0.45638299
0.5591591
0.46369156
0.4274787
0.42881587
0.43089297
0.38156351
0.43142626
0.39318323
0.38679492
0.41558301
0.40825683
0.43028653
0.40416476
0.37369394
0.37994567
0.38634479
0.38977954
0.35857412
0.38455871
0.38796958
0.36747867
0.3991887
0.37823492
0.40832391
0.38169423
0.42021826
0.39687482
0.40647578
0.43413815
0.34648475
0.37854722
0.41676307
0.41552609
0.37123549
0.39458427
0.42773992
0.46622589
0.37294611
0.3751632
0.36908865
0.4275493
0.3712706
0.36407509
0.36968771
0.39141998
0.37076047
0.44386464
0.40609896
0.40922096
0.42615628
0.40838578
0.38142106
0.35888278
0.43602303
0.38960385
0.3977499
0.39279374
0.39515325
0.37266311
0.44947264
0.36141911
0.40070215
0.38671741
0.35605237
0.42675227
0.36832657
0.40069258
0.37994841
0.3903957
0.39401174
0.47052479
0.3731766
0.41272128
0.39081186
0.42111117
0.43760705
0.38018331
0.36744615
0.3820453
0.38096604
0.41671088
0.39616436
0.37258893
0.40327242
0.37031716
0.39939591
0.37215224
0.35791835
0.47659886
0.42698178
0.50536585
0.4458417
0.48787588
0.57247621
0.45157784
0.54531747
0.42682546
0.48334453
0.43738461
0.53191167
0.47754678
0.46490625
0.5196414
0.53750455
0.53719711
0.44026855
0.44857067
0.49330193
0.51610744
0.49363002
0.53787088
0.50871867
0.46891248
0.55632693
0.44002032
0.51687241
0.43018934
0.44257382
0.4679713
0.53556585
0.46284878
0.52342492
0.48317584
0.42674813
0.49952483
0.39645302
0.46525237
0.49671504
0.55976701
0.4984715
0.49848777
0.53478473
0.51032412
0.47479677
0.5285663
0.44716814
0.49898338
0.44322971
0.56328899
0.54024994
0.53953826
0.55263865
0.46473825
0.48631454
0.4921397
0.46207458
0.56353182
0.48628137
0.5355956
0.43327287
0.6404072
0.5541445
0.5497151
0.48139054
0.54799443
0.509058
0.41845399
0.47384816
0.43946046
0.58414793
0.54349822
0.45352
0.56757241
0.5413487
0.54724747
0.60939014
0.50671214
0.50444943
0.49733648
0.4603793
0.47432631
0.44309595
0.50430399
0.47968686
0.54015958
0.42080158
0.40374887
0.43339118
0.41897598
0.46424651
0.42500123
0.43416768
0.45296201
0.42098269
0.48541215
0.43673182
0.45363814
0.40594304
0.37945941
0.41886964
0.45671085
0.41147721
0.41321447
0.49953613
0.49662384
0.47407886
0.3774043
0.38155261
0.38665462
0.41074672
0.47325405
0.4358983
0.56051826
0.38438639
0.39292443
0.39670309
0.47654366
0.48727521
0.44255567
0.48936781
0.38343856
0.43140823
0.39532354
0.47032121
0.45725924
0.3999235
0.39520547
0.48009565
0.41396415
0.42248833
0.41958281
0.39711428
0.41499126
0.46190253
0.37585971
0.42032447
0.47205389
0.43054169
0.3800315
0.39856452
0.42406416
0.46302518
0.38537732
0.37605315
0.35957021
0.41454208
0.41152784
0.42959881
0.4528608
0.46180621
0.44802988
0.47677356
0.37604734
0.37650725
0.41042724
0.41794661
0.39024332
0.36690637
0.48221615
0.39476863
0.41796458
0.47157201
0.43092382
0.47778419
0.43995157
0.35231957
0.44546041
0.4607386
0.46811053
0.47741744
0.40513206
0.44346645
0.45023274
0.41428065
0.44157511
0.42531955
0.42022634
0.38196775
0.39020947
0.4485912
0.39322114
0.43558696
0.40823427
0.4664301
0.41934913
0.42001212
0.41094318
0.46326098
0.43039358
0.45204821
0.42157239
0.41929507
0.42736819
0.44533935
0.38620585
0.43951684
0.45708692
0.44080132
0.47403443
0.43227461
0.44567433
0.37340072
0.42184442
0.41185448
0.49991181
0.39653462
0.42977604
0.42367336
0.41431585
0.4351899
0.49437514
0.4534525
0.43201315
0.43348497
0.39216569
0.40023711
0.41623002
0.42702103
0.49350515
0.39206663
0.42767006
0.40294087
0.45883808
0.42150661
0.44678986
0.409922
0.45602721
0.45044196
0.41302037
0.42244017
0.42142349
0.4881953
0.39440483
0.3722561
0.47027585
0.47853068
0.44195247
0.41312122
0.40820363
0.43187684
0.50547737
0.45995402
0.53859901
0.45952582
0.37897843
0.42698729
0.40816253
0.40641147
0.40926766
0.44042245
0.408941
0.4120377
0.46616888
0.4447692
0.36913261
0.42320234
0.45553309
0.39848647
0.4340634
0.43129313
0.40566906
0.38987067
0.41190299
0.36498743
0.48274514
0.47345549
0.41301584
0.4427419
0.48444468
0.42760208
0.42436796
0.47828621
0.43699148
0.40994239
0.37779334
0.43319473
0.40102902
0.43089464
0.39265367
0.47611082
0.41386396
0.37128654
0.50791025
0.44916788
0.54118806
0.51006788
0.56319344
0.65883625
0.44767004
0.4697594
0.47196275
0.64586323
0.53483808
0.39824989
0.72593051
0.46856809
0.47267309
0.46901298
0.40901211
0.50774032
0.49714839
0.49266356
0.47411278
0.48499033
0.51544565
0.45852667
0.44897458
0.49450248
0.47917542
0.57537717
0.41940725
0.34718442
0.44909999
0.42426977
0.51719141
0.4456152
""
0.53941679
0.51735801
0.45314881
0.45621979
0.39364317
0.46805388
0.51997465
0.52767926
0.49318674
0.47745314
0.52342355
0.43424043
0.54372066
0.55618471
0.56130999
0.48166394
0.45389089
0.49324083
0.53802258
0.59883398
0.45838362
0.45077068
0.5196715
""
0.59176463
0.70170462
0.55237782
0.54214972
0.64139974
0.54681438
0.48664677
0.4937667
0.53269303
0.47008291
0.58208585
0.54956305
0.48660141
0.49452892
0.64007252
0.54275626
0.60848886
0.53370106
0.46757814
0.49748203
0.48156852
0.50940555
0.59731668
0.44564906
0.40640959
0.47175145
0.55340415
0.56036621
0.64896727
0.54566008
0.46429861
0.60312492
0.51973069
0.49836963
0.53091997
0.58783454
0.44041407
0.50131595
0.51361316
0.58724761
0.61054981
0.54964298
0.75867152
0.51218039
0.46617565
0.58922029
0.50268233
0.48060822
0.58309257
0.48969084
0.60055739
0.4114258
0.46788821
0.60635465
0.59429055
0.57077563
0.5032112
0.51806664
0.49399501
0.55547851
0.54295176
0.53610885
0.49025705
0.5601669
0.50529993
0.47437343
0.55326128
0.51607144
0.57480907
0.49436417
0.49207804
0.56012756
0.52861303
0.43156663
0.50614542
0.47943375
0.5001902
0.54954755
0.62560523
0.47646055
0.54636395
0.55537748
0.4058336
0.577474
0.5357402
0.51755399
0.56344408
0.51441395
0.51341879
0.49200031
0.47284389
0.43181196
0.45326191
0.47943166
0.54563516
0.54783237
0.46414414
0.49188492
0.67998624
0.41089955
0.44770521
0.41497219
0.45836073
0.50188547
0.43440896
0.48232609
0.44444981
0.39880797
0.43220353
0.40733457
0.40271205
0.43765318
0.42543837
0.42230427
0.43336779
0.41848889
0.39876339
0.41289377
0.48951393
0.43874809
0.43270504
0.42765382
0.40431982
0.47957364
0.4330489
0.47203061
0.45176697
0.44831365
0.47459701
0.43901578
0.46454573
0.43615347
0.46829838
0.42965159
0.44049203
0.44411543
0.4985489
0.44002363
0.41663566
0.49581689
0.43189067
0.44690293
0.46073723
0.44248044
0.62231892
0.41216269
0.47954571
0.44221026
0.39659181
0.42659053
0.45004934
0.46811259
0.42287526
0.4693802
0.40147161
0.3791016
0.44980937
0.42928681
0.42094433
0.43689084
0.45324051
0.458325
0.50102866
0.44619805
0.43130651
0.42120457
0.42746466
0.46316475
0.47801602
0.46597067
0.40568089
0.43354964
0.40170431
0.45266223
0.39692113
0.40674537
0.39720666
0.38978556
0.36068061
0.41603929
0.40939707
0.40650985
0.40405443
0.42637369
0.42638412
0.41991177
0.43724188
0.40541711
0.38606155
0.4085632
0.44602367
0.48030126
0.41573417
0.4024303
0.45626581
0.46798301
0.41752172
0.40459153
0.40466386
0.40527943
0.47638124
0.42808172
0.38166308
0.41485822
0.39199731
0.40606576
0.41280469
0.39763421
0.39302993
0.43273464
0.46741185
0.48533174
0.40885559
0.47570643
0.40281588
0.40920219
0.42286643
0.40223131
0.43196109
0.39569491
0.39048198
0.40641978
0.45133078
0.40327135
0.39686936
0.41164124
0.41006979
0.40597385
0.39972505
0.40946662
0.48026526
0.43693781
0.41455695
0.38282987
0.38679788
0.40683547
0.39105129
0.39927781
0.40124115
0.42629036
0.44144443
0.38730729
0.3670004
0.39068645
0.36764917
0.38924938
0.34287122
0.42359236
0.39242315
0.37710527
0.35873351
0.42318511
0.42715949
0.4303858
0.42189318
0.3469156
0.42308304
0.40162256
0.38103876
0.39885882
0.41312134
0.36886618
0.37687746
0.44590956
0.4153567
0.38655725
0.39464918
0.42101207
0.33689535
0.43566996
0.41877663
0.38425764
0.41881076
0.38893506
0.39334956
0.39480466
0.40276322
0.40856305
0.42531392
0.33882403
0.41267627
0.38141805
0.4057799
0.41247582
0.41211265
0.40317333
0.40511841
0.36105236
0.36983874
0.39842975
0.42943189
0.40781417
0.40235534
0.39095092
0.40619802
0.41211611
0.42126682
0.37426227
0.45645419
0.40555191
0.41413602
0.42129394
0.39675424
0.40612936
0.39981213
0.40010166
0.41697827
0.42453384
0.37744421
0.36540541
0.37023669
0.36918503
0.37407118
0.36064482
0.41068503
0.34047899
0.3828235
0.3781262
0.39164603
0.42701089
0.38201234
0.4252474
0.45620322
0.3609485
0.42845398
0.42728707
0.4482947
0.41716862
0.40531996
0.40015319
0.41850993
0.40114307
0.43388441
0.5699982
0.51140863
0.57273805
0.52492493
0.58537334
0.71118671
0.57537121
0.49377587
0.46553478
0.53016263
0.56058496
0.570243
0.60050941
0.48016149
0.59368551
0.51380748
0.4690941
0.46422154
0.5464595
0.56143641
0.56026524
0.5905022
0.61569721
0.64387763
0.53428441
0.61224014
0.56372291
0.54179412
0.57382232
0.51517665
0.71648443
0.59395748
0.55185932
0.54522133
0.47030425
0.50624335
0.56551707
0.59075993
0.51589465
0.5115481
0.47478452
0.50116324
0.67483026
0.69610685
0.55280876
0.5839119
0.48763168
0.50236005
0.53357965
0.48718002
0.47466302
0.56550395
0.52257478
0.39344957
0.37989548
0.39234731
0.38048446
0.33860734
0.42515868
0.39211917
0.38277179
0.36424795
0.41559595
0.38542953
0.3264806
0.37324327
0.39804128
0.38544852
0.37099653
0.36342221
0.38956451
0.43276045
0.40556696
0.37854201
0.38614279
0.38127887
0.36191213
0.35673594
0.41887385
0.37437639
0.43959925
0.37171131
0.38628545
0.3669326
0.38974679
0.38889521
0.41027263
0.3808251
0.37910289
0.36212391
0.51225048
0.39611945
0.36978823
0.36011967
0.41890696
0.40568921
0.37477008
0.37726626
0.40541115
0.36705324
0.35926339
0.37851942
0.38600281
0.35472485
0.41949746
0.41008681
0.4836714
0.37999797
0.41489807
0.35212898
0.36825591
0.40141356
0.35768706
0.4426721
0.4023639
0.41417879
0.37715101
0.34855008
0.33142099
0.4036639
0.41645446
0.44632262
0.36751369
0.33578724
0.38807273
0.36587825
0.41068888
0.39224097
0.35683489
0.36171368
0.36995104
0.40394786
0.4187918
0.37407905
0.36279294
0.40476781
0.38696203
0.39955452
0.3973996
0.38510177
0.42319199
0.43407649
0.51552302
0.42431384
0.58671963
0.51204991
0.51617801
0.40229753
0.46076584
0.45399499
0.4363088
0.39911863
0.40972036
0.70792222
0.43360928
0.48123264
0.42278346
0.45450571
0.41499168
0.44498599
0.48124486
0.43177482
0.67197478
0.60506135
0.41693696
0.46254787
0.44984421
0.55410886
0.50156301
0.50503659
0.52344632
0.48040256
0.46086678
0.44341078
0.45899534
0.43202901
0.423778
0.53886425
0.43983567
0.47046164
0.43882379
0.44456258
0.43899983
0.46562612
0.46477693
0.40913504
0.3960897
0.52629173
0.46168771
0.45427048
0.44065943
0.40332979
0.44567704
0.49668366
0.42723298
0.40350014
0.43354025
0.42839879
0.41208968
0.45458966
0.44177705
0.41820031
0.43950692
0.40177745
0.43374351
0.52898264
0.45844692
0.40524334
0.41401625
0.44543177
0.44668061
0.43024108
0.42348522
0.41501778
0.43204907
0.51047087
0.47329098
0.47986171
0.45113257
0.41780323
0.43115425
0.41520506
0.42171532
0.41070893
0.41027135
0.42820519
0.43657795
0.41591448
0.58190584
0.52306086
0.44764927
0.4631609
0.41926193
0.38905293
0.41134933
0.40526155
0.45208442
0.39578101
0.38584307
0.40135866
0.44343957
0.40971553
0.44111434
0.40119991
0.414702
0.64870411
0.45798364
0.43704829
0.46256587
0.47497636
0.4315182
0.41907477
0.51097959
0.42182869
0.47295341
0.41165841
0.4531348
0.41359332
0.42852357
0.4485676
0.38797975
0.42598516
0.45069128
0.41971284
0.4333134
0.36466742
0.44320336
0.43834183
0.45498395
0.4686543
0.42089927
0.40609324
0.4350822
0.40313756
0.45973253
0.44608608
0.43777189
0.40722051
0.37789312
0.39328721
0.38362759
0.46211362
0.46065283
0.42679197
0.45194557
0.45935079
0.41967782
0.45644253
0.4105618
0.47152695
0.40680593
0.46121606
0.44813788
0.40826553
0.4116666
0.40881827
0.39380017
0.42276314
0.44359508
0.46437448
0.42050785
0.42742318
0.4361715
0.44366705
0.40943199
0.44791627
0.43865094
0.42490089
0.47392529
0.43939605
0.48821679
0.44859934
0.43837261
0.46129143
0.38775656
0.41484797
0.42090827
0.45355424
0.41437179
0.4597927
0.43969628
0.44168428
0.40881839
0.41175923
0.41823396
0.41319555
0.41634476
0.395309
0.33072948
0.37271872
0.42077577
0.37618974
0.42847919
0.42532295
0.41523048
0.40782022
0.34787926
0.38949373
0.40400794
0.43733174
0.3932021
0.38083321
0.3714107
0.43181211
0.39031821
0.35917583
