kfr_top20_pooled_female_p10
0.02519948
0.032868586
0.036839664
0.03395899
0.030003488
0.027854631
0.02435294
0.029283686
0.0267407
0.012333349
0.023096539
0.030393964
0.030320458
0.036096472
0.017171506
0.063799091
0.029991427
0.045059416
0.041431233
0.0084855901
0.026145894
0.016948197
0.042661656
0.010245638
0.046363544
0.016501244
0.013556399
0.032006558
0.043754566
0.036427479
0.027359789
0.041164249
0.045570396
0.041676845
0.017412752
0.052371729
0.039605375
0.064630404
0.024877587
0.017960124
0.025586864
0.049878623
0.070254825
0.10762854
0.05709653
0.011442065
0.062078878
0.10242646
0.07207904
0.054886773
0.093455292
0.092340432
0.045888234
0.037499748
0.043299958
0.038050421
0.053887669
0.12306251
0.048283622
0.018102024
0.030613884
0.036402345
0.017166033
0.055425618
0.040337384
0.042341158
0.050939005
0.049455903
0.055401962
0.030713556
0.0086449292
-0.00059619115
0.0022546563
0.0098351929
0.019161008
0.022536993
0.02035841
0.035135269
0.018729225
0.010749882
0.016040087
0.036004014
0.034230728
0.03452402
0.045475215
0.04862332
0.04401692
0.030993758
0.046535473
0.037800547
0.040886704
0.024402507
0.038342953
0.030060599
0.050861288
0.034151617
0.02825363
0.01986878
0.059560917
0.036391627
0.069866322
0.077843472
0.066511042
0.064088129
0.066774674
0.060058694
0.061745703
0.033081729
0.031443294
0.055836413
0.051226977
0.016748054
0.022515766
0.0097364644
0.036784418
0.024774171
0.025477828
0.011198415
0.019319844
0.026497306
0.014024172
0.017187105
0.039266892
0.029477032
0.014548198
0.028502261
0.018547494
0.024673844
0.0055086538
0.011769735
0.044341426
0.024021259
0.041445117
0.028196795
0.052342512
0.024632193
0.027484519
0.0087620802
0.0068335137
0.020609414
0.029037269
0.056348696
0.013096261
0.016110385
0.010128284
0.0038042166
0.042416066
0.022210663
0.018904945
0.017881555
0.051719625
0.030417899
0.02959132
0.018040838
0.048809499
0.039194979
0.010956785
0.017738519
0.041149616
0.070885025
0.082341149
0.050581753
0.090032943
0.06626755
0.035910293
0.11456036
0.087034538
0.093974367
0.05708928
0.05360565
0.057253648
0.062877074
0.049902603
0.06961105
0.046641596
0.049361765
0.039020624
0.046916783
0.05909963
0.06122585
0.078606904
0.063175991
0.03879514
0.03177312
0.035288867
0.050452832
