has_dad_pooled_pooled_p75
0.98956335
1.0019959
1.0011873
0.97240192
0.96000695
1.0093492
0.97041297
1.0014941
1.0134245
0.97701031
0.97896153
0.95569772
0.98055631
1.0002769
0.98124361
1.0062106
0.99115103
0.97195804
0.99014723
1.0207487
0.99218476
0.99739444
0.96961141
0.97054023
0.94134772
1.0024598
1.0075465
0.99371982
0.97860175
0.99540073
1.0140673
0.98684764
0.94012231
0.98077774
0.99922889
0.98926431
1.0431147
1.0044674
1.0285345
1.0095447
0.95135218
1.0261906
1.0249172
1.0117165
0.99651217
0.9605853
0.95579845
1.0083653
0.96734279
0.99156195
0.99474341
0.99794519
0.9866311
1.029534
0.99897319
0.9674136
1.0161468
1.0240818
1.0082312
0.98382169
1.0103142
0.96010733
1.0182658
1.0032895
0.99764448
0.97733533
0.99744409
0.99784112
1.0194875
0.99440926
0.98750919
0.98794132
0.96023601
0.98015034
0.9958638
1.0091039
1.0020331
1.0022322
1.0229614
0.92478544
0.99271142
0.98630816
0.99706388
0.97523153
0.94975829
0.99213886
0.99154323
1.0077336
0.96360976
1.0018257
0.99261874
0.99483109
0.99311811
0.97104746
0.99614686
0.99667412
0.99580353
0.9892295
0.9456585
0.97409016
0.95734525
0.90842098
0.93741566
0.95083052
0.9711321
0.95083016
0.97798389
0.9584406
1.0074679
0.9802016
0.95730358
0.99911535
0.96416247
1.0077243
0.97998303
0.9744339
0.9706189
1.0092959
1.0197421
1.0142248
1.0160195
0.99530387
0.964773
1.0330632
1.0065837
0.9666872
0.96244967
1.0181586
0.97393638
1.0116501
0.91966808
0.99957681
0.9600209
1.0094738
0.97009015
1.0120796
0.98334235
0.98417646
0.98407716
0.95608693
0.95126599
1.0004367
1.0136731
0.98175663
0.96657699
0.99749446
0.99990505
1.0134643
1.0131403
1.023754
1.0050702
0.95062035
0.97169292
1.0118172
0.9908517
0.98008478
1.0152572
0.96607977
1.0259744
1.0038568
1.0026243
0.99601144
0.95908433
0.92067313
0.98989958
0.89605945
0.99490547
1.0017793
0.99043983
0.96969527
0.92604792
0.94405627
0.97971487
0.96958584
0.99349695
0.99441594
0.95955932
0.97410113
0.97936314
0.99569911
0.99807876
0.99597245
0.97526199
1.0002356
0.98373306
0.96724421
0.99104953
0.98674107
0.95847899
0.98147166
0.98492998
1.0001069
0.96033412
0.99155486
0.99334073
1.0004582
1.0028219
1.0053121
0.97203487
0.99642456
0.98052883
0.98663086
0.99262649
0.9587484
0.97778416
0.98264825
0.94631273
0.9821046
0.98781103
0.983527
0.98152226
0.98557407
1.0197364
1.0085093
0.97169483
1.0042833
0.98739159
0.96625251
0.99471587
1.0128207
1.0066148
1.0009522
0.99652195
0.98391253
0.96025103
1.0027529
0.99952912
1.0056022
0.97608435
0.99653596
0.99642748
0.97579968
1.0176734
0.98599219
1.0044371
0.99152356
1.0026047
0.96866739
1.0109327
0.99562699
0.9832598
0.99446982
0.99376881
0.98356485
1.0029837
0.97277278
0.96070266
0.97402412
0.99106222
0.97801292
0.97186309
0.97777963
0.99907786
1.0042236
0.99159652
0.98807538
0.98862177
0.96235365
0.99958062
0.9875465
1.0025214
0.97126192
0.9815895
0.9749589
0.95035338
0.89156836
0.95042282
0.92535996
0.93595862
0.92428011
0.96705663
0.97761232
1.0185667
0.99463427
1.0077825
1.0222708
0.98246926
0.97019184
1.0115076
0.97443122
0.97071308
0.91870481
0.91607767
0.95070457
0.96724743
0.98273581
0.97027403
0.93785626
0.97856629
1.013142
1.0056759
1.0211617
0.99576563
0.99579453
0.98622215
0.99905634
1.0044072
1.0037231
0.9834848
0.99073321
0.95135033
1.0098803
0.99225813
0.97310913
1.0132409
1.0072902
1.0081377
0.9935863
1.0004951
1.0257087
0.97811455
0.981525
0.99976295
0.99703753
0.98866236
0.98475379
1.0056701
0.98926234
0.99302667
0.99534142
0.99760205
0.96476871
0.99754095
0.99183333
1.0092175
0.96535337
0.98510236
1.0014682
1.0046582
0.98058248
1.004094
0.98507029
0.97187716
0.96175927
0.98132586
0.93169761
0.98161763
1.0138272
1.0144961
0.94919032
1.0154378
1.0082495
0.96118534
0.9799819
1.0132642
0.99823874
1.0295007
1.0103093
1.0119445
0.99173957
0.99607521
1.0010839
0.98330522
1.0009305
0.99974042
1.0100207
1.0084964
1.005174
1.0135165
1.0125917
0.99743873
1.0039448
0.99256879
1.0064049
1.0012093
1.0207348
1.0119754
1.0456189
1.0482039
1.0331693
1.0072511
0.99098021
0.99937201
1.048857
1.0137094
1.0019931
1.0215323
1.0249183
0.98384339
1.01319
1.0065818
1.0455773
0.99257064
0.98171538
1.0166663
0.89825988
1.024633
1.0217066
0.99653292
1.0164226
1.0218538
1.0330094
1.0089138
0.99185437
1.0115163
0.98264331
1.0156931
1.0106348
1.0003009
1.0185091
1.0658087
0.99664277
0.9971118
1.0195132
1.0123235
1.007157
0.99624735
1.0079675
1.0041485
1.0243955
1.0022933
1.0103673
0.99437082
1.0165622
1.0156423
0.9947297
1.0105716
1.0162959
1.0218546
1.0211319
1.0173393
0.99751002
1.0014198
1.036533
1.0095477
1.006448
1.0137311
1.0134251
1.0131538
1.0175283
1.0156914
1.0134983
0.96999574
1.0178837
1.0219469
1.0084726
1.0011501
0.98278522
1.0197054
1.0215845
0.89110303
1.0083568
0.99221504
1.0188619
0.99700832
1.004635
1.005152
0.99936348
1.0260322
1.0091074
0.9933961
1.0070363
0.98354357
1.0002867
1.022089
0.96679783
1.0104786
1.0338092
1.0725275
1.0093117
1.0152348
0.99381864
0.96938676
1.0013149
1.0251676
0.99012649
1.0174294
0.98965257
1.0090826
0.97673172
1.0152029
1.0161234
1.0027635
1.0175484
1.0162437
0.99756253
1.0177513
1.0106879
0.95712423
0.9690792
0.98138016
0.96918309
0.93378389
1.0044539
1.021966
1.0009363
1.0124912
0.99589598
1.0047197
1.035785
1.0113147
1.020068
1.0101774
1.0259281
0.99960512
1.0177343
1.0164056
1.0079119
0.97090465
0.96803474
0.99680954
0.99146479
1.0100155
0.99453962
1.0025257
0.98977536
0.94758254
0.99470937
1.0043832
1.0104436
1.0118943
0.98296928
1.002485
0.98983669
1.0084525
1.0013487
1.0273303
1.0084269
0.99049139
0.98831254
0.97794777
0.98654348
0.96818358
0.99480534
1.0153952
1.0143617
0.96135837
1.0289611
1.0691108
1.0130482
1.0589176
1.0049076
1.1354527
1.0118984
0.97503394
1.0386912
1.0209596
0.9753347
0.99955183
1.0330576
1.0580968
0.85259515
1.0164928
0.98981506
0.99883479
1.0040896
1.0073739
1.0045884
1.0035888
1.0062386
0.98763585
1.0069001
1.0076779
0.93162376
0.99281669
0.95514947
1.0221151
0.986911
1.0022686
0.98407614
1.0510625
1.0285912
0.98638332
1.0374146
1.0135145
0.96300304
0.95660824
0.9794749
0.98052496
0.96219069
0.93618602
0.98106378
0.99653554
1.0059427
0.96267164
1.0120109
1.0385102
0.99194384
0.98436314
1.0191327
1.0068545
1.0469177
1.0193784
1.0044906
0.99672437
0.99136478
0.9932211
1.0129188
0.96532273
1.0197341
1.0096295
0.98760414
0.98904407
1.0011756
1.0084604
0.94348294
0.92445642
0.98722351
0.97481394
0.99634314
0.99613762
1.0066373
1.0299025
1.0380256
0.99977255
1.0182798
0.99765718
0.96303654
1.0072069
0.97066152
1.0050402
1.0333818
0.9567771
0.94548863
0.98514956
1.0034176
0.90907222
0.94466233
0.94983304
0.97657418
0.93733174
0.96206897
0.98306209
0.96160161
0.92297518
0.95783991
0.97197568
0.99692589
1.0395603
1.0088166
1.0217484
1.0146304
1.0120554
1.0142677
1.007125
1.0091962
0.92401993
0.9890914
0.98402739
1.003119
1.0127021
0.99477285
0.97972232
1.0088366
1.0318158
1.0169045
1.0028536
0.98432684
0.98848939
1.0136687
0.98915941
0.97246754
0.95362246
0.97008967
0.95608455
1.0149367
0.94174713
1.0472912
1.0550903
1.0100037
0.95322591
1.0234078
0.93885362
1.0163777
0.95996892
0.98725742
0.97060978
0.98020327
0.96322381
1.0001014
0.96755922
0.96942765
1.0018944
1.0125118
0.97379988
1.0180023
1.0063437
0.99360698
0.99409699
0.99909401
1.0158886
1.0303595
0.98732209
0.97517759
0.99727368
0.99874198
1.0060444
0.97396624
0.98981804
1.0095
0.99640578
0.99106282
0.99365562
1.0245689
1.0315899
0.97532547
0.97252119
0.97876865
0.98419112
0.99743527
0.95882338
0.95765817
0.95238036
0.96721286
0.92105526
0.91547018
0.97750622
0.98466635
0.98224568
0.93960911
0.93163615
0.90525734
0.92771721
