kir_top20_natam_pooled_p50
""
0.075616039
""
""
""
""
""
0.13852431
""
""
""
""
""
""
""
0.11146765
0.22583555
""
""
""
""
0.11346536
0.0063687507
""
0.074761935
0.17514884
0.32211626
""
""
""
0.037481304
""
""
""
0.13592517
0.17287661
0.12140949
""
0.21230242
0.16084731
0.10103505
-0.0017123829
""
""
0.18602484
""
""
0.19326612
0.1973387
""
0.14247981
0.11320081
""
""
""
""
""
""
0.091385841
""
""
""
0.0080980724
""
0.23340394
""
""
0.16653053
0.1359681
0.16039008
0.072275259
""
""
0.21223862
0.19526109
""
0.088127032
0.10616177
0.19076605
0.14401454
0.15454563
0.072010808
0.16406313
0.19802615
0.11729693
0.10036761
0.13309644
""
0.070801266
0.13144208
""
0.1638802
0.16679701
0.11942174
""
0.10242301
0.094934985
0.067624733
0.13790432
0.080137357
0.040119968
""
0.029096317
0.092796259
0.12269952
0.082653105
0.065353781
0.051088084
""
0.15624517
0.10277981
""
""
0.0155465
0.10984255
0.043374833
""
""
0.38778466
""
""
""
""
""
""
""
""
0.096567832
""
""
""
""
""
0.057006046
""
""
0.090034842
""
""
""
""
""
""
""
""
0.17974001
0.16392377
""
""
""
""
""
0.24854037
-0.0087814787
""
""
0.11412707
0.14219208
""
""
""
""
""
""
""
""
""
0.010228246
0.15616615
""
0.12070882
""
""
0.019047378
0.12739961
""
0.19466695
-0.017906871
""
""
""
""
0.11587965
0.094102725
""
""
0.14791805
0.1959247
0.19903147
0.16959688
0.15116179
0.033651289
0.19090304
0.14538096
0.21507366
0.14030236
0.037760612
0.080819473
0.15744051
0.074950889
0.18501271
0.22764558
0.013465754
0.12695472
0.13860033
0.10557349
0.072301082
0.086569771
0.11840021
0.081135347
0.14292043
""
0.15256059
0.19866309
0.088018559
0.15856814
0.183044
""
0.18571046
0.12277772
0.17601755
0.14084288
0.16063958
0.091573991
0.077641569
0.17439389
0.22552623
0.11828405
0.16503012
0.098589681
0.07741268
""
0.14936438
0.12810442
0.1256845
0.1475008
0.16293539
0.093377031
""
0.12602769
0.30407608
0.13781042
0.088196009
0.17322567
0.082155205
""
0.13923737
""
""
""
0.049832638
0.20860609
""
""
""
""
""
""
""
""
0.068415478
""
0.23169522
""
""
0.11960624
0.084602445
0.031788222
""
""
""
""
""
""
0.092215858
""
""
""
0.20432849
0.14662457
""
""
""
0.12300775
""
""
0.12895088
""
""
""
""
""
""
""
""
0.15758853
""
""
""
""
""
""
""
""
""
""
0.15676171
""
0.13121322
0.074381806
0.049651518
""
0.17112659
0.18062907
0.1630208
0.2573213
0.031277187
0.17729202
0.095324926
0.12450146
0.10635784
""
0.030028045
""
0.11151158
0.26346043
""
0.059810713
0.00081794249
0.12009311
0.28265306
0.22371282
""
""
0.079228729
0.087824121
""
""
""
""
0.83098203
""
""
""
""
0.037041865
0.090299651
0.078830793
""
0.24620116
""
""
""
0.13851281
0.18162699
0.075126238
""
""
""
0.12639105
0.048960824
""
0.10004051
""
0.1230427
0.11215233
0.52745199
0.15104225
0.076681659
0.097269937
0.15402678
0.10814212
0.126479
-0.0097189089
0.058540888
0.27149138
0.13693506
0.094468251
0.13772617
""
""
""
""
0.063495949
""
0.20452626
0.16844349
""
""
""
""
""
""
""
""
""
""
0.031509731
""
""
""
""
""
""
""
""
""
""
0.19028424
""
""
0.18208951
""
""
0.046815261
""
""
0.06438949
""
0.15697612
""
""
0.099012576
""
""
""
""
""
""
""
0.13626012
""
""
""
0.14045987
""
""
""
""
""
""
""
-0.046075944
""
0.081133552
""
0.11347511
""
""
""
""
""
""
0.13627313
""
0.088694334
""
""
""
""
""
0.11411161
0.14599364
""
""
""
""
""
""
""
""
""
""
""
""
0.093809947
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.086361647
""
""
""
0.032705102
""
""
""
""
""
""
""
""
""
""
0.13589175
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.14568637
""
""
""
""
0.066053838
0.12982854
""
""
0.091624454
""
0.04881015
""
0.074392319
0.041717906
""
""
0.2295624
0.072815344
""
""
""
0.11066531
""
0.11401206
""
""
""
""
""
""
""
""
-0.00037494249
""
""
0.14724565
""
""
""
""
""
0.051545057
0.046647597
""
""
""
""
""
""
0.041843474
""
""
""
""
""
""
""
""
""
""
""
0.073650353
""
""
""
""
""
0.14257251
""
""
""
""
""
0.15089233
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.065996088
0.033808175
""
""
0.11656757
0.14588252
""
""
""
""
""
0.14119186
""
0.25614867
""
0.089988329
""
""
""
""
""
""
""
""
""
""
""
0.17772228
""
""
""
""
""
""
""
""
0.036887266
0.24786249
""
0.098632149
""
""
""
""
""
0.049274374
""
""
""
""
""
""
""
""
0.15621467
""
0.058820229
""
""
0.12971273
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.1678856
""
0.092975222
""
""
""
""
""
""
""
""
0.20421156
""
""
0.098856911
""
0.065602459
""
""
""
""
""
""
0.071149297
""
""
""
0.15844159
-0.0063726692
""
0.0090125836
0.07910189
""
""
0.15869267
""
""
""
""
""
""
""
""
""
""
""
0.037424725
""
""
""
""
""
""
0.089105897
""
""
""
""
""
""
""
0.14924148
""
""
-0.0051769083
""
""
0.022607652
""
""
""
""
""
""
""
""
""
""
""
""
""
0.025015967
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.12118194
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.1167328
0.056615237
""
""
""
0.054896496
""
""
0.026257958
0.074330203
""
""
""
""
""
""
""
""
""
""
0.097651206
""
""
0.086344466
""
""
""
""
""
0.020371068
0.14501049
""
""
0.065196604
""
""
""
""
""
""
0.097362019
0.034578998
""
""
""
0.054591566
""
""
""
""
0.13666098
0.17759569
0.13137431
-0.0019296173
""
""
""
""
""
""
""
""
0.096276239
""
""
0.060071759
""
""
0.16190903
""
""
""
0.073956013
""
0.16061229
""
""
""
""
""
""
""
""
0.080871373
""
0.08353141
""
""
""
0.24400413
""
""
""
""
""
""
""
0.016325265
""
""
0.071860127
""
""
0.14912342
""
""
""
0.0067054625
""
0.10052951
0.1441893
0.093704596
""
""
""
""
""
""
0.083370939
""
""
""
""
""
""
""
""
0.10743201
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.083174609
""
""
""
""
""
""
""
""
""
""
""
""
0.075778253
""
""
""
""
""
""
""
""
0.040594213
""
""
0.090279184
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.064867653
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.034442022
0.1797094
""
0.094791278
0.15798086
""
0.19448981
0.20935103
0.16975494
""
""
""
""
""
""
0.22923727
""
""
""
""
""
0.20804442
""
""
0.16244456
""
0.16951011
0.25559995
""
""
0.1416574
""
""
0.10849652
0.098075122
0.20278242
0.21236315
""
0.10786744
""
""
0.18977937
0.057008695
""
""
""
0.16903293
""
""
0.12298218
0.12717859
0.12728283
""
0.20026602
""
""
0.10873002
""
""
""
""
""
""
0.18849179
0.092283614
0.087858722
""
""
0.056515791
""
""
""
0.041988246
""
""
""
""
0.11845608
0.077182479
""
0.14444654
0.09214659
""
""
0.01073689
0.13536799
0.227826
""
0.14256506
""
0.10293123
0.27083078
""
0.15024954
0.20131992
""
0.12098057
""
""
0.20386091
-0.0051034642
""
0.080060132
0.18191929
""
0.12655975
""
0.30336678
""
0.15529418
""
0.27539384
""
0.20846574
0.095758706
0.22055611
0.1274042
""
0.054900847
0.17195374
""
0.017855879
0.25202373
0.048552971
0.031004978
0.10512212
0.019857362
0.028821277
""
0.10578316
0.20546594
0.017786276
0.0040594488
0.11467661
0.27008209
0.27863994
""
0.11816599
""
0.12110195
0.093167543
0.14396453
""
""
0.062852688
0.16130172
""
0.015075155
""
0.029449105
0.27252826
0.18707603
""
0.3773303
0.16293436
0.12330024
""
0.12338894
""
""
0.016144546
0.17952001
0.17691885
0.12677579
0.12690575
0.11370786
0.12189842
0.12061221
0.1753204
""
""
0.0020209397
0.19522522
""
0.10364893
0.027744928
""
0.066805266
0.022139223
0.10264286
0.13092713
""
""
""
""
""
0.075208679
""
""
0.14255947
0.10943528
0.12996447
0.038518742
0.03765507
0.15010311
0.099878341
0.069788441
0.15143183
0.084316194
""
0.012659278
0.10651831
0.067323953
0.08195059
""
""
""
""
0.14833833
-0.0062033166
0.053256836
0.16341878
0.038235478
0.07011167
-0.0020840643
""
""
0.046293251
0.10226481
""
""
""
""
""
0.3093977
""
0.092108957
""
0.15213516
0.076889269
0.026312636
""
""
""
""
0.015090324
""
""
""
""
""
""
""
0.078094892
""
""
""
0.15833864
""
""
""
""
""
""
0.03970775
0.10279053
""
0.12227393
""
-0.016677001
""
0.097990967
""
0.044499915
""
""
""
0.25230509
0.09175352
0.13129559
0.047618024
""
0.080828957
""
""
""
""
""
""
""
""
0.11012886
""
""
""
0.10363694
0.07533592
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.054605685
""
""
""
""
""
0.13453348
0.10222061
0.2515499
""
""
""
""
0.042860758
""
""
""
-0.00059440348
-0.018015714
""
""
""
""
0.10709935
""
""
""
""
""
""
""
""
""
0.045148868
0.0056277043
""
""
""
0.31118628
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.38155895
""
""
""
""
""
""
0.016227065
""
""
""
""
0.13065375
0.21015863
""
""
""
""
""
""
""
0.10648656
""
""
0.13003239
""
0.14763092
""
0.20911843
""
""
""
""
""
""
""
""
""
0.085247226
""
""
0.06885042
""
""
""
""
""
""
0.05222914
""
0.10674284
0.11819126
0.1279809
0.13009645
""
""
""
0.0967784
""
""
""
""
0.008756686
""
""
""
""
""
""
""
""
""
""
""
""
0.17533256
""
""
""
""
""
""
0.013968337
0.19800696
""
0.25547454
0.19300295
0.21342099
""
""
""
""
""
""
0.11141834
""
""
""
0.12358124
""
""
""
""
""
""
""
""
""
0.096585155
""
""
""
""
""
-0.00388853
""
""
0.11289117
""
0.077775434
0.048146453
""
""
""
0.07518585
""
""
""
""
""
""
""
0.042140823
0.11756681
""
0.084770016
""
""
0.072290242
""
""
0.07689555
0.20246686
""
0.26127297
""
""
""
""
0.0691249
""
""
""
""
0.17559262
""
""
""
0.062033128
""
0.045878276
0.037466999
0.078385219
""
0.011545922
""
""
""
""
""
0.029322134
""
""
0.067234471
""
""
""
""
""
""
0.0075789727
""
""
""
""
""
""
""
""
0.19991322
""
""
""
""
""
0.0075924634
0.29217586
""
""
""
-0.017620534
0.090513408
""
""
""
""
""
""
""
""
""
""
""
0.22128053
""
""
""
""
""
""
""
""
""
""
""
""
""
0.064115383
0.06474743
""
""
""
""
0.070825376
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.12777418
""
0.14714657
""
0.080078147
""
""
""
""
""
0.0014633222
""
""
""
""
""
""
0.11709186
0.13601835
0.049240708
0.094156638
""
""
0.33080673
0.16221462
""
0.17875654
0.09482576
0.30255371
""
""
0.078197509
0.38550332
0.12149487
""
""
""
""
0.11743447
0.15151797
0.16776825
0.08052282
""
""
0.13434789
0.26640359
0.074719131
0.057617728
""
0.12687857
0.14500338
0.33329615
0.25202176
""
0.14221063
0.24956363
0.23549603
0.087956667
0.039872397
0.055635978
""
0.23214145
""
0.093852825
""
0.073441781
""
0.21237519
0.064902581
""
0.024153747
""
0.19798729
0.14825554
""
""
""
""
0.28316185
""
""
""
0.085212871
""
0.13120316
""
0.03397689
""
0.064282998
0.11139801
0.20429817
0.10708652
""
0.064313024
0.055290502
""
""
0.14178488
0.0048089656
""
0.13889547
0.087223604
0.10217509
0.18804657
0.12522088
0.099430092
""
-0.0017571987
""
""
""
0.15568268
0.10391553
""
0.066354021
""
0.073062606
""
""
""
0.30075368
0.11928331
""
""
0.1363674
0.090071268
""
0.20989679
0.21683316
0.058847506
0.078220919
0.11144704
""
0.077515848
""
0.067670099
""
""
0.16582532
0.13532159
0.18829498
0.16804771
0.044604059
0.060591683
0.15122044
""
""
""
""
0.1523971
""
""
""
0.14132619
""
""
0.12039016
0.16282952
""
""
0.015883751
""
""
""
""
""
""
""
0.076271288
0.21091826
0.10199471
0.18687998
0.028651977
""
""
0.15054756
""
0.089680508
""
""
""
""
0.072838262
0.11728591
0.012396248
0.082675137
""
""
0.079228766
""
""
0.13065211
""
0.067236222
0.15595382
0.14271471
""
-0.0049484032
""
""
0.085637078
0.083669417
0.084230021
""
""
""
0.075434662
""
""
0.19186543
0.21096995
""
0.27985287
""
0.17664634
""
""
""
""
0.09883976
""
""
0.14291698
0.085716836
-0.0035700218
""
0.12123826
0.19192527
""
""
""
""
""
0.10137147
""
0.064082257
0.064069718
0.084009014
0.067248017
-0.00050872093
""
0.10395936
0.03696274
""
""
""
0.14300464
""
""
0.022453615
""
0.11968744
0.15923131
""
""
0.11739626
""
""
""
""
""
""
0.024668584
""
""
""
""
0.05563847
0.07581
""
""
""
0.088347033
""
""
""
""
0.11232895
""
""
""
""
""
""
""
""
0.16834559
0.0079766857
""
0.013130203
0.11389589
""
""
""
""
0.026048582
""
""
0.040453613
0.082162485
""
""
0.090371259
""
0.19394651
""
0.2123383
""
""
""
0.041992173
""
0.26323441
""
""
""
""
""
""
""
""
0.15078185
""
""
0.050263874
0.031708077
""
""
""
""
0.071533307
""
""
0.17354129
0.038274184
0.23963939
""
0.10852686
""
""
""
0.043629535
""
0.052101213
""
""
""
""
""
""
""
""
""
""
""
0.23215224
""
0.079429753
""
0.088285252
0.065359756
""
0.21748094
""
0.17039248
""
""
0.0052077593
""
0.078668192
""
""
""
""
""
""
""
""
""
0.040872697
""
""
0.0024562266
0.14632507
""
0.093575321
""
""
0.12519149
0.10964195
0.014124366
""
""
""
""
0.037728466
""
""
""
0.029319674
""
0.073196888
""
0.036440689
""
0.41646907
0.21111345
0.15112932
0.1008043
0.17198898
0.14522812
0.12344907
0.11026548
""
0.15650117
0.22133252
0.11786722
0.036247388
0.12657148
0.15881547
0.17687583
0.11691363
""
""
0.19978893
0.21168922
0.21548586
""
""
""
""
0.18304764
0.25297382
