kfr_top20_pooled_male_p10
0.030711187
0.049970459
0.0093929954
0.034311008
0.018263023
-0.0084466208
0.0088451244
0.023021545
0.013447341
0.047336631
0.033391327
0.087391883
0.031850852
0.032831497
0.032197755
0.033652678
0.025130022
-0.011713115
0.042378694
0.08271715
0.008955095
0.064495288
0.039988983
0.012678451
0.0083217714
0.035399973
0.039808404
0.018268062
0.026059801
0.035853218
0.021771984
0.030682217
0.030075626
0.030431721
0.025194872
0.034281902
0.019636994
0.034637589
0.06442865
0.062376909
0.035802696
0.0253297
-0.0040925443
0.0046149865
0.031972956
0.00545493
0.026169848
0.034320515
0.02935678
0.022769418
0.0083943075
0.023376636
0.0079282606
0.030935822
0.025831416
0.021905169
0.0060969815
0.049633324
0.078842722
0.015822282
0.010646724
0.026556367
0.02240333
0.059331536
0.11182068
0.02431692
0.012198955
0.049874831
-0.0068646604
0.072512224
0.010669588
-0.00023695057
0.005232471
-0.0053011933
0.08620768
0.055289142
-0.0095382454
0.075503126
0.11215167
0.10169304
0.11957777
0.0048501524
0.045607481
0.11780167
-0.011861956
0.010907088
-0.0077243922
0.11850707
-0.010019902
0.11078431
""
0.15357894
0.11012382
0.11425272
""
0.010248994
0.019300727
0.071588688
0.071575135
0.058097839
0.069206178
0.086634874
0.054878991
0.05456024
0.063793115
0.045547873
0.044920351
0.028432984
0.037252568
0.081718758
0.034564212
0.019798856
0.03265382
0.035245266
0.074460037
0.047266524
0.00054240541
0.061341584
0.078897312
0.014377564
0.057977449
0.056002509
0.082152329
0.084082894
0.035306677
0.05552629
0.05758943
0.046913408
0.0058273249
0.039737366
0.0075663701
0.027828371
0.024980169
0.047473278
0.073078744
0.022092475
0.042595286
0.057023358
0.033949848
0.0089294193
0.019291265
0.033484418
0.043057032
0.061767895
0.033852212
0.0073867976
0.0751068
0.026308913
0.013236742
0.035666823
0.030371126
0.075001277
0.04402915
0.036268529
0.041870765
0.079173498
0.04212648
0.0084435577
0.030550722
0.061802138
0.075079001
0.064469136
0.032670118
0.036694944
0.0023268007
-0.0034460807
0.0012850855
0.067386352
0.051308382
0.067296572
0.029664483
0.045752592
0.014454631
0.039888427
0.046920191
0.051116973
0.049738426
0.040004987
0.06316828
0.043155324
0.046965204
0.020182991
0.058183897
0.071815096
0.0030504016
0.038879842
0.11849226
0.087364435
0.11018146
0.081383154
0.10559755
0.052550577
0.11578549
0.085463606
0.13738494
0.047284354
0.042875074
0.06131012
0.058366608
0.13770075
0.086148322
0.057223134
0.084198445
0.099760763
0.082988627
0.050780434
0.17272142
0.14918816
0.057784669
0.063724317
0.096862778
0.047922429
0.066802919
0.084185682
0.11966695
0.11192628
0.12065513
0.091703564
0.067252845
0.086262323
0.072342105
0.066879727
0.08340618
0.16769244
0.068717062
0.1141305
0.14224195
0.085515715
0.13562137
0.088477775
0.073464379
0.13284743
0.090489805
0.098962784
0.11401092
0.071842603
0.094774142
0.068087727
0.027905848
0.049702801
0.098471679
0.084738612
0.094740584
0.058803651
0.050839353
0.079531781
0.09371797
0.10995632
0.13733582
0.012542135
0.11190735
0.11054764
0.099471331
0.3030825
0.080489337
0.19436331
0.16631256
0.086742461
0.17849167
0.097217932
0.034723055
0.24391805
0.1406928
0.11946623
0.10573095
0.062834278
0.075544491
0.11284817
0.10455216
0.048535712
0.10991087
""
0.04340665
0.038292013
0.10222109
0.074388921
0.12492077
-0.012286198
0.15023686
0.097774811
0.11266439
0.10285058
0.12209001
0.10325272
""
0.087696798
0.045613844
0.072813518
0.093322538
0.053055305
0.20685944
0.092819296
0.072487347
0.17567185
0.084107988
0.03172772
0.10999347
0.03868844
0.081655174
0.079652302
""
0.10911811
0.059666451
0.20927231
0.10767612
0.15551955
0.088243276
0.081253618
0.10313285
0.074649684
0.10346875
0.11012794
0.096753381
0.071954511
0.12832563
0.066958867
0.03963368
0.049278215
0.049643517
0.016520841
0.055808693
0.056161549
0.029641816
0.029584214
0.055904169
0.059704419
-0.00041273399
0.054310594
0.048104987
0.048272692
0.071435891
0.017820397
0.025685018
0.007395274
0.022738555
0.028370941
0.071884073
0.02039459
0.010072842
0.032987762
0.14070787
0.011776367
0.012478677
0.047612127
0.038818795
0.060712818
0.045044869
0.038311306
0.033807483
0.037677847
0.019020215
0.022218686
0.04889068
0.044167321
0.049002387
0.043833856
0.037388746
0.03012958
0.015434382
0.028374769
0.028459122
0.090362735
0.060236096
0.078533374
0.03561224
0.050852019
0.037124332
0.043133803
0.04717131
0.058829408
0.048694354
0.047461499
0.02545855
0.035587963
0.061487883
0.038759913
0.04386026
0.067752823
0.076358773
0.029279424
0.045372441
0.035457388
0.021357039
0.047232877
0.04030757
0.039524749
0.055632103
0.020326449
0.055952974
0.031553645
-0.0050344821
0.01515292
0.023593131
0.049143098
0.021979233
0.029317264
0.047988322
0.0098334271
0.018753957
0.077803515
0.023968549
0.053942885
0.02440696
0.015880706
