jail_hisp_female_p50
-0.0015000387
0.00028132522
""
0.0081036286
0.00028870782
0.0019526017
0.0010388725
0.0075365244
-0.00050728221
-0.00018442035
0.002975506
0.0014617837
3.8443763e-05
0.0030637253
0.0012831093
-0.0057360544
-0.00040125783
0.00036403511
-0.014947296
0.0063441899
0.0032254783
0.0008136403
0.00039183311
0.0082727922
0.0016709355
-0.0010594791
-0.00014251495
0.00053833419
0.00049953425
-0.0069055241
0.0031584408
0.0051309788
0.0061028535
0.00089463423
-0.0016461144
0.0015254896
0.0083094472
-0.00066399132
""
""
-6.9484784e-05
0.0037586382
""
""
0.0033880647
-0.0024082952
0.00077464705
0.00032107733
0.0004049342
0.015497331
-0.00047154204
0.0050067292
0.017214984
""
""
0.00069255719
-0.002847706
0.10859089
-0.0014546957
-0.0030728148
0.002987846
0.0049317447
0.0095322058
-0.0010785112
-0.0064681126
-0.0042905076
""
""
-0.0021616456
-0.0084136687
-0.0083915079
0.0019884582
0.0046101068
-0.0017136537
0.0017871642
-0.0077385083
-0.0010922791
8.8810964e-05
0.011742901
0.0005293049
0.0010189681
0.0033271192
0.001970188
0.00038027242
0.00096155028
-0.001556603
-0.0010434095
-0.00049175194
0.00106018
0.0034045922
0.00016519883
0.002986941
0.0020498931
0.002293699
0.0060877069
0.003438574
0.00084707467
0.002578971
0.0012186773
0.0013924181
0.0016246302
0.00062971894
0.003627063
0.0018564498
0.0013477869
0.0012157721
0.00020932694
0.0020540396
-0.00019518503
0.00269116
-0.00026067271
0.0059432369
0.0055660526
-0.00077046984
0.0018382715
-0.00016548515
0.0035998437
0.01722984
0.0013100593
0.0017735357
-0.00040876461
0.00025764576
0.034992836
0.0010834408
-0.0039883801
0.0041767368
0.0038639735
0.0022782697
-0.0013398982
0.0084833112
0.0026076278
-0.003268434
0.00010028946
0.00040152404
0.00024123468
0.0011351183
0.0013340483
-0.00021271476
-0.00020518074
-0.0024108472
0.0028837763
0.00062796357
-0.0041069784
0.0013815921
0.0016161592
""
0.004392786
-0.003259568
0.012106759
-0.0016835685
-0.0017413829
0.00080324133
0.006856625
0.0099605927
0.0031476964
-0.00047133747
0.015978858
0.0096769407
-0.0018598754
0.0024971978
""
""
0.0048806621
0.0022898447
-0.0034479748
0.000636023
-0.00012260712
-0.0070759743
0.0069250278
0.0022815308
0.0012917271
0.0045714183
-0.00052563287
0.0025290323
0.0014335375
0.0019479638
0.0001305802
0.0013271009
0.002475457
0.0043103765
0.0016000405
0.00041540057
