marr_26_black_female_p10
0.13661666
0.17325266
0.27196839
0.081273124
0.077917211
0.10319664
0.068616711
0.068908714
0.064191692
0.062787622
0.071302168
0.058448613
""
0.12882338
0.078777045
""
""
0.093624473
""
0.055070359
0.083007306
0.10360179
0.076478481
0.05442794
0.076537192
0.06201515
0.10335242
0.10517781
0.10460215
0.088817626
0.088451818
0.10898025
0.069617502
0.10780291
0.070434578
0.077227853
0.079224713
0.071722634
0.049396858
0.039140861
0.054769017
0.066247329
0.072019473
0.094887115
0.07574667
0.048456296
0.072382718
0.071641855
0.061350837
0.069226325
0.11485802
0.090984352
0.058752932
0.046951085
0.043101411
0.059005078
0.086374193
0.020595655
0.053316787
0.059174277
0.080961227
0.081008382
0.064553268
0.083981782
0.22609726
0.18728694
""
0.16626373
0.099528082
0.17302947
0.049981818
0.043153822
0.050050534
0.065126598
0.057067376
0.13929591
0.05378776
0.073032752
0.053714465
0.045852903
0.05963856
0.079478778
0.14642437
0.056290034
0.064000636
0.088874944
0.13250127
0.12360553
0.063565463
0.10623614
0.093356326
0.1876733
0.14591637
0.074443884
0.13833277
""
0.26259246
0.065033816
0.06738878
0.080706075
0.074552126
0.093551278
0.08960776
0.077164702
0.084054194
0.091679417
0.080013782
0.084857821
0.074438326
0.11148249
0.065638997
0.089406759
0.07903298
0.084944934
0.088460661
0.067604996
0.074410677
0.065346234
0.062542163
0.056876872
0.071606226
0.11069765
0.067392923
0.14920101
0.083892755
0.092697747
0.064886265
0.091972902
0.043707516
0.054214757
0.076557875
0.046298526
0.04887747
0.09209127
0.11787834
0.04026337
0.052322049
0.081521884
0.062570751
0.05977783
0.065930553
0.11269853
0.0566121
0.075532004
0.062092226
0.054273792
0.095030606
0.073316559
0.06720797
0.067719981
0.1205951
0.060026731
0.050926432
0.0774711
0.095939904
0.068785258
0.08567743
0.051848095
0.073558077
0.080477983
0.037517145
0.1266973
0.12831278
0.05601608
0.12919658
0.091207691
0.30282053
-0.07316649
""
0.12026758
0.066971593
0.088813968
0.26209828
0.072608285
0.14302871
""
0.059070639
0.066501416
0.10979782
""
0.15750782
0.41460535
0.071374185
0.13119781
0.041487169
0.054392792
0.090189934
0.028794307
0.074940644
0.24302039
0.070290543
0.14116323
0.057491753
0.029601682
0.094796583
0.095096096
0.040072739
0.068256721
0.062819034
0.22463685
0.073390566
0.070030876
0.15780172
0.12610799
0.082969554
0.084934764
0.071616702
0.054728307
0.10616458
0.13655616
0.20243987
0.079839356
""
-0.048393548
0.063831724
0.10270123
0.067605376
0.064735629
0.1645738
0.12341976
0.14961441
0.1475278
0.13890305
0.25980949
0.085303925
0.10321278
0.06378451
0.11320361
0.059665844
0.077410869
0.079663105
0.099521518
""
0.11324009
""
0.11589579
""
0.064530887
""
0.40233657
0.10894869
0.12268872
0.076870367
0.12060556
0.18020508
0.10207261
0.096115276
0.058687638
0.27701887
0.096495122
0.070978269
0.17565289
0.14398244
""
0.19622651
0.19156319
0.089577332
0.067187294
0.12479664
0.14894883
0.059809603
0.079834357
0.10201801
0.053469952
0.1083657
0.084168315
0.080991089
0.070238717
0.056799438
0.06405811
0.076169029
0.052527446
0.069732286
0.062226206
""
""
0.11985918
0.12365755
""
0.40193453
0.11869489
""
""
0.10202027
0.1301199
0.13283274
0.079499751
0.077975273
0.070519798
""
""
""
""
0.29169673
""
""
""
0.13174096
0.10144272
0.17385463
0.088820353
""
0.24832441
0.093915246
-0.090260983
-0.072479263
""
0.090215862
0.099259891
""
0.1044782
0.09847907
0.09664496
0.26572382
0.099210776
0.10904253
""
0.2707608
0.16229065
0.18096779
-0.041055072
0.044609915
-0.011569034
0.17859453
0.68219113
0.088691875
0.063436948
0.10192323
0.089264691
0.069186382
0.05473027
0.053956289
0.077975214
0.059397753
0.056875248
0.051568627
0.052319903
0.15365492
0.19813418
0.063098349
0.13259821
0.12498682
0.054369844
0.087388627
0.075900041
""
""
""
0.049972527
0.18943609
0.16019477
0.037055839
0.077913783
0.073818587
0.052774142
0.099833786
0.31952482
0.062840082
0.033252977
0.069416203
0.13579601
""
0.27661169
""
""
0.13287947
0.090619817
0.016121089
""
""
""
""
""
""
""
""
""
""
""
0.18357804
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.3663086
""
""
""
""
""
""
0.24655239
""
""
0.14137046
0.2933099
""
""
""
0.30591321
""
""
""
""
""
""
""
""
""
""
""
""
""
0.088779911
""
""
""
""
""
0.47917172
0.084107071
0.10397881
""
""
""
-0.018333383
""
""
""
""
""
0.30334824
""
""
-0.085587524
""
""
""
0.24508119
0.087544471
""
0.12257552
""
""
0.076841749
""
""
""
""
""
""
0.14910039
""
""
0.12617281
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.22516105
0.10457487
""
""
0.15470682
0.23714083
0.16960695
""
""
""
""
""
""
0.15235296
""
""
0.19045924
0.092059515
0.1241911
0.2013322
0.058983892
0.056797214
0.018769136
0.081913486
0.12599008
0.079311088
0.1442555
0.18588734
""
""
0.088369258
0.084714696
0.12819584
0.32875785
0.16150948
""
0.25226983
0.13334915
0.039590985
0.14550216
0.17824665
0.084951997
0.10054082
""
0.15294346
0.20455885
0.090759568
""
0.16196007
""
0.26681721
""
0.14218152
0.071050495
0.19929248
0.17711672
0.10295755
0.051790547
""
0.2128423
""
0.18715903
0.30155185
""
""
0.13590087
""
""
0.10967645
0.12781891
0.049095888
0.052532539
0.092901304
0.19098495
0.11213037
0.071434617
0.21364175
""
0.10477661
0.19776557
""
""
""
""
0.16529039
0.25791708
0.16129722
0.06592001
0.084284835
0.079809435
0.11113084
0.092400357
0.049620412
0.10341026
""
""
""
0.38992602
""
0.15089864
0.20115107
0.21250109
0.1814695
0.12591091
""
0.086935833
""
""
0.071675241
0.25630489
0.64025688
0.079733141
0.077013731
0.15425125
0.074390434
0.07057438
0.057025153
0.098296084
0.085164838
0.079995535
0.19968411
0.2411149
0.2181942
0.11962348
0.11152413
0.062108636
0.11220002
0.15465848
0.094566524
0.09636461
0.10264709
""
0.18698195
""
""
""
""
""
""
""
""
""
""
""
""
0.23614441
""
""
0.19351539
""
""
""
""
""
""
""
""
0.20917065
""
""
""
""
""
""
""
""
0.44871277
""
""
-0.011022633
""
0.22646563
""
0.42407632
""
0.38860181
""
""
""
0.099492274
""
0.086897373
""
0.1470665
0.25641125
""
0.18350734
0.10250939
""
0.27177602
0.23761281
""
""
0.22022733
""
""
0.54903412
""
""
""
""
0.36665469
0.14139006
0.37169528
0.14014895
""
""
""
""
""
""
0.24401994
""
""
0.18833575
0.091213048
0.18957587
""
0.3710418
0.13415053
0.10294436
0.10340471
0.1405858
0.1009963
0.11171712
""
""
""
0.12614061
0.161888
0.074558884
0.07571613
""
""
0.15429099
0.22146125
0.23454519
0.07731276
""
0.48659337
0.024866955
0.37407136
0.14610991
""
0.059098139
0.087255307
""
0.19118153
""
0.10794631
0.095105544
""
""
0.0723961
""
""
""
0.05746245
0.26442671
0.12617739
