spouse_rk_white_female_p50
0.63427079
0.6292125
0.61937732
0.6535843
0.64581913
0.64840513
0.65409172
0.60791701
0.62176973
0.65383649
0.6413396
0.66966724
0.61359417
0.62223172
0.6463989
0.63029921
0.62044644
0.64459074
0.6003384
0.65385592
0.65672016
0.66269159
0.66627806
0.66878361
0.68225968
0.66601151
0.64539623
0.66583377
0.69730061
0.66045523
0.66487032
0.6717608
0.70519972
0.6993162
0.68422616
0.69375604
0.712053
0.70442635
0.69873971
0.68652856
0.69988674
0.72012103
0.71701866
0.7527281
0.72176546
0.69934559
0.73682141
0.78199124
0.75683951
0.72438377
0.74675053
0.75393701
0.71206993
0.70485651
0.71957392
0.72358787
0.73407447
0.74524236
0.69942236
0.67283285
0.70695132
0.67079133
0.67367846
0.66576093
0.63050091
0.64430904
0.62172061
0.6437645
0.62293756
0.61997676
0.67251742
0.66905141
0.69481742
0.65094578
0.66363627
0.64051771
0.65538943
0.64510834
0.63415641
0.68674582
0.67126274
0.64515465
0.62466586
0.64442897
0.67084396
0.663441
0.64891654
0.66113937
0.66732794
0.6501115
0.66284025
0.63455439
0.63217759
0.65497214
0.63041353
0.60056084
0.64668286
0.64533228
0.6793431
0.66639769
0.67839575
0.71258152
0.70199609
0.68345559
0.66898465
0.67971569
0.66834253
0.68025333
0.65669656
0.65963954
0.67799163
0.66724104
0.67756337
0.655765
0.68149161
0.65430987
0.68481892
0.67080909
0.65401089
0.65673697
0.65088713
0.66784292
0.67182159
0.67407048
0.66729611
0.69730294
0.66574651
0.65424389
0.66166312
0.64273292
0.69161206
0.65623665
0.6753037
0.63292807
0.65919685
0.66541535
0.66505742
0.65884095
0.66746294
0.68482459
0.66514409
0.67228997
0.64682245
0.66549981
0.65381902
0.67452067
0.68069625
0.68036044
0.7007575
0.69459361
0.67496049
0.68889022
0.70003271
0.71257359
0.67737651
0.70765853
0.70536977
0.68932092
0.69209838
0.66626662
0.67204064
0.65312499
0.7079078
0.73128253
0.66129369
0.74047375
0.70357525
0.69614822
0.66987413
0.66814291
0.69255078
0.67470372
0.66287142
0.66849959
0.65649575
0.6810534
0.67177922
0.67731929
0.66806531
0.6575886
0.66091627
0.65136129
0.67872888
0.65385586
0.6550929
0.69103169
0.64245999
0.67731923
0.65982145
0.63075256
0.6426779
0.65974808
0.68187863
0.68484026
0.67530566
0.68006265
0.68751425
0.70414847
0.6974293
0.68810993
0.68364006
0.68238264
0.68245316
0.65903252
0.65018719
0.67737347
0.68118328
0.66896033
0.68107951
0.69081748
0.67080832
0.70090175
0.68763822
0.68980271
0.72939658
0.68698335
0.68771535
0.70362788
0.67108506
0.6742925
0.69779688
0.71615577
0.65642643
0.66522729
0.6801334
0.67274588
0.69281232
0.69486535
0.7261821
0.69562775
0.68364549
0.66346353
0.67583805
0.71205676
0.70287806
0.68494987
0.69725782
0.67814785
0.68103617
0.67064726
0.66601777
0.66822839
0.66221738
0.68053389
0.67694193
0.68155825
0.67349195
0.68931633
0.67195737
0.68308711
0.70084804
0.68420249
0.67764646
0.71502948
0.67592043
0.68756938
0.68810195
0.71766984
0.67748654
0.70839685
0.69816065
0.7199043
0.7017312
0.69274771
0.71040082
0.75274724
0.74021178
0.75714219
0.74138016
0.71929055
0.67800158
0.6799233
0.67481524
0.66763347
0.67740536
0.67014867
0.67536777
0.69730556
0.66177011
0.67940557
0.72038019
0.72814864
0.77720487
0.75036508
0.70910251
0.68663144
0.71499455
0.7289899
0.6912238
0.69153506
0.69353908
0.69798368
0.66964096
0.67808378
0.68790305
0.71011555
0.70945162
0.71508902
0.7092526
0.71170342
0.72866756
0.70032126
0.69779158
0.70412236
0.69283682
0.70976061
0.69640285
0.69457275
0.70320868
0.70504934
0.70268261
0.70124233
0.69250894
0.69683903
0.70350295
0.70365179
0.6730215
0.6881637
0.69176477
0.68497205
0.69639713
0.70756483
0.69947112
0.6814267
0.69259185
0.69037986
0.69813561
0.68966651
0.69051409
0.69810092
0.71327966
0.70602995
0.69544429
0.7079705
0.7137295
0.73834753
0.69743448
0.65507072
0.66553158
0.70049191
0.66064924
0.67711455
0.68977183
0.69202214
0.67080301
0.63798511
0.62560838
0.64949816
0.65960294
0.64163202
0.68883032
0.64951462
0.67174637
0.67501748
0.68897808
0.67963505
0.69535708
0.66563851
0.63608181
0.67293537
0.63724577
0.7069034
0.71567506
0.70603693
0.7207281
0.64754629
0.66371357
0.66051704
0.66438109
0.64687479
0.68615758
0.6346696
0.75013828
0.73357153
0.7128976
0.70112509
0.73809695
0.73024237
0.72374415
0.74541068
0.73312664
0.76132548
0.73776072
0.76502794
0.7282111
0.67414534
0.7242378
0.76641601
0.7159903
0.76056045
0.77923542
0.76240903
0.79943252
0.70934635
0.71592754
0.70230293
0.69705516
0.70203006
0.69602656
0.67853373
0.72395319
0.71537781
0.69970995
0.73423076
0.72028375
0.72798067
0.7338233
0.71940267
0.71610057
0.73532486
0.70868886
0.70556742
0.68870908
0.71640784
0.74488729
0.72206295
0.71599531
0.72350246
0.69286203
0.69052416
0.68399775
0.73854977
0.69953781
0.70108122
0.70552891
0.70122778
0.72807366
0.69744498
0.7127279
0.70086873
0.71054798
0.7102949
0.70735401
0.67128295
0.71643054
0.71207237
0.70350772
0.73481458
0.72311878
0.75555468
0.81148666
0.71314049
0.71101213
0.74042666
0.73097968
0.71144331
0.73028666
0.69931805
0.71714872
0.71246278
0.70392936
0.72934216
0.69852024
0.7103039
0.67856121
0.70821929
0.69924128
0.72011614
0.65565431
0.67835528
0.73932093
0.70078707
0.68557125
0.67269099
0.66112876
0.68104005
0.67318779
0.70319402
0.71905184
0.67068756
0.71178257
0.70380837
0.7198177
0.70898622
0.70785499
0.69398326
0.69494766
0.69226813
0.72833484
0.75182968
0.71480745
0.71683043
0.72007012
0.72114199
0.75644886
0.68814164
0.70123559
0.67198169
0.72473615
0.67990547
0.71117485
0.71131587
0.7102161
0.69557959
0.69178259
0.71524572
0.69583708
0.69647223
0.69188792
0.69500887
0.70558918
0.6781503
0.66181391
0.68893409
0.68639511
0.68404657
0.69851363
0.67001784
0.65764576
0.69362754
0.66025132
0.66977817
0.6442855
0.6426307
0.65084118
0.65306908
0.64051116
0.67052847
0.67422044
0.67436582
0.66960943
0.70124966
0.69695544
0.69706386
0.74546891
0.7193408
0.69619209
0.69765645
0.6201362
0.66924441
""
0.74473107
0.55149037
0.74821484
0.72226036
0.71070176
0.73122531
0.71041691
0.75222623
0.74660808
0.6630885
""
0.70939529
0.70297211
0.69156837
0.7245118
0.71475416
0.74583006
0.7298823
0.72558624
0.76055002
0.74734277
0.72822005
0.7204529
0.70107925
0.71554965
0.75361252
0.71986711
0.74196142
0.78288734
0.76719493
0.73196143
0.69657588
0.78279769
0.7186206
0.72506493
0.70728081
0.75959158
0.72968888
0.75378579
0.75326377
0.75406301
0.70704085
0.7076785
0.72495842
0.71616691
0.60462314
0.72349328
0.72063684
0.72753358
0.75436229
0.72301048
0.76192218
0.71149778
0.72251707
0.70514792
0.70748335
0.72923553
0.72419524
0.70930874
0.69881845
0.70937914
0.70403719
0.71759933
0.68399507
0.71724582
0.71731341
0.68592721
0.71429825
0.72792488
0.69380003
0.70322073
0.69170016
0.7040478
0.70605856
0.74865246
0.70561641
0.70526558
0.69551623
0.68508327
0.65783834
0.67095417
""
0.73417759
0.73805928
""
""
""
""
0.71067494
0.71835971
0.70951366
0.72767568
0.66782165
""
""
0.7237125
0.70428026
0.72304344
0.69189537
0.68505317
0.72615921
0.73594892
0.73801011
0.72522157
0.69728643
""
0.67590338
0.71765649
0.77578825
0.71814317
0.70977837
0.69639236
0.69522172
0.68746012
0.70597547
0.68625695
0.68715256
0.77168667
0.74456793
0.75791395
0.72595447
0.70490462
0.70455915
0.71566677
0.68916208
0.70772743
0.64464307
0.77430171
0.6937927
0.69457489
0.68345094
0.70073986
0.73255444
0.68786603
0.71098715
0.69788504
0.73181039
0.68620807
0.68997407
0.71252388
0.67756897
0.68561214
0.70933354
0.67810261
0.66494644
0.69822687
0.7109369
0.72388548
0.72968274
0.71204191
0.70115423
0.73152447
0.72880274
0.72348636
0.70336354
0.68792117
0.69923341
0.74090809
0.79012096
0.73299134
0.76088494
0.68690097
0.65142566
0.72436005
0.68786001
0.68641531
0.67431748
0.67027467
0.67470115
0.7072255
0.73175424
0.6987806
0.69198102
0.70576292
0.7373727
0.76176041
0.70841485
0.69351453
0.69730383
0.71538973
0.74086618
0.69173539
""
0.71403015
0.72126371
0.70353848
0.71913558
0.72065526
0.69756824
0.70991677
0.71129984
0.70384723
0.6932255
0.69742918
0.70819843
0.70092469
0.67518502
0.68659747
0.67415053
0.70368505
0.70547962
0.67822683
0.68607265
0.67792684
0.67147928
0.69089842
0.70541388
0.72612244
0.69591612
0.71862382
