work_32_pooled_female_p50
0.70579147
0.73724395
0.74210531
0.74387413
0.75849766
0.77528805
0.82263249
0.76058441
0.64648563
0.77353865
0.81426769
0.73187149
0.72471929
0.77281481
0.76817858
0.73821902
0.72775173
0.71999454
0.73025274
0.73918205
0.73221666
0.6796664
0.78203303
0.76896274
""
0.75273216
0.87555665
0.75616425
0.81811804
0.81651211
0.71472502
0.73871464
0.74706024
0.75277489
0.77571923
0.75395972
0.73287344
""
0.74290061
0.73469573
0.71446836
0.75334626
0.7711615
0.7098437
0.74500704
0.80409688
0.75494325
0.74103171
0.77296633
0.73463202
0.76615179
0.76456577
0.80257916
0.97564071
0.82942951
0.82466978
0.78606367
0.71167529
0.77235967
0.74192047
0.8053202
0.79542375
0.82053614
0.79190719
0.80808997
0.80822784
0.79806393
0.79453635
0.7903111
0.78548348
0.79649639
0.80487692
0.78730488
0.76488036
0.69899148
0.7335465
0.69405884
0.74111021
0.77520472
0.70654172
0.75106466
0.73449326
0.73776364
0.76962137
0.74674135
0.70476335
0.71970648
0.75221682
0.73984647
0.75837505
0.76174134
0.76768333
0.69908738
0.63517475
0.76749104
0.74748242
0.76340997
0.70673317
0.73389536
0.76202899
0.75716507
0.75643212
0.74812746
0.76053202
0.77851403
0.8011626
0.74073958
0.75273359
0.77633041
0.74578232
0.75258911
0.75390965
0.75376505
0.74484694
0.75622511
0.78209132
0.75690079
0.71370173
0.73603737
0.73381817
0.76689756
0.75359905
0.76391542
0.72347981
0.76317704
0.74736047
0.73897499
0.74397111
0.75135493
0.70537704
0.75141954
0.7617147
0.72763926
0.70150143
0.74222958
0.76122344
0.75031465
0.76712096
0.7177285
0.74824941
0.74798739
0.63184536
0.74431258
0.80473024
0.77066743
0.73452961
0.68443519
0.6973902
0.7584511
0.7419064
0.76347625
0.75306141
0.7364279
0.7683987
0.73892158
0.75414622
0.75775731
0.78717726
0.8186776
0.73473901
0.7272644
0.72022128
0.71310848
0.71734798
0.77892834
0.78972501
0.75545675
0.6994074
0.78100878
0.76260602
0.75209707
0.747078
0.74064136
0.75443822
0.7824319
0.72780401
0.76659054
0.73490191
0.68253422
0.76618016
0.68783188
0.71328449
0.7604084
0.78160256
0.75175935
0.78155434
0.7837956
0.71642071
0.78224558
0.71911591
0.71445823
0.76151127
0.78503311
0.77832913
0.73985243
0.73923361
0.74554873
0.7122243
0.74282241
0.76529664
0.72842759
0.68740702
0.75098348
0.7386772
0.77331257
0.79293555
0.74109417
0.75017476
0.71808559
0.75142044
0.69377214
0.73486722
0.73220795
0.70469606
0.71318448
0.75872391
0.73786432
0.72128654
0.74758726
0.76156986
0.74696004
0.78337908
0.72860783
0.78292906
0.71683419
0.76805824
0.75855142
0.76014775
0.7825771
0.76998168
0.78121758
0.75518036
0.72239631
0.73355925
0.72973371
0.72744739
0.72529978
0.79059398
0.73383188
0.8122716
0.79875356
0.76366621
0.73988497
0.74687743
0.73117673
0.77227467
0.71907395
0.73483312
0.77307153
0.70567226
0.74382526
0.72520518
0.75182533
0.69592029
0.73495257
0.76442444
0.78087306
0.77483714
0.69790053
0.76549238
0.77074069
0.74653125
0.79637629
0.77676421
0.74368209
0.74412006
0.74164844
0.80271333
0.78154206
0.81310254
0.76950884
0.7346189
0.7618987
0.78136855
0.74803597
0.75337696
0.77373463
0.74172539
0.734667
0.80703437
0.75654942
0.81465459
0.76909322
0.74626189
0.73417646
0.72122902
0.71797675
0.76379937
0.78724587
0.77199632
0.73279542
0.86359966
0.80048102
0.70727104
0.72271019
0.75301355
0.82176578
0.76367134
0.7430923
0.78327221
0.78953326
0.79669309
0.78525478
0.70305592
0.6355806
0.67437899
0.60439962
0.68839997
0.64205223
0.65432143
0.67920905
0.7401253
0.65314817
0.67218173
0.57306755
""
0.68672824
0.65742713
0.63948655
0.58738726
0.75755727
0.71247762
0.73253405
0.58250821
0.59819329
0.70443445
0.71510804
0.72345185
0.5706048
0.7380659
0.71954751
0.72780502
0.75668144
0.79278183
0.57685238
0.54049814
0.6674422
0.74368125
0.6338883
0.68348801
0.69636786
0.69537193
0.76245946
0.51952022
0.71551621
0.72327417
0.67250663
0.82284111
0.82316887
0.76723105
0.77864736
0.79791892
0.8088516
0.78389674
0.8128038
0.80617446
0.80489653
0.79042506
0.74664116
0.77830517
0.82034463
0.76331824
0.78568381
0.76696044
0.80075663
0.77125514
0.74597865
0.71215147
0.77255005
0.76415139
0.77577651
0.80480367
0.78860527
0.80564183
0.75293815
0.78092557
0.73708946
0.84008455
0.75791132
0.79495025
0.80556357
0.74023551
0.81366718
0.79176295
0.79522479
0.77388102
0.81687158
0.78660226
0.75276572
0.84086889
0.74225384
0.77501905
0.76900291
0.74612182
0.80923831
0.77457768
0.77363181
0.78058511
0.75653583
0.784217
0.7886588
0.79623127
0.77095491
0.78265536
0.79834658
0.79707795
0.77708799
0.76476157
0.77185684
0.81991291
0.76936984
0.78543234
0.78292578
0.82319742
0.81410879
0.81172091
0.75063729
0.77245021
0.79251015
0.78497839
0.7932061
0.77677059
0.70835835
0.83229393
0.80609846
0.79927516
0.79066843
0.80490142
0.80925339
0.70503688
0.80715543
0.85575134
0.77326649
0.7917186
0.83842826
0.80782455
0.75977689
0.73973823
0.7624473
0.76723897
0.80966145
0.82941866
0.78442353
0.75041431
0.79029167
0.77392393
0.75363767
0.78643519
0.76097983
0.71241438
0.77011758
0.75477654
0.75035101
0.78372407
0.76568425
0.77989525
0.72722906
0.78436822
0.77557021
0.74386913
0.74455589
0.76073337
0.66382557
0.75202686
0.77030987
0.75477183
0.73801047
0.82860368
0.71415305
0.72216874
0.77764088
0.73120123
0.74248803
0.75029892
0.79032862
0.7762804
0.73617005
0.75397927
0.73513675
0.7643863
0.76774013
0.72788429
0.73607814
0.76269412
0.78240752
0.74222648
0.7475822
0.80055255
0.7609154
0.74806011
0.78361303
0.72026533
0.538032
0.76892668
0.77868205
0.7214359
0.75032872
0.78327012
0.76184392
0.72036874
0.71107346
0.75121176
0.73269171
0.71348298
0.7246815
0.74406713
0.77047592
0.76875621
0.72323734
0.76306266
0.7545926
0.77327764
0.74350399
0.74125654
0.72786003
0.75134212
0.74784726
0.81112427
0.76131421
0.7803092
0.72232455
0.76376945
0.76369357
0.70381612
0.76416218
0.73517078
0.73876643
0.7559225
0.7373212
0.73227859
0.78334945
0.73057479
0.76326251
0.74084592
0.74286991
0.75953662
0.77611887
0.75539887
0.76379788
0.78460693
0.74824089
0.83931029
0.85578549
0.85505247
0.79092681
0.82833272
0.81504261
0.82272804
0.82607025
0.82365775
0.83618397
0.81523168
0.81033331
0.82464939
0.84473187
0.82108599
0.83067352
0.83484352
0.84622258
0.85907501
0.82835627
0.81572366
0.87208962
0.81283391
0.84748864
0.79493278
0.75394344
0.79637891
0.86020732
0.79487234
0.85365045
0.86068666
0.82693768
0.82101452
0.83694452
0.82192963
0.85308635
0.82533312
0.84930217
0.82603568
0.82191366
0.82044965
0.83098483
0.80089635
0.78563112
0.87903756
0.79680526
0.85181892
0.83659327
0.83056986
0.80576015
0.78043175
0.81428444
0.84921914
0.82133073
0.84461671
0.8167268
0.8023569
0.79776454
0.81165701
0.83206558
0.81472641
0.78738904
0.79052579
0.82506084
0.80023831
0.81542128
0.81109011
0.8089602
0.84013575
0.79408133
0.84505391
0.81941199
0.78985476
0.87153465
0.84067452
0.86481023
0.79630393
0.8098374
0.83486617
0.81602293
0.86039269
0.79899907
0.8467806
0.79827774
0.8048737
0.83576745
0.81766373
0.82584685
0.7857967
0.79181308
0.79979199
0.78887153
0.80805868
0.80827588
0.83477825
0.87220329
0.80877995
0.84391093
0.81016666
0.78826189
0.78308785
0.79597467
0.76482153
0.80192399
0.7900036
0.79009157
0.75870532
0.72762084
0.66517991
0.79011244
0.77276188
0.74123508
0.80018026
0.82623714
0.79465151
0.75051451
0.79178542
0.78045076
0.88209891
0.80007517
0.79655838
0.7732904
0.83096904
0.69825482
0.80241674
0.84201658
0.76961404
0.77747011
0.77045959
0.80770874
0.70754999
0.83458441
0.79496628
0.59311658
0.61661762
0.8197546
0.80224949
0.77343267
0.77093524
0.7425043
0.7606461
0.81836921
0.79126024
0.77417076
0.77808911
0.76483238
0.77008837
0.77142328
0.81378573
0.77321476
0.76461214
0.8041836
0.75484693
0.83581072
0.78417313
0.76978594
0.75595802
0.82388723
0.67339844
0.76247507
0.77757412
0.780864
0.81682813
0.72182733
0.81447607
0.78180522
0.86877507
0.83847558
0.80537766
0.82471251
0.78987724
0.78547376
0.82010984
0.7644583
0.75683016
0.74716222
0.77007782
0.79497528
0.77696216
0.78573895
0.79059589
0.84467465
0.81551045
0.79434448
0.75334817
0.76489687
0.76261121
0.79743165
0.83789045
0.76304251
0.81195056
0.80552536
0.82088876
0.83394718
0.75597811
0.79720342
0.81978792
0.81438988
0.71931529
0.84968752
0.83127266
0.81492811
0.80731976
0.7995581
0.80375761
0.77090085
0.77998388
0.76208717
0.77589184
0.79530609
0.67873931
0.77626175
0.74227411
0.71283436
0.76007175
0.7515502
0.74547768
0.77621096
0.75918943
0.71700275
0.73920035
0.74619323
0.79972053
0.69382048
0.76246405
0.66307974
0.7124086
0.76459467
0.7456159
0.74269211
0.77077001
0.72505999
0.81922472
0.75843793
0.73050374
0.70368552
0.71841276
0.78010261
0.7364974
0.68543595
0.79453951
0.78091842
0.73666
0.73715502
0.73012465
0.76492381
0.76093155
0.80670327
0.72029096
0.74183005
0.78052348
0.69373637
0.74468338
0.72245216
0.76508093
0.79109317
0.80480212
0.7263484
0.70580477
0.7911725
0.71098506
0.71483487
0.76730317
0.68285108
0.75075728
0.81326783
0.73302507
0.69909596
0.75212032
0.65726566
0.64593059
0.71877295
0.72614878
0.66926295
0.75003302
0.80876547
0.75723201
0.64958191
0.72697324
0.73370928
0.69834095
0.79234374
0.76751977
0.67092812
0.76116377
0.76020181
0.83812439
0.75114828
0.76255512
0.81415492
0.73539698
0.73471111
0.74566603
0.7966032
0.71937495
0.70692968
0.77997893
0.74151605
0.63379681
0.80168796
0.69416249
0.66501904
0.75057667
0.74104047
0.72379822
0.70574486
0.7335465
0.78623658
0.75169379
0.77074707
0.7498582
0.76612747
0.78958559
0.71220136
0.71054357
0.78605604
0.73435766
0.74966753
0.81319386
0.7626918
0.72424948
0.73317599
0.76575089
0.74979836
0.70906502
0.65761328
0.76161814
0.76774442
0.7646926
0.65935314
0.75019819
0.7492913
0.78251088
0.74578804
0.72375643
0.66347897
0.69011927
0.78331077
0.73019391
0.76310968
0.78494257
0.70895475
0.73391014
0.78909832
0.73244941
0.70685524
0.73429292
0.79324335
0.74057466
0.7712025
0.70625156
0.75968421
0.73866266
0.65475428
0.75972551
0.70179343
0.79373121
0.76459068
0.77149773
0.79421663
0.76465893
0.72802454
0.79562455
0.77343339
0.72002667
0.71561611
0.71380144
0.73715001
0.77275145
0.75522643
0.81864148
0.78625876
0.75961471
0.75371844
0.73550653
0.73981303
0.73746431
0.78805315
0.71623152
0.72222114
0.70895976
0.74978143
0.72095346
0.70994443
0.7928164
0.70305461
0.78743589
0.74211025
0.79701358
0.781896
0.77999276
0.76068074
0.76978594
0.77652562
0.75425249
0.75719619
0.76558399
0.75750792
0.75989014
0.74432176
0.7837525
0.76671058
0.75642848
0.77879709
0.77549779
0.76566625
0.7780813
0.75140983
0.75157881
0.75649995
0.73118985
0.77388924
0.78581578
0.76558316
0.75844061
0.77116382
0.79000574
0.76808447
0.78952664
0.81290096
0.77414095
0.75389194
0.8156417
0.80484599
0.7578755
0.79954261
0.79143804
0.78078759
0.79551446
0.80387813
0.80514741
0.7716651
0.8007921
0.78055155
0.79904222
0.78924108
0.80343348
0.69263065
0.80593532
0.80288541
0.81158435
0.79398113
0.74971926
0.83358431
0.74719894
0.78344631
0.7406708
0.81955451
0.69295657
0.72514534
0.78556514
0.76526105
0.76653832
0.7662726
0.77504301
0.7554189
0.76420861
0.78215867
0.76812071
0.73164701
0.75113678
0.74411756
0.76764309
0.77554458
0.76732248
0.75791299
0.74002397
0.72811908
0.81567037
0.76683688
0.75677651
0.7337122
0.74134332
0.77702123
0.77739805
0.74567211
0.74611616
0.76554805
0.76138163
0.7438153
0.76672179
0.72907084
0.75409114
0.79390395
0.72710925
0.71341425
0.81234634
0.75051689
0.73372877
0.70338106
0.82350898
0.74763715
0.77390903
0.78903705
0.75776881
0.74751329
0.82077962
0.75311893
0.74898458
0.74079806
0.74060524
0.78007144
0.77089232
0.74257332
0.7506367
0.76430577
0.77758831
0.8388862
0.75390369
0.6964699
0.76382542
0.74497789
0.79081959
0.80501354
0.78770196
0.73863816
0.74519378
0.75897646
0.76501286
0.76087481
0.74644649
0.76784152
0.75995892
0.75687575
0.7579006
0.80591416
0.80388236
0.81635273
0.79404867
0.83854455
0.85834914
0.84535348
0.85198891
0.79848641
0.80392176
0.75800645
0.83662492
0.79111695
0.81700903
0.80606312
0.76346922
0.84545422
0.78899562
0.81052297
0.81580645
0.83591545
0.83992791
0.85090411
0.82830709
0.81130952
0.81796008
0.81085843
0.84692055
0.79057145
0.80254972
0.7956267
0.86066598
0.80031389
0.8371731
0.81287777
0.79477882
0.86731982
0.78019345
0.82425117
0.82777995
0.85684538
0.84224373
0.84002262
0.83917141
0.85994792
0.84015214
0.8056578
0.81407315
0.84925407
0.84176975
0.89245778
0.84296554
0.86844236
0.83140266
0.81650758
0.82207716
0.82532811
0.82767063
0.84660554
0.80885011
0.82883978
0.81951463
0.8485778
0.84378761
0.85191387
0.8188169
0.83281696
0.81007075
0.80043811
0.80211991
0.80231535
0.81319445
0.84264123
0.82594669
0.82479018
0.8703196
0.83322108
0.80983925
0.82461613
0.79838735
0.84871542
0.80752444
0.86328751
0.82377648
0.84621155
0.80256677
0.86095053
0.78059918
0.72097898
0.77740121
0.78151929
0.78112561
0.78161085
0.7811361
0.77109838
0.82031637
0.81678218
0.79244536
0.73241836
0.77969623
0.76350355
0.76243645
0.73086649
0.73923433
0.75607336
0.72402084
0.6025635
0.5955447
0.74749082
0.7264992
0.75006348
0.79265738
0.80436116
0.7355122
0.87337941
0.74599916
0.73973602
0.76293498
0.77864534
0.78758633
0.75386006
0.79370475
0.77305347
0.72685653
0.77099299
0.7191534
0.74770367
0.75589508
0.78714526
0.69216436
0.7672438
0.78504789
0.70659679
0.7622714
0.75764567
0.75805384
0.76495218
0.76336992
0.7174806
0.76023954
0.80068809
0.70131493
0.68324077
0.76969564
0.78491497
0.78173512
0.79720294
0.7572962
0.77395457
0.77532756
0.73670077
0.69221532
0.69852489
0.80521256
0.82153749
0.74606192
0.75828546
0.73965621
0.78194028
0.73857641
0.75885648
0.78128201
0.77903521
0.7103188
0.71276778
0.76803613
0.77035195
0.78116238
0.73906863
0.75993776
0.80216873
0.79906315
0.80570841
0.73256391
0.79328078
0.74022335
0.76893932
0.75834024
0.78229177
0.79025686
0.74573177
0.74052733
0.79652762
0.77808255
0.79587537
0.81783444
0.6700303
0.75752091
0.74697787
0.76418316
0.75398844
0.76950008
0.75738865
0.77061075
0.82295662
0.82609856
0.7697612
0.72288871
0.72533739
0.7370947
0.76374471
0.75568163
0.70372176
0.74080223
0.7825864
0.76650465
0.82275379
0.74723423
0.78110832
0.81284165
0.77017593
0.80044186
0.78798985
0.78666306
0.74827504
0.71736532
0.78507179
0.75512427
0.76340485
0.74696118
0.75694567
0.72626066
0.78867108
0.72503555
0.82800597
0.76651692
0.7900756
0.75831908
0.7314465
0.8140707
0.7239632
0.78157157
0.79803288
0.84545481
0.78258508
0.78035402
0.80731785
0.80687904
0.80976993
0.73663354
0.75654638
0.73194873
0.81091458
0.76509249
0.83999264
0.76802242
0.74985737
0.80780232
0.7855233
0.76575929
0.78972864
0.77962357
0.75443649
0.75609577
0.81743562
0.79297787
0.78160757
0.75306123
0.79400039
0.7397151
0.78341532
0.790609
0.78484327
0.76017159
0.80053687
0.82855839
0.78153348
0.68300688
0.79104131
0.79149032
0.77280706
0.74454373
0.74828511
0.85751897
0.75071186
0.73485488
0.75906265
0.76442605
0.73943502
0.78214407
0.70704919
0.80191374
0.71681976
0.81676847
0.76839697
0.77479368
0.81683379
0.69903582
0.77306843
0.83821118
0.78067017
0.77874893
0.79750335
0.84341258
0.79476649
0.78461522
0.73049504
0.77896762
0.7508294
0.75033379
0.6808753
0.74211192
""
0.83595097
0.79596806
0.75577796
1.0025313
0.72083414
0.78197932
0.6093176
0.73659456
0.74632353
0.74312472
0.88176793
0.75479692
0.77385008
0.71091628
0.75917292
""
0.80014378
0.79231697
0.8611412
0.78705937
""
0.74412346
0.82533276
0.7896058
0.76249892
0.71107692
0.84162211
0.82356411
0.7501381
0.68097878
0.66653055
0.78216636
0.79643255
0.81322962
""
1.0659965
0.78140593
0.82503361
0.8549155
""
0.76121837
0.72210068
0.86970299
0.81602818
0.83227813
0.76811749
0.80494553
0.81681919
0.8544814
0.79906517
0.83785921
0.76192212
0.85620081
0.79067582
0.81936741
0.83342588
0.83934712
0.83160144
0.80798084
0.80661297
0.78380322
0.84278929
0.82546574
0.83567518
0.80942142
0.73113018
0.84364307
0.79010254
0.84810281
0.83671921
0.81680685
0.88195533
0.85408258
0.82889724
""
0.815521
0.81624079
0.8239513
0.75400209
0.7307024
0.78460312
0.83348924
0.95588458
0.84285647
0.88863665
0.81805289
0.82810336
0.81737953
0.90924186
0.7859937
0.83966947
0.79929018
0.79804003
0.87491971
0.79900169
0.89982313
0.83574927
0.83126879
0.83056897
0.8931433
0.83421367
0.83025861
0.81505084
0.82444614
0.66211599
0.84894472
0.83267587
0.83200526
0.81636614
0.82497889
0.80549586
0.94268018
0.83839899
0.80099148
0.81556511
0.81295919
0.78695345
0.85317779
0.88202477
0.77138978
0.83133781
0.85318518
""
0.79736048
0.85852307
0.81698292
0.83762884
0.83879948
0.79333949
0.82578605
0.71891254
0.71395552
0.73966146
0.6947059
""
0.65453982
0.7036165
0.72116214
0.57655793
0.71742958
0.66739237
0.70862788
0.6850341
0.74209428
0.74035954
0.72988677
0.74099636
0.78375763
0.761352
0.7738806
0.79276127
0.79953384
0.78540009
0.76344776
0.7787776
0.76274055
0.7600891
0.77592194
0.784127
0.78528345
0.7854889
0.79203755
0.78962159
0.80036843
0.77257317
0.79631239
0.77532077
0.80731595
0.79317284
0.78540558
0.78393054
0.773287
0.78283268
0.79345316
0.78403598
0.76005262
0.79929215
0.78264111
0.74766415
0.65441608
0.74012399
0.73411715
0.77014977
0.7674219
0.80640036
0.74792117
0.73204142
0.72624218
0.74885404
0.90694606
0.68941927
0.71090066
0.78467953
0.76244086
0.75365841
0.74205208
0.8102845
0.74771392
0.75121683
0.77867365
0.75660402
0.73354405
0.71500891
0.79745966
0.76093489
0.72720033
0.72939384
0.77757114
0.74463052
0.74865323
0.71479404
0.8194865
0.76067865
0.77056944
0.79251868
0.78819263
0.80261338
0.78709584
0.76951003
0.78108102
0.77204043
0.78651583
0.79863781
0.79837793
0.78711188
0.807163
0.80132276
0.77426171
0.78710979
0.79656553
0.79159802
0.88283265
0.78176677
0.7697925
0.75140947
0.75786221
0.77182055
0.77963394
0.8040213
0.79547966
0.79794776
0.74476546
0.78912866
0.80133843
0.80121785
0.78367907
0.75962609
0.79597783
0.76146495
0.79266882
0.78888357
0.78036791
0.7998966
0.76538426
0.77016151
0.79461753
0.79311103
0.79714215
0.77404875
0.77248722
0.75820446
0.78093642
0.79197669
0.75754666
0.75714374
0.78439373
0.78376418
0.80316532
0.77953142
0.78035474
0.78628886
0.78821218
0.72130823
0.77535117
0.72394878
0.77866411
0.8176263
0.7384299
0.75025117
0.76005083
0.86501759
0.78396755
0.74392533
0.75226492
0.75174153
0.74668777
0.73873931
0.73604083
0.74892247
0.73682272
0.75814801
0.7725575
0.72254646
0.80922711
0.76036829
0.74973243
0.78516132
0.75042224
0.75369024
0.76436096
0.78976804
0.74203992
0.76552516
0.75570238
0.78523594
0.81238157
0.77654427
0.75318378
0.73973131
0.7934981
0.6739971
0.77652413
0.8056587
0.77017838
0.78358853
0.73920923
0.74736482
0.73505253
0.80802298
0.74103522
0.75090384
0.74590474
0.75622219
0.76756835
0.74552572
0.7870928
0.77678442
0.73831117
0.73857164
0.75410146
0.74363685
0.80508107
0.77392453
0.7238155
0.7916708
0.76025742
0.78232646
0.7491942
0.79939741
0.7504499
0.7692458
0.78826177
0.79194963
0.72434103
0.80726594
0.74867558
0.7691173
0.75159818
0.73880064
0.77647865
0.75594068
0.75863594
0.73816872
0.72821301
0.79276371
0.77829146
0.76046985
0.75406951
0.77787256
0.74999714
0.73404038
0.75848973
0.74124312
0.7908566
0.76899511
0.81843871
0.8125037
0.74778026
0.76909775
0.7601338
0.82423747
0.76034892
0.71823817
0.88889903
0.84592927
0.82420558
0.94911885
0.8185733
0.82722193
0.81165576
0.84006637
0.82978338
0.83524191
0.85548776
0.91561198
0.79009885
0.9068979
0.81819093
0.82503152
0.78529692
0.82573313
0.92603862
0.80672729
0.85301214
0.91468096
0.91270953
0.84716141
0.80177784
0.88758361
0.75116867
0.81921613
0.82203257
0.84156942
0.75007927
0.83216
0.8573454
0.82662088
0.82198304
0.85593486
0.82030106
0.87060201
0.84713286
0.78875917
0.85890615
0.81722039
0.79690909
0.87012243
0.8164838
0.82752329
0.83830887
0.84809953
0.83760911
0.85205042
0.78738725
0.81426406
0.7543214
0.7218793
0.79828179
0.75807351
0.75201184
0.74347317
0.80248731
0.78693873
0.74722528
0.76188928
0.75265527
0.75604194
0.76455998
0.74629831
0.7511819
0.74320406
0.72943592
0.77074075
0.794366
0.7594611
0.77241653
0.74754006
0.8115344
0.76087028
0.74068528
0.77774167
0.78062373
0.7136997
0.69440007
0.75557345
0.75729686
0.7949549
0.7866329
0.75692898
0.76969832
0.7860409
0.73945516
0.72660816
0.50901216
0.76908064
0.72932994
0.77203023
0.72724658
0.78801739
0.74594915
0.76802158
0.75498766
0.78031093
0.78098959
0.76300257
0.79121071
0.76527286
0.77535826
0.69703656
0.81936139
0.75846779
0.78253937
0.77237988
0.76551324
0.76631618
0.76707435
0.75230086
0.79301411
0.77583271
0.7353946
0.74656874
0.68534333
0.7766248
0.7748363
0.82629156
0.76474375
0.72578228
0.80136532
0.71123219
0.81933594
0.79357046
0.77963018
0.78148419
0.77315527
0.78496993
0.77688509
0.78096777
0.73613107
0.76220673
0.76131201
0.71288729
0.78653437
0.78029996
0.8165096
0.75630504
0.7836026
0.7421819
0.83097625
0.70735168
0.76889282
0.73802149
0.76594269
0.74638164
0.75276476
0.74613154
0.74341828
0.72985941
0.72508872
0.79270196
0.76973021
0.755041
0.73629403
0.72026074
0.74776578
0.74342746
0.72657633
0.76212466
0.74233556
0.72727805
0.72473699
0.76412642
0.80315566
0.80618346
0.8499862
0.78058732
0.80544102
0.75416684
0.76468951
0.72962886
0.75609696
0.74672681
0.76657712
0.67277032
0.74502003
0.74370271
0.73153341
0.7178573
0.71092194
0.7424953
0.78211379
0.74999917
0.797333
0.71229404
0.75948286
0.7397055
0.77093631
0.74681139
0.737423
0.7408666
0.75579137
0.74596423
0.75611013
0.72415286
0.73118818
0.74178368
0.75072211
0.74190599
0.78879404
0.76781201
0.72170615
0.71171373
0.71850836
0.72406012
0.77599674
0.68071944
0.73464692
0.72304654
0.76566303
0.71606272
0.78498381
0.73454261
0.73594636
0.71971172
0.70802987
0.73376334
0.70557541
0.71787947
0.72217733
0.67913628
0.72730219
0.70304453
0.84032428
0.73822016
0.76389509
0.7557081
0.7080254
0.72715729
0.69271374
0.72630149
0.73603034
0.71824181
0.70944732
0.69290584
0.67574358
0.7131958
0.74607736
0.72463053
0.71995622
0.80955678
0.74797004
0.74431229
0.67972362
0.72535223
0.74076748
0.72929788
0.78956258
0.69871932
0.7989611
0.80041295
0.77945334
0.7987197
0.75449127
0.79177254
0.7873525
0.78548622
0.77773857
0.7729724
0.79869521
0.74943757
0.81205016
0.76897997
0.77447098
0.7938413
0.77285039
0.78674299
0.80116099
0.75022912
0.7881965
0.80693156
0.79098648
0.78364295
0.78539163
0.77786022
0.84727722
0.74388957
0.76243097
0.74325752
0.74917889
0.77475238
0.78072852
0.69763041
0.80908543
0.70979655
0.77358377
0.76402098
0.79641688
0.80981398
0.78530139
0.77624106
0.77977753
0.71819293
0.77399987
0.78542775
0.78633225
0.80021816
0.80762661
0.75692266
0.77997112
0.78221238
0.75158209
0.81277478
0.76893437
0.77611816
0.80446875
0.78173268
0.77141154
0.74197537
0.74931329
0.78162724
0.77268147
0.76624882
0.78963524
0.76197946
0.77896047
0.79433525
0.79639769
0.78804588
0.82154167
0.78824228
0.78888458
0.75074142
0.83489931
0.74470943
0.76484698
0.74862969
0.77725792
0.76369667
0.80135161
0.79671973
0.76826513
0.77943629
0.77967322
0.77379668
0.76149333
0.75085819
0.78347731
0.77245259
0.76840502
0.80455655
0.7819491
0.80243289
0.73344874
0.78125083
0.79375631
