kir_top01_natam_male_p75
0.0017460519
0.012293497
""
0.0072596925
-0.012139336
""
0.0036180373
""
""
0.013888363
0.036652785
0.0029828167
""
0.046260923
-0.010755049
""
-0.0060555032
0.0017354375
""
-0.0028060889
-0.0065500904
0.0068175839
-0.0020964926
-0.076039441
-0.00011757198
-0.0077448641
0.0094060916
0.0081769451
0.011044187
""
""
-0.0082830684
0.017534036
0.0017368074
0.0062170536
0.068395935
""
""
""
""
0.012402514
""
""
""
""
""
-0.002192734
-0.00074928254
0.0054699406
0.00058909238
-0.0052268021
0.031673476
-0.0065855114
""
""
0.057920452
""
0.022221893
""
0.021512942
""
0.0033343323
""
0.029239021
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.0075264098
""
""
""
0.0047190627
-0.0017185775
""
-0.014493428
-0.0035867637
0.0029481342
0.01222033
0.024083979
""
""
-0.0065444987
""
""
-0.0033277476
-0.025973681
0.0016533667
0.0016472049
0.0033589401
0.0074351127
0.024424065
0.027289078
-0.0023312354
0.0045836237
0.040372752
0.0059260041
-0.00015374726
-0.0025925585
-0.0052323374
-0.014941418
0.0020506168
""
-0.00097976811
0.0095314449
0.009242679
""
""
""
-0.0063627036
""
""
""
""
0.036717679
0.041256685
""
""
""
0.0049031898
""
""
""
0.036756687
""
-0.0091704838
0.037102092
""
""
0.0037457771
-0.0095328465
""
""
""
""
0.0059116627
0.00026478403
""
-0.17443387
-0.047952276
-0.0035282942
0.0077753919
""
0.007270175
0.0028479295
-0.00011059867
0.011521023
-0.043290604
""
""
""
0.0026386564
0.017822126
""
0.0063276864
-0.0056754826
-0.0060743866
0.0023560442
-0.002901332
0.0018777823
0.00034425067
0.0034495618
0.0087060342
0.15899003
-0.043386653
0.0037094255
4.4922308e-05
-0.0096683996
-0.0017857415
-0.046569414
-0.022825111
0.020840365
""
""
0.00042557961
""
""
-0.031608135
""
""
-0.012849458
0.0017108803
""
""
""
""
""
0.032261312
""
-0.00029326318
0.11977951
-0.0031029789
0.0091586029
-0.005293326
-0.0024799758
-0.0025660677
""
0.010994927
-0.0046529626
0.026825769
0.0034910468
""
""
-0.00053251337
0.14067915
0.0074888798
0.001418867
0.012259924
""
""
""
0.022659604
""
0.023982497
-0.0032422363
""
""
0.0012149066
0.00071521359
0.017586468
-0.0018934314
""
""
""
""
""
-0.0055182637
""
""
-0.0045714052
""
""
-0.0060083224
""
""
0.0014547168
0.0032303496
""
""
0.016177088
0.00047134008
-0.0027834282
""
0.0009934312
-0.0031758563
""
0.0013946729
""
-0.013668186
""
0.0081873471
-0.0017001821
0.066289842
0.0051785414
0.0098990044
-0.010632807
0.011419518
0.0052691936
0.0015739263
-0.0013599731
""
""
0.018391475
-9.4807119e-06
0.043820754
-0.0073247156
0.0020190007
""
0.00051424908
-0.0011608382
""
""
-0.00022123942
0.00025979741
""
0.0056851432
0.011828671
""
-0.0098303026
-0.0089997975
""
-0.0016324789
0.0049675782
0.029000008
""
""
-0.019810045
""
0.2711657
0.023368433
0.020051647
-0.0086387796
0.031144736
""
""
""
-0.0038632995
""
""
0.011435586
-0.0056754597
""
0.014273788
-0.0073255626
-0.0054448736
0.0030155093
-0.0049952902
-0.0024075545
0.0019138628
""
0.00052070885
""
""
""
""
0.00034164183
0.02166778
""
-0.0022499387
""
-0.0014551216
-0.0040604416
0.00086943293
""
0.018692432
0.035925712
0.018668272
""
0.030013662
""
""
-0.0027619931
0.0015054598
""
""
0.043835729
-0.015786288
""
""
""
""
""
""
""
""
""
0.07764601
-0.016694833
""
0.0038222414
""
0.0099575529
""
""
""
""
""
""
""
""
""
-0.0030845527
""
""
""
-0.016990667
""
0.01418925
-0.012559522
""
""
""
""
""
""
0.0093635917
""
0.093440399
""
-0.068295784
-0.026088113
0.1723403
0.024746399
""
-0.0071625658
-0.052086588
""
0.005976662
-0.0078724893
0.066661917
-0.038401823
-0.001433098
""
""
-0.0013375325
0.0059245285
""
""
""
-0.004420686
""
""
""
""
-0.10588261
0.012606464
0.0090248799
""
0.041057538
0.0064723385
""
0.057280052
""
-0.013499066
""
""
""
""
""
""
""
0.0058882311
""
""
""
0.0033194069
0.0086058993
""
""
-0.0024396263
-0.0012781328
0.020466803
""
0.0091957496
-0.0062943711
""
""
""
""
0.0025288749
0.011083534
0.0020583801
""
""
0.044837903
""
""
""
""
""
""
0.0062898425
""
""
-0.024621211
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.014105515
0.0086546289
""
""
""
""
0.012551949
""
""
""
""
""
""
""
0.001084159
""
0.011162779
0.014787056
0.0061349533
0.012043967
0.017754646
-0.032901268
""
0.0016829337
0.025383629
-0.0020099829
0.30429754
