work_24_natam_female_p25_se
""
0.11784381
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.079713538
""
""
""
""
""
""
""
""
0.116666
0.094036035
""
""
0.079264566
""
""
""
""
0.099824205
""
""
""
0.064631805
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.11303844
""
""
""
""
0.024119677
0.036091521
""
""
0.073258638
0.052768111
""
""
0.086083405
0.062450685
0.14467309
0.054982614
0.038048044
""
0.088445567
0.049388994
0.107821
0.062750079
""
0.042823315
0.066406094
""
""
""
""
""
0.067477949
0.022623995
0.12232297
0.019009694
0.055657037
0.054974422
""
0.061591331
0.015564884
0.067405581
0.0186013
0.022326397
0.042741925
""
0.086035669
0.086186782
""
""
""
0.047116436
""
""
""
""
""
""
""
""
""
""
""
""
0.07235834
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.049087603
""
""
0.18062258
""
""
0.067935519
""
""
""
""
""
0.080239177
""
""
""
0.052843094
""
""
0.067491107
""
""
0.072587579
0.092256807
0.16305481
0.046406992
""
0.049686145
0.10313247
0.076793842
0.049896911
0.097890846
""
""
0.026200155
0.11018139
""
""
0.079351209
0.10966054
""
""
0.072943389
""
0.13782908
0.047331408
0.077066593
""
0.038362775
0.043155506
""
0.04376721
0.03978445
0.099855565
0.068283968
0.16421928
0.050146792
0.10649536
0.057113569
0.15088695
0.071456216
""
0.092743494
0.036275841
0.065868393
0.06004953
0.075227283
0.10119034
""
0.06687624
""
0.053015556
0.092041738
0.074790925
0.067471303
""
0.070996746
""
""
""
0.10292084
""
""
""
""
""
""
""
""
""
0.048607372
""
2.1181757
""
""
0.044102024
""
""
""
""
""
""
""
""
0.0639617
""
""
""
0.066517204
0.087037109
""
""
""
0.14646691
""
""
0.069113679
""
""
""
""
""
""
""
""
0.12073082
""
""
""
""
""
""
""
""
""
""
0.10800317
""
""
0.073979713
""
""
0.13753097
0.11118108
""
""
""
0.062349752
""
0.042442147
""
""
0.12607563
""
0.056630213
0.063509457
""
""
""
""
""
""
""
""
0.084995389
0.080389418
""
""
""
""
""
""
""
""
""
""
""
0.079187997
""
""
""
""
""
0.10921369
0.066986397
""
""
""
""
0.055969838
0.10089522
""
0.056181617
""
""
0.073517799
""
0.052120458
""
0.060649268
0.11268777
0.065131746
0.1128317
""
""
0.11980201
0.055158839
0.10032537
""
""
""
""
""
0.080890246
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.097780555
""
""
""
""
""
""
""
""
""
""
0.14885962
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.089743391
""
""
""
""
""
""
0.070710644
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
