two_par_black_female_p1
0.0029343353
0.13479966
0.24078959
""
""
""
""
""
-0.049232252
-0.095342204
-0.18400383
""
0.4012439
""
0.0061984025
-0.029387172
0.055795722
""
""
-0.044239569
0.60357034
""
""
""
""
""
""
""
""
-0.13789274
""
0.036796156
""
""
""
""
""
""
""
""
""
""
0.12722075
""
""
""
""
""
""
""
0.29686958
0.041022204
""
0.94675207
""
-0.20431089
""
""
""
0.26152229
""
""
""
""
0.038403865
-0.080318034
-0.025180602
0.16577773
0.1470198
0.18387838
0.046235245
""
-0.13564998
-0.038011152
0.17543136
0.0067582717
-0.064225666
0.097828887
-0.0031525083
0.088258773
0.13512449
0.0018634369
-0.070717961
0.020684309
-0.18129183
0.049924418
0.016327187
0.15530351
-0.11580491
0.048919231
""
-0.16144255
-0.0071065202
-0.055659853
0.1845606
0.020631565
""
""
-0.010065568
0.13049312
""
""
""
""
-0.040561728
""
0.34058169
0.069972791
0.050674845
0.09547846
0.011991581
0.043466799
""
0.035897501
0.32208493
0.023665542
""
""
-0.017146844
0.27604669
""
0.15140268
-0.045014761
-0.11094117
-0.026161611
""
""
0.0071042827
0.013210468
-0.018156452
-0.023496039
-0.074183308
-0.007018826
-0.071031272
0.34179592
0.01751666
0.028489714
-0.05727686
0.0023039642
0.06620837
0.045372423
0.011372495
0.014479422
-0.19896343
-0.14393136
-0.015308194
0.034467187
0.046565726
""
""
-0.049879454
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.22795984
0.17778261
0.26563945
0.2362956
""
0.088801995
0.030133186
0.16855568
0.0023192239
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.49364015
""
0.19111255
0.91704357
""
-0.04137041
0.4899936
0.077430055
0.60022604
-0.0048345826
0.054472532
0.15479566
0.10375588
""
""
""
""
""
0.26879856
0.19943069
0.44612864
0.32290158
0.56740797
0.4968859
0.75906169
""
0.2029829
-0.30196887
""
""
0.16793898
""
""
""
0.6643616
""
0.27036065
0.11790927
""
0.40551075
""
0.36010188
0.33155161
0.34980345
0.56689984
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.17755355
0.24829735
0.14845657
0.43808815
""
0.32074809
""
""
""
0.42120612
""
""
""
""
""
""
0.90498269
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.22526076
0.56609833
0.52379376
0.098050527
0.38315195
0.49408025
0.41861966
0.51945192
0.045664307
0.91115737
0.56950855
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.50021857
""
0.58013219
0.15514845
""
""
-0.12670651
""
""
""
""
""
""
""
0.22942768
""
""
""
""
""
""
""
""
""
""
""
""
""
0.34171426
""
""
0.34659803
""
""
0.47860849
0.32409796
-0.11864713
0.48690936
0.0097698011
""
""
""
0.37392458
""
""
""
""
""
""
""
""
""
0.075968549
""
""
""
""
""
""
""
""
""
""
""
0.2719931
0.45082551
0.11423396
-0.15014976
0.11114135
""
0.248098
""
""
""
""
""
""
""
""
-0.055249523
-0.095099472
""
0.11459497
0.070249446
-0.15793195
""
0.56731862
""
""
""
-0.12567073
-0.127305
0.14817606
0.31212029
0.00031181198
0.09972997
0.22928391
-0.059688509
0.23847559
0.10940173
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.48005229
""
""
""
""
""
""
""
0.16210069
""
""
0.10453626
""
0.05067756
""
""
""
""
""
""
""
""
""
0.10170538
0.11506382
""
0.29543498
""
""
""
""
""
0.17126861
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.042099446
""
""
""
-0.097043291
""
""
0.049433678
""
""
""
""
""
""
""
0.083007298
""
""
0.055565275
""
0.064940698
0.177718
0.094674639
-0.075678341
0.20275621
-0.11201901
0.074636213
-0.06995789
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
-0.091447875
""
""
0.043006275
-0.022476781
0.10500778
0.096580602
""
0.33625516
0.078462586
""
0.025391527
0.12537679
0.02224276
0.18998712
0.2103883
0.12840873
0.0733096
0.26657265
-0.21368954
""
-0.44136798
0.24241376
""
0.10196857
0.13321486
0.044505939
0.4056634
-0.21746574
""
""
0.030469019
""
""
0.33598942
""
0.37568191
0.034955561
""
""
-0.0060106446
""
""
""
-0.029755212
0.037238434
0.37968072
""
0.021446576
""
0.28005651
0.29714519
""
""
""
""
0.26136258
0.042729303
0.049426805
-0.046306446
0.1032838
-0.0061860671
0.072444879
-0.078282125
-0.13643385
0.077302486
""
-0.059082083
""
""
""
-0.10904317
""
""
""
""
""
""
""
""
""
""
0.045774631
0.14338946
-0.3555226
""
""
0.15602447
""
""
0.023630328
0.053153589
""
""
""
""
""
""
""
""
""
0.081671908
""
0.057895277
0.023650907
""
""
0.092871293
0.23583518
-0.01985543
""
0.01044986
0.034240834
-0.0070479037
0.12162088
0.49720865
0.41475838
0.067436054
0.15532808
0.099442601
0.25087476
0.15469064
""
""
""
0.15463181
""
""
""
""
""
""
-0.093266793
-0.17776287
0.1100782
0.083323881
""
""
""
""
""
""
0.44256148
""
""
-0.13838017
""
""
""
""
""
""
""
""
""
""
-0.12988447
""
""
""
0.069290496
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
-0.031332936
""
""
""
""
""
-0.011626056
""
""
-0.054393318
""
0.6045137
""
0.38332421
0.038385749
-0.19994605
""
-0.21940799
-0.082040861
-0.16567655
""
0.32423964
""
""
""
""
""
""
""
-0.09367267
""
0.20423125
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
-0.030970866
""
""
""
""
""
-0.086043522
""
""
""
""
""
""
""
0.1605944
""
""
0.15338022
""
-0.055169594
""
""
""
""
0.011274803
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.33902305
0.058065865
""
-0.019737588
0.074178614
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.38698152
""
""
""
""
""
""
""
""
""
""
0.12331379
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.0093936473
""
""
""
""
""
-0.14573044
0.28815445
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
-0.032515116
0.26433176
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.36515981
""
""
""
-0.0054171681
""
""
0.24550714
0.27486917
0.27931288
0.42220724
""
""
""
""
""
0.3185572
0.3406429
""
""
""
""
""
""
""
0.19308653
""
0.25803787
""
""
""
-0.012057757
""
""
0.34206271
""
""
""
""
""
""
0.061565496
0.0062371935
0.25057143
""
0.51164269
""
""
""
""
""
""
""
""
""
""
0.2800068
""
0.34661317
""
""
""
0.075397745
""
""
""
0.12623951
0.14086506
""
""
""
0.31599104
""
""
""
""
""
""
0.12607569
""
""
""
""
""
""
""
""
0.45572564
0.013546152
""
""
""
""
""
""
""
""
0.14493167
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.093372017
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.098941877
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
-0.10323673
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.055392921
0.10399849
-0.051837347
""
-0.011994281
""
""
""
0.19647969
-0.16579551
""
0.050308637
0.19784598
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.091776155
-0.16199809
0.13827075
-0.012872186
0.22817478
0.00089259801
""
""
""
""
""
""
-0.022748407
0.1486579
0.11658351
0.012631124
0.16844486
0.29779398
""
0.019053482
0.039877549
""
""
""
""
""
""
""
""
""
""
""
""
""
0.15012413
""
0.038078047
0.14295889
0.097300246
0.0026122171
0.019924626
""
""
0.13621129
0.21104342
0.14974181
""
0.35243675
0.093679018
0.078650802
0.03914633
0.20988147
-0.028507438
""
0.26135805
-0.059982166
-0.05309004
0.0060935481
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.049741048
""
-0.064394541
0.014709903
-0.1021134
0.10031731
-0.052548014
-0.055831611
0.063663341
0.11838897
-0.0075302469
""
0.19222015
""
""
0.32272914
0.06174181
-0.015808387
0.15314929
0.38378814
0.20880544
0.10895679
""
""
""
""
0.039158247
""
0.29520199
""
0.2927227
0.44536206
0.087663032
0.077262014
0.020334093
0.21409293
0.0091453176
0.050768141
0.043984652
-0.033944655
0.12451969
""
""
""
""
""
""
""
""
""
""
""
0.34629148
0.16657233
0.33392155
""
0.016269881
-0.0035318085
""
0.20077173
0.54496533
""
""
-0.098769076
""
-0.10025612
""
""
""
""
""
""
""
""
0.010622655
-0.047986191
-0.0093855448
0.04714993
""
""
""
-0.17108662
-0.11864999
0.17604491
0.014619369
""
0.18976678
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
-0.084431291
0.05569106
0.10210338
0.47790438
0.067731246
""
0.13591386
0.2576212
0.22068764
""
""
""
""
0.092688836
-0.027443971
""
""
""
""
""
""
""
""
""
""
""
""
""
-0.023204697
-0.097973622
""
""
""
0.20215876
""
0.087905884
0.0017541155
0.076377161
-0.043618955
0.11616918
0.07239227
0.082713857
0.15418236
0.032230381
0.052184444
0.046182513
0.12869051
0.070195012
0.22288555
0.050484572
0.16293673
0.15893069
0.33407763
0.070598274
""
0.092416301
""
""
""
""
""
""
0.14039351
0.37407035
""
""
""
""
""
""
0.24824797
-0.12085431
0.0617598
0.25078139
0.15917611
0.12162839
-0.078016467
0.065097123
0.21107146
0.1780643
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
-0.080184437
""
""
0.10783456
0.14187451
0.02997533
""
""
""
""
""
""
""
""
""
0.26659572
-0.025624422
0.099009342
-0.01255904
0.057032015
0.089683026
0.13676445
0.40966451
""
0.33482182
""
""
0.080089696
0.09624365
0.058380116
-0.0066251578
""
""
0.0042358055
2.0367645e-05
0.15348813
0.62725753
0.055468928
0.15151875
0.063102297
-0.0062574754
0.23279233
""
""
""
0.14359419
-0.10594427
0.14590482
""
""
0.076466456
0.2745811
0.26926315
0.018546067
0.12304578
0.029297911
""
""
""
0.028425345
0.37431383
0.040839653
0.023723142
0.084336326
-0.13112204
""
""
""
""
""
""
""
""
""
0.024401763
""
""
""
""
""
""
""
""
""
""
""
""
0.15801579
""
""
0.23763569
-0.24443419
""
""
""
0.031366769
0.029536633
-0.021644883
0.012974435
0.019644968
0.052185234
""
""
0.019990567
0.028654393
0.07621143
-0.028726144
0.044854484
-0.077590279
0.19358805
-0.020640723
-0.046734337
-0.055960491
0.34573662
0.28374979
0.0036928086
0.048663963
0.12375747
""
0.15163203
-0.032752376
-0.0035785073
0.066426188
0.05871354
0.041132718
-0.03041921
-0.045417637
0.094053045
0.049633536
-0.16893665
0.051198225
-0.050915707
0.3172811
0.11204614
0.038485717
0.095977761
""
""
0.32876793
0.22802396
0.22459866
0.17818113
0.055357415
0.22975513
0.19580351
0.63623482
0.085677691
""
-0.11316718
0.20643663
0.26690811
0.62783074
0.33483577
0.063967578
0.010549494
-0.022197913
0.6296885
0.13570626
0.28761339
0.014050311
0.023983896
""
0.042831045
-0.01577865
0.056239404
0.044461466
""
""
0.15295209
0.063651055
""
""
""
0.31262267
0.19879803
0.32358986
0.54689223
-0.0071415007
0.059273094
-0.042586062
0.064453371
0.13200717
0.099082686
0.0086847376
0.016208153
0.085786223
-0.001768605
0.29645151
-0.15938528
""
""
""
""
0.64229488
0.29713044
0.20483048
0.049250666
0.17301363
0.067184016
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
-0.009528351
""
""
""
""
""
""
-0.016403131
-0.07337407
0.0059209182
0.10083277
0.27232528
0.26181793
-0.17988053
-0.11285727
0.22786972
""
""
0.0766536
0.25174204
""
""
""
""
0.45335007
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.073934361
0.12939726
0.26064715
0.32613161
0.2401419
0.076311074
0.018213239
0.1097146
0.11549284
0.027761269
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.2001394
-0.29558319
""
""
""
""
""
0.0021313922
""
""
""
""
""
""
""
""
""
""
""
""
""
0.11684793
""
""
""
0.26708147
-0.036911119
""
""
""
""
""
""
""
""
-0.049782742
-0.071607158
-0.067098476
0.071885407
0.022625091
-0.042527992
-0.0010019003
-0.015447047
0.02182677
-0.0806062
0.23147507
0.0013632075
-0.068428129
0.030506577
0.11294667
-0.033437695
0.17246297
0.12858568
0.10811666
-0.037251893
0.089574911
-0.073569164
""
""
""
""
-0.062421624
0.12893893
-0.14168762
0.24926868
0.12920594
0.3771311
0.14551768
-0.062847704
0.011993845
""
""
""
""
""
""
""
""
""
0.1178071
0.40060604
0.23030399
0.30465025
0.20638558
0.21459012
0.034696523
0.16065161
-0.039289981
0.015241263
0.16037703
0.064903125
0.13018972
0.29640076
-0.11344793
0.2102856
-0.080497116
0.11361943
-0.12843934
0.079920083
0.25244886
0.049753275
-0.132201
0.076117761
0.20766892
0.0020186913
0.025032166
0.089202806
-0.025030062
0.015913926
0.027249932
0.026151523
0.13110352
0.084801994
0.045453705
-0.13542882
-0.089764208
-0.034589574
""
0.010918826
-0.047364734
-0.0090159345
0.10971509
-0.0068050097
0.064357832
0.01886927
0.058986634
-0.02045699
-0.034137391
0.050544292
0.026554927
0.10020279
0.0099946037
-0.036943566
-0.0086437128
0.020195812
-0.013328829
0.018503586
0.09098848
0.057672884
0.098992258
0.047146857
0.027741276
-0.034704495
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.23162159
-0.049543999
0.20174076
0.067878254
""
""
""
""
""
""
""
0.21191816
0.024064047
0.13923921
-0.064087205
0.042944226
-0.21049409
""
""
""
""
0.068009965
""
-0.087665662
0.0075471932
""
""
0.062416039
-0.079705663
""
""
""
-0.0052481191
-0.07604862
0.098147966
0.25349468
0.045665175
0.14024274
0.09682896
""
""
""
""
-0.049950361
""
""
0.36997133
""
""
""
""
""
-0.0045211595
""
""
""
-0.16568279
""
-0.12816215
0.20291287
-0.080776535
-0.047910709
-0.40717566
0.15861045
0.2177486
0.05603921
0.003416386
""
-0.013038469
""
-0.023795262
-0.17422307
0.27424854
0.17858681
""
-0.0029250088
""
-0.041438736
-0.26492462
0.13891406
0.075905323
0.012013839
-0.14271298
-0.10190304
0.070230611
0.28889591
0.0038131326
0.28477979
0.14540796
0.32692608
0.20938076
""
0.0057045217
""
""
""
-0.077292189
-0.0059373821
0.042904463
""
-0.047814559
0.12648404
-0.096289858
""
0.14316674
0.061230689
""
-0.41361326
-0.12083066
-0.28426257
