marr_26_white_female_p75_se
0.048202638
0.060704358
0.10422225
0.11231569
0.053439084
0.05379463
0.043773424
0.047967058
0.082724847
0.05033559
0.076623224
0.084385172
0.085730471
0.052215271
0.050205369
0.046709817
0.056953032
0.04739112
0.053009994
0.040686168
0.047798809
0.07067401
0.046194356
0.071361803
0.054209113
0.047503494
0.048385516
0.091499582
0.05448522
0.064544976
0.1011739
0.11585174
""
0.16879627
0.11902703
0.096719898
""
""
""
""
""
""
""
""
0.15663283
""
""
0.12659349
0.13140479
0.18674925
0.11037025
0.14087637
""
0.15001179
0.1338262
0.12174182
0.15815125
0.14680445
0.056287955
0.084230863
0.06820672
""
0.096383758
0.13952422
0.094617575
0.066609532
0.08227329
0.084352292
0.064922452
0.063689701
0.11806022
0.084149867
0.078795269
0.11948654
0.1640256
0.068010338
0.061248329
0.1490714
0.12270838
0.068592831
0.081085443
0.057768468
0.057855967
0.061416212
0.046464842
0.049354039
0.062783986
0.044431165
0.04509937
0.10658474
0.097132862
0.039634895
0.046474788
0.032879803
0.054973479
0.044368491
0.045175832
0.043167185
0.083246633
0.070683792
0.058495991
0.061998565
0.069888048
0.045838825
0.043575708
0.040023848
0.038435925
0.044120278
0.064378247
0.045984853
0.041777328
0.042034008
0.043335199
0.058270801
0.0358289
0.057514723
0.061045237
0.049557455
0.051336519
0.072076902
0.067283101
""
0.10605951
0.11162037
0.056812152
0.053901643
0.082486019
0.099238522
0.07132782
0.056334816
0.096031994
0.080839649
0.059439294
0.092682615
0.051158629
0.051544465
0.04243492
0.045704592
0.055116203
0.039486766
0.034939621
0.050626282
0.058145493
0.052811563
0.045682877
0.049327709
0.044717718
0.04933247
0.049147867
0.057221372
0.047485355
0.1310156
""
""
""
""
""
""
""
0.088610061
0.084237173
0.11326133
0.10703439
0.11628468
""
""
""
""
""
""
0.074959621
0.064537987
0.063310497
0.067710929
0.074563757
0.1016163
0.18814595
""
0.081918113
0.058963213
0.072531015
0.13074769
0.15416029
0.057817083
0.06377089
0.058939941
0.046862453
0.070353538
0.065423481
0.057627007
0.085784495
0.063657403
0.053221036
0.064976722
0.066638276
0.082518294
0.071064897
0.043168519
0.057017047
0.055188932
0.065235958
0.1529889
""
0.067484424
0.066005804
0.092723243
0.061081044
0.048467394
0.047757782
0.051993877
0.050987806
0.048250757
0.038345832
0.043348465
0.07511168
""
""
""
""
0.34244168
""
0.092636965
0.067228481
0.079022683
0.075349055
0.048789468
0.054105304
0.034064356
0.042846192
0.068270616
0.052254241
0.050833806
0.059711851
0.076654144
0.05796431
0.039677281
0.052440092
0.035344262
0.041092303
0.047389973
0.071262144
0.033240683
0.034700513
0.041010633
0.046505451
0.046261899
0.037088037
0.047867857
0.049559288
0.059732325
0.033919372
0.053628281
0.035982955
0.050506026
0.045839638
0.05101309
0.086714871
0.05409041
0.066554122
0.071780741
0.071343094
0.059833385
""
""
""
""
0.1394276
0.16271003
0.051273819
0.074426025
0.057483494
0.11868662
0.16572292
""
0.14510518
0.051272344
0.059842933
""
""
0.055546921
0.15536334
""
""
0.10435195
0.06782952
0.085386738
0.065539353
0.041905191
0.055370167
0.053052716
0.052554753
0.077757716
0.17014508
""
""
""
0.06697695
0.036332246
0.042829633
0.059527326
0.068071395
0.16722922
0.070008911
0.062681049
0.046619158
0.044512913
0.093190297
0.13074794
0.083454683
0.057410847
0.039945755
0.05935622
0.03400071
0.068056643
0.043686699
0.05530886
0.046055589
""
""
0.089538783
""
0.069025382
0.069629095
0.04822519
0.05586056
0.084620565
0.10775807
0.070839994
0.11345398
0.074903555
""
0.1127593
0.088957958
0.065699294
""
0.058806602
""
0.05703963
0.049794644
0.055294275
0.052174799
0.21145599
0.058676485
0.05566252
0.045632418
0.04733989
0.048760593
0.11065684
0.070359543
0.040793873
0.044984017
0.045567945
0.047396339
0.040427454
0.040045623
0.051397327
0.047100816
0.04362791
0.047877889
0.048525069
0.047147803
0.045033567
0.065246306
0.043105889
0.15722932
0.086846448
""
0.062859572
0.075488001
0.096862219
0.11136148
0.078238286
0.11175188
0.13033642
0.089637198
0.089241169
0.051207967
0.05755562
0.13057724
0.074420586
0.068107806
0.068990268
0.076855898
0.065200657
0.065351628
0.13301504
0.1263473
0.066390052
0.046892304
0.055127576
0.081255585
0.075044252
0.098192982
""
0.044759039
0.068610698
0.062923178
""
0.060142457
0.043757387
0.042975161
0.064705215
0.043528453
0.044901557
0.05644083
0.050767794
0.049555313
0.05496167
0.061055377
0.066954069
0.03802051
0.049438741
0.063034587
0.12173764
0.077757277
0.082489043
0.043770276
0.04971192
0.082361177
0.05022864
0.056830987
0.044459049
0.040779199
0.049952149
0.057610221
0.055872384
0.047058884
0.045813356
0.059677504
0.090219684
0.044656213
0.037769716
0.043915678
0.098978154
0.041451454
0.065742202
0.068531252
0.12691653
0.043421697
0.10706643
0.068540312
0.072653934
0.066170849
0.1073654
0.063199736
0.13176776
0.073905997
0.053553279
0.096089654
0.047364671
0.050900448
0.054788128
0.067187279
0.065061696
0.069497831
0.068920687
0.059939917
0.061490785
0.066843584
""
0.15066913
""
0.13066787
""
0.050084054
0.056139141
0.078455843
0.064316832
0.072975442
0.058486279
0.071512386
0.073446266
0.1017472
""
0.062116299
0.058667205
0.068719275
0.12479214
0.050574832
0.072644003
0.046881948
0.048922434
0.047440413
0.066376738
0.066242538
0.079632074
0.071179308
0.067248374
0.080713227
0.056462407
0.041228201
0.065579064
0.051711574
0.073054507
""
0.047866102
0.093931176
0.058304198
0.046721563
0.072492681
0.039956469
0.063198373
0.055156913
0.0495358
0.056777734
0.087367691
0.065435
0.096502274
0.076002672
0.047205228
0.07653337
0.086781301
0.053572644
0.038547803
0.046376754
0.038080178
0.073843472
0.052510485
0.065184236
0.067020819
""
0.10399602
0.11065026
0.10064061
""
""
""
0.095467858
0.28050438
0.076686248
0.054183453
0.054475084
0.10486884
0.06289985
0.082411624
0.080088735
0.077673972
0.12859091
0.049316179
0.050163861
0.13806146
0.060121696
0.10693956
0.059466384
0.056392163
0.040399127
0.075341716
0.06720607
0.060881935
0.050734606
0.04678202
0.06022669
0.078139417
0.056979328
0.069219917
0.05286622
0.056569315
0.0909914
0.05364725
0.059226479
0.06543342
0.087020576
0.078327075
0.07670328
0.11420567
0.086693779
""
0.089811966
0.12253059
0.13282523
0.086391956
0.070463464
0.081824012
0.06847766
0.05329641
0.07184346
0.07879997
""
""
""
0.053034119
0.060786832
0.050326839
0.036945105
0.028715776
0.072561972
0.043131497
0.056666035
0.11561386
0.088649355
0.054178819
0.054652438
0.04922498
0.054748323
0.060587529
0.076122992
0.081314825
0.10137588
0.098530672
0.058773182
0.056074053
0.054579288
0.047890186
0.04420127
0.051296644
0.042690039
0.041709758
0.0436069
0.037389029
0.050820202
0.058574311
0.049914144
0.082257368
0.063416205
0.046882238
0.068760157
0.041268211
0.05014278
0.033977736
0.056167308
0.04521098
0.046961393
0.058291342
0.047017097
0.039567228
0.033560269
0.046277713
0.039085347
0.044052768
0.038618963
0.049892608
0.035046257
0.047952592
0.050047766
""
""
0.15212069
""
""
0.1248995
""
""
0.1076158
0.069465473
0.064701475
0.046689112
0.057268746
0.050768498
0.05443557
0.051334187
0.070966631
0.084227838
0.039648257
0.045973651
0.055433054
0.048456363
0.038021818
0.054048542
0.098370895
0.035199225
0.045905296
0.13440977
""
0.12674095
0.060502
0.039171115
0.050098028
0.060328614
0.055380128
0.052677423
""
0.064474411
""
0.07540112
0.041097883
0.042698186
0.054840639
0.11194362
0.11504143
0.056843683
0.11260193
""
0.11879013
0.077635616
0.054194584
0.067692369
0.081277482
0.098864295
0.062810451
0.089242049
0.12990278
0.067279272
""
""
0.17021643
0.12564577
0.14069521
0.071150728
0.14120793
0.11668736
0.12824471
0.13248573
0.084594995
0.098478667
0.1020257
0.11506114
0.12811683
0.077652395
0.069269061
0.066122726
0.087345652
0.10117854
0.076872416
0.059778616
0.069051653
0.0550953
0.07213904
0.064969331
""
0.1166604
""
""
""
""
""
0.12823829
0.13971391
0.11364994
""
""
0.076166116
0.054199297
""
0.11215854
0.09253677
0.096058831
0.14906617
0.11143316
0.11829031
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.10672541
0.14345281
0.073915407
0.10795472
0.12363464
0.075110152
0.071637988
0.087011449
0.071858354
0.064273648
0.071292825
0.16174512
0.077301413
""
0.14336331
0.1273618
""
""
""
0.075871088
0.084709793
0.05233993
0.067196861
0.064970657
0.053619649
0.06649942
0.048676018
0.056722153
0.043822724
0.063705012
0.070396923
0.043840993
0.04738323
0.055460077
0.060745761
0.0667243
0.044999372
0.055604067
0.050550457
0.040689498
0.055570882
0.039816488
0.043117076
0.13357082
0.063029855
""
0.061657775
0.052165139
0.064268358
0.049283866
0.045961894
0.093628138
0.070989944
0.063031904
""
0.12024097
0.069262139
0.051247779
0.082442805
""
""
""
""
""
""
0.20156667
0.12501669
0.049426757
0.052093647
0.057188682
0.046105396
0.25501576
""
""
0.11187776
0.080824532
0.07009238
0.066055678
""
""
""
""
0.074524239
0.085625514
0.056925122
0.06299296
0.062137187
0.069914527
""
0.064085491
0.15847005
0.070586205
0.086272404
""
0.10686227
""
""
""
""
0.073840581
0.12948804
0.086466417
0.078962624
0.090454541
0.07392063
0.066907875
0.13710001
0.1184914
""
""
0.16344377
0.087958202
0.16591576
0.055566002
0.065269075
""
0.17000507
""
""
0.12591659
""
0.11146011
0.1251383
0.097584173
0.086543113
0.097683012
0.063293278
0.10853207
0.085115246
0.071651064
0.10764465
0.064568669
0.12521325
0.067832336
0.14295013
0.060096409
0.11261187
0.096657552
0.073862448
0.22966433
""
0.088996366
""
0.065481678
0.107533
0.080717459
0.047810815
0.070413701
0.054508056
0.078782469
0.084822685
0.06036396
""
0.066365503
0.1087356
0.087908946
""
0.068952017
0.060770653
0.10850547
0.15746304
0.097224601
0.061234459
""
0.064721376
0.10991159
0.11918056
0.083567254
0.063708536
0.15245582
0.063695513
""
0.15116704
0.10287656
""
0.086679935
0.088830486
0.16734438
0.10049138
0.1461179
0.058737777
0.067682192
0.1020531
0.049000923
0.059983317
0.087667421
0.1097767
0.11078589
0.10464817
0.13884211
0.099022694
0.11980734
0.050787047
0.039813317
0.057366319
0.033676777
0.085246876
0.050274562
0.051508859
0.11646481
0.049649842
0.12410577
""
0.10767938
0.089492403
0.076415211
0.035402119
0.047871061
0.065590553
0.036741197
0.060564544
0.052344698
0.05886206
0.048016381
0.046451353
0.041620295
0.054314777
0.066094957
0.050274868
0.055236101
0.069209129
0.1031573
""
0.067665517
0.071528971
0.059817448
0.10034951
0.10742298
0.071882889
0.10113342
0.1183224
0.099718645
""
0.0817376
""
0.16395193
0.12330381
""
0.086810775
0.11521131
""
0.098011255
0.12319932
0.12423813
0.041940067
0.036215402
0.04029661
0.035585608
0.040413197
0.072534211
0.063188605
0.050711736
0.056530353
0.062561169
0.064788178
0.094257839
0.10239291
0.047351409
0.05328228
0.069264576
0.063170455
0.056687184
0.060725432
0.054032721
0.062843539
0.074382268
0.067711271
0.065058738
0.17595953
0.06264177
0.059295502
0.065205
0.059907004
0.23421216
0.061901592
0.059000209
0.054716051
0.10274765
0.060780618
0.060626037
0.054601401
0.052003812
0.055699006
0.058273997
0.045128491
0.03777577
0.03671129
0.036626253
0.035337646
0.040184356
0.048025176
0.033478893
0.033236936
0.051802568
0.053595558
0.036312047
0.053096924
0.077049933
0.075092837
0.087156966
0.039927963
0.051026989
0.035647962
0.053158097
0.040065106
0.047466729
0.039829735
0.052070446
0.041904401
0.041480396
0.044553015
0.052461836
0.086787298
0.040490095
0.052288316
0.037852485
0.037529506
0.047570046
0.045181762
0.034174569
0.042951692
0.04694856
0.051985815
0.05056785
0.034053121
0.054685142
0.038217328
0.040841978
0.035596255
0.043445785
0.044525288
0.035405852
0.033726279
0.060229186
0.039435916
0.042922396
0.052841384
0.065354042
0.053083472
0.049910791
0.045257114
0.13127355
0.080174118
0.095989272
0.065529555
0.066906698
0.075366661
0.047964912
0.034809057
0.044615015
0.066812985
0.032411609
0.046544656
0.042642921
0.063349307
0.047279097
0.044282429
0.044796277
0.051105857
0.085025594
0.10773975
0.088853754
0.065042973
0.048745178
0.053202543
0.050255708
0.039888106
0.045802455
0.092340738
0.073161095
0.048351277
0.049135264
0.050754867
0.047999725
0.070658401
0.036745112
0.065140799
0.059249748
0.086241528
0.094611235
0.082856491
0.10590618
0.06257765
0.045218483
0.042873602
0.054055702
0.064039193
0.1382308
0.055992033
0.05963039
0.053692013
0.054591503
0.057219449
0.070014499
0.056594227
0.078036629
0.045039494
0.050372586
0.068256132
0.051284138
0.058258034
0.068419553
0.060568959
0.078841902
0.0653347
0.14816885
0.071487479
0.053450912
0.071775183
0.05385761
0.12172482
0.099118128
0.085246168
0.081541948
0.057190944
0.087387048
0.066123754
0.045494076
0.052320138
0.047301881
0.050309639
0.05162793
0.061748151
0.068231285
0.055082712
0.079939082
0.077962339
0.090062425
0.072572961
0.065435536
0.050986052
0.065086827
0.081164896
0.07232853
0.056696665
0.076589629
0.086231865
0.060388207
0.062926911
0.070919685
0.063586116
0.079702877
0.082889542
0.065515965
0.050943248
0.051782705
0.053342801
0.1596342
""
0.068302967
0.057533905
0.045558278
0.071280368
0.13648231
0.060809158
0.09530931
0.13930003
0.037422724
0.0535639
0.071663119
0.13153763
0.10576731
0.12485358
0.10094055
0.081705742
0.074479863
0.066114046
0.069860138
0.043762568
0.080262348
0.058652267
0.18694305
0.086639144
0.10733078
0.11097713
0.10661896
0.17388681
0.088180035
""
0.12360157
0.12584089
0.16584779
0.078237817
0.089547403
0.07578329
""
""
0.12355118
0.28762004
0.13716902
""
0.1466855
0.18791601
0.0598276
0.10843657
""
""
0.13893661
""
""
0.21098727
""
""
""
0.2229328
""
0.16263486
""
""
0.11818688
0.2186071
0.1261941
0.084004991
""
0.11892274
0.19265129
0.14150953
0.15224499
""
""
0.088586763
0.081074402
0.078589194
0.10061601
0.11045422
0.13319623
0.14791629
0.1764857
0.11348032
""
""
0.11980011
""
""
0.11695877
0.16414465
0.094595641
0.1096112
0.11969405
0.094449185
0.11987618
0.072294571
0.050459884
0.052725945
0.058917299
0.040326428
0.077104889
0.049763065
0.047567647
0.051235478
0.062695727
0.056151006
0.078133322
0.045236323
0.04812824
0.046899114
0.046712767
0.058026038
0.049326897
0.04473279
""
0.074793503
0.078758039
""
0.085326679
0.066470392
0.063803472
0.082936928
0.17243434
""
0.052545611
0.037414704
0.035528939
0.090636753
0.048217673
0.029446805
0.040995281
0.041684903
0.049218923
0.047475185
0.064127095
0.042224575
0.04264487
0.053647265
0.061057735
0.062837295
0.039139967
0.074722268
0.067597792
0.042044315
0.040622879
0.041330539
0.040242746
0.051858831
0.068009228
0.071920022
0.065398127
0.077581532
0.053458013
0.054973606
0.053145893
0.039216906
0.04149022
0.056171197
0.059873231
0.064484559
0.051188167
0.06795755
0.050937567
0.056036275
0.0443376
0.066298097
0.058444969
0.14255358
0.0982939
0.075303406
0.084785916
0.054281224
0.088580929
0.068643823
0.049625501
0.050475866
0.039559044
0.05727388
0.052481212
0.087210603
0.049650837
0.057632867
0.077521779
0.057208732
""
0.071883298
0.052239072
0.10465128
0.31053364
0.11418913
0.078498155
0.065539844
0.094326429
0.10415265
0.042025901
0.047169756
0.04492205
0.052685376
0.046272796
0.053383648
0.076664366
0.088082619
0.05760264
0.061414808
0.043214366
0.059374981
0.043652032
0.03860084
0.038339399
0.056653574
0.051789977
0.050545841
0.055211794
0.050835162
0.046859175
""
0.041950323
0.088555656
0.051166613
0.041050926
0.048201434
0.086669981
0.059874937
0.05340815
0.042717118
0.074183792
0.067838892
0.052826796
0.072982758
0.10494193
0.047747388
0.070317127
0.061353531
0.03418776
0.044603419
0.033815049
0.049529087
0.060566209
""
0.072218113
0.055220857
0.044848811
0.050503116
0.036192209
0.04373071
0.07334657
0.048149869
0.061040379
0.039486121
0.047305502
0.044525158
0.034411922
0.038331639
0.033227567
0.032286085
0.049176138
0.037563208
0.10472003
0.063752525
0.10260043
0.062085506
0.036574658
0.050277669
0.046958379
0.061843399
0.076295637
0.04580069
0.038873829
0.057438277
0.053925559
0.047176283
0.048333462
0.10252177
0.069335595
0.069785103
0.066689782
0.052413184
0.056381322
0.048480581
0.079298913
0.053360682
0.040507942
0.051496662
0.055565543
0.087025926
0.066186331
0.062076036
0.061472256
0.042662866
0.062720776
0.056990176
0.076123245
0.047300346
0.04596334
0.064073548
0.046782285
0.035777308
0.055569675
0.039413091
0.049093686
0.057021331
0.036795422
0.044640284
0.046148024
0.044348631
0.071277261
0.041504525
0.044856824
0.046929996
0.031871583
0.066005513
0.040764697
0.048565671
0.049259558
0.056102682
0.058676034
0.037014037
0.043209448
0.046456259
0.029286625
0.03392271
0.030428911
0.034531526
0.038016718
0.038504194
0.036189694
0.036296889
0.049421486
0.067409605
0.054986607
0.039729118
0.038190525
0.04630474
0.081587367
0.049642432
0.11639103
0.061038461
0.078168347
0.048258208
0.17093813
0.057992879
0.068649933
0.046635877
0.076162368
0.13564672
0.060013421
0.10603549
0.065384679
0.075874984
0.076160938
0.053497355
0.074597605
0.073642336
0.076312892
0.069783598
""
0.075046837
0.046226308
0.0763776
0.10289796
0.093639664
0.063744038
0.06100896
0.057198528
0.07858368
0.093993574
0.16714293
0.05380784
0.076714061
0.067476675
0.065550499
0.057287306
0.044980556
0.037371736
0.070939615
0.047447179
0.074893333
0.083830073
""
0.057254422
0.062271088
0.1217623
0.053463154
0.10207556
0.052514739
""
0.05856574
0.13372214
0.14748557
0.057009764
0.16046061
0.06146593
0.15475279
0.070938081
0.040949732
0.036928169
0.088051334
0.12857597
""
0.10742321
0.065599784
0.07514935
0.066099539
0.063843288
0.079709306
0.084718712
0.065684341
0.088155881
0.058978125
0.053720511
0.07904458
0.091350324
0.071015507
0.058958571
0.055406481
0.055631578
0.048389617
0.0493844
0.042449106
0.051713917
0.054362707
0.053067975
0.042447265
0.062144492
0.040734421
0.069629543
0.14156516
0.08090575
0.064300664
0.12134077
""
0.091621019
0.087503619
0.053575464
0.035458732
0.054042868
0.086227901
0.050994128
0.041412216
0.076329403
0.038692623
0.050172579
0.03501932
0.039666228
0.035825424
0.064870968
0.051914394
0.082903907
0.074815854
0.06942495
0.074999519
0.11174143
0.042627938
0.053308643
0.056728881
0.066397958
0.039608449
0.034252316
0.040956255
0.045341611
0.066556714
0.061124153
0.04304577
0.048623037
0.043159813
0.036217447
0.054358557
0.050692566
0.041409712
0.053287778
0.062356941
0.043781303
0.05997242
0.05018118
0.052006941
0.040911842
""
0.064610019
""
""
0.11383951
0.049735434
0.086798623
0.030836524
0.056964222
0.040953889
0.045400258
0.046474397
0.039391521
0.035794307
0.057964664
0.043067392
0.052096777
0.055457555
0.098996475
0.063038804
0.053514525
0.097737513
0.05135902
0.049941778
0.10122678
0.061295006
0.11314172
0.066011444
0.065975472
0.063808426
0.094628796
0.16188213
0.049993891
0.063349761
0.13259706
0.086083032
0.09490788
0.11801527
0.095204398
0.11087246
0.10650863
0.094117992
0.11424898
0.16600883
0.096090436
0.066990077
0.10629465
0.10320066
0.06154047
0.058099154
0.05690537
0.059725717
0.061484955
0.083803833
0.10214103
0.067372382
0.065616734
0.098700546
0.089050718
0.080191873
0.087007277
0.1010211
0.10400538
0.070669882
""
0.10077002
0.075998567
0.080392934
0.11483411
0.11062539
0.10925252
0.085345514
0.15731668
0.15229581
0.12866004
0.092628449
0.077640213
0.10141835
0.052834064
0.083783515
0.11058654
0.11558869
0.1354585
""
""
""
""
0.11396524
""
""
""
0.09052325
0.11871718
""
0.090489537
""
0.050308611
0.076753937
0.07205268
0.059419796
0.078150108
0.071795791
0.070308536
0.063710406
0.055515077
0.052978881
0.083121493
0.063527852
0.072031118
0.054547217
0.078251034
0.054389782
0.06672699
0.069269508
0.120069
0.055414625
0.074682042
0.057566427
0.049682327
0.044715434
0.049986146
0.061235841
0.076259904
0.044593927
0.052877139
0.052770048
0.036181293
0.060552318
0.039146405
0.052823842
0.076370955
0.062413674
0.069258742
""
""
""
""
""
""
""
""
""
""
""
""
""
0.079157166
0.073226221
0.06083994
0.093412161
0.063466839
0.069659144
0.0449978
0.084299117
0.062183153
0.08102382
""
0.096398517
""
""
0.065784715
0.093143471
0.052123573
0.069182649
""
0.16730203
0.12929812
0.06907323
0.076854609
0.06501171
0.049904261
0.13144349
0.10495034
""
0.11003529
0.14787956
0.31658563
0.090337485
0.088877022
0.086196221
0.057566606
0.05500805
0.070998996
0.055664144
0.083940461
0.056363679
0.067737192
0.10786855
0.065873809
0.37132925
""
""
""
0.11681117
0.10828789
0.073554382
0.062307179
0.057858009
0.090317078
0.079091527
0.059411794
0.051730435
0.077419832
0.12344011
0.091816075
0.050046667
0.045397297
0.09118931
0.063792042
0.056960858
0.051053807
0.054552324
0.081769049
0.060840093
0.061693896
0.04742144
0.05622882
0.060257129
0.073265903
0.044845525
0.05384459
0.054198831
0.050396491
0.066040263
0.058125108
0.10395809
0.11727865
