kir_top01_asian_pooled_p1
0.027427485
0.036219388
-0.022829426
0.047237694
0.00037211474
-0.0052641043
0.0073307995
0.0090553463
""
-0.0058363252
-0.0017236269
0.011610516
""
0.0059260153
0.0045637917
-0.019234117
""
0.015046725
""
-0.031165414
0.02619312
0.0049313949
0.021594793
-0.0029970501
0.025784116
0.073604956
0.015754264
0.00029096764
-0.0013806927
0.010150281
-0.010599375
0.001090645
0.0093221515
0.012327349
0.013870674
0.0040409127
0.093713023
-0.017836979
""
""
0.026017671
0.0058088074
""
""
""
0.025958164
0.0095878607
-0.0046898811
0.036721196
-0.0020714495
0.028979382
0.010176402
0.037536271
""
""
0.014980631
-0.0053464714
""
""
-0.0039784554
0.0030588885
0.010406055
""
-0.00099032768
0.011774604
-0.00094568531
""
0.15175045
0.014457947
-0.093066037
0.038948148
0.0023707021
-0.025039241
-0.013372707
0.0031800813
""
-0.024153015
0.0035978754
""
0.014794072
0.024439234
0.00025727929
-0.031724479
0.025540361
0.0083993999
-0.0072446261
0.077125803
-0.013762456
0.018954711
0.043021686
-0.010130589
0.0044283443
0.049341679
0.01481999
-0.0057252101
""
0.015158496
0.0049610664
0.0049700197
0.013186869
0.0031864662
0.019316968
0.0145692
0.025337083
0.0124398
0.014260497
-0.004394507
0.00075740262
0.0016142353
0.0063858088
0.034613766
0.0080342023
0.025646849
""
0.013443197
0.024300497
0.029691149
""
""
0.084924795
-0.00013627515
-0.0042873998
-0.0069338586
0.011553413
-0.0014723075
0.0089591369
0.006974543
0.0026532661
0.019003302
0.013782967
0.017897319
0.040545508
0.026894489
0.03691477
-0.0030075354
-0.0048427582
0.0044655502
-0.0031995007
0.0086761601
0.032371886
0.066651434
0.0029378945
""
-0.018140184
0.021414548
""
0.0068019461
-0.0186262
0.023402808
0.013116818
0.0028000623
0.031283163
0.0018624278
""
0.0021648735
0.019658055
-0.0014458704
-0.0075362297
0.093032561
0.064730525
""
-0.030476937
0.0017164617
0.01757437
""
0.016286794
-0.015686357
-0.020400709
-0.066142865
-0.0014252418
0.023599984
0.014878209
0.066049315
-0.0090421848
-0.0065617068
0.030680181
0.0091439746
0.009452262
0.0029406173
0.0049544778
-0.032221988
0.0028411911
0.026988387
-0.010209952
0.067938156
0.021988321
""
0.0028696076
0.044976369
""
-0.012936244
-0.0031545393
0.015457539
""
-0.0016153817
0.032325882
-0.015508169
-0.0017701751
0.010454746
0.043205891
0.012328554
0.028063711
-0.00026536357
0.033198737
0.0082792351
0.00078070769
0.023417961
0.021052601
0.0022716431
0.034631673
0.011798415
0.026879642
0.00043185352
-0.0045952676
0.027390419
0.016117958
0.0013755137
0.032495067
-0.022769609
0.011810975
-0.0025551207
0.10387442
-0.040192124
0.083177283
0.024187276
0.0071086423
0.040390294
0.011531328
0.03735802
0.01988139
0.017234445
0.031948403
""
0.02189691
""
0.015823679
""
0.027126085
""
-0.021102184
0.0088649197
-0.0041159224
0.05080834
0.012013498
0.025291996
0.0063110339
0.0246983
0.016777493
-0.0025665811
0.010208002
0.02405002
0.0040630745
0.012269787
0.0075324629
0.0089841895
0.014235835
-0.00099615485
0.026721975
0.015337143
0.025367644
0.020671638
0.0042859642
0.0078757694
0.0098505113
0.028960587
0.023007661
0.024959078
0.030938765
0.018059323
0.024061382
0.016373767
0.022383882
-0.07434836
-0.015448799
""
0.031234674
0.0052216006
0.012227644
0.017969718
0.034976438
0.0018220872
""
""
0.014460746
0.008514028
-0.0036612598
0.018066343
0.016996009
0.0032319324
0.0068141851
0.017033612
""
0.014629783
-0.0017306389
-0.0064221718
0.0038831329
0.068669081
0.0076590339
0.00037071781
0.007755402
0.0041013267
-0.0011364433
0.0094946008
0.015111026
3.2653563e-05
0.02572917
-0.002006046
0.0005622168
0.03308538
""
0.026008923
0.0070702289
0.0058219684
-0.00031796045
-0.0018929708
-0.015231263
0.0023782549
-0.0058496473
-0.0020737816
0.0014300094
0.037425846
0.0192394
0.0084166806
-0.027210781
0.043875184
0.025637435
0.044077441
-0.024447998
0.023648614
-0.0075388267
0.009212723
0.030649636
0.01597349
0.00045398163
0.030446338
0.01900872
0.010171017
-0.0078138141
0.043304786
0.014308739
""
-0.002870685
0.032595087
0.0085751629
-0.0051824097
""
-0.021380413
0.15659028
""
-0.00095552509
0.0025094028
-0.014450339
0.023139521
""
0.020854976
0.012967519
""
0.057514057
0.0039778766
0.095583402
0.010467998
0.037784468
0.020062553
""
""
0.057780541
0.062227476
""
""
""
""
0.081751473
0.018662592
""
""
""
""
""
""
0.00074892089
""
""
""
""
""
""
""
""
""
""
""
""
""
-0.0038125333
""
0.011297418
""
""
""
""
""
0.0031184871
-0.004932757
""
""
-0.028587407
0.00768932
""
""
""
0.0013973645
0.00082208629
""
""
""
""
""
""
""
""
""
""
""
""
-0.0036827135
-0.0025905052
-0.0042791702
-0.019950939
0.002291217
-0.0019838931
0.00062758185
-0.0045992266
0.009715423
0.0001193697
""
-0.11189684
-0.0043383501
""
""
""
""
0.0035373811
0.0030974471
""
""
0.050193485
""
-0.015580006
""
-0.011184322
0.0089431992
""
0.0072948565
0.022801794
-0.034834549
0.016361047
-0.021092018
""
""
""
""
-0.0065312213
0.010692001
""
""
-0.012429168
""
""
""
""
""
""
""
""
""
0.014842711
-0.0002525266
""
0.0045859991
""
0.0021180219
0.020808272
0.0085517019
""
""
-0.0028049294
0.0049262941
-0.010611883
-0.091703199
""
""
""
""
""
-0.001333214
""
""
0.0060864203
0.034401488
-9.0977301e-05
-0.001452469
-0.029539151
-0.00036449265
0.0027444281
0.022111077
0.01478804
0.010507677
-0.031862319
-0.00073584111
""
""
0.055105332
-0.024343474
0.014304253
0.026668247
0.018608622
0.010242518
0.020833367
0.0012606152
0.0011991427
0.00041483282
0.0042210855
0.031043617
""
""
0.033829726
0.016658293
-0.011589295
""
0.0002113552
""
0.02766661
""
0.13787287
0.028947158
0.038366977
""
0.0066485838
-0.0019204176
""
""
""
""
0.0011271635
""
""
0.005524586
""
""
0.0047109718
0.018361513
""
""
0.021448724
""
0.014714912
0.01030165
0.0034726923
""
0.023930123
-0.0037947546
""
""
""
""
0.052500363
0.017364521
0.010355682
0.034336835
0.0093096793
0.025345268
0.017460508
-0.014411299
-0.011447406
0.014740353
""
""
""
0.0056381454
-0.0073951385
0.13501939
""
""
-0.008021839
""
""
-0.00092189951
""
""
""
-0.0003002107
0.21945693
0.017427457
-0.0012896842
0.00056704402
0.015700176
0.019269245
0.055066351
0.022375312
-0.00033168812
0.0075291083
-0.0062701469
-0.0015006446
""
0.012496102
0.065181777
0.071866438
0.010485154
0.076830395
0.035300381
0.015498897
0.011859296
-0.015194368
0.0055856253
""
""
""
""
""
0.00011559094
0.012429412
-0.0040182252
-0.0035908502
""
""
-0.0074236756
0.011033736
""
""
0.01778315
""
0.09395843
""
""
""
""
""
""
-0.012656988
""
""
0.016623629
0.04540984
-0.0019569001
""
""
-0.055864803
0.020701217
""
""
0.0026460486
""
0.0029709223
-0.0013380956
-0.0012779303
""
0.0031054378
""
""
-5.3638465e-05
0.018154779
""
0.011772498
""
0.011118129
0.0064462498
""
0.04106335
0.013995612
""
0.016811475
0.00086585479
0.00029239478
0.0075211539
0.0069489484
0.0044777421
""
0.015894055
""
""
""
""
0.012705262
0.0095690172
-0.0058831247
-0.014253905
""
""
""
""
""
0.012309047
0.035470601
""
""
0.0070932223
0.010755298
0.0013651785
0.034771908
0.022825854
0.0021626542
0.0021480552
0.0028658903
0.0038801939
0.0088781286
0.018117275
0.0047272495
""
""
0.013448544
0.0099746212
0.01353293
0.0068296045
""
-0.056898829
0.0067587984
0.00880564
0.0067862575
0.01620358
0.00045223822
0.021696767
0.0016461279
0.041876301
0.0067222854
-0.044341601
0.013438153
0.010009805
0.0037749279
0.014681276
-0.0045881118
0.015944349
0.0098101785
0.0092861475
""
-0.0015604235
""
""
""
0.015513039
-0.005418614
0.008010691
