spouse_rk_pooled_male_p75_se
0.063380174
0.038558226
0.017350869
0.0044718413
""
0.003983011
0.019804779
0.012258658
0.003073761
0.012272942
0.010532067
0.034742851
0.044765588
0.023858963
""
0.042456534
""
0.002580717
0.079641305
0.026155913
0.030464668
0.011191324
0.0040899282
0.026127944
0.045079701
0.015707379
0.0070475219
""
0.01472142
0.020013547
0.013654282
0.014675681
0.020606047
0.040505312
0.017457604
0.034535427
0.024253571
0.024637554
0.0075387089
0.0241693
0.024954481
0.022357149
0.061190799
""
0.049216662
0.044995554
0.029034456
0.014313278
0.0322241
0.0052245203
0.022130521
0.0024487786
0.0024722449
0.0046680262
0.0052076746
0.0026082415
0.0041860254
0.005178907
0.0066097113
0.0070968429
0.0032505854
0.0077423691
0.0064445245
0.0062922384
0.01836249
0.0069604134
0.02079042
0.003845507
0.0025588083
0.035132568
0.007763668
0.0098553738
0.0054807984
0.0066284789
0.015289347
0.025504896
0.044454105
0.0032744457
0.0054020723
0.011629776
0.043105509
0.020817526
0.028698534
0.039213091
0.029981863
0.034393057
0.026439175
0.019561566
0.0087401615
0.012166636
0.0029072545
0.026930634
0.0087671597
0.01618444
0.031124873
0.043152247
0.0065439236
0.0045072618
0.0057237917
0.02112117
0.047534008
0.030931095
0.0057897349
0.0067651328
0.0073344186
0.0026392287
0.010346347
0.0093747666
0.0058421087
0.01687642
0.0032311608
0.0072716931
0.0030572026
0.005010061
0.003316497
0.0045389817
0.015335017
0.0062713982
0.0072736321
0.0070537017
0.0049622264
0.0035631526
0.017875465
0.019427747
0.028823193
0.029643439
0.004831634
0.017429095
0.016314164
0.024975691
0.026819782
0.054386262
0.034287747
0.10091789
0.016640048
0.023453627
0.012679344
0.010883701
0.024785487
0.025815483
0.0078233927
0.030040855
0.034426656
0.033579241
0.013703003
0.015312514
0.026752103
0.022862427
0.1012646
0.011723137
0.035404459
0.0089558875
0.010973344
0.044434994
0.0063994266
0.018613575
0.022107923
0.0054200827
0.010468687
0.10092555
0.0068886909
0.045641851
0.0029403057
0.017541625
0.017103788
0.0056860987
0.024776012
0.0079451939
0.028698713
0.026274199
0.024658786
0.019706972
0.024749031
0.0041027353
0.028831324
0.038691744
0.011242345
0.0077944868
0.047350813
0.058648016
0.012504194
0.023557171
0.024817143
0.032853678
0.023758767
0.0052112802
0.0099489242
0.0065868092
0.020509098
0.0037071323
0.020187333
0.066959977
0.010818076
0.012967465
0.023818787
0.027275007
0.002931841
0.015805678
0.0069951247
0.079947837
0.018499369
0.014361549
0.020264164
0.033880264
0.0063147843
0.006259765
0.031586837
0.012757718
0.030789539
0.032606959
0.032064304
0.046152234
0.042313252
0.015717881
0.026514718
0.041368723
0.015367055
0.01282483
0.012522529
0.036345359
0.049757656
0.0096699791
0.017820006
0.021845933
0.052862577
0.034827162
0.017431185
0.043014109
0.028214563
0.054618072
0.029229552
0.018706223
0.046890479
0.020973483
0.016770549
0.0071867099
0.011509067
0.011520814
0.026688408
0.0087961117
0.019904425
0.017443866
0.022858184
0.023695473
0.015556392
0.043402273
0.02232692
0.16742252
0.02698534
0.080663309
0.0076597049
0.0088578044
0.069326974
0.029000936
0.046182089
0.013496747
0.018462755
0.091612622
0.021208759
0.068592377
""
0.027038729
0.05649307
0.053747449
0.060461
0.015522091
0.016822059
0.019798154
0.035250574
0.048016954
0.012151832
0.050582998
0.036314964
0.02539763
0.018406877
0.011423744
0.010531592
0.018059274
0.063087955
0.023007518
0.018833343
0.087357841
0.10178515
0.020204486
0.01015145
0.039296914
0.034848779
0.034917608
0.022075444
0.0088225519
0.0025485486
0.01337018
0.0077725253
0.0039581638
0.068338938
0.006748518
0.023158021
0.029171832
0.0087704612
0.035087392
0.030752355
0.015384803
0.0057944939
0.033261482
0.047498379
""
0.0071027037
0.019939072
0.014735632
0.11612019
0.030270875
0.045790661
0.014433876
0.017967721
0.023780534
0.019333992
0.023470353
0.020769577
0.012638048
0.017744454
0.0074961195
0.012084018
0.033690531
0.06506443
0.039817471
0.010464719
0.01672147
0.010716109
0.028340528
0.033658486
0.01712619
0.026885811
0.031376868
0.037055895
0.0095190341
0.039529238
0.025463212
0.0082391417
0.044189114
0.016730402
0.0093698176
0.031445961
0.011144924
0.042753983
0.016327132
0.018915726
0.0055933851
0.012104437
0.017104868
0.020177059
0.0087836124
0.0097809238
0.0012943835
0.01533731
0.020844376
0.0064488798
0.015420725
0.013788052
0.0018150398
0.017499465
0.029817831
0.0097209681
0.016460191
0.017614348
0.014346861
0.01234319
0.036520943
0.020558093
0.0087423855
0.032894094
0.014601409
0.047443304
0.028555101
0.008147561
0.012494322
0.011092835
0.019831706
0.011801101
0.012956698
0.012120783
0.025521779
0.0030062445
0.0070023928
0.0066176131
0.0099423192
0.0023436937
0.0060896263
0.02174384
0.0098432582
0.0096100233
0.011298561
0.013442142
0.0033391549
0.0051165507
0.0063805883
0.0092425337
0.004164299
0.011273498
0.016153676
0.019059505
0.018743036
0.016858203
0.015242663
0.0093195336
0.01270194
0.011644964
0.016750704
0.0081684301
0.0052616508
0.016240234
0.013570735
0.019303733
0.050878577
0.044085253
0.02795656
0.011287534
0.017636426
0.0054682712
0.0043885889
0.015859095
0.0049767494
0.028386815
0.03134818
0.014144667
0.027904525
0.0090076905
0.0054261941
0.020156417
0.0081368787
0.017513683
0.016778857
0.014019098
0.020800205
0.021036025
0.0085728988
0.0026088895
0.0101527
0.0042392109
0.0086737406
0.010500379
0.0036604742
0.007800913
0.020919742
0.018388459
0.0080104452
0.018981481
0.015251114
0.011280409
0.0073160254
0.013076916
0.011596979
0.026189914
0.012944056
0.0085796416
0.012875658
0.0091670398
0.0069913175
0.008368901
0.005454733
0.014681235
0.0073429919
0.016995136
0.012771357
0.015472913
0.011529314
0.0088262428
0.013754021
0.0038812226
0.0071786395
0.01082438
0.0053147292
0.010477607
0.0070819734
0.010108062
0.010588413
0.01116435
0.01568226
0.012917381
0.016223544
0.0054159597
0.011657123
0.0078878105
0.012940153
0.0033291562
0.0069376314
0.012326436
0.0063531501
0.0028476447
0.0092486255
0.02132809
0.011931956
0.0075736763
0.01243249
0.0073944945
0.01685779
0.0095129926
0.02616258
0.01777496
0.016850568
0.018146951
0.014617044
0.019714512
0.0046551572
0.010799341
0.019128418
0.01128502
0.014791424
0.011676047
0.015777038
0.004479181
0.017746508
0.010010697
0.013646313
0.015704408
0.01223594
0.017013162
0.027514543
0.0056278608
0.014639619
0.024282012
0.0054070437
0.018984213
0.0071871807
0.011634507
0.021486213
0.0076078586
0.016150726
0.0086397417
0.01140126
0.012679969
0.011403203
0.023612568
0.033367179
0.019534348
0.0215581
0.024955658
0.011307446
0.0054590348
0.010551633
0.010089159
0.012991592
0.013584642
0.014366003
0.019356599
0.011314437
0.017224325
0.013201639
0.0087647615
0.017151307
0.015101593
0.023005851
0.013269342
0.016889391
0.0086761732
0.017900558
0.0078409892
0.023490127
0.024296412
0.013536876
0.0094218859
0.015056808
0.0058038142
0.021566918
0.013771703
0.015581017
0.019861411
0.025314732
0.019696841
0.015246592
0.018653121
0.013872575
0.016543586
0.013932462
0.015361615
0.013216725
0.022348156
0.017361434
0.023991389
0.014188603
0.014079169
0.0096207932
0.017402656
0.0060499781
0.013859924
0.023432111
0.015603141
0.010242811
0.004314418
0.018842686
0.02119082
0.018416123
0.01425257
0.013329673
0.0098880446
0.0092014279
0.015603601
0.018134475
0.02430574
0.024786688
0.018274387
0.0090633137
0.013778177
0.024902085
0.015066048
0.021809425
0.010001077
0.021626487
0.003239258
0.006974177
0.013545533
0.032249626
0.020036904
0.0046381271
0.016468013
0.0091589708
0.0068077878
0.014766766
0.026167944
0.019320928
0.028224548
0.011457451
0.0078725237
0.013530565
0.034033071
0.0098817144
0.017127495
0.013446622
0.0061563319
0.024689276
0.016278967
0.020545971
0.025077077
0.017414741
0.028894218
0.011800539
0.018296493
0.020948222
0.0074213482
0.043636933
0.051934112
0.018840302
0.063904479
0.074696057
0.023195039
0.020973794
0.021505883
0.08420793
0.011482974
0.012915672
0.036645584
0.014695589
0.029407604
0.0070566796
0.043012489
0.055869162
0.010689819
0.025028862
0.011658634
0.012855547
0.012920181
0.014072714
0.036521543
0.036227431
0.021222601
0.031304281
0.067850061
0.030088969
0.078050509
0.028355049
0.011278827
0.049487308
0.053494245
0.017000603
0.013918485
0.041742489
0.002524107
0.036894534
0.02315533
0.037418481
0.015590235
0.05486
0.0065620486
0.042965032
0.028712187
0.0375093
0.011688864
0.011140529
0.020124936
0.017128607
0.059258405
0.011126386
0.022038842
0.013006538
0.031587828
0.048113715
0.019499037
0.01685719
0.037315141
0.033948854
0.016143527
0.031542413
0.023271898
0.023887904
0.028654225
0.012675758
0.018978452
0.043764763
0.0085036904
0.031677064
0.021549525
0.0084611103
0.031027174
0.046183772
0.025191629
0.0086894901
0.024617048
0.0034689142
0.016927592
0.0050301347
0.050118927
0.025336124
0.03540552
0.037210558
0.0523909
0.030292882
0.012173579
0.019485703
0.038952794
0.022671582
0.073056117
0.030223604
0.048546478
0.024593055
0.040671848
0.0070100413
0.025713384
0.021219498
0.015338998
0.032354265
0.012347009
0.033336136
0.023036961
0.0058631417
0.019326817
0.010709018
0.014849385
0.028910751
0.032277215
0.023049885
0.008309193
0.027179578
0.023464445
0.013958872
0.0068427338
0.032328852
0.027885294
0.022675853
0.029812461
0.011754641
0.013862554
0.026280485
0.056765806
0.025132323
0.046514791
0.0068242582
0.030143186
0.046901003
0.028369771
0.0049443101
0.024620136
0.021860883
0.011116567
0.034082994
0.038793925
0.020882275
0.016022976
0.012907306
0.017881321
0.027927794
0.011950817
0.024227299
0.007196628
0.023180528
0.018826129
0.023794787
0.010165973
0.024893876
0.034228865
0.010482132
0.034830108
0.0030225657
0.010985599
0.023185655
0.0050361603
0.035023578
0.024175024
0.020356543
0.013023942
0.027264621
0.04909569
0.046082214
0.024109624
0.038689882
0.022386169
0.029612405
0.015630497
0.032429118
0.0086783292
0.048514239
0.024802724
0.010258325
0.036239758
0.02103002
0.012842558
0.037192736
0.019220017
0.013650306
0.065838203
0.0170803
0.033125039
0.030360011
0.018679749
0.033965014
0.015027377
0.011376191
0.036921468
0.020433355
0.0074301637
0.028037015
0.094658583
0.02111152
0.021554228
0.013019566
0.031745616
0.013136676
0.089246005
0.031986389
0.022869155
0.030209033
0.011704158
0.012196041
0.019132001
0.019989723
0.017080739
0.030288285
0.027935365
0.03229031
0.01907328
0.0078542503
0.022929428
0.029724367
0.019111603
0.016421009
0.070518345
0.013850356
0.012971471
0.027834013
0.0076673152
0.02122381
0.017351819
0.015522183
0.031927232
0.0071594021
0.0061693322
0.0059709707
0.042019144
0.026470449
0.036814883
0.030107122
0.024984235
0.024265874
0.0043249172
0.080372334
0.026022863
0.017137861
0.030621657
0.024097066
0.011055099
0.018350318
0.024722453
0.0041056885
0.017216906
0.0054548127
0.008303389
0.027715456
0.014472818
0.0078523085
0.048299111
0.021687075
0.016635988
0.0065595862
0.0074984026
0.01539595
0.020923333
0.0081839263
0.047722436
0.027137
0.023462858
0.0093351863
0.0090102619
0.044468801
0.01805247
0.012490759
0.011218581
0.014735262
0.013505755
0.0046190312
0.010064167
0.078759886
0.0081695849
0.024493821
0.011524993
0.013223353
0.016355459
0.015364137
0.01730839
0.033969946
0.030064976
0.030161995
0.0074350643
0.010669999
0.004269172
0.016760228
0.013934988
0.0071160141
0.015239602
0.01416739
0.01290494
0.0065508001
0.022134397
0.011732616
0.012213298
0.015786648
0.020296799
0.0052677812
0.010138716
0.0028119823
0.0026178148
0.0066693234
0.016634149
0.0045425431
0.0071934056
0.0056125838
0.020141784
0.0042780521
0.014814466
0.003919051
0.003613024
0.019509774
0.002279113
0.0032088351
0.0099457707
0.0072349678
0.023363862
0.012637
0.0066143931
0.009750382
0.013139137
0.006022553
0.0052290703
0.006530711
0.0031594667
0.031959035
0.0027151937
0.0083804671
0.0036627387
0.0058057187
0.0018697394
0.025735466
0.0025810993
0.0030114613
0.0055704219
0.0025422075
0.026306484
0.028995201
0.0057605007
0.012047585
0.016881555
0.017914731
0.030025236
0.007868859
0.0062170122
0.02125822
0.0058563575
0.010377979
0.0064254506
0.0096032843
0.014110198
0.016522013
0.013722753
0.016328864
0.0062054861
0.021358868
0.011355578
0.012563222
0.0055712406
0.011854065
0.0035660407
0.014743377
0.018604046
0.0076897661
0.010256877
0.0095851365
0.013241435
0.010380764
0.0041416632
0.0078697437
0.015357922
0.021649972
0.0088703409
0.0055948906
0.0045834472
0.021070007
0.0028960118
0.083843477
0.029317532
0.0063353712
0.013282255
0.0062891892
0.0043794606
0.032912157
0.026368586
0.0024267524
0.014045958
0.0081665833
0.014097776
0.010980232
0.013926586
0.0065539149
0.019448673
0.0049622925
0.0096035227
0.025876088
0.0055210297
0.010084078
0.0018319349
0.014862626
0.016125735
0.028201547
0.015311867
0.030597989
0.013111751
0.0035888881
0.01770224
0.016939398
0.0050265668
0.0051183719
0.0086447895
0.0098104859
0.027815668
0.0074884482
0.008051347
0.0080021638
0.003783138
0.0020755352
0.012807181
0.020146074
0.0031260469
0.013317876
0.011530519
0.0094976015
0.031523217
0.0078571467
0.010130467
0.010538929
0.0059329066
0.01591943
0.016228765
0.0082198
0.0081773894
0.030001888
0.035189334
0.018997118
0.0088190008
0.0027254014
0.011907904
0.0099109644
0.016884865
0.014012095
0.011445597
0.0077191517
0.027068533
0.0019885495
0.013229504
0.017836794
0.0097420961
0.0098207574
0.021240322
0.017242527
0.0087013096
0.036651563
0.019909544
0.019920262
0.019449184
0.036357433
0.010136465
0.030097781
0.010696733
0.0093902899
0.040857989
0.021000678
0.012639588
0.012003159
0.013387025
0.011713435
0.009889124
0.019691035
0.009390912
0.013579831
0.028177405
0.0048743584
0.008302358
0.017682401
0.014319262
0.019094799
0.011301816
0.019621976
0.0029613161
0.034546822
0.014797328
0.015397915
0.0076918565
0.019690849
0.015773518
0.0045967572
0.0055308985
0.0063719223
0.016095724
0.0047153598
0.0093349395
0.016819393
0.018600976
0.013501006
0.032210059
0.011487661
0.020258922
0.012485514
0.0034767536
0.018372728
0.020424884
0.008412905
0.0055460939
0.01729388
0.016891198
0.016325533
0.034895882
0.026274361
0.045398496
0.021700842
0.031390894
0.033058342
0.027879125
0.044048954
0.070168577
0.028671378
0.023370812
0.025153168
0.026324946
0.032729834
0.0066762525
0.012691187
0.036542747
0.0234394
0.033532783
0.021899248
0.014444859
0.0069451816
0.0065616681
0.044381555
0.064903848
0.10694505
0.018901601
0.0075873355
0.036484078
0.083660759
0.045117725
0.01398214
0.051644899
0.016639078
0.011823351
0.01104728
0.031362936
0.026914282
0.010152308
0.025043508
0.019158291
0.012881223
0.0096510835
0.021213703
0.022996241
0.015716499
0.03456099
0.019124204
0.024404619
0.050957013
0.018428266
0.022120763
0.014622296
0.035214923
0.02148734
0.018111289
0.019614112
0.065342128
0.0064890287
0.023461036
0.066525318
0.022400901
0.030647824
0.024936911
0.032956813
0.062780336
0.019290313
0.019553108
0.020256672
0.093241133
0.018116841
0.037109144
0.012760639
0.016972102
0.028565027
0.037087005
0.054958235
0.026050491
0.03339931
0.024685647
0.015951434
0.014820908
0.028432693
0.015269083
0.014653911
0.019499307
0.020930799
0.025646623
0.031679984
0.0062410315
0.007855339
0.014890132
0.02800652
0.01056288
0.015372268
0.0078629376
0.027353965
0.04634703
0.0067126499
0.022914862
0.027559264
0.0090260794
0.027964687
0.0043760315
0.013295325
0.0068876846
0.018104967
0.019958794
0.035363138
0.022982469
0.031453237
0.023090314
0.028302837
0.032917082
0.017379288
0.006459076
0.0187077
0.026180955
0.0049950308
0.024659196
0.029711988
0.016595159
0.043311704
0.038233865
0.024556288
0.015728822
0.032424357
0.0033439239
0.0085687311
0.0042138095
0.0097648948
0.048578259
0.015954774
0.01152487
0.015953099
0.025674835
0.010327088
0.021363383
0.01766474
0.022786614
0.018761626
0.026679227
0.033318784
0.013070872
0.045549344
0.017219638
0.032337014
0.01771841
0.022187147
0.023076078
0.022873061
0.023208443
0.010663888
0.01443043
0.037254434
0.019322675
0.045366142
0.026742972
0.014781672
0.012294439
0.013368485
0.018179508
0.0061125206
0.017248305
0.012440206
0.046132602
0.022210378
0.015929786
0.014228111
0.041486748
0.031718537
0.0030645151
0.031366922
0.013393377
0.010973448
0.0018935133
0.016700067
0.063975982
0.04579832
0.012425107
0.05664571
0.02959105
0.017118126
0.01655104
0.041765697
0.016049979
0.021719702
0.019105369
0.012443071
0.02110363
0.038628154
0.016041217
0.060376737
0.022868143
0.0067087738
0.022979314
0.035374045
0.079145536
0.035535522
0.033858564
""
0.0078806886
0.052682329
0.021007018
""
0.021396054
0.025944842
0.08041276
0.024221715
0.0088109672
0.0094211036
""
0.031499356
""
0.06774772
0.016813831
0.019034589
0.091034494
0.017175669
0.008709521
0.10218708
0.022259247
0.078623593
0.038242918
""
0.069219075
0.007176457
0.037309874
0.025397934
""
0.083182655
0.034228534
0.083592534
0.033503115
""
0.014317629
0.023106163
0.036223244
0.042575028
0.037908025
0.040842291
0.01179102
0.0319288
0.065290794
0.045037862
0.042028017
""
0.027215874
""
""
0.0058411453
0.010347965
0.027794627
""
""
""
0.027759966
0.013617597
0.063326977
0.043595333
0.0098900273
0.022362152
0.019647324
0.010720937
0.023129033
0.038226545
0.032126542
0.017806709
0.028052976
0.021966524
0.021256268
0.021775374
0.013853502
0.022776142
0.014829553
0.072624087
0.03162574
0.0094827041
0.0028874429
0.078405268
0.026548369
0.052717548
0.059642743
0.035677757
0.013441978
0.063987456
0.081565112
0.054427873
0.08859814
0.074705966
0.0085348235
0.017327879
0.039596476
0.090563461
0.0492974
0.025254954
""
0.031509496
0.025054377
0.037327684
0.023764379
0.022392206
0.13545552
0.038409885
0.02687571
0.0039619259
0.009651687
0.11031044
0.15899159
""
0.0095394924
0.02427662
0.043014243
0.0438217
0.02086
0.032693159
0.015294429
0.060983077
0.050742764
0.017196048
0.021093348
0.0093600051
0.029244753
0.018713064
0.024536524
0.067312188
0.016288061
0.0041864291
0.012406887
0.011612291
0.013325726
0.03176935
0.043752275
0.13070045
0.027538011
0.032549415
""
0.04265862
0.036596023
0.011379926
0.020385327
0.040430672
0.14344938
0.015384356
0.014672575
0.0027350243
0.011235373
0.0099402051
""
0.082309723
0.016280191
0.028044736
0.046172313
0.012747138
0.078654028
0.021359529
0.039775111
0.051029846
0.0042625372
0.023132239
0.0098498184
0.0097407242
0.014065629
0.0082993833
0.012835875
0.0085028494
0.0032106366
0.0057199313
0.003555662
0.0066157319
0.01332705
0.0061153308
0.002289346
0.00306022
0.0032536695
0.0073427358
0.0081725214
0.0038968043
0.0038494186
0.0050307624
0.0051157963
0.0040098163
0.0024902031
0.0025447567
0.0027019554
0.0030356199
0.0039010104
0.0080087623
0.0037287739
0.004674348
0.0034071801
0.0062034489
0.0037202309
0.08928217
0.013621964
0.025267094
0.028785514
0.012518669
0.10376101
0.0085147638
0.011257614
0.0223529
0.076897524
""
0.048136659
0.013435795
0.034756128
0.012732313
0.02946697
0.017000401
0.097125895
0.012662514
0.03390684
0.027639491
0.026070463
0.0090588387
0.0085375207
0.026715668
0.0088202711
0.044725832
0.038829472
0.038990352
0.052271985
0.044185054
0.013368879
0.0041546444
0.011304246
0.0046243379
0.0051746694
0.0083165029
0.0081351623
0.0066148951
0.0076493728
0.011531765
0.0086394688
0.010872484
0.011144229
0.013120122
0.0040566372
0.0023491778
0.015559406
0.013084559
0.011802842
0.0082156146
0.013312411
0.053517435
0.0094785094
0.0071399449
0.0028036276
0.015833609
0.0081739761
0.0081771277
0.0025537366
0.011817101
0.001796077
0.0039165849
0.0047040288
0.0047907406
0.0032218574
0.0061835074
0.0038095976
0.010313944
0.0065922411
0.010597656
0.0062343595
0.0026431554
0.0057903766
0.0033856924
0.0036797652
0.0079337507
0.0042778137
0.0057446663
0.014462925
0.017924232
0.012547559
0.0072898585
0.0018383089
0.011532156
0.0090276347
0.0080456743
0.0059842817
0.0086211525
0.0099353027
0.0066295099
0.0025840758
0.0098171672
0.015396874
0.0077433814
0.014644765
0.030016471
0.027713083
0.021777058
0.029349407
0.014688308
0.03058867
0.022022894
0.011505605
0.0058883126
0.010372747
0.0065970751
0.01094749
0.024696015
0.011409659
0.021342715
0.0066268994
0.012580066
0.025004972
0.028118946
0.030815465
0.0096077006
0.015949141
0.0080822269
0.0051205093
0.018367151
0.017116005
0.0069139078
0.012208626
0.017314287
0.0061519467
0.017824352
0.0047009266
0.015445306
0.0062120194
0.033672184
0.047497969
0.014923473
0.028652893
0.0041278088
0.016718561
0.01060056
0.012425701
0.0093141021
0.026148999
0.021926569
0.064084396
0.0073700822
0.01921753
0.0081876479
0.033655994
0.012558244
0.015112967
0.0095854299
0.014142659
0.017833337
0.027361887
0.02332953
0.0031548711
0.024024757
0.022866741
0.011709185
0.0094361138
0.0065205046
0.034581717
0.0073036528
0.0067893742
0.035372335
0.014950457
0.015755799
0.027096312
0.016856596
0.0085735153
0.021456173
0.0076227961
0.015600468
0.013535175
0.0097547974
0.007269945
0.013044215
0.014576913
0.019725766
0.010971235
0.011803832
0.010503579
0.038134571
0.015562577
0.056283347
0.0066408403
0.019737594
0.0028273445
0.033796005
0.030968113
0.013905233
0.0083913608
0.011673487
0.013186324
0.014053009
0.023006758
0.05639106
0.020481082
0.04476025
0.087765783
0.025671633
0.052648947
0.079660922
0.006459672
0.0054038437
0.033944897
0.029306553
0.052031286
0.05668053
0.046088751
0.05545925
0.032772861
0.087995067
0.0067925951
0.10317907
0.046600174
0.052130964
0.061908536
0.03569993
0.082870543
0.032414895
0.074850135
0.036584456
0.020911127
0.016750991
0.010735003
0.039181504
0.054530922
0.034827396
0.022921547
0.031542629
0.020955183
0.022291061
0.038793068
0.012257978
0.042550143
0.029046804
0.066087596
0.11329986
0.086515777
0.011849996
0.04719191
0.012576906
0.050131485
0.020474216
0.020607769
0.0079742894
0.026887476
0.013348808
0.017579922
0.0063757086
0.0090256911
0.0080381585
0.011705624
0.0080986721
0.0097292652
0.012240956
0.0034211895
0.014292135
0.010627336
0.0060695382
0.0046810964
0.010535776
0.0073217866
0.012062529
0.01068831
0.0022933213
0.00883942
0.009008443
0.0049331645
0.0071325679
0.0054877424
0.016099425
0.0024713064
0.0090796538
0.015613084
0.0056744339
0.0049090944
0.012454593
0.0024277128
0.0073909
0.013084468
0.023195691
0.011296535
0.013621189
0.015592596
0.014811189
0.0084057907
0.015751611
0.0093721291
0.0094054453
0.0042281677
0.012697248
0.0056252177
0.0096230051
0.0041281986
0.003583868
0.010954594
0.0050502284
0.0091419388
0.0044633825
0.019536007
0.0081596486
0.0062432829
0.022754801
0.0032011033
0.021115638
0.01206034
0.0085237017
0.021854542
0.010042696
0.014157581
0.013845386
0.0099494224
0.017452417
0.0055439868
0.010047483
0.008789354
0.0063055432
0.0092538381
0.0081048999
0.01046261
0.0087607084
0.0087637715
0.0037409146
0.0032347552
0.0051314118
0.0078121121
0.0089273872
0.011781764
0.030139627
0.0044356282
0.0089144818
0.0061933468
0.010865552
0.0052199811
0.014054538
0.027522866
0.04451108
0.032743901
0.036497388
0.019802865
0.02913673
0.017267363
0.023891367
0.0061019352
0.012914496
0.014597285
0.031551529
0.079795703
0.0044539683
0.054777369
0.0077471924
0.040138584
0.026271082
0.010311139
0.015605878
0.020530712
0.053609919
0.062227409
0.0097615225
0.019042067
0.01185501
0.038856778
0.049687155
0.067201734
0.061618101
0.034442969
0.037798423
0.013896523
0.052425861
0.032689691
0.010408762
0.019811856
0.038797103
0.032700457
0.016054612
0.017039731
0.01254466
0.030151535
0.013325565
0.023717163
0.026143547
0.030837659
0.035586137
0.015437298
0.026290046
0.011446196
0.023355754
0.02922635
0.040650181
0.0032284232
0.016048456
0.012704161
0.017460974
0.022301834
0.0096994415
0.01639669
0.015032765
0.011248798
0.042316761
0.050821468
0.0078369165
0.02210879
0.018291121
0.012061952
0.020955013
0.039548725
0.0031158277
0.0087282974
0.0088839959
0.027236585
0.023492653
0.015940461
0.021456763
0.0074386294
0.003462207
0.013258428
0.010154082
0.010857363
0.017779436
0.021025959
0.0067980867
0.0088410266
0.071731344
0.030064978
0.03732121
0.018202802
0.0062930621
0.021587737
0.010961751
0.0105254
0.028750528
0.0043156254
0.013806359
0.0079322308
0.016697716
0.0046825078
0.032390147
0.0032028579
0.0079647256
0.087391756
0.017333545
0.0099713793
0.014435175
0.033547949
0.015640195
0.0032242895
""
0.0075050779
0.0065334216
0.0020896837
0.0094631631
0.0051766126
0.011739772
0.0034772733
0.0069526075
0.0099730594
0.0023549558
0.0048796199
0.0061378987
0.03042664
0.009885109
0.0066379178
0.0028296884
0.012045995
