work_32_other_pooled_p50
""
0.75725889
0.81207114
""
0.92620629
0.76856279
0.82917941
0.90654939
0.93754983
""
0.74590111
""
""
""
0.76144028
""
0.66193497
""
""
""
""
""
""
0.7438851
""
0.85852063
""
0.76425993
0.80132169
0.76911008
0.75179535
0.76716721
0.80300784
0.83955956
0.76104945
0.84295392
0.81859928
0.83017009
0.76957279
0.79648036
0.45652878
0.7665652
0.85538846
0.78906345
0.75015408
0.26066679
0.76506341
0.73192418
0.8077957
0.73868227
0.69364041
0.68378299
""
0.78646165
0.75447303
0.77239203
""
0.82808292
""
""
""
""
0.79478818
0.68376648
0.71151817
0.77634734
0.76538992
0.73226684
0.7895084
0.85176235
0.74210376
""
0.78114176
0.82275814
0.80147374
0.82551324
""
0.8115446
0.77128148
0.76412684
0.77877825
0.7522974
0.70226049
0.79339594
0.81388283
0.60514092
0.77325195
0.78323865
0.77900696
0.72030693
0.77099425
0.76677054
0.84242243
0.8042329
0.75456423
0.74922568
0.79147828
0.77375066
0.73833418
0.71397209
0.41202825
""
0.75301147
0.8874349
0.80578834
0.79598421
""
""
""
""
0.59481215
""
0.65273005
0.91114187
""
""
0.72791326
""
""
""
0.87985814
0.69010228
0.82371324
0.79125553
""
0.74402934
""
0.76811057
0.64434993
""
0.78403497
0.8291437
0.62650752
0.80426663
0.75835681
""
0.80864596
""
0.75502729
0.8375212
0.78361404
0.76146227
""
0.7753768
0.86318964
0.76430476
""
0.86436456
0.79828
0.7593357
""
""
0.66280204
0.79092056
""
""
0.66849434
0.55412012
""
""
""
0.83362478
0.77960169
0.82998145
""
0.75704044
""
""
0.75134027
0.96935749
0.86414933
""
0.76586485
0.80328584
0.7550478
""
""
0.86900669
""
""
0.78777522
0.80113989
""
0.64607978
""
""
""
""
""
0.71434337
0.72996694
""
0.65307456
0.81096423
0.8164342
""
0.97685891
0.79764813
0.77170688
0.55833316
""
""
0.50332582
""
0.89608169
""
0.83067125
0.63327605
""
0.76133984
0.88748199
0.80040717
0.71787423
0.75389606
""
0.68007803
0.63027871
0.71190763
0.73334855
""
0.75233477
""
""
""
""
""
0.80954975
0.72007078
""
""
""
0.84453124
0.81696373
""
0.94750398
""
""
""
""
""
""
0.80236238
0.65288144
0.87209058
""
""
0.76142764
""
""
""
0.89980501
0.74579227
0.53804731
0.71471477
""
""
0.7060008
""
""
0.64927411
0.80170059
""
""
""
0.9403919
0.78864139
0.81630665
0.81746233
0.79784137
0.78371567
""
0.73604912
""
""
0.74214947
""
0.88128442
0.61603624
0.70045036
""
""
""
0.77321476
""
0.65698695
""
""
""
0.82788742
""
""
0.72909182
""
0.73149145
0.68685865
0.83920491
0.75817889
0.73319906
""
""
""
0.77939028
0.7916404
0.74590337
""
""
0.72795224
0.70436788
0.92688811
""
0.75990987
""
0.64764047
0.86054975
""
""
0.753654
""
0.86666131
""
0.81438535
""
0.81703466
0.78769511
""
""
0.73517364
0.77081692
0.78539795
0.95328838
""
0.74879318
0.70617837
0.76159322
0.7900902
0.76518339
""
0.72252947
""
""
0.77145821
0.888587
""
""
0.7491973
""
""
""
""
0.82815576
0.76889998
0.81608045
""
0.89890158
0.66268009
0.77604008
""
0.81573379
0.86650658
0.77712929
0.66399872
0.80920994
0.84133375
""
0.83427161
0.81445432
0.78261173
0.91049963
0.78481102
0.82421839
0.75899976
0.66965139
0.73929656
0.7859261
""
""
0.91615981
""
0.77260792
0.78445292
0.90713435
0.7963503
""
0.79135191
0.81753963
0.73466033
0.71845037
""
""
""
""
0.83735418
""
0.78960675
0.80230969
0.84052795
0.80428356
""
""
""
""
0.88163644
0.66038477
""
0.77133322
0.82040602
0.7682181
""
""
""
0.77804613
0.80490321
0.69614732
0.78343999
0.75458318
0.85298973
0.80081695
0.76911598
""
""
0.74697536
0.93082619
0.83155841
0.77760649
0.76495832
0.76642007
0.77539694
""
0.81612599
0.76966846
""
0.54986775
0.83435851
0.88917029
0.7563954
0.68235606
0.72490537
""
""
0.88389552
0.87183785
0.81087124
0.80175918
0.7868135
0.84757543
0.77958387
0.79765171
0.86457491
0.77225578
0.67685997
0.7747097
""
""
0.73722529
0.79540795
0.77897596
0.92425245
0.73643219
0.8246305
0.80123287
0.74991322
0.83010924
0.74366969
0.80237913
0.92186666
""
0.8352434
0.82524145
0.78879839
0.77381492
""
0.78721297
""
0.75549984
0.52361751
""
""
""
0.79190147
0.69294602
""
0.86496103
0.78804195
""
0.70287853
0.79600012
""
0.83256131
""
0.93668377
0.7204904
""
""
0.76937801
""
""
0.81601983
""
0.822685
0.60921925
""
0.73098916
0.72609586
0.66682202
0.84402281
0.86628467
0.59698492
""
""
""
""
""
0.68973333
0.75110215
0.90873867
""
0.79289615
0.70722127
""
""
""
""
0.9261362
0.8322348
0.94100267
""
""
0.86700159
""
0.80142564
""
0.87440598
""
""
""
0.73867822
0.87039059
0.88399744
""
""
""
""
""
""
""
""
""
""
""
""
0.66160893
""
""
""
""
""
0.66683799
0.64109814
0.80879515
""
""
""
0.68612438
0.83942652
""
""
""
""
0.77557021
0.9025811
0.85527003
0.6288029
""
""
""
""
0.88747138
""
""
0.82825077
""
""
""
0.79014289
0.83641517
""
""
""
0.82174146
""
0.89444309
0.79222143
0.66110444
""
""
""
0.7076664
0.76601601
""
""
0.73243999
""
""
0.80537134
""
""
0.73363709
""
0.78660202
""
0.51586014
0.84762746
0.80246657
0.85308087
""
""
0.90966225
""
""
0.52304697
""
""
""
0.78668284
0.74051368
""
0.71692878
""
0.78726673
""
""
0.79602212
""
0.89841616
0.89396316
0.83847266
0.83578289
""
""
""
""
""
""
""
""
0.75469834
""
""
0.78790867
0.87981874
""
0.80079967
""
""
""
0.85721588
""
0.82173544
""
""
""
0.81684023
0.6152882
0.72791284
""
""
0.83560765
""
0.81916881
""
""
""
0.84475595
""
""
0.71369427
""
""
""
""
0.83840674
""
""
0.81980294
""
0.97103208
0.81688315
""
""
""
0.88277525
""
0.78934336
0.77063644
0.82396412
""
""
""
""
""
""
0.59079409
""
""
""
""
""
""
0.96553534
""
0.79609925
""
""
0.61714971
""
0.72129267
""
0.81027758
0.78928888
0.83182794
0.80874157
0.8573609
""
""
""
0.80948299
""
""
0.79859769
0.84705925
""
""
""
""
0.77515465
0.91553837
""
""
""
""
0.77984762
""
""
""
0.80339879
""
""
0.72388858
""
""
""
0.68023205
0.70382416
0.8625077
""
0.82157296
""
0.83410221
""
""
""
0.6757161
0.95214635
""
0.85801518
""
0.78637618
0.69741917
""
0.75526899
""
0.41856164
""
0.7127648
""
""
""
""
""
0.93391913
""
0.57686973
""
0.78279382
""
""
0.82057941
""
""
0.66759986
""
""
0.77271843
""
0.66269499
""
""
0.90105432
""
0.78049815
0.88241094
""
0.59778261
0.80030125
""
""
""
""
0.59236628
""
0.82067746
""
""
""
""
0.8303529
0.82329535
""
""
0.80685163
""
""
""
""
0.79799223
""
""
""
0.74304563
""
0.72835851
0.68265873
0.80778372
0.76667398
""
0.79663771
0.72382385
""
0.79778749
0.83598775
0.77556479
""
""
""
""
""
0.84297317
0.82627052
""
0.6704073
0.87500137
""
0.85875839
0.75275135
0.91528273
""
0.77050102
0.85390121
0.81273031
0.74150801
""
0.75970417
0.77313316
""
0.66213965
0.86368281
0.82994568
0.80727559
0.7400158
0.79467088
0.80413252
""
""
0.81645191
0.72728056
0.74359316
""
""
0.84022748
0.66466564
0.79106361
0.86261028
0.71308756
0.71482557
""
0.80233675
""
0.7585268
0.83804303
0.81536436
0.8482281
0.80764097
""
""
""
0.82847649
0.77249944
0.74673516
0.72415692
0.72994608
0.78148788
0.66534919
0.6145646
0.78970021
0.79311192
0.8125146
0.72548831
0.86910403
0.71392751
0.76438069
0.82126695
0.88272822
0.77271539
0.79768932
0.71722627
0.79474467
0.73123634
0.7494368
0.83796805
0.73706478
0.79322928
0.7867617
0.76005656
0.80528402
0.69804722
0.81456143
0.81246412
0.88750535
0.74420053
0.99753886
0.83015627
0.77409494
0.80788976
0.8300755
0.76735598
0.79331779
0.7857334
0.79409361
""
0.77527744
0.82383966
0.77838272
0.76712525
0.80825621
""
0.78833574
0.79452282
0.76995027
0.81910938
0.44422546
0.77460337
0.79015034
0.90231508
0.75469351
0.79470015
0.89950895
0.75196058
0.75704885
""
0.77175385
0.86580712
0.80362153
0.71993136
0.7416954
0.8061704
0.81856132
0.64051658
0.81649333
0.58478016
0.80188054
0.89961219
0.77570754
0.77592444
0.75493413
0.67580348
""
0.73800558
0.63179964
0.68332255
0.87640512
0.85805959
0.76110077
0.71523947
0.81288546
""
0.73791844
0.7732926
0.79025745
""
0.79921424
""
0.73444545
0.77557212
0.82427579
0.7630282
0.72873253
""
0.69966519
0.74758953
0.90480393
0.87005258
0.57687128
0.7229355
0.79606164
0.69670248
""
0.72071213
0.77988845
""
0.7829963
0.78207964
0.76133657
0.86162668
0.70394999
""
0.76483548
""
0.77662271
0.78058469
""
""
0.75736886
0.75319219
0.83445531
0.80752939
0.78809279
0.7624653
0.81231683
0.78150207
0.7606225
0.75162923
0.72137082
0.9671399
0.80302316
0.89043742
0.79413265
0.69544554
""
0.88352543
0.87020355
0.81389147
0.84326261
0.75895602
""
0.75404888
0.78621817
0.74677753
""
""
0.81774062
0.82901692
0.94391131
0.81451559
""
""
0.77543283
0.78013206
""
0.82286382
0.87405437
0.95650834
0.81884241
0.86683327
""
0.71528441
0.73377854
""
0.84360647
""
""
""
0.77097905
""
0.76625502
0.9059121
0.73740488
""
0.90198767
0.73665899
0.84149706
0.937617
0.95653987
""
0.83234817
0.98839587
0.95312333
0.85798639
0.85159057
""
0.742185
""
0.77457106
""
0.81716573
""
0.83237636
""
0.89780802
""
""
0.82009947
0.81554818
0.75634843
""
0.79152888
0.82281458
""
""
0.78199834
""
0.92199206
""
0.69084656
0.81940496
""
""
0.85881072
0.800888
""
0.6802994
0.5448764
""
""
""
0.9663071
""
""
""
""
""
""
""
0.91476977
0.84934133
""
0.78453392
0.82772589
""
""
""
""
0.81093282
0.77077341
0.80160207
""
""
""
""
0.77614987
""
""
""
0.88191521
""
0.92919803
0.76447266
0.75803411
""
""
0.87000126
0.75912845
0.54639095
0.80944705
0.84598058
0.74493426
0.90710932
0.76678723
""
0.89007765
""
""
0.50558305
0.71736032
0.56956995
""
0.84182942
0.70419341
""
""
0.78321904
""
""
""
""
""
0.88323545
""
""
""
""
""
0.92103362
""
0.64966697
0.49021077
""
""
""
""
""
0.73333073
""
0.82580644
""
0.86602902
0.63536608
0.93189532
0.90272927
""
""
0.82122642
0.82727391
0.76010627
""
0.86875302
0.65872222
0.76385254
""
""
0.74602395
0.88628399
""
0.80827463
""
0.77892703
0.76327032
0.79623044
0.92765146
0.5293718
""
0.78863662
""
""
""
""
0.66463161
0.7434749
""
""
0.76672423
""
""
0.7624194
""
""
0.68449748
0.77960616
""
0.78770453
0.83287197
0.80154121
0.78876239
""
0.61129004
0.76539665
0.85936552
""
0.74013078
0.88135988
0.71262115
0.64179504
0.81191719
""
""
0.85160506
""
0.68867797
""
""
""
""
0.45225886
""
0.81291592
""
""
""
""
0.67473763
""
0.75432932
0.71689272
0.81785601
0.7818054
0.74997073
0.78763187
""
""
0.80105209
0.6955027
""
""
0.80844516
""
""
0.74885583
0.80551851
0.77501017
""
""
0.72255033
""
""
0.67041415
0.61011481
""
0.62524563
0.91079408
0.64030576
0.78255814
0.61676615
""
0.77714533
""
0.69853765
0.7996816
""
0.6967479
""
""
""
""
0.79006475
""
""
""
""
""
""
0.85460877
0.80135494
0.75825876
""
0.67479569
""
""
0.78548455
""
""
0.79847282
0.82401502
""
0.65296787
""
""
""
""
0.83818585
""
0.83957112
""
""
""
""
""
""
0.883246
""
0.67730612
""
0.80460459
""
0.73414952
""
""
""
""
""
""
""
""
0.80562949
0.76999658
""
""
""
""
""
0.80306739
""
""
0.87694484
""
""
0.83092785
""
""
""
""
""
""
""
""
0.74879158
0.8666665
0.61628675
""
""
0.73100483
0.81262136
""
""
""
""
""
0.68388432
""
""
""
""
""
0.81149775
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.8151741
0.82063961
""
""
""
0.75474793
""
""
""
""
""
""
""
""
""
""
0.80073673
""
""
""
""
0.7426073
0.82035112
0.71614313
0.87017202
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.74470615
0.7647242
0.8174029
0.77201068
""
""
0.77048045
""
""
0.75353843
""
0.76016694
""
""
0.76922172
""
0.83039874
0.76579827
0.67463827
0.82315338
0.85550249
0.7992121
0.77746397
0.78128254
0.75636363
0.79756123
0.75633061
0.80099201
0.7867527
0.77235067
0.77289307
0.78613329
0.83446902
0.78082925
0.76461595
0.78997624
0.80933678
0.799703
0.8289513
0.75784284
0.80430961
0.76848829
0.76099253
0.77416497
0.83061546
0.73644888
0.80344027
0.86503297
0.76049906
""
0.69333237
0.67831409
1.0364817
0.81513393
""
0.7607733
0.75504726
0.74144113
""
""
""
0.69846368
""
0.93599558
0.80922991
0.74936098
""
0.7445184
""
0.95038569
0.82826906
0.79789376
0.73171473
0.87436879
0.79617614
""
0.75159782
""
""
""
0.66492718
0.80795813
0.85237324
0.77692866
0.79179585
0.79107779
0.71920574
0.79471499
0.85180873
0.84187615
0.79021645
0.90041006
0.83592522
0.906636
0.79294765
0.8014183
0.75618583
0.83981317
0.83847749
0.78650582
0.70240581
""
0.80189067
0.80763155
0.75699949
0.85617721
0.78284734
0.86001641
0.79598588
0.6877079
0.78333175
0.75208807
0.79680127
0.82654744
0.77561641
0.81300473
0.7987147
0.86833221
0.70608944
0.67866588
0.69649351
0.77649975
0.79098517
0.76981807
0.79556018
0.80920744
0.81460249
0.83871245
0.85957986
""
0.6978687
0.74109119
0.76619846
0.73085797
0.81550151
0.80314416
0.84360331
0.80070543
0.71703982
0.82288259
0.78400344
0.89302045
0.51866776
0.76862156
0.887694
""
0.86615121
""
""
0.90276051
0.98217762
0.85253423
0.71138483
0.79600775
0.85788906
0.73502386
0.63060647
""
0.79565883
""
0.83168566
0.84775734
0.50754482
""
""
0.69545442
0.59635866
0.77581757
0.78433675
""
0.75038725
0.73545688
0.79615307
0.81241596
0.83418125
0.86201411
0.7622664
0.80876011
0.80545139
""
""
0.8545568
""
0.76925337
0.87793761
0.74340892
0.78621435
0.67368865
0.72545695
0.77302057
""
0.7209028
0.70958197
0.75431782
""
0.73833758
0.86281782
0.83555752
0.84046173
""
""
0.72488743
0.79364228
""
""
0.63002133
0.87947297
0.76267076
0.44399309
0.78419006
0.76860088
""
0.6734876
0.66343915
""
0.75274438
0.77666765
""
0.78951657
0.70972556
0.7122485
0.7699793
0.80913627
0.69024509
0.77536523
0.84230936
0.90272141
0.80009729
0.63386863
0.62110406
0.90692371
""
0.77958387
0.77170283
0.75026989
""
""
0.70234096
0.80565625
0.70393783
0.8144989
""
""
""
""
""
""
""
""
""
0.87356228
0.7866106
""
""
""
""
""
""
""
""
0.80340725
""
""
""
""
""
""
""
""
""
""
""
0.89033228
""
""
""
""
""
0.71008289
""
""
0.86917549
0.84040242
""
""
""
""
0.74819756
""
0.86895686
""
""
""
0.87647468
""
0.8304354
0.71861655
0.84802347
0.6518594
0.77472842
0.77141923
0.80155367
0.72497904
0.79072863
0.76771849
0.82261539
0.80551541
0.78621882
0.77781796
0.84605193
0.81185287
0.85587829
0.72155112
0.79366887
0.80473804
0.69557863
0.79036814
0.85073698
0.79156965
0.62354517
0.78810728
0.84868687
0.84505534
0.80096924
0.80732018
0.74397451
0.80551744
0.80056548
0.76419234
1.0713352
0.6495508
0.6921584
0.78543115
""
0.85010958
0.61372507
0.74432212
0.76975232
0.79855096
0.76001781
0.81620747
0.80699003
0.80873251
0.7873885
0.86998641
0.80095017
0.77002531
0.74220705
""
0.84278083
0.7908684
""
0.75952244
0.57047319
0.83655667
0.71940911
""
0.7645871
0.79724872
0.80879772
0.69233286
0.63829845
0.76134139
0.83686918
""
0.71771628
0.70941406
0.81407899
0.64918828
0.83308291
0.75278753
0.77414817
0.78270972
0.72429013
0.79208857
0.84963655
0.84595376
""
0.75434834
0.79823148
0.78164333
0.91829693
0.80625087
""
0.79784316
""
0.73346013
""
0.80311668
0.67664301
0.70140928
0.80497086
0.73233682
0.83216262
0.74632156
0.68327546
""
0.75684285
1.0396949
0.81996644
0.73348868
0.75199741
0.74831313
0.72152281
0.78432626
""
""
0.77577859
0.85541809
0.8107183
""
""
""
""
0.74410099
0.87241703
0.84485698
""
0.73378623
0.7634533
0.58097047
0.66229469
0.69526809
0.8052246
0.78691101
0.80351132
0.80706757
0.85430795
0.80256808
0.77967668
""
0.7776888
0.7361964
0.88045156
0.79352051
0.88024235
0.68173563
0.79024601
0.77056468
0.75840616
0.77967876
0.795533
0.78868216
0.79911709
0.78787917
0.79484224
0.77296042
0.71668947
""
0.77762443
0.7474947
0.81084615
0.73401481
0.79903322
0.96044606
0.76296645
0.78885025
0.80041087
""
""
0.80398178
0.49483618
0.75827062
0.74076086
0.74255228
0.73657429
0.7155543
0.86571687
0.71593583
0.65352166
0.73667592
""
""
""
0.78133196
0.70215935
0.76246476
0.7322768
0.71951759
0.77958322
0.75430369
0.76239598
0.67623472
0.79969561
0.76396024
""
0.74924618
0.78895938
""
0.76607281
0.79352444
0.70397854
0.97971952
0.82150453
0.78333944
""
0.72996789
0.87804413
0.80048865
0.82384974
0.80118477
0.8148284
0.79276788
0.75233638
0.83159101
0.78990006
0.84552604
0.88737816
""
0.85776144
0.79282314
0.80339503
0.8664782
0.69576782
0.96866256
0.68961525
0.85129923
0.76373106
0.83288848
0.79224461
0.72789437
0.79393053
0.77483022
""
0.83267045
""
0.85629749
0.73592377
0.73879647
0.60296404
""
0.78201836
0.7985822
0.81579787
0.8417868
0.80421293
0.84303784
0.7813279
0.79535633
0.76228315
0.77580929
0.80486268
0.80628508
""
0.77454334
0.85592747
0.66347808
0.77459389
0.7227816
""
0.84539455
0.58823091
0.81863517
""
0.79239255
0.6803903
0.88961673
0.7115106
0.700387
0.8143791
0.7869103
0.74716169
0.92189395
0.79477721
0.82169646
0.86433816
0.77657712
0.81128943
0.7750389
0.90759391
0.71547747
""
0.73942459
""
0.87019533
0.8327868
0.7845971
0.58148384
0.79229081
0.79937708
0.80409425
0.71876621
0.69713396
0.7099033
0.80059367
0.88973844
0.7847625
""
0.97974724
0.76753688
0.69604492
0.78790903
0.73419189
""
0.77994639
""
0.81952804
0.67511082
0.71047646
""
0.78688002
""
0.77094764
0.61653149
0.79886234
0.86669946
0.76696342
0.82949257
0.78399909
0.99906832
0.75965524
0.8350727
0.81492382
0.61850643
0.77229404
""
""
""
""
0.85925621
0.81421137
""
""
""
""
""
""
0.79644585
0.82471925
""
""
0.88487852
""
""
0.58013535
""
""
""
""
""
""
""
""
""
""
""
0.92656225
""
""
""
""
""
""
""
0.84910619
0.79218596
""
""
""
""
0.78229445
""
""
0.86330056
0.8906849
""
0.81638271
""
""
0.7752552
""
""
""
""
""
""
""
0.86077154
""
0.90178722
""
0.78431201
0.77894574
""
""
0.76936668
0.72323555
0.66252881
""
0.68648207
0.69556081
0.75260478
""
""
""
0.68963301
0.67777514
""
0.75237072
0.77321422
""
""
0.84841752
0.76069176
0.77788317
""
0.73742831
0.86255962
0.74145365
""
0.69956249
""
0.7552731
0.73363698
""
""
0.85973567
0.80596489
""
""
0.71544307
""
""
""
""
0.72679812
""
0.7730782
""
0.81752068
0.75512177
""
0.75527912
0.83256048
0.68735528
""
""
0.70960438
0.74013054
0.9976753
0.61093652
""
0.73590553
0.78400797
""
0.70155925
0.76415765
""
""
""
""
0.89709878
0.71055353
0.78616184
0.779787
0.74959111
""
""
0.67202699
0.76334345
""
0.66403264
0.74198341
0.78592944
0.64042693
""
""
0.79321891
""
0.80450034
0.74914855
""
0.868622
0.76732779
0.78394604
0.80288368
0.79505044
0.9109261
0.8040961
0.86594129
""
""
0.59899634
0.80039155
""
0.6372304
0.77514482
""
0.83308434
0.81323028
0.81254828
""
""
""
0.79284751
0.75901306
0.81542271
""
""
""
0.80205566
""
0.69649243
0.71080297
0.76641172
0.94476801
0.78646147
""
""
0.88481838
""
0.64281774
0.58382207
""
""
""
""
""
0.7792958
""
0.87213027
0.78821146
""
""
0.80869097
0.79841113
""
""
""
""
""
""
0.78408664
""
0.99427122
""
0.78476733
""
""
""
""
""
""
0.83035946
""
0.79764825
0.79906189
0.64420497
""
0.68184751
""
""
""
""
0.76523203
""
""
""
""
0.80479264
""
""
""
""
""
0.86057681
0.84161836
0.77384794
0.71063107
0.80638516
0.82881886
""
""
""
""
0.76048499
0.76650566
0.84665322
""
""
0.72582829
""
0.78646767
0.73608381
0.61586183
""
0.77512467
0.6199863
0.85793108
0.6945914
""
0.68034005
0.8798148
""
""
""
0.69674474
""
0.81005371
""
0.7257511
0.81351584
""
""
0.74065149
0.72370565
""
""
0.77705586
""
""
""
0.89871645
""
0.81226778
""
0.69474804
""
""
0.85192937
""
0.83892709
""
""
""
""
""
0.79779744
""
""
0.78530842
""
""
""
""
""
0.65900058
""
0.64414215
""
0.7855162
0.74955237
""
""
""
0.73884964
0.64820427
0.56618369
""
0.86189032
0.88789999
""
""
0.80787987
""
""
0.74814236
0.98324096
0.9439618
0.82356232
""
""
0.78667039
0.85198694
""
""
0.80878848
""
""
""
""
""
""
0.75652337
0.7804966
""
0.81253219
""
""
0.78506243
0.77449125
""
""
0.79231554
""
0.97283334
""
0.75884259
""
""
""
""
""
""
""
0.78241527
0.78146583
""
""
""
0.80440956
0.80633032
0.79015863
""
0.95159316
0.84901714
""
""
0.87169123
0.63227516
0.73999304
0.74808532
0.63141412
0.88351965
0.67887121
0.73040682
0.79738963
""
0.81579721
0.58789372
""
0.77832389
0.87965983
""
0.7769841
0.84168732
""
""
""
""
""
0.80071986
0.7765972
0.84050739
""
0.81183714
""
""
""
""
0.84932792
""
""
""
""
""
""
0.77584672
0.799321
0.68579352
0.83144057
0.87387699
0.65601712
0.70639718
0.69994956
0.54161459
0.74805737
""
0.78645092
0.73962593
""
0.80925918
0.77795553
""
0.73195773
""
0.76701719
0.84689492
0.88231134
0.83652598
0.73001927
0.74056536
0.80161732
0.84971499
0.76368672
0.7080918
""
0.76307672
""
0.77439779
0.78057802
""
0.74512827
""
0.79550928
""
""
""
0.83806908
0.88835001
""
0.82735556
""
0.78051537
0.86640203
""
0.73964643
""
""
0.87166816
""
0.80892855
0.78333187
""
0.84602094
0.74643636
0.75569028
""
0.78967506
0.70158988
""
0.79006046
""
0.62126744
0.81153744
0.7974605
0.865161
""
0.82969445
0.8712123
""
0.76562518
0.79261851
""
""
0.81306648
0.87621903
""
""
""
0.54817975
""
0.81900138
0.7792874
0.8747341
""
""
0.67338014
0.79804844
""
""
0.80375677
0.71578634
""
0.84388977
0.79013181
0.84510356
""
""
0.72599369
0.87173438
0.88080686
""
""
0.72749621
0.79929352
0.72648084
0.7911427
0.78951603
""
""
0.74391907
0.80038345
0.6549381
0.86302346
0.63285655
0.77112806
0.80390322
0.80677617
0.7681275
""
0.75356674
0.79280585
0.66085887
""
0.8917824
""
0.79708791
0.92299002
""
0.79632908
""
0.81414145
0.79986155
0.68500352
""
0.81624591
0.82319701
0.74084979
1.0171725
0.80345076
0.75949407
""
0.79813188
0.76980364
0.82950377
0.816652
0.71582681
0.82314152
0.74280959
0.74804217
0.83602828
0.83023709
0.76254511
0.95253801
0.86232722
0.91276205
0.63792014
0.78523993
0.83519095
0.79556018
0.75921267
""
0.68872613
0.7793268
0.74076742
0.74540365
""
0.81332272
0.72685087
0.75682634
0.77133083
0.77549779
0.7751956
0.83481979
0.71346462
0.76885229
""
0.73542202
0.71728176
0.68017071
0.79945081
0.76226223
0.81202799
0.78183448
0.59474885
0.75523382
0.77830726
0.63326389
0.78971887
""
0.77362418
0.76675206
0.83050543
0.80321354
""
0.78639531
""
""
0.70202357
0.74222744
""
""
""
0.77783638
""
""
0.82050842
""
0.75503671
""
0.8001526
""
0.79360294
0.82635999
0.76806545
""
""
""
0.78556746
0.73585021
""
0.74195582
0.78649718
""
0.75518167
""
""
0.78855616
0.86302519
""
""
""
""
0.75837088
0.8458274
0.94073164
""
""
""
0.85193729
""
""
""
0.49091443
""
""
""
0.78735727
""
""
0.81545359
0.84653866
0.7766912
0.82982278
""
0.87026149
0.84448409
0.83518612
0.72713417
0.79601049
""
0.80190045
0.85322386
0.76103282
0.82200068
0.8330276
0.76709366
""
0.88652307
0.92370093
0.87113392
0.76743364
0.92208475
0.8004117
""
""
0.84691536
0.69895291
0.79372025
""
0.77077073
""
0.75200355
0.88468033
0.81950265
0.82230258
0.86271119
""
""
0.81681103
0.82402933
0.75889361
0.82382303
0.82659489
0.83047551
""
0.81406611
0.77060086
0.83259737
""
0.84023911
0.80693454
0.80492401
""
0.76746869
0.80927128
0.80086386
0.74376941
0.90086687
""
0.73544681
""
0.76985615
0.73872775
0.68720251
0.87357491
0.82918614
0.80031884
0.68087959
0.83547407
0.87621039
0.70582473
""
0.83670747
0.79973978
0.82919168
""
0.8068164
""
""
""
0.79967731
""
0.83099914
""
0.65526986
""
0.70571613
""
0.78990972
""
0.8098262
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
