kir_26_asian_male_mean_se
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.037932519
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.041209172
0.063900031
""
0.058946889
0.066341147
0.046722963
""
0.058798108
""
""
""
""
0.049654663
""
""
0.0689613
0.069647096
0.065256789
""
""
""
0.053916804
0.044472385
0.044668593
""
0.033361722
0.060719229
0.053206358
""
0.035627365
""
0.045278054
""
0.056840803
0.054841444
0.060569108
0.052309535
""
0.040789779
0.060755841
0.069382459
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.045528535
0.047465984
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.066351302
""
""
""
0.034051754
0.028137684
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.076497801
""
""
""
""
0.070138909
""
""
""
""
""
""
""
""
""
0.071475446
""
""
""
""
""
""
""
0.051996402
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.059115317
0.072003357
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.048832338
""
""
""
""
""
""
""
""
""
""
""
""
0.071316272
""
""
""
""
""
""
""
""
""
0.073363841
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.0589834
""
""
""
""
""
""
""
""
""
0.084263384
""
""
0.061989315
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.065408662
""
""
""
""
0.075584322
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.053680398
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.036789238
0.038098563
""
0.046786074
0.062094178
""
""
""
0.060476135
""
""
""
""
""
""
""
0.045942642
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.056652904
""
0.061644211
0.072089329
""
""
""
""
""
""
""
""
""
""
0.063358724
0.033785883
0.053413987
0.032362539
0.052671812
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.06233459
""
""
""
0.071623437
""
""
0.039736897
0.082219906
0.040447265
0.030917285
0.034454811
0.029573824
0.032566149
0.036344361
0.028840253
0.029458417
0.029283172
0.033750776
0.060277678
0.03444561
0.042538293
0.039735239
0.047841448
0.030615663
0.031819165
0.04246622
0.041465245
0.036450874
0.047140088
0.024395566
0.048905756
0.043072436
0.055014912
""
0.048602886
""
0.043808334
""
""
0.071430899
""
0.050501656
""
""
""
""
""
""
0.07037013
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.046145871
0.045108464
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.073072203
""
""
""
""
""
""
0.077470407
""
""
""
""
""
""
""
""
""
""
0.067974821
0.040517513
0.060909651
0.028019868
0.030726045
0.028258367
0.03419828
0.039256733
0.029658977
0.053489473
0.059253778
0.036126092
0.034324173
0.030730823
0.03889538
0.058894254
0.031013947
0.03269092
0.031356934
0.073675148
0.04885814
""
""
0.062340379
0.069445357
0.047778174
0.046900172
0.056069579
""
0.066212989
0.051550958
""
0.079003289
0.044138473
0.040572282
0.031150211
0.041446809
0.03976566
""
0.08035139
0.049465489
0.032543331
0.059389025
0.042010419
0.028718261
0.037750334
0.029880857
0.043737784
0.028723571
0.054470409
0.035573613
0.052463014
0.074048907
0.050454766
0.04850436
0.033755686
0.04799778
0.071229264
0.04442174
""
""
0.054824788
0.052135896
0.03651524
0.039562471
0.059588235
0.042403083
0.069344565
0.044628005
0.047173236
""
0.054551169
0.052689791
0.052868962
""
0.044148549
0.037882216
0.050946731
0.034501825
0.031867262
0.029836055
0.040538516
0.056594618
0.037232999
0.045572415
0.054669533
0.047671147
0.035452407
""
0.060026422
0.037739158
0.034762457
0.032005653
0.029523784
0.02708769
0.058713682
0.046993017
0.049108353
0.025425043
0.019418275
0.023952264
0.020283248
0.028810324
0.029377928
0.021889172
0.038667455
0.028041633
0.023665484
0.046551842
0.032883599
0.047134049
0.041911252
0.044190783
0.037760757
0.026191019
0.032669581
0.023004457
0.040643692
0.023216009
0.025332779
0.036148045
0.040619418
0.043586787
0.035480902
0.033600584
0.033623867
0.049952224
0.03084602
0.028312959
0.068689555
0.037561771
0.062295977
0.039941065
0.026409646
0.033081211
0.049920894
0.065688759
0.053126276
0.031796191
0.053063318
0.03866351
""
0.043520238
0.038161077
0.039583839
0.037032146
0.024979642
0.02828715
0.037092742
0.032977268
0.032763451
0.043090742
0.043039899
0.050723247
0.037942264
0.030759342
0.043257542
0.045642689
0.036508478
0.028106857
0.032540023
0.034162115
""
0.054256115
0.055787534
0.068816096
0.06432759
""
0.059089314
0.059693791
0.058986746
""
0.077169925
""
0.043147463
""
0.056914594
""
0.070798583
0.060588066
""
0.063028313
""
""
""
0.057379588
""
""
""
""
""
""
""
0.076076142
""
0.052488785
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.049088262
0.055765424
""
""
""
""
""
0.058935992
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.055092197
""
""
""
0.035270195
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.060561668
0.058575667
0.038387224
""
0.048583105
""
""
0.037309539
""
0.031280771
0.040027466
0.045587681
0.054101191
0.054313987
0.061590485
0.039173637
0.04059441
0.039896611
0.034209248
0.048071269
0.044316702
""
""
""
0.048272077
""
""
0.068282902
0.063059889
0.053535778
""
0.051765759
0.045699887
""
0.06833712
0.039005011
""
""
0.046077695
""
0.058023658
0.060384769
0.04919849
0.049144275
0.060521945
""
0.052254025
0.05691215
0.035381746
0.036426857
0.057610624
""
0.047688734
0.056465004
0.052469492
0.060148455
0.075708844
0.045501307
0.045453761
0.047422446
0.058069207
0.079704672
""
0.053729147
0.069326609
0.043108519
""
0.085786961
0.070118263
0.063931786
""
""
""
""
0.058129169
""
0.055352274
0.052017801
0.075444154
0.03806233
""
0.056131788
0.050285898
0.058860127
0.050282188
0.066618219
""
""
""
""
0.084107324
""
0.061314747
0.059878215
""
0.054325499
0.055511586
""
""
""
0.067702956
""
0.051918197
0.05687432
""
""
""
""
""
0.051955462
0.032399829
0.047783751
0.047069848
0.044850275
0.046072997
0.038912836
0.04617615
""
""
""
0.031565331
0.044336174
0.056618333
0.071179301
""
0.033835258
0.03432896
""
0.056529619
0.031942308
0.040169429
0.052260488
0.039646637
0.030222004
0.021790428
0.0213711
0.045507144
0.030409042
0.050874494
0.057201236
""
0.033964701
0.025638675
""
0.053373836
0.037424143
0.034408215
0.049252842
0.032414638
0.038111474
0.049360059
0.034263588
0.06020809
0.057627302
0.040441856
0.032760561
0.038552724
0.043751437
0.049102522
0.04783598
0.067344628
""
""
0.07709635
0.053352147
0.043540504
0.044413224
0.056598578
0.071144484
0.060823146
0.044303253
0.078992583
0.067095153
0.058875799
0.07999263
""
""
""
""
0.033441227
0.050520394
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.063405342
0.048643988
0.041806292
0.035517313
""
""
""
0.05363084
""
""
0.053223111
0.038972106
0.046264399
0.041223567
0.025563505
0.046958543
""
""
0.038637672
0.032426547
""
""
0.05474744
""
""
""
0.061256327
""
0.042127356
0.045098893
""
0.062838539
0.035509326
0.029803194
0.026186151
0.043423466
""
0.051985834
0.030460592
0.027337125
0.029338064
0.05915698
""
0.03254009
0.050038032
0.039070662
""
0.041637275
0.038936377
""
0.033663034
0.04134658
0.070522361
""
0.046090309
0.05266029
""
0.055844259
0.042711835
0.05372306
0.040840629
0.048472043
""
""
0.044295251
0.037552513
""
""
0.057619069
""
0.049504127
0.051142193
0.051267125
""
""
0.04682621
""
""
""
""
0.063129269
""
""
0.034604441
""
0.061915096
0.069604203
""
""
0.042356595
""
""
""
""
0.039590623
""
0.066886194
0.064426221
""
0.046725702
""
0.046434324
0.047552194
0.033973128
0.057664718
0.042290732
0.037907809
0.050760761
0.048657313
0.049016792
0.038774908
""
0.054000948
""
""
""
""
""
0.048879176
0.040528454
0.071573108
""
0.063414603
""
""
""
""
0.061359338
0.063828699
""
""
""
""
""
0.032571927
""
""
""
""
""
0.055437088
0.057567265
0.034280248
0.05620002
""
0.028003264
""
""
0.05847409
""
""
""
""
""
""
0.060362514
""
""
""
""
""
""
""
""
""
""
""
0.061796252
""
""
""
""
""
""
""
""
""
""
""
0.0576947
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.048067305
""
""
""
0.074064486
0.066295326
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.057589576
""
0.063135587
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.064548321
0.040452123
0.082595669
""
""
""
""
""
""
""
""
0.066552423
""
""
""
""
0.053880427
0.053446714
""
0.070417441
0.04305771
0.062862135
0.05002284
""
0.05364991
""
0.069313154
0.051529743
0.064698651
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.027920328
""
""
0.031604882
0.026199525
0.02043565
0.057101205
0.039551862
""
""
""
""
""
""
0.05799843
0.058315832
""
0.071391672
""
""
""
""
""
0.051964927
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.046021484
""
0.047138501
0.039130315
0.04284076
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.054978833
0.048919573
0.064774081
""
""
""
""
0.05734802
""
""
""
0.058289193
0.057740733
""
0.056540277
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.056275252
""
""
""
""
""
""
""
""
""
0.043357674
""
0.061688859
0.06208441
0.044463851
0.06512671
0.051570266
""
0.056089144
""
""
0.063789859
0.039986502
0.038039047
0.05586338
0.031178268
0.053397384
""
0.055537056
0.052672412
""
""
0.050071489
0.052195866
""
0.039774612
0.042447295
0.056253143
0.046847001
0.044146698
0.044090331
0.045512009
0.042259201
0.03315467
0.045380156
0.036664594
0.060242079
""
0.054689262
0.055863474
0.054249309
""
0.067242913
0.037609205
0.046719607
""
0.063927241
""
0.057573467
0.034778479
0.040157061
0.050066598
0.039179627
0.037696626
0.074729234
""
0.07626044
0.046203967
0.049252622
""
0.062709376
0.060127083
0.052763112
0.047618411
0.034627244
0.051827621
0.049567394
0.050977897
0.043052416
0.052383844
0.051387638
0.044941891
""
""
""
0.048865788
""
0.041551434
0.032735076
0.04941567
""
0.061259743
0.045370698
0.048351359
""
0.048360646
0.043222073
0.059132107
0.03951918
0.042674359
0.04261652
0.053332765
0.050485201
""
""
""
""
0.088314168
0.073792472
0.063456476
0.03235703
0.03102104
0.053148139
0.065092497
0.065934889
""
""
""
""
0.060625426
""
0.052746281
0.066527724
0.036911428
0.052921008
0.077373333
""
""
""
0.038199551
""
""
""
0.056346789
""
""
""
""
0.037225019
0.074351832
""
0.049777597
0.076516159
0.062606841
""
0.059744909
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.068716541
""
0.053432874
0.079223812
0.049315814
0.072252005
""
""
""
""
""
""
""
""
0.074973941
""
""
0.079149477
0.06050285
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.037039775
0.049888019
0.047674645
""
0.040144693
0.035098404
0.044458933
0.044575192
0.058273856
0.039942276
""
""
""
0.073855884
0.063597478
0.045638464
0.041431714
0.054535776
""
""
0.037166595
""
0.052324578
0.058101173
0.03671176
0.044314455
0.030874182
0.07517086
0.067023166
0.049855184
0.050473485
0.04905048
0.051642824
0.062390804
0.053138483
0.061809611
0.06818895
0.049527612
""
""
0.053454533
0.04439928
0.047647465
""
0.069056898
0.057416078
""
""
""
""
""
""
0.053144675
0.043344334
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.058164909
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.028216675
0.042454321
0.032138079
0.039219342
0.043457489
0.037936728
0.042167906
""
0.047004864
0.053134333
0.047073308
0.038605109
0.061709113
0.039019331
""
""
0.081232227
0.052055523
""
0.055684175
""
""
0.053581741
""
""
0.064018816
""
""
0.029736407
0.036739912
0.053128988
0.048103664
0.066587731
0.036904473
""
0.055389311
0.069505952
0.035455424
0.042448431
0.046435196
""
0.071027845
0.070264541
""
0.036284372
""
""
0.064096093
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.053866841
""
""
0.062800579
0.054095369
""
""
""
0.052841075
""
""
""
0.07616286
0.044176754
0.044640195
0.065008812
0.040056288
0.04249138
0.050876468
0.040858116
0.034661639
0.047731385
0.04383764
""
0.04287684
""
0.042437673
""
""
""
""
""
0.049385328
0.02910991
0.032126885
0.03655849
0.043413226
0.042873777
0.03482395
""
""
""
""
""
""
""
0.047526225
""
0.061772466
0.039162956
0.05798826
0.038971506
0.05004311
0.048497297
""
0.035855118
0.039080326
0.051761843
""
""
0.045727737
0.030418178
0.042511053
0.059027642
0.038648061
0.04095082
0.044255495
0.022294218
0.032482963
""
0.049002271
0.029926574
0.039098192
0.066841274
0.041886728
""
0.023107059
0.046245296
""
0.063040689
""
""
0.056897435
0.057810914
0.046005655
0.070953555
""
""
""
0.058444001
0.061119564
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.036220044
""
""
""
""
""
""
0.038753357
0.044979617
0.032143172
""
""
""
0.063249908
""
0.07427223
""
0.052836813
""
0.052211672
0.042420529
0.037634902
0.038811881
0.035054069
0.026150897
0.033773109
0.030853746
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.056953996
""
""
""
""
0.048789129
0.033902418
0.042024799
0.045471318
0.049179681
0.046271436
0.055220351
0.037411548
0.027965976
0.02705458
0.033037946
0.039398741
0.02932974
0.032803748
0.032863442
0.03129001
0.027596949
0.039153822
0.053839047
0.045847528
0.036479186
0.048777927
0.050306678
""
""
0.063175835
""
0.06058025
0.04348021
0.042877518
0.040095501
0.060232438
0.037754264
0.03570376
0.027746109
0.034547374
0.033823524
0.040286627
0.040317908
0.03820819
0.038434304
0.047507618
0.04250301
0.044411074
0.035467584
0.048543021
""
""
""
""
0.049942452
0.068659857
""
""
""
""
""
""
""
0.061923981
0.074210741
