kir_top01_white_female_p50
0.00045230516
0.00087177468
-0.00077462534
0.0022137489
0.0010331315
0.0053357473
0.00073737849
0.0010862899
-0.00018722806
-0.0013354706
0.0022088531
0.004192356
0.0041410215
3.6933405e-05
0.0066588419
-0.00041984877
0.00040657588
0.003784437
-0.00020888532
0.00039166029
0.0019098315
0.00080034137
-0.0011460568
-0.0024129392
0.0018666694
0.00057930831
-0.0019065186
0.0014931397
0.0042087622
0.0089750011
-0.0014807815
-0.0032906362
0.0025936558
0.0033800243
-1.2657565e-05
0.00011530911
0.0058393935
8.5329433e-05
0.0026066075
0.00061184424
0.0021885827
0.0035578173
-0.0016908122
-0.00026865149
0.0032079346
-0.00080769189
-0.017210687
-0.0008992033
0.00015651916
0.0005204801
0.0032459337
-0.0003144035
0.0045795403
-0.0011169435
0.002828449
0.0055784239
-0.0083677946
0.00072406331
-0.00055131642
-0.01319223
-3.5015713e-05
0.0035069128
0.00042417514
0.0013556867
0.004801495
0.0026253425
-0.00022970304
-0.00093436794
3.5078624e-06
0.0004472805
0.011324544
0.009061642
0.0064590634
0.00095419399
0.0011084684
0.0013670814
0.001215967
0.0067996164
0.0065900423
0.0037655574
0.0079853395
-0.0067270086
0.0046208845
0.0018870732
0.0015471564
0.0035662372
-6.6290828e-05
0.00072007108
0.0041525941
0.0026317583
0.0045959344
0.0041827383
0.0025007669
0.014819769
0.0014973808
-0.00015304853
0.0058201989
0.0023638734
0.015592496
0.0024844501
0.0073189242
0.0023156586
-0.00011195982
0.0028437225
""
0.0015672591
0.0010301814
0.0011661301
0.004243562
0.00094386627
-0.0013128889
-0.00012342064
0.0077051423
0.0044653197
0.0067755631
0.00039342244
0.0052469601
0.0045340955
0.0022067896
0.0032106768
0.0086254915
9.7232987e-05
-0.0023043675
0.0011318394
0.00041090447
0.0078682322
0.00093925372
0.00268382
-6.936655e-05
0.0035836019
0.0043095974
0.0002844439
0.0020660276
0.0033511294
0.00056461181
0.0070621171
0.00044414226
0.0069373702
0.0069021671
0.0020196994
-0.0023368655
0.0021956137
0.0015558953
0.0035361606
0.00060058531
0.0022474376
0.0032592248
0.0056114183
0.00038341025
0.0035256448
0.0030361442
0.0043443255
0.00095123722
0.011874693
0.0012090473
0.0040386557
0.0021341823
0.0044985404
0.0019196419
0.0054373373
0.0049554198
0.00042328189
0.001241554
0.00084485597
0.0014266559
-0.00027847898
0.0012559805
0.0020368332
0.0062596435
0.0030990066
0.0025812287
0.0030003192
0.0042799441
0.0047701043
0.0052649202
0.00022244478
0.0021931522
0.0026186316
0.0019721508
0.0011098167
0.0035937699
0.00088739797
0.0027167809
0.00089574198
0.0038059435
0.001691949
0.0032522532
0.0058221947
0.003803154
7.98115e-05
0.0024627489
0.0018972367
0.00079934619
0.0012383332
0.0032121905
0.0014876837
0.0015460451
0.0044415034
-0.00064695877
0.0024836774
0.0081704967
-0.00092434447
0.0022376738
0.00058907736
0.00072348071
0.0013058342
0.0021372295
0.0042818636
-1.9662441e-05
0.0022660296
0.001570873
0.0007765544
0.008816652
-0.00079093123
0.0015734866
0.0032915066
0.0020693424
0.00081760646
0.0002663293
0.0017537728
0.0048385062
0.00061371276
0.00074011559
0.0040166127
0.0018633228
0.00072979007
-0.00025028782
0.00097644218
0.0019101577
0.00036560523
-0.0015022674
0.0036457255
0.00096334628
0.0033274326
0.002769687
0.0013544932
0.0027953577
0.00012797174
0.0020429047
0.0031021088
0.0027178815
0.0038213658
-0.0002024632
0.00018943837
0.005899033
0.0029205726
0.0022358675
0.0017452776
0.002408921
0.0031595686
-0.00022859196
0.001714222
0.0017616047
0.00027296014
0.00077973003
0.002001619
0.002291983
0.0021136443
0.0032053557
0.0013009885
0.00036096168
-0.00016074642
-7.4496333e-05
0.00012862809
0.0014188972
0.00044434587
0.0047757281
-6.9003686e-06
0.0013741559
0.0023181785
0.0031383764
0.00026729092
0.00078541174
0.0018475108
0.00058242888
0.0059777321
-1.1219799e-05
0.0055670263
0.0019902301
0.00088888779
0.0018211661
0.0031385212
0.0027308529
0.0026951202
0.00063815876
0.0016389563
0.0013618936
0.0019489867
-0.00045184145
0.0040147207
0.0023703773
0.0027382998
-1.1108056e-05
0.0027419333
-5.1066923e-05
-0.00062135386
0.0039032267
0.0034683349
0.0039209411
0.00091979327
-0.001371352
0.0020394591
0.001036452
0.0001735777
0.00087326573
0.001050643
0.0025611534
0.00072491466
0.0020267491
1.7061433e-05
0.0020172573
0.003230683
0.00072014052
0.0042151762
0.0018138891
0.0035718584
0.0025148937
0.00034440882
0.00092039199
0.00071215077
-0.0016554877
0.0029660219
0.0011795743
0.0029975295
0.0015024287
0.0013115574
0.0016711444
0.00010922413
0.0011974364
0.00090198865
0.0043933894
0.0061271205
0.0035252112
0.0038329854
0.0013081752
0.0033220369
0.0016239596
0.00036656929
0.0025272316
0.0044733272
0.0043054442
0.0024659843
0.0017748779
0.0038002308
0.0070089805
0.0066151326
0.0043106955
0.0051548942
0.0013131334
0.00044355218
0.0021160792
0.0026063058
0.0010373358
3.9958042e-05
0.00024128302
0.00091728923
0.0044320873
0.0049636038
0.0032507998
0.0046285582
0.0032127516
0.007485203
0.0074080038
0.0033225196
0.0032725113
0.00048987201
0.0011769753
0.0020922734
0.0059002968
0.003878047
0.00060918968
0.000323919
0.0032896367
0.0029951502
0.0071297311
0.0048666443
0.00014208947
0.0080686957
0.0028642679
0.0019263356
0.0072988635
0.003142209
0.006804409
0.00049974647
0.0075342194
0.0024721362
0.0023673899
-0.00042398254
0.00049910904
0.0068818224
0.0046074237
0.0066752061
0.0021069699
0.0018548975
0.0025311792
0.008267167
-0.00055919739
0.00023005911
0.0011796361
0.00023056433
0.010549336
0.0027504645
0.0024278746
0.0047979453
0.00039958226
0.0038138018
0.0033941781
0.0023477732
0.0037731417
0.00019178177
0.004601791
0.0025842784
-0.0026615709
0.0064796102
0.0041440004
0.0020178303
0.0053557339
0.0040977919
0.003586066
0.0017996248
0.0016316327
0.0034721217
0.0044325958
0.0024404142
0.0039407774
0.0092673237
0.0019375653
0.0030668005
0.008134041
0.00062568526
6.1983388e-05
0.0046298816
0.00063782895
0.0023179883
0.0017287695
0.0047081616
0.0024078977
0.0045092264
-0.0044250414
0.0038879048
0.0048565222
0.0027332243
-0.00069337472
0.006436151
0.0057428889
0.013684842
-0.00067002489
0.0025669038
0.010902152
0.001872529
0.0040942295
0.002512408
0.00072819809
0.012529435
0.0073957243
-0.0043754531
0.0018183559
0.0065636272
-0.00023547457
0.0024637585
-0.001240902
0.00024242788
-0.001083767
0.00045969235
-0.0060427818
0.0020141755
0.10329951
-9.7591219e-05
0.0014700786
0.0024060295
0.0031558708
0.0034535853
-0.0025040042
0.0026440457
0.006462534
0.0046638181
0.0014993213
0.0032386992
0.0028140249
0.0007646227
0.0024792887
-0.0035379964
0.0056493278
-0.00048362749
0.0020852082
0.0031459711
0.001895024
0.0050619547
0.0013563796
0.00079032936
0.0047708531
0.0039696638
0.00011827326
0.0056993444
0.0033439444
0.0048428015
0.0044109724
0.0027284182
5.8580652e-05
0.0027155201
-0.00055001228
-0.00038706724
0.0053544044
0.0016025958
-0.001284432
-0.00064631604
0.0033380978
0.0030812018
0.0035380004
0.0038921854
0.012305158
0.0020919014
0.0013847123
0.0024037831
0.01388477
0.0028698791
0.0062945606
0.0031012625
-0.0056777312
-0.00029575516
0.0073317308
0.00035682513
-0.00092417456
0.011263293
0.00120326
0.003612956
0.0018792051
0.00051555363
0.016119638
0.0055582901
0.0024654362
0.0037334166
-0.0016152054
0.0022565369
0.0019584249
-6.5613254e-05
0.0026074934
0.0071812663
0.0037055076
-0.0012416394
0.0019903958
-1.4349258e-05
0.0048956512
0.002982737
0.0012710608
0.00017674765
0.00039319313
0.0036868975
0.0014926915
0.0027127224
0.0004198371
0.001504659
0.0020720803
0.00046654831
-0.0002075157
0.00055147032
2.2735128e-05
0.0011966755
0.001451665
0.0016479885
0.0011565812
-0.00083851436
0.0050060842
0.0037700983
0.001241297
-0.0016023816
0.0036166545
0.0035147471
0.0046364586
0.00099902239
0.0007144573
0.00063492858
0.0041269488
0.0034773012
0.0018982271
0.0019638441
-3.897999e-05
0.00093228969
-8.6793552e-05
-0.0014813177
0.0009706408
0.00057595235
0.0026053246
0.00081176544
-0.0010592159
-1.6677225e-06
0.0012907888
0.00090478832
-0.0012097878
0.0021973278
0.0025771121
-0.0002332892
0.001767975
0.0024485437
0.0033002642
-0.00043519583
0.0013279903
0.0010964725
-0.00039468773
0.00018672405
0.00015289833
0.00039195982
0.0026016531
0.00039426109
0.0051146569
-0.00034753923
0.001080453
4.9242593e-05
0.0060400357
0.00099715963
0.00097724819
0.0019277181
0.0027158044
0.0073802434
0.0040880865
-5.7305173e-05
0.00086814264
0.00016557101
0.0031789464
0.0076595154
0.0020380185
0.0058309301
0.0026274014
0.00063355977
0.0024143849
0.0021875612
-0.0020281218
0.00017833241
-0.0091794673
0.0012937109
0.00027904133
0.0043828865
0.0023295586
0.0039080707
2.5271995e-05
0.0068563819
0.00033716965
-0.00026451214
0.0016981144
0.00160347
-0.00042431668
-7.4931813e-05
0.0030278398
0.0033195659
0.001612798
-0.0010369958
0.00033000213
0.0035998817
0.0024312872
0.013770539
0.0056767259
0.0049218899
8.6663575e-05
0.0020612467
0.0039222511
0.0030906263
0.003786932
0.0077865031
0.0013004765
0.0050582322
0.0013657801
0.0027918855
0.0034330206
0.0038778945
0.0051393923
0.00057974324
0.00010790108
0.0026389675
0.0008305154
0.0033242258
0.0063651823
0.0072906902
0.0018122735
0.0027118749
0.0025234369
-0.00021030151
0.0040013883
0.0047068372
0.0063087353
0.004469967
0.0033194784
0.0062662773
0.0034986264
0.0060920538
0.0060086772
0.0023167867
-5.4737415e-05
0.0045346594
0.0012870157
0.011358746
0.0037934959
0.00015789056
0.0046465546
0.0026473221
0.00030912057
0.0040082261
0.0049182251
0.00091358059
0.002451228
0.0013160409
0.0043171654
0.0012275701
0.0051458729
0.0028616032
0.0016659271
0.0034898317
0.0029051192
-0.0028229987
0.0012231154
-7.0231632e-05
0.00089661404
0.0036331392
0.0031683347
0.0030093652
0.003500097
0.00034190199
0.0010307949
0.0021720289
0.002440176
0.001459202
0.003069568
0.0090829944
0.0012037195
0.0020383096
0.007033749
0.00049194496
0.0013930431
0.0023894869
0.00070327823
0.00062354677
0.0018316222
0.005012468
0.00082218496
0.0025555363
0.00028844574
0.0035153185
0.0033673653
0.0040045558
0.002088388
0.0020933039
0.0025499328
0.0038832657
0.0007632373
0.0022401011
0.0014968736
0.0020876217
0.0048201662
0.00068458414
0.0072723073
0.0016310876
0.00097960024
0.0010229091
-0.00080173532
0.0088058943
0.00066722155
0.0028467425
0.0018240567
0.0034409501
0.0051632067
0.005823317
0.0024488922
0.010543375
0.0042121131
0.0040603764
0.002181425
0.0038276364
0.0030284871
0.0042275973
0.0039426805
0.0022978354
0.0063179797
0.0037128562
4.3343025e-05
-0.00028659345
0.0017489608
0.0027301223
0.0046695238
0.0013248015
-0.0017142373
0.0016418427
0.0021695953
0.0054849172
0.0023138602
0.002165081
0.0026826176
-0.00033949813
-0.0007080182
0.00071393605
0.001287646
1.6459309e-05
0.0042967335
-0.0001473662
0.002863063
0.00032279012
0.003247397
0.0057422179
0.00094537804
0.00011405094
0.0071545942
0.00258511
0.00018665098
0.00039171317
0.0062571242
0.0032936102
0.0023668527
0.00071699766
0.00069774629
0.00023772357
0.0041896105
0.0017791323
0.0019842053
0.0033376275
0.0029756669
0.00087027281
0.0012827477
0.00054463558
0.0036457996
0.0022970724
0.0021928821
0.0066935397
0.0017500812
0.0027688611
0.0016923605
0.0011254085
0.00093332806
0.00084184483
0.0021766096
0.004756799
0.00032088588
0.00074203679
0.0021774629
0.00021521145
0.0001105624
0.00088798197
0.003719836
0.00071536866
0.0048085698
0.0022231711
0.00052915968
0.0052135726
0.0023481196
0.0023210535
0.00097727275
0.0041957451
-0.00082010025
0.0022745561
0.0026236693
0.0015118737
-0.00025706974
0.00043628487
0.0025855154
0.0025631196
0.0034790237
0.0020971717
0.0026409526
0.0048625823
0.0017166309
0.0013445839
0.0041310713
0.0060940804
0.0013265518
0.0013315714
0.0027825537
0.0012027577
0.0003652499
0.0040301192
0.0036297557
0.0029713346
0.0059557119
0.0043708328
-0.0011662055
-0.00024348145
0.0058364542
0.0029565578
-0.0015054847
0.003703926
0.0014105408
0.0023702977
0.0035764591
0.0011936084
0.00029715794
0.0047128657
0.002425839
0.00041722611
0.0026860724
0.0042406293
0.005115693
0.00091704348
-0.00041743409
0.0092088059
-0.00012382494
0.0010688067
-0.0024687639
0.0018268771
0.0028451807
0.0049426639
0.0094789984
0.0030835017
0.0048072417
0.0084389532
0.0064101112
0.0022987851
0.00058496901
0.00092260388
0.0034190021
0.0036854947
0.004069258
0.0025157044
-0.00039911369
0.0054903366
0.0021636658
0.0074714608
0.001262462
0.01036599
0.0046495306
0.0072880192
0.0040024673
0.0094340574
0.0033270949
0.0018047487
0.0029622614
-0.00031452405
-0.00018053367
0.0031124591
0.0056686355
0.0023349298
0.0056629828
0.0035552892
0.0027366425
0.0035347806
0.009775836
0.006050583
0.00044175482
0.0032895179
0.0058458271
0.0012751645
0.0042725122
0.0032968111
5.0226616e-05
0.0029270207
0.0024710523
0.0048488672
0.0089438604
0.0018199385
0.0019968511
0.0027344632
0.00046701482
0.0023803245
0.0023302119
-0.00018084476
0.0015600307
-0.0002494432
-0.0050401776
0.0050434596
0.0080803037
0.0015636118
0.0016969485
0.013778249
0.00097024441
0.0019389801
0.00056448241
4.8589602e-05
0.0028330334
0.0047376729
0.0021214387
0.001554472
0.0051707141
0.017443081
0.00074382796
-0.0032975182
0.0014915899
0.00091720786
-0.0001814453
0.0081589371
0.0010171133
0.0034103286
-0.00034086494
0.0062265992
0.0052120411
0.0031009738
0.0046340362
0.0042469031
-0.00023104288
0.0038247036
0.0019597837
0.003408764
0.0013930661
0.0018611102
0.0010560921
0.0042212913
-0.0003031033
0.00486755
0.00014636472
0.0065891449
0.0073339404
0.0042687817
0.001506933
0.0027958241
0.00037425623
0.0015625653
5.3071755e-05
-0.0070606759
0.0026749021
0.0022404001
-0.0017494604
0.0042137206
0.0048281928
0.00050356501
-0.0022379155
-0.0015305582
4.2001011e-05
8.6707318e-05
0.0037814488
-0.0048614144
0.0019447753
0.0024718684
0.0018102853
0.0016942818
0.0037021239
0.0030104693
0.002221331
-0.00029554279
0.00096570881
0.0019206101
0.0030544596
0.00069661892
0.0025131754
0.005020509
0.003256097
0.0014602814
0.0016742161
-0.00108712
0.00023846306
0.0046309861
0.0035914299
0.0022390026
0.001970859
0.0037367721
0.0011893446
-0.00082409533
0.010396068
0.010248615
0.0021499079
0.00029147495
-0.0005897854
0.0015111474
0.0065229274
0.0026331912
0.00077953661
0.0026603204
0.0049972031
-1.1129548e-05
-0.00048411119
0.0054213898
0.010236185
0.0010728866
0.0024769986
0.00054342981
8.4719104e-05
0.0013151573
0.0032821102
0.0010834601
0.0032487833
0.0011328685
0.00034571506
0.0037366101
-0.0014721565
0.0044812243
0.00033181143
0.0031852697
0.00035410473
0.0018540059
0.0025569114
0.0018266668
0.0011495727
-0.00028019762
0.0033311038
0.0025633948
0.00022221242
0.005154348
0.0030423477
0.0023127007
0.0017432242
0.0033781037
0.0041758935
0.005207282
-0.00072808011
0.00077432068
-0.0014827616
0.0023232147
0.0052479366
0.00085299404
0.0075269104
0.0058830427
0.010610681
0.005394347
0.00070956885
0.0024907284
0.0061904266
-0.0013541507
0.0028623275
0.00089729222
-0.0018469454
0.0044057672
0.0018586635
0.00011569818
0.0024628639
0.0018281378
0.00073900732
-0.002869653
0.0059329057
0.0011921558
0.0044078482
0.00091039063
-0.00027763349
0.0037890158
0.0017813464
0.004329606
0.0026094527
0.0036366321
0.0019191749
0.00069048355
-0.002218955
0.0019757326
-0.00073723315
0.0017305489
0.0049069417
0.00091604615
0.0037349956
0.0043979161
-0.00048296069
0.0046041934
7.7831945e-05
0.00098579435
-0.00079827814
0.0027495276
-0.0069328272
0.0038703706
0.0043877615
0.0067917034
-0.001709347
0.0024097997
0.0015141076
0.0077022794
0.01173724
0.0028609722
0.0022876433
-2.4645308e-06
0.021342078
0.0058015389
0.004469878
0.00096060848
0.0024228934
0.0020850077
0.0019799361
""
0.0021171418
""
0.0054321829
0.0011678238
5.9389777e-06
-0.013640296
0.0019661749
0.0012619125
0.012175071
0.00082660129
0.0073963595
0.013667267
-0.00088916539
-0.008325248
0.0038093159
0.00077115669
0.0021321271
""
0.0029637597
0.0039890455
0.0037180886
0.0047371974
""
0.0020980039
0.0034467529
0.0027383068
0.0064175702
4.8824579e-05
0.0034731422
0.00019394486
0.010316802
-5.7896144e-05
0.0091922339
0.0013137008
""
-0.0035279752
""
0.0077869357
0.0031742093
0.0057804296
0.006091286
""
-0.0058664284
-0.0074651567
0.012872525
0.0025645979
0.019643828
0.0089044906
0.0016070931
0.011813887
0.0026219103
0.0015135017
0.0043144007
0.021085175
0.0060079708
0.004262398
-0.0015531625
0.00088464242
0.0038932012
0.0043591368
0.00026576384
0.0073377695
0.0018521085
-0.003223127
0.0070557594
0.004050767
0.0021727418
0.012597936
0.002981561
-0.0049817781
0.0017472736
0.00069366762
0.00047720355
-0.0064966367
-0.0023628587
0.0095773125
""
0.0025317522
0.0031573747
0.0048692883
-0.0033247769
0.12463938
-0.0011335788
0.0081327669
""
-0.0010378023
0.0087723453
0.0012359585
0.0075064637
5.6041572e-05
-0.010199109
0.0091198394
0.0072614956
0.0032250232
-0.0012321098
-0.0027752484
-0.0068567302
-0.0062113698
0.005335487
0.0056939903
0.00088173756
0.00096723484
0.0083195651
0.012081869
-0.0002121797
0.010725928
0.045937844
0.0038839767
0.0094167981
0.0063474542
0.012243205
0.0035276697
0.0019737021
0.0057606269
0.0067802868
0.0025147903
0.00085940299
0.0049170023
0.0053314241
0.0014163951
0.0083689541
0.023790302
0.0046672774
0.012099941
""
0.01263009
0.0012819484
0.0066710175
0.0044848858
8.6067252e-05
-0.015937792
0.0012204974
0.00083063345
0.0031275474
0.0022078061
0.00068529055
""
-0.00022716347
0.0053741327
0.0075597395
0.0066719111
0.0024296185
-0.0042898273
6.8768568e-05
0.022781156
0.029423963
0.0021201174
-1.9929594e-06
0.0011787835
0.0023407801
0.0011157955
0.0029826886
0.00052833412
0.001959715
0.0046470151
0.0037881173
0.0033745226
0.0028823889
0.0014876499
0.0032348947
0.010320326
0.0038765247
0.0033184525
0.0038463811
0.0022005728
0.0097399214
0.00303769
0.0078001381
0.0030197874
0.0036902835
0.0037543331
0.0078948876
0.0044073281
0.003822593
0.0060321353
0.001483793
0.0036367911
0.0042991568
0.0067121894
0.0028565393
0.0043745367
0.017140301
0.0078657987
-0.00052807003
-0.0016051654
0.0038035957
0.029433094
0.0021441339
0.0039435797
0.0046704845
-0.0066960552
""
0.0062569738
0.0027511483
0.0049984492
0.004232524
0.0014773764
0.0059042079
-0.01837649
0.0019375629
0.0081810364
-0.0020406477
0.0067999321
0.0028371098
0.0022310265
0.0050558005
0.002082854
-0.0023018469
0.011310268
0.005196881
0.00028454157
-0.0065378048
0.00061141571
0.0057349531
0.0027965503
0.0095485756
0.0033415777
0.0028942616
0.0030803625
0.0011080811
0.00047735978
0.00054474338
-0.00010595007
-0.00080794783
0.0020534224
0.0047609159
0.0036682421
0.0037538835
0.0056215636
0.0011237027
0.0026854998
0.0026090951
0.00038841381
0.0065577971
0.0010387759
0.0024271947
0.018097097
0.00097507646
0.0026337288
0.003628558
0.0028017687
0.00038485765
0.013230862
0.017022569
0.00164369
0.0032387532
0.0021101353
0.0027787036
0.0060993033
0.0021035897
0.00098430505
0.0029333027
0.0099882875
0.012324352
0.0022159803
0.011184254
0.011857534
0.0010585843
0.0033356326
0.0030631302
0.00086449942
0.00095763494
0.0031586741
0.0023412458
0.0063692247
0.0050195879
0.0025289699
0.0062133903
0.0037490395
0.0039593736
0.0018572781
0.0023989314
0.0093245003
0.0014339352
0.0018269444
0.00093505433
0.0029217675
0.00099556556
0.0029949485
0.00031225037
-0.00070711051
0.0011796016
-0.00045531889
-0.00016325078
0.0016686008
0.0030439787
0.0010297502
0.0043864646
0.0009435041
0.010341729
0.0025757367
0.00020011558
0.0017110471
0.00095143629
0.003253754
-0.0021071008
0.0024939885
0.0028184261
0.00016708011
-0.00024912099
0.0010289518
0.0015225897
-0.00071395806
0.0028537335
0.00017172883
0.0029717127
-0.0001263317
0.0023267018
0.00097454712
-0.00071480445
0.0013841833
0.0004526471
0.003662524
0.0042605973
0.00091612898
0.0041063819
0.00016979317
0.001209089
0.00054101198
0.00286289
0.00076503243
4.5864854e-05
-0.002227142
0.0032715939
0.0057312078
0.0011777523
0.01071751
0.002993322
-0.00053977792
0.0013509451
0.0016642058
0.00060336402
0.00074335595
-0.00084034982
0.0038397824
0.0008122992
-0.00028879347
0.0023703633
0.0018435104
0.0035610672
-0.0010289972
0.0016398031
0.0048709884
-0.0018657001
-0.00069216616
-0.00040846583
-0.00070815027
-0.0022806777
0.0034752914
0.0046363296
0.0010761305
-6.1228282e-05
0.00021451923
0.0015222442
-0.00039692022
0.00071749935
0.00086209574
0.0030302394
0.0013752964
-0.00035337138
0.0012724162
-0.00045241552
0.00075038557
0.0001736962
0.00083708949
-0.00055284682
0.0042978502
0.0014003572
0.00015917863
0.0021661713
0.0011749621
0.0021984621
0.00022723331
0.0014244558
0.0018049218
0.028223129
