lpov_nbh_pooled_male_p10
0.19594175
0.37312701
0.070283614
0.11207903
0.12094716
0.20793726
0.41825908
0.18674681
0.081261568
0.086018816
0.17470774
0.10217437
0.039250869
0.10875878
0.058900829
0.051070847
0.12853159
0.13754529
0.13455349
0.066736363
0.1119293
0.095985636
0.092017896
0.45528561
0.10413466
0.15999262
0.070245348
0.16716936
0.14122565
0.22030719
0.27014869
0.30064693
0.10217851
0.11331446
0.076383121
0.11770172
0.14169732
0.12121402
0.16840824
0.12182492
0.078229427
0.11683445
0.11170971
0.096044093
0.483233
0.50864547
0.59092742
0.58189613
0.37319532
0.23614193
0.37907121
0.31933928
0.52773458
0.3149254
0.5405342
0.29011703
0.28210783
0.33217502
0.23952034
0.30580598
0.27437422
0.22518595
0.57816279
0.2537736
0.41466337
0.27210754
0.22483495
0.31201169
0.27855477
0.55950469
0.23564841
0.17804895
0.21468443
0.32739288
0.21894017
0.34973082
0.34265566
0.22706747
0.26251766
0.25789028
0.44096467
0.32147014
0.34097141
0.32872623
0.21621503
0.14685467
0.2621527
0.23032315
0.63110501
0.25077933
0.27915758
0.16134956
0.45846415
0.15076195
0.24456197
0.35760111
0.16903642
0.3632285
0.28408846
0.38062599
0.29580882
0.2842783
0.2673023
0.35200617
0.12492338
0.49540204
0.23206204
0.28681505
0.2280772
0.34162807
0.5465098
0.71770734
0.50699383
0.65003753
0.17904402
0.25461257
0.36991581
0.16532262
0.39232925
0.12721817
0.2717756
0.10775902
0.31873935
0.62381095
0.089168049
0.37472296
0.060384419
0.3958768
0.47683701
0.45017791
0.16405101
0.4668715
0.24947177
0.53499681
0.71475762
0.29924074
0.40769744
0.34367684
0.70868933
0.34717357
0.48143026
0.43897542
0.1734734
0.49949768
0.45329008
0.40408
0.19487308
0.64608449
0.46731618
0.33395201
0.30498058
0.34720314
0.216589
0.44809133
0.3486478
0.13293262
0.57277811
0.50730222
0.73572659
0.29121765
0.21152028
0.30909175
0.47512844
0.32026958
0.143512
0.72423494
0.13430935
0.38250059
0.11814667
0.33214968
0.47057897
0.32184243
0.31385863
0.27572939
0.1874759
0.30815789
0.19984306
0.18532839
0.2790626
0.41235152
0.36449191
0.45752019
0.14259702
0.22026657
0.25824213
0.27101678
0.45234165
0.12538932
0.17744152
0.38929206
0.480903
0.17965609
0.32262608
0.5767526
0.18396291
0.31802559
0.37635651
0.45536786
0.36258045
0.41182491
0.35158235
0.47577405
0.32845825
0.37833893
0.29150051
0.26119745
0.12386666
0.15272126
0.58320332
0.47762555
0.49374348
0.26504004
0.42813498
0.31369817
0.31217879
0.34457874
0.29240379
0.47045979
0.3718935
0.39823157
0.28230745
0.27045
0.45619547
0.46700799
0.34023929
0.52957135
0.30645686
0.33985791
0.36725318
0.41426295
0.4823707
0.22349027
0.18796083
0.2856822
0.4110626
0.18591045
0.49167407
0.12421546
0.2629829
0.27645445
0.21167378
0.20671476
0.24109094
0.41182607
0.1603561
0.19004144
0.39106989
0.40982485
0.35990897
0.42400095
0.32374501
0.40126425
0.12704539
0.36648026
0.25046706
0.49347818
0.27218127
0.48812225
0.41722623
0.36670122
0.38150236
0.33244234
0.50308955
0.30706224
0.26016474
0.1028016
0.47387543
0.40201265
0.32443589
0.26828104
0.13874438
0.29540762
0.38429254
0.34623054
0.36481395
0.28863996
0.25448334
0.20520431
0.28137159
0.35929078
0.53568178
0.13546233
0.28828743
0.46771953
0.57612026
0.68422806
0.55585414
0.43296736
0.31473261
0.17536838
0.46893898
0.51268971
0.35645589
0.43306074
0.68284023
0.56922299
0.46884298
0.5019753
0.494515
0.51176226
0.41044584
0.63505083
0.39909866
0.67249322
0.54683244
0.20866355
0.40095192
0.45354131
0.44248614
0.53619146
0.51869816
0.31462204
0.23792495
0.67054921
0.30516404
0.52799553
0.62970519
0.46232015
0.4678278
0.33413985
0.15679103
0.39721483
0.6193524
0.70934004
0.73293048
0.48003745
0.3854906
0.36507499
0.50178283
0.26047248
0.42023927
0.46735209
0.5559302
0.57556587
0.48409587
0.46903718
0.41134012
0.47999573
0.72241831
0.42819574
0.67383856
0.34452301
0.46051452
0.31934515
0.42971209
0.87971908
0.51778877
0.53584415
0.59951329
0.29872403
0.46668944
0.67755556
0.55079687
0.28827134
0.32952407
0.25996175
0.48240155
0.61311322
0.40491006
0.4694193
0.78410167
0.65116411
0.41542834
0.34551996
0.49359566
0.24134304
0.55036598
0.26136541
0.64840615
0.83100718
0.55169952
0.56763941
0.39829603
0.32586962
0.34326527
0.23030211
0.61100459
0.4002752
0.16089904
0.38399082
0.47780159
0.64011222
0.31269211
0.51923943
0.42548892
0.30537084
0.39457721
0.32693452
0.27542359
0.31005135
0.21312204
0.24908432
0.4183538
0.43552384
0.11709207
0.14883217
0.1807062
0.37364671
0.7151919
0.28347659
0.38820609
0.57713354
0.23012601
0.21142501
0.29325327
0.47903636
0.30443698
0.35703996
0.24518566
0.26191449
0.61908334
0.69226396
0.26459321
0.21792205
0.54716247
0.39142334
0.74276912
0.52669626
0.20042664
0.58609372
0.32927254
0.25723135
0.32359034
0.32437882
0.57247055
0.36682203
0.69433326
0.58115256
0.55730736
0.18252398
0.53787202
0.13195378
0.44048575
0.56901211
0.15445139
0.35371688
0.45857853
0.27863064
0.31933662
0.21460406
0.22298257
0.52114117
0.48039126
0.49065718
0.21329905
0.5004558
0.49272341
0.26752949
0.4726758
0.56660372
0.63525116
0.18692158
0.69473165
0.62487078
0.33628798
0.15657206
0.38159227
0.27900374
0.40000686
0.64377087
0.38021779
0.36660227
0.3101666
0.33921659
0.29464683
0.38828847
0.27178073
0.52119178
0.39002004
0.30030292
0.59403878
0.25998515
0.18474504
0.29936612
0.46792287
0.35217303
0.30635968
0.32083362
0.21420129
0.333076
0.2378675
0.58684599
0.71924353
0.4617182
0.32584608
0.54844904
0.30481586
0.18224372
0.10851339
0.22864312
0.064929143
0.067835443
0.38823196
0.18521303
0.098956905
0.07378763
0.076003045
0.50765759
0.16484694
0.15831634
0.15149601
0.098025918
0.042548116
0.13622539
0.4311817
0.11774516
0.12415783
0.14855728
0.38026133
0.19031039
0.098735444
0.04694071
0.1144455
0.17323646
0.087540895
0.061115596
0.086985596
0.12173209
0.055916637
0.21998279
0.080496967
0.081659801
0.10465241
0.21563232
0.033328917
0.046209607
0.27010924
0.080370359
0.21651556
0.10089377
0.16540536
0.17335777
0.17843814
0.16578545
0.14877063
0.073614679
0.33223528
0.05873907
0.10076766
0.076143079
0.26044965
0.17875277
0.18439308
0.21427919
0.051346242
0.21859488
0.18775642
0.090459958
0.3804608
0.031301338
0.037879262
0.21915013
0.14101271
0.16015548
0.089104533
0.077431798
0.056688063
0.085291333
0.041092865
0.45795074
0.10142028
0.21874578
0.21383674
0.059272725
0.12392614
0.17936657
0.032137722
0.10735922
0.28527033
0.10248483
0.075417154
0.15213834
0.22040237
0.16017061
0.11143446
0.083401717
0.058177523
0.14579144
0.069137834
0.20316547
0.056002285
0.084715649
0.51646489
0.23422499
0.096680269
0.12861089
0.040687222
0.051408142
0.071151823
0.11676092
0.089203238
0.093688965
0.057004146
0.046675503
0.22258848
0.45871848
0.11974449
0.46902847
0.074950702
0.10242756
0.38821536
0.2180865
0.1247062
0.14666127
0.07613492
0.081561044
0.14539136
0.06206331
0.076772593
0.25765228
0.18035701
0.15852407
0.48037595
0.13156916
0.11665814
0.22821416
0.13035129
0.27180973
0.17499256
0.20604317
0.15336601
0.41859022
0.084102407
0.13197106
0.12939094
0.1231248
0.26420623
0.1262553
0.22510026
0.21141246
0.092020482
0.15403798
0.16027139
0.16016394
0.26619905
0.27777606
0.13318355
0.19539684
0.15219612
0.050723851
0.22198407
0.43547007
0.11475128
0.10105165
0.11719424
0.15701079
0.23327933
0.17089963
0.21722321
0.16366871
0.153282
0.16763577
0.11150941
0.33654726
0.29191422
0.14270544
0.3148841
0.28863791
0.090414584
0.14744368
0.1332743
0.32435328
0.18472987
0.15620245
0.2024179
0.20459798
0.20205344
0.21729079
0.12236169
0.11500183
0.20925999
0.13751398
0.14457154
0.12927276
0.4875069
0.24249734
0.46794626
0.29905179
0.47454023
0.40404594
0.41525656
0.36169156
0.30796981
0.27465382
0.31633553
0.53898126
0.20927997
0.22723743
0.23433559
0.54709321
0.30170152
0.62389672
0.49454996
0.68944865
0.4361026
0.72114438
0.46821642
0.70515662
0.37889966
0.66782504
0.34371763
0.54407984
0.65334558
0.45507464
0.64086664
0.51582783
0.71278137
0.6459161
0.43365896
0.69744128
0.47372109
0.34400976
0.40543795
0.20502125
0.65332115
0.47415099
0.47030267
0.59608245
0.49956685
0.51477355
0.35012886
0.57663184
0.54429412
0.6368624
0.68623155
0.63452441
0.27545795
0.51341605
0.24881984
0.28764948
0.33438468
0.30991137
0.2999686
0.19741921
0.34549832
0.3584559
0.30322748
0.49584314
0.23169965
0.22589749
0.22637662
0.16343163
0.39151901
0.25447947
0.28163856
0.14545263
0.446868
0.21567088
0.28917068
0.47023106
0.38355276
0.47045627
0.26728028
0.17020474
0.24297906
0.47987306
0.15809703
0.35788643
0.24975093
0.2948347
0.24388692
0.22038929
0.29907444
0.45763499
0.14102775
0.24263014
0.23452511
0.16920325
0.29018429
0.14589985
0.13847637
0.45125592
0.5566051
0.23082444
0.56405789
0.20103768
0.24096584
0.47260463
0.3207069
0.46318442
0.26109523
0.12412231
0.19578458
0.28650343
0.159492
0.42954379
0.13809398
0.1924804
0.20207256
0.15425466
0.4411945
0.17258015
0.2267441
0.3712475
0.1466096
0.24547559
0.35081774
0.53242385
0.3618111
0.20733692
0.22681415
0.37087965
0.16758214
0.23258787
0.24752738
0.2689566
0.22202455
0.20417191
0.39664149
0.22494949
0.10370814
0.40676954
0.64592171
0.4424623
0.30733874
0.65788502
0.40623465
0.57078952
0.49454811
0.33783305
0.74617714
0.31873372
0.40515015
0.69027817
0.43453273
0.16806887
0.42559767
0.49480161
0.41230905
0.66513252
0.74584353
0.50240499
0.62891316
0.47222006
0.5302152
0.73930591
0.45115349
0.46243012
0.68946803
0.50164264
0.56723702
0.33369327
0.54542267
0.27088979
0.57394481
0.66993183
0.22023904
0.64973348
0.41050595
0.30872369
0.49707201
0.47488299
0.50902116
0.7194432
0.20848645
0.50097722
0.63909465
0.67054754
0.34361488
0.60329419
0.40168911
0.53602111
0.58346987
0.4316802
0.35107377
0.56384534
0.37071756
0.50819927
0.252197
0.66201729
0.35004053
0.74946535
0.40877762
0.52311504
0.45580485
0.55114514
0.54698515
0.58284694
0.49199674
0.37883082
0.64260197
0.70128268
0.73676932
0.66802686
0.68594211
0.42044055
0.49400172
0.31291467
0.41372797
0.80046201
0.24439427
0.80870259
0.68099743
0.48023161
0.37259793
0.53173816
0.70881557
0.36819741
0.14916985
0.045623783
0.095272742
0.10490888
0.12383362
0.11428101
0.11817636
0.19515733
0.06360735
0.12546381
0.050474241
0.11706679
0.082386903
0.12694019
0.1103953
0.08096505
0.32583818
0.12838414
0.13133483
0.19184728
0.11810629
0.076783858
0.1949448
0.24943322
0.15123646
0.075107679
0.071865223
0.10196643
0.30957711
0.26073852
0.057972427
0.12992382
0.092741989
0.11834553
0.071569219
0.24459398
0.081151426
0.16938066
0.14956401
0.076101802
0.14584479
0.11182923
0.24857798
0.140985
0.21782477
0.098262884
0.1385892
0.1163021
0.14055552
0.066358887
0.14440566
0.10982594
0.080589101
0.072575003
0.15247899
0.098439686
0.090431646
0.067810267
0.052397899
0.11260874
0.32252598
0.078346945
0.16052461
0.087026373
0.10163498
0.12889993
0.10306568
0.049712446
0.22402112
0.080437377
0.064932667
0.13253437
0.069874108
0.061246321
0.10276023
0.13698447
0.059432816
0.12167326
0.13866441
0.10753348
0.15371546
0.13295065
0.16382803
0.46253091
0.11735201
0.21443389
0.17749646
0.15413223
0.18745616
0.1550598
0.20506579
0.3162671
0.31477755
0.1413046
0.26166654
0.41412503
0.24983591
0.32900846
0.27443713
0.10992321
0.50921285
0.16447397
0.15367126
0.39350605
0.21556813
0.47033945
0.4711141
0.59868014
0.18944652
0.17180368
0.1848826
0.13334474
0.44945952
0.41940081
0.1384991
0.1422502
0.095793761
0.3790012
0.40272462
0.19872168
0.23889014
0.35920382
0.20199619
0.2058856
0.21302952
0.25216049
0.23646931
0.14803056
0.1414668
0.25155711
0.14697559
0.5004909
0.30604723
0.29736382
0.13178931
0.47193325
0.19228412
0.35847634
0.39418447
0.11647374
0.28032523
0.15278955
0.19396292
0.13103284
0.17740573
0.26415089
0.22068711
0.21273991
0.13401924
0.39619204
0.24688959
0.21301349
0.21632574
0.1393363
0.16043854
0.2337855
0.16424593
0.45186621
0.15551563
0.12689063
0.44293922
0.24014993
0.2256588
0.15316948
0.49446857
0.14175108
0.15147559
0.079562813
0.38811597
0.22982201
0.40963212
0.2036299
0.10345563
0.61182916
0.19028161
0.30777249
0.18101931
0.3761799
0.17633095
0.35097709
0.18538976
0.15701896
0.087058507
0.42035264
0.23738149
0.23370755
0.22600935
0.24858631
0.1092232
0.10298063
0.42742294
0.13979064
0.12480608
0.14103755
0.20175481
0.11051537
0.19214717
0.39727074
0.14318494
0.18194954
0.41154039
0.33921114
0.30004835
0.34250918
0.37471583
0.34655929
0.40821114
0.54768556
0.19230452
0.81875777
0.17688085
0.36280489
0.43532753
0.16455765
0.15988176
0.13442171
0.51824689
0.24756949
0.34415516
0.62180853
0.22115068
0.43019211
0.13266405
0.21415572
0.62706333
0.41620508
0.099270947
0.27457345
0.31292471
0.45445931
0.25459492
""
0.15365492
0.33901963
0.50765616
0.16337912
0.56551051
0.36253625
0.32662565
0.250916
0.30848834
0.21291517
0.47187805
0.18661226
0.5278095
0.46813285
0.57172453
0.29144144
""
0.49189481
0.52984965
0.41412544
0.42605057
0.3316187
0.58692092
""
0.10086963
0.52527475
0.79607636
0.29192352
0.6667493
0.34138799
0.37286091
0.35035533
0.58794051
0.67600876
0.39446583
0.3960382
0.57515824
0.37209946
0.54234374
0.37674704
0.33894342
0.44467148
0.25557038
0.32060352
0.28529003
0.34293494
0.40940729
0.3693763
0.33513066
0.30419558
0.46282405
0.29676035
0.62019175
0.23284611
0.42106554
0.15024403
0.28529152
0.30076367
0.015946859
0.4844296
0.37218636
0.62383252
0.34752098
0.70293003
0.34767389
0.66724789
""
0.35261011
0.40225509
0.55875093
0.46741325
0.45854458
0.41198403
0.22095804
0.42976153
0.35198969
0.35918134
0.49164063
0.34230334
0.89181834
0.40897959
0.42858067
0.29782483
0.85532087
0.36541936
0.29133931
0.47959223
0.43235648
0.70630735
0.32807764
0.53777134
0.45008054
0.69615942
0.50914562
0.39399049
0.48025611
0.49352476
0.51205784
0.58990419
0.26929772
0.69671273
0.25581443
0.35819858
0.54714614
0.36671352
0.34152386
0.85696024
0.27636945
0.30311435
0.68100715
0.38090014
0.31100225
0.27837351
0.66244483
0.54689413
0.41122669
0.47995913
0.58574057
0.63327587
0.13952492
0.31298822
0.3342452
0.54824758
0.26973289
0.33011159
0.34769568
0.44687131
0.41906682
0.35832483
0.30895352
0.26461089
0.49928287
0.5177387
0.50674695
0.35089195
0.53455448
0.60626721
0.53318232
0.67292506
0.51086897
0.41621548
0.41881299
0.64336115
0.60010105
0.43240845
0.58189797
0.30069593
0.28770509
0.5771417
0.33085734
0.75178736
0.4016138
0.61530423
0.58012235
0.76563734
0.62880588
0.3700214
0.50198907
0.68026185
0.74020362
0.43575543
0.52197039
0.24570751
0.47747099
0.17324242
0.1372896
0.15066183
0.26000598
0.12883468
0.13304234
0.26134834
0.22275586
0.13349649
""
0.16606237
0.14756772
0.36113617
0.51778859
0.11270813
0.16945058
0.13076797
0.23576114
0.26442409
0.15593022
0.22626491
0.27688748
0.15622732
0.15958519
0.29911473
0.15582728
0.11501167
0.20804794
0.29183376
0.51556426
0.24153775
0.50619745
0.17685509
0.19105943
0.35327092
0.21810505
0.37298566
0.22332083
0.31364074
0.30947435
0.39876235
0.52052516
0.28058752
0.227773
0.51556128
0.41840202
0.32377398
0.23818879
0.28180459
0.4277896
0.44022241
0.34083176
0.34997091
0.33867413
0.23685859
0.21100707
0.51068503
0.41203073
0.3588984
0.3270593
0.64548552
0.19190846
0.351264
0.44388577
0.43536824
0.44633552
0.46607944
0.34633708
0.32717365
0.26836178
0.76312977
0.39708477
0.50641447
0.48761496
0.43749344
0.16652618
0.60760552
0.50422496
0.4541598
0.45553741
0.36059669
0.25680706
0.64664382
0.29893506
0.3194063
0.44993085
0.48012489
0.50018716
0.44991136
0.35880595
0.43991029
0.34864879
0.20567343
0.25578582
0.15265307
0.093883447
0.12614514
0.20127279
0.1377902
0.2062027
0.093094416
0.10039958
0.26629883
0.27470851
0.18977311
0.32953349
0.15477438
0.42383468
0.37881011
0.13586278
0.28725114
0.38339469
0.20549023
0.11692361
0.16684692
0.10678579
0.079682268
0.24596888
0.23013367
0.58860767
0.52529579
0.2863557
0.49312058
0.11910092
0.2868067
0.1522682
0.26709399
0.22892983
0.19627488
0.27245116
0.098080426
0.38720417
0.10092836
0.24127711
0.1777527
0.22137734
0.27321741
0.35337374
0.16379772
0.098860294
0.14357381
0.22293922
0.10506496
0.20643046
0.19455361
0.27184841
0.16031568
0.17576841
0.087233327
0.16812384
0.20149139
0.13331647
0.25515151
0.11591886
0.1485399
0.27331504
0.22269845
0.3256118
0.1533035
0.27197418
0.33923009
0.34015578
0.33471072
0.19904095
0.37190104
0.22264363
0.16058339
0.4046227
0.18895115
0.081176244
0.07020741
0.17366049
0.16706084
0.12656285
0.090102568
0.076784395
0.33049455
0.24235189
0.1159412
0.17664577
0.37283906
0.16509551
0.36472085
0.11889936
0.36837754
0.1820967
0.13457143
0.25065973
0.21328357
0.071875021
0.12686707
0.22514398
0.10215398
0.63865465
0.49962837
0.16353033
0.61586338
0.25965121
0.65941495
0.76446718
0.5225988
0.43330652
0.46179461
0.46198544
0.20718448
0.71138865
0.33051842
0.42522666
0.75195938
0.26128608
0.29166844
0.37973553
0.19375572
0.70877314
0.42697853
0.47235918
0.31602728
0.28552467
0.25438407
0.60309041
0.58310997
0.64860588
0.52274495
0.70934087
0.61198491
0.60638738
0.50709403
0.24749145
0.30566907
0.26281697
0.64362752
0.40419948
0.20988044
0.6400212
0.21801558
0.24611583
0.67337888
0.48690814
0.67337829
0.4515903
0.34026444
0.56774956
0.48089463
0.46806309
0.50805461
0.58335167
0.12746772
0.32524246
0.18066691
0.35231432
0.075184472
0.50486404
0.17065346
0.35684314
0.32719487
0.25902662
0.37036189
0.24619642
0.4430252
0.20320338
0.21246789
0.10288755
0.33604547
0.30679891
0.43425539
0.36153144
0.50012285
0.30208537
0.22087814
0.179877
0.23912762
0.51904303
0.049521551
0.57038158
0.26771325
0.20276392
0.27995825
0.42887828
0.30858111
0.19290082
0.40274349
0.20007235
0.15842697
0.32177022
0.30689046
0.063670777
0.17352778
0.28924823
0.53550398
0.12042055
0.26355761
0.27744165
0.34645912
0.22845854
0.29791313
0.3069391
0.23635699
0.61716908
0.097798921
0.47338817
0.44593778
0.26354355
0.28153017
0.083935373
0.301155
0.18151595
0.098434851
0.35660309
0.41913393
0.18762341
0.26674467
0.06148085
0.47452539
0.54072052
0.71111381
0.25381345
0.13931997
0.36591697
0.095039867
0.39868098
0.36071756
0.31061673
0.31721422
0.26221997
0.30971295
0.52999234
0.46975631
0.089834288
0.5040319
0.26902246
0.42269093
0.40193304
0.43051532
0.57403874
0.053672154
0.41238707
0.10477782
0.20319358
0.12314935
0.24337108
0.11149119
0.16729054
0.44626495
0.22223805
0.10270944
0.118292
0.36009234
0.38041919
0.072702289
0.2419368
0.46856254
0.16979653
0.21353008
0.39179951
0.071267135
0.25712156
0.31138653
0.24193731
0.1617911
0.24788363
0.39888516
0.23833069
0.24404174
0.14279118
0.083609723
0.1172558
0.26385355
0.25780597
0.14120908
0.14044861
0.26081836
0.12943836
0.080416232
0.088461854
0.18462154
0.24420884
0.1877322
0.30777153
0.10533825
0.12816069
0.40943289
0.21035959
0.15565614
0.13087119
0.12648565
0.2318323
0.25631022
0.13172814
0.2614758
0.15124461
0.31144309
0.16830873
0.26411811
0.23109429
0.13253629
0.077370606
0.19690694
0.12460168
0.17637004
0.37712577
0.092853382
0.082351923
0.18389301
0.20301734
0.17003113
0.30331665
0.27319929
0.30895317
0.20465063
0.29125476
0.23955783
0.21680948
0.31418568
0.40263811
0.33489838
0.394696
0.2349941
0.21292879
0.23265201
0.40851688
0.2231742
0.37618867
0.2840791
0.26273739
0.42111
0.24855687
0.25124142
0.22170374
0.29473764
0.17905493
0.28283203
0.25174332
0.28268093
0.16627257
0.27147138
0.20208642
0.2683863
0.285312
0.43649146
0.16313386
0.24405804
0.25747994
0.22410621
0.28147474
0.41624454
0.038980346
0.35173056
0.67506576
0.41351494
0.30422592
0.43898675
0.29150066
0.5227915
0.36356205
0.18244299
0.72938693
0.50804371
0.36355537
0.52963585
0.33182356
0.52605516
0.6148805
0.28966409
0.19480741
0.52024454
0.35803524
0.2642501
0.66861552
0.41427127
0.47723815
0.47066629
0.35222843
0.17140067
0.3257404
0.7262345
0.19742493
0.18376686
0.41614267
0.25850204
0.25848505
0.59798551
0.3175948
0.54545373
0.37003756
0.55340207
0.47160724
0.35999802
0.36422265
0.34814131
0.32148501
0.45319074
0.4870066
0.6864906
0.37708852
0.50074303
0.27679989
0.4933064
0.18912481
0.57860649
0.35275599
0.39957303
0.34066555
0.27523091
0.27892119
0.36600575
0.31686354
0.32296866
0.20480409
0.27303272
0.48011747
0.43873239
0.44423777
0.38736257
0.60414749
0.68915623
0.64998293
0.69238567
0.39510122
0.6948157
0.10486038
0.15859321
0.16159643
0.17425215
0.056979317
0.12717319
0.24947613
0.31705347
0.10960331
0.24505244
0.11914503
0.12355061
0.085246362
0.15341607
0.17896596
0.15719922
0.074789934
0.3749477
0.19598144
0.13763447
0.19437248
0.17870349
0.22116938
