kfr_natam_male_p75
""
0.43200234
""
""
""
""
""
0.47655118
""
""
""
""
""
""
""
0.50008208
""
""
""
""
""
""
""
""
0.61540025
""
0.65275854
""
""
""
""
""
""
""
""
0.60680294
0.44742584
""
""
0.61758286
""
0.61194682
""
""
0.53775674
""
""
0.65362459
0.47374004
""
0.36562508
0.46141362
""
""
""
""
""
""
0.61633158
""
""
""
0.19193496
""
0.52037519
""
""
0.37715292
0.34082425
0.42252547
0.28732666
""
""
0.26471326
0.42781249
""
""
0.45321867
0.47844064
0.43610153
0.42194644
0.25532234
0.33404043
0.29963678
0.35222793
0.36027211
0.44359791
""
0.24088332
0.42403105
""
0.29851016
0.29325747
""
""
0.4021188
0.37602374
0.47042337
0.44380894
0.36100453
0.38139516
""
0.35701358
0.38050058
0.48055899
0.39825377
0.37447625
0.36559632
""
0.50996304
0.32833675
""
""
""
0.4571259
""
""
""
""
""
""
""
""
""
""
""
""
0.6118983
""
""
""
""
""
""
""
""
0.39016572
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.42064771
""
""
0.53984058
""
""
""
""
""
0.47335887
""
""
""
""
""
0.41800097
""
""
""
0.43199041
""
0.68045694
0.52448004
""
""
0.46939546
0.49426222
0.51402688
0.44791779
""
0.3945677
0.48879558
0.37313336
0.50777251
0.66401535
0.19123961
0.50857317
0.45376912
0.41005179
0.43062419
""
0.41078246
0.43938822
""
""
0.41036579
0.49620286
0.34687346
0.514871
0.43684906
""
0.52999932
0.44118646
""
0.40984115
0.49818754
0.3028653
0.40603647
0.44293797
0.4699693
0.45860797
0.45613536
0.41624752
0.45641312
""
0.56619644
0.48375541
0.4262937
0.47738037
0.45111796
0.44123939
""
0.44827345
""
0.48518509
0.52706903
0.40433654
0.47598028
""
0.49304137
""
""
""
0.38697463
0.55275035
""
""
""
""
""
""
""
""
0.35338432
""
0.45272109
""
""
0.46070349
""
""
""
""
""
""
""
""
0.48043194
""
""
""
0.263217
0.56591302
""
""
""
0.36135286
""
""
0.39049795
""
""
""
""
""
""
""
""
0.4124386
""
""
""
""
""
""
""
""
""
""
0.51489943
""
0.41392133
0.37269914
""
""
0.45448005
0.46641117
""
0.71847188
0.37719828
0.38585919
""
0.31399563
0.54616487
""
0.35109681
""
0.39530915
0.43506986
""
""
0.29145336
0.527417
0.44530654
""
""
""
0.40613726
0.45799884
""
""
""
""
""
""
""
""
""
0.27806357
0.30471644
0.41792727
""
""
""
""
""
0.37983593
0.48259595
0.36725903
""
""
""
0.22004525
0.31709528
""
0.43929833
""
""
0.52636743
""
0.52061027
0.51541072
0.44455189
0.44062531
0.33610022
0.44642872
""
""
0.30113062
0.50413287
0.44549415
0.5013361
""
""
""
""
0.37790906
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.54473084
""
""
0.43424857
""
""
0.64135695
""
0.38868964
""
""
""
""
""
""
""
""
""
""
0.54067099
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.44555512
""
""
""
""
""
""
0.54967499
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.51338261
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.52449095
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.45283082
""
""
0.44710535
""
0.32332855
""
0.38876209
0.29380798
""
""
0.42288974
0.49557641
""
""
""
0.50625294
""
""
""
""
""
""
""
""
""
""
0.21194503
""
""
0.51606905
""
""
""
""
""
""
0.50444984
""
""
""
""
""
""
0.46122545
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.46129534
""
""
""
""
""
0.51223922
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.40524876
""
""
""
0.43713009
""
""
""
""
""
""
0.66843581
""
""
""
0.28403088
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.45307788
0.44509465
""
0.30731204
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.45792133
""
0.32732108
""
""
0.58194524
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.44591126
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.50368077
""
""
0.34475291
0.32403579
""
""
0.6323911
""
""
""
""
""
""
""
""
""
""
""
0.36145303
""
""
""
""
""
""
0.49835992
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.52321112
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.59240693
0.38466203
""
""
""
0.45720145
""
""
""
0.29186395
""
""
""
""
""
""
""
""
""
""
0.47399193
""
""
""
""
""
""
""
""
0.42736569
0.41406041
""
""
0.65165281
""
""
""
""
""
""
0.44544894
""
""
""
""
0.42720219
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.36551598
""
""
0.57956755
""
""
""
0.42061833
""
0.61258638
""
""
""
""
""
""
""
""
""
""
0.49995533
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.45649731
""
0.49820977
""
""
""
""
""
""
0.5995689
""
""
""
""
""
""
""
""
0.48506421
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.53843927
""
""
""
""
""
""
""
""
0.3889828
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.52096373
0.57558376
0.5712477
""
""
""
""
""
""
0.62034476
""
""
""
""
""
""
""
""
0.58102989
""
0.62399578
0.67461449
""
""
0.53019351
""
""
""
0.50025254
0.63928133
0.39684099
""
0.53858703
""
""
0.53961194
""
""
""
""
""
""
""
0.66819775
0.5175482
""
""
0.56310177
""
""
0.56503922
""
""
""
""
""
""
""
0.56651306
0.40385664
""
""
0.53312528
""
""
""
0.41056058
""
""
""
""
0.39240876
0.31810769
""
0.56091183
0.45268095
""
""
""
""
0.59100533
""
0.3819811
""
0.41780382
0.49513695
""
0.49608022
0.42294753
""
""
""
""
""
""
""
0.44889972
0.49459174
""
0.46403968
""
0.61546677
""
0.54025596
""
0.60012883
""
0.4851096
0.5150153
0.55385965
0.4680945
""
""
0.4917362
""
""
""
0.43983591
""
0.51019448
""
0.40029401
""
0.3586126
""
""
0.47629908
0.48640454
""
""
""
0.57785237
""
0.33976451
0.34627897
0.45121726
""
""
0.26103345
""
""
""
""
0.35648727
""
""
""
0.56043476
0.62255377
0.50889635
""
0.47514784
""
""
0.31075832
0.48432505
0.5771026
0.38084275
0.69567209
0.52327144
0.45869449
0.54105651
0.49522799
""
""
0.2368046
0.4713549
""
0.32801911
""
""
0.45129916
""
0.44258443
""
""
""
""
""
""
0.49634743
""
""
0.46810114
0.46125045
""
""
0.49110553
0.38691446
""
0.41076869
0.43073189
0.41446507
""
""
0.4571304
0.33973408
0.34946433
""
""
""
""
0.41238779
""
0.25197014
""
""
0.36590073
0.62700206
""
""
0.35887212
0.50340331
""
""
""
""
""
0.68392235
""
0.399905
""
0.37524524
""
0.4403815
""
""
""
""
""
""
""
""
""
""
""
""
0.52546948
""
""
""
0.34874007
""
""
""
""
""
""
""
""
""
0.48253122
""
-0.030829165
""
0.41137144
""
""
""
""
""
""
0.42087236
0.55611295
""
""
0.41618502
""
""
""
""
""
""
""
""
0.41113803
""
""
""
""
0.466483
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.36702925
""
""
""
""
""
""
0.42841896
0.48474959
""
""
""
""
0.37751177
""
""
""
""
""
""
""
""
""
0.57075346
""
""
""
""
""
""
""
""
""
0.34286729
0.36681429
""
""
""
0.72287995
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.51220244
""
""
""
""
""
""
""
""
0.48915154
""
""
""
""
0.39738169
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.42487702
""
""
""
""
""
""
""
""
0.38866487
0.49852166
0.46080679
""
""
""
""
""
""
""
""
""
0.23738946
""
""
""
""
""
""
""
""
""
""
""
""
0.62691009
""
""
""
""
""
""
""
""
""
0.44835675
""
0.67439103
""
""
""
""
""
""
0.48218566
""
""
""
0.4856534
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.45210442
""
0.4956874
0.33957443
""
""
""
0.49728069
""
""
""
""
""
""
""
0.32621542
0.61872202
""
0.4264656
""
""
0.28880265
""
""
0.47113603
0.55346799
""
""
""
""
""
""
0.38675106
""
""
""
""
0.78659719
""
""
""
""
""
0.4629491
0.44230375
""
""
0.0091180559
""
""
""
""
""
""
""
""
0.44545421
""
""
""
""
""
""
0.49577481
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.58370638
0.56490666
""
""
""
""
0.44830325
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.48306707
0.41292548
""
""
""
""
0.38133264
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.56850356
""
0.32603449
""
""
""
""
""
""
""
0.22358327
""
""
""
""
""
""
0.44180721
0.44170964
0.36547294
0.45080087
""
""
""
""
""
0.53929585
""
""
""
""
0.39513719
""
0.53379202
""
""
""
""
""
0.53112954
""
0.49047235
""
""
""
0.47895935
0.4026812
0.36032256
""
0.49439165
0.49489504
0.71714938
0.12777513
""
0.55221486
0.4149788
0.34720498
""
""
0.33580384
""
""
""
0.25212774
""
0.37849125
""
""
0.41714612
""
""
""
0.63189876
0.50665021
""
""
""
""
0.72197753
""
""
""
0.3607339
""
0.44945025
""
0.41548833
""
0.37511364
0.41535529
""
0.44926259
""
0.25416294
0.39201403
""
""
0.53959149
""
""
0.48115039
""
0.412947
""
0.5358963
""
""
""
""
""
""
""
0.43499565
""
0.45549557
""
0.26242751
""
""
""
0.62009937
0.39408073
""
""
""
0.50430834
""
0.56720173
0.46936336
0.39963761
""
0.48059261
""
0.36650971
""
0.4238824
""
""
0.40768886
""
""
""
0.41741776
""
""
""
""
""
""
0.51897383
""
""
""
""
""
""
""
0.54243684
""
""
0.33641016
""
""
""
""
""
""
""
0.63263285
""
0.45643324
""
""
""
""
""
""
""
""
""
""
""
""
0.47619388
""
0.45017698
""
""
0.38321438
""
""
0.52819616
""
0.38559633
""
0.56707972
""
""
""
""
0.46596998
0.44101977
0.53066331
""
""
""
0.49324325
""
""
0.66499794
0.56049848
""
""
""
""
""
""
""
""
0.38532636
""
""
""
""
""
""
0.51982319
""
""
""
""
""
""
""
""
0.48052531
0.36289278
0.45804578
""
""
""
0.54399413
0.47314548
""
""
""
0.73942578
""
""
0.48040688
""
0.49531683
0.65798217
""
""
0.41812289
""
""
""
""
""
""
0.28959465
""
""
""
""
0.42409933
0.35395274
""
""
""
""
""
""
""
""
0.52055615
""
""
""
""
""
""
""
""
0.4750942
""
""
0.42125076
0.54159272
""
""
""
""
0.38887635
""
""
0.38289455
0.51455575
""
""
0.37365258
""
""
""
""
""
""
""
0.3776505
""
0.77425611
""
""
""
""
""
""
""
""
0.54315215
""
""
0.34218675
0.41082308
""
""
""
""
0.36482334
""
""
""
""
""
""
0.49305728
""
""
""
""
""
0.38021401
""
""
""
""
""
""
""
""
""
""
""
""
""
0.56095672
""
0.50163758
0.42125788
""
""
""
""
""
""
""
""
0.41168374
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.43972322
0.44855076
""
""
""
""
""
""
""
""
""
0.46318078
""
0.48681524
""
0.48695645
""
0.85599858
0.74383891
0.54908651
0.53832179
0.50678033
0.56643939
0.52812648
0.50849521
""
0.53272754
0.57769555
0.4359563
0.41934454
0.57595265
0.60526955
0.61879891
0.57433414
""
""
0.58361727
0.68400705
0.58269912
""
""
""
""
0.70777804
0.62793911
0.61459601
""
0.46159878
0.50954473
0.73403859
0.59881669
0.61057466
0.57720637
0.65572345
0.53447527
0.65684193
0.63095546
0.54883081
0.58064753
""
0.46450818
0.57223213
0.65377462
0.58106399
0.47211078
0.72725552
0.54188234
0.50840062
0.47103757
0.57025659
0.61878645
0.69585896
0.61226475
0.51088017
0.6089291
0.5432846
0.36694935
""
0.59174883
0.48517224
0.62376291
0.56012636
""
""
0.55583084
0.52813017
0.52596962
""
""
0.59483451
""
0.54621947
0.516195
0.49040958
0.7570917
0.37605858
""
""
0.50782502
0.46322536
""
""
""
""
0.51628852
0.50699198
0.4363099
0.49940771
""
0.44570518
0.51078469
0.56267339
0.48796797
0.49804243
""
0.47693041
0.5227738
""
""
0.51732177
""
""
0.31260991
0.49041027
""
0.42402807
""
0.48507082
""
""
""
0.55932951
""
""
0.54550594
""
""
""
""
""
""
""
""
""
""
""
0.70670348
""
0.40996534
""
""
""
""
""
""
""
""
""
""
""
""
0.61552447
""
""
""
""
""
""
""
""
""
0.43839961
""
""
""
""
0.32340652
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.3138676
""
0.32595298
""
0.39454621
0.29723766
""
""
""
0.52172244
""
""
""
0.60083747
""
0.47787294
""
""
""
""
""
""
0.53287029
0.4526521
""
""
""
""
0.39761537
""
""
0.2469691
""
""
""
""
""
0.52144623
""
""
0.50556588
""
""
""
""
0.3511734
""
0.38941842
0.43295634
""
""
0.57930952
""
""
0.51796085
""
""
0.33228168
0.25591105
0.48564914
""
""
0.27890247
""
0.56120414
0.43811104
0.35418361
""
0.46852818
""
""
0.398835
""
""
0.28676644
""
""
""
""
""
""
""
""
0.51442367
""
""
""
""
""
""
""
0.30063438
""
0.44525489
""
""
""
0.296509
""
""
0.49587807
0.54182208
0.32414711
0.34243348
""
""
0.32079464
""
""
""
""
0.27752283
0.4137145
""
""
0.34862053
0.17411207
0.26699671
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.41620585
""
""
""
""
""
""
""
""
""
""
""
""
""
0.47920266
""
""
""
""
""
""
""
""
""
""
""
""
""
0.40190092
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.62706041
""
""
""
""
""
""
""
""
""
""
""
0.59541923
""
""
""
0.43347248
""
""
0.28461754
0.44166172
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.56700861
0.51670069
""
""
""
0.52103442
0.59412616
0.38989222
""
""
""
""
""
""
""
""
""
0.50666076
""
""
""
""
""
""
""
""
""
""
""
0.51216471
""
""
0.65163469
""
""
""
0.56887901
""
""
""
""
""
""
0.47418115
""
""
""
0.4801867
""
""
""
""
""
""
0.46111482
""
0.48423651
0.54756796
""
""
""
""
""
""
""
0.60595471
""
""
""
""
0.44580054
""
""
""
""
""
""
0.51280582
0.81769013
""
0.52886003
""
""
""
""
""
""
0.5469929
""
""
""
0.42131832
""
0.50930089
0.51086164
""
""
""
""
""
""
""
0.364301
""
""
""
""
""
""
0.48056722
""
""
0.48732746
""
""
0.37898964
""
""
""
""
""
""
""
""
""
0.68958724
""
""
""
""
""
""
""
""
""
""
""
""
0.48903388
