two_par_pooled_male_p100
0.95278102
0.98149288
1.0693694
0.83887637
0.60455114
0.66210127
0.6655727
0.98394555
0.92002982
0.90530336
0.83161497
1.0228555
0.97161412
0.66084695
0.83514923
1.0787977
1.0499465
0.99887037
1.0252726
0.96388417
1.0164065
1.0024548
0.99895388
0.91664666
1.0171063
0.98613173
0.97599041
1.0006021
0.99090219
1.0476176
1.0214036
0.95042336
1.0374084
1.0377035
1.0346681
0.91383272
0.98348504
1.0421222
0.9756335
1.0238464
1.0189192
1.0207838
1.0149301
1.0386784
1.0127567
1.0028476
0.98150337
1.0344912
1.0473958
1.0724713
1.0124829
1.1452132
1.0077436
0.97099382
0.67731547
0.99798143
1.2242432
1.1773665
1.2665329
0.97994936
0.97304612
0.81361783
1.0104681
0.8896485
0.6409905
0.86595958
0.92854625
1.0868863
1.0511564
0.96775043
0.86173099
0.96581298
0.99735433
1.0396229
0.98619318
1.0181458
0.95920277
1.0292435
1.0626508
1.0772711
1.0406042
0.95587319
0.77845383
1.0169227
0.91741401
0.9893766
1.0349044
1.0313182
1.0578057
1.066967
1.0076959
1.0406718
1.0821557
0.90772092
1.0460217
1.0287765
1.0796604
1.0431272
1.101349
1.0314746
1.0487505
1.0541073
0.93581736
0.82752961
0.99622405
0.95443183
1.0879654
1.1373087
0.8688944
0.64071554
0.90544927
1.075833
0.97131246
0.9976446
0.89001453
1.1180303
1.0179203
0.791058
1.0449035
0.90590036
0.9752543
1.0712124
1.0092804
1.0043705
0.94477886
0.89164913
0.95394635
1.0106033
1.0148369
1.06864
1.0680648
0.95128626
1.0213064
0.94855416
1.04511
0.87824368
0.94179016
0.97792459
1.0173435
1.0057987
0.97581238
1.0596018
1.0087215
1.0512477
1.1286485
0.97680861
0.99504715
1.03169
0.97353232
1.0257701
0.9592241
0.82922977
0.86774349
0.76377505
0.4897252
0.41997871
0.79248846
0.80601835
0.89473671
0.8505578
0.4074108
0.54932088
1.0125436
0.72586286
0.83228052
0.63631094
0.66683167
0.92477983
0.93804973
0.59507042
0.79857987
0.69821954
0.71568221
0.6938411
0.91444403
0.77164429
0.70090377
0.8047086
0.81437337
0.77341914
0.82601923
0.77847183
0.74997556
0.8304913
0.79444391
0.71730393
0.65375906
0.88903755
0.92037535
0.94802487
0.86008346
0.65780491
0.73298305
0.55478114
0.61197191
0.61059171
0.76757056
0.92445636
0.69295108
0.97478127
0.82307428
0.73810184
0.75250143
0.86071849
0.89139742
0.99492335
0.98427707
0.85032362
0.93028092
0.96307379
0.94859535
0.67254454
0.88937336
0.64537024
0.53120553
0.82505512
0.90764374
0.80607635
0.83538312
0.92951709
0.89129609
0.91755486
0.9490661
0.9740051
0.95145506
0.8153916
0.90716493
0.95704842
0.85600358
0.95571518
0.96471351
1.0043144
0.97070187
0.96388996
0.91119671
0.96255785
0.97641915
0.98229671
0.99165976
0.99302334
1.0072999
0.9777633
0.95474017
1.0280511
0.9147597
0.99194795
1.0912569
0.95624679
1.0097014
0.97109699
0.99960697
0.98943567
0.94983
0.99876767
1.055706
1.0162289
0.95594043
0.9550249
0.98374242
0.90856993
0.89222646
0.95804298
0.88014513
1.006047
0.95770311
0.99597019
0.94180143
0.94235259
0.90144044
0.79088467
0.95648098
0.98452646
0.90851623
0.9001444
0.92801845
0.90783894
0.90415788
0.88738853
0.93384534
0.95625836
0.88475162
0.86166042
0.93078858
0.96538192
0.80279189
0.80405527
0.75123346
0.95463437
0.70092422
0.77694988
0.93196696
0.70393455
0.89925665
0.77234596
0.76123017
0.76024348
0.94339466
0.98247468
1.000141
0.95435029
1.0018524
0.87699372
0.97329819
0.94635874
1.008538
0.92990643
0.9710359
0.98516095
0.99874407
0.89901394
0.93459773
0.93116999
0.9363296
0.91878432
1.0530909
1.0342251
1.047327
0.66932273
0.96793079
0.79462594
0.84126937
0.98323292
0.84109902
0.95958537
0.97862887
1.0376089
1.028143
0.98797208
0.9875204
1.0009081
0.96417409
0.95524746
0.96567792
1.0676806
1.0323515
0.99528617
0.95550817
0.96320951
1.0168273
0.85111505
0.90639508
0.98860055
1.0340521
0.9741714
1.0214254
1.0181032
1.0055994
0.98690403
1.0357237
1.0644549
0.97553992
0.9529528
0.84182566
1.0116203
0.99877942
""
""
1.0226243
0.92118853
1.0401542
0.91255039
0.9889431
0.95259839
0.75340366
0.7245816
0.9108718
0.90612817
0.94075513
0.97870207
1.0088835
0.87402648
1.0518591
1.0081136
0.97900635
0.96342343
1.0045705
0.94586325
0.97799659
1.0003042
0.94364709
0.94900393
0.96084929
0.98323214
1.020963
0.91675419
0.98027027
0.95473534
0.96081376
0.90929174
0.9620232
0.92577666
0.96061242
0.97764724
0.80785567
0.79394549
1.0892301
0.93283516
0.87159622
0.83753562
0.7487877
1.0032887
0.23363048
0.7631005
0.88822448
0.46958506
0.81608331
0.57531422
1.2371863
1.108493
0.89502096
0.85635507
0.91366547
0.74020982
0.9839558
0.8617304
0.96569449
0.95938665
0.85363591
0.91185176
0.92691034
0.75538307
0.97761524
0.8671968
0.96423864
0.99139768
0.68605441
0.83519769
0.92239374
0.98048806
0.8713581
0.9915235
0.90160555
0.90205306
0.95099616
1.079181
0.89695346
1.0177838
0.97951931
1.0519451
1.039358
0.97303545
0.906362
0.97563732
0.99537122
0.93318993
0.97337049
0.95512044
0.97358251
0.92998302
0.95926285
1.051662
0.91395676
0.97485077
0.91482669
0.99089092
1.0446633
0.92028928
0.95630199
0.95103008
0.87773365
0.92513525
0.91842794
0.863361
0.95643252
0.93398738
0.95281959
0.94078553
0.96246815
0.95617032
0.92206049
0.95761681
0.92473185
0.92424351
0.96878451
0.88550049
0.92116362
0.99556124
0.93702024
0.9651863
0.88534707
0.9003334
0.99321836
1.0770822
0.91857028
0.97518378
1.0143611
1.0159235
1.0274125
1.0342528
1.0401286
1.0056835
1.0210606
1.0357577
0.98619807
1.0081449
1.0001112
0.99756646
0.98113382
1.0081352
0.96985453
0.98058069
1.0178102
1.0397362
0.93925208
1.0313274
1.1234833
1.0449786
1.0520706
1.0618427
1.0281702
1.0444828
1.017211
0.84025538
0.81500864
0.59340489
0.56931764
0.77228993
0.7051475
0.86928147
0.78590125
0.98166138
1.0060027
0.95969713
1.0268315
0.95222878
0.79557174
0.4359436
0.80261272
0.77871609
0.50263357
0.82090759
1.0168498
0.90544873
1.0210557
0.90499699
0.92547768
0.85329521
0.88486826
0.74291897
0.85171551
0.8985976
0.91209435
0.75379097
0.66709936
0.94428635
0.87595701
0.9308452
0.98583293
0.9656899
0.90415448
0.80582637
0.90931839
0.96519375
0.93705028
0.86054093
0.8374421
1.0283985
0.98760402
0.96336198
0.89358974
0.91771537
0.97302848
0.83855033
""
0.93982673
0.91552937
0.99237698
0.94848782
0.94791991
0.95527077
0.9884041
0.94375759
0.9524036
0.97962958
0.99410266
1.0901757
0.56324619
0.46197537
0.79716265
0.41862586
0.88030761
0.87012637
1.0000269
1.2455665
0.91073197
1.0191896
0.99630976
1.013654
0.99277693
1.0320501
0.9809882
0.95663315
0.97618562
0.99205846
0.87236476
1.0029938
0.98400056
0.94185907
1.0166548
0.99187112
1.0254827
1.0573471
0.95885676
0.95797294
0.95634019
0.92443037
1.0141782
0.94640946
0.99632251
1.050989
0.97541106
0.93496323
0.97888094
1.0839853
0.97885805
0.9722355
0.98174942
0.9745447
0.9527629
1.0003834
0.9349457
1.1587138
0.91475415
0.83800495
0.70412457
0.43331042
1.0262972
1.0601448
0.6883896
0.99781597
0.96546555
1.0471078
1.0368167
0.79076648
0.55660129
0.79519624
1.07311
0.93473494
0.87999076
0.55615902
0.98881525
0.68130624
0.6547308
0.53068262
0.91394979
0.84775805
0.82337469
1.0594459
0.98169136
1.0091143
0.99697554
0.94797188
0.85606009
0.63981909
0.34250185
0.65520304
0.93988627
0.86056471
0.98799753
1.0148396
0.93765306
0.88120693
0.85445243
0.81273943
0.93735772
0.97570664
0.95505178
0.93904686
0.87166137
1.0108804
0.95725775
0.96414483
0.8966375
0.92639619
0.94505477
0.93361485
0.92978412
0.91379964
0.94695216
1.0508558
0.97667646
0.79552037
0.86773163
0.92527819
0.94601631
0.89363545
0.93197525
0.9134528
0.94944537
0.92377794
0.9343363
1.2209055
1.0454994
1.1110854
0.99100786
0.83115917
0.90494686
0.89702457
0.90436119
0.9955681
0.96025121
0.97200722
0.79496527
0.93507749
1.0002344
0.88274455
0.92968905
0.91107017
0.96873498
0.9984259
0.95784336
0.95928115
0.95108062
0.88454556
1.0102458
0.93668938
1.00133
1.029542
0.98028558
0.98836893
0.97839189
0.91354036
0.99465591
0.98155302
0.96422946
0.81808907
0.99151599
0.56223345
1.012049
1.0302929
0.92611575
0.96694142
1.0105791
1.1276201
1.025799
1.1417725
0.99422532
1.0237386
0.9571929
1.0464569
1.1357251
0.93485081
1.0301179
1.1132525
0.99427813
1.0560434
1.0866237
0.98698759
0.90340114
1.0420189
0.9487583
0.93921
0.92228734
1.0105158
0.95987505
1.0498784
1.0986297
1.0277786
1.0660559
1.0390399
0.9244085
0.91629618
0.90286642
1.0283356
1.0926291
0.99729615
0.95742613
0.96714038
1.030642
0.95823598
0.99081367
0.97492993
0.97864264
0.93771356
0.98896128
1.004676
0.91603202
0.96094918
0.95538139
1.0623736
0.82391423
0.95819336
0.91881675
0.95011461
0.97494197
0.97276753
0.9393146
0.92716247
0.94769812
0.81362158
0.87851232
0.95506108
0.95563102
0.97734779
1.0170295
0.95160764
0.97807318
0.9637168
0.9954651
0.95807528
0.97955835
0.96252728
1.0054401
0.93727326
0.97380048
0.94917476
1.0373019
1.0341195
1.0653559
1.0217826
0.96975136
0.98723531
0.92957449
0.9020623
1.0043415
1.004732
0.97943288
1.0229341
0.99118543
0.84145725
""
0.99290043
1.0774882
0.76337111
1.1618451
1.0525675
1.0295067
1.0014418
0.94917393
0.90842795
1.0127602
1.0743835
0.92881262
0.79522991
0.72695065
0.99782181
0.92715156
0.96401405
0.83129174
0.94671828
0.89494711
0.99290246
1.0341173
0.95106328
1.0861318
1.0148629
1.0145963
1.1404366
1.0282261
1.0247371
1.0382851
0.95198929
0.93675369
0.96260285
0.96748412
0.86140037
0.96778876
0.93906701
0.92234725
0.97429818
0.92763609
1.0055326
0.99450016
0.97285205
1.0089275
1.0492069
0.93200111
1.0531979
0.98763806
0.90970045
0.92595398
0.87557703
1.0268008
1.0075487
0.98814726
0.96667308
0.99975294
0.98359543
0.9838531
0.97287416
1.0162888
0.93978518
0.95980787
0.91304684
0.81203634
0.9112488
0.75238007
0.5612843
0.86822188
0.5470627
0.91755664
0.94122994
0.96931726
0.85563719
0.92092079
0.92537802
0.91414565
0.8714053
1.0130576
0.9152422
0.96704996
0.9790737
0.8696698
0.87422514
1.0315742
0.9740501
0.98704588
1.0265253
1.0577972
0.94477803
0.94689542
0.96042842
1.0325944
1.0663683
0.93713254
0.91204059
0.92858225
0.92001331
1.0311823
1.0299383
0.95316595
0.93684572
1.0589637
0.99135643
1.000055
1.0989791
1.0158198
0.58822513
0.96721989
0.95996231
1.0613018
0.95537925
0.8909452
0.74649519
0.9861539
1.0395352
1.1673236
1.0330319
0.97428232
0.9628827
0.82365775
0.92866838
0.90903038
0.94855767
0.93199414
0.96763152
0.99401146
1.061601
1.01113
0.87058932
0.86241293
0.96421015
0.95352352
0.86381483
0.97437513
0.87325871
0.95493191
0.72213852
0.75488055
0.97583586
0.82046402
0.92257679
0.82799751
0.93233401
0.85875612
0.92441922
0.91412979
0.9303534
0.92159456
0.9426828
0.97027546
0.94374043
0.84576529
0.81020856
0.78461164
0.93933302
0.83251584
0.9245556
0.90268153
0.912633
0.96939951
0.90605414
0.83293706
0.86234128
0.93094575
0.91931915
0.93338859
0.90525037
0.92553473
0.81214023
0.93366766
0.95292491
0.9556638
0.9257279
0.97675586
0.98149025
0.91521662
0.70530647
1.1080538
0.99495262
0.87908596
0.98789889
0.94067246
0.99870515
0.92830127
0.80587333
0.95242226
0.98765767
0.98195577
0.97748441
1.004437
0.9031139
0.7998715
1.0451263
0.9558205
0.96146029
0.96720016
0.9687767
0.9710809
0.94856209
1.004861
0.95227069
0.91129279
""
0.93149441
0.94515687
0.95048159
0.94890326
0.92786479
0.85318518
0.92875117
""
0.90854347
0.96934217
0.97148556
0.98351771
0.97747529
0.97502965
1.0031047
0.70295852
1.0270323
1.0116565
0.63402241
0.89078975
0.94056499
0.93384421
1.0195438
0.94714302
0.84324068
1.0006721
1.0004308
0.93507218
0.94960725
1.0197428
0.88262707
0.93299747
0.9248904
1.0486889
0.96683341
1.0305424
0.89363283
1.0222536
0.9495914
0.97519481
0.83619744
0.95359671
1.1261451
1.0172985
0.92905152
0.95446408
0.98670357
0.86723435
0.89160478
0.95869881
0.97698003
0.97060126
0.88847196
1.0449994
1.0039657
0.88999516
0.93926305
0.79416651
0.84696817
""
0.82117069
0.8046304
0.91554803
1.1160728
0.94966161
""
1.0587008
0.90953898
0.96712583
""
0.7721324
0.8457036
0.96338779
0.95242685
0.95376366
1.0212334
""
0.81240237
0.87957263
0.77316803
0.97750348
0.80828214
0.82736272
0.72688842
0.83466107
0.73815882
0.83971721
0.81944942
0.77583241
0.96003348
1.0168874
1.0065137
1.0775293
1.116672
1.0179075
1.0197449
1.0138916
0.87523842
1.0532724
1.0881258
0.98853379
0.96714407
0.98801857
0.91044444
0.94805545
1.033133
1.0629463
1.0213491
1.0672765
1.220107
1.0403653
1.0766238
1.0514491
0.8761465
0.96477562
1.0957437
0.97871351
1.0417548
1.005246
0.98745602
1.0401284
1.0135944
0.96954364
0.97582215
0.98077196
0.94490451
1.0449301
0.95304483
1.0018417
0.91707397
0.96446639
0.96282989
0.997338
1.034171
0.96971297
0.9139542
1.0016026
0.94399452
1.3002868
0.99988097
0.94518846
0.9711349
0.95386958
0.97266001
0.94993162
0.92142755
1.0829045
""
1.3590884
1.0159235
0.94795686
0.95096201
1.0101082
0.96404332
0.87680984
0.9226259
1.0136238
0.92089647
1.152144
1.0333055
0.96380198
0.958188
0.98592198
0.91320199
0.89041883
1.1150142
0.86086655
1.0261542
0.9397096
0.99975222
1.0061065
1.0651705
1.2872686
1.0126809
0.87231451
1.080578
1.0400926
1.0141619
1.0560248
1.0515963
1.0358984
0.93615454
1.04109
0.93329883
0.99068421
0.94766253
""
0.97928387
0.85898697
""
""
1.3796978
0.95927
1.0008738
0.8972097
0.91300589
0.94689822
0.93256569
1.0283306
0.77691996
0.76058722
""
""
0.78522074
1.002564
0.71359444
0.96320498
0.9876247
0.80272949
0.73606575
""
0.94317198
0.92239839
""
0.9130705
1.0041959
1.0132606
0.95490897
0.83213419
0.95572531
1.0036002
0.9463163
0.97275651
1.0021273
0.99377704
0.95101088
0.9752847
0.85349351
1.0168135
0.60686016
1.0508841
1.0140905
1.1221589
0.96336043
0.92722028
1.0509374
1.0733925
0.96556515
0.85129416
0.90389782
1.0052356
0.94138211
0.94728768
0.86964756
0.92091066
""
0.83774215
0.96945274
0.97463453
""
0.92155975
0.97443557
1.1739326
0.90226746
0.91182011
0.92499691
1.0803785
0.87032938
0.85039818
0.91750932
0.83865386
0.93590057
1.0043803
0.82528281
""
0.9689666
0.87185574
1.0122209
1.0033948
0.95931733
1.0990872
0.99340969
0.94145036
0.93018001
0.97507298
0.92837912
1.0104284
0.97460294
0.85635144
0.96869814
1.1976045
0.92456108
0.61518478
1.038482
0.98200691
0.97251469
0.96151441
0.89296782
0.9515692
0.96560645
0.96025723
0.8543089
0.99924874
0.98035979
1.0134444
1.0467067
0.92067295
1.0151746
1.0020809
0.96385729
0.96755892
0.89364362
0.94895667
0.92914242
0.91900939
0.94896442
0.92711377
0.95890313
0.96519339
0.98315126
0.82149929
0.92244357
0.90328985
0.95827413
0.79310554
1.1330013
0.95569903
0.93845856
0.95115286
0.85503787
0.94425845
0.88122809
0.94115454
0.94269907
0.98306584
""
0.86129332
0.64101756
1.1005126
0.8152951
""
0.96699935
0.80284601
1.0742251
1.0658522
0.90939689
0.89676785
0.98218149
0.93013662
0.95661324
0.90376931
0.95051748
1.0105131
0.87001395
0.95497745
0.94184506
0.91718525
0.98619336
0.93851149
0.98457611
0.94193846
1.0135945
0.96108329
1.0182972
0.94170994
0.85700411
0.88247418
0.8846935
1.0380396
0.97646004
0.97021568
1.0983015
0.93081558
1.0712343
0.93793023
0.96782595
0.85393333
0.79423851
0.88952351
0.90728402
1.0216727
0.93653321
0.84376419
0.6848526
0.92361563
0.93432844
0.86258483
0.8879863
0.94788295
0.87379211
0.94351798
0.92563289
0.96176159
0.93797833
0.97465593
0.95984876
0.90217465
0.89846027
0.93767738
0.93560708
0.90212709
0.94120842
0.9320544
0.9445107
0.90565395
0.84306556
0.90931946
0.92745787
0.9294582
0.92861253
0.8430568
0.8855595
0.91498518
0.90423572
0.9292506
0.85543472
0.9229961
0.86288118
0.93942791
0.98979419
0.97376746
0.93198311
0.91389179
0.99742168
0.92575371
0.9478457
0.86216545
0.87684047
0.96232152
0.93612021
0.97242224
0.97942817
0.89924282
0.97396809
0.93715709
0.99490559
0.92631811
0.9438597
0.95555401
0.91221505
0.96254772
0.96294326
0.80713511
0.9386763
0.95554537
0.90186602
1.0224046
0.96357882
0.96779329
0.94502717
0.9139356
0.91721874
0.91145974
0.90914708
0.95270675
0.94838172
0.91596597
0.83822501
0.98408067
0.94980097
0.8749575
0.88381135
0.84484076
0.81239796
0.75037718
0.99135685
0.91813797
1.0014454
0.95880151
0.92378527
0.96730965
1.0855231
0.85699165
0.80865121
0.96421665
0.92644739
0.86606592
0.82042819
1.0120866
0.85168105
0.97123593
0.89499652
0.90478015
0.84910208
0.91062647
0.9102515
0.86023402
0.92351615
0.99457222
1.0255347
0.56046194
1.0182847
0.93486428
0.82370311
0.88619262
0.69676006
0.80650485
0.82637686
0.73176342
0.92868924
0.89524299
0.92875576
0.7881301
0.78205961
0.71132046
0.94775158
0.84756327
0.7941677
0.72920179
0.78718472
0.65176463
0.90346891
0.79301524
0.88997018
0.81927508
0.8778168
0.94665533
1.0646172
0.88041854
0.96215683
1.0572207
0.98200369
1.0335785
1.0340675
0.98539531
0.92488045
0.90551311
0.91753858
0.93147612
0.99479812
0.93090641
0.95022196
0.92968005
0.99454492
0.89845139
1.1052542
1.0249349
0.86966825
0.91687024
0.95155746
0.9098953
0.99763972
0.93839049
0.88142067
0.94578862
0.88916099
0.84627575
0.88565475
0.91724938
0.81628346
0.88743365
1.0500891
0.82906485
0.88780701
0.92681706
0.99215287
0.88023186
0.71096408
0.90002954
1.0149664
0.94497037
0.71809274
0.82193547
0.92464447
1.0569948
0.98658377
1.1280318
1.0156245
0.98388988
0.9610768
0.98777837
1.0005718
1.0469543
0.98040974
0.65158933
1.0671059
0.73898613
0.86733788
0.87947202
0.88306856
0.75162494
0.83423018
0.86209202
1.0485433
0.98147082
0.91797197
0.73330539
0.80493945
0.67280889
0.56678069
1.1304638
0.94708765
1.1794307
1.0178639
0.93889225
0.96873814
0.89523298
0.97956133
""
1.0403123
0.72518253
0.97581321
0.93955094
0.54419106
1.0419379
0.80210346
0.79934156
0.93111974
0.74476743
1.0602983
1.041067
0.88503963
0.65745914
0.8482815
0.79197538
0.83860886
0.99269164
1.0887319
0.86647946
1.0507584
0.93327242
1.0460608
0.74928105
0.90313321
0.91165805
0.93943727
0.7979883
0.93200821
0.82559961
0.91503918
1.182304
0.93172127
0.91820878
0.81536567
0.90440899
""
""
1.0302575
1.0576901
1.1105157
1.0580076
0.92495573
1.0028367
0.93456179
0.87254125
0.89913684
0.87936372
0.77423412
0.95282239
0.86834395
0.91924828
0.94138241
0.94333786
0.88758826
0.77896374
0.82638973
0.87634206
0.90986907
0.95492542
0.92925006
0.90659541
0.94448769
0.9805873
0.91547894
0.98389113
1.0225692
0.99500144
0.94777322
0.95433331
0.84054923
0.78686011
1.1175705
0.98487586
0.90024841
0.93289423
0.94893008
0.80677503
0.89882106
0.94424134
0.82526737
0.92348897
0.89326346
0.91404015
0.88503796
0.90533203
0.82240903
0.85094339
0.87206179
0.91800761
0.94549036
0.9730534
0.66094804
0.91400534
0.89885247
0.93424851
0.91941637
0.95114005
0.85481757
0.92635214
0.93676317
0.91133535
0.64893854
0.88730335
0.97273487
0.92079204
0.94773096
0.88035828
0.9525227
0.85083884
0.88764101
0.74647158
0.82722074
0.85700864
0.84950137
0.84376699
0.91129345
0.83369529
0.87354004
0.71139324
0.80589747
0.87588614
0.76307249
0.85473222
0.71254712
0.88868594
0.94849169
0.88129371
0.88287675
0.89515686
0.90508187
0.78657973
0.96905875
0.88927412
""
0.89423114
0.95141226
0.81118888
1.0397596
0.96984202
0.99102455
0.84922695
0.83956772
0.96468234
0.93796164
0.91466182
0.9707436
0.90105283
0.92262894
0.95365942
0.88136977
1.0715102
0.84885323
0.87862092
0.8780176
0.8960917
0.91901737
0.94856054
0.91217071
0.88083702
0.92659461
0.94343686
0.89361656
0.89595723
0.90451664
1.0201641
0.83099037
0.91818035
0.97965026
0.91127789
0.8759926
0.93626398
0.89754462
0.90952313
0.956945
0.96129441
0.97405523
1.0351646
0.99960393
0.91330558
0.96007484
0.96447629
0.96464664
0.93294084
0.90149343
0.9696064
0.94484049
0.95810211
0.75982827
1.0839493
0.96817946
0.92927825
0.94690722
0.96342635
0.98300862
1.0204566
1.016001
0.99811703
0.96150446
0.939798
0.92382866
0.97013581
0.96585912
0.94620204
0.9907915
0.98818421
0.94321197
0.85191381
0.91943693
1.0165869
0.92611492
1.0136747
0.98800641
1.005694
1.0167722
0.76510388
0.90079433
1.0018728
0.90468878
0.94910353
0.91712463
0.9970873
0.92625755
0.89706862
0.99829739
0.96722239
0.9931559
1.0816928
0.93215466
0.72723198
0.95530975
0.98027974
1.012681
1.0151348
0.9210875
1.0780212
0.9803111
0.70732814
0.94205362
1.0155404
0.8932752
0.75208515
0.92979044
0.91089559
0.88461876
0.93440908
0.95555788
0.86620986
0.92375535
0.93352377
0.91672194
0.96476078
0.9511891
0.9528721
0.85255003
0.99217546
0.86043519
0.96223027
1.0144401
0.97199339
0.89354509
0.93626958
0.89089811
0.9104414
0.943178
0.89035118
0.95052224
0.90025347
0.97186393
0.97393709
0.93176031
0.97666562
0.97613662
0.94783252
0.90255094
0.97013527
0.98028874
0.94437587
0.97422993
0.96095902
0.99587262
0.97251034
0.93067139
1.0077658
0.96295691
1.0655633
0.95949966
0.99232203
0.92498744
0.51444829
0.89773524
0.96263522
0.92467731
0.96624941
1.0190954
0.93256843
1.1368284
1.0574927
0.80164683
0.98614359
0.86558396
0.94480503
0.93041176
0.92977065
1.0029463
""
0.88690388
0.97497302
0.96352351
0.95406252
0.90197277
0.93124771
0.94762254
0.95346355
0.93641865
0.89449197
0.99023259
0.92585999
0.85820073
0.78975201
0.85265392
0.94560593
0.89153457
0.94162726
1.0015502
0.95548207
0.89983177
0.92369461
0.84939212
0.94101238
0.86574668
0.84205222
0.93630189
0.89127952
0.83362234
""
0.93183506
0.94764739
0.93525052
0.94453382
0.61540282
0.91855502
1.075698
0.82308328
0.96805739
0.92454475
0.87268108
0.83995873
""
0.65485317
0.9034484
0.90857971
0.93052417
0.92994368
0.83268672
0.76374477
0.89994377
0.87702417
0.94735569
0.90193039
0.87310326
0.86298651
0.95597118
0.87647259
0.97477388
0.92097497
0.93335932
0.91924655
0.92592746
0.92728484
0.85559344
0.91103053
0.89739484
0.87908548
0.913867
0.92235875
0.92960876
0.82096124
0.92515588
0.65784431
""
1.0406022
0.9637062
0.97841108
0.94176626
0.93977916
0.83404124
0.90098953
0.904971
0.95283061
0.94333947
0.9773562
0.98553675
0.9247787
0.92954642
0.9741115
0.96087795
0.83891892
0.97606868
0.9620384
0.94344896
0.65264142
0.96662903
0.93262649
0.92021668
0.98814303
0.97090828
0.95632225
0.94570118
0.96651769
1.0113829
0.92557591
0.9283604
0.96283609
0.91917413
0.88969105
0.85183573
0.82778966
0.88142061
0.84294879
0.95481807
0.84343427
0.9296993
0.97352791
0.91523629
0.96347421
""
0.9457559
1.1670194
""
0.81219751
0.91904461
0.82744873
0.93736845
0.89896446
0.9435361
0.92670918
0.9491387
0.90817285
0.84900087
0.92206311
0.9369756
0.99488109
0.86062914
1.0095937
0.88514107
0.89942765
0.87071228
0.86763322
0.93082869
0.8536281
0.83501172
0.82118416
0.94028217
0.96172857
0.93067497
0.92581302
0.67633206
0.88422191
0.86554682
1.0300905
0.95627612
0.95337862
0.86684579
0.81500548
0.84477246
0.78428143
0.87795186
0.98241544
0.92410278
0.91636866
0.93687856
0.95234454
0.9902674
0.92979729
0.89157629
0.93738848
0.91775846
0.98217142
1.0006626
0.77233469
0.85974443
0.95594817
0.84410679
0.94244051
0.94449389
0.93555027
0.96801323
0.90203154
1.0305767
""
0.86564219
0.81684363
0.91522175
1.0303677
0.74734527
1.0265433
0.73821294
0.9694137
1.0014054
0.98168898
0.90807003
0.96430141
1.0046128
0.88773543
0.94146472
0.76937008
0.91397291
0.87114674
""
1.199146
""
0.61005646
