kir_top01_black_male_p10
""
0.0032698752
0.012234876
""
0.011138946
-0.0059662908
0.023097392
""
-0.011871687
0.0046087704
0.011009991
-0.010431378
0.015932782
""
-0.00047953537
""
0.054482412
0.0090747187
""
0.015869988
""
-0.0129414
-0.0077232006
-0.093515269
""
""
""
""
0.018067898
""
""
0.0019251042
""
-0.037680995
""
""
""
""
""
0.010039107
-0.009948629
""
""
-2.7199687e-05
0.020479882
-0.026748683
0.0082171792
-0.030240161
-0.0050705606
0.0092684934
-0.0069171325
-0.00076819363
""
0.015492137
0.011447141
0.0068468144
""
""
""
""
""
""
""
""
""
0.012117846
0.0040014852
-0.014564459
0.0053534629
""
0.0052145286
0.011069275
0.001240012
0.0050998195
0.068475537
0.011022931
""
0.0067934147
0.0026102855
-0.0062243342
-0.00081614545
0.0027762852
0.0036794019
-0.024113465
-0.0056966138
-0.011382462
-0.0089035975
-0.0058857049
0.013513875
""
0.020296672
0.0053794151
0.041365579
-0.007841493
0.014300992
""
""
-0.033330772
-0.023124747
""
0.0091680596
""
-0.020733159
""
""
""
0.0063650324
0.0044599394
-0.00025357792
0.00046844853
-0.0057200855
0.0088954391
0.0062512425
0.084763974
0.0074203457
""
""
""
-0.00041911879
""
""
0.0036156413
0.00765752
""
""
""
""
-0.014369064
""
0.0070158872
0.0005657092
-0.00033245358
-0.025651904
0.0063477387
0.041292209
""
-0.0046208063
-0.019017518
0.0016905053
0.0043101953
-0.0049051163
-0.0056793573
-0.010482733
-0.029056355
""
""
""
""
0.012451712
""
""
""
""
0.11226457
-0.038069174
0.0049140071
""
""
""
0.0012861741
0.016556498
0.010887275
0.033822253
0.029143106
-0.0010955269
0.024076531
-0.0173021
0.0010531029
""
-0.08235199
-0.020363269
0.0060984427
-0.014684917
0.034663904
-0.0063482798
""
""
""
-0.0096601499
-0.037611347
-0.0027390637
-0.011783764
-0.021527411
-0.0039458149
-0.026884021
""
0.091477402
""
""
-0.016808139
""
0.010549927
0.019755086
""
""
""
""
-0.0067948629
""
""
-0.051773928
0.011315783
""
0.014278893
-0.0075060795
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.0026711775
""
""
0.0028981231
""
""
""
""
-0.049239136
0.00075791014
0.011499738
-0.00025306016
-0.014000598
-0.0082772076
0.0062075485
-0.020152424
-0.013059529
-0.0062154997
-0.0041116737
-0.032356184
0.018570699
-0.00061581656
0.00051126047
0.002710043
""
0.030063091
0.007289113
-0.0089469887
-0.0090511227
-0.0058311759
