kir_top01_hisp_male_p10
0.00027746227
0.00010722831
-0.0043724906
-0.00031917213
0.003042707
0.0036859007
0.00010227138
-0.0033775899
-0.0011647313
-0.0012526233
0.0022790912
0.0054662689
0.010715686
-9.0117283e-06
-0.00024733914
0.009136796
-0.009370923
0.0018035352
0.0048155836
0.01089745
-0.0055445232
0.00078690663
-0.002574808
0.0011577668
0.0065907026
-0.0081324643
0.014757017
0.00024402843
0.0059882975
0.0083172396
0.0017198714
0.0052278964
0.0051791985
0.0019085308
0.00053305383
-0.00027546572
-0.00052617263
-0.0010982744
-0.00030877482
""
-0.00048632914
-0.016086001
-0.00011075274
""
0.00017003914
0.0015766217
0.0012462165
-0.0012282128
0.0064468831
-0.00097747159
0.0044230968
0.0024780047
-0.00016550242
0.0046034977
0.0023694502
0.00083156582
0.012000034
0.0065153544
-0.0020211146
0.00059098518
0.0030249169
0.0023974325
-0.019495228
0.027625
0.0019386492
-0.0014578856
""
""
-0.0057956059
-0.0034504458
0.0017110935
-0.0015076793
-0.0017868017
0.005075519
0.002246957
-5.181539e-05
0.0011255285
0.033158757
-0.00015845556
0.00059132086
-0.0013650266
-0.00013534204
-0.0025776676
0.0060315761
0.001186426
-0.0019193847
0.021606468
0.0046941922
-0.00018317395
0.0046576089
-0.0004222125
0.0004970599
0.027530571
0.0072387215
-0.0024852694
-0.0097811343
0.00017408049
-0.00037555731
0.0020180647
-0.00077550701
0.0034821199
0.0064105149
0.0046999916
0.001595286
-0.0019602755
0.0026277923
-0.0011558906
0.0018887685
-0.0014380753
0.002675836
0.0045937463
-0.0086134914
4.7114736e-06
0.0031701706
-0.00021367781
0.009642031
-0.0003953136
-0.012829338
-0.014710213
0.0012331462
-0.0029553548
0.0048851715
0.00045683442
0.0013583686
0.0086823581
0.0035083839
0.0014418234
-0.0015661238
-0.0052075987
0.0085833864
0.00083616492
0.0020539088
-0.0015760123
-0.008137526
0.00071404508
0.025961028
-0.0056765582
0.0066540255
-0.0036071208
0.0021788946
0.012294292
3.3379834e-05
-0.00065107975
0.0031092372
-0.00048440375
0.12729605
0.01332593
0.0019742944
0.00012368913
0.0015959032
0.0086063128
-0.00034396764
0.0092674224
-0.0034693722
0.0043034232
0.0032331881
0.0060099326
0.0055839862
-0.0036160522
0.038466129
""
""
-0.0018081929
0.0029977984
-0.0016227148
0.0025349273
-0.0012338336
0.0044829957
0.00043297323
0.00018842988
0.00057290297
0.001855644
-0.00069774856
0.00162895
-5.2141946e-05
-0.00011914427
-0.0018571171
-0.00039313224
0.002630603
0.019817287
-0.0012589454
0.0013624409
0.0071917977
0.0014566111
0.015832519
0.0015377454
-0.0034025768
-0.0016261017
-0.00046631691
""
-0.0029423737
0.0064622168
0.0028145334
0.0086855134
-0.0028584069
-0.0041276664
-0.0041847713
0.0026179079
0.0028092945
-0.00050204201
0.00068045949
0.0061034695
-0.0099686775
-0.00012497221
-0.00053184852
-0.0001789193
-0.00071862619
0.0046979543
-0.0039514741
0.0040677865
0.032237545
0.00040464671
0.0059541878
0.035366129
0.003189896
0.0023870014
-0.0026494754
0.0011138065
0.0019023966
0.0001572803
0.020283069
0.0028229961
0.0029488183
-0.0060984939
0.0023430847
-0.00073283678
-0.0021113551
-9.0942092e-05
0.015001067
0.0015556921
-0.0029807501
0.014643892
""
-0.015966646
""
-0.010932319
""
0.0043781353
""
-0.031538673
0.0056814053
0.0095173279
-0.0023852799
0.011481942
-0.0027220766
0.003446951
0.0013446821
0.0047351611
0.011344786
0.0014202603
0.0014797937
0.0015914793
-0.005713548
""
0.009570986
-0.0020336211
0.002890724
-0.00052755105
0.0010493844
0.0019031853
-0.0062843361
0.00075385033
-0.00023423981
0.00060988002
0.0036760978
0.0023371063
0.0044157016
0.0032965497
0.0020874175
0.0030540971
-0.0028404971
0.0087854937
-0.0026887762
0.023893323
""
0.0031904432
-0.00035736887
0.02198351
-0.0033276365
-5.2195894e-05
0.0027856366
""
""
0.0018120825
0.0015336333
-0.0017558627
0.002546642
0.0015993796
0.031711627
0.0040511591
-0.00311781
""
-0.0013286881
0.0053931461
0.018896116
7.5161261e-05
-0.0029385886
0.0020523737
-0.00044918814
0.0014769383
0.001937691
-0.00086802768
-0.00027767359
-0.0026000696
0.0014444505
-0.0067270659
0.0042637512
-0.0052078073
0.0016289281
0.0085238023
-0.0077335797
-0.0054400717
-0.0017735625
0.0042175236
0.00010026457
0.00024167368
-0.024654908
0.00018015402
0.0011127479
-0.00083273015
-0.0012695381
0.002384882
-0.0039524157
0.017410008
0.005533936
0.00083194103
0.0003717088
-0.003055416
-0.0026580896
0.0010164594
0.0046266508
-0.0021360882
0.00038283318
0.0015623979
0.00076665659
0.0014155721
0.0028421418
0.0044653383
0.010810628
0.003254188
""
-0.0016763968
0.0048773331
0.00063216279
0.019115999
0.043320984
-0.0068059312
-0.002811997
-0.0029305301
0.0084260982
0.00032405381
0.0048747375
0.0083801467
0.018784929
-0.011249661
-0.0011125091
-0.0018790569
0.013032862
0.011420405
0.0037099088
0.0010626906
""
-0.0021269026
""
""
-0.0024388684
0.0010111585
""
""
0.0019911546
-0.0069629727
0.00941204
-0.0036739279
""
""
""
""
""
""
-0.0030857346
""
""
""
""
""
""
""
""
""
""
""
-0.0029752546
-0.014656074
""
""
-0.0012108417
0.0066176113
""
""
""
""
-0.008806075
0.025930397
0.0049169292
-0.0059454944
0.0017780836
0.0022970876
""
-0.0011080147
""
-0.0011374777
-0.0086925728
""
""
""
""
-0.0044942414
""
""
""
""
""
""
""
0.00079989544
0.0083226347
0.0026356459
0.0041167825
-0.0081661455
-0.0010017641
-0.0015801318
0.023438517
0.0034496824
-0.001097593
0.0027683116
0.00089049648
-0.00075596559
""
""
""
""
-0.00010951297
0.0027008299
-0.00070656475
""
0.00077334349
0.0013743243
-0.0033007264
0.011233496
-1.9370142e-05
0.0066977902
0.005665632
