kir_top01_hisp_pooled_p25
0.0027346616
0.0091011031
""
-0.021907713
0.013920962
""
0.01028496
-0.01913137
0.0061625983
0.0016525027
-0.002569963
""
""
""
""
0.0014813853
1.4257423e-05
""
""
-0.0045148497
""
-0.0017674301
0.0068286392
-0.011370581
-0.00014760927
0.00071912509
0.0022992603
0.0011076594
""
-0.00086015335
-0.0013998981
""
""
0.0017660559
0.0072509437
-0.0029740145
-0.0016094464
""
-0.0001086963
0.0017057115
-0.0013827709
-0.00021672984
""
-0.0016146057
0.0058442643
""
-0.0035560559
0.01428618
-0.0052483543
""
0.0060049677
0.0084767286
""
""
0.003460326
""
0.0025856013
-0.0053065857
0.008046532
""
0.0017739835
0.042290896
0.0066366275
0.013358781
""
""
0.0021840138
""
""
0.00071211427
""
""
""
""
0.0034704071
""
""
0.0016764101
-0.0026474681
-0.00053582259
1.4753077e-05
""
""
-8.4269297e-05
""
""
""
""
""
-0.0071626031
""
-0.0080769993
0.00030510922
""
""
""
0.0030733726
0.0020908536
0.0013282399
-0.0016186954
0.0023750707
-0.00021112947
-0.0018997162
0.0013528374
0.0009296686
-0.0022831394
0.00051640737
0.00020080408
0.00090067566
0.00070485414
0.0013521662
0.008677627
-0.00053237577
0.036746409
3.2537791e-06
0.0013246596
7.2999021e-05
""
0.00043149889
0.00044739756
0.00054408371
""
0.0032690924
""
-0.012510461
0.0031908574
-0.0012540661
0.00032031312
-0.0034319256
-0.0029882744
""
0.013369336
0.012439028
-0.0023308352
-0.0078371223
""
-0.0013708393
0.015740689
-0.0012092656
-0.001922351
-0.0057106013
0.0054834303
-0.0056107221
""
0.0085212654
0.0010293857
-0.000228562
""
""
""
-0.013448446
0.009210798
-0.0099465866
0.011710798
-0.014719549
""
0.00023728651
0.0015578419
""
""
0.012180441
""
-0.0013354735
""
0.0062956605
""
0.0028379059
-0.00099245145
0.0048350706
""
-0.0013829177
0.0081760446
-0.0012061974
0.0014716223
-0.0051525128
""
-0.0024696351
-0.00015736668
-0.024372535
""
7.43899e-05
0.0038760055
0.00037294999
0.01582865
""
2.6991809e-05
0.0021583235
""
0.00036051858
0.0038769422
0.00070689392
0.0016167528
0.0028951992
0.0015922913
0.0020827723
0.0013214971
3.5753186e-05
0.010410966
0.00078749977
0.0011866292
0.0028442049
0.0014029427
0.0018877204
0.0026907211
0.0012813879
0.0012712443
0.0065398817
0.018449878
-0.0011362821
0.0011505754
0.00031461861
0.0015554596
0.0011450704
-0.00023264361
-0.0011102147
0.0010408249
0.0040614563
0.0002758544
0.0013375742
0.0015271992
0.0022963826
0.00094419101
0.0012844448
0.0050427737
0.00095683627
0.00024776105
0.0027402379
0.0022048887
0.0022676094
0.0015707273
0.0037673605
0.0036357802
0.0025152382
0.0028871512
0.0021372866
0.00072940433
-0.00011788767
0.00084206561
-0.0032198175
0.00087487168
0.0026612019
0.0018197604
0.00083435437
0.00182554
0.0016943492
0.0012252807
0.0021877289
0.058723908
0.0070898449
0.00022806086
0.0024498738
0.0043318975
-0.00012018433
""
-0.0043913377
0.00023122382
-0.0042104456
0.00040439746
""
0.00011862701
0.0021163616
""
0.0079896431
-7.3949559e-05
0.00037762048
0.0016832261
0.00034465553
0.0010741692
0.010869953
""
-0.0015665838
""
0.0010649018
""
0.0021385904
""
0.0019432196
0.0044155191
0.011513805
0.0011386985
0.0014921168
0.0028495167
-4.6494381e-05
0.0045066909
""
0.00046181926
-0.0048973789
0.0034762095
0.0016901075
0.0020740475
0.0065768799
-0.015114015
0.0027518477
-0.0018980323
-0.00074697449
0.0015930141
-0.0051989099
-0.00037141773
-0.0056737917
-0.0021525563
""
""
0.0039203106
0.0029762825
0.00027538525
0.052541684
0.0028895154
0.00032452546
0.001687874
-0.00011466372
0.008268578
0.001831342
0.00021229031
0.00050694984
-0.00024137895
0.0029418822
0.00046491454
0.0011482735
-0.00076236296
-0.00043995617
0.0067507275
-0.0047779102
-6.4344691e-05
0.063293636
-0.00044737774
0.0054356717
0.0057153506
0.0076548206
-0.0023989368
0.0032319701
0.0016498131
-0.0019224396
