work_26_pooled_female_p1
0.8870576
0.71816367
0.52031225
0.75701314
0.67984265
0.71808511
0.66797376
0.78895658
0.77514577
0.61237949
""
0.82403356
0.80632609
0.7269423
0.63943309
0.7102133
0.62645125
0.74746072
0.72137725
0.70084095
0.89291358
0.73174948
0.69991785
""
0.67581713
0.6985507
0.6583963
0.67726612
0.69190824
0.65923798
0.71657228
0.80577838
0.80304033
0.64411741
0.72350329
0.71331555
0.76130641
0.56357199
0.70969409
1.0249959
0.88536751
0.73903954
1.0220348
0.67165476
0.86274868
0.63773674
0.82658809
0.76537591
0.75185508
0.71879941
0.77854645
0.74932331
0.73918021
0.77072972
0.73579818
0.73135144
0.73472744
0.75930804
0.73567849
0.72364509
0.66495293
0.72410351
0.6735267
0.72647572
0.75131202
0.50247622
0.72262603
0.70801371
0.69240046
0.71089834
0.70484126
0.59560084
0.53516012
0.70410413
0.73392081
0.74300259
0.56703401
0.70368618
0.67345679
0.57841605
0.76104444
0.73160774
0.71924853
0.57728237
0.70573652
0.70003128
0.69415134
0.62954444
0.71748406
0.7096321
0.76988423
0.47250471
0.68348676
0.70794195
0.74250191
0.65111107
0.7825101
0.77137071
0.71063387
0.67506045
0.66915894
0.73077208
0.76694143
0.67017186
0.71811783
0.59955817
0.74446112
0.74847132
0.73711926
0.64797717
0.73481232
0.67455727
0.71564853
0.70226306
0.69639081
0.7215932
0.71502155
0.73741794
0.67981368
0.7107361
0.72082156
0.63380831
0.73394692
0.6330002
0.7125625
0.64359844
0.71308559
0.60510266
0.72224802
1.0325885
0.8081398
0.64755517
0.59402198
0.62034136
0.70868587
0.71690053
0.75635225
0.68983811
0.67828822
0.72370648
0.67442721
0.67146486
0.77730638
0.685184
0.8387903
0.67662746
0.52704382
0.64358062
0.62912226
0.78218341
0.78432244
0.67650384
0.62408537
0.57984978
0.75759661
0.64671671
0.68943816
0.46781522
0.66948956
0.68526995
0.69410688
0.67485839
0.6389569
0.70133561
0.67760837
0.73109686
0.61724389
0.64513916
0.72282004
0.69605851
0.74341756
0.79226452
0.70659339
0.70697802
0.70290649
0.55390984
0.68509817
0.69364119
0.67607552
0.70149642
0.49951464
0.68007064
0.6459617
0.63182557
0.66595459
0.69608927
0.56254768
0.50577009
0.76851279
0.62997937
0.75300086
0.78439844
0.64470804
0.63276941
0.57360792
0.74391812
0.49123332
0.7011494
0.64925295
0.70879608
0.63505274
0.68831456
0.71513844
0.6292271
0.51992428
0.66134262
0.72223026
0.62022656
0.70466834
0.74585897
0.71842712
0.70425719
0.70497513
0.72403336
0.76636827
0.72736382
0.8701154
0.76589835
0.67612362
0.73363405
0.75151056
0.65389901
0.58050996
0.65234643
0.66824204
0.78755999
0.7778039
0.72208858
0.7956956
0.74452472
0.52744019
0.75068009
0.63968581
0.66872305
0.70409149
0.67019302
0.80113906
0.56369358
0.55431175
0.7948941
0.61973333
0.69156903
0.76071435
0.50854087
0.57086337
0.73845786
0.75328958
0.64959919
0.46010327
0.78468895
0.79228008
0.6816923
0.68592978
0.70746493
0.70272797
0.82407683
0.61696887
0.76463127
0.52709395
0.68213969
0.75991333
0.8093881
0.6895631
0.66180432
0.60695237
0.64691985
0.70193738
0.74667245
0.70772415
0.59704596
0.60574049
0.63037568
0.66093504
0.70716614
0.71437299
0.83283502
0.67925102
0.59443909
0.53426266
0.67244238
0.52571803
0.6617465
0.7299251
0.56726557
0.70213252
0.72156841
0.72166288
0.79985166
0.66683215
0.7064712
0.57037109
0.74646199
0.72590709
0.70266205
0.71840823
0.44418967
0.84474772
0.78028822
0.7419427
0.67947966
0.95439756
""
0.65661609
0.64478958
0.64348739
0.33909297
0.71167743
0.86586219
0.71920967
0.74780172
0.8000837
0.69548893
0.648871
0.72501385
0.80432749
0.63463169
0.71992618
0.797324
0.82735026
0.57559377
0.62181038
0.66637325
0.72493434
0.73119146
0.57964253
0.53700304
0.75417429
0.53395861
0.61995345
0.70681661
0.69992024
0.8284474
0.78757364
0.71184021
0.7648924
0.72830391
0.71885467
0.47509986
0.73538083
0.84717739
0.75910145
0.66560984
0.75175327
0.7230615
0.71672881
0.59157342
0.71715605
0.64975262
0.65298259
0.65632683
0.64749378
0.72975695
0.64993972
0.54284787
0.67732394
0.6876595
0.47434103
0.73352849
0.72581315
0.81386805
0.65893936
0.63325536
0.67616147
0.71067125
0.6775769
0.70343137
0.74684364
0.46654588
0.64179814
0.686243
0.74256021
0.70035172
0.70846957
0.68900198
0.6826545
0.7307182
0.59839958
0.66698825
0.74765372
0.74441111
0.69779485
0.64924818
0.72556704
0.74369019
0.70397043
0.6923961
0.78255653
0.82820898
0.69858068
0.79284501
0.73726803
0.6718477
0.68534017
0.71593362
0.61435771
0.68012542
0.6984815
0.72706288
0.72597075
0.86748618
0.61941355
0.74231684
0.68553555
0.67995489
0.78311229
0.71623164
0.78452027
0.70606321
0.9332543
0.67203283
1.0975063
0.63933241
0.69373941
0.74850655
0.72024721
0.59032178
0.74591309
0.71671611
0.47976807
0.75069416
0.70519584
0.7344476
0.705953
0.62232631
0.64917719
0.73658955
0.75557804
0.70762694
0.67202723
0.62242889
0.71246183
0.67420179
0.64658952
0.69945538
0.74203897
0.4256081
0.65624201
0.67628729
0.70286739
0.73372161
0.68340659
0.78479147
0.63005495
0.60740691
0.66553682
0.64005858
0.72007585
0.67751348
0.31647
0.63183188
0.71495301
0.65037757
0.63372439
0.73413354
0.57864761
0.62908196
0.68012434
0.69940275
0.59550029
0.61284024
0.72656083
0.69898832
0.57708973
0.66768479
0.63775015
0.62093502
0.6708827
0.58777666
0.59599292
0.63820404
0.69781619
0.72632718
0.5881905
0.63133281
0.62003016
0.66155779
0.64186186
0.55081421
0.038551759
0.69523948
0.73911041
0.57804751
0.67566001
0.7107237
0.59502953
0.53091156
0.65560693
0.65147078
0.69643027
0.60015267
0.65029329
0.48763761
0.69099367
0.67136657
0.55379236
0.75451016
0.62245208
0.56434715
0.68814689
0.63212305
0.71405381
0.53525549
0.62603176
0.69116426
0.69520313
0.70645338
0.50600219
0.68173385
0.77104646
0.60659891
0.61391979
0.58997494
0.67273015
0.65087229
0.66358155
0.66408968
0.6736446
0.69280106
0.68771738
0.52163088
0.68949014
0.69392896
0.60375923
0.64265621
0.64814371
0.73568261
0.70191729
0.66270143
0.7166124
0.7324121
0.65342724
0.77038294
0.81057072
0.78322601
0.73295307
0.74203634
0.79853225
0.71136844
0.69114262
0.71721655
0.80461729
0.68101859
0.81419182
0.80835253
0.82433027
0.85723424
0.71115673
0.87081128
0.83279335
0.79546666
0.79383814
0.76287192
0.64278382
0.71220982
0.85486948
0.82780606
0.90805954
0.81568748
0.79180968
0.78558087
0.72143787
0.76215839
0.76204222
0.85924679
0.75718838
0.79323328
0.74855131
0.82410783
0.70946258
0.75753039
0.72191072
0.8511923
0.83807248
0.78262413
0.82337862
0.84148538
0.76335955
0.70056182
0.72742778
0.83302283
0.74850875
0.93031454
0.64353657
0.73434949
0.66552037
0.78316629
0.78370833
0.71999323
0.59125417
0.69410187
0.69310677
0.7742632
0.62994796
0.96606791
0.7495628
0.70422643
0.68992263
0.70335001
0.93442881
0.8051334
0.88440263
0.86169285
0.78009236
0.72922122
0.71663004
0.79735792
0.76178551
0.75245672
0.73282701
0.88862753
0.82715207
0.74934763
0.893372
0.6247859
0.65060258
0.72289616
0.67054528
0.79561543
0.65429473
0.78258556
0.65362078
0.80466098
0.84299606
0.66882151
0.76525825
0.81346673
0.7797671
0.7701335
0.68939364
0.66099155
0.76324433
0.79938447
0.80057359
0.73588443
1.0195512
0.68099546
0.65487635
0.97733426
0.51949859
0.91559124
0.70123404
0.76533717
0.43268704
0.80594951
0.74488181
0.92177445
0.74187958
0.85302812
0.70379221
0.65120661
1.0539521
0.79677761
0.85682505
0.63972044
0.6231184
0.72593844
0.82610083
0.84799385
0.79155266
0.57231778
0.69830108
0.9661873
0.81374907
0.7274527
0.70390344
0.68160051
0.67560709
0.96180218
0.68772304
0.81555641
0.75722027
0.7196371
0.87562221
0.71090001
0.57001626
0.74152827
0.7071681
0.72505236
0.81087041
0.64513469
0.79500699
0.63279116
0.7615214
0.77958816
0.8407346
0.84692907
0.71808058
1.003104
0.72508174
0.77591938
0.82718658
0.78381091
0.75567442
0.75222689
0.90269977
0.74499339
0.6788674
0.79593611
0.66066551
0.809205
0.61296803
0.74848276
0.9481172
0.72780067
0.78371137
0.57975489
0.71644014
0.80051672
0.85121948
0.76171547
0.73540664
0.77611732
0.72648215
0.59820145
0.73238695
0.87656146
0.67198789
0.84792781
0.89366716
1.3853577
0.97086608
0.76505893
0.83249134
0.78175294
0.708161
0.68969059
0.94163495
1.0519915
0.8050679
0.79206306
0.72651076
0.5930087
0.61493808
0.636702
0.75703019
0.61210704
0.6791147
0.49207994
0.73122436
0.625552
0.61436135
0.64210814
0.65367007
0.62130284
0.5824362
0.65961963
0.5792352
0.64242679
0.72888017
0.67655629
0.56885064
0.68687361
0.63264173
0.62341553
0.72860515
0.6360687
0.5796805
0.67930901
0.5593136
0.63846713
0.71077061
0.69250453
0.37319183
0.55474746
0.75175709
0.46833158
0.54764748
0.70136034
0.68705446
0.77650344
0.60350198
0.72572088
0.71026051
0.59344143
0.63907576
0.60433036
0.82084912
0.71232486
0.56461161
0.66091532
0.60242844
0.63921177
0.74916792
0.68182522
0.63501966
0.52032167
0.72368455
0.6362235
0.64839917
0.66614473
0.50949997
0.65058291
0.69063812
0.61142856
0.5085001
0.46883973
0.5242781
0.50069004
0.66557765
0.52479154
0.64251357
0.71392769
0.85421461
0.69205904
0.53106314
0.68172896
0.60773325
0.53063321
0.76731753
0.67262292
0.53923845
0.72195882
0.5695861
0.64200515
0.70267338
0.70534521
0.6738736
0.68691194
0.63693589
0.6149466
0.69732088
0.63800579
0.65624273
0.80429572
0.63457239
0.45544368
0.74481422
0.59566146
0.56336725
0.65780854
0.65653658
0.76092476
0.65301383
0.61851829
0.6973961
0.68320084
0.77651209
0.69098186
0.59604061
0.70769912
0.438591
0.71880347
0.80312532
0.64151019
0.68481892
0.6512273
0.66064316
0.51815844
0.65750164
0.72872549
0.69112521
0.74864817
0.66902655
0.73212987
0.66245693
0.69291532
0.65152204
0.67644608
0.77350879
0.80991793
0.74155599
0.66028452
0.60255593
0.65485466
0.73600358
0.78293085
0.78467304
0.79708797
0.80511373
0.81490815
0.76590461
0.70238882
0.65689617
0.67582434
0.78132683
0.80544239
0.71737498
0.69581747
0.78057247
0.60796529
0.60692209
0.81409854
0.59207028
0.75192767
0.72152448
0.81577164
0.75059843
0.75703585
0.60876471
0.7684319
0.766074
0.71058762
0.72686034
0.60381526
0.60715783
0.7463336
0.85043484
0.77086753
0.72295129
0.75142193
0.73668945
0.70245576
0.71877724
0.71096957
0.77045244
0.65567321
0.7005319
0.68259954
0.63049626
0.69018584
0.78906882
0.79195219
0.67104113
0.74603111
0.66154432
0.69919747
0.73158181
0.69553041
0.60987163
0.60183907
0.6645515
0.6669035
0.75376737
0.67055845
0.6347096
0.69171363
0.70936984
0.64577788
0.62844974
0.67516011
0.70036036
0.65335172
0.68862575
0.69694877
0.71842849
0.68539232
0.73118204
0.61975861
0.73789436
0.67878658
0.73686445
0.65432692
0.67641795
0.68632102
0.61713421
0.7710979
0.75813603
0.77992821
0.71055043
0.72658491
0.68812197
0.69972813
0.76423478
0.78279436
0.71446502
0.77232462
0.76450133
0.72520554
0.99709672
0.72699022
0.66398358
0.69458383
0.69582546
0.74535632
0.65825844
0.76983738
0.7441535
0.73178405
0.70612055
0.74369878
0.45267215
0.65444875
0.66541928
0.73839897
0.75072074
0.63646811
0.62628138
0.7007218
0.68164158
0.67700917
0.59692031
0.63250995
0.64916456
0.69478643
0.68473554
0.68448395
0.60326672
0.69163698
0.67209047
0.71820879
0.79034102
0.67833632
0.73956788
0.64029986
0.63986003
0.71691489
0.71496749
0.45639783
0.5332309
0.75204891
0.73652917
0.6754567
0.64113212
0.55888778
0.83357233
0.61084968
0.62467659
0.67234272
0.60739213
0.63892734
0.84286475
0.528624
0.63895935
0.79444122
0.6576634
0.66408932
0.6818037
0.87051296
0.64074498
0.69207495
0.72982258
0.67805117
0.64779299
0.76057714
0.63249344
0.63706112
0.58297175
0.55443698
0.69494343
0.63182396
0.63993901
0.68749428
0.60357404
0.66346115
0.71126932
0.51419479
0.54671347
0.79571825
0.66382098
0.78614932
0.69083792
0.67138749
0.61054027
0.55413216
0.6649366
0.62898052
0.68875021
0.64148253
0.69377595
0.70702726
0.64384234
0.49856168
0.72521573
0.71768433
0.75506359
0.6724869
0.80467629
0.91761625
0.78958309
0.8761149
0.77916181
0.76133472
0.66859055
0.94275379
0.78042334
0.80264086
0.83344406
0.76018411
0.8212347
0.76950091
0.74974161
0.75365227
0.78522325
0.78142381
0.84784299
0.82256269
0.83679068
0.83215493
0.73823589
0.85075331
0.69774127
0.7331875
0.78948087
0.86581469
0.80210358
0.83835089
0.85309935
0.90589213
0.95767671
0.83642167
0.72028154
0.7831974
0.92708856
0.77097154
0.77647859
0.73779893
0.85357153
0.87278992
0.72728825
0.71660852
0.80731094
0.76099777
0.8498078
0.7631551
0.78012085
0.79436076
0.81139988
0.76836669
0.79705447
0.7875849
0.83272898
0.8578459
0.8574627
0.74395669
0.85841525
0.87809432
0.92704755
0.78968507
0.64704019
0.8103323
0.74624342
0.69727445
0.76301205
0.89596123
0.80730253
0.70437258
0.93687421
0.81709176
0.76430207
0.80754691
0.8642267
0.84688473
0.79711282
0.75891691
0.71364301
0.77660865
0.78437263
0.76832372
0.74554563
0.83947504
0.63282031
0.86106586
0.74329627
0.7433697
0.7331658
0.51535702
0.69932789
0.77681637
0.64360237
0.72123444
0.72291923
0.80703557
0.69777066
0.76250613
0.75938898
0.671345
0.72818071
0.74728858
0.54537219
0.5820542
0.77185619
0.62506092
0.70493215
0.76853329
0.72720462
0.65983301
0.78974795
0.54205245
0.7185325
0.71008635
0.79420179
0.77111459
0.74116749
0.78558934
0.68806523
0.58347458
0.76510596
0.79606551
0.71024793
0.69444853
0.72069144
0.70003659
0.76595432
0.77045006
0.68806958
0.82609111
0.72757262
0.67478573
0.63967574
0.68441445
0.70499283
0.71282023
0.76374155
0.67718565
0.74571753
0.75882643
0.64939374
0.60353082
0.73365897
0.71532488
0.73617607
0.71930397
0.77667707
0.70719039
0.66500473
0.74918818
0.62068701
0.71096897
0.67033803
0.60837424
0.76638752
0.66004336
0.75889885
0.74176162
0.71310788
0.72740477
0.73148644
0.73718196
0.81352162
0.64199036
0.72730476
0.66199809
0.74803996
0.65749586
0.83729839
0.70562106
0.67246062
0.65038788
0.6871897
0.58158356
0.74494213
0.72211647
0.66863453
0.72375876
0.74700797
0.68048227
0.78829181
0.76723421
0.70279342
0.6541822
0.65542597
0.75505865
0.68370104
0.68018359
0.73720503
0.70028538
0.78371036
0.76189095
0.70653301
0.80234754
0.71263868
0.63189006
0.74978966
0.77494633
0.78943455
0.66687965
0.68943745
0.7477529
0.79558921
0.69944847
0.76022476
0.71644765
0.70297736
0.68041795
0.90282434
0.79474336
0.68667966
0.66143745
0.742791
0.7147541
0.69719464
0.71412581
0.83276713
0.70074522
0.64027953
0.60020715
0.77875924
0.7038936
0.66111302
0.83031183
0.68522578
0.72189575
0.58053488
0.76268423
0.80379397
0.84848827
0.67960358
0.8104977
0.8024922
0.71235132
0.77074397
0.52250636
0.76217073
0.67938942
0.80515778
0.69594312
0.79010224
0.75481087
0.7309463
0.77593195
0.66329837
0.70362288
0.63272786
0.72220469
0.59753007
0.77466035
0.76453364
0.89332378
0.67150497
0.60737813
0.41623646
0.66394359
0.728203
0.63242733
0.62508798
0.68848938
0.76946419
0.72147971
0.69194847
0.59680653
0.7785427
0.69349664
0.72015053
0.67885935
0.67821884
0.70538878
0.69547391
0.62830335
0.66679394
0.73578012
0.6194936
0.68912071
0.4898428
0.87390023
0.58890182
0.74127358
0.63025421
0.71936965
0.90256351
0.58687699
0.78615588
0.17859828
0.72564387
0.7887305
0.82175738
0.57283896
0.88450807
0.67505509
0.90597934
0.72166139
0.72942501
0.77541757
""
0.59839272
""
0.75291932
0.70416915
0.7895388
0.54341125
0.71251512
0.6800434
0.58487469
0.55065835
0.89396387
0.85059273
0.665658
0.70115471
0.7539677
0.63158846
0.74653947
""
0.92255563
0.93933147
0.67595613
0.78926063
""
0.75676447
0.78517103
0.68124717
0.89230943
0.46035397
0.62712395
0.75774568
0.90236479
1.1598264
0.81742072
1.0098042
""
0.69817293
""
1.0657436
0.76938391
0.82638204
0.87926358
""
0.83498996
0.49437442
0.86057198
0.75157189
0.65764892
0.86882746
0.80484736
0.66708165
0.86704856
0.75331491
0.90893078
0.83688968
0.82927132
0.78670323
0.78448069
0.71636009
0.87587041
0.83606553
0.64528817
0.70585102
0.61694223
0.5314728
0.81687099
0.75219643
0.71307075
0.57727236
0.66267723
0.91381925
0.72771472
0.72020525
0.77760363
0.50042289
0.91484195
0.7761386
""
0.76471901
0.70567793
0.83287358
0.66314852
1.1925247
0.94542199
0.82956117
0.90990752
0.78098983
0.75171441
0.91576439
0.85966635
0.68629056
1.0218843
0.69392335
0.80548227
0.73615342
0.81604892
0.75527567
1.0585552
""
0.6613692
0.86105007
0.80108368
0.79944962
0.69142926
0.79880917
0.73198712
0.92965043
0.82158798
0.83940619
0.72754347
0.7558198
0.9555288
0.77397841
0.78518438
0.6461395
0.63718462
0.72406763
0.75608373
0.76994109
0.75107425
0.793275
0.8289305
0.74933845
0.74634087
0.81157297
""
0.70415711
0.8737343
0.82868725
0.93954313
0.87088275
0.83413953
0.79986423
0.74188095
0.68363261
0.75448221
0.71562928
""
0.65741128
0.66710436
0.84280026
0.72355795
0.61431158
0.683954
0.71833014
0.53840107
0.8517971
0.67764205
0.80572128
0.63011056
0.63044196
0.72518444
0.72094995
0.59772104
0.74568588
0.70853704
0.71717399
0.71310633
0.68158233
0.6592086
0.69108504
0.72353953
0.72960132
0.71648896
0.75784785
0.69785595
0.72192615
0.69996071
0.73587859
0.72299373
0.74548107
0.7352376
0.7418884
0.73503518
0.73221308
0.71773034
0.77114087
0.69805098
0.70114249
0.73073578
0.68262333
0.70600593
0.60331696
0.66287673
0.64116591
0.67551088
0.71442896
1.0751749
0.7436915
0.66387069
0.71462172
0.76754671
0.88246995
0.72688025
0.69200093
0.70441973
0.94566381
0.49490735
0.72127771
0.65765607
0.70649308
0.74749357
0.64701682
0.66883111
0.72283924
0.71356243
0.7092849
0.72150844
0.70120615
0.67446804
0.82048297
0.62047809
0.84888732
0.6700142
0.73927283
0.63409859
0.69172001
0.68043017
0.69758308
0.68321639
0.68563038
0.69422466
0.6798749
0.67145497
0.75376409
0.71841586
0.64814609
0.73707896
0.74710816
0.7298516
0.64349109
0.71090275
0.68833345
0.73792434
0.50697786
0.67392397
0.67124176
0.68442535
0.62343407
0.70819139
0.68546915
0.74002963
0.78106374
0.72885686
0.72386938
0.70463949
0.71437258
0.70047081
0.70350319
0.61278629
0.6872133
0.6339342
0.77527928
0.7459048
0.69847637
0.74920505
0.69786549
0.61432827
0.66796249
0.74197704
0.72236627
0.69567049
0.68882096
0.62202924
0.66735882
0.73208743
0.65180981
0.65402865
0.74371034
0.72804797
0.73288882
0.72901505
0.68898481
0.7147103
0.75067037
0.62738919
0.66581482
0.62284982
0.67347807
0.67618132
0.66903776
0.6938138
0.69995159
0.83676165
0.67800057
0.68674654
0.67951632
0.59281111
0.67157948
0.61881572
0.78282076
0.73107892
0.65503979
0.63233811
0.66137475
0.64983654
0.76638675
0.60917789
0.61120981
0.67364061
0.73946637
0.70149726
0.67814708
0.81795245
0.62263656
0.59735817
0.72232687
0.75244164
0.71275222
0.71601456
0.70637006
0.64320487
0.74699348
0.68980068
0.72738361
0.735946
0.68464118
0.73879755
0.69967937
0.66846001
0.64148718
0.75108087
0.6991142
0.62965643
0.66886491
0.64580369
0.71756786
0.66257524
0.69364411
0.75937867
0.66517287
0.63905793
0.66863829
0.65152329
0.69309413
0.72202867
0.5589745
0.69105417
0.71060765
0.73522151
0.71812731
0.79641402
0.71345752
0.76251346
0.78811193
0.75275749
0.72758329
0.76349539
0.6970886
0.75453979
0.65585083
0.60768229
0.70107114
0.69839203
0.61926585
0.64117676
0.65567178
0.73781812
0.64762294
0.65903759
0.60970217
0.6040597
0.64471138
0.59275544
0.60140437
0.65621823
0.77262354
0.71940339
0.72052938
0.69067901
0.68770224
0.6574384
0.70715106
0.70471841
0.56458962
0.6340943
0.91847759
0.82871425
0.77351886
0.52352673
0.58245653
0.9879325
0.70662296
0.81848484
0.81171262
0.89044499
0.93787092
1.0337819
0.87000757
0.95418912
0.95896786
0.83973318
1.0535856
0.84538645
0.93854612
0.90611082
0.69931531
0.76907599
0.85249799
1.0069017
0.84997678
0.83798683
0.81166685
0.8041718
0.83346093
0.87959343
0.75965714
0.85793006
0.72086841
0.87325108
0.93450981
0.8294853
0.8764807
0.88409418
0.86656791
0.55532146
0.92616141
0.69324917
0.096168548
0.049072567
0.75005978
0.75898212
0.76137096
0.72423637
0.82758027
0.83407968
0.85409427
0.98982608
0.7212624
0.5455187
0.68653947
0.62238079
0.62675756
0.51932228
0.67153382
0.67783576
0.59081799
0.64621776
0.64296722
0.66244078
0.65274215
0.64820886
0.69337356
0.6488471
0.50823516
0.6546225
0.69628358
0.68875694
0.59853053
0.6208362
0.7445724
0.6118297
0.67320174
0.68293715
0.63492566
0.55707151
0.4115057
0.67301017
0.51437098
0.70450169
0.65319353
0.64410639
0.65080214
0.70341307
0.56659651
0.60496587
0.36567956
0.70141929
0.63666081
0.64551139
0.64392692
0.73322612
0.61606944
0.67804033
0.59721273
0.70676035
0.67617118
0.73273569
0.70134217
0.64473891
0.72656107
0.54909468
0.67747289
0.66757339
0.54322982
0.69466847
0.5387004
0.59290338
0.62681121
0.63818538
0.70816374
0.5973025
0.57081038
0.52487981
0.57662487
0.6647917
0.65206885
0.73195314
0.66530526
0.52959746
0.67678005
0.52425373
0.63725275
0.6999287
0.6762538
0.68278259
0.6671654
0.61582804
0.68184566
0.59571862
0.55542731
0.68236256
0.70987964
0.55548054
0.71729076
0.69993269
0.70880646
0.63469428
0.88674498
0.74264538
0.59223622
0.61983836
0.63401371
0.6824711
0.61228478
0.67746818
0.76564866
0.64362115
0.61809182
0.81902248
0.65829086
0.60844058
0.77274865
0.82508659
0.63203752
0.70889568
0.69896036
0.69924748
0.74633425
0.86781925
0.72836155
0.62479544
0.72708774
0.86353356
0.70147026
0.75982004
0.93685287
0.58342701
0.66035706
0.7217713
0.73536038
0.76131451
0.69249451
0.63072401
0.63356555
0.53293061
0.64430183
0.6584388
0.68251079
0.61779135
0.62279975
0.72819853
0.69953835
0.64210838
0.73184431
0.68649393
0.7959941
0.71627676
0.76315087
0.7630952
0.58715725
0.69343448
0.72830874
0.75384444
0.67281854
0.69987142
0.69595587
0.6820007
0.71801943
0.66455871
0.70963138
0.54353476
0.67868263
0.68760985
0.63848603
0.66672283
0.64599043
0.78282702
0.70951402
0.65895742
0.72713226
0.65178114
0.74296868
0.73482537
0.74982804
0.7292524
0.61201435
0.73727238
0.64320838
0.69364887
0.68411344
0.72458124
0.73727989
0.6486997
0.93910104
0.66263866
0.57352668
0.66667098
0.70770061
0.64978659
0.66151559
0.68831968
0.81723332
0.66078389
0.69326079
0.65392321
0.71763867
0.59245551
0.7252478
0.62536424
0.60744631
0.88916713
0.72967905
0.68304574
0.69556785
0.69420749
0.72870803
0.63692409
0.64518875
0.6391629
0.71821511
0.73476583
0.68579984
0.72998613
0.59404957
0.67135286
0.67102838
0.67291093
0.71182668
0.66358644
0.67553127
0.78784591
0.6849454
0.67242026
0.64754516
0.6832189
0.64647222
0.56148249
0.68370038
0.60957754
0.67328924
0.73237747
0.71784681
0.64782149
0.67175621
0.60666758
0.80439281
0.70275658
0.62055838
0.57647431
0.63443333
0.68797189
0.64840823
0.48480636
0.71093976
0.56129593
0.65721226
0.70331907
0.70481902
0.71520096
0.75675493
0.59979695
0.58915275
0.48275459
0.76508558
0.71457654
0.69503427
0.71126926
0.79175019
0.61260569
0.6818682
0.72546077
0.59011668
0.69287968
0.54954368
0.66470832
0.7642222
0.69956756
0.68063182
0.59735805
0.68323028
0.73110253
0.69749159
0.73674744
0.71963114
0.72317368
0.68436927
0.7506212
0.73276824
0.68885583
0.72699445
0.74668539
0.63930869
0.69404989
0.68291521
0.62498558
0.75527322
0.67793274
0.78210467
0.74986601
0.74304229
0.81867307
0.6680215
0.72760874
0.62035728
0.76241106
0.72817743
0.69196063
0.64585227
0.76043409
0.73114371
0.71635711
0.74543911
0.75849533
0.67276764
0.70596206
0.81820017
0.72978473
0.74879235
0.68446857
