kir_top20_natam_male_p1
""
0.059243195
""
""
""
""
""
0.55885124
""
""
""
""
""
""
""
0.15056507
""
""
""
""
""
""
""
""
-0.087736219
""
0.31345302
""
""
""
""
""
""
""
""
0.15434879
0.19837019
""
""
0.13953926
""
-0.26082131
""
""
0.17912327
""
""
-0.067853436
0.23677175
""
0.25225508
0.11565303
""
""
""
""
""
""
-0.077190131
""
""
""
0.069182023
""
0.52336228
""
""
0.053228047
0.21024404
0.10508895
0.038588032
""
""
0.12854686
0.20219845
""
""
0.030527329
0.12671638
0.11470717
0.12809575
0.011000369
-0.023174563
0.15905093
0.0067387116
0.02862348
-0.009653437
""
0.16399594
0.093325086
""
0.34770498
0.33111641
""
""
0.081977844
0.095325708
0.065418638
0.11045783
0.038336821
0.039148819
""
0.054066721
0.07094346
0.0011899098
0.022874514
0.022493951
0.037046686
""
0.1742326
0.10508549
""
""
""
0.036293685
""
""
""
""
""
""
""
""
""
""
""
""
0.045232672
""
""
""
""
""
""
""
""
-0.042321544
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
-0.0012285806
""
""
-0.014593406
""
""
""
""
""
0.15288956
""
""
""
""
""
0.095718667
""
""
""
0.11386018
""
0.19779874
0.079001799
""
""
0.26884297
0.10425759
0.12689495
0.07541436
""
0.063074566
0.10469983
0.050080728
0.21763475
0.12183074
0.064768255
-0.013301982
0.084730856
0.31863314
-0.083861001
""
0.10256059
0.04010614
""
""
0.2067986
0.0637445
0.13564384
0.08135388
0.21223214
""
0.080522731
0.055559047
""
0.11126429
0.11234464
0.053588688
0.080364026
0.13750631
0.15414608
0.15260601
0.12313201
0.12992246
0.092470825
""
-0.064033836
0.0079093147
0.048419308
0.099219278
-0.040980462
0.1072173
""
0.074700586
""
0.10758804
0.052379943
-0.035198171
0.13666427
""
0.047397256
""
""
""
0.039969988
-0.0047993287
""
""
""
""
""
""
""
""
0.060488451
""
-0.029068464
""
""
0.035137895
""
""
""
""
""
""
""
""
-0.047905594
""
""
""
0.22589077
0.10004
""
""
""
0.096069798
""
""
-0.038897201
""
""
""
""
""
""
""
""
0.075138137
""
""
""
""
""
""
""
""
""
""
0.059672963
""
0.015265042
0.00034300404
""
""
0.041733555
0.15103544
""
-0.0056082937
0.11034734
0.25002694
""
0.063132837
0.093829446
""
0.043832928
""
0.055952426
0.21981752
""
""
-0.0012806378
-0.10737252
0.41063255
""
""
""
0.026220767
0.058066845
""
""
""
""
""
""
""
""
""
0.0059565422
0.19046816
0.088574603
""
""
""
""
""
0.21908624
0.33296654
0.051736627
""
""
""
0.46229312
0.12504785
""
0.006830995
""
""
0.078564696
""
0.18156467
-0.12584049
-0.0099390112
0.11143883
0.031007251
0.11182667
""
""
0.26571086
0.066231236
-0.063655838
0.090503313
""
""
""
""
0.17189446
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
-0.083660215
""
""
-0.018721506
""
""
-0.033836503
""
0.19105731
""
""
""
""
""
""
""
""
""
""
0.070466988
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.22130446
""
""
""
""
""
""
0.11690918
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.2249655
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.053003903
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.069830038
""
""
0.1732879
""
0.056750044
""
0.11988382
0.055346824
""
""
0.12322433
0.010975
""
""
""
0.093672439
""
""
""
""
""
""
""
""
""
""
0.028719978
""
""
0.10942372
""
""
""
""
""
""
0.032548673
""
""
""
""
""
""
0.258733
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.060304187
""
""
""
""
""
0.10505583
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
-0.0214884
""
""
""
0.027528875
""
""
""
""
""
""
-0.0033664906
""
""
""
0.32611087
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
-0.057839055
0.48407027
""
0.14475195
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.29697889
""
0.090523593
""
""
-0.014300393
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.14419065
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.24530439
""
""
0.018392522
0.096168928
""
""
0.081209891
""
""
""
""
""
""
""
""
""
""
""
0.095181629
""
""
""
""
""
""
0.071772166
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.031411916
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
-0.091278903
0.11133759
""
""
""
0.22118823
""
""
""
0.13393466
""
""
""
""
""
""
""
""
""
""
0.011319154
""
""
""
""
""
""
""
""
0.021650676
0.34804374
""
""
0.13897605
""
""
""
""
""
""
0.19081622
""
""
""
""
0.057410922
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
-0.011218887
""
""
0.088629298
""
""
""
0.23834118
""
0.11186026
""
""
""
""
""
""
""
""
""
""
0.079546414
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.066230491
""
0.052111913
""
""
""
""
""
""
-0.11562827
""
""
""
""
""
""
""
""
0.028686455
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.022510447
""
""
""
""
""
""
""
""
0.035451934
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.24227668
0.38851047
0.16991556
""
""
""
""
""
""
0.050654285
""
""
""
""
""
""
""
""
0.050373703
""
0.064534925
0.24356696
""
""
-0.10304292
""
""
""
-0.011195523
-0.083874181
0.32305127
""
0.15696266
""
""
0.31693119
""
""
""
""
""
""
""
0.034672488
0.073386356
""
""
0.22455777
""
""
0.25078094
""
""
""
""
""
""
""
0.080853574
0.072856158
""
""
-0.18119608
""
""
""
0.0015077571
""
""
""
""
-0.00559917
-0.089684948
""
-0.020675665
0.052709252
""
""
""
""
0.21315928
""
0.18806261
""
0.099931352
0.34875688
""
0.0026013479
0.067151211
""
""
""
""
""
""
""
0.035913516
0.22724611
""
0.098893419
""
0.072404183
""
-0.1727159
""
0.13670135
""
0.073896743
-0.0058203465
0.0040159528
0.18262997
""
""
0.096546628
""
""
""
0.17670937
""
-0.1230296
""
0.011704865
""
0.14246555
""
""
0.068325624
0.16450217
""
""
""
0.038839504
""
-0.021231143
0.18250191
0.059068874
""
""
0.15666173
""
""
""
""
-0.14635666
""
""
""
0.19161278
0.13392122
0.1498857
""
0.11490225
""
""
-0.0084448503
0.40585601
0.11901342
0.056699526
-0.048525065
-0.046468262
0.080768056
-0.040999435
0.09831807
""
""
0.021220889
0.4504365
""
0.27098081
""
""
-0.011309654
""
0.058110774
""
""
""
""
""
""
0.14497542
""
""
0.28171006
0.076167941
""
""
0.17454477
0.091584526
""
-0.062345229
0.075558394
0.046549134
""
""
0.016650572
0.025601966
0.0073614838
""
""
""
""
0.17182499
""
-0.0095115444
""
""
0.062110629
-0.0033643832
""
""
-0.052073892
0.083666652
""
""
""
""
""
0.10502056
""
0.031818155
""
0.092816874
""
0.048002243
""
""
""
""
""
""
""
""
""
""
""
""
-0.16891877
""
""
""
-0.098592632
""
""
""
""
""
""
""
""
""
-0.0823761
""
0.0074987113
""
0.10744388
""
""
""
""
""
""
0.027258256
-0.20222731
""
""
-0.13855433
""
""
""
""
""
""
""
""
0.028269088
""
""
""
""
0.19090346
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
-0.16674955
""
""
""
""
""
""
0.0041980906
0.23809123
""
""
""
""
-0.014849907
""
""
""
""
""
""
""
""
""
0.020063121
""
""
""
""
""
""
""
""
""
0.01866395
0.023009727
""
""
""
0.30149218
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.047876306
""
""
""
""
""
""
""
""
0.069346584
""
""
""
""
0.17283899
""
""
""
""
""
""
""
""
""
""
""
""
""
""
-0.059458386
""
""
""
""
""
""
""
""
0.074815184
-0.010216106
0.33062905
""
""
""
""
""
""
""
""
""
0.15175696
""
""
""
""
""
""
""
""
""
""
""
""
0.12174657
""
""
""
""
""
""
""
""
""
0.41593036
""
-0.48546001
""
""
""
""
""
""
0.073859558
""
""
""
0.051522318
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
-0.011960668
""
0.052487679
0.0079547279
""
""
""
0.010170921
""
""
""
""
""
""
""
0.36855748
-0.16212362
""
0.0082971426
""
""
0.029893888
""
""
0.057514243
-0.036903717
""
""
""
""
""
""
0.044676811
""
""
""
""
-0.05082351
""
""
""
""
""
0.10364825
0.030685898
""
""
0.081594177
""
""
""
""
""
""
""
""
-0.008752211
""
""
""
""
""
""
0.0030312366
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.031229796
-0.053915352
""
""
""
""
0.013276524
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
-0.052798104
0.025035428
""
""
""
""
0.050945338
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
-0.19765946
""
-0.054726295
""
""
""
""
""
""
""
0.0072050937
""
""
""
""
""
""
0.15368439
0.088955916
0.013327009
0.0083975457
