kfr_26_black_male_p1
0.26699284
0.31653774
0.18569736
0.28101373
0.27647695
0.34870806
0.20058544
0.19640262
0.19083267
0.23715563
0.19064336
0.22350444
0.18144609
0.18070194
0.18371923
0.19455133
0.21522173
0.17345943
0.25602072
0.089470357
0.21240044
0.30548748
0.15804328
0.18031593
0.21137874
0.26271528
""
""
""
""
0.23864448
0.2268237
0.24305592
0.18977664
0.41539404
0.14473273
0.20664716
0.17303477
0.18692119
0.229114
0.21280652
0.22242723
""
0.25493401
""
""
0.25481334
0.18576206
0.32920444
""
""
""
""
0.15535906
""
""
""
""
""
""
0.27455467
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.29178655
""
""
""
""
""
""
""
""
""
0.34269604
0.30960414
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.45893323
""
0.51401424
""
""
""
0.18297361
0.19964106
""
""
""
0.20512713
""
""
""
""
""
0.28659707
""
""
0.28698647
""
""
""
0.32562056
0.31173378
""
0.26024693
""
""
0.19726373
""
""
""
""
""
""
0.25983167
""
""
0.28712714
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.33768824
0.26421687
""
""
0.23000841
0.39305878
0.15071213
""
""
""
""
""
""
0.29118255
""
""
0.21079154
0.19782001
0.22368437
0.21830249
0.2934429
0.41279829
0.24793197
0.16452441
0.2271298
0.2163692
0.19698185
0.21371937
""
""
0.22286181
0.25693715
0.2316543
0.20301683
0.26172179
""
0.19322763
0.18118188
0.21513128
0.27803239
0.18845437
0.22194792
0.21996361
""
0.22179906
0.2773363
0.21322921
""
""
""
0.37066495
""
0.22069475
0.20360604
0.16634011
0.33754766
0.21693842
0.26046428
""
0.24236056
""
0.29582816
0.36296308
""
""
0.46761784
""
""
0.41941026
0.22193769
0.20480683
0.17837335
0.21099
0.25278565
0.23068641
0.38217518
0.13855003
""
0.25009552
0.40874889
""
""
""
""
0.40854838
0.37835473
0.25920823
0.21528739
0.2624681
0.23944023
0.24324642
0.20801954
0.23334558
0.2044241
0.14245686
""
""
0.39215931
""
0.21253204
0.25874627
0.26384851
0.23796041
0.075435162
""
0.22635053
0.27924937
""
0.27421856
0.21267502
0.51206046
0.19107202
0.24148077
0.24070567
0.2279266
0.22873184
0.20968834
0.25143975
0.26048613
0.24710262
0.25170445
0.26634431
0.14272667
0.22430819
0.18570395
0.2485145
0.23048165
0.21915793
0.1919882
0.24367025
0.30899742
""
0.30550656
""
""
""
""
""
""
""
""
""
""
""
""
0.24211271
""
""
0.33848742
""
""
""
""
""
""
""
""
0.16369133
""
""
""
""
""
""
""
0.14272767
0.55242425
""
""
0.11277993
""
0.31399083
""
0.31606802
""
0.20712614
""
""
""
0.30439237
""
0.27201957
0.22663377
0.24721868
0.32695279
""
0.26899791
0.27845794
""
0.23060119
0.41329086
0.38902083
""
0.23109241
""
""
0.32342479
""
""
""
""
0.46065825
0.32343858
0.41815639
0.2130143
""
""
""
""
""
0.19425105
0.51255822
""
""
0.31081739
0.22187415
0.27688894
""
0.36187279
0.26453629
0.23419967
0.2088556
0.24080333
0.24545886
0.29188296
""
""
""
0.24826834
0.39291039
0.24814571
0.25401384
""
""
0.2826952
0.3331193
0.34456706
0.25696367
""
0.34796181
0.23580708
0.4235051
0.2075118
""
0.26660594
0.23788857
""
0.23389709
0.22194335
0.23552327
0.26098335
""
""
0.13484819
""
""
""
0.1879591
0.32736793
0.26132178
