work_24_asian_female_p50
""
""
""
""
""
""
""
0.73857272
""
""
""
""
""
""
""
0.76707768
""
""
""
""
""
""
0.63836503
""
""
""
""
""
""
""
""
""
""
""
0.64056313
""
0.78610724
""
""
""
0.73335701
""
""
""
0.79623097
""
""
""
0.78465092
""
0.8135978
0.72888911
""
""
""
""
""
""
0.79128724
""
""
""
0.72233772
""
""
""
""
""
""
0.87049574
""
""
""
""
0.83039737
""
""
0.94083893
""
""
0.82776082
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.85832113
0.75855416
""
""
""
""
0.83809006
0.94301021
""
0.81804401
0.94202244
""
0.93970239
0.84533942
""
""
""
0.88391042
""
""
""
""
""
""
""
""
""
""
""
""
0.82112253
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.83076274
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.82978076
""
""
""
""
""
0.90038747
""
""
""
""
""
0.83257055
""
""
""
0.85823053
""
""
0.89533716
""
""
0.86213136
""
0.82998443
0.85049963
1.016345
0.88507515
0.88094646
""
0.87974334
0.86002147
""
""
0.82952809
0.7916016
0.84809262
""
0.7840026
0.82858038
""
""
0.86904109
0.8827458
""
0.82666475
0.83815998
""
0.80344284
0.87041938
0.9390837
0.82153922
0.86355376
0.86481017
0.83288842
0.90976536
0.87162524
0.8285321
0.85388839
0.81644326
0.84476477
""
""
0.84912384
0.8544156
0.82994121
0.87266827
""
""
0.85215354
""
0.8516466
0.84089059
0.92339456
0.85942692
""
0.86497152
""
""
""
0.86440766
0.96996909
""
""
""
""
""
""
""
""
0.81116313
""
0.81941396
""
""
0.84954131
""
""
""
""
""
""
""
""
0.85683817
""
""
""
""
0.93592769
""
""
""
0.76563239
""
""
""
""
""
""
""
""
""
""
""
0.96425319
""
""
""
""
""
""
""
""
""
""
0.95349091
""
0.85379958
0.83494902
0.88465059
0.88084018
0.85338545
0.88662571
0.87982565
""
0.89561903
0.81796908
0.86258346
0.77655846
0.73901176
""
0.7394951
""
0.84689224
0.77057588
""
0.83652812
0.82147402
0.82450831
0.82511449
""
""
""
0.81594759
0.86158979
0.94440401
""
""
""
""
""
""
""
""
0.76343405
0.56874317
0.77155036
""
0.79303217
""
""
""
0.82821548
0.83586758
0.77376068
""
""
""
0.8286792
0.7277233
0.8727724
0.78059042
0.73501259
""
0.77466679
""
0.80323869
0.88535368
0.78130066
0.85512
0.8280617
0.77942109
""
0.62472153
0.78024101
0.78020811
0.83138359
0.79914451
""
""
""
""
0.82688564
""
""
""
""
""
""
""
""
""
0.91321021
""
""
""
0.74838614
""
""
""
""
""
""
""
""
""
""
0.50690418
""
""
0.78788131
""
""
0.88672143
0.83451569
""
0.70000952
""
0.80428374
""
""
0.74841571
""
0.70262051
""
""
""
""
""
0.75008219
""
""
0.47588587
0.79189801
""
""
""
""
""
""
""
0.86414427
0.78546363
0.72229433
""
0.80879211
""
""
""
0.87386739
""
""
0.77520728
0.75251198
0.58838689
""
""
""
""
""
0.70138478
0.71764672
""
""
""
""
""
""
""
""
""
""
""
""
0.76076901
""
""
0.79829729
""
""
""
""
""
""
""
""
""
""
""
""
""
