marr_26_black_female_p25
0.14491063
0.20490324
0.29507533
0.097494759
0.089905955
0.11186836
0.082706414
0.084349349
0.10447641
0.077014633
0.082600787
0.071301252
""
0.14824767
0.089799635
""
""
0.10055254
""
0.080994882
0.09393879
0.1183136
0.090194166
0.070358887
0.088847958
0.08252272
0.11674873
0.12080651
0.11974262
0.10515451
0.11172699
0.12092956
0.083987929
0.12012117
0.083141848
0.097826362
0.093801565
0.087774724
0.063885793
0.074394524
0.070790574
0.088997059
0.082907312
0.11409701
0.08807347
0.060944311
0.086729139
0.087364741
0.076134361
0.086878039
0.12647982
0.10262313
0.071172945
0.078617424
0.059706096
0.07492771
0.099042483
0.073809996
0.087693542
0.079562142
0.10345711
0.09519019
0.059691723
0.10031813
0.23767991
0.17484169
""
0.197239
0.11438394
0.17772952
0.069781214
0.059378985
0.059212778
0.077018388
0.075040333
0.18488656
0.073193997
0.077261299
0.097336322
0.05821741
0.077507518
0.098323651
0.15188631
0.067250833
0.080816716
0.11064196
0.1466554
0.14100064
0.085048474
0.11113375
0.10305911
0.16420931
0.16221973
0.083518542
0.13581914
""
0.23598635
0.080578931
0.085460499
0.089367777
0.090840213
0.10036918
0.096979059
0.10065231
0.099066377
0.10245098
0.088157691
0.097217791
0.080151774
0.12136886
0.084858008
0.10475431
0.089356467
0.095891364
0.10048366
0.083316453
0.090331309
0.081918679
0.085764907
0.077265121
0.094078846
0.11916789
0.084531471
0.16681799
0.097484678
0.10332683
0.07988546
0.11165279
0.062754579
0.068030566
0.086580664
0.068297677
0.068035133
0.1007385
0.11890636
0.068784237
0.071273834
0.09720467
0.083877861
0.070671067
0.080580696
0.13725019
0.078895874
0.091688111
0.078735322
0.07218162
0.11128686
0.090939559
0.089338377
0.093211621
0.12449226
0.073537633
0.070017077
0.089978263
0.1156411
0.08375378
0.096230254
0.069662377
0.11353323
0.11124327
0.041805346
0.16008933
0.13548984
0.067695729
0.13487636
0.098004706
0.30540931
0.057976793
""
0.13849549
0.076488763
0.10022205
0.3556276
0.08712244
0.18411678
""
0.074441515
0.081751615
0.16085912
""
0.22048089
0.38346142
0.086653642
0.15395994
0.077342354
0.069876924
0.094703913
0.077782914
0.086529091
0.21451163
0.084174916
0.15453665
0.077599086
0.16515629
0.090839125
0.12656485
0.072905049
0.087536
0.074894309
0.21309771
0.093024038
0.10902369
0.16928804
0.13811849
0.095263422
0.095352992
0.084925652
0.10814602
0.12385631
0.13868517
0.19735928
0.097675644
""
0.030505832
0.078297861
0.11588638
0.087283522
0.078646198
0.18388964
0.14049983
0.14318617
0.16312899
0.15838836
0.26697299
0.10022677
0.11860006
0.080159433
0.13417934
0.076727048
0.095877029
0.096376158
0.11550638
""
0.13116893
""
0.12802233
""
0.084433205
""
0.4130784
0.12599677
0.15461966
0.10793776
0.13411501
0.19166628
0.12560351
0.10923417
0.073528528
0.24248862
0.12092043
0.079136811
0.17737667
0.1928715
""
0.20658499
0.177967
0.13757104
0.085656352
0.17214233
0.15433754
0.10644415
0.10646982
0.12471449
0.071738012
0.11026169
0.08640524
0.091335475
0.076102473
0.066754036
0.072096147
0.096511625
0.070473708
0.089984275
0.10278232
""
""
0.14287865
0.12887685
""
0.39662594
0.12312253
""
""
0.10774793
0.15293069
0.15086526
0.088576011
0.086595356
0.082058825
""
""
""
""
0.27910429
""
""
""
0.13644151
0.1326604
0.17575331
0.10462357
""
0.30065018
0.11015102
0.030322483
0.055870164
""
0.14720862
0.11176571
""
0.12731716
0.11286097
0.15049645
0.29168582
0.12824956
0.13427551
""
0.28409544
0.20829497
0.1684134
0.044880044
0.07484439
-0.012340726
0.19878301
0.62572747
0.10236663
0.077681459
0.12049671
0.11268196
0.084921353
0.085964374
0.06901069
0.092555381
0.07395488
0.073241763
0.059943575
0.067426264
0.17125006
0.19478582
0.073590577
0.13394064
0.14394958
0.068250731
0.10628378
0.10555552
""
""
""
0.19980685
0.16526619
0.15606219
0.068486229
0.092875831
0.096058547
0.079667583
0.11778411
0.28893587
0.084298402
0.081988379
0.081818022
0.13419577
""
0.28996754
""
""
0.12657565
0.13926123
0.10805426
""
""
""
""
""
""
""
""
""
""
""
0.19688523
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.31721863
""
""
""
""
""
""
0.26018173
""
""
0.1345292
0.27222508
""
""
""
0.2606425
""
""
""
""
""
""
""
""
""
""
""
""
""
0.18143547
""
""
""
""
""
0.5163973
0.082425646
0.12067886
""
""
""
0.069411419
""
""
""
""
""
0.2753025
""
""
0.055080544
""
""
""
0.24304843
0.11608727
""
0.14203437
""
""
0.092800565
""
""
""
""
""
""
0.16676332
""
""
0.18520074
""
""
""
""
""
""
""
""
""
""
""
""
""
""
""
0.23265775
0.11525553
""
""
0.15428387
0.27688107
0.14655234
""
""
""
""
""
""
0.13916205
""
""
0.20620349
0.11565248
0.12958674
0.29265374
0.12250929
0.11124109
0.10289225
0.10509515
0.15250732
0.094514772
0.15730894
0.20088139
""
""
0.11245654
0.20748034
0.15985218
0.36163285
0.19236197
""
0.22603801
0.14149584
0.0790402
0.15376744
0.20658071
0.10528138
0.1196762
""
0.16630433
0.21064806
0.10428543
""
0.20469306
""
0.29289392
""
0.15947333
0.08504618
0.20486259
0.16854319
0.11307813
0.09329287
""
0.32323337
""
0.19837078
0.30497456
""
""
0.17662907
""
""
0.11343008
0.12623563
0.075183451
0.04496469
0.10723642
0.28360623
0.12633806
0.084906183
0.24912816
""
0.12757263
0.22433683
""
""
""
""
0.16383727
0.2754105
0.16119899
0.082317397
0.094577976
0.090078123
0.1181643
0.098703124
0.061317202
0.12168158
""
""
""
0.35896111
""
0.16390896
0.16699898
0.24862351
0.19996376
0.25511026
""
0.11534327
""
""
0.095205076
0.2552914
0.54728395
0.096943989
0.088376299
0.17011064
0.088002153
0.081677891
0.084072851
0.10399064
0.10367619
0.09010765
0.21830504
0.21643937
0.24148376
0.14454481
0.14186655
0.069598079
0.12203887
0.19057405
0.10301967
0.11326911
0.12734851
""
0.19749613
""
""
""
""
""
""
""
""
""
""
""
""
0.25514287
""
""
0.23170806
""
""
""
""
""
""
""
""
0.24810585
""
""
""
""
""
""
""
""
0.39975208
""
""
0.039530907
""
0.23674189
""
0.3824119
""
0.32302517
""
""
""
0.1314989
""
0.10733497
""
0.15306395
0.31186083
""
0.17722431
0.10522506
""
0.24270712
0.20712236
""
""
0.2465266
""
""
0.54741198
""
""
""
""
0.41523957
0.17126103
0.40873301
0.1810008
""
""
""
""
""
""
0.26449624
""
""
0.2235142
0.1169861
0.24495937
""
0.34754974
0.14713418
0.11415133
0.12000523
0.14390559
0.11179578
0.11811164
""
""
""
0.13295476
0.16125099
0.081695035
0.089978218
""
""
0.16073832
0.22266352
0.23431502
0.085449375
""
0.45915452
0.12361604
0.38758039
0.16465993
""
0.11994099
0.10117795
""
0.18132497
""
0.14033256
0.11589178
""
""
0.18172818
""
""
""
0.065698385
0.3138181
0.13298385
