work_29_white_female_p10
0.57870013
0.67710745
0.73199481
0.4949261
0.60708499
0.58007842
0.65685046
0.6241892
0.71596789
0.61898106
0.59311068
0.61630392
0.5756948
0.69486547
0.59491271
0.69875902
0.61957884
0.66366917
0.6800493
0.65080607
0.67365336
0.633371
0.67042017
0.58737493
0.63862425
0.6692695
0.68619102
0.60661155
0.52172005
0.61798596
0.62721246
0.7533415
0.68940181
0.68979555
0.67892629
0.62930936
0.63546121
0.65722317
0.60051173
0.61283696
0.68491757
0.60272521
0.54042411
0.79855806
0.66484243
0.58871555
0.54954022
0.62602288
0.61722285
0.61073804
0.65250951
0.67905009
0.37633407
0.53510427
0.64835799
0.6319586
0.63145179
0.64376837
0.62817091
0.67165524
0.63357836
0.69073451
0.63523203
0.5633918
0.53204316
0.665856
0.6026938
""
""
0.69924581
0.87043929
""
0.57752067
""
0.61446655
0.59248358
0.84726667
0.60719156
0.71761239
0.71795362
0.77699393
""
""
0.65463877
0.096064769
0.34920374
""
0.78145576
0.56299561
0.5760982
""
0.4670262
0.58802301
0.77196187
""
0.56833875
0.70913577
0.6751321
0.71767533
0.68119395
0.62066519
0.57664841
0.78765607
0.69914901
0.68629634
0.58689874
0.72449315
0.6549533
0.78297758
0.69070214
0.70346195
0.64388698
0.64342111
0.70770144
0.67486548
0.67340571
0.66583973
0.89968181
0.7239061
0.67437977
0.69447559
0.63343805
0.63551271
0.71155471
0.60710329
0.704081
0.68406439
0.64457363
0.67481476
0.65303141
0.6627841
0.65938729
0.56969368
0.68331528
0.66676366
0.68363249
0.67948198
0.65192556
0.67793125
0.71128416
0.68959868
0.76013768
0.71663791
0.61702108
0.72066355
0.66822398
0.66210741
0.69863766
0.66285729
0.69923872
0.62829882
0.69663203
0.65339345
0.69253957
0.64749449
0.64994276
0.63687694
0.72831255
0.63139462
0.75778568
0.71976614
0.68604648
0.65600067
0.60204852
0.75710517
0.73275512
0.59535718
0.65480983
0.68243045
0.7978754
0.69706541
0.70511955
0.66045398
0.72310334
0.61302668
0.71744418
0.68082517
0.68537247
0.70765579
0.62899417
0.65150243
0.60951823
0.69156921
0.62458533
0.68749416
0.69214082
0.67443419
0.8116256
0.6701889
0.63494599
0.62686926
0.6561271
0.68138582
0.618972
0.67789805
0.65184045
0.5749706
0.64226395
0.63287145
0.75873011
0.5942176
0.66385835
0.6770637
0.6906532
0.70704573
0.65347558
0.69934428
0.63583601
0.65609211
0.6214928
0.76136333
0.67202806
0.70100719
0.69950938
0.69986659
0.71563762
0.65012747
0.72283548
0.66852975
0.67087311
0.61841583
0.65492433
0.70273548
0.6844433
0.66092604
0.6840539
0.72318983
0.70878762
0.70276254
0.68831438
0.66404653
0.80414236
0.65437824
0.68231571
0.71607238
0.65369809
0.60059649
0.62546688
0.59540975
0.62451982
0.66784102
0.69774795
0.6473254
0.57497972
0.69447899
0.71029222
0.75260007
0.61712748
0.76208097
0.62654555
0.72496736
0.69825298
0.69192433
0.9585827
0.75791013
0.66171044
""
0.75239789
0.89196801
0.65386045
0.72807723
1.0125636
0.7167744
0.59704
0.73810732
0.67082232
0.73101246
0.73795724
0.93655711
0.83954817
0.80292261
""
0.78659183
0.80161828
0.7359277
0.80686677
0.89612627
0.45500091
0.7363885
0.72580659
0.76062697
0.83034205
0.76753372
0.68803948
""
0.7165367
0.66279125
0.6963796
0.761823
0.71127355
0.55707335
0.77005965
0.76929963
0.7668525
0.69959575
0.68591535
0.67879146
0.81486231
0.51642209
0.81989592
0.99488389
0.98346555
0.86343104
0.74074966
0.65782297
0.72308505
0.69006616
0.77082711
0.77198219
0.78179353
0.75422102
0.77840495
0.77075225
0.74675673
0.7192679
0.74456102
0.68342769
0.72310174
0.71046841
0.68588662
0.70485246
0.62731373
0.68331003
0.6211406
0.69884974
0.7086904
0.57562494
0.69547504
0.67172825
0.63930357
0.75375849
0.66173083
0.63334453
0.63359249
0.65648168
0.67674047
0.71906871
0.53699964
0.65403605
0.63117594
0.75145626
0.63003033
0.51489705
0.7170698
0.69289029
0.67541176
0.69700938
0.64857179
0.62490487
0.73025954
0.65838742
0.71659821
0.78720522
0.67366183
0.67925227
0.708188
0.67648792
0.80449295
0.65490216
0.70237827
0.67598504
0.67127007
0.71978986
0.74031138
0.60091317
0.68551898
0.65127456
0.69270205
0.71297354
0.71612495
0.63866138
0.70903897
0.64885867
0.58574718
0.66006249
0.716483
0.67738229
0.71955222
0.71555954
0.65592682
0.61912471
0.7173233
0.62387675
0.69594812
0.69114929
0.65623081
0.59666461
0.62700564
0.63081366
0.73513311
0.7699222
0.72265595
0.59654939
0.55313522
0.58569777
0.66228473
0.61677676
0.66769838
0.70665359
0.61508131
0.74296618
0.57934856
0.60238045
0.68171608
0.53794837
0.7797907
0.60142779
0.52950644
0.60185063
0.59864885
0.67848766
0.62926525
0.65843403
0.58982748
0.62678337
0.70185804
0.7036401
0.6125313
0.62098956
0.69116962
0.63285875
0.62656564
0.61723489
0.5452655
0.65990061
0.61650318
0.69236124
0.61969739
0.60724795
0.66294169
0.69219965
0.72034568
0.5292024
0.69109768
0.61687922
0.47077969
0.45978999
0.64328951
0.61646068
0.6303193
0.51573116
0.60450643
0.68178558
0.59816855
0.68382841
0.64731967
0.67009014
0.60569447
0.55802315
0.69507933
0.64361078
0.71497482
0.68132782
0.68935448
0.74233401
0.65423596
0.67365253
0.56281585
0.6508078
0.63270664
0.59561396
0.62242401
0.63482189
0.66863477
0.60287708
0.59516931
0.60451925
0.54299182
0.60050654
0.63933873
0.68490535
0.65523583
0.59813178
0.72194988
0.72467488
0.63425881
0.67585075
0.62289798
0.65724212
0.62717754
0.58082724
0.60270393
0.37392458
0.61961383
0.72427154
0.6223588
0.67569977
0.66011345
0.70158684
0.72035033
0.66105938
0.5720017
0.65545011
0.5887574
0.61786211
0.71179384
0.60881233
0.67243654
0.64972538
0.66095471
0.69224232
0.65737134
0.53986043
0.64293587
0.77424675
0.65372723
0.51199389
0.62446684
0.65814483
0.57746822
0.67450041
0.57096511
0.62441611
0.66439939
0.55764592
0.75267315
0.55149555
0.3884823
0.60537475
0.54665112
0.68017906
0.80784249
0.6971885
0.60954618
0.5886544
0.68588912
0.49368453
0.63395321
0.66316122
0.57787257
0.5746702
0.56668133
0.6171087
0.60381216
0.60248995
0.58126193
0.66784787
0.589064
0.38072962
0.58533376
0.67596227
0.60885882
0.59502172
0.62029546
0.51570594
0.64443421
0.69400436
0.67976463
0.68868423
0.70328689
0.69571418
0.5272522
0.68298107
0.64453506
0.67927581
0.69775617
0.47944728
0.7155934
0.74154001
0.71758348
0.65204579
0.71120566
""
0.66624016
0.66218179
0.65014935
0.4063018
0.63733977
0.86324298
0.66373444
0.714055
0.69125009
0.66095763
0.78783619
0.70640635
0.6473158
0.67721236
0.66884416
0.64126557
0.63274938
0.65244895
0.69860268
0.61908776
0.72743142
0.69679451
0.68271697
0.67131048
0.63678372
0.68370497
0.6064297
0.82629484
0.68922341
0.65727353
0.73874485
0.747877
0.73384488
0.6994462
0.75119776
0.75433874
0.74726641
0.74841517
0.74736214
0.75022423
0.76159984
0.71780866
0.74703145
0.71682328
0.76518124
0.65644222
0.70173323
0.73551536
0.76585305
0.74399346
0.66508698
0.59739405
0.73270696
0.73020554
0.79120547
0.76764196
0.74302018
0.74480665
0.68665856
0.7498824
0.69132781
0.73241496
0.67238384
0.65224141
0.74411058
0.57704955
0.72042072
0.72746176
0.73978782
0.69605905
0.76821023
0.70210958
0.71998268
0.84144473
0.65933174
0.7248261
0.70418221
0.67669034
0.71339595
0.73397028
0.73418903
0.77324772
0.76933694
0.78175509
0.76449567
0.83087629
0.7550624
0.76998562
0.71323186
0.70982152
0.70676488
0.7636075
0.64467931
0.70372528
0.71331763
0.68593413
0.70192742
0.83111322
0.71629423
0.75308186
0.69212866
0.70639378
0.73625857
0.73040867
0.69326007
0.76022291
0.53787988
0.74914366
0.77051777
0.8052187
0.78364581
0.72572088
0.74192822
0.62231606
0.72296464
0.8303647
0.64869529
0.7610743
0.68601334
0.77129227
0.71602535
0.63217735
0.69563824
0.64616197
0.74781722
0.77102
0.74798417
0.66698086
0.7151739
0.70333612
0.65894222
0.72258848
0.77399272
0.45761552
0.63707441
0.64519984
0.71871269
0.7121647
0.72886521
0.72650254
0.58117527
