spouse_rk_white_female_p100
0.82039386
0.80372196
0.8329888
0.72343343
0.76783174
0.82947832
0.92922777
0.83043206
0.80556923
0.80818027
0.79112053
0.81502771
0.8095113
0.81496137
0.78256345
0.81465548
0.80040663
0.80432016
0.8031168
0.81956875
0.82199305
0.79644352
0.85258555
0.8217712
0.82172686
0.78491092
0.80412805
0.79705155
0.76459026
0.79704219
0.81022662
0.81287622
0.81403959
0.78564292
0.84493053
0.80196184
0.80471802
0.80179435
0.83185452
0.80567211
0.799447
0.78771389
0.82049006
0.83713758
0.61793077
0.9897747
0.79880923
0.79876816
0.77380633
0.96653152
0.7825231
0.62426865
""
0.84536183
0.66317081
0.79450405
0.8057031
""
0.80462503
0.82688767
0.74322611
0.79937148
0.79581565
0.78926593
0.6992501
0.91980529
0.82061529
""
0.83530188
""
0.80364627
0.53853464
0.71252275
0.7857675
0.77959484
0.7812981
0.60231823
0.88283122
0.83250076
0.80191064
""
0.81199425
0.85039163
0.75526297
0.85444146
0.82873344
0.82168609
0.80454302
0.68511021
0.84019816
0.83621544
0.79655278
0.85561109
0.86200583
0.79590952
0.72976428
""
0.88910443
0.78999168
0.75657398
0.76794875
0.84687293
0.81443697
0.77689666
0.84801805
0.83025748
0.82389754
0.81586051
0.83421266
0.81605482
0.83288693
0.79488277
0.83159292
0.81733483
0.82637519
0.86129791
0.78405464
0.77047151
0.8004092
0.80460924
0.77837342
0.81744075
0.76744336
0.76085681
0.78953201
0.78956175
0.81522018
0.79808444
0.79794604
0.65326518
0.80195189
0.80463815
0.81108618
0.72864723
0.82149601
0.71706998
0.74900371
0.71500814
0.8628909
0.83268088
0.79620969
0.79595965
0.72687668
0.81053746
0.79070532
0.77938575
0.83160597
0.78697187
0.7995007
0.79223835
0.80087799
0.79344314
0.81128168
0.88467354
0.66517919
0.79319698
0.77470762
0.79607165
0.82112134
0.78337759
0.80693263
0.7990464
0.88837868
0.80349153
0.7619437
0.80943185
0.7915231
0.78624189
0.80551785
0.71984488
0.80028576
0.76890445
0.79969954
0.79748023
0.7981711
0.7824623
0.76142889
0.80952227
0.63901991
0.79072481
0.79359168
0.80636168
0.59483331
0.75820404
1.0080738
0.8325842
""
0.83079159
0.83953631
0.79020429
0.80705899
0.80566335
0.77891707
0.82848358
0.82716244
0.75821859
0.71058416
0.78983915
0.80978602
0.85076296
0.84749818
""
0.83926409
0.77718186
0.82964444
0.80248153
0.83791292
0.81585187
0.79250389
0.78617477
0.79840815
0.77689493
""
0.77659798
0.84887713
0.81956136
0.85959804
0.79494274
0.79764009
0.73457861
0.8029058
0.84277004
0.78557009
0.79849356
0.84910095
0.83609074
0.81603467
0.7785126
0.79811031
0.78910363
0.80586052
0.83423036
0.70939875
0.8096891
0.79874277
0.81612891
0.84622413
0.694525
0.80314356
0.75710261
0.81938064
0.769943
0.83588135
0.74258816
0.72240472
0.79630977
0.7935729
0.76225328
0.75968105
0.80024278
0.78942615
0.7782653
0.63169163
0.78580964
0.7982524
0.7998029
0.73903537
0.77871335
0.76130295
0.78182065
0.7435537
0.89163464
0.77417749
0.84526074
0.68758816
0.70170009
0.78755409
0.83188885
1.0143273
0.77586788
0.76870584
0.7740376
0.75146616
0.6854282
0.81803429
0.78221405
0.81279063
0.73558617
0.70948368
0.76327282
0.77802098
0.77743167
0.79954588
0.77625066
0.79278803
0.92549121
0.82755554
0.80002999
0.81206
0.78139788
0.80412632
0.87235582
0.80253929
0.73177838
0.75714076
0.85799706
0.80590063
0.71086484
0.84267724
0.73207211
""
0.74703979
0.70338368
0.81287396
0.78503495
0.61277163
0.8474648
0.80417806
0.76607364
0.77206695
0.79942417
0.77568913
0.81224912
""
0.78706795
0.83687693
0.83657539
0.94511974
0.7569474
0.81489718
0.82986605
0.75349671
0.80639863
0.82498384
0.83558083
0.71102303
0.73056084
0.78868872
0.77024841
0.74821216
0.83436054
0.80313879
0.7808367
0.80365163
0.89457047
0.85125101
0.72959453
0.8157602
0.84771883
0.89034462
0.72891182
0.7395705
0.80437863
0.7660296
0.78329599
0.76113361
0.78890806
0.30242252
0.77599192
0.79873931
0.80180091
0.82208896
0.76727855
0.73327893
0.76943964
0.79535353
0.75575703
0.87590897
""
0.77309418
0.80833113
0.76552308
""
0.77813929
0.89049089
0.7882666
0.8173396
0.76997012
0.78071606
0.84065038
0.67687207
0.79778063
0.88369292
0.78409004
0.79644364
0.87561017
0.87752247
0.81742668
0.82393509
0.88610667
0.76131678
0.76362205
0.73009652
0.73643827
0.83466995
0.75650495
0.96783316
0.79348177
0.83573085
0.72898072
0.81918967
0.84904939
0.86248302
0.81368577
0.77924663
0.79829484
0.59218848
0.7453413
0.78580147
0.81856227
0.82492977
0.83872968
0.88972527
0.83256388
0.84396291
0.84677511
0.86670303
0.83896983
0.81877172
0.78151345
0.8290329
0.82896948
0.82605445
0.84316218
0.81527174
0.8057614
0.83016741
0.80623013
0.79042202
0.77103812
0.77463955
0.82951832
0.76042223
0.76904267
0.77265453
0.87408561
0.80851477
0.79925776
0.76918191
0.75926363
0.77183145
0.79853761
0.75050455
0.78272259
0.82924801
0.82385117
0.79275346
0.88184285
0.84054232
0.82336456
0.85175633
0.80441338
0.80729985
0.7936765
0.85487312
0.81343389
0.79065078
0.80090982
0.79880172
0.81362897
0.85039097
0.79368699
0.88010728
0.76218849
0.76866519
0.73722583
0.83789343
0.86431116
0.83376557
0.79459774
0.80750692
0.82519054
0.80590749
0.83651602
0.8024618
0.6246292
0.71085835
0.8338362
0.81959981
0.83031023
0.81102347
0.82899982
0.84725064
0.82594496
0.91013539
0.90495247
0.84236246
0.80422872
0.77013886
0.82614934
0.79518533
0.83892804
0.8458358
0.7955668
0.79390281
0.87750262
0.76863742
0.77394944
0.83511728
0.8267262
0.81018668
0.82399726
0.82157725
0.80965936
0.82757396
0.74717414
0.80452031
0.83205318
0.78088826
0.75475526
0.82882774
0.79318255
0.81590056
0.81236327
0.7174688
0.82312381
0.78371245
0.81704408
0.8075881
0.81419998
0.84421885
0.80785757
0.75904191
0.77956104
0.7533924
0.79799479
0.82816809
0.83155185
0.81876206
0.83383179
0.83666331
0.80180037
0.76546764
0.79128695
0.77398467
0.80578387
0.8448621
0.76984769
0.84074897
0.81681621
0.87298238
0.82713968
0.7943629
0.82576805
0.78134447
0.75111043
0.84771693
0.8036052
0.79347187
0.7922793
0.81304538
0.84047294
0.77299988
0.76675004
0.79140764
0.77780777
0.78540695
0.79371876
0.80207086
0.82640749
0.82645869
0.78195721
0.80851996
0.82501984
0.83943206
0.81854838
0.82107073
0.81276834
0.80295938
0.81877381
0.78226805
0.81738853
0.83316875
0.78166372
0.79573524
0.75634974
0.88296425
0.78852469
0.83859736
0.70766324
0.82871372
0.83141941
0.77476412
0.83391052
0.76141554
0.82189292
0.84158987
0.81357479
0.81773311
0.78923005
0.80417103
0.80836725
0.76774365
0.80949581
0.59896123
0.77632231
0.82881045
0.78754771
0.89524978
0.78944731
0.80661982
0.78934312
0.811804
0.80731541
0.85490143
0.74460977
0.7961567
0.83342528
0.81253946
0.84792978
0.85535139
0.76985681
0.78523463
0.82905793
0.83478212
0.72481543
0.80908185
0.8362664
0.81547385
0.81321943
0.80584246
0.751073
0.79215246
0.82510668
0.82494396
0.80076259
0.8161037
0.7970773
0.77468222
0.82066649
0.84124207
0.83699596
0.77738261
0.79155183
0.80370879
0.82012832
0.79861194
0.8707732
0.6966337
0.80510426
0.78284365
0.80250382
0.79427308
0.80498594
0.77175134
0.80864048
0.81305766
0.87733102
0.85305816
0.80649781
0.82284194
0.79221547
0.76634467
0.79744244
0.77015865
0.76643813
0.82395869
0.8157835
0.77891254
0.76503783
0.78635007
0.64693612
0.80912185
0.79975146
0.78260696
0.82764584
0.82328492
0.87820214
0.75891238
0.8244766
0.82445687
0.80948728
0.84199041
0.80616575
0.68735147
0.8219561
0.86258107
0.80585808
0.78338695
0.75571096
0.89334482
0.87941563
0.83828032
0.80990583
0.80010271
0.77306932
0.74128103
0.80604756
0.81234008
0.77961254
0.82106072
0.8335551
0.83233637
0.79750168
0.70880163
0.7975114
0.82556182
0.82781023
0.75143552
0.81038821
0.78672832
0.78527951
0.95509338
0.76115257
0.71001691
0.93656296
0.83398759
0.73999751
0.7553575
1.2930585
0.76386231
0.82907617
0.7001946
0.78544581
0.7619319
0.80321878
0.82839811
0.27407748
0.82193708
0.73000664
0.78473181
0.78546387
0.77559102
0.80488086
1.0260605
0.72308242
0.81733203
0.79269153
0.86009783
0.95129514
""
0.71457839
0.80371928
0.55914325
1.1745831
0.81899452
0.76060337
0.76025057
0.81916219
0.48547778
0.86371183
0.83228666
0.83332032
0.96243882
0.82952607
0.89331913
0.75965828
0.6657083
0.8253336
0.84190822
0.80432212
0.73616529
0.99553716
0.72964156
0.84984666
0.78370237
0.79830402
0.50006616
0.89291751
0.77424037
0.7213276
0.66508776
0.79322678
0.81805861
0.89140767
0.89491713
0.80558628
0.81968331
0.81449234
0.73159707
0.83356124
0.89362985
0.8449434
0.7798866
0.76002854
0.95000136
0.89770353
0.79842407
0.87584865
0.79802871
0.81556755
0.82768953
0.75852764
0.83822548
0.78102326
0.64821512
0.81367189
0.78126055
0.74565762
0.82268518
0.79080451
0.73905551
0.75238949
0.80860752
0.90411359
0.89655566
0.77175051
0.79152006
0.73795176
0.71025831
0.76295698
0.85132176
0.79095536
0.8123467
0.8011027
0.78916585
0.80187064
0.77990365
0.8023836
0.82811677
0.7513712
0.78188884
0.77943999
0.71578062
0.8113333
0.81091237
0.8448571
0.81005073
0.8599273
0.81998098
0.63625407
0.82093537
0.78260952
0.80038935
0.91289735
0.76769078
0.70423448
0.82885832
0.72963715
0.83106226
0.85171735
0.80722153
0.76872134
0.80501842
0.78119558
0.81716841
0.73681432
0.83316541
0.71619356
0.77633995
0.7980231
0.73255408
0.81087393
0.84534788
0.81680703
0.79410553
0.74176413
0.75224626
0.8077355
0.72379851
0.77016628
0.81508106
0.87272125
0.81267363
0.78296775
0.80798769
0.83264989
0.85048401
0.74178547
0.81526566
0.78423071
0.82065374
0.90738559
0.76056939
0.80994797
1.0222461
0.80170161
0.79423225
0.77957195
0.71709585
0.80315721
0.70204139
0.8445918
0.80145431
0.7630648
0.84151262
0.7855252
0.61528808
0.80292284
0.76794112
0.89658403
0.77178109
0.70327187
0.77000713
0.78426528
0.7665301
0.79944021
0.80463099
0.72366893
0.76071674
0.80406237
0.76198786
0.8541683
0.8330828
0.73654705
0.75239241
0.81136519
0.7845456
0.85095775
0.72335362
0.8035534
0.72355163
0.72325093
0.78918672
0.6851393
0.72957742
0.77239281
0.68529385
0.77479297
0.80270106
0.79300058
0.82263058
0.78265667
0.77300316
0.86685467
0.82021433
0.70727247
0.75327843
0.82935578
0.7716893
0.83392709
0.91871071
0.85973668
0.84767354
0.78118581
0.83180124
0.82681811
0.83950675
0.91895884
0.75816745
0.6932556
0.82558799
0.81421429
0.79435939
0.82757372
0.92098737
0.87962461
0.8688485
0.95892882
0.77741325
0.85121119
0.86787033
0.83280784
0.82779002
0.84786475
0.83150059
0.85074908
0.87625694
0.8886928
0.82444364
0.84776574
0.77768594
0.8327843
0.83951855
0.83825278
0.78597093
0.83020312
0.79698575
0.80166268
0.79191959
0.85311282
0.85094869
0.85727412
0.89136851
0.85161048
0.84017056
0.8310563
0.8512466
0.82321966
0.81309974
0.81789863
0.79161346
0.84338915
0.78214902
0.85084683
0.83886415
0.84096158
0.86312437
0.85626394
0.87597966
0.75977248
0.86472219
0.78137416
0.8062976
0.79035658
0.78359979
0.80179721
0.79775512
0.81108361
0.78874141
0.72852623
0.80802673
0.68325639
0.79320705
0.81614786
0.79048222
0.84252685
0.79204947
0.84767944
0.83954191
0.84656262
0.83188391
0.83442223
0.8182525
0.82135648
0.82419074
0.79447412
0.82114887
0.83648694
0.83065015
0.83060569
0.85392642
0.85014975
0.83222848
0.8480618
0.85015082
0.78554362
0.80914056
0.81311053
0.80423617
0.78993857
0.83299237
0.80943054
0.83261991
0.8246491
0.86485314
0.83954984
0.79435581
0.83689266
0.80420583
0.83982933
0.78670239
0.8502019
0.83696479
0.83748376
0.82535326
0.80553204
0.94015974
0.79025888
0.78057837
0.81574392
0.77037692
0.89433008
0.81100255
0.79284245
0.79692608
0.8215068
0.78613186
0.80960804
0.79154426
0.74877149
0.83848149
0.78385258
0.79018921
0.76231945
0.7641831
0.82814163
0.81245065
0.77448094
0.74485552
0.79678118
0.79088283
0.81770909
0.80572677
0.79076356
0.76566076
0.82977146
0.7592805
0.8044126
0.7792716
0.79161119
0.81736583
0.80579549
0.80751234
0.80498248
0.7720353
0.81495374
1.0593745
0.75779927
0.79401517
0.77423263
0.78397614
0.78525174
0.79083496
0.77214223
0.81246448
0.8226285
0.78009349
0.8277337
0.80829656
0.81757253
0.814439
0.82044715
0.78128046
0.75493312
0.70909923
0.79166847
0.7644909
0.82417154
0.77955598
0.82254583
0.70435351
0.79209167
0.74834067
0.74987096
0.79212862
0.81167954
0.82279009
0.81099141
0.79336542
0.79530972
0.75561202
0.71079123
0.81151682
0.7612254
0.7712003
0.79803097
0.81552148
0.81027007
0.84632123
0.80561292
0.80989343
0.83098769
0.80195272
0.78174937
0.78441244
0.78543353
0.81507415
0.80766577
0.77546448
0.72485858
0.77496928
0.80669862
0.86148727
0.63686591
0.74271744
0.78424066
0.81455219
0.68583298
0.80689335
0.86350626
0.74511975
0.79051489
0.7946806
0.82635045
0.82697564
0.78480798
0.83607554
0.78759813
0.80940276
0.71890825
0.79158372
0.79962444
0.87823141
0.82333624
0.82981896
0.92163891
0.62264007
0.81903565
0.84642595
0.80803007
0.81489015
0.80623055
0.81034887
0.75307232
0.8311857
0.80323803
0.81271726
0.83247685
0.90700567
0.79528838
0.7811591
0.86816466
0.79945862
0.81313717
0.78228492
0.81220108
0.76960158
0.8331306
0.75523406
0.80664009
0.8410762
0.7963044
0.66816521
0.78454489
0.84165967
0.75215811
0.8114813
0.8011108
0.81791663
0.76756054
0.79790473
0.83146852
0.82414681
0.79218119
0.80080384
0.73335624
0.70497298
0.79020387
0.81594527
0.81423253
0.7123487
0.87419993
0.78860688
0.7920118
0.90779161
0.79043072
0.82132959
0.78313339
0.81360543
0.8231622
0.8280251
0.76641935
0.71732956
0.72740984
0.70710045
0.88230836
0.84698039
0.84951991
0.84300727
0.82114381
0.76281047
0.79694289
0.79232097
0.79875445
0.77733815
0.78511876
0.70845664
0.8135981
0.82661903
0.81901127
0.8553316
0.67727655
""
0.73205566
0.81960809
0.87881023
0.84214461
0.89045
0.8607024
0.77059788
0.81189001
0.8288126
0.80341685
0.87319291
0.81033641
0.78570253
0.85741931
0.74138176
0.81971502
0.81758362
0.86807257
0.77059972
0.81062722
0.75148118
0.85571784
0.83653289
0.90117025
0.83081692
0.84890395
0.76355487
0.91428363
0.79826087
0.75910544
0.71607405
0.72086698
0.80965251
0.83546001
0.89690351
0.84310657
0.89889067
0.73930323
0.77420896
0.68291837
0.81825513
0.73950064
0.75280166
0.96178341
0.76710302
0.88157761
0.84399366
0.81662953
0.78477132
0.79061872
0.67913049
0.77151507
0.74359488
0.86891764
0.80908102
0.80204487
0.76843244
0.79873163
0.81388324
0.79081064
0.91072369
0.73309028
0.7313816
0.79355407
0.81716359
0.81341898
0.78657085
0.78219241
0.78176051
0.80482954
0.86128265
0.8374328
0.81592584
0.67534137
0.77752185
0.77281976
0.78716934
0.79954636
0.80486733
0.78882313
0.75026208
0.8154729
0.79552388
0.77258319
0.76578289
0.81210762
0.78729111
0.77289647
0.85984993
0.79674977
0.74300092
0.84188539
0.77959877
0.73859823
0.6981883
0.81681472
0.84710616
0.72163892
0.72042322
0.73920244
0.8378455
0.81292492
0.84112132
0.78933328
0.82934213
0.91175824
0.77489913
0.7848357
0.78210545
0.75400096
0.77291226
0.82376057
0.84820068
0.61873591
0.79968637
0.72087413
0.87004954
0.83247805
0.85692453
0.86737919
0.91933173
0.75211918
0.70747465
0.8303203
0.74545377
0.85442299
0.75078511
0.82057667
0.67981172
0.80810487
0.64705038
0.77959383
0.79936016
0.80359232
0.83305091
0.78750831
0.80752105
0.80335659
0.74015021
0.83671927
0.78314328
0.80716228
0.74413002
0.92611581
0.6449582
0.79361773
0.62845302
0.86574692
0.75408202
0.82717705
0.79081517
0.82265496
0.87979865
0.81256485
0.63235712
0.78940558
0.81904209
0.79897112
0.6517837
0.76011199
0.78715289
0.83653468
0.74608523
0.69751579
0.78274053
0.8646211
0.60260534
0.83850402
0.82173651
0.78145313
0.74121642
0.67371118
0.90908772
0.76431793
0.95812654
0.81751901
0.78454739
0.81041992
0.796027
0.78979492
0.83169943
0.74552268
0.8676886
0.77191395
0.78368813
""
0.85938025
""
0.85651702
0.86197972
0.73375392
0.53324264
0.76388222
0.76220399
""
0.83996302
0.77455753
0.86241394
1.0168427
0.91238755
0.80058187
0.86079079
0.77658111
""
0.81854284
0.79006338
0.92566103
0.80895317
""
0.71949255
0.81966108
0.93630832
0.9074387
0.72451955
0.85661775
0.84028411
0.82319522
0.93280399
0.6748789
0.87876672
""
0.75041151
""
""
0.79183477
0.83559215
0.80682421
""
0.85336202
""
0.81113559
0.74529493
0.4487817
0.88731277
0.80426514
0.71726543
0.78707278
0.83896774
0.78433746
0.81002563
0.73968875
0.75277078
0.72478563
0.79838073
0.86975622
0.86330903
0.80090517
0.79735547
0.80885088
0.89568019
0.86523175
0.8243801
0.81719548
0.69763601
0.83450454
0.7221328
0.51684487
0.70403636
0.83294535
0.77523476
0.68857682
1.0840977
""
0.74780041
0.80050701
0.81180006
0.76789105
1.0605727
0.48229289
0.75886327
""
0.82707083
0.8054781
0.79894793
0.78180164
0.96360308
""
0.90113354
0.81930715
0.80915606
0.78570879
0.3475914
1.1880808
""
0.79905212
0.75815403
0.83872294
0.83801979
0.79922295
0.7474798
0.77858764
0.70532346
0.93408757
0.77216661
0.77789134
0.80717981
0.77706271
0.75246257
0.83988154
1.0906842
0.78084171
0.80355382
0.76805878
0.80455279
0.82092613
0.8269704
0.69077677
0.85726815
0.74342942
0.86490965
""
0.70639044
0.91300207
0.80191886
0.73310077
0.7568174
0.70183611
0.8424843
0.7580182
0.79305291
0.80076796
0.767344
""
""
0.80302685
0.7896046
0.78800601
0.75561792
""
0.83792669
0.90148568
0.64406544
0.80743957
0.8233242
0.81537247
0.82694161
0.81012881
0.80348784
0.82529271
0.80891639
0.82110155
0.81840146
0.81827819
0.78822619
0.85474509
0.82908827
0.8613798
0.83641571
0.8446883
0.80402619
0.80729967
0.86989337
0.82133669
0.82477152
0.84476519
0.83758789
0.83922857
0.85235256
0.84528297
0.83103979
0.84026372
0.81763411
0.85213637
0.83002925
0.85752821
0.79843968
0.80016661
0.99666011
0.84066385
0.7468192
0.77417266
0.8479389
1.1058587
0.77776849
0.76443034
0.70420831
""
""
0.47151223
0.89326495
0.73974824
0.79498637
0.82086414
0.80626833
""
0.77335453
0.84730154
1.012955
0.7621907
0.78465897
0.81378406
0.51014513
0.76298463
0.56312001
0.55983591
0.78534019
0.65023488
0.86353898
0.75796568
0.83303499
0.81232697
0.82832628
0.81565368
0.82837647
0.82052672
0.84680712
0.8189522
0.80184847
0.84392941
0.80873501
0.80873066
0.82742339
0.81751573
0.8183623
0.83278227
0.85219115
0.83753425
0.78952003
0.80802315
0.82255775
0.8036595
0.82458121
0.82589984
0.83276314
0.81787121
0.8308779
0.81892395
0.84707594
0.87060708
0.86206585
0.79526979
0.82377595
0.82855254
0.80225623
0.85361654
0.76543713
0.81902802
0.83640033
0.84191316
0.85527819
0.82453817
0.86432928
0.87948036
0.85944688
0.83620191
0.83340305
0.82769841
0.68179941
0.81968611
0.83738768
0.84330678
0.79393899
0.8009752
0.79330713
0.8138181
0.81837714
0.81355524
0.7931484
0.86256546
0.78177357
0.79170346
0.81200385
0.79565382
0.7452327
0.80536515
0.72813267
0.79648453
0.7810117
0.7964378
0.80568939
0.75378233
0.78653973
0.76935077
0.7830649
0.78351426
0.84203267
0.77542108
0.76034898
0.81003165
0.77433974
0.77646393
0.79161388
0.71949434
0.77889413
0.72852069
0.78679645
0.80086321
0.74459434
0.73489904
0.75533229
0.80180663
0.83363855
0.81806463
0.76756293
0.80723679
0.73625779
0.80609369
0.77957231
0.67962056
0.81315547
0.72481525
0.80057269
0.74681246
0.74276668
0.77291328
0.7608031
0.74952823
0.70022148
0.79676318
0.81485027
0.82210475
0.79796427
0.80662227
0.80061162
0.81329751
0.78685862
0.76134211
0.7414645
0.76915258
0.76861811
0.82010591
0.76407743
0.83670068
0.81836951
0.77884668
0.79186988
0.89539146
0.80835479
0.80687714
0.9695645
0.78498513
0.80804867
0.78302234
0.77937061
0.80297327
0.70657927
0.77357864
0.7498163
0.78388554
0.81414199
0.80805492
0.73165959
0.79436743
0.76474482
0.80029941
0.7585361
0.74794102
0.67907417
0.7446689
0.60724199
0.79424804
0.78607172
0.80746543
0.73164839
0.71259058
0.80911875
0.81018436
0.8030163
0.83144444
0.74580699
0.69088095
0.88226175
0.85139912
0.89343226
0.78832507
0.76023883
0.69312871
0.80123907
0.83692342
0.80960894
0.88505805
0.96272725
0.68019754
1.0552374
0.84263462
0.73889911
0.7263298
0.8828879
0.78245443
0.66665357
0.7479288
0.70966858
0.70429474
0.68960941
0.61982876
0.79229861
0.90624005
0.94432193
0.74895906
0.83866394
0.84549719
0.96347582
0.74071866
0.9068433
0.83376795
0.84295481
0.82200569
0.79893011
0.83221668
0.78491539
0.60022831
0.70396417
0.94138175
""
1.2248156
0.83759016
0.81220758
0.82677972
0.74339724
0.7985388
0.80740106
0.80212349
0.889112
0.82752252
0.78757668
0.83924061
0.81906998
0.78555965
0.77872545
0.84494764
0.86281592
0.75828463
0.8183744
0.81412214
0.76728255
0.81451315
0.81628627
0.81543493
0.84373844
0.77475929
0.83207959
0.8358134
0.82364464
0.797351
0.8269757
0.80968976
0.81924212
0.861377
0.82627267
0.77675837
0.79357052
0.84943092
0.79903144
0.83849245
0.83447236
0.81585521
0.75387454
0.91538811
0.82356369
0.80359197
0.84362644
0.73066097
0.77728552
0.80256808
0.84632874
0.78037763
0.81747502
0.83883673
0.8004657
0.77469999
0.81640649
0.82289732
0.82460463
0.83786023
0.83908397
0.80866629
0.73357487
0.85824376
0.82059538
0.9122569
0.82783842
0.82252198
0.83547127
0.82937282
0.77129185
0.81069034
0.80252534
0.81124288
0.82815927
0.8530336
0.79987198
0.74471927
0.84281832
0.80697405
0.81502849
0.78944129
0.84609163
0.84326786
0.84358209
0.81974965
0.82970428
0.83698308
0.83748817
0.80669796
0.8209362
0.85934496
0.80900526
0.8178063
0.80313951
0.80903214
0.83181322
0.80741042
0.66926938
0.76950324
0.76294506
0.87808585
0.86607707
0.85615593
0.854725
0.77851158
0.79635602
0.87363917
0.78315371
0.8910079
0.94528979
0.78545773
0.81164879
0.85789138
0.71527165
0.74811399
0.82813483
0.80742192
0.85631341
0.81956118
0.98584682
0.86544192
0.83074838
0.80498922
0.78648317
0.57916069
0.86784184
0.56118691
0.76364928
0.93359184
0.81971639
0.87140208
0.86056793
0.80926353
0.81679618
0.71874934
0.83596116
0.84271961
0.81068194
0.81957209
0.79144001
0.7631132
0.81458247
0.84098828
0.7728188
0.86289656
0.83695132
0.81070298
0.84125203
0.77831674
0.50476533
0.83345145
0.83328658
0.85612851
0.80548161
0.81097198
0.91615015
0.82947701
0.81397825
0.84408355
0.78800416
0.75158155
0.78029197
0.78251851
0.87791324
0.73428565
0.8589654
0.84039247
0.8293162
0.82281721
0.81567419
0.83343244
0.90344214
0.8604489
0.90756762
0.78647417
0.78054142
0.80544567
0.77685714
0.78444576
0.80271339
0.79631865
0.77720988
0.76365632
0.76360983
""
0.90397698
0.94537103
0.78764588
0.78621823
0.77857828
0.79170096
0.79713655
0.85455507
0.78858721
0.80110097
0.79485822
0.80871886
0.80177116
0.78090179
0.81511927
0.79101682
0.96841234
0.73604232
0.78607261
0.77529341
0.85086042
0.80109435
0.79983813
""
0.77069581
0.79975945
0.83463156
0.87495846
0.81145006
0.84661621
0.82650042
0.81560028
0.80476379
0.83208191
0.82709062
0.85036606
0.79768229
0.80169934
0.82153392
0.84301323
0.8531239
0.81857699
0.76927525
0.82149792
0.82352209
0.82887822
0.82413447
0.83238328
0.84178948
0.81196189
0.84833473
0.87339294
0.78943706
0.81312025
0.83861125
0.87816715
0.83968836
0.80224866
0.8056342
0.82921195
0.81704009
0.84712404
0.82146424
0.83632481
0.84254813
0.80189645
0.81473601
0.82795864
0.87169051
0.78735006
0.83795351
0.83969557
0.82324833
0.79871231
0.79364246
0.84070098
0.8538444
0.83617258
0.83591765
0.86222619
0.83607459
0.85849309
0.78091431
0.82997501
0.81537938
0.84120011
0.79298389
0.84929681
0.81243098
0.83766854
0.79964161
0.81760573
0.8175807
0.85092914
0.8287226
0.82317638
0.80753106
0.68316346
0.79146612
0.87486929
0.81049877
0.84982884
0.83163691
0.78762895
0.78882229
0.79762805
0.78374881
0.79735196
0.83108616
0.81329656
0.73963743
0.73187256
0.80754554
0.76514006
0.78686434
0.77992243
0.84321356
0.79408127
0.79481494
0.81350535
0.78473914
0.78534579
0.79225045
0.77292788
0.79940021
0.8000682
0.76292235
0.83997929
0.8017568
0.62828416
0.77495503
0.77093238
0.81851715
0.78821772
0.76506335
0.78506821
0.81731808
0.81628209
0.80820656
0.8355872
0.78766084
0.8482064
0.79980969
1.1029299
0.82093829
""
0.85470182
0.8119266
0.82221204
0.74569464
""
0.82879853
