kfr_top01_hisp_female_p100
-0.070667423
-0.084767163
""
""
0.14864404
""
""
0.056105729
""
""
-0.31160945
""
""
""
""
-0.1453881
-0.21945626
""
""
""
""
0.11820563
-0.10086892
""
-0.13064006
0.10766778
0.46262208
0.015241746
""
0.045860928
0.10007291
""
""
""
-0.056921039
0.21700686
-0.0099020135
""
1.3449109
""
0.13744511
-0.07187634
""
""
-0.07275515
""
""
0.071053818
-0.010761051
""
-0.015726415
0.11326518
""
""
""
""
0.10017439
0.18838866
0.094955407
""
-0.29255238
0.062782265
0.092401445
-0.11180178
""
""
""
""
""
0.050412491
""
""
""
""
0.021245684
""
""
0.0642609
-0.011316393
0.34272569
0.017182399
""
""
0.28328025
""
""
""
""
""
""
""
""
""
""
""
""
-0.13908321
0.079935528
-0.044791423
0.43471542
0.0062980638
0.28436098
0.22607489
0.097868294
0.0084715672
0.30786809
0.057523351
0.059523866
0.26043621
0.017208133
0.1206205
""
0.14031719
-0.39900339
0.4420498
-0.15567845
""
""
3.5760868
1.3274629
0.49210945
""
0.73370093
""
""
-1.1126798
0.1439224
-0.029328426
0.46959418
""
""
0.49843419
""
-0.16957672
-0.31538588
""
0.10987535
""
-0.92875415
0.38874888
0.051149715
-0.90771359
-0.34999043
""
""
-0.035438403
-0.80052453
""
""
""
""
""
-0.51688498
0.18583566
""
""
0.046336304
-0.0048882524
""
""
""
""
0.62190819
""
""
""
""
0.14193244
0.30405051
""
0.17291909
""
1.0015944
-0.00179188
0.052468054
""
0.12633939
-0.27234635
0.54959786
""
-0.076926023
""
0.035777587
-0.64958364
""
0.25222647
0.03820584
""
0.10463297
0.15072919
-0.043817908
-0.012994024
0.072706915
-0.10596395
0.026201168
0.06654501
-0.033070698
-0.006320687
0.025473282
0.019109892
0.020577775
0.049403396
0.10200071
0.018044244
0.078999408
0.085436545
0.065276571
-0.25859642
0.11730535
0.086459257
0.29346004
""
0.053006679
0.045085944
-0.02830109
0.08092837
0.049669813
0.0020629901
0.039964419
0.062055308
0.082519531
0.04246613
0.11540356
0.075343624
0.058391608
0.12172267
0.076470077
0.049838647
0.05799694
0.11896516
0.041239455
""
-0.046964668
0.063421324
0.055755138
0.049636062
0.050406568
-0.025371309
""
0.03294196
-0.0062817326
0.044288103
0.041717872
0.041814413
0.029859357
0.21496132
0.12732802
-0.30174518
""
-0.20544218
0.02118903
-0.016406074
-0.0024604402
""
""
-0.051740412
0.67931479
0.52930796
""
0.034938343
0.043532997
""
0.010247557
0.015719237
0.19501828
0.015448184
-0.0030787359
-0.053922459
""
""
0.529028
""
-0.029102813
""
0.026263712
""
-0.22109285
0.078566425
-0.018225605
0.136484
-0.1071615
""
0.25041035
0.026381152
""
0.027367951
-0.050436195
-0.080725938
0.075298063
0.046728939
""
0.0035796904
0.85466856
0.058785569
-0.072390266
0.045229901
-0.50054049
0.017128905
""
-0.12007295
""
""
""
""
0.057898678
-2.0645456
0.0015705555
-0.34738958
0.15513761
0.15582809
-0.016586004
-0.0079230899
0.16542931
0.0035608402
0.028397113
-0.0037889478
-0.021941466
0.090163887
0.45939007
0.20634693
0.091764025
""
-0.06556394
-3.8071585
0.076308303
0.075256132
-1.0798396
0.048602711
0.24681212
0.0044047115
0.233977
-0.17097302
0.098164752
""
0.096727446
0.46158162
0.22980975
""
-0.72852373
-1.0144467
-0.62648797
""
""
-0.043437563
0.14353389
-0.011798716
0.043327585
0.11349516
""
0.45482966
-0.48162192
-0.51861435
""
0.011695012
0.34029052
0.1440805
-0.19050041
""
""
0.071491353
0.20746343
0.0079839705
0.15549761
0.1186175
0.62450784
0.018436568
0.059117377
0.17297421
0.062547028
0.10254901
0.026636332
0.18798846
0.19170958
0.097135514
-0.020300014
0.025451815
0.074271217
0.10915709
0.087261632
0.42689475
-0.091635361
0.57419837
""
0.028463824
0.19986367
-0.15203772
""
3.3886981
-1.4621589
""
""
0.29080507
""
-0.58979702
0.1059006
0.87752908
-2.2854779
-0.37871078
""
""
""
0.42736307
-1.0585574
0.24658743
""
""
-0.05485547
""
0.0063623898
-0.60300195
""
0.026361089
0.068469055
-0.5127914
0.14366506
-0.13714139
""
0.029825673
""
0.09643098
0.28415483
-0.075290091
0.36722243
0.4579553
-0.12051532
""
""
""
""
-3.354358
0.13886912
""
""
-0.0049959617
-0.071829259
""
""
0.19520597
""
""
""
""
0.0027654534
0.23072647
-0.06707418
-0.96344495
0.12902448
0.73471719
""
-0.27453139
-0.23986845
-0.054373514
""
0.099156603
1.1818193
0.43427986
""
-0.35857603
-0.24612896
""
0.096809343
-0.22505569
0.016503315
""
-0.04475297
""
""
""
""
""
""
""
""
0.46607339
0.75998765
0.025855102
""
0.60317791
0.13441002
0.25614703
""
""
""
""
""
""
""
1.1589798
""
""
""
-0.014747147
0.55402946
0.066602498
-0.18819715
""
0.18303785
1.7891161
-0.42451409
""
""
0.5901345
""
""
""
""
""
0.057660665
-0.026711358
""
""
""
0.20974587
0.098307259
""
0.90972686
""
""
0.46001863
""
""
""
-0.23492514
-0.10464765
-0.074583568
""
""
-0.39740324
""
""
""
1.7152535
0.45790428
-0.512079
0.4838154
""
""
1.8307545
""
""
""
-0.036292087
""
""
""
""
-0.0047861445
0.058575124
0.0010144822
-0.008944422
0.030352959
""
0.46178743
-0.47847709
""
-0.0053246953
""
""
0.097781263
0.57715517
""
""
""
0.12793903
""
0.10529788
""
""
""
0.57380432
-0.062233001
-0.055227287
-0.17915981
-0.43195206
-0.39313796
-0.089543656
0.14114812
0.062476892
-0.022630079
""
""
0.15596235
0.29681924
-0.04156879
0.25896436
""
-0.26812631
-0.0037860959
0.18421319
0.67532533
""
0.047404297
""
-0.060012102
-0.037410576
""
""
0.22596377
""
0.17640816
""
-0.20425513
-1.0479612
0.24500909
""
""
""
0.28774339
0.14000773
0.073415846
""
""
0.067226216
""
0.14115162
0.057770744
""
""
""
""
1.4911987
-0.17047977
""
""
""
0.046486709
""
""
""
""
0.032211378
-0.028459357
0.14073032
""
0.15992345
""
""
""
0.018896177
