marr_32_white_female_p25
0.4291431
0.47174105
0.4722414
0.51174629
0.41448838
0.45200837
0.49812713
0.53704429
0.4733063
0.51098597
0.43517613
0.48927489
0.45038071
0.52876067
0.50362736
0.44732893
0.42195332
0.49829128
0.40749854
0.45161077
0.47309822
0.48761222
0.51173145
0.49785993
0.54693842
0.52571386
0.46602401
0.5068512
0.42361701
0.43760619
0.49550983
0.49001831
0.44492221
0.51393253
0.47678986
0.50576627
0.42136347
0.45961002
0.53394067
0.52237523
0.4765428
0.47185513
0.47289452
0.46823999
0.52008945
0.4989211
0.52758402
0.510185
0.5372445
0.48705223
0.57260239
0.56049585
0.4747366
0.49329665
0.46078834
0.46921808
0.51560861
0.47907421
0.46571088
0.4402304
0.47832656
0.45149207
0.44363838
0.47064725
0.49963123
0.50376433
0.51424819
0.46817201
0.41326126
0.41477489
0.52544242
0.44573864
0.50058687
0.45539594
0.50360292
0.4920274
0.45547763
0.49780524
0.44051421
0.45932814
0.41726676
0.34916696
0.42575017
0.44285738
0.48753059
0.46000439
0.46700624
0.46725592
0.439863
0.4178043
0.46116617
0.4476451
0.38913
0.48796129
0.33160251
0.4034659
0.41356897
0.40193111
0.3860791
0.39618513
0.3815321
0.5096513
0.53507513
0.50329745
0.50773829
0.54485095
0.51526183
0.62371516
0.6225509
0.52772772
0.46322659
0.55419904
0.43624699
0.5286389
0.52074289
0.51911855
0.49452299
0.53735548
0.61201739
0.5156337
0.5410791
0.55647719
0.52914143
0.49894339
0.553877
0.49203718
0.48855639
0.48299432
0.51014423
0.53090096
0.52221751
0.52918828
0.56155187
0.45315397
0.57938987
0.52689099
0.54222721
0.44889921
0.46437192
0.50508308
0.46215534
0.4396444
0.51834768
0.44001684
0.42114377
0.41398814
0.47576353
0.46280643
0.43398711
0.52532941
0.50256169
0.4613055
0.50139362
0.47568861
0.43565416
0.4781571
0.51872319
0.53718543
0.56277758
0.59401178
0.58519453
0.55260473
0.51749152
0.50238967
0.49242383
0.58615762
0.49312511
0.51721603
0.51481247
0.50167769
0.52592742
0.45304322
0.5110603
0.56848055
0.46068877
0.5821386
0.52656049
0.55997449
0.51274979
0.55479413
0.51078993
0.57290292
0.60146028
0.59433377
0.57799488
0.72607064
0.7346034
0.69156063
0.54876906
0.63260758
0.62237358
0.58191162
0.59919727
0.80001259
0.63278729
0.77245533
0.66362256
0.48739937
0.48162955
0.60765225
0.64121729
0.60546535
0.61259639
0.62701589
0.58801103
0.68563432
0.62560511
0.5263474
0.63341415
0.65461308
0.63558358
0.75668126
0.60835928
0.58732301
0.57441401
0.58449447
0.61437887
0.51063329
0.52060533
0.63646787
0.59170043
0.66955686
0.58561403
0.61831683
0.68357855
0.64197886
0.68610072
0.6703425
0.64942235
0.61655968
0.57616895
0.74423647
0.6884287
0.56912845
0.44041929
0.62856579
0.60986227
0.62454641
0.69042891
0.58855897
0.58941829
0.53774875
0.63746506
0.53463405
0.48367071
0.58180767
0.59183931
0.64467293
0.53486431
0.51755291
0.77368063
0.59547174
0.74036676
0.56239337
0.46627226
0.58542395
0.65631151
0.60989875
0.61805803
0.5867601
0.54747754
0.55173004
0.525922
0.67285591
0.4990741
0.61145049
0.56943512
0.46096703
0.58003354
0.58822346
0.6527198
0.52491331
0.71041387
0.52992326
0.49450162
0.59225404
0.75010979
0.49506193
0.56163669
0.65360588
0.58066809
0.57800078
0.71836877
0.61824995
0.65816885
0.61569989
0.60440332
0.62705594
0.61215931
0.51576489
0.48881331
0.45477435
0.44644433
0.49308401
0.45091707
0.57282555
0.59919769
0.54383993
0.5583353
0.53035694
0.57790476
0.56645244
0.48721409
0.60115874
0.65684909
0.6345576
0.49890763
0.62589753
0.6358844
0.53377247
0.4856036
0.48086858
0.52883267
0.50296503
0.50851578
0.52454484
0.51064384
0.46729958
0.45931
0.45938352
0.51795614
0.60173088
0.5927614
0.48478523
0.54505289
0.53456503
0.55247283
0.52350605
0.54699171
0.50789458
0.50513083
0.4934172
0.53108603
0.53064305
0.49934608
0.49058127
0.52841932
0.56331146
0.45920786
0.46657079
0.41774794
0.48981392
""
0.49160165
0.55108029
0.53585118
0.50274837
0.52152383
0.54801863
0.47775507
0.53043967
0.53990608
0.61802006
""
0.57192761
0.52155685
0.5760383
0.6206336
0.53630203
0.58009988
0.59260374
0.53026462
0.51306003
0.50340295
0.52057743
0.462331
0.49517518
0.46416909
0.51002228
0.51607013
0.65183294
0.51248848
0.49865529
0.46583849
0.56894779
0.39332643
0.38955092
0.4468745
0.39673182
0.45847431
0.52754807
0.46916592
0.45770201
0.51521999
0.49532554
0.54266465
0.49936721
0.59550095
0.38902035
0.5356636
0.51738524
0.51908362
0.49815381
0.53509963
0.53920639
0.51988029
0.46431327
0.60022271
0.49198624
0.56225646
0.5996365
0.47608659
0.51821887
0.55717605
0.48880374
0.51604754
0.47492626
0.47321662
0.45810354
0.49879146
0.52192968
0.5211094
0.503856
0.5172081
0.5650627
0.47230649
0.53111458
0.6032151
0.53358948
0.48569748
0.53166562
0.48123276
0.51177281
0.5506264
""
0.4084405
0.41487473
""
""
0.68940169
0.3133797
0.40138033
0.39664721
0.4682824
0.47396201
0.47151971
0.53291261
""
0.46963635
0.56875151
0.58069801
0.54204518
0.57874346
0.57691842
0.57900023
0.53948319
0.55125791
0.52719796
""
0.68659443
0.51620942
0.67177945
0.57297701
0.54005456
0.51400542
0.50494939
0.55323517
0.53663421
0.54580623
0.49618906
0.53917533
0.47440344
0.49940565
0.33921355
0.47395316
0.39873594
0.40879548
0.49099448
0.39593971
0.54132992
0.61356008
0.58166552
0.42407101
0.51561004
0.44165269
0.54412144
0.42866793
0.5404157
0.55791879
0.53821313
0.48878065
0.53154033
0.51995808
0.46491462
0.56350416
0.60274112
0.52539176
0.5635283
0.61111856
0.63777208
0.62077338
0.51192963
0.67227644
0.85835922
0.64371616
0.54354453
0.68241954
0.62031996
0.5753082
0.68178844
0.50698131
0.68162477
0.66229504
0.54850471
0.50697994
0.50382483
0.58771956
0.47959831
0.43304592
0.47380131
0.44027266
0.45663676
0.46222177
0.47069573
0.46696603
0.45936206
0.4608078
0.41095901
0.48578355
0.47864664
0.47635323
0.42890379
0.42667949
0.41265708
0.41266713
0.59064746
0.49302942
0.46690479
0.46555078
0.45979276
0.45469612
0.49391532
0.51461577
0.51756221
0.46357235
0.49371025
0.54666424
0.44778633
0.44339624
0.47114575
0.45768052
0.45538291
0.47852546
0.48481923
0.54580772
0.56253964
0.48648193
0.56738013
0.61923975
0.45877814
0.48235163
0.42521688
0.43785244
