kfr_top01_white_female_p100
0.056314282
-0.3096467
0.18082023
0.30820367
-0.12003866
0.073767029
0.037519682
0.073070489
-0.051961564
0.54425627
-0.0027462731
2.0030558
-0.19365326
0.26754847
0.037292477
-0.089431293
0.13940668
-0.14933899
0.11474548
0.015338775
-0.059571747
0.26009887
0.14683922
0.27299809
0.043316163
0.094353385
-0.074793182
0.0567532
0.039470855
-0.1289234
-0.051462576
0.059172634
0.10828163
-0.021701235
0.36981162
0.016610362
-0.12334116
-0.070507661
0.73467588
-0.095217377
-0.013837719
0.19187155
-0.081675917
0.18360366
0.9549185
0.87722194
-0.54397988
-0.10919847
0.33047402
0.2025851
0.47493386
0.15683426
-0.33467472
0.033739269
0.71770543
-0.13472331
-0.067449003
-0.00099200103
0.10179761
0.081161827
-0.14970285
-0.11053491
0.14741476
0.013994606
0.020015975
""
-0.016979394
0.26176792
-0.22073729
-0.17944051
0.54795355
-0.12126674
0.23338114
-0.32696298
-0.15588655
-0.42643559
0.49650955
0.14826941
-0.57459086
0.26039952
0.86992615
1.3549027
-0.15755641
0.084737785
0.12694155
0.11755341
0.076834157
0.25476989
-0.010092632
0.046737645
0.17702943
0.02694476
0.066097826
-0.051847156
0.011175919
0.082124732
-0.47506931
0.18473493
0.089971989
-0.1407674
0.19261287
0.024203045
-0.080494657
0.3231757
0.22815497
""
0.15043192
-0.11304522
0.037922092
-0.2333165
0.13743079
-0.2040718
0.14996104
-0.13787165
-0.046125747
-0.2095761
-0.20688093
0.7975933
0.12350336
0.001442941
0.0026610701
0.29637468
0.054781288
-0.34494489
0.17388254
0.02854774
0.01810162
0.035524741
0.11462175
0.14296837
0.89171243
-0.16255847
0.1025103
-0.20040826
0.0061669149
-0.2108106
0.12799945
-0.30635938
0.42261001
-0.11353396
0.085456327
""
""
-0.074780472
-0.21618846
0.16997492
-0.37588912
0.063703962
-0.15973338
0.024925888
-0.020394636
-0.020316422
1.8170973
-0.05549629
0.08160875
0.092020541
-0.18797079
-0.14541221
0.18632968
-0.12393916
0.14637737
0.10525964
0.22624521
0.080613866
-0.35087475
-0.11867601
-0.014532832
-0.75980991
0.0014009333
0.17371683
0.074748896
0.11215799
-0.18604411
-0.091685556
0.051224016
0.22258614
0.07628084
0.12368277
0.24595675
-0.037182365
-0.32338157
0.36823255
-0.44831729
-0.23310219
0.1258719
-0.048621684
0.48952702
-0.1850156
0.059371926
-0.14118372
0.55193609
0.10114122
0.65230298
0.13969973
0.14942123
0.066294149
0.15232201
-0.17941473
0.79533064
-0.12452818
-0.16688047
-0.18012516
-0.044417102
0.16800427
-0.02897688
-0.54130787
0.66884357
0.02017257
-0.010037721
0.21670678
0.28690791
-0.22857788
0.15366407
0.7279706
-0.025055328
0.14095457
-0.084220991
-0.10955322
-0.11983267
0.07690309
-0.025085958
0.078019261
-0.028334219
-0.061442986
-0.25062856
0.18353289
-0.28955033
-0.26374355
-0.1822169
0.17994463
0.15154652
0.48871467
0.93681431
-0.10648615
0.0038313288
-0.052076183
-0.11590836
-0.10957827
-0.088179924
-0.049812023
0.12201986
-0.027297987
-0.041408569
""
""
-0.45727262
-0.015979964
0.72619146
0.47298476
""
""
1.0426157
""
0.5359897
-0.066011257
0.11619829
0.19740605
0.20294371
0.074542701
-0.19220385
-0.13335949
0.11772289
1.3656309
-0.064456888
0.093914822
-0.0080757085
-0.12923673
-0.15927047
0.021156171
0.26933095
-0.36047193
0.0001020052
0.022529639
0.015896522
0.12509748
-0.042101171
-0.087058708
0.2253647
-0.21010491
-0.039411534
0.18593863
-0.50392401
0.32499442
0.14377485
0.5281142
0.0092120776
-1.1804026
-0.058589026
0.99550974
-0.019219957
-0.57741785
-0.06464573
0.16873935
""
0.18310972
0.23612966
0.10740288
0.0081489151
0.50530457
-0.27148071
-1.1469421
0.019287385
0.23961973
-0.25731632
0.42605242
0.069854438
-0.24165525
-0.099682637
0.28775069
0.096254088
0.07877849
0.021549942
-0.08368618
0.02902361
-0.3146154
-0.020977974
0.25560933
-0.069310069
0.1529915
0.62353975
-0.057724643
0.32046327
-0.35131395
1.4198205
-0.047076013
-0.024197893
0.4236232
-0.032346699
0.10200696
0.11333251
-0.099702276
0.25751647
0.20838292
0.58634645
0.43954426
0.09234295
-0.14614992
-0.22273625
-0.16202576
0.0070432154
-0.35665146
0.10647357
""
0.71401459
""
0.37692484
-1.2040368
1.1271852
-0.57357031
-0.11424724
""
0.98734713
0.045849491
0.39126632
-1.0474143
-0.038178977
0.12297783
0.12247472
0.09749499
0.0773701
-0.067244001
0.65661132
0.27840343
0.13837162
0.56436813
-0.012446252
0.15415686
0.01656645
0.012070053
0.15295845
-0.4262327
""
0.29982391
0.11616943
0.98530483
-0.057532594
0.14658993
0.027107386
-0.077976875
0.038380604
-0.10673675
0.17899999
0.14706366
0.16861434
0.1234988
0.17407881
0.03942949
0.1442766
-0.01278587
0.10181151
0.1524298
-1.6078465
0.11892164
""
""
""
-1.2845354
""
""
""
-1.1056447
0.11451516
-0.23724438
0.054420553
-0.22530709
""
0.47296852
0.10281257
1.0949079
0.91684622
""
""
""
""
""
""
""
0.003783247
-0.62814254
0.53575712
0.40604386
""
""
""
""
""
0.12236213
0.30099109
0.1892329
0.3833721
0.40805945
-0.17493616
""
""
0.64803445
""
0.31139016
-0.18845461
0.26030034
""
""
-0.22553976
0.17016146
0.087422855
0.18337694
0.21608782
0.12500831
-0.019462671
0.03539208
-0.0011732137
""
0.15407453
0.053637799
""
0.093385324
0.76573902
-0.48007643
-0.64577127
""
-0.1235135
-0.079331167
0.15055054
0.11748492
-0.33343115
0.10236759
0.18823016
0.36981869
0.00757442
0.24539489
0.13454832
0.079960667
-0.062361423
-0.23980683
-0.075099051
0.074880086
0.08474429
0.022964902
0.14601612
0.15780675
0.064907305
-0.01377806
-0.0052833022
-0.07480821
