marr_24_asian_pooled_p10
0.10691535
0.25301906
0.050039105
0.10585621
0.11061043
0.11332279
0.12974477
0.34163478
""
0.19380288
0.20538874
0.11273827
""
0.13795394
0.23010691
0.083196983
""
0.070417874
""
0.103581
0.15254156
0.096832834
0.055721425
0.029632431
0.087724261
0.25677046
0.18659385
0.19822165
0.14304705
0.26363331
0.11683277
0.12382166
0.095415242
0.12891023
0.12285126
0.17164472
0.071559951
0.11183707
""
""
0.11237249
0.28077415
""
""
""
0.30494478
0.089576468
0.092652455
0.12023845
0.1753978
0.082190037
0.10775014
0.12548299
""
""
0.10145529
0.029176313
""
""
0.061236434
0.11397488
0.13615163
""
0.12325506
0.22909789
0.15146813
""
0.11649818
-0.031358082
0.13807374
0.25524056
0.11057571
0.18440063
0.1693311
0.17466849
""
0.23526993
-0.0043312549
""
0.11615254
0.26704383
0.15296517
0.41335514
0.026991736
0.11515225
0.18920113
0.13685554
0.16833602
0.129785
0.11993869
0.18347993
0.16498141
0.16803493
0.14876716
0.051961776
""
0.29033771
0.16319518
0.10987061
0.11100966
0.13030572
0.10487352
0.10835513
0.11609931
0.073954441
0.11015636
0.11911924
0.11936584
0.13702236
0.14616194
0.063004933
0.073132351
0.11350204
""
0.1695959
0.13218334
0.09803015
""
""
0.0075185965
0.15415967
0.09927579
0.14196712
0.19263436
0.15695529
0.13244054
0.10781901
0.094420083
0.2566365
0.075803004
0.10655139
0.15478127
0.10227588
0.16765003
0.16830289
0.21908787
0.089253254
0.16106066
0.059308328
0.065443926
0.058322642
0.14074841
""
0.091533579
0.16982387
""
0.070452563
0.13899477
0.15865664
0.060844377
0.19075154
0.14747901
0.10317321
""
0.19192845
0.18867123
0.22587046
0.10817454
0.13527554
0.066819325
""
0.053073823
0.10580117
0.088227443
""
0.086632028
0.24671873
0.068612784
0.17949203
0.15801093
0.090717025
0.12262349
0.071511604
0.1118518
0.14974542
0.048727609
0.11614189
0.12751657
0.17624974
0.1259328
0.15772289
0.1217286
0.10704457
0.14771812
0.21726465
0.088696539
""
-0.0083403252
0.1228355
""
0.18256849
0.14333116
0.089584701
""
0.36247993
0.06420207
0.067983977
0.086485811
0.081288174
0.19416457
0.11821591
0.10701765
0.16265789
0.16161552
0.11247014
0.084881373
0.12284975
0.15424098
0.15309478
0.10613948
0.10100473
0.14803359
0.0093598645
0.28625014
0.084467664
0.060550667
0.055214953
0.083426781
0.13554284
0.018136712
0.085907944
0.044551149
0.10518996
0.15469706
0.10134929
0.1392746
0.10957449
0.10220339
0.076547511
0.096769325
0.083297506
0.096805155
""
0.11984733
""
0.10034135
""
0.088515259
""
0.23780982
0.10282305
0.013267957
0.19675571
0.10033352
0.14103852
-0.0020614821
0.11670627
0.070240207
0.12951913
0.089372143
0.07350821
0.088028543
0.077068806
0.14815184
0.21124473
0.085522264
0.063158885
0.080129869
0.13105167
0.099008508
0.106849
0.090872586
0.10908868
0.11344724
0.062994577
0.10964147
0.058733039
0.065074272
0.095066115
0.064956591
0.102943
0.19794214
0.71411508
0.045046538
""
0.13558078
0.13640213
0.12318342
0.053997237
0.10608367
0.081715122
""
""
0.075751387
0.07357794
0.10901293
0.081442803
0.077273965
0.11708875
0.25645015
0.085188478
""
0.17381851
0.20526956
0.29395932
-0.10864508
0.18285099
0.16651157
0.0065678158
0.16354108
0.12993327
0.3038013
0.22049858
0.12178298
0.17928775
0.10102373
0.46526641
0.15466043
0.056536548
""
0.097493872
0.066057801
0.18000753
0.32290938
0.26254642
0.26692978
0.38779056
0.33624369
0.28784677
0.2809552
0.11964335
0.12905408
0.028362462
0.0682614
0.089158922
0.092007026
0.067569502
0.10260595
0.11555707
0.13748665
0.23610617
0.10545778
0.078121886
0.14728297
0.065671943
0.085149698
0.10549299
0.1939913
0.071447097
0.10640486
""
0.25069258
0.08045736
0.14711764
0.17740245
""
0.19732819
0.17403087
""
0.051256087
0.15759435
0.16206765
0.17351477
""
0.24362648
0.055172503
""
0.04329861
0.30241308
0.24771872
0.014780801
0.27229899
0.11494481
""
""
-0.048020177
0.060827855
""
""
""
""
0.25321513
0.15463392
""
""
""
""
""
""
0.1156354
""
""
""
""
""
""
""
""
""
""
""
""
""
0.13445735
""
0.019651495
""
""
""
""
